,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.4430189,-1.6468710899353027,False,,,,,,,,,,,,,,,,-1.075505256652832
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,2.4082727,-1.4053289890289307,False,,,,,,,,,,,,,,,,-1.3996353149414062
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.7941663,-0.47475504875183105,False,,,,,,,,,,,,,,,,-0.4729055166244507
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,1.4415902,0.02484947443008423,True,0.05585348792244095,0.029689563419299424,0.05836566217184073,19.97557525966291,2.93559774239858,0.5699323415756226,0.1103392094373703,0.2377653650084313,0.0,0.0,0.07936480237666332,1.5692524941008872,0.4267202477645258,0.9448418501331148,5.994955149678297,0.13174766302108765
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,2.0303454,-0.7385404109954834,False,,,,,,,,,,,,,,,,-0.7069967985153198
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,2.4768133,-0.8183752298355103,False,,,,,,,,,,,,,,,,-0.7913423776626587
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,2.8392131,-0.5366425514221191,False,,,,,,,,,,,,,,,,-0.148218035697937
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,5.403807,-0.6779565811157227,False,,,,,,,,,,,,,,,,0.1985262632369995
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.81437665,-0.9827703237533569,False,,,,,,,,,,,,,,,,0.09168612957000732
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,0.98861897,-2.003934621810913,False,,,,,,,,,,,,,,,,-1.611053466796875
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.3829708,-6.144396781921387,False,,,,,,,,,,,,,,,,-4.214771747589111
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.73359025,-0.14043736457824707,False,,,,,,,,,,,,,,,,-0.10488927364349365
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.51396173,-0.10532617568969727,False,,,,,,,,,,,,,,,,-0.05441904067993164
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.08536058,-0.18672657012939453,False,,,,,,,,,,,,,,,,0.2902029752731323
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.21756178,-0.7059648036956787,False,,,,,,,,,,,,,,,,-0.028815627098083496
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.07187399,-0.08408117294311523,False,,,,,,,,,,,,,,,,-0.01996159553527832
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.15247971,-0.1728222370147705,False,,,,,,,,,,,,,,,,-0.17280316352844238
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.20419201,-0.4090449810028076,False,,,,,,,,,,,,,,,,0.07753872871398926
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.4999995,0.15893930196762085,True,0.16093323824517908,0.07360707330679277,0.13384501354620407,8.4535963947999,2.2426936626434326,0.7777848839759827,0.1560637503862381,0.22324854277998124,0.0,0.0,0.21908792227242468,1.9518896187987733,0.47364031414276564,1.017346256513863,2.725982150989961,0.1772213578224182
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,3.484881,0.048685550689697266,True,0.005807783297133544,0.03263841207123726,0.051208552413832445,24.176236810602305,4.697589225769043,0.07949584722518921,0.01954570785164833,0.21699480336354038,0.0,0.0,0.009937644972754029,0.2073505931296899,0.05639104079455137,1.082179635578667,7.580255052215259,0.05540060997009277
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,2.408358,-0.2457667589187622,False,,,,,,,,,,,,,,,,-0.22275066375732422
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,5.599676,-7.517037391662598,False,,,,,,,,,,,,,,,,-4.174769401550293
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.6018072,-0.5008461475372314,False,,,,,,,,,,,,,,,,-0.3630269765853882
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,0.46807665,0.07233065366744995,True,0.1400321753289881,0.2575552857640071,0.08888170500689456,17.20612402188521,0.7887707054615021,0.17492227256298065,0.33264851570129395,0.2996259411133975,0.0,0.0,0.3839217833905882,0.4482816315967308,0.745085406438287,0.5825364987892997,6.645268428219411,0.1193731427192688
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.176602,-1.0766165256500244,False,,,,,,,,,,,,,,,,-1.0411310195922852
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.3299346,-0.344110369682312,False,,,,,,,,,,,,,,,,0.3240358829498291
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.30621094,-0.6593533754348755,False,,,,,,,,,,,,,,,,-0.15253543853759766
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,3.5220773,-0.9843324422836304,False,,,,,,,,,,,,,,,,-0.9840207099914551
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.9178071,0.8527879565954208,True,1.116654288770566,0.4826661214164688,0.427892471579022,11.378710480885697,0.4324354054033756,0.7824932932853699,0.8549903035163879,0.6367460754548592,0.0,0.0,0.4766743622307207,1.8104870808876952,1.976709809668105,0.12373420803557438,2.1559786353003574,0.9027731940150261
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,1.8646924,0.2784350514411926,False,0.032211864141034725,0.09498927061496792,0.3101605982177287,13.106121922589542,8.290366641283036,0.13313429057598114,0.027822069823741913,0.2805341203844206,0.0,0.0,8.017102835804094e-07,0.32226094402285604,0.0914329423183768,0.6931873612448709,1.527316055221348,0.2902001738548279
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.02768,-1.1874454021453857,False,,,,,,,,,,,,,,,,-1.1733882427215576
Dntt,ENSMUSG00000025014,19,41059525,41029275,+,-0.0516,0.0,-0.0476686954498291,False,,,,,,,,,,,,,,,,-0.0476686954498291
Lcor,ENSMUSG00000025019,19,41586536,41482637,+,-0.0454,7.960163,-12.488390922546387,False,,,,,,,,,,,,,,,,-9.118850708007812
Zdhhc16,ENSMUSG00000025157,19,41944104,41933480,+,0.0656,0.23689021,-0.37869882583618164,False,,,,,,,,,,,,,,,,-0.07327878475189209
Ubtd1,ENSMUSG00000025171,19,42034643,41981763,+,-0.0334,0.5502396,0.13492339849472046,True,0.042622372578030206,0.33011667574426384,0.29875552128058014,8.754386955860904,2.574150323867798,0.05700410529971123,0.033217236399650574,0.19266012102721544,0.0,0.0,0.06139073073087981,0.1714481090771131,0.0984470007282778,1.148710105045139,1.9461149506615625,0.14217710494995117
Pi4k2a,ENSMUSG00000025178,19,42122087,42090470,+,-0.0162,1.6676499,-3.262463092803955,False,,,,,,,,,,,,,,,,-2.8529281616210938
Zfyve27,ENSMUSG00000018820,19,42194590,42163951,+,-0.0565,0.64849657,-0.7597368955612183,False,,,,,,,,,,,,,,,,-0.7597155570983887
R3hcc1l,ENSMUSG00000025184,19,42592343,42518759,+,-0.0063,4.185197,-3.8664889335632324,False,,,,,,,,,,,,,,,,-3.161418914794922
Entpd7,ENSMUSG00000025192,19,43733697,43689672,+,0.006,0.58055305,-0.9787182807922363,False,,,,,,,,,,,,,,,,0.16130632162094116
Cutc,ENSMUSG00000025193,19,43768638,43752996,+,0.0469,0.35498834,-2.077512264251709,False,,,,,,,,,,,,,,,,-0.14609456062316895
Scd2,ENSMUSG00000025203,19,44306864,44293674,+,0.0457,0.03521005,-0.07396900653839111,False,,,,,,,,,,,,,,,,-0.04216718673706055
Hif1an,ENSMUSG00000036450,19,44576274,44562850,+,-0.0135,0.17075892,-0.5081627368927002,False,,,,,,,,,,,,,,,,-0.3264341354370117
Slf2,ENSMUSG00000036097,19,44983299,44931151,+,-0.0136,1.9958118,-0.8130539655685425,False,,,,,,,,,,,,,,,,-0.2655555009841919
Sfxn3,ENSMUSG00000025212,19,45056383,45047503,+,-0.1112,0.18110776,-0.42704784870147705,False,,,,,,,,,,,,,,,,-0.09561216831207275
Btrc,ENSMUSG00000025217,19,45530013,45363734,+,0.0052,3.437385,-0.6235314607620239,False,,,,,,,,,,,,,,,,-0.6105819940567017
Gm17018,ENSMUSG00000041035,19,45579763,45560615,+,0.0409,0.07814821,-2.284287929534912,False,,,,,,,,,,,,,,,,-0.02379143238067627
Pprc1,ENSMUSG00000055491,19,46072915,46044886,+,-0.0351,1.0193449,-2.0004420280456543,False,,,,,,,,,,,,,,,,-1.8550441265106201
Nolc1,ENSMUSG00000015176,19,46085530,46075863,+,0.2146,0.47479415,-0.9041451215744019,False,,,,,,,,,,,,,,,,0.06428027153015137
Gbf1,ENSMUSG00000025224,19,46286510,46152509,+,0.0069,2.3471189,-0.5779160261154175,False,,,,,,,,,,,,,,,,-0.4493292570114136
Nfkb2,ENSMUSG00000025225,19,46312385,46304320,+,-0.0559,0.30176064,-0.6402307748794556,False,,,,,,,,,,,,,,,,-0.6402214765548706
Fbxl15,ENSMUSG00000025226,19,46330446,46328184,+,0.0371,0.24607673,-0.4034031629562378,False,,,,,,,,,,,,,,,,-0.1470346450805664
Mfsd13a,ENSMUSG00000025227,19,46375252,46341121,+,0.1017,0.44678044,-0.08561360836029053,False,,,,,,,,,,,,,,,,0.11223077774047852
Sufu,ENSMUSG00000025231,19,46488804,46396896,+,-0.0047,2.2838695,-3.3243165016174316,False,,,,,,,,,,,,,,,,-3.0484237670898438
Trim8,ENSMUSG00000025034,19,46516848,46501702,+,-0.0823,0.22980759,-2.193132162094116,False,,,,,,,,,,,,,,,,0.008018910884857178
Wbp1l,ENSMUSG00000047731,19,46657389,46599084,+,-0.0618,0.8322317,-1.041020393371582,False,,,,,,,,,,,,,,,,-0.8258310556411743
Borcs7,ENSMUSG00000062376,19,46703382,46689906,+,-0.0661,0.18060157,-1.3153057098388672,False,,,,,,,,,,,,,,,,-0.18995046615600586
As3mt,ENSMUSG00000003559,19,46741099,46707458,+,-0.0771,0.2383736,-0.3157799243927002,False,,,,,,,,,,,,,,,,0.26369553804397583
Cnnm2,ENSMUSG00000064105,19,46880192,46761596,+,-0.0083,1.0491722,-1.345283031463623,False,,,,,,,,,,,,,,,,-1.2960190773010254
Taf5,ENSMUSG00000025049,19,47083479,47067746,+,0.0701,0.65133405,-0.4211219549179077,False,,,,,,,,,,,,,,,,-0.41403722763061523
Pdcd11,ENSMUSG00000025047,19,47131865,47090768,+,0.0278,0.4891256,-1.063464879989624,False,,,,,,,,,,,,,,,,-1.0625078678131104
Slk,ENSMUSG00000025060,19,47645246,47579678,+,-0.0143,0.8815809,-0.6163662672042847,False,,,,,,,,,,,,,,,,-0.3881582021713257
Sfr1,ENSMUSG00000025066,19,47735588,47731682,+,0.18,0.17455055,-0.2012648582458496,False,,,,,,,,,,,,,,,,0.32553982734680176
Gsto1,ENSMUSG00000025068,19,47864790,47854970,+,0.134,0.2098939,-0.36949026584625244,False,,,,,,,,,,,,,,,,-0.04735457897186279
Add3,ENSMUSG00000025026,19,53247399,53140443,+,-0.0593,0.7072481,-0.47841501235961914,False,,,,,,,,,,,,,,,,0.15871000289916992
Mxi1,ENSMUSG00000025025,19,53375810,53310518,+,-0.0078,2.6533542,0.3609471321105957,False,0.09298171610658888,0.07821641442838402,0.20042716648677306,12.620759183719567,7.260002684593201,0.4525707960128784,0.09038945287466049,0.419665666598902,0.0,0.0,0.15771492032835133,1.0833223250799127,0.2560488528507794,0.3106954656164039,2.681159291022396,0.3722139596939087
Dusp5,ENSMUSG00000034765,19,53542431,53529109,+,-0.075,0.30156773,0.2727087140083313,True,0.6327796165618593,0.6434608705882809,0.21253113761518494,15.705986906005435,0.607721181511879,0.30347439646720886,0.6728937029838562,0.2922042288290978,0.0,0.0,0.4411628676978341,0.9351922776561745,2.235304554474765,0.6152463263224368,3.2818064109076435,0.31645792722702026
Smc3,ENSMUSG00000024974,19,53645833,53600398,+,0.2602,0.38555065,0.5861009955406189,True,0.8761689735089228,0.7700598952909768,0.29279502762730913,12.442728851635522,0.24243570774793627,0.3402656316757202,0.6631675958633423,0.29677646237906785,0.0,0.0,0.46604086541697404,1.0852777484114544,1.9285299654664665,0.5553502586957096,2.41041278108453,0.6274421811103821
Pdcd4,ENSMUSG00000024975,19,53929860,53892231,+,-0.1395,4.973698,-1.6084892749786377,False,,,,,,,,,,,,,,,,-0.6112630367279053
Shoc2,ENSMUSG00000024976,19,54033133,53944306,+,-0.023,1.2599926,-0.981425404548645,False,,,,,,,,,,,,,,,,-0.9674808979034424
Acsl5,ENSMUSG00000024981,19,55297720,55251938,+,0.1198,0.24648084,-0.922451376914978,False,,,,,,,,,,,,,,,,-0.039398789405822754
Vti1a,ENSMUSG00000024983,19,55627309,55316295,+,0.0196,13.001024,-1.9037108421325684,False,,,,,,,,,,,,,,,,-1.903449535369873
Tcf7l2,ENSMUSG00000024985,19,55933654,55741820,+,-0.016,2.1105704,0.26223528385162354,True,0.020343148049655205,0.10086633886087114,0.25819042782237633,10.832417365860774,4.9672960746288295,0.07761925458908081,0.022149937227368355,0.2198813713975116,0.0,0.0,4.089931576715154e-05,0.23954082692958034,0.06407138955747259,0.9357919359306114,2.012178347939664,0.3244929313659668
Casp7,ENSMUSG00000025076,19,56442344,56397129,+,0.0373,0.57152253,-0.13013625144958496,False,,,,,,,,,,,,,,,,-0.1208045482635498
Nhlrc2,ENSMUSG00000025078,19,56603503,56548261,+,-0.015,2.4670596,-0.8116525411605835,False,,,,,,,,,,,,,,,,-0.7678691148757935
Fam160b1,ENSMUSG00000033478,19,57389586,57360680,+,-0.0807,0.5220288,-0.3762098550796509,False,,,,,,,,,,,,,,,,-0.1452845335006714
Trub1,ENSMUSG00000025086,19,57491005,57452912,+,0.0056,0.48810735,-0.1549665927886963,False,,,,,,,,,,,,,,,,-0.13152623176574707
Atrnl1,ENSMUSG00000054843,19,58133343,57611034,+,0.0098,7.1830187,-1.778810739517212,False,,,,,,,,,,,,,,,,-1.704714298248291
Fam45a,ENSMUSG00000024993,19,60836227,60811585,+,0.0057,0.60544306,-1.0231046676635742,False,,,,,,,,,,,,,,,,-0.9048537015914917
Grk5,ENSMUSG00000003228,19,61095968,60889749,+,-0.0191,2.9566278,-2.1303887367248535,False,,,,,,,,,,,,,,,,-2.080084800720215
Rpp38,ENSMUSG00000049950,2,3332643,3328949,-,-0.0127,0.28441995,-0.35401272773742676,False,,,,,,,,,,,,,,,,-0.139892578125
Suv39h2,ENSMUSG00000026646,2,3475031,3455815,-,0.1529,1.0749696,0.0034426450729370117,False,,,,,,,,,,,,,,,,0.012500882148742676
Hspa14,ENSMUSG00000109865,2,3512814,3488850,-,0.2478,1.3076345,0.7773077189922333,True,0.20217332571751975,0.11838710817818159,0.14311544005647214,29.74978922528053,0.6670443078875542,0.5214399695396423,0.36936134099960327,0.40347787532194807,0.0,0.0,0.42584843130971095,1.544614877198845,1.1312210354311714,0.329982198972361,5.6984063984332405,0.7788612693548203
Prpf18,ENSMUSG00000039449,2,4652113,4622058,-,0.0388,0.723481,0.3008768558502197,True,0.21813129485119817,0.3222634818561069,0.22812720245528603,16.06968184132802,1.5887466479341188,0.2143625020980835,0.16449671983718872,0.25681192488416166,0.0,0.0,0.20245045019885827,0.6776365333012403,0.6597193086455608,0.8715954021549914,2.5900859233842493,0.3706347942352295
Mcm10,ENSMUSG00000026669,2,5012791,4989714,-,0.1289,0.41551945,0.7715207785367966,True,0.44010659111234557,2.013400581302544,0.7048983879656925,7.210987452171102,0.1869555801898241,0.07261060923337936,0.18351157009601593,0.3658579157117349,0.0,0.0,0.3019922378225969,0.16362016057849355,0.4334014100986051,0.40824075886257516,1.195484340573536,0.7882734537124634
Optn,ENSMUSG00000026672,2,5064051,5020642,-,0.0069,5.326904,-0.22181737422943115,False,,,,,,,,,,,,,,,,-0.18691635131835938
Camk1d,ENSMUSG00000039145,2,5714515,5293457,-,-0.0973,11.930974,-2.359743595123291,False,,,,,,,,,,,,,,,,-1.446408987045288
Cdc123,ENSMUSG00000039128,2,5845164,5794294,-,0.1602,0.47629505,-0.281139612197876,False,,,,,,,,,,,,,,,,-0.03432261943817139
Sec61a2,ENSMUSG00000025816,2,5895432,5870987,-,0.0079,1.4957864,-1.7693381309509277,False,,,,,,,,,,,,,,,,-1.759087324142456
Celf2,ENSMUSG00000002107,2,7509563,6539694,-,0.0049,2.7859483,-0.028368234634399414,False,,,,,,,,,,,,,,,,-0.009814143180847168
Gata3,ENSMUSG00000015619,2,9890034,9857078,-,-0.0286,0.52695674,-0.02041935920715332,False,,,,,,,,,,,,,,,,0.01762676239013672
Taf3,ENSMUSG00000025782,2,10048596,9914552,-,-0.0568,1.3519254,-1.2891817092895508,False,,,,,,,,,,,,,,,,-1.2597465515136719
Atp5c1,ENSMUSG00000025781,2,10080510,10056016,-,0.3323,0.08180567,-1.9647541046142578,False,,,,,,,,,,,,,,,,0.2805140018463135
Pfkfb3,ENSMUSG00000026773,2,11554077,11471433,-,-0.0176,6.7114277,-5.921327114105225,False,,,,,,,,,,,,,,,,-5.236076831817627
Rbm17,ENSMUSG00000037197,2,11604153,11585437,-,0.154,0.15108564,-0.5966172218322754,False,,,,,,,,,,,,,,,,0.019614338874816895
Fbh1,ENSMUSG00000058594,2,11777582,11742573,-,0.0063,1.2778431,-0.7625893354415894,False,,,,,,,,,,,,,,,,-0.5780303478240967
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,2.8939922,0.44489169120788574,True,0.15674241292652993,0.05165414574340993,0.10525002727825784,26.8175070077928,3.6830369353294374,0.8824326992034912,0.34741097688674927,0.4670933816609117,0.0,0.0,0.2701471441168867,2.859769158845293,0.8587787573964432,0.2621614615876419,7.669422051555249,0.5110332369804382
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.20504206,-0.5712344646453857,False,,,,,,,,,,,,,,,,-0.5523189306259155
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.6666803,-0.4157296419143677,False,,,,,,,,,,,,,,,,-0.2906467914581299
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,-0.07871115207672119,False,,,,,,,,,,,,,,,,-0.07871115207672119
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.441442,-2.5095794200897217,False,,,,,,,,,,,,,,,,-2.324110746383667
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,8.069206,0.08306187391281128,False,0.005620976122851274,0.014754574002153216,0.05377676317215797,29.88176459897494,10.708711757063865,0.093291275203228,0.013840741477906704,0.25872177321032286,0.0,0.0,0.0052977121721135174,0.32097170518663065,0.04521254166671686,0.8105912841372264,10.386308487645223,0.16231310367584229
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,6.824111,0.20169681310653687,True,0.22004756479014706,0.03203040633061874,0.18471224098428962,12.8607931421681,4.043838272094726,1.5542006492614746,0.17871716618537903,0.20842065815977112,0.0,0.0,0.1969023589160402,6.303596128205585,0.6241315716299518,0.7710112578870914,3.3005011830837616,0.320637583732605
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,4.978521,-0.5534753799438477,False,,,,,,,,,,,,,,,,-0.3547673225402832
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,4.2150273,-0.19356036186218262,False,,,,,,,,,,,,,,,,-0.19156205654144287
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.8795023,-0.44595229625701904,False,,,,,,,,,,,,,,,,-0.263879656791687
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,1.1595637,0.11748617887496948,True,0.03364230015728046,0.16728422945169258,0.2528023760493171,12.828663438420088,3.4346196734905243,0.07911894470453262,0.037490636110305786,0.2747555784835152,0.0,0.0,0.00044299545227364893,0.19216365171336097,0.10252055742553082,0.7025555346500466,1.8836715485829731,0.28622865676879883
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,0.89308375,-2.0327634811401367,False,,,,,,,,,,,,,,,,-1.5555076599121094
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.2798676,-0.17673242092132568,False,,,,,,,,,,,,,,,,-0.17096853256225586
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.28157464,-0.9848276376724243,False,,,,,,,,,,,,,,,,-0.2089385986328125
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.040660765,-3.4657845497131348,False,,,,,,,,,,,,,,,,0.06688356399536133
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.45880488,-0.5687845945358276,False,,,,,,,,,,,,,,,,-0.07640707492828369
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0034510493,-1.931778907775879,False,,,,,,,,,,,,,,,,0.011923730373382568
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.021800296,-5.2051520347595215,False,,,,,,,,,,,,,,,,0.10381770133972168
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.4441252,-1.3925070762634277,False,,,,,,,,,,,,,,,,-0.0487595796585083
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.48247778,-0.7655881643295288,False,,,,,,,,,,,,,,,,-0.07104849815368652
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.71428955,-0.7988739013671875,False,,,,,,,,,,,,,,,,-0.7638856172561646
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,0.4858266,-0.3898252248764038,False,,,,,,,,,,,,,,,,-0.38228535652160645
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.2665439,-0.7454489469528198,False,,,,,,,,,,,,,,,,-0.155853271484375
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.39609855,-0.31207501888275146,False,,,,,,,,,,,,,,,,-0.24689412117004395
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.016932491,-4.103168964385986,False,,,,,,,,,,,,,,,,0.007317543029785156
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.60935915,-0.5137171745300293,False,,,,,,,,,,,,,,,,-0.2919447422027588
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.23252481,-1.4887964725494385,False,,,,,,,,,,,,,,,,-0.2157273292541504
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.86289847,-1.2084436416625977,False,,,,,,,,,,,,,,,,-1.0522429943084717
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.26022494,-0.8024121522903442,False,,,,,,,,,,,,,,,,-0.35232818126678467
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.17668775,-2.476393699645996,False,,,,,,,,,,,,,,,,-0.12246942520141602
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.095356636,0.32560861110687256,True,0.5557244962276069,3.088002151372166,0.36350052142026423,6.2315196424280845,0.08395436279475689,0.04924476891756058,0.33874180912971497,0.29330819386638696,0.0,0.0,0.40508923681121406,0.1444923602420891,0.8035526448571733,0.5674139632994282,2.1214940864885876,0.475957989692688
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,1.9635398,-1.1134319305419922,False,,,,,,,,,,,,,,,,-0.2941715717315674
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.28668508,-0.6961826086044312,False,,,,,,,,,,,,,,,,-0.18848860263824463
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.2465518,-0.9578955173492432,False,,,,,,,,,,,,,,,,0.2394704818725586
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.060164567,-2.567913770675659,False,,,,,,,,,,,,,,,,0.06751805543899536
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.39080355,-0.8421223163604736,False,,,,,,,,,,,,,,,,-0.16733849048614502
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,0.55881083,-0.7328774929046631,False,,,,,,,,,,,,,,,,-0.7328417301177979
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.3861863,-0.7870793342590332,False,,,,,,,,,,,,,,,,0.16025394201278687
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.3135659,-0.3054910898208618,False,,,,,,,,,,,,,,,,-0.29254209995269775
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.44632238,-0.3519418239593506,False,,,,,,,,,,,,,,,,-0.09184610843658447
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,11.562906,-1.7016873359680176,False,,,,,,,,,,,,,,,,-1.7011594772338867
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,8.514165,-1.0810506343841553,False,,,,,,,,,,,,,,,,-1.0499672889709473
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.34934652,-0.2538938522338867,False,,,,,,,,,,,,,,,,-0.06777966022491455
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.17943555,-0.43834424018859863,False,,,,,,,,,,,,,,,,-0.4084113836288452
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.2778426,-0.6732444763183594,False,,,,,,,,,,,,,,,,-0.10794985294342041
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.5370989,-0.34557485580444336,False,,,,,,,,,,,,,,,,-0.2007293701171875
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.05597044,-3.8852224349975586,False,,,,,,,,,,,,,,,,-0.023174643516540527
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.2192156,-0.5654804706573486,False,,,,,,,,,,,,,,,,-0.13990914821624756
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.21063404,-1.0058472156524658,False,,,,,,,,,,,,,,,,0.13318616151809692
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.33206332,-1.445570468902588,False,,,,,,,,,,,,,,,,-0.3661937713623047
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,5.4137807,-1.156827688217163,False,,,,,,,,,,,,,,,,-1.0842618942260742
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.5321352,-0.15551400184631348,False,,,,,,,,,,,,,,,,-0.15445756912231445
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.024003575,-8.35423755645752,False,,,,,,,,,,,,,,,,0.052139103412628174
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.005478565,-5.0084452629089355,False,,,,,,,,,,,,,,,,0.0020627975463867188
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,1.8374478,-1.270124912261963,False,,,,,,,,,,,,,,,,-1.0072672367095947
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.7183881,-0.5222988128662109,False,,,,,,,,,,,,,,,,0.05424445867538452
