,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.13818237,-0.30312132835388184,False,,,,,,,,,,,,,,,,-0.298225998878479
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,43.5766,-2.0944056510925293,False,,,,,,,,,,,,,,,,-2.093911647796631
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,17.625496,-1.6943387985229492,False,,,,,,,,,,,,,,,,-1.651801347732544
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.55999625,-0.6708415746688843,False,,,,,,,,,,,,,,,,-0.08498799800872803
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.12916645,-0.7230603694915771,False,,,,,,,,,,,,,,,,-0.7227414846420288
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.18388577,-0.15642714500427246,False,,,,,,,,,,,,,,,,-0.10399496555328369
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.52367574,-0.37618494033813477,False,,,,,,,,,,,,,,,,-0.35198330879211426
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.054499675,-3.827310085296631,False,,,,,,,,,,,,,,,,-0.03027641773223877
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.26840812,-1.0878934860229492,False,,,,,,,,,,,,,,,,-0.15274548530578613
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.15009506,-2.275489568710327,False,,,,,,,,,,,,,,,,0.012024760246276855
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.5660959,-4.147740364074707,False,,,,,,,,,,,,,,,,-0.17672193050384521
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,4.499472,-4.844841003417969,False,,,,,,,,,,,,,,,,-2.7987184524536133
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.5470485,-0.3260765075683594,False,,,,,,,,,,,,,,,,-0.31414222717285156
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.016526908,-6.111125469207764,False,,,,,,,,,,,,,,,,0.12833184003829956
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.008818145,-6.692947864532471,False,,,,,,,,,,,,,,,,0.0418052077293396
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.09143583,0.9999877502241361,True,2.616697178378267,5.035331703262075,0.4560186129262241,18.492899666479538,0.04065781943500042,0.11625755578279495,1.2867364883422852,0.020370984951507604,0.0,0.0,0.471494921684763,0.3571046137756292,3.940611411785257,0.06889712483399218,2.198064063329037,0.999987750249602
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,1.9840091,-0.809200644493103,False,,,,,,,,,,,,,,,,-0.7757748365402222
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.28757462,-0.7529361248016357,False,,,,,,,,,,,,,,,,0.16476386785507202
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.03730252,-2.9650051593780518,False,,,,,,,,,,,,,,,,-0.03180110454559326
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.43231374,-0.3384498357772827,False,,,,,,,,,,,,,,,,-0.1413823366165161
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,1.2031205,-2.240657091140747,False,,,,,,,,,,,,,,,,-2.1909449100494385
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,1.0217177,-0.48141181468963623,False,,,,,,,,,,,,,,,,-0.47828352451324463
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.30916584,-0.6043727397918701,False,,,,,,,,,,,,,,,,-0.5435479879379272
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,1.7934024,-0.31374597549438477,False,,,,,,,,,,,,,,,,-0.3000466823577881
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,8.451692,-1.0436036586761475,False,,,,,,,,,,,,,,,,-1.0305848121643066
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.7954133,-0.4130725860595703,False,,,,,,,,,,,,,,,,-0.3862236738204956
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.5383736,-1.5724847316741943,False,,,,,,,,,,,,,,,,-0.08420443534851074
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,1.1092538,-1.7878477573394775,False,,,,,,,,,,,,,,,,-0.5042814016342163
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.67403275,-0.07519745826721191,False,,,,,,,,,,,,,,,,0.4320657253265381
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.9871835,0.6942221522331238,True,0.04781150146159176,0.28849334043705,0.397078725702112,12.199077437799078,2.8782924064993853,0.045403361320495605,0.027329163625836372,0.26282267982820273,0.0,0.0,1.1552416809551663e-05,0.1428486956437786,0.10080153345740561,0.7602224677002396,1.5606954059516396,0.7046650946140289
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,0.577972,-3.37654972076416,False,,,,,,,,,,,,,,,,-3.0163445472717285
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.39020205,-1.487600564956665,False,,,,,,,,,,,,,,,,-1.2442545890808105
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,2.760134,-1.0145690441131592,False,,,,,,,,,,,,,,,,-1.004091739654541
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.017299335,-2.9227046966552734,False,,,,,,,,,,,,,,,,0.1905919313430786
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.540213,-1.3120253086090088,False,,,,,,,,,,,,,,,,-0.8917845487594604
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.33438578,-1.5548369884490967,False,,,,,,,,,,,,,,,,-0.14420413970947266
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,1.1643174,-4.924458026885986,False,,,,,,,,,,,,,,,,-4.121070861816406
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,2.772342,-3.608445644378662,False,,,,,,,,,,,,,,,,-3.535991668701172
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,12.808432,-5.3883771896362305,False,,,,,,,,,,,,,,,,-4.196639060974121
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.19668059,-2.8824501037597656,False,,,,,,,,,,,,,,,,-2.2074785232543945
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,13.520287,-1.189178228378296,False,,,,,,,,,,,,,,,,-1.1884665489196777
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.0087589985,-2.028829336166382,False,,,,,,,,,,,,,,,,-0.04675126075744629
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.321704,-3.3021411895751953,False,,,,,,,,,,,,,,,,-2.8281447887420654
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,2.0825806,-1.9135816097259521,False,,,,,,,,,,,,,,,,-1.6711246967315674
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,1.0656633,-0.7180496454238892,False,,,,,,,,,,,,,,,,-0.6870733499526978
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,14.195105,-3.0585899353027344,False,,,,,,,,,,,,,,,,-2.860708475112915
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,14.1537,0.6951309442520142,True,0.1355339292968036,0.04491654005169706,0.5209032372597754,9.347990357783544,5.797998790740967,0.5880950689315796,0.047926004976034164,0.12338235387111401,0.0,0.0,0.44857827963029706,3.6835181593538833,0.18957216022857304,2.3734143247808377,1.7279377727595129,0.7030191421508789
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,1.4703143,-0.8840245008468628,False,,,,,,,,,,,,,,,,-0.8002638816833496
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.2704557,-1.1908957958221436,False,,,,,,,,,,,,,,,,-0.2500869035720825
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.30760053,-0.48855340480804443,False,,,,,,,,,,,,,,,,-0.042353153228759766
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.45767367,-0.1879885196685791,False,,,,,,,,,,,,,,,,0.17425185441970825
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,1.1989979,-0.1760920286178589,False,,,,,,,,,,,,,,,,-0.15791714191436768
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,0.58729553,0.1670992374420166,True,0.08216696567346755,0.27274924969634456,0.2681655417515713,16.700429783991993,2.1093228498101233,0.10273955762386322,0.06904269009828568,0.29812718635729074,0.0,0.0,0.06848232010075639,0.3071041054448884,0.20293995966042938,0.5862213414314462,2.34653559581792,0.19937610626220703
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,1.8362719,-0.21858727931976318,False,,,,,,,,,,,,,,,,-0.21592974662780762
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,1.8946623,-1.5128304958343506,False,,,,,,,,,,,,,,,,-1.4998407363891602
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,1.013387,-0.2758709192276001,False,,,,,,,,,,,,,,,,-0.2738269567489624
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,1.0731975,-0.4636043310165405,False,,,,,,,,,,,,,,,,-0.17426586151123047
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.3043745,-0.2846776247024536,False,,,,,,,,,,,,,,,,-0.06224715709686279
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.2007396,-0.238020658493042,False,,,,,,,,,,,,,,,,0.04396182298660278
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,2.9968348,-0.5684458017349243,False,,,,,,,,,,,,,,,,-0.5650265216827393
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,2.4265378,0.20207864046096802,True,0.05987305312992102,0.040410676311076775,0.14671310201662385,22.10035548828511,6.849425926208496,0.5071470737457275,0.10495492815971375,0.2707569928436454,0.0,0.0,0.21873349970404155,1.2977361127127944,0.24620494833376644,0.7522669076280919,4.87734499730397,0.23610514402389526
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,1.348511,-0.8741885423660278,False,,,,,,,,,,,,,,,,-0.5359088182449341
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.88598645,-0.8362815380096436,False,,,,,,,,,,,,,,,,-0.7010496854782104
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,1.0484042,0.6468561887741089,True,0.3716340087306842,0.15978783104652555,0.22534663862279847,9.243570995339379,1.079058834314346,0.6648327708244324,0.2911180257797241,0.25707524105098883,0.0,0.0,0.42598756431268725,1.8044596971879816,0.9374010259735173,0.8078085646607802,2.5280133397937017,0.6468715667724609
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.9718176,-0.23929119110107422,False,,,,,,,,,,,,,,,,-0.22866427898406982
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,4.8959827,-0.773734450340271,False,,,,,,,,,,,,,,,,-0.20434832572937012
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,2.125392,0.4603450298309326,True,0.04945968258052682,0.11893204589193632,0.2592305998928421,19.412307575421558,4.911084478497505,0.11612184345722198,0.04096469655632973,0.2514597816279936,0.0,0.0,1.5129531478101368e-06,0.34652862683179786,0.1642443668739549,0.8351370174783841,2.047805340560981,0.7171069383621216
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,1.1922431,-0.3355104923248291,False,,,,,,,,,,,,,,,,-0.004431366920471191
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,3.80012,0.6438162326812744,True,0.2087351566261902,0.06448254835174279,0.1330327647493723,17.31024710445731,1.3120466351509095,0.8650572896003723,0.2966935634613037,0.46927928445245204,0.0,0.0,0.3343077162986731,2.032371556169573,0.6239917333366285,0.2161468651062929,5.318890499022809,0.7469360530376434
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.609701,0.7916437834501266,True,0.4712031355220501,1.2079419744046425,0.5659392625488654,5.167045414366816,0.3060440289974213,0.10145831108093262,0.15664103627204895,0.3340717038473425,0.0,0.0,0.16407807778972505,0.25292277839892047,0.45272374639672963,0.5115068965828229,1.240081281663499,0.7927063554525375
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.51612216,-0.7907211780548096,False,,,,,,,,,,,,,,,,0.2168533205986023
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,1.0834838,-0.673920750617981,False,,,,,,,,,,,,,,,,-0.5861921310424805
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.45124987,-0.4486839771270752,False,,,,,,,,,,,,,,,,0.0915060043334961
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,2.1459959,-0.8600510358810425,False,,,,,,,,,,,,,,,,-0.7527376413345337
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,1.7169659,-0.11492002010345459,False,,,,,,,,,,,,,,,,-0.06120634078979492
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.0708842,-0.9417225122451782,False,,,,,,,,,,,,,,,,-0.9043225049972534
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.4272768,-0.6735124588012695,False,,,,,,,,,,,,,,,,-0.13826048374176025
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.1900954,-0.9780298471450806,False,,,,,,,,,,,,,,,,-0.6158061027526855
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,1.8115659,-5.799665451049805,False,,,,,,,,,,,,,,,,-4.596673965454102
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,0.39845526,0.10496079921722412,True,0.03515796127738981,0.20784853205587425,0.26183083546542474,9.97168882205433,2.2948113924264906,0.048844411969184875,0.029692180454730988,0.1552773470607099,0.0,0.0,0.36305394116830114,0.1611073164557063,0.09177861393204537,1.5317707869355774,2.688830432745085,0.14160168170928955
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,1.2817892,-1.1875531673431396,False,,,,,,,,,,,,,,,,-0.9061485528945923
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,2.6921313,-3.913576602935791,False,,,,,,,,,,,,,,,,-2.2379934787750244
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.011075388,-1.460695743560791,False,,,,,,,,,,,,,,,,0.2676427960395813
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.3967619,-0.08245134353637695,False,,,,,,,,,,,,,,,,0.17155081033706665
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,1.0345458,-1.059676170349121,False,,,,,,,,,,,,,,,,-0.8878130912780762
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,2.4816575,-0.06960582733154297,False,,,,,,,,,,,,,,,,-0.042902588844299316
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,2.9982936,0.18467223644256592,False,0.003277672435825878,0.015015331930503993,0.09480643369281568,28.390010832142536,13.41705093383789,0.059913020581007004,0.007367974147200584,0.2566827728827713,0.0,0.0,3.1749391657868893e-06,0.19491046241917082,0.022190253314530027,0.8064277592963504,7.079794443032405,0.1950244903564453
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,1.6338845,0.4790210723876953,True,0.012523925958682831,0.06610574333166527,0.1317905467934967,15.919430136667108,4.206810511350632,0.05746084079146385,0.022230029106140137,0.2700520504126515,0.0,0.0,1.2244967792629437e-11,0.1665835712314489,0.06583155368872244,0.732029819065499,4.067119530494372,0.49324315786361694
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.7554725,-1.0641825199127197,False,,,,,,,,,,,,,,,,-1.0546574592590332
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,1.5838268,-1.5522129535675049,False,,,,,,,,,,,,,,,,-1.4964752197265625
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,3.9144938,-1.6719300746917725,False,,,,,,,,,,,,,,,,-1.6711504459381104
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,4.3911347,-0.6646223068237305,False,,,,,,,,,,,,,,,,-0.6247690916061401
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.22278021,-0.6687600612640381,False,,,,,,,,,,,,,,,,-0.6262465715408325
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,3.8643095,0.7950693517923355,True,0.10398252886073948,0.03705586308159887,0.11408642086522906,17.901693351659286,4.070739698410034,1.1165783405303955,0.2160063087940216,0.6325560953608858,0.0,0.0,0.16215543801541488,2.589686696580651,0.652941291605861,0.14332679954224825,4.9719986019786475,0.8017580211162567
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,1.0647957,-0.28557658195495605,False,,,,,,,,,,,,,,,,0.04230290651321411
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.5802598,-0.28673362731933594,False,,,,,,,,,,,,,,,,-0.1653881072998047
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,11.83419,0.16855007410049438,False,0.03229605941744179,0.01387439949980237,0.2110639831436926,6.390545745578322,78.68263149261475,0.8542188405990601,0.017913242802023888,0.3870724951000188,0.0,0.0,0.05997310632417884,2.2449629766222405,0.0833733399912458,0.3687425088737376,1.5114398643318756,0.29730623960494995
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.2597564,-0.675665020942688,False,,,,,,,,,,,,,,,,-0.13840758800506592
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.13337415,-0.4254041910171509,False,,,,,,,,,,,,,,,,-0.10678160190582275
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.9029287,-0.733964204788208,False,,,,,,,,,,,,,,,,-0.2806539535522461
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,0.93995726,-1.2409889698028564,False,,,,,,,,,,,,,,,,-0.9442167282104492
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,1.771542,-4.342955589294434,False,,,,,,,,,,,,,,,,-3.0486721992492676
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,2.8728554,-1.9296584129333496,False,,,,,,,,,,,,,,,,-1.8126661777496338
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,1.9166145,-1.291337013244629,False,,,,,,,,,,,,,,,,-1.2409491539001465
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,3.6025555,-4.667741298675537,False,,,,,,,,,,,,,,,,-3.397891044616699
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.46122587,-0.39656710624694824,False,,,,,,,,,,,,,,,,-0.038454651832580566
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,1.0718777,-2.5666792392730713,False,,,,,,,,,,,,,,,,-2.360173463821411
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.059885908,-4.170686721801758,False,,,,,,,,,,,,,,,,0.048426806926727295
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,4.48582,-0.19403469562530518,False,,,,,,,,,,,,,,,,-0.19324111938476562
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,3.8842635,-4.075007915496826,False,,,,,,,,,,,,,,,,-3.692974090576172
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,0.5588171,-0.6402921676635742,False,,,,,,,,,,,,,,,,-0.5826640129089355
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,2.2115996,-2.2547597885131836,False,,,,,,,,,,,,,,,,-1.9664547443389893
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,1.1071593,-1.2231199741363525,False,,,,,,,,,,,,,,,,-1.2217042446136475
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,6.7626348,-4.392679691314697,False,,,,,,,,,,,,,,,,-3.881974697113037
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.8510663,-0.17895996570587158,False,,,,,,,,,,,,,,,,0.4562155604362488
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,0.04839487,0.10923343896865845,True,0.1369770577114662,0.8339292786124524,0.33843472656466167,6.2107572511878395,0.8623111279308795,0.029145365580916405,0.04278406500816345,0.0767222400590167,0.0,0.0,0.46108860542696734,0.15522998952609296,0.18884739296205727,1.5666833250945666,1.5088168508355813,0.12963497638702393
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,2.1178339,-0.7052863836288452,False,,,,,,,,,,,,,,,,-0.4452434778213501
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,2.3399076,0.4087347984313965,True,0.25538262945477125,0.11429922243550959,0.16668665552333725,11.010015228279178,2.2407152881224945,0.7026764154434204,0.2652488350868225,0.1890634644851502,0.0,0.0,0.48138672874819743,2.5280503858372034,0.988463159361533,1.3956586735669705,3.1453251232322215,0.41084402799606323
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,0.9205853,0.3769316077232361,True,0.05097444043523788,0.1836538630942761,0.26387580692643176,13.604434240923434,3.2052587226033213,0.09878159314393997,0.050157275050878525,0.3152241711753059,0.0,0.0,0.028268370291947915,0.2774716888168136,0.15108558945036654,0.5503874769883257,2.633107192846524,0.38295942544937134
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.38330284,-2.7278876304626465,False,,,,,,,,,,,,,,,,-0.027755022048950195
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.35980648,0.09146928787231445,True,0.08735814518950911,0.500975754133798,0.20786030030909303,14.789399803708902,0.8789959651231766,0.06568976491689682,0.0945991724729538,0.24539751895753356,0.0,0.0,0.028525643488707734,0.17473439563364007,0.30211936332413863,0.8582525980055629,2.7376860280126456,0.09331399202346802
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.8772353,0.6354034245014191,True,1.212596666261919,0.7076699971311698,0.5559246170372002,17.645126819010233,0.33805885031819344,0.44638246297836304,0.6239023804664612,0.5213782533226363,0.0,0.0,0.4186620977299509,1.4523641834568664,2.036121999909138,0.20699552246429054,1.8810027057214915,0.7088034152984619
Hipk3,ENSMUSG00000027177,2,104494446,104426481,-,-0.0166,2.3067079,-1.3372118473052979,False,,,,,,,,,,,,,,,,-0.5483200550079346
Qser1,ENSMUSG00000074994,2,104816760,104754795,-,-0.0376,1.417592,-0.36265838146209717,False,,,,,,,,,,,,,,,,-0.3518728017807007
Prrg4,ENSMUSG00000027171,2,104849876,104830741,-,-0.029,0.77596503,-1.501683235168457,False,,,,,,,,,,,,,,,,-1.4986209869384766
Eif3m,ENSMUSG00000027170,2,105017080,104999656,-,0.0667,0.11900603,-2.5479483604431152,False,,,,,,,,,,,,,,,,-0.05295360088348389
Rcn1,ENSMUSG00000005973,2,105399319,105386291,-,0.0069,0.32924545,-0.5055818557739258,False,,,,,,,,,,,,,,,,-0.17303085327148438
Elp4,ENSMUSG00000027167,2,105904564,105701027,-,0.0485,5.048108,-2.229320526123047,False,,,,,,,,,,,,,,,,-2.0038907527923584
Dnajc24,ENSMUSG00000027166,2,106003549,105966709,-,0.0542,0.56253517,-0.226118803024292,False,,,,,,,,,,,,,,,,0.100216805934906
Arl14ep,ENSMUSG00000027122,2,106974424,106962527,-,-0.0023,1.8586414,-0.3907041549682617,False,,,,,,,,,,,,,,,,0.2102646827697754
Mettl15,ENSMUSG00000057234,2,109280748,109092297,-,0.0243,2.804096,-1.5096306800842285,False,,,,,,,,,,,,,,,,-1.4778416156768799
Emc4,ENSMUSG00000027131,2,112368027,112363011,-,0.0713,0.12068441,-0.5920151472091675,False,,,,,,,,,,,,,,,,0.11509054899215698
Arhgap11a,ENSMUSG00000041219,2,113848661,113831492,-,0.0995,0.43863812,0.6067302823066711,True,0.28884455671791603,1.0029286012281555,0.33343966606739367,10.842370996801634,0.18625357031822207,0.0860050618648529,0.21818315982818604,0.4401276400739121,0.0,0.0,0.2899232995802298,0.21927641684422172,0.5137511206598118,0.22827595700771602,2.4090060498065538,0.6455062627792358
Aqr,ENSMUSG00000040383,2,114187024,114101170,-,0.0591,0.789638,0.32189905643463135,True,0.2318915160374503,0.30746775199193827,0.22595069559799644,15.396324821034046,0.42249168545007704,0.1603248566389084,0.17930173873901367,0.3444464815741156,0.0,0.0,0.22150201715256185,0.6343189491670692,0.7509490922093391,0.487392209680191,3.464134730308864,0.3583414554595947
Zfp770,ENSMUSG00000040321,2,114201469,114193461,-,-0.0002,0.60184443,-0.6193809509277344,False,,,,,,,,,,,,,,,,-0.6189842224121094
Dph6,ENSMUSG00000057147,2,114654964,114516416,-,-0.0159,1.6868764,-0.590540885925293,False,,,,,,,,,,,,,,,,-0.41704368591308594
Rasgrp1,ENSMUSG00000027347,2,117343001,117279993,-,-0.1257,1.5007524,-1.1467726230621338,False,,,,,,,,,,,,,,,,-1.0479459762573242
Srp14,ENSMUSG00000009549,2,118479711,118475850,-,0.0506,0.047527604,-1.8283250331878662,False,,,,,,,,,,,,,,,,-0.15606796741485596
Plcb2,ENSMUSG00000040061,2,118728438,118707517,-,-0.0972,0.2890272,-0.022402286529541016,False,,,,,,,,,,,,,,,,0.1852988600730896
Ccdc32,ENSMUSG00000039983,2,119029393,119017779,-,0.0111,0.25932127,-1.3908779621124268,False,,,,,,,,,,,,,,,,-0.1823786497116089
Rmdn3,ENSMUSG00000070730,2,119157034,119137001,-,0.0329,0.7444816,-0.0239485502243042,False,,,,,,,,,,,,,,,,0.1155199408531189
Dnajc17,ENSMUSG00000034278,2,119208795,119172500,-,0.0094,0.84470874,-0.9265532493591309,False,,,,,,,,,,,,,,,,-0.6716554164886475
Ino80,ENSMUSG00000034154,2,119477687,119373042,-,-0.065,2.3098385,-3.325033664703369,False,,,,,,,,,,,,,,,,-2.0618515014648438
Oip5,ENSMUSG00000072980,2,119618469,119609512,-,0.145,0.4520897,-0.2935774326324463,False,,,,,,,,,,,,,,,,0.46812552213668823
Ndufaf1,ENSMUSG00000027305,2,119662827,119655446,-,0.0646,0.19862038,-0.2963346242904663,False,,,,,,,,,,,,,,,,0.35604703426361084
Rpap1,ENSMUSG00000034032,2,119787537,119763304,-,0.0346,0.34685472,-0.814906120300293,False,,,,,,,,,,,,,,,,-0.8104108572006226
Ehd4,ENSMUSG00000027293,2,120154606,120089175,-,0.1712,1.3103281,0.49080848693847656,True,0.16542685445341634,0.20511357562688062,0.20516200509319554,17.32549666098938,0.5959020669261614,0.2668093740940094,0.2218180000782013,0.4888178057394226,0.0,0.0,0.18961996979218565,0.605097905639134,0.5586316254439538,0.22789049471624367,4.00009376210415,0.660216212272644
