,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Psmf1,ENSMUSG00000032869,2,151744186,151715812,-,0.0452,0.47431263,-1.390892505645752,False,,,,,,,,,,,,,,,,-0.2523176670074463
Fam110a,ENSMUSG00000027459,2,151980219,151969398,-,0.0658,0.3777312,-0.5397109985351562,False,,,,,,,,,,,,,,,,0.07235723733901978
Rbck1,ENSMUSG00000027466,2,152332653,152316334,-,-0.0267,0.09372894,-2.2265357971191406,False,,,,,,,,,,,,,,,,-0.04811227321624756
Bcl2l1,ENSMUSG00000007659,2,152831728,152780668,-,-0.0014,2.9697516,-1.3482067584991455,False,,,,,,,,,,,,,,,,-1.198145866394043
Pdrg1,ENSMUSG00000027472,2,153015427,153008890,-,-0.0363,0.1110095,-6.033181190490723,False,,,,,,,,,,,,,,,,-0.05577373504638672
Plagl2,ENSMUSG00000051413,2,153241426,153227759,-,-0.0102,0.53615695,-0.4463897943496704,False,,,,,,,,,,,,,,,,-0.29337942600250244
Commd7,ENSMUSG00000056941,2,153632781,153616933,-,0.0422,0.12799378,-2.6819097995758057,False,,,,,,,,,,,,,,,,-0.09884631633758545
Cdk5rap1,ENSMUSG00000027487,2,154373010,154335380,-,-0.03,1.8761553,-0.5908163785934448,False,,,,,,,,,,,,,,,,-0.5149450302124023
E2f1,ENSMUSG00000027490,2,154569892,154559407,-,0.1081,0.551167,0.08107191324234009,True,0.3235909220975792,0.7181556491547437,0.3056932252117666,10.10626977020484,0.842560151219368,0.1317940503358841,0.22681035101413727,0.3031118554647354,0.0,0.0,0.3164970050075997,0.36912592748031253,0.6306591985329728,0.6141491817536383,2.396340378975992,0.1863580346107483
Pxmp4,ENSMUSG00000000876,2,154603708,154585758,-,-0.0298,0.5780668,-0.28838586807250977,False,,,,,,,,,,,,,,,,-0.07968723773956299
Eif2s2,ENSMUSG00000074656,2,154892935,154871410,-,0.1918,0.2136752,-0.5466896295547485,False,,,,,,,,,,,,,,,,-0.12410056591033936
Ahcy,ENSMUSG00000027597,2,155074497,155059310,-,0.1324,0.30615982,-1.3707337379455566,False,,,,,,,,,,,,,,,,-0.12382686138153076
Pigu,ENSMUSG00000038383,2,155357430,155278243,-,0.0426,0.9770138,-0.3439673185348511,False,,,,,,,,,,,,,,,,-0.2630300521850586
Ncoa6,ENSMUSG00000038369,2,155473894,155390656,-,-0.0532,1.297774,-1.7537379264831543,False,,,,,,,,,,,,,,,,-1.3051142692565918
Gss,ENSMUSG00000027610,2,155592810,155563181,-,0.0568,0.44499788,-2.368455171585083,False,,,,,,,,,,,,,,,,-0.18087327480316162
Trpc4ap,ENSMUSG00000038324,2,155692384,155634271,-,-0.0392,0.44587243,-1.8996708393096924,False,,,,,,,,,,,,,,,,-0.4549022912979126
Edem2,ENSMUSG00000038312,2,155729475,155701677,-,0.0894,0.28352237,-1.7855494022369385,False,,,,,,,,,,,,,,,,-0.06070101261138916
Eif6,ENSMUSG00000027613,2,155826925,155819832,-,0.2286,0.054035164,-3.0852575302124023,False,,,,,,,,,,,,,,,,0.010804712772369385
Uqcc1,ENSMUSG00000005882,2,155930310,155846894,-,0.0069,1.5242482,-0.6619706153869629,False,,,,,,,,,,,,,,,,-0.6040199995040894
Nfs1,ENSMUSG00000027618,2,156144186,156123639,-,-0.0037,3.9915981,-5.239906311035156,False,,,,,,,,,,,,,,,,-4.596443176269531
Rbm39,ENSMUSG00000027620,2,156180238,156147239,-,0.0001,2.6922724,-2.2313480377197266,False,,,,,,,,,,,,,,,,-1.099123239517212
Scand1,ENSMUSG00000046229,2,156312747,156311846,-,-0.0409,0.0120116845,-4.961885452270508,False,,,,,,,,,,,,,,,,-0.019781947135925293
Sla2,ENSMUSG00000027636,2,156887192,156872457,-,0.0361,1.0862994,-0.2785451412200928,False,,,,,,,,,,,,,,,,-0.2215745449066162
Ndrg3,ENSMUSG00000027634,2,156992056,156927345,-,-0.0489,0.93935025,-0.7221142053604126,False,,,,,,,,,,,,,,,,-0.4187743663787842
Dsn1,ENSMUSG00000027635,2,157007154,156995265,-,0.0845,0.7867343,0.05524945259094238,True,0.08615720404173854,0.4440857266207164,0.24169583468973024,10.260207664532592,1.7848185214400285,0.06560400873422623,0.054124217480421066,0.26694257265631116,0.0,0.0,0.010141345253775242,0.18403728811914183,0.17754640471960964,0.7942996896506889,2.020743816378794,0.1321427822113037
Samhd1,ENSMUSG00000027639,2,157135265,157097533,-,-0.093,0.3955561,-0.18953001499176025,False,,,,,,,,,,,,,,,,-0.07352817058563232
Rbl1,ENSMUSG00000027641,2,157204534,157145893,-,0.0589,1.4007038,0.12816107273101807,True,0.1146711280944422,0.11748102088419109,0.19614209866631807,17.499975699993662,2.4637144525845844,0.28968045115470886,0.12251051515340805,0.25305355203078705,0.0,0.0,0.12761732878640492,0.7581371547751654,0.35859930903875625,0.8696995707697568,3.5678849136596487,0.13734561204910278
Tti1,ENSMUSG00000027650,2,158028433,157981803,-,0.0059,0.69261545,-0.6114504337310791,False,,,,,,,,,,,,,,,,-0.518419623374939
Tgm2,ENSMUSG00000037820,2,158146436,158116402,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zhx3,ENSMUSG00000035877,2,160872998,160748708,-,-0.0113,9.955933,-3.3359551429748535,False,,,,,,,,,,,,,,,,-3.2971415519714355
Chd6,ENSMUSG00000057133,2,161109075,160946978,-,-0.132,2.8262687,-1.952012062072754,False,,,,,,,,,,,,,,,,-1.5514514446258545
Oser1,ENSMUSG00000035399,2,163424697,163405822,-,0.0264,1.4747252,-2.199345111846924,False,,,,,,,,,,,,,,,,-1.919358253479004
Serinc3,ENSMUSG00000017707,2,163645131,163623272,-,0.0547,0.83498335,-1.547572374343872,False,,,,,,,,,,,,,,,,-1.5467860698699951
Tomm34,ENSMUSG00000018322,2,164071169,164053540,-,0.0712,0.27863523,-1.1707119941711426,False,,,,,,,,,,,,,,,,0.10916376113891602
Slpi,ENSMUSG00000017002,2,164389095,164354070,-,-0.015,0.08358702,-0.0847010612487793,False,,,,,,,,,,,,,,,,-0.03864908218383789
Acot8,ENSMUSG00000017307,2,164804882,164792765,-,0.0449,0.6618913,-0.7411459684371948,False,,,,,,,,,,,,,,,,-0.09817755222320557
Pltp,ENSMUSG00000017754,2,164857711,164839518,-,-0.0215,0.98146474,-0.7053849697113037,False,,,,,,,,,,,,,,,,0.20997834205627441
Zfp335,ENSMUSG00000039834,2,164911757,164891882,-,-0.034,0.2943746,-0.3827180862426758,False,,,,,,,,,,,,,,,,-0.3739311695098877
Ncoa5,ENSMUSG00000039804,2,165034867,165000357,-,0.0326,0.50288564,-3.2161049842834473,False,,,,,,,,,,,,,,,,-1.7701754570007324
Slc35c2,ENSMUSG00000017664,2,165287869,165276554,-,0.0156,0.1941993,-0.4726264476776123,False,,,,,,,,,,,,,,,,-0.08454930782318115
Elmo2,ENSMUSG00000017670,2,165326479,165288031,-,-0.0005,0.30649847,-0.3557395935058594,False,,,,,,,,,,,,,,,,-0.3506286144256592
Zmynd8,ENSMUSG00000039671,2,165899016,165784152,-,-0.0729,0.90217006,-0.9623892307281494,False,,,,,,,,,,,,,,,,-0.8887200355529785
Sulf2,ENSMUSG00000006800,2,166155663,166073089,-,-0.022,0.9524122,-0.03795015811920166,False,,,,,,,,,,,,,,,,-0.03595602512359619
Prex1,ENSMUSG00000039621,2,166713832,166566342,-,-0.0311,1.6040972,-0.37818264961242676,False,,,,,,,,,,,,,,,,-0.35077691078186035
Stau1,ENSMUSG00000039536,2,166996299,166947549,-,-0.0472,3.6105328,-1.8153975009918213,False,,,,,,,,,,,,,,,,-1.5492188930511475
Znfx1,ENSMUSG00000039501,2,167063015,167035793,-,-0.0732,0.77529955,-1.5701930522918701,False,,,,,,,,,,,,,,,,-1.4130561351776123
B4galt5,ENSMUSG00000017929,2,167349183,167298444,-,0.0638,1.1573856,-0.38161253929138184,False,,,,,,,,,,,,,,,,-0.31896841526031494
Dpm1,ENSMUSG00000078919,2,168230591,168209048,-,0.0338,13.0559225,-6.708603382110596,False,,,,,,,,,,,,,,,,-5.828662872314453
Nfatc2,ENSMUSG00000027544,2,168601657,168476410,-,-0.0212,0.8323915,-1.0418543815612793,False,,,,,,,,,,,,,,,,-0.8524727821350098
Zfp64,ENSMUSG00000027551,2,168955587,168893331,-,0.0057,1.6894724,-3.3050270080566406,False,,,,,,,,,,,,,,,,-2.870161771774292
Zfp217,ENSMUSG00000052056,2,170148103,170108643,-,-0.0772,0.9731457,-0.4730175733566284,False,,,,,,,,,,,,,,,,-0.28478288650512695
Aurka,ENSMUSG00000027496,2,172370535,172356190,-,0.325,0.13567469,-0.3441060781478882,False,,,,,,,,,,,,,,,,-0.33970940113067627
Zbp1,ENSMUSG00000027514,2,173218923,173206612,-,-0.0469,0.046472542,-0.7426974773406982,False,,,,,,,,,,,,,,,,0.12157189846038818
Pmepa1,ENSMUSG00000038400,2,173276533,173224458,-,-0.1062,0.59706205,-0.11540102958679199,False,,,,,,,,,,,,,,,,-0.08578610420227051
Gm20721,ENSMUSG00000090625,2,174346712,174330319,-,0.0296,1.0261728,-0.28118884563446045,False,,,,,,,,,,,,,,,,-0.16890811920166016
Ctsz,ENSMUSG00000016256,2,174439039,174427493,-,0.0813,0.036997594,-3.3788838386535645,False,,,,,,,,,,,,,,,,0.03303837776184082
Atp5e,ENSMUSG00000016252,2,174464105,174461072,-,0.1358,0.0043045036,-6.227679252624512,False,,,,,,,,,,,,,,,,-0.05751919746398926
Prelid3b,ENSMUSG00000016257,2,174473081,174465067,-,0.2174,0.09112771,-4.586029052734375,False,,,,,,,,,,,,,,,,0.03179258108139038
Gm14325,ENSMUSG00000095362,2,177840336,177831791,-,-0.0109,4.0395756,-2.480614185333252,False,,,,,,,,,,,,,,,,-2.461505889892578
Taf4,ENSMUSG00000039117,2,179976646,179912152,-,-0.0286,0.7604456,-0.7937818765640259,False,,,,,,,,,,,,,,,,-0.23826026916503906
Psma7,ENSMUSG00000027566,2,180042433,180036374,-,0.3839,0.029731454,-2.9798710346221924,False,,,,,,,,,,,,,,,,0.078280508518219
Cables2,ENSMUSG00000038990,2,180273496,180258540,-,0.0171,0.15566985,-1.2730224132537842,False,,,,,,,,,,,,,,,,-0.03849458694458008
Dido1,ENSMUSG00000038914,2,180709999,180657964,-,-0.067,1.5649879,-1.0579984188079834,False,,,,,,,,,,,,,,,,-1.0424044132232666
Ythdf1,ENSMUSG00000038848,2,180920949,180904377,-,0.0183,0.5248851,-1.165006399154663,False,,,,,,,,,,,,,,,,-0.20160019397735596
Helz2,ENSMUSG00000027580,2,181242027,181227615,-,-0.0594,2.3891006,-0.7698572874069214,False,,,,,,,,,,,,,,,,-0.529850959777832
Gmeb2,ENSMUSG00000038705,2,181288035,181251449,-,0.0083,4.621356,-4.606500625610352,False,,,,,,,,,,,,,,,,-2.623783826828003
Arfrp1,ENSMUSG00000038671,2,181365404,181357690,-,-0.0168,0.17866775,-4.3909783363342285,False,,,,,,,,,,,,,,,,-0.059628963470458984
Uckl1,ENSMUSG00000089917,2,181584892,181569149,-,-0.0485,0.14556894,-0.17511403560638428,False,,,,,,,,,,,,,,,,-0.09502339363098145
Samd10,ENSMUSG00000038605,2,181599212,181595218,-,-0.0166,0.3109409,-1.091552972793579,False,,,,,,,,,,,,,,,,-0.0004811286926269531
Rgs19,ENSMUSG00000002458,2,181693977,181688419,-,0.0089,0.9748795,-2.1143462657928467,False,,,,,,,,,,,,,,,,-0.08170366287231445
Nmt2,ENSMUSG00000026643,2,3328877,3284212,+,0.0965,2.1645122,-0.10076761245727539,False,,,,,,,,,,,,,,,,-0.005163908004760742
Dclre1c,ENSMUSG00000026648,2,3464130,3424131,+,-0.0262,12.564547,-5.890798091888428,False,,,,,,,,,,,,,,,,-4.377346515655518
Cdnf,ENSMUSG00000039496,2,3526376,3513030,+,-0.0085,1.0972322,-2.161860227584839,False,,,,,,,,,,,,,,,,-2.1554677486419678
Fam107b,ENSMUSG00000026655,2,3782142,3570488,+,0.1068,1.487802,-1.4241883754730225,False,,,,,,,,,,,,,,,,-1.2965168952941895
Frmd4a,ENSMUSG00000026657,2,4614043,4017717,+,-0.0299,1.096995,-0.8900225162506104,False,,,,,,,,,,,,,,,,-0.8858366012573242
Sephs1,ENSMUSG00000026662,2,4910557,4881564,+,0.1062,0.5778773,-0.26199936866760254,False,,,,,,,,,,,,,,,,0.01187741756439209
Phyh,ENSMUSG00000026664,2,4938730,4919019,+,-0.0307,0.13282594,-5.900505065917969,False,,,,,,,,,,,,,,,,-0.043215394020080566
Nudt5,ENSMUSG00000025817,2,5871895,5845019,+,0.1223,0.535696,-1.4716622829437256,False,,,,,,,,,,,,,,,,-0.1397850513458252
Upf2,ENSMUSG00000043241,2,6056703,5951469,+,-0.0617,2.0148122,-1.110112190246582,False,,,,,,,,,,,,,,,,-1.1047477722167969
Usp6nl,ENSMUSG00000039046,2,6446390,6322667,+,-0.0397,1.8639175,-1.1271350383758545,False,,,,,,,,,,,,,,,,-1.0581495761871338
Kin,ENSMUSG00000037262,2,10092806,10080593,+,0.0476,0.34085447,-0.6545782089233398,False,,,,,,,,,,,,,,,,0.10771822929382324
Itih5,ENSMUSG00000025780,2,10256529,10153571,+,0.023,0.5767464,-0.507770299911499,False,,,,,,,,,,,,,,,,-0.48648059368133545
Sfmbt2,ENSMUSG00000061186,2,10595253,10370510,+,-0.0089,0.63332486,-0.6904560327529907,False,,,,,,,,,,,,,,,,-0.6791834831237793
Prkcq,ENSMUSG00000026778,2,11301222,11172108,+,-0.0821,2.8366287,0.3992423415184021,True,0.15942164292929775,0.026678066339118775,0.06830006527739046,33.424136211460834,1.603580986261368,1.0205652713775635,0.3007126450538635,0.2323129754372521,0.0,0.0,0.4049066369887797,3.9595958734941443,1.323740776242881,1.0173116877918444,10.518825910139519,0.47704386711120605
Il2ra,ENSMUSG00000026770,2,11693193,11642807,+,0.1207,3.2069516,0.13743412494659424,False,0.05900520751359335,0.03717940723244646,0.09179613249629509,21.026222902928836,5.241550003157721,0.46200674772262573,0.09940589219331741,0.26328859019389456,0.0,0.0,0.049698900562530804,1.3685178941048146,0.3631805367767811,0.8143582534655569,5.787104681049988,0.20476651191711426
Il15ra,ENSMUSG00000023206,2,11734317,11705290,+,-0.0152,1.3026825,-0.17486035823822021,False,,,,,,,,,,,,,,,,-0.1668461561203003
Ankrd16,ENSMUSG00000047909,2,11790329,11777876,+,-0.0481,0.958495,-0.5735815763473511,False,,,,,,,,,,,,,,,,-0.21563363075256348
Vim,ENSMUSG00000026728,2,13582826,13573927,+,0.5325,0.037916586,-6.756899833679199,False,,,,,,,,,,,,,,,,0.034174442291259766
Stam,ENSMUSG00000026718,2,14149634,14074098,+,-0.027,1.3352329,-2.399153232574463,False,,,,,,,,,,,,,,,,-1.8234429359436035
Arl5b,ENSMUSG00000017418,2,15082456,15049395,+,-0.0199,5.9802547,-2.111466884613037,False,,,,,,,,,,,,,,,,-1.7600948810577393
Plxdc2,ENSMUSG00000026748,2,16755839,16356304,+,0.0018,13.041625,-2.5082943439483643,False,,,,,,,,,,,,,,,,-2.4685676097869873
Mllt10,ENSMUSG00000026743,2,18212388,18055237,+,-0.0492,3.6530693,-2.4883055686950684,False,,,,,,,,,,,,,,,,-1.209333896636963
Commd3,ENSMUSG00000051154,2,18676231,18672384,+,0.1466,0.118284285,-3.1298012733459473,False,,,,,,,,,,,,,,,,-0.07489645481109619
Bmi1,ENSMUSG00000026739,2,18686629,18677018,+,-0.0095,0.083953656,-0.7503304481506348,False,,,,,,,,,,,,,,,,-0.037123680114746094
Armc3,ENSMUSG00000037683,2,19310241,19199302,+,-0.056,0.12671825,-0.14388597011566162,False,,,,,,,,,,,,,,,,-0.14239192008972168
Msrb2,ENSMUSG00000023094,2,19394976,19371440,+,0.0239,0.4035878,-1.5571117401123047,False,,,,,,,,,,,,,,,,0.05006420612335205
Apbb1ip,ENSMUSG00000026786,2,22875653,22774094,+,-0.0993,1.1916912,-1.554246425628662,False,,,,,,,,,,,,,,,,-1.2089810371398926
Pdss1,ENSMUSG00000026784,2,22940266,22895522,+,0.1057,2.9295027,-1.2112126350402832,False,,,,,,,,,,,,,,,,-1.0747294425964355
Acbd5,ENSMUSG00000026781,2,23115558,23068167,+,-0.0512,3.532397,-1.6249253749847412,False,,,,,,,,,,,,,,,,-0.972374439239502
Yme1l1,ENSMUSG00000026775,2,23199260,23156369,+,0.0561,0.5435702,-0.7410478591918945,False,,,,,,,,,,,,,,,,-0.49070870876312256
Psd4,ENSMUSG00000026979,2,24414954,24367580,+,-0.0807,1.2036715,-0.9041616916656494,False,,,,,,,,,,,,,,,,-0.7568027973175049
Zmynd19,ENSMUSG00000026974,2,24962075,24949792,+,0.1104,0.29134834,-0.5192407369613647,False,,,,,,,,,,,,,,,,0.16052144765853882
Dph7,ENSMUSG00000026975,2,24972163,24962400,+,0.0221,0.7485381,-0.4764230251312256,False,,,,,,,,,,,,,,,,-0.2259124517440796
Pnpla7,ENSMUSG00000036833,2,25054057,24976033,+,-0.0999,2.6157932,-1.439584493637085,False,,,,,,,,,,,,,,,,-1.2972829341888428
Nsmf,ENSMUSG00000006476,2,25062881,25054355,+,-0.0219,0.5417966,-0.2586137056350708,False,,,,,,,,,,,,,,,,-0.1592317819595337
Anapc2,ENSMUSG00000026965,2,25285915,25272478,+,0.0721,0.2982498,-1.049680233001709,False,,,,,,,,,,,,,,,,-0.15952610969543457
Man1b1,ENSMUSG00000036646,2,25352212,25332338,+,-0.025,1.1912097,-0.699749231338501,False,,,,,,,,,,,,,,,,-0.6833478212356567
Abca2,ENSMUSG00000026944,2,25448540,25428703,+,-0.0593,0.08115016,-2.051320791244507,False,,,,,,,,,,,,,,,,-0.11079823970794678
Edf1,ENSMUSG00000015092,2,25562082,25557847,+,0.2718,0.020772604,-6.392197132110596,False,,,,,,,,,,,,,,,,-0.010343551635742188
Gpsm1,ENSMUSG00000026930,2,26348237,26315515,+,-0.0229,0.99991083,-0.6874707937240601,False,,,,,,,,,,,,,,,,-0.20668792724609375
Pmpca,ENSMUSG00000026926,2,26397122,26389339,+,0.0937,0.13270344,-1.5458612442016602,False,,,,,,,,,,,,,,,,-0.12135004997253418
Rpl7a,ENSMUSG00000062647,2,26913318,26910764,+,0.3061,0.010233632,-0.686007022857666,False,,,,,,,,,,,,,,,,0.012140870094299316
Surf2,ENSMUSG00000014873,2,26920183,26916367,+,0.0063,0.10350512,-2.7945802211761475,False,,,,,,,,,,,,,,,,-0.03474605083465576
Cacfd1,ENSMUSG00000015488,2,27021089,27009926,+,-0.0351,0.6688751,-0.8222811222076416,False,,,,,,,,,,,,,,,,-0.1104055643081665
Wdr5,ENSMUSG00000026917,2,27536535,27515157,+,0.1361,0.3801737,-0.12220501899719238,False,,,,,,,,,,,,,,,,0.042917847633361816
Ralgds,ENSMUSG00000026821,2,28553081,28513125,+,-0.0251,2.1141224,-0.9975336790084839,False,,,,,,,,,,,,,,,,-0.7753978967666626
Tsc1,ENSMUSG00000026812,2,28691167,28641228,+,-0.0562,2.365699,-4.4085187911987305,False,,,,,,,,,,,,,,,,-3.4445834159851074
Ddx31,ENSMUSG00000026806,2,28905571,28840406,+,-0.01,1.5456997,-1.6153740882873535,False,,,,,,,,,,,,,,,,-1.548431396484375
Ttf1,ENSMUSG00000026803,2,29087656,29060262,+,-0.0568,0.3549537,-0.6957429647445679,False,,,,,,,,,,,,,,,,-0.2593156099319458
Setx,ENSMUSG00000043535,2,29182471,29124181,+,-0.0679,0.9719885,-2.3954367637634277,False,,,,,,,,,,,,,,,,-2.229398727416992
Med27,ENSMUSG00000026799,2,29524793,29346819,+,0.0095,2.6209986,-2.1369898319244385,False,,,,,,,,,,,,,,,,-1.9865343570709229
Rapgef1,ENSMUSG00000039844,2,29740978,29619720,+,-0.0665,4.673871,-3.2269692420959473,False,,,,,,,,,,,,,,,,-1.6719493865966797
Coq4,ENSMUSG00000026798,2,29797935,29787493,+,0.0618,0.40074506,-0.6224175691604614,False,,,,,,,,,,,,,,,,-0.2656518220901489
Slc27a4,ENSMUSG00000059316,2,29817522,29802634,+,-0.0083,0.13950068,-2.2120747566223145,False,,,,,,,,,,,,,,,,-0.07962393760681152
Urm1,ENSMUSG00000069020,2,29845002,29820075,+,-0.0059,0.29688168,-1.063457727432251,False,,,,,,,,,,,,,,,,-0.07539248466491699
Cercam,ENSMUSG00000039787,2,29882840,29869164,+,0.0651,0.4465839,-0.8957117795944214,False,,,,,,,,,,,,,,,,-0.45723915100097656
Odf2,ENSMUSG00000026790,2,29931746,29889221,+,0.0538,1.4793369,-0.7487382888793945,False,,,,,,,,,,,,,,,,-0.5420399904251099
Gle1,ENSMUSG00000019715,2,29960371,29935426,+,0.0634,1.3606722,-0.39332330226898193,False,,,,,,,,,,,,,,,,-0.13357174396514893
Sptan1,ENSMUSG00000057738,2,30031451,29965560,+,0.0364,0.9737815,-2.547064781188965,False,,,,,,,,,,,,,,,,-2.5037546157836914
Set,ENSMUSG00000054766,2,30072577,30057378,+,0.4158,0.028704759,-0.3449791669845581,False,,,,,,,,,,,,,,,,-0.016041278839111328
Tbc1d13,ENSMUSG00000039678,2,30152013,30133746,+,-0.0098,0.7701952,-0.9579646587371826,False,,,,,,,,,,,,,,,,-0.9394241571426392
Nup188,ENSMUSG00000052533,2,30344266,30286397,+,0.055,0.5605027,-0.46419644355773926,False,,,,,,,,,,,,,,,,-0.21776223182678223
Dolpp1,ENSMUSG00000026856,2,30400529,30392254,+,-0.0167,1.1019522,-0.8423643112182617,False,,,,,,,,,,,,,,,,-0.7780412435531616
Ptpa,ENSMUSG00000039515,2,30447806,30416039,+,0.1126,0.7206342,-1.7946224212646484,False,,,,,,,,,,,,,,,,-0.5416930913925171
Ntmt1,ENSMUSG00000026857,2,30823033,30807826,+,0.0349,1.1097802,-0.7308562994003296,False,,,,,,,,,,,,,,,,-0.5214763879776001
Tor1b,ENSMUSG00000026848,2,30959015,30952959,+,-0.0443,0.0876603,-3.088745594024658,False,,,,,,,,,,,,,,,,0.005089163780212402
Usp20,ENSMUSG00000026854,2,31023586,30982279,+,-0.0277,0.92258096,-0.3057972192764282,False,,,,,,,,,,,,,,,,-0.23147714138031006
Gpr107,ENSMUSG00000000194,2,31218775,31152316,+,-0.0281,1.1169261,-1.7845795154571533,False,,,,,,,,,,,,,,,,-1.5240700244903564
Ass1,ENSMUSG00000076441,2,31520672,31470207,+,0.0759,0.05715004,-0.5190346240997314,False,,,,,,,,,,,,,,,,-0.22984099388122559
Fubp3,ENSMUSG00000026843,2,31617526,31572651,+,-0.0074,2.7045138,-0.8576580286026001,False,,,,,,,,,,,,,,,,-0.2574634552001953
Exosc2,ENSMUSG00000039356,2,31681349,31670715,+,0.0551,0.2220613,-1.0436336994171143,False,,,,,,,,,,,,,,,,-0.3131563663482666
Abl1,ENSMUSG00000026842,2,31804227,31688376,+,-0.0505,2.015295,-0.8053326606750488,False,,,,,,,,,,,,,,,,-0.7249819040298462
Nup214,ENSMUSG00000001855,2,32053975,31974436,+,0.0525,1.5857583,-1.0205976963043213,False,,,,,,,,,,,,,,,,-0.8851809501647949
Prrc2b,ENSMUSG00000039262,2,32234537,32151082,+,-0.0869,1.4492655,-0.8557829856872559,False,,,,,,,,,,,,,,,,-0.7662149667739868
Pomt1,ENSMUSG00000039254,2,32255005,32236590,+,0.0123,1.2798371,-0.6680721044540405,False,,,,,,,,,,,,,,,,-0.6202385425567627
Golga2,ENSMUSG00000002546,2,32307921,32287384,+,-0.0011,0.4821136,-0.40998363494873047,False,,,,,,,,,,,,,,,,-0.4076725244522095
Ciz1,ENSMUSG00000039205,2,32380970,32352327,+,-0.0255,3.029393,-0.8518967628479004,False,,,,,,,,,,,,,,,,-0.8496606349945068
Ptges2,ENSMUSG00000026820,2,32405772,32395896,+,0.0299,0.18036178,-2.6053590774536133,False,,,,,,,,,,,,,,,,0.004500091075897217
Fam102a,ENSMUSG00000039157,2,32569756,32535332,+,-0.1342,0.9169915,0.1747969388961792,True,0.09115024675491813,0.22794659248177648,0.24729898243950904,10.73544415760606,0.6380808278918266,0.09616661071777344,0.0712115466594696,0.2342547380511371,0.0,0.0,0.23393803204055774,0.29100021563803197,0.21945450654060678,0.9346219092021207,3.09388177054233,0.18005996942520142
Dpm2,ENSMUSG00000026810,2,32573579,32570858,+,0.0423,0.13164383,-2.0904769897460938,False,,,,,,,,,,,,,,,,0.09064501523971558
St6galnac4,ENSMUSG00000079442,2,32599698,32587095,+,0.0224,0.20952772,-2.4382846355438232,False,,,,,,,,,,,,,,,,-0.007928729057312012
St6galnac6,ENSMUSG00000026811,2,32620806,32599709,+,0.0552,0.5644302,-0.6556929349899292,False,,,,,,,,,,,,,,,,-0.3173710107803345
Eng,ENSMUSG00000026814,2,32682669,32646595,+,-0.0511,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Sh2d3c,ENSMUSG00000059013,2,32755512,32721055,+,-0.048,0.29073936,0.22843170166015625,True,0.13517691710029683,0.5116871231280462,0.24987371255303184,12.448651094736677,0.7990572467446327,0.10577329248189926,0.12740863859653473,0.20487416038678877,0.0,0.0,0.27478136871384495,0.31265184194869183,0.4632543947162299,1.2356496651906048,2.2980153330865716,0.3543544411659241
Tor2a,ENSMUSG00000009563,2,32762244,32757234,+,0.0556,0.11039184,-2.0710363388061523,False,,,,,,,,,,,,,,,,-0.05541574954986572
Fam129b,ENSMUSG00000026796,2,32925254,32876114,+,0.1409,0.36828753,-0.3283097743988037,False,,,,,,,,,,,,,,,,-0.26731646060943604
Rpl12,ENSMUSG00000038900,2,32965345,32961559,+,-0.1991,0.004508722,-3.4033846855163574,False,,,,,,,,,,,,,,,,-0.038573622703552246
Mapkap1,ENSMUSG00000038696,2,34624950,34406771,+,0.0105,2.1138127,-1.685854196548462,False,,,,,,,,,,,,,,,,-1.6510796546936035
Hspa5,ENSMUSG00000026864,2,34777547,34771970,+,0.231,0.094002485,-0.06540858745574951,False,,,,,,,,,,,,,,,,0.06842035055160522
Cntrl,ENSMUSG00000057110,2,35178822,35109492,+,-0.0313,0.8540795,-0.9310780763626099,False,,,,,,,,,,,,,,,,-0.9118102788925171
Gsn,ENSMUSG00000026879,2,35307892,35256380,+,-0.0482,0.1342344,-0.42880403995513916,False,,,,,,,,,,,,,,,,0.05187708139419556
Mrrf,ENSMUSG00000026887,2,36190647,36136389,+,0.0325,0.66433823,-4.2303242683410645,False,,,,,,,,,,,,,,,,-0.3063699007034302
Rabgap1,ENSMUSG00000035437,2,37566454,37443279,+,-0.0645,2.4204278,-2.975339651107788,False,,,,,,,,,,,,,,,,-2.3605844974517822
Nek6,ENSMUSG00000026749,2,38594606,38511643,+,0.0561,0.5846778,-0.4436541795730591,False,,,,,,,,,,,,,,,,-0.3295086622238159
Arpc5l,ENSMUSG00000026755,2,39015877,39005348,+,0.1373,0.094163544,-8.73888874053955,False,,,,,,,,,,,,,,,,-0.07438361644744873
Kynu,ENSMUSG00000026866,2,43682715,43555329,+,-0.0147,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Arhgap15,ENSMUSG00000049744,2,44395953,43748824,+,-0.1269,56.611683,-0.5386084318161011,False,,,,,,,,,,,,,,,,-0.4149496555328369
Mbd5,ENSMUSG00000036792,2,49325405,48949508,+,-0.0351,13.608229,-9.9634428024292,False,,,,,,,,,,,,,,,,-9.611156463623047
