,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,0.63795424,0.17520064115524292,True,0.06449756034058086,0.20963096294373815,0.23965375049634524,12.500689078172329,2.074206468131807,0.12393385916948318,0.07203195989131927,0.21890846787002205,0.0,0.0,0.21499579007730069,0.3593116368438694,0.19930869587375943,1.076848192690279,2.9111803711201407,0.23160916566848755
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.086241454,-0.21796119213104248,False,,,,,,,,,,,,,,,,-0.09966051578521729
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.1569124,-1.9372570514678955,False,,,,,,,,,,,,,,,,-0.07736122608184814
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,1.5601071,0.9013749286532402,True,3.003066096011922,0.28286028621227116,0.3855510911169178,10.086028881977516,0.8334196865558624,3.1175684928894043,1.6833125352859497,0.3253425574063574,0.0,0.0,0.4871723918409286,11.926277168009934,6.162982148343119,0.49692044404911334,1.956593686386511,0.9020560756325722
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,0.5549145,-0.49281561374664307,False,,,,,,,,,,,,,,,,-0.3756331205368042
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,1.3669859,-1.0373785495758057,False,,,,,,,,,,,,,,,,-0.9980665445327759
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,0.38942525,-0.4425863027572632,False,,,,,,,,,,,,,,,,-0.2945413589477539
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.38912457,-1.0004756450653076,False,,,,,,,,,,,,,,,,-0.270849347114563
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.3065084,-0.23454535007476807,False,,,,,,,,,,,,,,,,0.13498008251190186
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.081347115,-1.6762185096740723,False,,,,,,,,,,,,,,,,-0.0056188106536865234
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,2.7670875,-2.3074135780334473,False,,,,,,,,,,,,,,,,-2.208388090133667
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,2.872032,-0.24207663536071777,False,,,,,,,,,,,,,,,,-0.1175849437713623
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.069513984,-0.786766767501831,False,,,,,,,,,,,,,,,,0.057875096797943115
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.23551813,-0.20885694026947021,False,,,,,,,,,,,,,,,,-0.1506648063659668
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.18374358,-1.1103134155273438,False,,,,,,,,,,,,,,,,-0.0022788047790527344
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,1.7966958,-0.9362648725509644,False,,,,,,,,,,,,,,,,-0.9346734285354614
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.06613438,-3.1620254516601562,False,,,,,,,,,,,,,,,,-0.014695048332214355
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,2.040125,-2.263890504837036,False,,,,,,,,,,,,,,,,-2.121283769607544
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,3.267272,-2.452237129211426,False,,,,,,,,,,,,,,,,-1.8970890045166016
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.49610916,0.5659634172916412,True,0.8536313250165662,1.717618861467958,1.0927283070239864,14.113293575265667,0.3055237984657288,0.08910942077636719,0.1378098875284195,0.07600051934760055,0.0,0.0,0.49179320155721407,0.46531257913674434,0.6586412820515448,4.053111573036208,0.9003885581853657,0.6296770572662354
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.019405546,0.06256061792373657,True,0.8614097204288277,8.529598890248474,0.22425316315499252,15.211351022565536,0.052111071953549984,0.04008891060948372,0.848150372505188,0.1325794219942831,0.0,0.0,0.49876936199050975,0.12633802885084203,4.072438019103017,2.8989653420990322,2.4508616083454196,0.07319557666778564
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.122914255,-0.035691142082214355,False,,,,,,,,,,,,,,,,-0.008764863014221191
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.045977525,0.5832098424434662,True,1.9973546078635944,6.212760934469994,0.3992061604107696,8.657457676466509,0.040088628362864254,0.08486543595790863,1.0002566576004028,0.239809888034566,0.0,0.0,0.490523102009546,0.23749499588588247,3.092877082526684,0.7682216030873398,1.8519554690909308,0.5834623873233795
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.28262335,-0.17299020290374756,False,,,,,,,,,,,,,,,,-0.16919982433319092
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.29672173,-1.307736873626709,False,,,,,,,,,,,,,,,,-0.27437496185302734
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.042910486,-3.6614937782287598,False,,,,,,,,,,,,,,,,-0.09267604351043701
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,0.23733363,-0.32721781730651855,False,,,,,,,,,,,,,,,,-0.31779944896698
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.32971427,-0.33756566047668457,False,,,,,,,,,,,,,,,,-0.16123449802398682
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.21627067,-2.245814561843872,False,,,,,,,,,,,,,,,,-0.1352396011352539
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.50924903,-1.6378796100616455,False,,,,,,,,,,,,,,,,0.03224372863769531
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,0.92566246,0.2083829641342163,True,0.007675859177815621,0.044078307276717195,0.03550674860359996,27.522217370581117,3.3120755553245544,0.06037069484591484,0.02825254760682583,0.24989726637684773,0.0,0.0,0.003474165434873176,0.18423538896746045,0.09235640640916495,0.6922196816220005,11.70537018238452,0.2083834409713745
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,1.0533389,-0.46677136421203613,False,,,,,,,,,,,,,,,,-0.3935401439666748
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.41625795,-0.7410413026809692,False,,,,,,,,,,,,,,,,-0.06861412525177002
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.05222331,-1.7867636680603027,False,,,,,,,,,,,,,,,,-0.0991201400756836
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,1.317843,-0.6556483507156372,False,,,,,,,,,,,,,,,,-0.6545737981796265
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.0243247,-0.7900271415710449,False,,,,,,,,,,,,,,,,-0.7839721441268921
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,1.4173478,-2.1297316551208496,False,,,,,,,,,,,,,,,,-1.9923880100250244
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,1.6853666,-1.366825819015503,False,,,,,,,,,,,,,,,,-1.32271146774292
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.30797496,-0.21564793586730957,False,,,,,,,,,,,,,,,,-0.02132713794708252
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.2272929,-0.23871934413909912,False,,,,,,,,,,,,,,,,-0.10325312614440918
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,1.9952447,-0.8612486124038696,False,,,,,,,,,,,,,,,,-0.8555086851119995
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,0.56250787,-1.3101801872253418,False,,,,,,,,,,,,,,,,-1.2994098663330078
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,0.9944642,0.0549466609954834,True,0.006826227220103562,0.03372469282760621,0.08357140588563704,28.198830920295165,4.072985649108887,0.07413419336080551,0.01820143684744835,0.2539270988899053,0.0,0.0,0.1161364124348705,0.19762902720180647,0.06527810804706452,0.1990926990354585,7.280129713520407,0.07701534032821655
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,1.0224798,-0.272752046585083,False,,,,,,,,,,,,,,,,-0.2663102149963379
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.07622,-1.01668381690979,False,,,,,,,,,,,,,,,,-1.0141034126281738
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.003862666,0.19107359647750854,False,,,,,,,,,,,,,,,,0.4295505881309509
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,1.7992295,-0.8702949285507202,False,,,,,,,,,,,,,,,,-0.8376163244247437
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.22407612,-0.8310500383377075,False,,,,,,,,,,,,,,,,-0.1815568208694458
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,0.64343935,0.24932754039764404,True,0.2804366515016107,0.1894020236490277,0.159398099668132,14.773330855556544,0.5779552799463272,0.3853420913219452,0.3150315284729004,0.33791212722967817,0.0,0.0,0.27962968331970794,1.1039060946704453,0.887080364507334,0.4966893624727132,4.187948042935665,0.26614910364151
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,5.656759,-0.15637540817260742,False,,,,,,,,,,,,,,,,-0.0772697925567627
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.22754514,-0.665460467338562,False,,,,,,,,,,,,,,,,-0.10313475131988525
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.6054289,-0.8873064517974854,False,,,,,,,,,,,,,,,,-0.2504703998565674
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.766488,-2.7330923080444336,False,,,,,,,,,,,,,,,,-2.4900217056274414
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,1.1618466,-1.0534989833831787,False,,,,,,,,,,,,,,,,-0.9584718942642212
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,0.92250425,-1.2854008674621582,False,,,,,,,,,,,,,,,,-1.2850298881530762
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.21481681,-1.6167216300964355,False,,,,,,,,,,,,,,,,-0.11842000484466553
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,0.9385982,-0.9875270128250122,False,,,,,,,,,,,,,,,,-0.9542719125747681
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.26291233,-0.4171401262283325,False,,,,,,,,,,,,,,,,-0.1276874542236328
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.22369538,-0.34956061840057373,False,,,,,,,,,,,,,,,,-0.11532175540924072
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,2.8447826,-2.02951717376709,False,,,,,,,,,,,,,,,,-1.9240710735321045
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.2761017,-0.8298896551132202,False,,,,,,,,,,,,,,,,0.046438634395599365
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,2.185889,-1.544309139251709,False,,,,,,,,,,,,,,,,-1.3611271381378174
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.055212867,-0.36089539527893066,False,,,,,,,,,,,,,,,,-0.008728981018066406
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,0.49313858,-0.8832381963729858,False,,,,,,,,,,,,,,,,-0.8806201219558716
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.5648043,-0.7250238656997681,False,,,,,,,,,,,,,,,,-0.7193038463592529
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.08651121,-0.8302383422851562,False,,,,,,,,,,,,,,,,0.07464927434921265
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.2357112,-2.0276968479156494,False,,,,,,,,,,,,,,,,-1.65128755569458
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.33424425,-0.7399379014968872,False,,,,,,,,,,,,,,,,-0.4292196035385132
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.2405999,-0.8782334327697754,False,,,,,,,,,,,,,,,,-0.33864402770996094
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.6823409,-0.9374262094497681,False,,,,,,,,,,,,,,,,-0.9294842481613159
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,3.0410104,-0.3952564001083374,False,,,,,,,,,,,,,,,,-0.38187432289123535
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.8010443,-0.27887606620788574,False,,,,,,,,,,,,,,,,-0.24116981029510498
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,1.0101066,0.5046986639499664,True,0.37680276287991554,0.23511180486923647,0.36019829246114105,9.4740726068567,0.7426097077131272,0.2590477764606476,0.1648242324590683,0.07129092485328876,0.0,0.0,0.4939034774373062,1.4803701497286113,0.7522522329256451,3.0554611276121193,2.577374077186617,0.6228335201740265
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.25733206,-1.2390964031219482,False,,,,,,,,,,,,,,,,-0.23005390167236328
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.034944523,-1.9615838527679443,False,,,,,,,,,,,,,,,,0.07537108659744263
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.29021895,-0.4573519229888916,False,,,,,,,,,,,,,,,,-0.1655203104019165
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.38909367,-0.42693114280700684,False,,,,,,,,,,,,,,,,-0.3558706045150757
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,2.8466587,-1.4321441650390625,False,,,,,,,,,,,,,,,,-0.264284610748291
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.114204794,-2.2125391960144043,False,,,,,,,,,,,,,,,,-0.176985502243042
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.08767533,-0.4398864507675171,False,,,,,,,,,,,,,,,,0.005623757839202881
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,1.7284051,-0.8338204622268677,False,,,,,,,,,,,,,,,,-0.8132638931274414
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,0.7937711,-0.40064215660095215,False,,,,,,,,,,,,,,,,-0.3878471851348877
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,1.2473918,-1.0372955799102783,False,,,,,,,,,,,,,,,,-1.0372931957244873
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,2.5558646,-0.9380677938461304,False,,,,,,,,,,,,,,,,-0.8936021327972412
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.19870728,-0.614733099937439,False,,,,,,,,,,,,,,,,-0.0535811185836792
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.23909548,-0.5456838607788086,False,,,,,,,,,,,,,,,,-0.08582425117492676
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.13808686,-0.2115330696105957,False,,,,,,,,,,,,,,,,-0.08813989162445068
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.44119617,-0.9521380662918091,False,,,,,,,,,,,,,,,,-0.3113393783569336
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.19875662,-0.9981890916824341,False,,,,,,,,,,,,,,,,-0.06245255470275879
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.18621752,-0.3129535913467407,False,,,,,,,,,,,,,,,,-0.10978078842163086
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.105742164,-1.3593101501464844,False,,,,,,,,,,,,,,,,-0.06940233707427979
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.10042072,-2.783109188079834,False,,,,,,,,,,,,,,,,-0.036548733711242676
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.06838758,-3.0571889877319336,False,,,,,,,,,,,,,,,,0.009913265705108643
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.04978617,-1.822120189666748,False,,,,,,,,,,,,,,,,0.06431710720062256
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.1488524,-0.5386873483657837,False,,,,,,,,,,,,,,,,0.026424169540405273
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.1342228,-1.7943010330200195,False,,,,,,,,,,,,,,,,-0.06629478931427002
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.016183,-1.0922467708587646,False,,,,,,,,,,,,,,,,-1.0911903381347656
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,1.658515,-1.211357831954956,False,,,,,,,,,,,,,,,,-1.0994982719421387
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.055307984352111816,False,,,,,,,,,,,,,,,,-0.055307984352111816
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,0.59958094,-0.46805858612060547,False,,,,,,,,,,,,,,,,-0.27536869049072266
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.032833785,-3.987049102783203,False,,,,,,,,,,,,,,,,0.01721322536468506
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.24684823,-1.8453168869018555,False,,,,,,,,,,,,,,,,-0.1902073621749878
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.41886586,-0.7436001300811768,False,,,,,,,,,,,,,,,,-0.2184441089630127
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.0142123,-0.5874978303909302,False,,,,,,,,,,,,,,,,-0.5865890979766846
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.27054515,-0.7424129247665405,False,,,,,,,,,,,,,,,,-0.41523587703704834
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,2.9948695,-1.1213877201080322,False,,,,,,,,,,,,,,,,-1.0262796878814697
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,4.6920657,-0.8628716468811035,False,,,,,,,,,,,,,,,,-0.8379992246627808
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.3266256,-0.10676968097686768,False,,,,,,,,,,,,,,,,0.15046906471252441
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.93806225,-0.34176385402679443,False,,,,,,,,,,,,,,,,-0.29472529888153076
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,1.5610781,-0.6904069185256958,False,,,,,,,,,,,,,,,,-0.5018733739852905
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.5014964,-0.21010982990264893,False,,,,,,,,,,,,,,,,0.11700528860092163
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.0651603,-0.7543232440948486,False,,,,,,,,,,,,,,,,-0.7167041301727295
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.070200935,-0.6743158102035522,False,,,,,,,,,,,,,,,,-0.019278764724731445
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.52590525,0.5153268873691559,True,0.10510829934284688,0.45612421842927553,0.29032307290145487,5.575250609281345,1.69263450562954,0.08854352682828903,0.07048916816711426,0.2266831521208341,0.0,0.0,0.05793102106908072,0.23041895600148105,0.18605192487352878,0.9122547469480325,1.7453496835784972,0.5254169404506683
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.04173824,-0.16757333278656006,False,,,,,,,,,,,,,,,,-0.049788832664489746
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,0.9996708,-1.7771315574645996,False,,,,,,,,,,,,,,,,-1.7547860145568848
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,0.63914293,-0.22601938247680664,False,,,,,,,,,,,,,,,,-0.22591865062713623
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.7768262,-0.555171012878418,False,,,,,,,,,,,,,,,,-0.5328265428543091
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,3.5852523,-0.713550329208374,False,,,,,,,,,,,,,,,,-0.6942813396453857
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.02301022,-0.20297610759735107,False,,,,,,,,,,,,,,,,0.07923710346221924
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,2.9960725,-3.3063225746154785,False,,,,,,,,,,,,,,,,-2.654331922531128
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,3.4080653,-1.686863899230957,False,,,,,,,,,,,,,,,,-1.6865665912628174
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,0.9403003,-1.592428207397461,False,,,,,,,,,,,,,,,,-1.4528768062591553
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,0.5050644,-0.46859753131866455,False,,,,,,,,,,,,,,,,-0.38106775283813477
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.9833671,-2.1688895225524902,False,,,,,,,,,,,,,,,,-2.036062240600586
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.17472771,-0.7310651540756226,False,,,,,,,,,,,,,,,,-0.13317060470581055
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.09535356,-0.6266348361968994,False,,,,,,,,,,,,,,,,-0.001944899559020996
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.100529134,-1.0961639881134033,False,,,,,,,,,,,,,,,,-0.017366647720336914
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.1726803,-1.073336124420166,False,,,,,,,,,,,,,,,,0.03863644599914551
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.54754466,0.7127421498298645,True,0.21687016004609505,0.3710411215785251,0.21899986924584425,17.27909220365575,0.31826381385326385,0.183435320854187,0.2593631148338318,0.36017777238455123,0.0,0.0,0.4225090230043391,0.41233035892833725,0.6526947564702352,0.4235335735544179,3.8106863729168046,0.7220598459243774
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.1871911,-0.850521445274353,False,,,,,,,,,,,,,,,,-0.8484178781509399
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,1.295704,-0.2537423372268677,False,,,,,,,,,,,,,,,,-0.1957550048828125
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.158231,-0.30716264247894287,False,,,,,,,,,,,,,,,,-0.2557072639465332
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.032881945,-6.9001078605651855,False,,,,,,,,,,,,,,,,-0.0156705379486084
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.0966835,-0.8524026870727539,False,,,,,,,,,,,,,,,,-0.8057093620300293
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,0.8914755,0.5498237013816833,True,0.5763894512913748,0.27389010344517134,0.31432634474051674,15.331259823282135,0.48814786523580556,0.4532243609428406,0.4386959969997406,0.29132933354741564,0.0,0.0,0.4829780320862321,2.0334282210388674,1.576781002868866,0.671356194943411,3.3657726676069335,0.5593309998512268
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.34316087,-0.8565546274185181,False,,,,,,,,,,,,,,,,-0.2781243324279785
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,1.8470951,-0.853904128074646,False,,,,,,,,,,,,,,,,-0.8437855243682861
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.57250327,-0.35467422008514404,False,,,,,,,,,,,,,,,,-0.35069406032562256
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.013652303,-0.5152617692947388,False,,,,,,,,,,,,,,,,0.129541277885437
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,3.2091284,-1.6017591953277588,False,,,,,,,,,,,,,,,,-1.3865938186645508
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.020631326,-0.0796271562576294,False,,,,,,,,,,,,,,,,-0.07841956615447998
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.61254436,-0.7917658090591431,False,,,,,,,,,,,,,,,,-0.6316277980804443
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.6147248,-0.36303603649139404,False,,,,,,,,,,,,,,,,-0.3618307113647461
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.760262,-0.8635116815567017,False,,,,,,,,,,,,,,,,-0.7625339031219482
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.77560586,-1.304826259613037,False,,,,,,,,,,,,,,,,-0.40566492080688477
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.5556877,-0.9914422035217285,False,,,,,,,,,,,,,,,,0.058603525161743164
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.63944674,-0.6813093423843384,False,,,,,,,,,,,,,,,,-0.6725145578384399
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.4347837,-0.4424898624420166,False,,,,,,,,,,,,,,,,-0.3463881015777588
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.3996012,-1.45637845993042,False,,,,,,,,,,,,,,,,-1.4275789260864258
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.2502753,-0.5445512533187866,False,,,,,,,,,,,,,,,,-0.16974151134490967
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,0.7581593,-0.27453601360321045,False,,,,,,,,,,,,,,,,-0.2595325708389282
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.41956574,-0.5743141174316406,False,,,,,,,,,,,,,,,,-0.3877600431442261
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.38538644,-0.9723970890045166,False,,,,,,,,,,,,,,,,-0.18858397006988525
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.48194528,-0.6395827531814575,False,,,,,,,,,,,,,,,,-0.03792989253997803
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.1469916,-0.3454709053039551,False,,,,,,,,,,,,,,,,-0.1970503330230713
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.5220112,-0.3643606901168823,False,,,,,,,,,,,,,,,,-0.25136375427246094
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,2.4466643,-0.8191328048706055,False,,,,,,,,,,,,,,,,-0.6651716232299805
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.425549,-0.6367073059082031,False,,,,,,,,,,,,,,,,-0.6286730766296387
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,0.62738127,-0.5801219940185547,False,,,,,,,,,,,,,,,,-0.5612062215805054
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.0427492,-1.0566811561584473,False,,,,,,,,,,,,,,,,-1.0324654579162598
