,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,10.556289,-7.313056945800781,False,,,,,,,,,,,,,,,,-6.719071388244629
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.7909765,-1.0420947074890137,False,,,,,,,,,,,,,,,,-0.5881245136260986
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.3491527,-0.497897744178772,False,,,,,,,,,,,,,,,,-0.4932335615158081
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.4954455,-0.6746948957443237,False,,,,,,,,,,,,,,,,-0.6411676406860352
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.40930673,-0.46917617321014404,False,,,,,,,,,,,,,,,,-0.3246755599975586
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.418989,-0.08691287040710449,False,,,,,,,,,,,,,,,,-0.07190954685211182
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.02633709,-1.084916353225708,False,,,,,,,,,,,,,,,,-0.022600769996643066
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.07097098,-1.673865556716919,False,,,,,,,,,,,,,,,,0.10857939720153809
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.7502582,-0.13084471225738525,False,,,,,,,,,,,,,,,,0.02572786808013916
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,1.0943143,-0.5037527084350586,False,,,,,,,,,,,,,,,,-0.4200763702392578
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.42712778,-0.21098971366882324,False,,,,,,,,,,,,,,,,-0.05583691596984863
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.28853104,-0.6992702484130859,False,,,,,,,,,,,,,,,,0.07490485906600952
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.99589574,-0.6243023872375488,False,,,,,,,,,,,,,,,,-0.5239801406860352
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.003926552,-0.10406923294067383,False,,,,,,,,,,,,,,,,-0.028998136520385742
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.5277008,-0.8002897500991821,False,,,,,,,,,,,,,,,,-0.7996213436126709
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,6.486159,-0.17345309257507324,False,,,,,,,,,,,,,,,,-0.1713705062866211
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.34855646,-0.74382483959198,False,,,,,,,,,,,,,,,,-0.07954323291778564
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.87293214,-0.5613296031951904,False,,,,,,,,,,,,,,,,-0.41218316555023193
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.4081805,-2.209317922592163,False,,,,,,,,,,,,,,,,-2.095249652862549
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.7591431,-1.2289865016937256,False,,,,,,,,,,,,,,,,-1.1382896900177002
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,5.706518,-2.8648524284362793,False,,,,,,,,,,,,,,,,-0.4918583631515503
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.34816402,-0.48122215270996094,False,,,,,,,,,,,,,,,,-0.43731868267059326
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.39073914,-0.9332120418548584,False,,,,,,,,,,,,,,,,-0.9288181066513062
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.5091871,0.75489941239357,True,0.29074845436675856,0.39553434292238143,0.5130208742091809,7.505113162002926,0.7930055630207061,0.24187298119068146,0.14182868599891663,0.4392336235841533,0.0,0.0,0.1909923462908234,0.5169536756552079,0.30204223505831485,0.2824742488888472,1.4310835392912287,0.7606381177902222
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.2029645,-1.371528148651123,False,,,,,,,,,,,,,,,,-1.3536739349365234
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.1021397,0.7630130797624588,True,0.02686057146392781,0.06687103046726482,0.10954051034215417,22.34370887685199,3.3862822596232105,0.11072766035795212,0.048993829637765884,0.2630632692193769,0.0,0.0,0.004490566410315179,0.3540439663431912,0.13974355411683692,0.7988475821444332,6.387335605034614,0.7673039138317108
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.0482905,0.5301236212253571,True,0.1428137827243472,0.14264394127836957,0.13363892700404145,19.192516150123957,1.453186297416687,0.3278466761112213,0.236885666847229,0.2692405240527476,0.0,0.0,0.471519984001351,0.8178256605171166,0.8871314392168204,0.5595918333817222,5.318681376804202,0.585571676492691
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.18073472,-0.31120765209198,False,,,,,,,,,,,,,,,,-0.20266199111938477
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.98501134,-0.4302457571029663,False,,,,,,,,,,,,,,,,-0.39648938179016113
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.6566589,-0.47525811195373535,False,,,,,,,,,,,,,,,,-0.38000786304473877
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.3367657,0.09949314594268799,True,0.07488062474908978,0.4010338483131122,0.20230927014727873,15.833297736796126,0.7459571384390196,0.06446003913879395,0.10938385128974915,0.3169761575102458,0.0,0.0,0.25863457658365063,0.17945499590067457,0.3097218249378533,0.557173451859302,4.02988195406503,0.10749703645706177
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,18.787607,-0.9300788640975952,False,,,,,,,,,,,,,,,,-0.6741487979888916
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.8067524,-0.5612661838531494,False,,,,,,,,,,,,,,,,-0.4380449056625366
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.2006993,-0.6576043367385864,False,,,,,,,,,,,,,,,,0.3068978190422058
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,5.5805287,-2.1583380699157715,False,,,,,,,,,,,,,,,,-2.1559152603149414
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.1618575,-0.7982578277587891,False,,,,,,,,,,,,,,,,-0.7347768545150757
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.27379793,-4.6118974685668945,False,,,,,,,,,,,,,,,,-3.9972286224365234
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,1.2529652,-1.4900422096252441,False,,,,,,,,,,,,,,,,-1.4113011360168457
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.4083362,-0.195997953414917,False,,,,,,,,,,,,,,,,-0.1902167797088623
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,1.9892215,-0.22160792350769043,False,,,,,,,,,,,,,,,,-0.21593904495239258
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,3.6457858,0.6836022436618805,False,0.05002085890641675,0.02110169437838443,0.1272281319985475,20.590093974224686,10.092631789048513,0.9307497143745422,0.09767710417509079,0.35169669097642164,0.0,0.0,0.08655649299598805,2.1620010995127137,0.213641614026936,0.3609533057780454,4.40316859788596,0.6838189661502838
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.785234,-0.2436131238937378,False,,,,,,,,,,,,,,,,-0.2419356107711792
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.2516645,-1.3664908409118652,False,,,,,,,,,,,,,,,,-1.3508577346801758
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,7.411522,0.5608859956264496,False,0.12761404608317306,0.008809652868046866,0.07517697279762527,23.69783490784944,26.18081374168396,5.8904900550842285,0.3712378442287445,0.7520453956295869,0.0,0.0,0.28127231153293036,13.363394591088948,0.8230672825754074,0.0962507641983334,7.153885868534459,0.6838093101978302
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.57362837,0.19312411546707153,True,0.1372851114091322,0.15251064759466373,0.15923128659920963,10.624941446277951,4.228962779045105,0.32938477396965027,0.12267334759235382,0.3601387866795999,0.0,0.0,0.25103074662212904,0.8795847339071928,0.39334395087870033,0.4355152969578403,2.32571894779325,0.1936279535293579
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.1513444,-1.5304265022277832,False,,,,,,,,,,,,,,,,-1.5282924175262451
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.11464017,-1.6983575820922852,False,,,,,,,,,,,,,,,,-0.10012960433959961
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,0.9210149,-0.575615406036377,False,,,,,,,,,,,,,,,,-0.5663588047027588
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,1.2620118,-0.48013246059417725,False,,,,,,,,,,,,,,,,-0.4801133871078491
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,4.9634476,-3.5742897987365723,False,,,,,,,,,,,,,,,,-2.7874741554260254
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.50124127,-0.4457283020019531,False,,,,,,,,,,,,,,,,-0.35282981395721436
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,1.5580447,-0.765135645866394,False,,,,,,,,,,,,,,,,-0.7644652128219604
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,1.4160511,-0.7330687046051025,False,,,,,,,,,,,,,,,,-0.5244708061218262
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.09409371,-1.805459976196289,False,,,,,,,,,,,,,,,,0.020021378993988037
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.70320743,-0.9899224042892456,False,,,,,,,,,,,,,,,,-0.7454267740249634
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.2024898,-2.0829784870147705,False,,,,,,,,,,,,,,,,-0.08458352088928223
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.5971602,-1.595421552658081,False,,,,,,,,,,,,,,,,-1.4833788871765137
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.33771092,0.3634878396987915,True,0.4309221316251536,0.6277142014428166,0.30327247929710777,12.618809292647287,0.3802248980104923,0.2615782618522644,0.32505953311920166,0.2197613241643293,0.0,0.0,0.36922748243123843,0.6120940176261516,1.284972831606865,1.0350756881466872,1.9325639449624368,0.3936772346496582
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.8033823,-1.2840640544891357,False,,,,,,,,,,,,,,,,-1.2789335250854492
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.1502013,-0.9145753383636475,False,,,,,,,,,,,,,,,,-0.024881362915039062
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.19933444,-0.7384734153747559,False,,,,,,,,,,,,,,,,-0.026871800422668457
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.24005768,-0.4243807792663574,False,,,,,,,,,,,,,,,,0.16697853803634644
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.12669133,-0.628425121307373,False,,,,,,,,,,,,,,,,-0.1549391746520996
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.42938992,-0.6145550012588501,False,,,,,,,,,,,,,,,,-0.6010756492614746
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.0338337,-1.0941224098205566,False,,,,,,,,,,,,,,,,-1.049713134765625
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.12415966,-1.3367700576782227,False,,,,,,,,,,,,,,,,-1.2496891021728516
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.23182209,-0.852213978767395,False,,,,,,,,,,,,,,,,0.25097590684890747
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.7418386,0.7388054430484772,True,0.3126728338837149,0.7434079279374235,0.4626670871945916,4.876560542272776,0.42904402166605,0.10513914376497269,0.11578822135925293,0.36148787911156965,0.0,0.0,0.1978448581663939,0.2978944166655768,0.3383466695146314,0.42497620158300503,1.4108585379312972,0.7788406610488892
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.5615947,-0.018857598304748535,False,,,,,,,,,,,,,,,,0.17641085386276245
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.5360286,-0.23849713802337646,False,,,,,,,,,,,,,,,,-0.10314571857452393
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,1.7243472,-1.3726427555084229,False,,,,,,,,,,,,,,,,-1.3660781383514404
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.81592005,-0.6156193017959595,False,,,,,,,,,,,,,,,,-0.2996331453323364
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.056002483,0.5058367252349854,True,3.8731057429355977,5.646147772201403,0.3097641133220465,12.388117305705864,0.030110827423632146,0.202246755361557,3.1736621856689453,0.433465424727664,0.0,0.0,0.49538872354364677,0.6327650793325945,9.030126290074712,0.23623620062846992,2.6469003025841302,0.6375624537467957
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.053258482,-0.356204628944397,False,,,,,,,,,,,,,,,,0.07339233160018921
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.48663026,-0.6851516962051392,False,,,,,,,,,,,,,,,,-0.3561645746231079
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.8676698,-1.1364209651947021,False,,,,,,,,,,,,,,,,-0.9284020662307739
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.013683606,-1.5604159832000732,False,,,,,,,,,,,,,,,,0.19419854879379272
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,4.176305,-0.9254864454269409,False,,,,,,,,,,,,,,,,-0.8888823986053467
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.462562,-0.2165602445602417,False,,,,,,,,,,,,,,,,-0.21084821224212646
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,4.599415,-1.4789469242095947,False,,,,,,,,,,,,,,,,-1.4241399765014648
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.5719616,-0.798183798789978,False,,,,,,,,,,,,,,,,-0.7725187540054321
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.22890595,0.8962871879339218,True,3.223705438029448,3.1705307661799513,0.6742351367654041,8.549837201634253,0.11237387850880623,0.3825010359287262,1.6083073616027832,0.6730608047045463,0.0,0.0,0.4866716231114662,0.8555026795720899,3.789976861263657,0.12495560548722608,1.263034377501031,0.8962927162647247
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.20060699,-0.5403807163238525,False,,,,,,,,,,,,,,,,-0.2615213394165039
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.35520566,-0.325813889503479,False,,,,,,,,,,,,,,,,-0.26213979721069336
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,0.63048476,-1.9846391677856445,False,,,,,,,,,,,,,,,,-1.1892244815826416
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.5816859,-2.1502912044525146,False,,,,,,,,,,,,,,,,-0.2268906831741333
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.45894518,-0.9561581611633301,False,,,,,,,,,,,,,,,,-0.4665459394454956
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,2.6570196,-1.9188063144683838,False,,,,,,,,,,,,,,,,-1.8996095657348633
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,0.74493116,-0.3796381950378418,False,,,,,,,,,,,,,,,,-0.34662771224975586
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.37322235,-0.24928927421569824,False,,,,,,,,,,,,,,,,-0.2486652135848999
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.1703249,-0.5199772119522095,False,,,,,,,,,,,,,,,,-0.4293719530105591
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.4223031,-0.33772337436676025,False,,,,,,,,,,,,,,,,0.23779386281967163
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.42774403,0.6609045565128326,True,0.17869150833574265,0.7933453117885304,0.19367476258959399,7.0849457846009685,0.7745495826005936,0.07716245949268341,0.12784869968891144,0.29016722019998303,0.0,0.0,0.07182366896221067,0.21270577071482782,0.39906743101390274,0.6596920777313477,2.088468796382314,0.6611374020576477
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,2.5705147,-3.603476047515869,False,,,,,,,,,,,,,,,,-3.3414454460144043
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.041852742,-3.387045383453369,False,,,,,,,,,,,,,,,,-0.01218414306640625
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.32900068,-0.7915288209915161,False,,,,,,,,,,,,,,,,-0.0772010087966919
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,4.9623566,-5.147699356079102,False,,,,,,,,,,,,,,,,-4.0457329750061035
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,2.9399095,-4.039543628692627,False,,,,,,,,,,,,,,,,-3.5479750633239746
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.6045337,-0.4332911968231201,False,,,,,,,,,,,,,,,,-0.34603703022003174
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,2.2428474,-0.12768769264221191,False,,,,,,,,,,,,,,,,-0.01841413974761963
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,5.169481,-3.034057140350342,False,,,,,,,,,,,,,,,,-2.4086713790893555
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.616782,-1.8736486434936523,False,,,,,,,,,,,,,,,,-1.476057767868042
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.5532635,-0.6346300840377808,False,,,,,,,,,,,,,,,,-0.5581169128417969
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.18761481,-0.26808714866638184,False,,,,,,,,,,,,,,,,-0.26589035987854004
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.6798394,-0.8280597925186157,False,,,,,,,,,,,,,,,,-0.7099677324295044
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,5.094537,-0.7816522121429443,False,,,,,,,,,,,,,,,,-0.7439606189727783
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,2.5044978,0.3889619708061218,False,0.045796120306155326,0.02485648578673604,0.10020594362714604,21.965012468250617,8.708254098892212,0.5360601544380188,0.08925867825746536,0.24065373404661655,0.0,0.0,0.03953784205145663,1.8205322168954645,0.25442400900647044,0.9582956905857148,7.033742748152188,0.3947885036468506
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.23207268,0.6930729746818542,True,1.3109121061427331,1.6786382968550688,0.35841546137793434,8.141904765114537,0.12165798828005792,0.22287406027317047,0.8656069040298462,0.5921667177885946,0.0,0.0,0.4553244008094208,0.5610605736260903,2.2809193749623056,0.14924279576090094,2.203508631420417,0.7656049430370331
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.55427676,-0.9824647903442383,False,,,,,,,,,,,,,,,,-0.9661827087402344
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.1994905,-0.6467665433883667,False,,,,,,,,,,,,,,,,-0.6389306783676147
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,1.021034,-1.1287312507629395,False,,,,,,,,,,,,,,,,-0.9503606557846069
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.6919591,-0.28449857234954834,False,,,,,,,,,,,,,,,,-0.28355157375335693
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,2.815141,-1.3575854301452637,False,,,,,,,,,,,,,,,,-1.3565647602081299
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.21793535,-0.4557226896286011,False,,,,,,,,,,,,,,,,-0.31932175159454346
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,2.8397472,-8.313558578491211,False,,,,,,,,,,,,,,,,-6.239749431610107
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,0.8134524,-1.2370569705963135,False,,,,,,,,,,,,,,,,-1.027789831161499
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,3.3891125,-1.7594225406646729,False,,,,,,,,,,,,,,,,-1.747349500656128
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.5997788,-1.1108875274658203,False,,,,,,,,,,,,,,,,-0.9088237285614014
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.2030407,-0.20398187637329102,False,,,,,,,,,,,,,,,,-0.2034391164779663
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.18379487,-0.29691874980926514,False,,,,,,,,,,,,,,,,-0.25003719329833984
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.7490826,-0.9713009595870972,False,,,,,,,,,,,,,,,,-0.9522901773452759
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.24254072,-0.368843674659729,False,,,,,,,,,,,,,,,,-0.14023613929748535
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.2659462,-0.23507428169250488,False,,,,,,,,,,,,,,,,0.10205078125
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.61918217,-1.3208935260772705,False,,,,,,,,,,,,,,,,-1.3208789825439453
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.6358023,-0.6196448802947998,False,,,,,,,,,,,,,,,,-0.5696065425872803
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,0.79863566,-0.46327638626098633,False,,,,,,,,,,,,,,,,-0.4629950523376465
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.047019694,-0.10224592685699463,False,,,,,,,,,,,,,,,,-0.10166406631469727
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.15238376,-1.1060702800750732,False,,,,,,,,,,,,,,,,-0.19379913806915283
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,0.8091338,-0.20228266716003418,False,,,,,,,,,,,,,,,,-0.20188748836517334
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,0.71654296,-0.556248664855957,False,,,,,,,,,,,,,,,,0.019927918910980225
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.1336236,-5.929108142852783,False,,,,,,,,,,,,,,,,-4.086731910705566
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.1131678,0.5884189307689667,True,0.04164780472665029,0.04265330842452403,0.11038671451172624,16.53501009747869,5.560969567298889,0.3337005078792572,0.07595963776111603,0.4106115514332037,0.0,0.0,0.061577918403299355,0.8586970608222282,0.18367767817308678,0.32859647349604826,5.082577239412447,0.5893822312355042
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.44108692,-1.6630361080169678,False,,,,,,,,,,,,,,,,-0.21252655982971191
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.30331638,-0.3318701982498169,False,,,,,,,,,,,,,,,,-0.2647770643234253
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.6632826,-0.5078688859939575,False,,,,,,,,,,,,,,,,-0.5053600072860718
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.8697618,-1.0325367450714111,False,,,,,,,,,,,,,,,,-0.7525086402893066
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.266782,-1.3794846534729004,False,,,,,,,,,,,,,,,,-1.0384156703948975
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.8442324,-0.10571444034576416,False,,,,,,,,,,,,,,,,-0.03695392608642578
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,2.8246288,0.7979326695203781,False,0.05417683066922811,0.03736573114529139,0.08497587550191969,22.054793611463666,5.91333794593811,0.41024160385131836,0.10059467703104019,0.3350632071301767,0.0,0.0,0.04053639998686551,1.4942142339655942,0.28770510129759025,0.49900968187505784,6.562386695524757,0.8146957755088806
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.3059125,-0.9268089532852173,False,,,,,,,,,,,,,,,,-0.9171321392059326
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.8307899,-0.41951990127563477,False,,,,,,,,,,,,,,,,-0.40656065940856934
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,1.0743845,-0.7886307239532471,False,,,,,,,,,,,,,,,,-0.6346189975738525
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.7790968,-0.7339273691177368,False,,,,,,,,,,,,,,,,-0.7128551006317139
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,0.8983943,-0.019019126892089844,False,,,,,,,,,,,,,,,,0.030808448791503906
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,0.8195495,-3.2167015075683594,False,,,,,,,,,,,,,,,,-3.027276039123535
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.06402605,0.0035076141357421875,False,,,,,,,,,,,,,,,,0.13526087999343872
Ccdc163,ENSMUSG00000028689,4,116751206,116708509,+,0.0105,1.2330047,-0.236952543258667,False,,,,,,,,,,,,,,,,-0.09707558155059814
Tesk2,ENSMUSG00000033985,4,116805956,116720948,+,-0.0014,6.6067977,-1.3981332778930664,False,,,,,,,,,,,,,,,,-1.3978626728057861
Mutyh,ENSMUSG00000028687,4,116819440,116807723,+,0.0286,0.38107187,-0.5461399555206299,False,,,,,,,,,,,,,,,,-0.5370767116546631
Hectd3,ENSMUSG00000046861,4,117005277,116995317,+,-0.027,0.08816244,-0.25928306579589844,False,,,,,,,,,,,,,,,,-0.13244664669036865
Eif2b3,ENSMUSG00000028683,4,117087306,117019402,+,0.073,1.4037364,-0.5942997932434082,False,,,,,,,,,,,,,,,,-0.46882164478302
Eri3,ENSMUSG00000033423,4,117674297,117550365,+,0.0323,2.6460137,-0.6944342851638794,False,,,,,,,,,,,,,,,,-0.6175705194473267
Med8,ENSMUSG00000006392,4,118415782,118409337,+,0.1042,0.14510228,-1.8256285190582275,False,,,,,,,,,,,,,,,,-0.041211605072021484
Elovl1,ENSMUSG00000006390,4,118432953,118428093,+,0.0379,4.288294,-0.2748985290527344,False,,,,,,,,,,,,,,,,-0.0023804903030395508
Ebna1bp2,ENSMUSG00000028729,4,118627776,118620799,+,0.2417,0.079990536,-0.2803003787994385,False,,,,,,,,,,,,,,,,0.20167332887649536
Slc2a1,ENSMUSG00000028645,4,119137983,119108711,+,0.0081,1.46954,-2.1793527603149414,False,,,,,,,,,,,,,,,,-2.053426504135132
