gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Armc6,0.05522193759679794,0.047759901732206345,-0.21487049758434296,0.9989441809654542,-0.35044074058532715,-0.21487049758434296,0.9009180245303906,-0.6073327660560608,-0.21487049758434296,0.7265434743443016,-0.7836130857467651
Sugp2,0.0651913434267044,0.09518351405858994,0.5679550170898438,0.9989441809654542,1.1159499883651733,0.5679550170898438,0.3081114565440831,2.027116537094116,0.5679550170898438,0.09961404482549509,2.448054552078247
Homer3,0.005906548351049423,0.005842934362590313,-0.01566828228533268,0.9989441809654542,0.15954332053661346,-0.01566828228533268,1.0,-0.015429623425006866,-0.01566828228533268,1.0,-0.019609637558460236
Ddx49,0.19691653549671173,0.1801561862230301,-0.14080597460269928,0.9989441809654542,-0.5505097508430481,-0.14080597460269928,0.7959273561135077,-0.8100742697715759,-0.14080597460269928,0.6006999650982018,-1.0268546342849731
Cope,0.7364801168441772,0.6967377066612244,-0.1120937243103981,0.9989441809654542,-1.2466987371444702,-0.1120937243103981,0.646066591709423,-1.2773832082748413,-0.1120937243103981,0.36194532968887666,-1.6178221702575684
Upf1,0.36942750215530396,0.3367658853530884,-0.15848909318447113,0.9989441809654542,-1.0600671768188477,-0.15848909318447113,0.6588285480783912,-1.25515615940094,-0.15848909318447113,0.37612662983845957,-1.58352530002594
Comp,0.0022943539079278708,0.0015284669352695346,-0.586555004119873,0.9989441809654542,0.03647313639521599,-0.586555004119873,0.9994555907381224,-0.3935757279396057,-0.586555004119873,0.8928467715080912,-0.4984566569328308
Crtc1,0.008352180011570454,0.013816425576806068,0.7301086187362671,0.9989441809654542,0.36281174421310425,0.7301086187362671,0.6928241580968574,1.1281170845031738,0.7301086187362671,0.46581682825318066,1.3212199211120605
Klhl26,0.018554657697677612,0.012892796657979488,-0.5293111205101013,0.9989441809654542,0.050550490617752075,-0.5293111205101013,0.8099124409100922,-0.7826341390609741,-0.5293111205101013,0.6006999650982018,-1.0523579120635986
Tmem59l,0.0011584644671529531,0.001968911848962307,0.765768826007843,0.9989441809654542,0.18001946806907654,0.765768826007843,0.953944827056404,0.4984973669052124,0.765768826007843,0.8453837898260884,0.5860018134117126
Crlf1,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Rex1bd,0.7295579314231873,0.6953815817832947,-0.09677347540855408,0.9989441809654542,-0.3613186776638031,-0.09677347540855408,0.6805778856662927,-1.2132418155670166,-0.09677347540855408,0.3994870864203804,-1.4797872304916382
Uba52,0.5921387076377869,0.5992417335510254,0.022832609713077545,0.9989441809654542,0.41400212049484253,0.022832609713077545,1.0,0.23993420600891113,0.022832609713077545,1.0,0.2993093430995941
Kxd1,0.5513420701026917,0.5621890425682068,0.036654457449913025,0.9989441809654542,0.49548012018203735,0.036654457449913025,1.0,0.376717209815979,0.036654457449913025,0.9094382809478425,0.4691808223724365
Fkbp8,0.9200893640518188,0.8531368374824524,-0.16433744132518768,0.5688311499707668,-1.9012956619262695,-0.16433744132518768,0.20671981326826402,-2.2913591861724854,-0.16433744132518768,0.043628256801992345,-2.8381214141845703
Ell,0.03751257807016373,0.06052042171359062,0.706779956817627,0.9989441809654542,1.3480130434036255,0.706779956817627,0.22146798133222942,2.2464494705200195,0.706779956817627,0.05836871586586597,2.709320068359375
Isyna1,0.30498558282852173,0.2531523108482361,-0.30786216259002686,0.5941219520480788,-1.8690882921218872,-0.30786216259002686,0.2937745119476025,-2.065886974334717,-0.30786216259002686,0.0725243436696367,-2.6109702587127686
Ssbp4,0.6014271974563599,0.6150736212730408,0.0432046577334404,0.9989441809654542,0.5720523595809937,0.0432046577334404,0.9609136877637628,0.48441171646118164,0.0432046577334404,0.83713973442177,0.5998017191886902
Lrrc25,0.0,0.0007088842685334384,19.43570327758789,0.9989441809654542,0.18876448273658752,19.43570327758789,0.6928241580968574,1.0,19.43570327758789,0.6006999650982018,1.0
Gdf15,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Pgpep1,0.016117092221975327,0.008051571436226368,-1.0070788860321045,0.9989441809654542,-0.2576581835746765,-1.0070788860321045,0.6209608387292864,-1.3295100927352905,-1.0070788860321045,0.28828893741676953,-1.794039011001587
Lsm4,1.6443990468978882,1.6676530838012695,0.04146381840109825,0.9989441809654542,0.8811142444610596,0.04146381840109825,0.7841846095162904,0.8295781016349792,0.04146381840109825,0.6006999650982018,1.065157175064087
Jund,1.9517284631729126,1.9562568664550781,0.0076117548160254955,0.9989441809654542,1.0265802145004272,0.0076117548160254955,1.0,0.13021615147590637,0.0076117548160254955,1.0,0.1566789299249649
Iqcn,0.0,0.002110239351168275,21.010498046875,0.9989441809654542,0.2783476412296295,21.010498046875,0.4623126913295041,1.671660304069519,21.010498046875,0.33954591970944464,1.671660304069519
Gm3336,0.0,0.002097983146086335,21.002086639404297,0.9989441809654542,0.23355606198310852,21.002086639404297,0.6305105272334013,1.3081434965133667,21.002086639404297,0.4740495049472067,1.3081434965133667
Pde4c,0.0,0.000554508704226464,19.081253051757812,0.9989441809654542,0.18876448273658752,19.081253051757812,0.6928241580968574,1.0,19.081253051757812,0.6006999650982018,1.0
Rab3a,0.016963690519332886,0.011057666502892971,-0.6216732859611511,0.9989441809654542,-0.34937426447868347,-0.6216732859611511,0.711674164033165,-0.9635783433914185,-0.6216732859611511,0.5097860091798782,-1.242012858390808
Mpv17l2,0.2724655568599701,0.24060305953025818,-0.20338451862335205,0.9989441809654542,-1.2518178224563599,-0.20338451862335205,0.5907400008124616,-1.403525471687317,-0.20338451862335205,0.3033131213292676,-1.7589585781097412
Pik3r2,0.018152937293052673,0.012165823020040989,-0.5816986560821533,0.9989441809654542,-0.09768828749656677,-0.5816986560821533,0.7280012550181028,-0.9355229139328003,-0.5816986560821533,0.5055524770476064,-1.2507472038269043
Mast3,0.19644807279109955,0.20368064939975739,0.05755188316106796,0.9989441809654542,0.19942913949489594,0.05755188316106796,1.0,0.34190210700035095,0.05755188316106796,0.9328709593075741,0.42764636874198914
Il12rb1,0.12337332218885422,0.11705005913972855,-0.08055747300386429,0.9989441809654542,-0.9587529301643372,-0.08055747300386429,1.0,-0.37466204166412354,-0.08055747300386429,0.9156169870554188,-0.4592335522174835
Arrdc2,0.01592850871384144,0.02185714617371559,0.4607839286327362,0.9989441809654542,0.33977606892585754,0.4607839286327362,0.7623714011612571,0.8711429238319397,0.4607839286327362,0.6006999650982018,1.0585836172103882
Ccdc124,0.8123369216918945,0.779295802116394,-0.0868695005774498,0.9989441809654542,-0.3022364675998688,-0.0868695005774498,0.6928241580968574,-1.135644555091858,-0.0868695005774498,0.4323152087280062,-1.3950008153915405
Slc5a5,0.0,0.00045860890531912446,18.807239532470703,0.9989441809654542,0.18876448273658752,18.807239532470703,0.6928241580968574,1.0,18.807239532470703,0.6006999650982018,1.0
Rpl18a,3.3989720344543457,3.4885458946228027,0.13349364697933197,4.5938889915698715e-05,5.041398048400879,0.13349364697933197,3.126445062750025e-06,5.617941856384277,0.13349364697933197,2.2533510900706623e-09,6.75984001159668
Map1s,0.10992655903100967,0.10935723036527634,-0.007909449748694897,0.9989441809654542,-0.672513484954834,-0.007909449748694897,1.0,-0.03551989421248436,-0.007909449748694897,1.0,-0.043576084077358246
Haus8,0.4330604374408722,0.32099464535713196,-0.5179252624511719,0.0036715115076124674,-3.960214853286743,-0.5179252624511719,0.0014210923619338432,-4.207508087158203,-0.5179252624511719,5.612375563865847e-06,-5.342309951782227
Myo9b,0.35996532440185547,0.3410092294216156,-0.09251801669597626,0.9989441809654542,-0.9817886352539062,-0.09251801669597626,0.8314962824477901,-0.7430325150489807,-0.09251801669597626,0.6438545842692568,-0.9237805008888245
Use1,0.5095939636230469,0.5714037418365479,0.21374589204788208,0.17850896371359676,2.5567455291748047,0.21374589204788208,0.300523501216577,2.049424409866333,0.21374589204788208,0.07985927435649172,2.560192584991455
Ocel1,0.2407131940126419,0.2482222616672516,0.04995441436767578,0.9989441809654542,0.10984600335359573,0.04995441436767578,1.0,0.3337324559688568,0.04995441436767578,0.9406035605657339,0.41441941261291504
Nr2f6,0.03847942128777504,0.041994690895080566,0.12867267429828644,0.9989441809654542,0.16956809163093567,0.12867267429828644,1.0,0.3275476396083832,0.12867267429828644,0.9428622709335764,0.4088364243507385
Ushbp1,0.0,0.0006718556396663189,19.358278274536133,0.9989441809654542,0.18876448273658752,19.358278274536133,0.6928241580968574,1.0,19.358278274536133,0.6006999650982018,1.0
Babam1,0.4697805941104889,0.4826960265636444,0.04918108880519867,0.9989441809654542,0.9092689156532288,0.04918108880519867,0.969447971417009,0.4674950838088989,0.04918108880519867,0.847209504293178,0.5821000337600708
Ankle1,0.14132088422775269,0.17021799087524414,0.28979459404945374,0.9989441809654542,1.0918478965759277,0.28979459404945374,0.5771001853375908,1.468885898590088,0.28979459404945374,0.2853023121736406,1.8006675243377686
Abhd8,0.24672704935073853,0.2611699402332306,0.0929315835237503,0.9989441809654542,0.3877670466899872,0.0929315835237503,0.9006028357347803,0.6084492206573486,0.0929315835237503,0.7442748439980552,0.7555491924285889
Mrpl34,0.7144079804420471,0.6900216341018677,-0.06973959505558014,0.9989441809654542,-0.5927417874336243,-0.06973959505558014,0.7955202607337675,-0.8110421895980835,-0.06973959505558014,0.6006999650982018,-1.0154247283935547
Dda1,0.6530121564865112,0.5621210932731628,-0.2883915305137634,0.06629325491270793,-2.990370750427246,-0.2883915305137634,0.03174366430844866,-3.173264980316162,-0.2883915305137634,0.0016915154788012465,-3.9547064304351807
Ano8,0.03291647508740425,0.039502087980508804,0.2678983211517334,0.9989441809654542,0.4679652750492096,0.2678983211517334,0.8624946513553852,0.6820264458656311,0.2678983211517334,0.6892347074024895,0.8472360968589783
Gtpbp3,0.06611021608114243,0.06777479499578476,0.03708977624773979,0.9989441809654542,-0.3926727771759033,0.03708977624773979,1.0,0.13796573877334595,0.03708977624773979,1.0,0.16927951574325562
Plvap,0.0,0.0005244738422334194,19.000892639160156,0.9989441809654542,0.18876448273658752,19.000892639160156,0.6928241580968574,1.0,19.000892639160156,0.6006999650982018,1.0
Bst2,0.7391818761825562,0.9287921190261841,0.48499318957328796,0.00017049338160289988,4.736602306365967,0.48499318957328796,2.1718003563223516e-05,5.222731590270996,0.48499318957328796,1.5604663263088448e-08,6.438089847564697
Mvb12a,0.6282839179039001,0.6030593514442444,-0.07916778326034546,0.9989441809654542,-0.5906088948249817,-0.07916778326034546,0.7710179208395029,-0.8552505373954773,-0.07916778326034546,0.5973501134890344,-1.0826003551483154
Tmem221,0.03462358936667442,0.022670680657029152,-0.6195909976959229,0.9989441809654542,-0.893698513507843,-0.6195909976959229,0.5576312743712899,-1.5045390129089355,-0.6195909976959229,0.23463842651158026,-1.9358726739883423
Nxnl1,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Slc27a1,0.0025908350944519043,0.0049989125691354275,0.9499350190162659,0.9989441809654542,0.35705283284187317,0.9499350190162659,0.8291894614991098,0.7475461363792419,0.9499350190162659,0.6419539442796852,0.928699791431427
Pgls,0.793359637260437,0.8070743083953857,0.035925205796957016,0.9989441809654542,0.6435055732727051,0.035925205796957016,0.9771841788333764,0.44960924983024597,0.035925205796957016,0.8588944674431803,0.5609001517295837
Fam129c,0.024642420932650566,0.00767283933237195,-1.6955852508544922,0.9989441809654542,-0.64179927110672,-1.6955852508544922,0.29595999298569564,-2.064199924468994,-1.6955852508544922,0.04036149923340045,-2.872875690460205
Colgalt1,0.15399397909641266,0.1458369642496109,-0.08454851061105728,0.9989441809654542,-0.6307079792022705,-0.08454851061105728,0.9753392416062703,-0.4548395574092865,-0.08454851061105728,0.8571583638446284,-0.5646894574165344
Unc13a,0.015460985712707043,0.010875134728848934,-0.5109142661094666,0.9989441809654542,-0.3158872425556183,-0.5109142661094666,0.7959273561135077,-0.8102157711982727,-0.5109142661094666,0.6006999650982018,-1.017958402633667
Jak3,0.15025798976421356,0.1653112769126892,0.14888766407966614,0.9989441809654542,0.3242056667804718,0.14888766407966614,0.804988544982031,0.7922895550727844,0.14888766407966614,0.6160741352247129,0.9718096852302551
Insl3,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
B3gnt3,0.005710265599191189,0.004224725067615509,-0.43577274680137634,0.9989441809654542,0.07081334292888641,-0.43577274680137634,1.0,-0.3614937365055084,-0.43577274680137634,0.9099623247635635,-0.4678742289543152
Fcho1,0.4029673933982849,0.44692736864089966,0.183326855301857,0.8974862839559857,1.4979581832885742,0.183326855301857,0.5041784599388207,1.593051791191101,0.183326855301857,0.2265826961314931,1.9581291675567627
Zfp709,0.018196528777480125,0.02466581016778946,0.44353240728378296,0.9989441809654542,0.23270288109779358,0.44353240728378296,0.729987629481033,0.9305447340011597,0.44353240728378296,0.5870053748289514,1.1017283201217651
Zfp882,0.005989740137010813,0.006171667482703924,0.04329819232225418,0.9989441809654542,0.10771306604146957,0.04329819232225418,1.0,0.04764390364289284,0.04329819232225418,1.0,0.05947132408618927
Zfp617,0.0578957237303257,0.05861371010541916,0.018304387107491493,0.9989441809654542,-0.41229575872421265,0.018304387107491493,1.0,0.06160398945212364,0.018304387107491493,1.0,0.07538195699453354
Zfp961,0.046374376863241196,0.07061418890953064,0.6242862939834595,0.9989441809654542,1.0679590702056885,0.6242862939834595,0.3194602745156743,2.0005669593811035,0.6242862939834595,0.1077672252154859,2.404008150100708
Cyp4f18,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Olfr373,0.0,0.003566029015928507,21.768461227416992,0.9989441809654542,0.23355606198310852,21.768461227416992,0.6928241580968574,1.1789392232894897,21.768461227416992,0.5446742890998617,1.1789392232894897
Olfr374,0.0,0.0007195856305770576,19.45732879638672,0.9989441809654542,0.18876448273658752,19.45732879638672,0.6928241580968574,1.0,19.45732879638672,0.6006999650982018,1.0
Tpm4,1.405189871788025,1.4556159973144531,0.09562912583351135,0.9461165816289665,1.4442082643508911,0.09562912583351135,0.5202195215380266,1.5682942867279053,0.09562912583351135,0.2265785264683916,1.9585673809051514
Rab8a,1.078887939453125,0.9985318183898926,-0.1794881671667099,0.11473689649495131,-2.7529754638671875,-0.1794881671667099,0.13117411998992037,-2.541142702102661,-0.1794881671667099,0.016272689418483706,-3.2156641483306885
Hsh2d,0.09661717712879181,0.11738459020853043,0.2961389124393463,0.9989441809654542,0.6012735366821289,0.2961389124393463,0.6026589930524171,1.362911581993103,0.2961389124393463,0.345100591217005,1.6566442251205444
Cib3,0.0019002369372174144,0.003308413550257683,0.8009762763977051,0.9989441809654542,0.22417116165161133,0.8009762763977051,0.9277275255611266,0.5515121221542358,0.8009762763977051,0.7984102252838329,0.6598719358444214
Fam32a,0.5453221201896667,0.5213128924369812,-0.08381032198667526,0.9989441809654542,-0.5786644816398621,-0.08381032198667526,0.7903843320474084,-0.8199759125709534,-0.08381032198667526,0.6006999650982018,-1.0322445631027222
Ap1m1,0.4299044609069824,0.41700682044029236,-0.05390358716249466,0.9989441809654542,-0.4532480537891388,-0.05390358716249466,0.9747086560303654,-0.4584120213985443,-0.05390358716249466,0.8541053600086416,-0.5711007118225098
Gm10282,0.05348014459013939,0.05588836222887039,0.0652976855635643,0.9989441809654542,0.2128666192293167,0.0652976855635643,1.0,0.20647430419921875,0.0652976855635643,1.0,0.25961148738861084
Klf2,2.1934895515441895,1.9041436910629272,-0.4795222878456116,7.38593646806612e-05,-4.930698871612549,-0.4795222878456116,4.54592421832264e-06,-5.548297882080078,-0.4795222878456116,1.5068151360156747e-09,-6.82393741607666
Eps15l1,0.22551597654819489,0.20726916193962097,-0.13536091148853302,0.9989441809654542,-1.2277157306671143,-0.13536091148853302,0.7584245671947861,-0.879775881767273,-0.13536091148853302,0.5915649555711763,-1.0937566757202148
Calr3,0.0,0.001606015139259398,20.616212844848633,0.9989441809654542,0.23355606198310852,20.616212844848633,0.5907400008124616,1.4052114486694336,20.616212844848633,0.42987825846413713,1.4052114486694336
1700030K09Rik,0.009767383337020874,0.010699012316763401,0.13210663199424744,0.9989441809654542,0.18065933883190155,0.13210663199424744,1.0,0.1801479458808899,0.13210663199424744,1.0,0.22564226388931274
Cherp,0.247823566198349,0.21052125096321106,-0.26328229904174805,0.860567384464776,-1.5348578691482544,-0.26328229904174805,0.4672842894741966,-1.6596016883850098,-0.26328229904174805,0.1869329360037423,-2.0897295475006104
Slc35e1,0.14181682467460632,0.13380110263824463,-0.08985358476638794,0.9989441809654542,-0.3877670466899872,-0.08985358476638794,0.9783392160458724,-0.44697579741477966,-0.08985358476638794,0.8568432311280254,-0.5652763843536377
Med26,0.06881839781999588,0.05720388516783714,-0.27514737844467163,0.9989441809654542,-0.6684609055519104,-0.27514737844467163,0.7523143276764159,-0.8913286328315735,-0.27514737844467163,0.5684824028395103,-1.1340301036834717
Smim7,0.4008903205394745,0.42314255237579346,0.09508703649044037,0.9989441809654542,0.9704840779304504,0.09508703649044037,0.7676122346509414,0.8598560690879822,0.09508703649044037,0.6006999650982018,1.0699589252471924
Tmem38a,0.0,0.00487577635794878,22.220718383789062,0.9989441809654542,0.3679307699203491,22.220718383789062,0.22968467202156448,2.2262637615203857,22.220718383789062,0.15043706593020903,2.2262637615203857
Sin3b,0.9869500994682312,0.9320246577262878,-0.12847007811069489,0.8102263692858279,-1.5988458395004272,-0.12847007811069489,0.4510723925719841,-1.700132966041565,-0.12847007811069489,0.18723884621428452,-2.087129592895508
F2rl3,0.07318928092718124,0.06580707430839539,-0.15877670049667358,0.9989441809654542,-0.5308867692947388,-0.15877670049667358,0.9261187389135977,-0.5547101497650146,-0.15877670049667358,0.7750443134926447,-0.7000645995140076
Large1,0.0,0.0012710938462987542,20.27855682373047,0.9989441809654542,0.18876448273658752,20.27855682373047,0.6928241580968574,1.0,20.27855682373047,0.6006999650982018,1.0
Hmgxb4,0.27007541060447693,0.2726913094520569,0.0158788301050663,0.9989441809654542,0.10216744244098663,0.0158788301050663,1.0,0.10542915761470795,0.0158788301050663,1.0,0.13148553669452667
Tom1,0.016106585040688515,0.02285911701619625,0.5100058317184448,0.9989441809654542,0.5095574855804443,0.5100058317184448,0.6974675102141773,0.9906747341156006,0.5100058317184448,0.5219763224938521,1.2182339429855347
Hmox1,0.08093303442001343,0.05593190714716911,-0.5512973070144653,0.9989441809654542,-1.0873687267303467,-0.5512973070144653,0.4068774816819285,-1.804687261581421,-0.5512973070144653,0.1128529323335645,-2.3768489360809326
Mcm5,0.9166538715362549,0.8269224762916565,-0.2226400524377823,0.4545106632316817,-2.0499610900878906,-0.2226400524377823,0.19479361988345387,-2.329406976699829,-0.2226400524377823,0.03594932270427288,-2.920109510421753
Nr3c2,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap10,0.1591309756040573,0.1398196518421173,-0.2009245753288269,0.9989441809654542,-1.3098335266113281,-0.2009245753288269,0.6928241580968574,-1.0447680950164795,-0.2009245753288269,0.47506478920168704,-1.3052111864089966
Prmt9,0.08458073437213898,0.10418649017810822,0.3151323199272156,0.9989441809654542,1.0735046863555908,0.3151323199272156,0.6231809672286593,1.322922945022583,0.3151323199272156,0.3541337740782786,1.635615348815918
Tmem184c,0.09501194953918457,0.09199044108390808,-0.048838745802640915,0.9989441809654542,-0.12136383354663849,-0.048838745802640915,1.0,-0.20726269483566284,-0.048838745802640915,1.0,-0.2615610659122467
Rbmxl1,0.4965458810329437,0.4479047656059265,-0.18657337129116058,0.6525014683490253,-1.793582558631897,-0.18657337129116058,0.45464364505922766,-1.6905912160873413,-0.18657337129116058,0.178022956789891,-2.125274896621704
Slc10a7,0.11002353578805923,0.11922461539506912,0.12263365834951401,0.9989441809654542,0.6132179498672485,0.12263365834951401,0.9445784793921538,0.5169479250907898,0.12263365834951401,0.8042930037061906,0.6498527526855469
Lsm6,1.2698793411254883,1.2377017736434937,-0.06496666371822357,0.9989441809654542,-0.49356046319007874,-0.06496666371822357,0.6928241580968574,-1.0924941301345825,-0.06496666371822357,0.4451518868048192,-1.3640203475952148
Zfp827,0.020771542564034462,0.02530076913535595,0.2878524661064148,0.9989441809654542,0.38926008343696594,0.2878524661064148,0.9213733233679977,0.5664411187171936,0.2878524661064148,0.7750440655477838,0.7002368569374084
1700011L22Rik,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Mmaa,0.03741203248500824,0.02597036026418209,-0.5349333882331848,0.9989441809654542,-0.6814717650413513,-0.5349333882331848,0.6479569369847346,-1.27401864528656,-0.5349333882331848,0.3521771148042032,-1.6413064002990723
Smad1,0.010335516184568405,0.01769126206636429,0.7807447910308838,0.9989441809654542,0.588262677192688,0.7807447910308838,0.6928241580968574,1.1187291145324707,0.7807447910308838,0.4382340643135781,1.3774758577346802
Otud4,0.17554618418216705,0.21407060325145721,0.31492725014686584,0.9989441809654542,1.1957217454910278,0.31492725014686584,0.3667422593185749,1.884474754333496,0.31492725014686584,0.13312652242411938,2.291069269180298
Abce1,0.2742159366607666,0.28109216690063477,0.04092017933726311,0.9989441809654542,0.2651234567165375,0.04092017933726311,1.0,0.27403444051742554,0.04092017933726311,0.9799076300554622,0.3441273272037506
Anapc10,0.24577660858631134,0.21092550456523895,-0.24670960009098053,0.7637304093825851,-1.6536622047424316,-0.24670960009098053,0.4623126913295041,-1.672253131866455,-0.24670960009098053,0.18357541026936666,-2.105112314224243
Smarca5,1.2525314092636108,1.2902799844741821,0.07568768411874771,0.7550759161760967,1.6643269062042236,0.07568768411874771,0.6928241580968574,1.0897243022918701,0.07568768411874771,0.440744489946211,1.372476577758789
Usp38,0.180892676115036,0.20482802391052246,0.1970992237329483,0.9989441809654542,0.7219974994659424,0.1970992237329483,0.6645940019068459,1.2427595853805542,0.1970992237329483,0.3994163915045476,1.5221139192581177
Inpp4b,0.07825740426778793,0.19934269785881042,1.4383161067962646,0.0013513080272406796,4.240268707275391,1.4383161067962646,6.7609357337345515e-09,6.746352672576904,1.4383161067962646,1.1309475125085527e-11,7.617923736572266
Il15,0.006343354936689138,0.0015009907074272633,-2.0828256607055664,0.9989441809654542,-0.06462784111499786,-2.0828256607055664,0.6482527455967803,-1.2744812965393066,-2.0828256607055664,0.2840780830103011,-1.8047935962677002
Zfp330,0.35770586133003235,0.30112993717193604,-0.29143521189689636,0.49551885993955375,-1.991731882095337,-0.29143521189689636,0.2483215760494988,-2.1776621341705322,-0.29143521189689636,0.05199262633113615,-2.75807785987854
Rnf150,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Tbc1d9,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Elmod2,0.025928378105163574,0.04966059327125549,0.9547966718673706,0.9989441809654542,0.8934852480888367,0.9547966718673706,0.14082416903662182,2.5025155544281006,0.9547966718673706,0.03775606953870323,2.8999123573303223
Clgn,0.0052886540070176125,0.004554041661322117,-0.21628330647945404,0.9989441809654542,0.019409680739045143,-0.21628330647945404,1.0,-0.2229524701833725,-0.21628330647945404,1.0,-0.2784975469112396
Scoc,0.12561346590518951,0.14070001244544983,0.17475537955760956,0.9989441809654542,0.4191211462020874,0.17475537955760956,0.7795448110187508,0.83722984790802,0.17475537955760956,0.6006999650982018,1.0351279973983765
Ndufb7,1.7106335163116455,1.7068099975585938,-0.006735867355018854,0.9989441809654542,0.764656126499176,-0.006735867355018854,1.0,-0.1507815569639206,-0.006735867355018854,1.0,-0.1870521903038025
Tecr,0.8214464783668518,0.8612176775932312,0.1008763462305069,0.7469613960703998,1.6771245002746582,0.1008763462305069,0.6347005422075512,1.2990888357162476,0.1008763462305069,0.3501038058534635,1.6450223922729492
Dnajb1,0.5167889595031738,0.515272319316864,-0.0054276566952466965,0.9989441809654542,0.27898749709129333,-0.0054276566952466965,1.0,-0.05134841054677963,-0.0054276566952466965,1.0,-0.06430451571941376
Gipc1,0.19977019727230072,0.1960725039243698,-0.029709484428167343,0.9989441809654542,-0.21478626132011414,-0.029709484428167343,1.0,-0.17534410953521729,-0.029709484428167343,1.0,-0.2200891077518463
Pkn1,0.45831117033958435,0.44752275943756104,-0.04273420199751854,0.9989441809654542,-0.057802457362413406,-0.04273420199751854,1.0,-0.37791872024536133,-0.04273420199751854,0.908175973938871,-0.4721158444881439
Ptger1,0.002927936613559723,0.0030123116448521614,0.04104750230908394,0.9989441809654542,0.08126471191644669,0.04104750230908394,1.0,0.029995640739798546,0.04104750230908394,1.0,0.0358162522315979
Ddx39,1.229295253753662,1.1154382228851318,-0.2380419224500656,0.04536051014651633,-3.1413822174072266,-0.2380419224500656,0.010580740319595128,-3.5773324966430664,-0.2380419224500656,0.0003270570046142372,-4.406846046447754
Adgre5,0.6195327043533325,0.5652287602424622,-0.17536237835884094,0.9989441809654542,-1.3691290616989136,-0.17536237835884094,0.5301809800878721,-1.5516858100891113,-0.17536237835884094,0.22194220233351367,-1.9737589359283447
Adgrl1,0.08082307875156403,0.07135733962059021,-0.18661989271640778,0.9989441809654542,-0.6951225399971008,-0.18661989271640778,0.8726330000967366,-0.6641689538955688,-0.18661989271640778,0.696421598486743,-0.8344656825065613
Asf1b,1.0038901567459106,1.0303939580917358,0.05989934504032135,0.9989441809654542,1.1541295051574707,0.05989934504032135,0.8099124409100922,0.7825464010238647,0.05989934504032135,0.611797620941744,0.980057418346405
Prkaca,0.13471239805221558,0.13631147146224976,0.018203958868980408,0.9989441809654542,0.21947871148586273,0.018203958868980408,1.0,0.08849457651376724,0.018203958868980408,1.0,0.11139596998691559
Samd1,0.39236414432525635,0.34221628308296204,-0.23566840589046478,0.83415798432525,-1.563652515411377,-0.23566840589046478,0.4597526417108262,-1.6789486408233643,-0.23566840589046478,0.18139583115699798,-2.1119439601898193
1700067K01Rik,0.0,0.0006519477465189993,19.314868927001953,0.9989441809654542,0.18876448273658752,19.314868927001953,0.6928241580968574,1.0,19.314868927001953,0.6006999650982018,1.0
Misp3,0.053158413618803024,0.04923970624804497,-0.11332665383815765,0.9989441809654542,-0.6362536549568176,-0.11332665383815765,1.0,-0.3287717401981354,-0.11332665383815765,0.9461638854086647,-0.4031252861022949
Palm3,0.01581592485308647,0.009093726053833961,-0.8032933473587036,0.9989441809654542,-0.35875916481018066,-0.8032933473587036,0.6640214374821845,-1.2449634075164795,-0.8032933473587036,0.35329777210647423,-1.6377366781234741
Il27ra,0.1691466122865677,0.1880653202533722,0.16701249778270721,0.9989441809654542,0.9220665097236633,0.16701249778270721,0.7366918455084005,0.9196072816848755,0.16701249778270721,0.557623591731237,1.1544098854064941
Rln3,0.0,0.0,0.0,0.9989441809654542,0.14397291839122772,0.0,1.0,0.0,0.0,1.0,0.0
Gm10643,0.011085324920713902,0.021567389369010925,0.9677821397781372,0.9989441809654542,0.537285566329956,0.9677821397781372,0.4154071553778444,1.7851160764694214,0.9677821397781372,0.1958065871131246,2.0566532611846924
Rfx1,0.10936581343412399,0.1298476755619049,0.2627273201942444,0.9989441809654542,0.8073147535324097,0.2627273201942444,0.6884124250382059,1.2006734609603882,0.2627273201942444,0.3994163915045476,1.484283685684204
Dcaf15,0.38516950607299805,0.3949930965900421,0.04387957602739334,0.9989441809654542,0.3948057293891907,0.04387957602739334,1.0,0.3684598207473755,0.04387957602739334,0.9168458733139374,0.4572528004646301
