gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Armc8,0.06830358505249023,0.08281014859676361,-0.28844213485717773,0.9474132393264244,0.7326102256774902,-0.28844213485717773,1.0,-0.3492708206176758,-0.28844213485717773,1.0,-0.33205145597457886
Dbr1,0.22684414684772491,0.1613788902759552,0.5399996638298035,0.9474132393264244,1.125718116760254,0.5399996638298035,0.769366858636285,0.9632819890975952,0.5399996638298035,0.8255861692906848,0.9294264316558838
Il20rb,0.0,0.008509943261742592,-23.0268611907959,0.9474132393264244,0.7326102256774902,-23.0268611907959,0.7539054680786895,-1.0,-23.0268611907959,0.8255861692906848,-0.9097176790237427
Nck1,0.25423774123191833,0.1890384554862976,0.4762656092643738,0.9474132393264244,1.1435867547988892,0.4762656092643738,0.7900373432000628,0.9230279922485352,0.4762656092643738,0.828725142229265,0.894502580165863
Stag1,0.3950676918029785,0.5406858921051025,-0.5658929347991943,0.9474132393264244,-0.7236759662628174,-0.5658929347991943,0.7194480805614898,-1.4581983089447021,-0.5658929347991943,0.8154185626151241,-1.402111291885376
Pccb,0.013686437159776688,0.07222960144281387,-2.442375421524048,0.9579993559064763,-0.39310792088508606,-2.442375421524048,0.47806611952174244,-2.0921471118927,-2.442375421524048,0.6164506457950498,-1.9437720775604248
Msl2,0.09269995242357254,0.15706206858158112,-0.8080877065658569,0.9474132393264244,-0.607530415058136,-0.8080877065658569,0.7539054680786895,-1.2377828359603882,-0.8080877065658569,0.8255861692906848,-1.1751779317855835
Ppp2r3a,0.0327274389564991,0.0,24.987668991088867,0.9474132393264244,0.7326102256774902,24.987668991088867,0.7539054680786895,1.0,24.987668991088867,0.8255861692906848,1.0
Cep63,0.11706937104463577,0.12028862535953522,-0.04150484874844551,0.9579993559064763,0.303765207529068,-0.04150484874844551,1.0,-0.059563662856817245,-0.04150484874844551,1.0,-0.05769664794206619
Anapc13,0.6948288083076477,0.8242130875587463,-0.3513924181461334,0.9474132393264244,-1.4830889701843262,-0.3513924181461334,0.7194480805614898,-1.4751176834106445,-0.3513924181461334,0.8130568547008997,-1.4118012189865112
Ryk,0.028342528268694878,0.041843999177217484,-0.571848452091217,0.9579993559064763,0.3305680453777313,-0.571848452091217,1.0,-0.42301926016807556,-0.571848452091217,1.0,-0.39798834919929504
Slco2a1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Rab6b,0.026131892576813698,0.009043305180966854,1.5432524681091309,0.9474132393264244,0.5181877017021179,1.5432524681091309,0.9373668639432545,0.6179776787757874,1.5432524681091309,0.9543049310519686,0.6112058758735657
Srprb,0.08254920691251755,0.17619246244430542,-1.1628315448760986,0.9474132393264244,-0.8219529390335083,-1.1628315448760986,0.697779920574017,-1.5554661750793457,-1.1628315448760986,0.8062768726082784,-1.458324670791626
Trf,0.0,0.05332361161708832,-25.706907272338867,0.9579993559064763,0.25909385085105896,-25.706907272338867,0.7539054680786895,-1.0,-25.706907272338867,0.8255861692906848,-0.9097176790237427
1300017J02Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Topbp1,0.45835766196250916,0.6209278106689453,-0.5657166242599487,0.9474132393264244,-0.9380984902381897,-0.5657166242599487,0.6805067488554375,-1.5888473987579346,-0.5657166242599487,0.765987959613828,-1.5325977802276611
Cdv3,0.6511999368667603,0.811447024345398,-0.4469543695449829,0.9579993559064763,-0.3395023047924042,-0.4469543695449829,0.7539054680786895,-1.2880560159683228,-0.4469543695449829,0.8255861692906848,-1.2411822080612183
5830418P13Rik,0.0230752844363451,0.01743908040225506,0.40810397267341614,0.9579993559064763,0.303765207529068,0.40810397267341614,1.0,0.21626712381839752,0.40810397267341614,1.0,0.21155886352062225
Bfsp2,0.0,0.022558869794011116,-24.44349479675293,0.9579993559064763,0.25909385085105896,-24.44349479675293,0.7539054680786895,-1.0,-24.44349479675293,0.8255861692906848,-0.9097176790237427
Tmem108,0.11361497640609741,0.028429819270968437,2.060851573944092,0.9474132393264244,0.839821457862854,2.060851573944092,0.7539054680786895,1.2409905195236206,2.060851573944092,0.8255861692906848,1.2296487092971802
Nphp3,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Uba5,0.14820827543735504,0.19252586364746094,-0.410302072763443,0.9822411411950701,0.10721125453710556,-0.410302072763443,0.924707122499689,-0.6389791965484619,-0.410302072763443,0.957500342906997,-0.602513313293457
Acad11,0.03967737406492233,0.02065541222691536,0.9555870890617371,0.9474132393264244,0.5539247989654541,0.9555870890617371,0.9496383758967419,0.5886602401733398,0.9555870890617371,0.9689471046879207,0.5767790675163269
Dnajc13,0.12794971466064453,0.19546808302402496,-0.6613724827766418,0.9822411411950701,0.06253989785909653,-0.6613724827766418,0.7539054680786895,-1.0178606510162354,-0.6613724827766418,0.8255861692906848,-0.9622154235839844
Acpp,0.0,0.02139238826930523,-24.366052627563477,0.9822411411950701,0.035737086087465286,-24.366052627563477,0.7194480805614898,-1.437172770500183,-24.366052627563477,0.8183295185981838,-1.3074214458465576
Mrpl3,0.3251405954360962,0.2824367582798004,0.23549732565879822,0.9474132393264244,1.0006383657455444,0.23549732565879822,0.9130865184946898,0.6638068556785583,0.23549732565879822,0.9391176261167243,0.6453204154968262
Nudt16,0.11359566450119019,0.10875160247087479,0.06643016636371613,0.9579993559064763,0.2501595914363861,0.06643016636371613,1.0,0.09627847373485565,0.06643016636371613,1.0,0.09292789548635483
Aste1,0.05069059133529663,0.010444581508636475,2.3081424236297607,0.9474132393264244,1.0185068845748901,2.3081424236297607,0.7539054680786895,1.2990831136703491,2.3081424236297607,0.8183295185981838,1.2839703559875488
Atp2c1,0.13835245370864868,0.10908637940883636,0.36442339420318604,0.9474132393264244,0.6611360907554626,0.36442339420318604,0.9609301169532157,0.5571945309638977,0.36442339420318604,0.983576213919258,0.5392963290214539
Pik3r4,0.0947728380560875,0.011513722129166126,3.1017098426818848,0.9474132393264244,1.5366946458816528,3.1017098426818848,0.5275087907371176,1.9916563034057617,3.1017098426818848,0.6097283732664291,1.9761027097702026
Glyctk,0.0,0.019354136660695076,-24.220121383666992,0.9474132393264244,0.5003191828727722,-24.220121383666992,0.7194480805614898,-1.429044485092163,-24.220121383666992,0.8183295185981838,-1.3000270128250122
Wdr82,0.3498705327510834,0.3422216475009918,0.037725213915109634,0.9474132393264244,0.8934271335601807,0.037725213915109634,1.0,0.10694998502731323,0.037725213915109634,1.0,0.10174969583749771
Ppm1m,0.19918684661388397,0.3204776644706726,-0.7773787975311279,0.9474132393264244,-0.49138492345809937,-0.7773787975311279,0.5996577293132659,-1.7859290838241577,-0.7773787975311279,0.7127369296841336,-1.708302617073059
Twf2,0.6190332770347595,0.793869137763977,-0.4997271001338959,0.9474132393264244,-1.0363754034042358,-0.4997271001338959,0.6954576013204795,-1.5650990009307861,-0.4997271001338959,0.7701896955457196,-1.5234992504119873
Alas1,0.0713149681687355,0.08789224922657013,-0.3136477768421173,0.9822411411950701,-0.08934271335601807,-0.3136477768421173,1.0,-0.39816948771476746,-0.3136477768421173,1.0,-0.38112106919288635
Poc1a,0.10931476950645447,0.19968518614768982,-0.9361053109169006,0.9474132393264244,-1.0185068845748901,-0.9361053109169006,0.7194480805614898,-1.4551057815551758,-0.9361053109169006,0.8183295185981838,-1.3855122327804565
Dusp7,0.013529063202440739,0.041728127747774124,-1.6453931331634521,0.9822411411950701,-0.14294834434986115,-1.6453931331634521,0.7539054680786895,-1.1729962825775146,-1.6453931331634521,0.8255861692906848,-1.0974799394607544
Rpl29,3.3651859760284424,3.1635875701904297,0.30242499709129333,0.0029943260962324685,4.431398391723633,0.30242499709129333,0.02170536666591289,4.272469520568848,0.30242499709129333,0.031040780217600223,4.1593523025512695
Acy1,0.038005467504262924,0.049560241401195526,-0.3913719654083252,0.9822411411950701,-0.04467135667800903,-0.3913719654083252,1.0,-0.3371901214122772,-0.3913719654083252,1.0,-0.32516807317733765
Abhd14a,0.12357302755117416,0.03835355117917061,1.7502341270446777,0.9474132393264244,2.0191452503204346,1.7502341270446777,0.44350808216330884,2.185880184173584,1.7502341270446777,0.5319670597354996,2.137793779373169
Abhd14b,0.01354548055678606,0.011344379745423794,0.2574249505996704,0.9474132393264244,0.5003191828727722,0.2574249505996704,1.0,0.12457790225744247,0.2574249505996704,1.0,0.11954981088638306
Pcbp4,0.08317197114229202,0.042674846947193146,0.9922301769256592,0.9474132393264244,0.7147417068481445,0.9922301769256592,0.7993830683394016,0.9064347147941589,0.9922301769256592,0.8333062305876677,0.8875738382339478
Parp3,0.08216137439012527,0.03885204344987869,1.1120259761810303,0.9474132393264244,1.1078495979309082,1.1120259761810303,0.7539054680786895,1.0229287147521973,1.1120259761810303,0.8255861692906848,0.992527425289154
Rrp9,0.2351425290107727,0.261506587266922,-0.1731155514717102,0.9579993559064763,-0.41097646951675415,-0.1731155514717102,1.0,-0.3529350757598877,-0.1731155514717102,1.0,-0.34162724018096924
Tex264,0.22379368543624878,0.12366995960474014,0.9299882650375366,0.9474132393264244,1.5992345809936523,0.9299882650375366,0.7539054680786895,1.2707264423370361,0.9299882650375366,0.8255861692906848,1.2287415266036987
Rad54l2,0.07077404111623764,0.09763637185096741,-0.4838474988937378,1.0,0.0,-0.4838474988937378,0.9475423536674422,-0.5922587513923645,-0.4838474988937378,0.9725354137128612,-0.5692538022994995
Dcaf1,0.19251619279384613,0.1371728479862213,0.5300028920173645,0.9474132393264244,0.7415444850921631,0.5300028920173645,0.8395630944412599,0.8127651214599609,0.5300028920173645,0.8727205224716407,0.7903254628181458
Manf,1.1425119638442993,1.4780782461166382,-0.6649599075317383,0.9474132393264244,-1.4116148948669434,-0.6649599075317383,0.3287310866770532,-2.5014402866363525,-0.6649599075317383,0.42592635471936796,-2.420992612838745
Rbm15b,0.03686743602156639,0.1339794546365738,-1.9326413869857788,0.9474132393264244,-1.5724316835403442,-1.9326413869857788,0.3874625158982307,-2.306887626647949,-1.9326413869857788,0.5093018531301982,-2.176687479019165
4930524O07Rik,0.051001597195863724,0.009467697702348232,2.4595680236816406,0.9474132393264244,1.0185068845748901,2.4595680236816406,0.7539054680786895,1.3016064167022705,2.4595680236816406,0.8183295185981838,1.289832353591919
Mapkapk3,0.07880260795354843,0.15427333116531372,-1.0246713161468506,0.9822411411950701,0.035737086087465286,-1.0246713161468506,0.7143017689663651,-1.5179522037506104,-1.0246713161468506,0.8130568547008997,-1.4227004051208496
Cish,0.014388255774974823,0.0,23.788780212402344,0.9474132393264244,0.7326102256774902,23.788780212402344,0.7539054680786895,1.0,23.788780212402344,0.8255861692906848,1.0
Hemk1,0.06279564648866653,0.0,25.949695587158203,0.9474132393264244,1.2329294681549072,25.949695587158203,0.6216697183159186,1.747714877128601,25.949695587158203,0.7125741911103524,1.747714877128601
Cacna2d2,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tmem115,0.054098282009363174,0.13859128952026367,-1.4191089868545532,0.9474132393264244,-1.0185068845748901,-1.4191089868545532,0.513538026598337,-1.9874448776245117,-1.4191089868545532,0.6335561885939529,-1.8656948804855347
Cyb561d2,0.2681768536567688,0.3627246916294098,-0.5074716210365295,0.9474132393264244,-1.027441143989563,-0.5074716210365295,0.7539054680786895,-1.122744083404541,-0.5074716210365295,0.8255861692906848,-1.0791864395141602
Nprl2,0.09348490089178085,0.13871636986732483,-0.6025915145874023,0.9579993559064763,-0.3395023047924042,-0.6025915145874023,0.8525708272854963,-0.7843121290206909,-0.6025915145874023,0.8886933866168476,-0.751853883266449
Zmynd10,0.012841224670410156,0.0,23.623552322387695,0.9474132393264244,0.7326102256774902,23.623552322387695,0.7539054680786895,1.0,23.623552322387695,0.8255861692906848,1.0
Gm34106,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Rassf1,0.23186874389648438,0.3094586730003357,-0.4749293625354767,0.9755426580446243,-0.17868542671203613,-0.4749293625354767,0.7539054680786895,-1.0381321907043457,-0.4749293625354767,0.8255861692906848,-0.9881689548492432
Tusc2,0.07537613064050674,0.11432427167892456,-0.6294912099838257,0.9579993559064763,-0.35737085342407227,-0.6294912099838257,0.8058058747355079,-0.8900227546691895,-0.6294912099838257,0.8476541260513643,-0.8486724495887756
Hyal2,0.026955949142575264,0.009160499088466167,1.5699808597564697,0.9474132393264244,0.7772815823554993,1.5699808597564697,0.8211612653525526,0.8567397594451904,1.5699808597564697,0.8512141433121504,0.8398922681808472
Hyal1,0.011504024267196655,0.010719462297856808,0.10247300565242767,0.9474132393264244,0.5003191828727722,0.10247300565242767,1.0,0.0498952679336071,0.10247300565242767,1.0,0.047642163932323456
Nat6,0.051771167665719986,0.03779226168990135,0.4642169177532196,0.9579993559064763,0.42884501814842224,0.4642169177532196,1.0,0.40031278133392334,0.4642169177532196,1.0,0.3897797167301178
Hyal3,0.0,0.020248588174581528,-24.28594970703125,0.9822411411950701,0.035737086087465286,-24.28594970703125,0.7194480805614898,-1.440158724784851,-24.28594970703125,0.8183295185981838,-1.3101378679275513
Ifrd2,0.11805834621191025,0.06703474372625351,0.8538923859596252,0.9474132393264244,1.215060830116272,0.8538923859596252,0.7539054680786895,1.1287709474563599,0.8538923859596252,0.8255861692906848,1.092565894126892
Gnai2,1.787739634513855,2.1818878650665283,-0.6601175665855408,0.33983270726592407,-2.858966827392578,-0.6601175665855408,0.16792404078325132,-3.062161922454834,-0.6601175665855408,0.22684794991820198,-2.9918406009674072
Rbm5,0.40502122044563293,0.2662384510040283,0.7109781503677368,0.9474132393264244,1.894065499305725,0.7109781503677368,0.6993840338533971,1.5548102855682373,0.7109781503677368,0.7777346408085762,1.5113316774368286
Rbm6,0.2050299197435379,0.3040931820869446,-0.6431666612625122,0.9822411411950701,-0.08040843904018402,-0.6431666612625122,0.7026750445135455,-1.5411540269851685,-0.6431666612625122,0.8041026278992752,-1.4601210355758667
Mon1a,0.048986274749040604,0.0198994018137455,1.3207547664642334,0.9474132393264244,0.5717933773994446,1.3207547664642334,0.8501577366748961,0.794214129447937,1.3207547664642334,0.8754913074198463,0.7826023101806641
Traip,0.11102231591939926,0.19720663130283356,-0.8926234841346741,0.9474132393264244,-0.6432675123214722,-0.8926234841346741,0.6216697183159186,-1.707440733909607,-0.8926234841346741,0.7365436745930809,-1.6167782545089722
Uba7,0.1594816893339157,0.050878629088401794,1.7279726266860962,0.9474132393264244,2.045948028564453,1.7279726266860962,0.4751205242372504,2.1225874423980713,1.7279726266860962,0.5537068284979684,2.0857322216033936
Fam212a,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ip6k1,0.13543973863124847,0.1170802116394043,0.223675936460495,0.9565791176527242,0.46458208560943604,0.223675936460495,1.0,0.27978163957595825,0.223675936460495,1.0,0.2716301381587982
Gm38134,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gmppb,0.052745521068573,0.14708282053470612,-1.5486912727355957,0.9474132393264244,-1.215060830116272,-1.5486912727355957,0.4425311573038566,-2.1686623096466064,-1.5486912727355957,0.5756652978230397,-2.0313851833343506
Rnf123,0.04355659708380699,0.03338523209095001,0.39106518030166626,0.9474132393264244,0.607530415058136,0.39106518030166626,1.0,0.3185616135597229,0.39106518030166626,1.0,0.3068825304508209
Amigo3,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mst1,0.013410468585789204,0.0,23.686540603637695,0.9474132393264244,0.7326102256774902,23.686540603637695,0.7539054680786895,1.0,23.686540603637695,0.8255861692906848,1.0
Apeh,0.09300553798675537,0.2656467854976654,-1.6423743963241577,0.9474132393264244,-1.9476710557937622,-1.6423743963241577,0.17451766893368656,-2.9766910076141357,-1.6423743963241577,0.2712941519821183,-2.7998433113098145
Bsn,0.0,0.02707243338227272,-24.70989418029785,0.9822411411950701,0.035737086087465286,-24.70989418029785,0.7206419004307564,-1.4148160219192505,-24.70989418029785,0.8189546480304025,-1.2870831489562988
Dag1,0.01395427156239748,0.030097339302301407,-1.1206165552139282,0.9822411411950701,0.08934271335601807,-1.1206165552139282,0.8756520578788176,-0.7386614084243774,-1.1206165552139282,0.9153579049086608,-0.6969132423400879
Nicn1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Amt,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tcta,0.05015486478805542,0.01743908040225506,1.5477981567382812,0.9474132393264244,0.839821457862854,1.5477981567382812,0.7539054680786895,1.0490456819534302,1.5477981567382812,0.8255861692906848,1.032939076423645
Rhoa,1.1456040143966675,1.4402494430541992,-0.5873098373413086,0.3796281223245445,-2.787492513656616,-0.5873098373413086,0.16792404078325132,-3.0162408351898193,-0.5873098373413086,0.24132522877562326,-2.9019434452056885
Gpx1,0.9326103329658508,0.8189159035682678,0.2813922166824341,0.9474132393264244,1.116783857345581,0.2813922166824341,0.8051008247706717,0.8916108012199402,0.2813922166824341,0.8456852539266438,0.8556602597236633
Usp4,0.23287136852741241,0.21303850412368774,0.1432565450668335,0.9755426580446243,0.20548823475837708,0.1432565450668335,1.0,0.2554396688938141,0.1432565450668335,1.0,0.24845921993255615
Klhdc8b,0.016263620927929878,0.01222612801939249,0.4146002531051636,0.9474132393264244,0.5181877017021179,0.4146002531051636,1.0,0.19843588769435883,0.4146002531051636,1.0,0.1913686841726303
Ccdc71,0.10398325324058533,0.13308671116828918,-0.3774237334728241,0.9822411411950701,-0.05360562726855278,-0.3774237334728241,0.9557838150773976,-0.5712985992431641,-0.3774237334728241,0.981540344650187,-0.5428999662399292
Lamb2,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Usp19,0.1292572319507599,0.205077663064003,-0.7221413254737854,0.9474132393264244,-0.9291641712188721,-0.7221413254737854,0.7539054680786895,-1.0551893711090088,-0.7221413254737854,0.8255861692906848,-1.018415927886963
Qars,0.39972344040870667,0.6017106175422668,-0.7478771805763245,0.9474132393264244,-1.5545631647109985,-0.7478771805763245,0.42458659891443534,-2.2142081260681152,-0.7478771805763245,0.5324726797061683,-2.115511178970337
Qrich1,0.29330775141716003,0.2593121826648712,0.2033757120370865,0.9474132393264244,1.1435867547988892,0.2033757120370865,0.9829899800275522,0.5049293637275696,0.2033757120370865,1.0,0.48120200634002686
Impdh2,1.019288182258606,0.9549006223678589,0.14810524880886078,0.9474132393264244,1.3222721815109253,0.14810524880886078,0.9261960695055094,0.6354426741600037,0.14810524880886078,0.9582533902746571,0.6012018322944641
Ndufaf3,0.1997721642255783,0.3914988934993744,-1.115757942199707,0.9474132393264244,-1.7868542671203613,-1.115757942199707,0.17937864749280866,-2.9412906169891357,-1.115757942199707,0.2686653847410954,-2.7977540493011475
4833445I07Rik,0.01390913501381874,0.0,23.739574432373047,0.9474132393264244,0.7326102256774902,23.739574432373047,0.7539054680786895,1.0,23.739574432373047,0.8255861692906848,1.0
Dalrd3,0.19776640832424164,0.0979786217212677,1.0870132446289062,0.9474132393264244,1.5992345809936523,1.0870132446289062,0.697779920574017,1.5618120431900024,1.0870132446289062,0.7733856948038244,1.5179228782653809
Wdr6,0.13766051828861237,0.08787041157484055,0.684256374835968,0.9474132393264244,0.795150101184845,0.684256374835968,0.769366858636285,0.9656488299369812,0.684256374835968,0.8255861692906848,0.9430025815963745
P4htm,0.0533473938703537,0.0,25.70756721496582,0.9474132393264244,1.2329294681549072,25.70756721496582,0.6340529020821948,1.7082335948944092,25.70756721496582,0.7333052331968221,1.7082335948944092
Arih2,0.11061429977416992,0.15528759360313416,-0.5223435163497925,0.9755426580446243,-0.17868542671203613,-0.5223435163497925,0.819636433239297,-0.8562999367713928,-0.5223435163497925,0.8584671274019615,-0.8191603422164917
Slc25a20,0.11588946729898453,0.11592355370521545,-0.000449322717031464,0.9755426580446243,-0.20548823475837708,-0.000449322717031464,1.0,-0.0006051219534128904,-0.000449322717031464,1.0,-0.0005888380110263824
Prkar2a,0.08986351639032364,0.18782302737236023,-1.135864019393921,0.9474132393264244,-1.1435867547988892,-1.135864019393921,0.5636150771067873,-1.8714890480041504,-1.135864019393921,0.6858694158503323,-1.7663692235946655
Ip6k2,0.22400732338428497,0.07804211974143982,1.6291617155075073,0.9474132393264244,1.9566054344177246,1.6291617155075073,0.39310054963891705,2.330012321472168,1.6291617155075073,0.4775958400492206,2.2866995334625244
Nckipsd,0.0,0.04222775250673294,-25.36225700378418,0.9579993559064763,-0.41097646951675415,-25.36225700378418,0.4863888895264338,-2.1007261276245117,-25.36225700378418,0.6325270381842379,-1.9110676050186157
Slc26a6,0.01390913501381874,0.008931878954172134,0.6425941586494446,0.9474132393264244,0.5181877017021179,0.6425941586494446,1.0,0.30110350251197815,0.6425941586494446,1.0,0.2923435568809509
Uqcrc1,0.9554510116577148,1.1775373220443726,-0.48966512084007263,0.9474132393264244,-0.696873128414154,-0.48966512084007263,0.5371330486005751,-1.9508694410324097,-0.48966512084007263,0.629124394795556,-1.915648341178894
Pfkfb4,0.0,0.00881841592490673,-23.078454971313477,0.9579993559064763,0.25909385085105896,-23.078454971313477,0.7539054680786895,-1.0,-23.078454971313477,0.8255861692906848,-0.9097176790237427
Shisa5,2.0625157356262207,1.8092730045318604,0.4272182285785675,0.6858381369445719,2.376516103744507,0.4272182285785675,0.4846179286846081,2.0725414752960205,0.4272182285785675,0.5899448952091181,1.9922620058059692
Atrip,0.07976764440536499,0.059735335409641266,0.4318372905254364,0.9474132393264244,0.6432675123214722,0.4318372905254364,1.0,0.4655269980430603,0.4318372905254364,1.0,0.44891488552093506
Tma7,2.010263204574585,2.176466226577759,-0.2735511362552643,0.9474132393264244,-0.9112956523895264,-0.2735511362552643,0.631963288118713,-1.6858268976211548,-0.2735511362552643,0.7365436745930809,-1.6382790803909302
Ccdc51,0.01395427156239748,0.11180851608514786,-3.073577880859375,0.9474132393264244,-1.429483413696289,-3.073577880859375,0.2106806563326257,-2.8473317623138428,-3.073577880859375,0.3472507034983399,-2.6278862953186035
Nme6,0.0995342805981636,0.0477590411901474,1.0972260236740112,0.9474132393264244,1.1435867547988892,1.0972260236740112,0.7539054680786895,1.1568927764892578,1.0972260236740112,0.8255861692906848,1.125593900680542
Cdc25a,0.09749264270067215,0.12157469987869263,-0.3361663222312927,1.0,0.0,-0.3361663222312927,1.0,-0.4155683219432831,-0.3361663222312927,1.0,-0.3954811990261078
Map4,0.2505355179309845,0.27351441979408264,-0.14390046894550323,0.9579993559064763,0.3841736614704132,-0.14390046894550323,1.0,-0.3349906802177429,-0.14390046894550323,1.0,-0.3231443762779236
Dhx30,0.22917956113815308,0.08885984867811203,1.4707753658294678,0.9474132393264244,2.054882287979126,1.4707753658294678,0.5054737403565552,2.022987127304077,1.4707753658294678,0.6016232178382623,1.9684385061264038
Smarcc1,0.4840529263019562,0.524930477142334,-0.14891724288463593,0.9755426580446243,0.17868542671203613,-0.14891724288463593,1.0,-0.4360218346118927,-0.14891724288463593,1.0,-0.41982153058052063
Cspg5,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Elp6,0.10801490396261215,0.12138547748327255,-0.1781945824623108,0.9735973647093416,0.21442250907421112,-0.1781945824623108,1.0,-0.2570471167564392,-0.1781945824623108,1.0,-0.24490803480148315
Scap,0.07344352453947067,0.21329857409000397,-1.641460657119751,0.9474132393264244,-1.30440354347229,-1.641460657119751,0.21071865906822362,-2.8185911178588867,-1.641460657119751,0.3381107597662048,-2.6305203437805176
Ptpn23,0.06788242608308792,0.029206810519099236,1.244857668876648,0.9474132393264244,1.054244041442871,1.244857668876648,0.7561724251088168,0.9862474799156189,1.244857668876648,0.8255861692906848,0.9572877883911133
Klhl18,0.038973119109869,0.061567362397909164,-0.6761212944984436,0.9822411411950701,-0.11614552140235901,-0.6761212944984436,0.9518181897522127,-0.5813273191452026,-0.6761212944984436,0.97734954558409,-0.5554265379905701
Kif9,0.014388255774974823,0.01888495683670044,-0.395598441362381,0.9474132393264244,0.5003191828727722,-0.395598441362381,1.0,-0.189401775598526,-0.395598441362381,1.0,-0.17803114652633667
Setd2,0.10886037349700928,0.1854010820388794,-0.8247365355491638,0.9474132393264244,-0.9112956523895264,-0.8247365355491638,0.7539054680786895,-1.196060299873352,-0.8247365355491638,0.8255861692906848,-1.1434062719345093
Nradd,0.010901161469519138,0.05192189663648605,-2.2816061973571777,0.9579993559064763,-0.41097646951675415,-2.2816061973571777,0.6324765436701449,-1.6826229095458984,-2.2816061973571777,0.7606239727894109,-1.5577986240386963
Nbeal2,0.14272849261760712,0.38439297676086426,-1.6112794876098633,0.9474132393264244,-1.8672627210617065,-1.6112794876098633,0.16444329388589957,-3.0183610916137695,-1.6112794876098633,0.2592957435260315,-2.848222494125366
Ccdc12,1.152836561203003,1.2831549644470215,-0.26713818311691284,0.9474132393264244,-0.7504788041114807,-0.26713818311691284,0.7539054680786895,-1.2524691820144653,-0.26713818311691284,0.8255861692906848,-1.2093647718429565
Pth1r,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tmie,0.04702775552868843,0.0,25.52106475830078,0.9474132393264244,0.9827698469161987,25.52106475830078,0.7194480805614898,1.4358787536621094,25.52106475830078,0.8130568547008997,1.4358787536621094
Als2cl,0.05168600752949715,0.009085724130272865,2.53898549079895,0.9474132393264244,0.7772815823554993,2.53898549079895,0.7539054680786895,1.1549711227416992,2.53898549079895,0.8255861692906848,1.1477394104003906
Tdgf1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Lrrc2,0.0,0.023080989718437195,-24.476882934570312,0.9822411411950701,0.035737086087465286,-24.476882934570312,0.7194480805614898,-1.437442421913147,-24.476882934570312,0.8183295185981838,-1.3076667785644531
Ccrl2,0.03464754298329353,0.02756313607096672,0.33514994382858276,0.9579993559064763,0.3305680453777313,0.33514994382858276,1.0,0.2365012764930725,0.33514994382858276,1.0,0.2302921712398529
Lrrfip2,0.14832554757595062,0.1475679725408554,0.007947562262415886,0.9474132393264244,0.6432675123214722,0.007947562262415886,1.0,0.011910747736692429,0.007947562262415886,1.0,0.011306188069283962
Mlh1,0.06306376308202744,0.11276436597108841,-0.874804675579071,0.9822411411950701,0.08934271335601807,-0.874804675579071,0.7539054680786895,-1.0827250480651855,-0.874804675579071,0.8255861692906848,-1.0265612602233887
Epm2aip1,0.021739019080996513,0.0881139263510704,-2.0674009323120117,0.9474132393264244,-0.7058074474334717,-2.0674009323120117,0.5996234467137992,-1.822167158126831,-2.0674009323120117,0.7344343503469558,-1.6825491189956665
Arpp21,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
2900079G21Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Pdcd6ip,0.49981689453125,0.6720806360244751,-0.5635615587234497,0.9474132393264244,-1.429483413696289,-0.5635615587234497,0.5519740526859649,-1.9035001993179321,-0.5635615587234497,0.6429423124584049,-1.8420218229293823
Clasp2,0.17223453521728516,0.11251507699489594,0.6583564877510071,0.9474132393264244,1.2865350246429443,0.6583564877510071,0.8093172074271158,0.8823193311691284,0.6583564877510071,0.8484983292986581,0.8449532389640808
