,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,2.1656554,0.00676494836807251,False,,,,,,,,,,,,,,,,0.34149497747421265
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,16.402782,-1.334843397140503,False,,,,,,,,,,,,,,,,-0.7367426156997681
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.1032143,-2.716352939605713,False,,,,,,,,,,,,,,,,-0.1486222743988037
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.28276798,-0.8342427015304565,False,,,,,,,,,,,,,,,,-0.24599647521972656
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.4259313,-0.872860312461853,False,,,,,,,,,,,,,,,,-0.865641713142395
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.5914085,-0.7322704792022705,False,,,,,,,,,,,,,,,,-0.7255344390869141
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0748377,0.09950250387191772,False,0.016069306642332817,0.13468826871322306,0.12564164402126782,10.144229614999965,4.153951191902161,0.03357415646314621,0.013336064293980598,0.016025466628542376,0.0,0.0,0.0012460788834321604,0.10547475284137295,0.09083626817526488,0.6815798622899324,3.373335120448964,0.09962618350982666
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.007940418,-0.001148819923400879,False,,,,,,,,,,,,,,,,-0.0011475086212158203
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.20569468,-0.9248044490814209,False,,,,,,,,,,,,,,,,0.0552978515625
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.6604884,-0.03533756732940674,False,,,,,,,,,,,,,,,,0.1373247504234314
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.84260327,-0.7222696542739868,False,,,,,,,,,,,,,,,,-0.5562371015548706
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.19963394,-0.7878466844558716,False,,,,,,,,,,,,,,,,-0.14961397647857666
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,2.0392306,0.882910780608654,True,0.24174305439330954,0.13514846350145518,0.21044484529346064,16.26930184730251,0.9248376163840294,0.5847653150558472,0.32088702917099,0.6640632035470037,0.0,0.0,0.4180352103053822,0.9934427193599576,0.8017473106657893,0.12443561837503225,3.8669641802905814,0.8921790644526482
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,0.72292507,-0.605544924736023,False,,,,,,,,,,,,,,,,-0.605526328086853
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.0909762,-3.7126317024230957,False,,,,,,,,,,,,,,,,-3.3071393966674805
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.5314685,-0.5105454921722412,False,,,,,,,,,,,,,,,,-0.4675881862640381
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.4476122,-0.38231348991394043,False,,,,,,,,,,,,,,,,-0.1913917064666748
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.38884908,-2.604530096054077,False,,,,,,,,,,,,,,,,-0.03141748905181885
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.19959824,-1.8848416805267334,False,,,,,,,,,,,,,,,,-0.08944964408874512
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,0.86333644,-0.8362666368484497,False,,,,,,,,,,,,,,,,-0.6181836128234863
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.55343366,-0.3669642210006714,False,,,,,,,,,,,,,,,,-0.32125425338745117
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.08766374,-0.713431715965271,False,,,,,,,,,,,,,,,,0.03307086229324341
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.008369206,0.1613987684249878,False,2.9906004286531553,69.29192421228333,0.4415863310474546,2.5645504492808824,0.013227677824907006,0.014621780253946781,0.5222980976104736,0.21243234360115426,0.0,0.0,0.39530477675274733,0.03847079087116078,3.5325878940779587,1.1496685259556934,0.4909601957514237,0.5824941098690033
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.96355224,0.5963067412376404,True,0.010792468106793573,0.13070966598687492,0.17853469905694963,11.778166149618045,2.1413004000981646,0.027449829503893852,0.014955772086977959,0.27587181728789617,0.0,0.0,2.2795957197208353e-07,0.07005151527550717,0.039629563187441694,0.6147203855592726,3.91876001680802,0.6063551902770996
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.47162366,-0.6012691259384155,False,,,,,,,,,,,,,,,,-0.4578084945678711
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.60019976,-0.49264466762542725,False,,,,,,,,,,,,,,,,-0.46791255474090576
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,1.2000806,-0.8478776216506958,False,,,,,,,,,,,,,,,,-0.8266739845275879
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.24991934,-2.05973482131958,False,,,,,,,,,,,,,,,,-0.11108207702636719
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.409604,-0.5035282373428345,False,,,,,,,,,,,,,,,,-0.4116368293762207
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,-0.04646098613739014,False,,,,,,,,,,,,,,,,-0.04646098613739014
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,0.9944099,-0.748598575592041,False,,,,,,,,,,,,,,,,-0.7314984798431396
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.013594443,-0.24527347087860107,False,,,,,,,,,,,,,,,,-0.024244189262390137
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.4881936,-1.6635417938232422,False,,,,,,,,,,,,,,,,-1.5607421398162842
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,2.8453062,-0.14818298816680908,False,,,,,,,,,,,,,,,,-0.1480499505996704
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.6530459,-0.641120433807373,False,,,,,,,,,,,,,,,,-0.6374305486679077
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.46973282,-0.3923072814941406,False,,,,,,,,,,,,,,,,-0.3593254089355469
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.056534093,-1.0283207893371582,False,,,,,,,,,,,,,,,,-0.030238747596740723
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.039406523,0.2102736234664917,True,1.1165249331669986,8.787611349040757,0.43818449848011304,16.070310540627958,0.07342355014756323,0.03817981109023094,0.737091600894928,0.33833975362472457,0.0,0.0,0.44904680752620757,0.0993417409118402,2.7648280026583834,0.4917800438020809,2.0923173093694447,0.3201475739479065
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.09261341,-2.876511335372925,False,,,,,,,,,,,,,,,,0.008382201194763184
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.053988755,-9.20289421081543,False,,,,,,,,,,,,,,,,0.0014843344688415527
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.063504,-2.2322263717651367,False,,,,,,,,,,,,,,,,-0.07951939105987549
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.6132873,-1.2776415348052979,False,,,,,,,,,,,,,,,,-0.09077334403991699
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.13802911,-0.439194917678833,False,,,,,,,,,,,,,,,,-0.42498862743377686
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,0.8194418,-0.4781261682510376,False,,,,,,,,,,,,,,,,-0.47659146785736084
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,0.9899707,-0.7854247093200684,False,,,,,,,,,,,,,,,,-0.638596773147583
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.45855534,-0.8906506299972534,False,,,,,,,,,,,,,,,,-0.5291781425476074
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.25929096,-0.42747199535369873,False,,,,,,,,,,,,,,,,-0.30507659912109375
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,3.5769656,-1.5775337219238281,False,,,,,,,,,,,,,,,,-1.552762746810913
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.12152589,-0.8282533884048462,False,,,,,,,,,,,,,,,,0.20775747299194336
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.39548895,-0.263813853263855,False,,,,,,,,,,,,,,,,-0.25722336769104004
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.045892946,-3.4938197135925293,False,,,,,,,,,,,,,,,,0.004894375801086426
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.4988348,-0.5768191814422607,False,,,,,,,,,,,,,,,,-0.5757293701171875
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.6427842,-1.3478620052337646,False,,,,,,,,,,,,,,,,-0.8950173854827881
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.7691975,-1.8526275157928467,False,,,,,,,,,,,,,,,,-1.3928558826446533
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.49325997,-1.9754083156585693,False,,,,,,,,,,,,,,,,-0.4312173128128052
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,0.9397958,-0.37616539001464844,False,,,,,,,,,,,,,,,,-0.3645443916320801
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,7.7580476,-2.259989023208618,False,,,,,,,,,,,,,,,,-1.5569586753845215
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,2.8243828,-0.46969664096832275,False,,,,,,,,,,,,,,,,-0.4368937015533447
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.9347242,-1.1611135005950928,False,,,,,,,,,,,,,,,,-0.7969145774841309
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.15106392,0.5115471482276917,True,0.11190727320534838,2.098802597781487,0.25438896872711636,4.395897597181955,0.19382369726896287,0.00982511043548584,0.08642809838056564,0.0517192814479311,0.0,0.0,0.3408538691642004,0.035408651985934965,0.21927153921268622,0.5803858557294964,4.191272680727794,0.5185660719871521
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.4580808,-2.5836336612701416,False,,,,,,,,,,,,,,,,-1.8950152397155762
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.4632956,0.5508751571178436,True,0.07718293163924408,0.6374870747377281,0.46264232335832745,5.13331325249902,0.548218309879303,0.0350412055850029,0.02876325510442257,0.25211855909368025,0.0,0.0,0.031665354395808414,0.08862076649244303,0.1007626410573721,0.6748638945829165,1.2876196438894079,0.6827228665351868
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.88323796,-0.2354639768600464,False,,,,,,,,,,,,,,,,-0.23543322086334229
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.1512425,-1.0784084796905518,False,,,,,,,,,,,,,,,,-0.2631181478500366
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0054507703,-2.2335028648376465,False,,,,,,,,,,,,,,,,-0.04527747631072998
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,2.0422864,-0.5407212972640991,False,,,,,,,,,,,,,,,,-0.4883151054382324
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.5581601,-0.4563910961151123,False,,,,,,,,,,,,,,,,-0.405157208442688
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.44740942,-0.8428088426589966,False,,,,,,,,,,,,,,,,-0.4923410415649414
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.94670373,-0.6467890739440918,False,,,,,,,,,,,,,,,,-0.6423729658126831
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.066231206,-1.3529114723205566,False,,,,,,,,,,,,,,,,-0.0333331823348999
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.5368114,-0.3923236131668091,False,,,,,,,,,,,,,,,,-0.39227724075317383
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.16699848,0.19330978393554688,True,0.23382505865238154,0.9465446448639213,0.09737440386215679,14.865581280120276,0.10954814001917838,0.07377982884645462,0.38894179463386536,0.40755102601469073,0.0,0.0,0.4340769627382276,0.16962563698980843,1.0581076542750516,0.20840423817203396,5.304159540845189,0.6262012124061584
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.19184248,-0.9425883293151855,False,,,,,,,,,,,,,,,,-0.23476481437683105
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.13455883,-1.7619149684906006,False,,,,,,,,,,,,,,,,-0.13947653770446777
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,3.605694,-1.2092618942260742,False,,,,,,,,,,,,,,,,-1.2018945217132568
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.035548534,-3.7529711723327637,False,,,,,,,,,,,,,,,,0.01039189100265503
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.4021419,-0.9825735092163086,False,,,,,,,,,,,,,,,,-0.2746291160583496
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,0.8033295,-0.6707731485366821,False,,,,,,,,,,,,,,,,-0.6620200872421265
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.19713955,-0.24905633926391602,False,,,,,,,,,,,,,,,,-0.24375271797180176
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.31016096,-0.9503005743026733,False,,,,,,,,,,,,,,,,-0.102516770362854
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.4094654,-0.24682903289794922,False,,,,,,,,,,,,,,,,-0.16834008693695068
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.018412815,-8.217863082885742,False,,,,,,,,,,,,,,,,-0.023985743522644043
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.5216308,-0.4775390625,False,,,,,,,,,,,,,,,,-0.26735615730285645
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0025561927,-0.9568372964859009,False,,,,,,,,,,,,,,,,0.3097819685935974
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.34853223,-0.3188436031341553,False,,,,,,,,,,,,,,,,-0.3127485513687134
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.14824004,-0.9464154243469238,False,,,,,,,,,,,,,,,,-0.11999297142028809
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.21911053,-0.598096489906311,False,,,,,,,,,,,,,,,,-0.10518848896026611
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.6075337,-0.8380966186523438,False,,,,,,,,,,,,,,,,-0.8380860090255737
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.011694149,-1.6031019687652588,False,,,,,,,,,,,,,,,,-0.02218472957611084
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.56205225,-1.0163686275482178,False,,,,,,,,,,,,,,,,-0.2019963264465332
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.00315388,-0.5266028642654419,False,,,,,,,,,,,,,,,,-0.013657331466674805
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.16352482,-0.91326904296875,False,,,,,,,,,,,,,,,,-0.06410706043243408
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.006718728,0.9981939449207857,False,,,,,,,,,,,,,,,,0.998193945037201
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.598666,-0.706151008605957,False,,,,,,,,,,,,,,,,-0.7047824859619141
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,0.73352414,-0.6813199520111084,False,,,,,,,,,,,,,,,,-0.677212119102478
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.022835655,-1.0469303131103516,False,,,,,,,,,,,,,,,,0.11022359132766724
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.115043625,-1.4639732837677002,False,,,,,,,,,,,,,,,,-0.17480182647705078
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,0.7537345,-1.437326431274414,False,,,,,,,,,,,,,,,,-1.4113690853118896
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.14038686,-0.9633758068084717,False,,,,,,,,,,,,,,,,-0.058934688568115234
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.068339705,-3.273824691772461,False,,,,,,,,,,,,,,,,-0.0017852783203125
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,0.8010354,-0.9340817928314209,False,,,,,,,,,,,,,,,,-0.8953481912612915
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,1.0196552,-0.6737238168716431,False,,,,,,,,,,,,,,,,-0.672123908996582
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.3701039,-0.3220134973526001,False,,,,,,,,,,,,,,,,-0.23072493076324463
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.3285452,-0.8558254241943359,False,,,,,,,,,,,,,,,,-0.8552329540252686
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.5560125,-0.5859123468399048,False,,,,,,,,,,,,,,,,-0.3089463710784912
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,1.2358464,-1.833362102508545,False,,,,,,,,,,,,,,,,-1.7581186294555664
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,0.90168726,-0.9061511754989624,False,,,,,,,,,,,,,,,,-0.902446985244751
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.15155241,-0.761096715927124,False,,,,,,,,,,,,,,,,0.15014773607254028
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.27289453,-0.4408162832260132,False,,,,,,,,,,,,,,,,-0.10078620910644531
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,0.9989246,-0.9628479480743408,False,,,,,,,,,,,,,,,,-0.9588216543197632
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.12894784,-1.8506505489349365,False,,,,,,,,,,,,,,,,0.0426824688911438
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.23384114,-0.08362889289855957,False,,,,,,,,,,,,,,,,0.020651936531066895
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.24729516,-0.4354829788208008,False,,,,,,,,,,,,,,,,-0.2157074213027954
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.6085396,-0.9664069414138794,False,,,,,,,,,,,,,,,,-0.9284780025482178
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.07610233,-0.28453922271728516,False,,,,,,,,,,,,,,,,0.17078733444213867
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.5363682,-0.3495790958404541,False,,,,,,,,,,,,,,,,-0.2270183563232422
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.14571202,-0.04178905487060547,False,,,,,,,,,,,,,,,,-0.040839552879333496
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.2372739,-0.6574403047561646,False,,,,,,,,,,,,,,,,-0.4738032817840576
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,2.0268085,-2.2158961296081543,False,,,,,,,,,,,,,,,,-2.164217948913574
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.019073624,0.3058347702026367,True,2.7779686202589353,39.3459130628709,0.9860427576061418,16.289161580563565,0.030070648030377928,0.01705119013786316,0.9228537678718567,0.5474065079351373,0.0,0.0,0.44834732158905166,0.050624484813415,2.290258691485586,0.11962185985093172,1.3100542572720757,0.507782518863678
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.49297538,-0.8597447872161865,False,,,,,,,,,,,,,,,,-0.06455278396606445
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,2.419012,-2.1144864559173584,False,,,,,,,,,,,,,,,,-2.109201669692993
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.9698536,-4.711294651031494,False,,,,,,,,,,,,,,,,-3.328289031982422
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.45134756,-0.5106402635574341,False,,,,,,,,,,,,,,,,0.006516635417938232
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,0.67249036,-0.43763554096221924,False,,,,,,,,,,,,,,,,-0.43672478199005127
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.17381427,-1.7808172702789307,False,,,,,,,,,,,,,,,,-1.2158348560333252
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.13763429,-0.46067631244659424,False,,,,,,,,,,,,,,,,-0.2869453430175781
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,0.84125113,-0.6310442686080933,False,,,,,,,,,,,,,,,,-0.6308760643005371
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,0.7835114,-0.709404706954956,False,,,,,,,,,,,,,,,,-0.6142908334732056
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,3.827744,-1.2473549842834473,False,,,,,,,,,,,,,,,,-1.2452256679534912
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,4.5409274,-4.763010501861572,False,,,,,,,,,,,,,,,,-4.609424591064453
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,0.61177135,-1.3026831150054932,False,,,,,,,,,,,,,,,,-1.0575871467590332
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,3.3881514,-5.020991802215576,False,,,,,,,,,,,,,,,,-3.7365236282348633
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,1.6089034,-0.25060832500457764,False,,,,,,,,,,,,,,,,0.22775673866271973
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.9231771,-0.8162144422531128,False,,,,,,,,,,,,,,,,-0.7407904863357544
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.23552045,0.1316278576850891,False,0.08285909677397853,1.3252407763464007,0.30777327799009324,8.34365755634578,0.32026871144771574,0.017026878893375397,0.07177187502384186,1.0156098606367748e-05,0.0,0.0,0.22858309870241184,0.040657982269179514,0.17456992987768144,0.25941282434410406,3.180712867401738,0.14132052659988403
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.03463005,-0.0741199254989624,False,,,,,,,,,,,,,,,,0.3885774612426758
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.123185754,-0.19839203357696533,False,,,,,,,,,,,,,,,,-0.03844118118286133
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.014637905,0.9995814896828961,False,9.951757710635794,177.09787342459407,2.8086122930890576,7.395985072387313,0.006148314191959796,0.013128821738064289,0.9128634333610535,0.03717243698507189,0.0,0.0,0.47945596359675047,0.05462497382572692,3.689873023279782,0.13221990566844471,0.4270547471626086,0.9995814944268204
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,0.95812416,-0.7913498878479004,False,,,,,,,,,,,,,,,,-0.527420163154602
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.3616793,-0.2042529582977295,False,,,,,,,,,,,,,,,,-0.17850124835968018
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.17090961,-1.380298376083374,False,,,,,,,,,,,,,,,,0.06354773044586182
Strip1,ENSMUSG00000014601,3,107631694,107612532,-,-0.0365,0.6861097,-0.8870161771774292,False,,,,,,,,,,,,,,,,-0.885948896408081
Ahcyl1,ENSMUSG00000027893,3,107696560,107663118,-,0.0018,0.89883083,-0.6329262256622314,False,,,,,,,,,,,,,,,,-0.6236287355422974
Csf1,ENSMUSG00000014599,3,107760469,107741048,-,-0.0138,0.22440904,-0.27000927925109863,False,,,,,,,,,,,,,,,,-0.2613593339920044
Ampd2,ENSMUSG00000027889,3,108086651,108074062,-,0.0231,0.21802011,-2.5277698040008545,False,,,,,,,,,,,,,,,,-0.037285685539245605
Gnai3,ENSMUSG00000000001,3,108146146,108107280,-,0.0722,0.95235324,-0.9200893640518188,False,,,,,,,,,,,,,,,,-0.6226679086685181
Sars,ENSMUSG00000068739,3,108445209,108424865,-,0.128,0.091035396,-1.6112916469573975,False,,,,,,,,,,,,,,,,-0.026010870933532715
Tmem167b,ENSMUSG00000068732,3,108562466,108556425,-,-0.0276,0.17416067,-0.36954331398010254,False,,,,,,,,,,,,,,,,-0.06169438362121582
Gpsm2,ENSMUSG00000027883,3,108722309,108678638,-,0.0655,0.44889396,0.47825318574905396,True,0.16959742401289957,0.6280899118421507,0.25879226293221846,11.25003342713548,0.24178656071424484,0.06757911294698715,0.14184576272964478,0.36415715520433883,0.0,0.0,0.4015291919098808,0.17997697117761668,0.3869767997510217,0.37597224592831635,3.1826785110257525,0.5350609719753265
Stxbp3,ENSMUSG00000027882,3,108840526,108793176,-,-0.0482,0.69553643,-1.8828885555267334,False,,,,,,,,,,,,,,,,-1.3008840084075928
Prpf38b,ENSMUSG00000027881,3,108911727,108902805,-,-0.1063,0.08062675,-1.105224609375,False,,,,,,,,,,,,,,,,-0.22193479537963867
Fam102b,ENSMUSG00000040339,3,109027607,108970997,-,-0.0281,1.0300298,-0.30179476737976074,False,,,,,,,,,,,,,,,,-0.25819122791290283
Prmt6,ENSMUSG00000049300,3,110250998,110246109,-,-0.0165,0.5177218,-0.4729403257369995,False,,,,,,,,,,,,,,,,-0.4364748001098633
Rnpc3,ENSMUSG00000027981,3,113630149,113605067,-,-0.006,1.7713249,-2.1404411792755127,False,,,,,,,,,,,,,,,,-1.9006052017211914
S1pr1,ENSMUSG00000045092,3,115715072,115710433,-,-0.1681,0.19461386,-0.6312614679336548,False,,,,,,,,,,,,,,,,-0.29112112522125244
Slc30a7,ENSMUSG00000054414,3,116007406,115938973,-,-0.003,1.6049492,-2.0290112495422363,False,,,,,,,,,,,,,,,,-1.827221155166626
Cdc14a,ENSMUSG00000033502,3,116428745,116272553,-,0.0002,2.2268271,-1.135810375213623,False,,,,,,,,,,,,,,,,-1.125824213027954
Rtca,ENSMUSG00000000339,3,116508208,116488963,-,0.1265,0.41311044,-0.4920482635498047,False,,,,,,,,,,,,,,,,0.08316248655319214
Trmt13,ENSMUSG00000033439,3,116614587,116581093,-,-0.0276,1.4952552,-1.8213791847229004,False,,,,,,,,,,,,,,,,-1.6229958534240723
Mfsd14a,ENSMUSG00000089911,3,116662677,116631164,-,-0.0073,0.18083452,-1.1515488624572754,False,,,,,,,,,,,,,,,,-0.19731628894805908
