wilcoxon,t-test,t-test_overestim_var
,Rgs3,Fam53a
,Map3k2,Arid1a
,Safb2,Tprg
,Irak2,Plcb2
,Rabepk,Mfhas1
,Usp9x,Ptgfrn
,Ccdc126,Flywch2
,Unc93b1,Sphk2
,4921524J17Rik,Wdfy2
,Aqp3,Zfp296
,Arel1,Slc25a22
,Otub1,Rbm4b
,Mpc1,Ube2cbp
,Dusp11,Sri
,Tut7,Rrp15
,Hsd17b11,Zfp810
,Tra2a,L3mbtl3
,Slc25a22,Rnf2
,L3mbtl3,Bnip3
,Casz1,Arl14ep
,Mecp2,Map3k2
,Rab32,Nck1
,Herc2,Irak2
,Fam229b,Unc93b1
,Zfp296,Flt1
,Wdr89,Mcrip1
,Dst,Safb
,Plcb2,Rabepk
,Wdfy2,Arel1
,Gsk3b,Churc1
,Nab2,Zfp277
,Samd4b,Pgap1
,Hs6st1,Mcee
,Drc1,Nab2
,Asah2,Rgs3
,Dthd1,Lrrc61
,Hint3,Pou5f2
,Zfp810,Exosc5
,Pgap1,Mpv17l
,Phyh,Cnrip1
,Ddx6,Dcaf6
,Tbck,Neurl2
,Eif4b,Mecp2
,Dcaf6,Samd4b
,Senp7,Usp9x
,Vps11,Eps8l1
,Zmym6,Aebp2
,Lrrc61,Foxj2
,Cbx4,Hhat
,Abhd2,Zfp799
,Nob1,Chic1
,Rnf31,Otub1
,Marcksl1,Usp35
,Spin1,Sltm
,Igf2bp3,Ythdc1
,Eef2kmt,Srm
,Neurl2,Vps11
,Fahd2a,4921524J17Rik
,Srm,Phyh
,Zmiz2,Herc2
,March7,Tbck
,Lpcat4,Tra2a
,Ubr4,Marcksl1
,Ubxn2a,Mpc1
,Asl,Mocs1
,Fdx1,Safb2
,Pou5f2,Szt2
,Flywch2,Eef2kmt
,Tcea2,Rab6b
,Szt2,Wdr89
,Foxj2,Slc12a9
,Tbxa2r,Fahd2a
,Ube2cbp,Spin1
,Chchd5,Lpcat4
,Ap3m2,Tut7
,Ift81,E130311K13Rik
,Araf,Hint3
,Rit1,Tfcp2
,Bcas3,Ap3m2
,Smim40,Nob1
,Neu3,Aldoc
,Tgfbrap1,Asl
,Trim56,Tpk1
,Hectd4,Senp7
,Msl1,Eif4b
,Ankrd11,Dusp11
,Cnrip1,Bcas3
,Mocs1,Abhd2
,Bnip3,Ubxn2a
,Ly96,Cbx4
,Serf2,Gsk3b
,Pptc7,Igf2bp3
,Eps8l1,Hectd4
,Aig1,Rnf31
,Ttc19,Tbxa2r
,Svbp,Esr1
,Ercc4,Ly96
,Ranbp10,Ubr4
,Polr3e,Gbp10
,Klc3,Zmiz2
,Slc12a9,Tgfbrap1
,Tshz2,Ercc4
,Oxld1,Zfp182
,Unc45a,Aff1
,Aff1,Ranbp10
,Gucy1a1,Klc3
,Vps54,Eid2
,Zfp182,Chchd5
,Wipf3,Aig1
,Ctsb,Pptc7
,Hhat,Fdx1
,Daxx,Pde6d
,E130311K13Rik,Araf
,March5,March7
,Tpk1,Rit1
,Mta1,Msl1
,Dlg1,Polr3e
,Zfp799,Oxld1
,Zfp560,Clba1
,Eid2,Ddx6
,Tm2d3,Zfp395
,BC029722,Plekhn1
,Pde6d,Trim56
,Ggps1,Ttc19
,Man2a1,Daxx
,Tmem9,Tmem9
,Mpv17l,Zhx2
,Wdr47,Unc45a
,Ptp4a2,Vps54
,Acot13,Stard5
,Celsr1,Fuz
,Nenf,Ivd
,Zhx2,Wdr47
,Wdr43,Tmem88
,Gdi2,E2f5
,Prr12,Dlg1
,Zfp945,Galc
,Ikbkb,Pkd1
,Mybbp1a,Vax2
,Tia1,Zfp975
,Galk2,Celsr1
,Stard5,Prr12
,Itch,Zfp608
,Mtdh,Serf2
,Tfcp2,Nek1
,Spag9,BC029722
,Nudt16,March5
,Gyg,Irak1bp1
,Fuz,Ankrd11
,Ivd,Mylip
,Hibch,Man2a1
,Csrnp1,Ctsb
,Exoc6b,Kiz
,Tmem88,Exoc6b
,Smg9,Klhdc1
,Aldoc,Snx33
,Pkd1,Svbp
,Tprg,Zfp560
,Flt1,Mta1
,Gm11808,Smyd1
,Ncoa3,Tm2d3
,Ptgfrn,Usp32
,E2f5,Slc26a11
,Mylip,Numb
,Klhdc1,Itch
,Chic1,Smg9
,Plekhn1,Lrrk2
,Cabin1,Ggps1
,Rab6b,Akr1b8
,Usp32,Wdr43
,Numb,Mybbp1a
,Zfand6,Dkk3
,Cpne3,Acot13
,Irak1bp1,Zfp985
,Usp35,Nenf
,Vax2,Nudt16
,Znfx1,Nle1
,Zbtb17,Hibch
,Kiz,Ikbkb
,Wwp2,Tia1
,Eef1g,Atg9a
,Arnt,Gyg
,Rprd2,Tmem91
,Nle1,Ptp4a2
,Tmem234,Sh3bp2
,Nek1,Nprl3
,Slc26a2,Zfp945
,Galc,Galk2
,H2-T24,Gdi2
,Commd4,Cep68
,Jade2,Csrnp1
,Herc4,H2-T24
,Vrk2,Ulk3
,Cep68,Ccdc90b
,Nprl3,Spag9
,Smyd1,Ncoa3
,Fam193b,Vmn2r96
,Atg9a,Wwp2
,Gcn1,Jade2
,Smim8,Clip3
,Zfp395,Slc26a2
,Ube2q2,Gtf2ird2
,Snap23,Dzip1
,Naa20,Ank3
,Ccdc90b,Zbtb17
,Trmt1l,Gm11808
,Plagl2,Mtdh
,Sh3bp2,Arnt
,Akr1b8,Znfx1
,Alg1,Cpne3
,Xrn1,Fam193b
,Slc26a11,Mgmt
,Ulk3,Gbp5
,Zfp985,Vrk2
,Gnl3,Zfp90
,Dexi,Zfand6
,Babam2,Alg1
,Mga,Rprd2
,Gtf2ird2,Cabin1
,Aamp,Ube2q2
,Zfp975,Gcn1
,Xrcc5,Trmt1l
,Gbp5,Dexi
,Dicer1,Pheta1
,Atg2a,Snap23
,Snx33,Hook2
,Carmil2,C030006K11Rik
,1600014C10Rik,Herc4
,Baz2b,Rtl8a
,Xpa,Plagl2
,Cnot1,Smim8
,Dzip1,Taf1c
,C030006K11Rik,Gaa
,Zfp608,Gnl3
,Meaf6,Carmil2
,Taf1c,Gm14325
,Cyhr1,Car2
,Esr1,Mga
,Nipsnap1,Commd4
,Dhx57,Mpp5
,Slc1a5,Tmem234
,Ubap1,Naa20
,Spopl,Trim32
,Gaa,Dhx57
,Gbp10,Abhd14b
,Rtl8a,Xrcc5
,Zfp738,Mtss1
,Ank3,Atg2a
,Bri3bp,Sfmbt2
,Bhlhb9,Baz2b
,Clba1,Pkdcc
,Dcaf7,1600014C10Rik
,Itgb3bp,Babam2
,Ypel5,Spopl
,Hook2,Gprasp1
,Mtss1,Tnip2
,Rcor1,Dicer1
,Trim32,Wars2
,Erap1,Trim30c
,Gprasp1,Xrn1
,Meis3,Meaf6
,Gypc,Gpld1
,Mlxip,Dnmt3b
,Zfp90,Gypc
,Ppfia1,Zfp738
,Slc25a3,Bhlhb9
,Akap8,Zbtb18
,Cep192,Meis3
,Zfyve26,Abca1
,Plekha2,Mef2b
,Tmem161a,Mapk11
,Xpr1,Mlxip
,Agk,Cnot1
,Nfe2l2,Rft1
,Braf,Tnfrsf21
,Mapk11,Dnal4
,Ccnl1,Alkbh6
,Ints6,Aamp
,Tnip2,Eef1g
,Alkbh6,Xpa
,Wars2,Zfp467
,Heg1,Hs1bp3
,Cic,Nipsnap1
,Mpp5,Mlh3
,Znhit2,Ubap1
,Tasor2,Manba
,Vmn2r96,Zfyve26
,Trappc2l,Cyhr1
,Dop1b,Dhx35
,Sfmbt2,Rcor1
,Manba,Slc1a5
,Lrrk2,Dglucy
,Pcm1,Bri3bp
,Bax,Braf
,Ptpn22,Dcaf7
,Cspp1,Heg1
,Chchd3,Tmem161a
,Gon4l,Pcdhga12
,Abhd14b,Nfe2l2
,Rft1,2610301B20Rik
,Gbp2,Ypel5
,Selenoo,Cic
,Mlh3,Tert
,Eif2a,Itgb3bp
,9930021J03Rik,Slc25a42
,Dnmt3b,Xpr1
,Abhd14a,Cep192
,Pink1,Ints6
,Dhx35,Agk
,Dnal4,Slc14a1
,Tspan13,Ppfia1
,Kdm6a,Zfp523
,Retreg2,Tasor2
,Tars2,Erap1
,Kri1,Hmgn3
,Cbl,Znhit2
,Gabarapl1,Sccpdh
,2610301B20Rik,Selenoo
,Dkk3,Abhd14a
,Tmem91,Gbp2
,Lats2,Igf1r
,Kctd13,Plaur
,Ndufaf6,Lats2
,Tpgs1,Dhrs3
,Mgmt,Arhgap35
,Gm14325,Kctd13
,Mfsd14a,Plekha2
,Hacd3,Tsc22d1
,Klhl20,Dop1b
,Abtb2,Akap8
,Zmat3,9930021J03Rik
,Gls,Cspp1
,Pheta1,Retreg2
,Slc19a1,Trappc2l
,Rtraf,Tars2
,Mmut,Ndufaf6
,Zc3h14,Pink1
,1110012L19Rik,E130308A19Rik
,Car2,Rell2
,Susd3,Kdm6a
,Stim1,Trim13
,Zbtb18,Klhl20
,Acbd4,Zfp692
,Faap20,Cbl
,Dglucy,Prkra
,Clip3,Ccnl1
,Slc14a1,Slc19a1
,Tnfrsf21,Gabarapl1
,Srcap,Abcg2
,Eid1,Pcm1
,Stk38,Chchd3
,Rreb1,Kri1
,Setd5,Lst1
,Selenop,Rreb1
,Hmgn3,Tspan13
,Zfp523,Itpkc
,Actr5,Selenop
,Cd3eap,Acbd4
,Mef2b,Ptpn22
,Hddc2,Gon4l
,Ripk2,Bax
,Mapk14,Ttc8
,Prkra,Slc25a3
,Pdk1,Utp14b
,Trim13,Ces2c
,Abcg2,Zmat3
,Ddx50,Susd3
,Dusp23,Tpgs1
,Guf1,Abtb2
,Msto1,Zfp119a
,Mbd5,Camsap1
,Sft2d2,Mmut
,Fem1c,Dusp23
,Camsap1,Cd3eap
,Gm5617,Mfsd14a
,Tm2d1,Eif2a
,Hs1bp3,
,Rab18,
,Wipf2,
,Washc4,
,Paip1,
,Trim30c,
,E130308A19Rik,
,Krtcap3,
,Phf23,
,Jmjd7,
,Slc25a42,
,Itpkc,
,AW146154,
,Rnf214,
,Fermt3,
,Lst1,
,Sdf2,
,Zfp692,
,Ttc39c,
,Arhgap35,
,Rnf11,
,Mtx2,
,Zfp119a,
,St14,
,Trim21,
,Zfp467,
,Polr1a,
,Tsen2,
,Ezh1,
,Gm6710,
,Tsc22d1,
,Tert,
,Zfp260,
,Plekhm3,
,Yju2,
,Dhrs3,
,Gm42372,
,Supt6,
,Prkch,
,Sccpdh,
,Gpld1,
,Acaa1a,
,Pkdcc,
,Slc45a4,
,Wdr73,
,Stoml1,
,Cryzl1,
,Parp12,
,Slc15a3,
,Pkn1,
,Smap1,
,Stx8,
,Card6,
,Rhobtb2,
,Zfp239,
,Caml,
,Map3k3,
,Zmym2,
,Pitpnc1,
,Pld3,
,Decr2,
,Rell2,
,Gtf3c1,
,Abca1,
,Ptprj,
,Dcxr,
,Naf1,
,Pcdhga12,
,Casp1,
,Nsmf,
,Prdm11,
,Ulk4,
,Usp45,
,Zfp865,
,Ppil3,
,Zfyve16,
,Utp14b,
,Zfp788,
,Adck5,
,Ate1,
,Fnbp1,
,Cand1,
,Lap3,
,Idua,
,Slc25a12,
,Zfp839,
,Supt3,
,Atad3a,
,Tex9,
,Epc2,
,Stx4a,
,Ttc8,
,Zdhhc13,
,Crem,
,Trio,
,Akna,
,Zbtb40,
,Mbd6,
,Igf1r,
,Plaur,
,Kcnc1,
,Golga7,
,Klhdc8b,
,Abl1,
,Slc12a6,
,Tomm20,
,Atraid,
,Zfp236,
,Arhgef9,
,Nbas,
,Slc6a13,
,Atcay,
,Smurf2,
,Ap4e1,
,Angptl2,
,Sppl2b,
,Lrrc14,
,Cep120,
,Dnajc24,
,Ttc5,
,Sec61a2,
,Rps17,
,Samd3,
,Midn,
,Pnrc2,
,Elovl6,
,Bbs2,
,Rnf25,
,March9,
,Pnpo,
,Fnbp4,
,Dlc1,
,C1qtnf12,
,Fam118b,
,Adcy3,
,Cir1,
,Prorp,
,Zfp956,
,Ppp6r1,
,Fkbpl,
,Ubash3a,
,Ccdc191,
,Zbtb22,
,Pex11b,
,Ccl25,
,Gpbp1,
,Slc25a13,
,Atp6v1g2,
,Zfp580,
,Cbfa2t2,
,Rbm33,
,Pot1b,
,Klhl6,
,Ces2c,
,Mavs,
,H2aw,
,Slc39a11,
,Snrk,
,Dcaf17,
,Tmem11,
,Rnf216,
,Armc9,
,Lrig1,
,Mcrip2,
,Cstad,
,Slc7a1,
,Map2k1,
,Rpl10-ps3,
,Ubtd1,
,Brd1,
,Krt83,
,Stag2,
,Zfp595,
,Ilrun,
,Rdh12,
,Pikfyve,
,Prpsap1,
,Metap1d,
,Pou2f1,
,Napsa,
,Pank1,
,Ankrd39,
,Cnot4,
,Pcgf5,
,Gm4707,
,Zfp451,
,Glyr1,
,Gnl2,
,Cyth1,
,Kctd6,
,Ptger2,
,Cul7,
,Fxr1,
,Ppme1,
,Zfp65,
,Sestd1,
,Shld2,
,Mllt10,
