,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.02680671,-1.445401906967163,False,,,,,,,,,,,,,,,,0.14553731679916382
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.8421854,-0.7109030485153198,False,,,,,,,,,,,,,,,,-0.6276766061782837
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.75495017,-0.49647581577301025,False,,,,,,,,,,,,,,,,-0.49642038345336914
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,4.501075,-2.9083197116851807,False,,,,,,,,,,,,,,,,-2.901845693588257
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,1.6386665,-0.7941044569015503,False,,,,,,,,,,,,,,,,-0.6750699281692505
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.42369154,0.45299869775772095,True,0.5082876294327862,0.4881913420974721,0.31529689272476447,13.89291147924574,0.403279824256897,0.33085811138153076,0.3876475989818573,0.2264456066486793,0.0,0.0,0.4573377901469439,1.1472354416870998,1.3093702299841519,1.0802485786956748,2.3999668588828524,0.4977835416793823
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.15425451,-0.9350272417068481,False,,,,,,,,,,,,,,,,-0.2096019983291626
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.33319074,-0.3533780574798584,False,,,,,,,,,,,,,,,,-0.24442565441131592
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.09731761,-3.615889072418213,False,,,,,,,,,,,,,,,,-0.04613852500915527
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.3981828,-0.559190034866333,False,,,,,,,,,,,,,,,,-0.4765183925628662
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.5086576,-0.7624244689941406,False,,,,,,,,,,,,,,,,-0.7543419599533081
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.27186024,-0.8152451515197754,False,,,,,,,,,,,,,,,,-0.6946163177490234
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.32604104,-0.39786624908447266,False,,,,,,,,,,,,,,,,-0.2686922550201416
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.20080075,-0.5961719751358032,False,,,,,,,,,,,,,,,,-0.12777745723724365
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.59976345,-0.8407000303268433,False,,,,,,,,,,,,,,,,-0.26184582710266113
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.3574662,-0.7912365198135376,False,,,,,,,,,,,,,,,,-0.41954493522644043
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.1225507,-1.3573331832885742,False,,,,,,,,,,,,,,,,0.2618914842605591
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.8375683,-0.44038331508636475,False,,,,,,,,,,,,,,,,0.037749290466308594
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.09344735,-0.5179673433303833,False,,,,,,,,,,,,,,,,-0.010245203971862793
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.011927221,-0.8268591165542603,False,,,,,,,,,,,,,,,,0.006818652153015137
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.12422998,-0.4711031913757324,False,,,,,,,,,,,,,,,,0.02096468210220337
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.73576236,-0.8686298131942749,False,,,,,,,,,,,,,,,,-0.85198974609375
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,1.7594727,-1.2870569229125977,False,,,,,,,,,,,,,,,,-1.1948976516723633
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.16063613,-0.5783576965332031,False,,,,,,,,,,,,,,,,-0.05889463424682617
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.2349035,-0.5691947937011719,False,,,,,,,,,,,,,,,,-0.5446571111679077
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.012232,-1.470505952835083,False,,,,,,,,,,,,,,,,-0.9954464435577393
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.0,-0.02605879306793213,False,,,,,,,,,,,,,,,,-0.02605879306793213
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,1.8292061,-1.356395959854126,False,,,,,,,,,,,,,,,,-1.3317666053771973
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.04396114,-0.061312317848205566,False,,,,,,,,,,,,,,,,-0.014740347862243652
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.0,-0.025206327438354492,False,,,,,,,,,,,,,,,,-0.025206327438354492
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,5.4182205,-2.4482693672180176,False,,,,,,,,,,,,,,,,-2.441739320755005
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,0.9441452,-0.704574704170227,False,,,,,,,,,,,,,,,,-0.6778949499130249
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,0.8782095,-0.30628490447998047,False,,,,,,,,,,,,,,,,-0.29656004905700684
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.88184726,-0.6097930669784546,False,,,,,,,,,,,,,,,,-0.45171868801116943
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,1.8583696,-2.2492170333862305,False,,,,,,,,,,,,,,,,-2.18988299369812
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.32014364,-0.38876986503601074,False,,,,,,,,,,,,,,,,-0.0636131763458252
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,7.7757497,-5.882564544677734,False,,,,,,,,,,,,,,,,-4.5657501220703125
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.29016098,-0.37664222717285156,False,,,,,,,,,,,,,,,,-0.12089264392852783
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.15611361,-0.6433491706848145,False,,,,,,,,,,,,,,,,-0.024080872535705566
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.6511721,-0.57167649269104,False,,,,,,,,,,,,,,,,-0.562221884727478
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,0.99626637,-1.2011094093322754,False,,,,,,,,,,,,,,,,-1.1866445541381836
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,1.6233579,-0.903613805770874,False,,,,,,,,,,,,,,,,-0.6976034641265869
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,0.1851719,-0.1490013599395752,False,,,,,,,,,,,,,,,,-0.14702153205871582
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,98.117874,0.9614134021103382,False,0.007836251714564101,0.004410536928975245,0.2076556308072013,42.28317018654587,22.403821563720705,0.2338733971118927,0.004697548225522041,0.02043587834277537,0.0,0.0,0.0004790060453946803,1.721134398732222,0.0345139416448515,2.936948587206807,4.057710139166824,0.9614134021103382
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,4.005465,-4.027639865875244,False,,,,,,,,,,,,,,,,-3.0733561515808105
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.0536591,-1.3560302257537842,False,,,,,,,,,,,,,,,,-1.1081275939941406
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.27724501,-0.20176684856414795,False,,,,,,,,,,,,,,,,0.15057826042175293
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.12746991,-0.8029772043228149,False,,,,,,,,,,,,,,,,0.10486447811126709
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.7525503,-0.18016016483306885,False,,,,,,,,,,,,,,,,-0.15512371063232422
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,0.32218203,-0.6708558797836304,False,,,,,,,,,,,,,,,,-0.6706545352935791
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.4367697,-0.6065651178359985,False,,,,,,,,,,,,,,,,-0.6064530611038208
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.44985077,-0.4005824327468872,False,,,,,,,,,,,,,,,,-0.20232057571411133
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.42840677,-0.679460883140564,False,,,,,,,,,,,,,,,,-0.4028974771499634
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.47216395,-0.27005434036254883,False,,,,,,,,,,,,,,,,-0.006685376167297363
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,4.622859,-4.43209171295166,False,,,,,,,,,,,,,,,,-4.353454113006592
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.41340023,-0.6027575731277466,False,,,,,,,,,,,,,,,,-0.600861668586731
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.0,-0.05414390563964844,False,,,,,,,,,,,,,,,,-0.054090142250061035
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.39886904,-0.46070194244384766,False,,,,,,,,,,,,,,,,-0.26979267597198486
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,1.7749399,0.5517839789390564,True,0.044857199675575075,0.058481433331388326,0.21266690175257746,12.163938545954027,5.546276950836182,0.35422414541244507,0.05748031288385391,0.1307101365931713,0.0,0.0,0.3866361441858305,1.2232120481980286,0.17275195151310543,1.4254708963599831,3.1360895759454834,0.617443174123764
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.095163256,-0.1728447675704956,False,,,,,,,,,,,,,,,,-0.15454506874084473
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.58165544,-0.4147782325744629,False,,,,,,,,,,,,,,,,-0.30244994163513184
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.33375874,-0.6331897974014282,False,,,,,,,,,,,,,,,,-0.3627699613571167
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.5183884,-1.6319406032562256,False,,,,,,,,,,,,,,,,-1.5552313327789307
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.37469584,-0.4568750858306885,False,,,,,,,,,,,,,,,,-0.3427109718322754
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.7631169,-0.5478155612945557,False,,,,,,,,,,,,,,,,0.0208207368850708
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.29570255,-1.0068461894989014,False,,,,,,,,,,,,,,,,-0.28366756439208984
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.47712907,-0.43493497371673584,False,,,,,,,,,,,,,,,,-0.38915085792541504
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,2.0456045,-2.1109731197357178,False,,,,,,,,,,,,,,,,-2.08734393119812
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.9084582,-0.8841264247894287,False,,,,,,,,,,,,,,,,-0.8830355405807495
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,0.78383815,-1.006068468093872,False,,,,,,,,,,,,,,,,-1.0050983428955078
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.5273954,-0.7883291244506836,False,,,,,,,,,,,,,,,,-0.7618104219436646
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.67439973,-0.72449791431427,False,,,,,,,,,,,,,,,,-0.49888718128204346
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.04062545,-6.131157875061035,False,,,,,,,,,,,,,,,,0.007433295249938965
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.18342814,-0.31547653675079346,False,,,,,,,,,,,,,,,,-0.09582245349884033
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,2.5835826,-1.5336921215057373,False,,,,,,,,,,,,,,,,-1.5331976413726807
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.06427527,-1.7109880447387695,False,,,,,,,,,,,,,,,,0.051318228244781494
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.079835,-1.4272229671478271,False,,,,,,,,,,,,,,,,-1.1198136806488037
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.611008,-7.875358581542969,False,,,,,,,,,,,,,,,,-7.563281059265137
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.082329355,-2.673182249069214,False,,,,,,,,,,,,,,,,-0.04501760005950928
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.13436642,-0.8516108989715576,False,,,,,,,,,,,,,,,,-0.0394434928894043
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.3036095,-2.246826410293579,False,,,,,,,,,,,,,,,,-1.957399845123291
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.60272574,-0.397647500038147,False,,,,,,,,,,,,,,,,-0.11449432373046875
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.276425,-4.140201091766357,False,,,,,,,,,,,,,,,,-3.75972318649292
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.60290074,-0.7646918296813965,False,,,,,,,,,,,,,,,,-0.7070738077163696
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.24042138,-1.340822458267212,False,,,,,,,,,,,,,,,,-0.41154515743255615
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,2.2433357,-2.8869469165802,False,,,,,,,,,,,,,,,,-2.4249560832977295
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.6616988,-0.9114668369293213,False,,,,,,,,,,,,,,,,-0.9019124507904053
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,2.981494,-2.7351958751678467,False,,,,,,,,,,,,,,,,-2.734797716140747
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.27346972,0.0160253643989563,True,0.29736158544557517,0.6234351530611965,0.2649680030429569,14.789966437039418,0.2732966829836369,0.1400519460439682,0.2421344518661499,0.21755744054012133,0.0,0.0,0.3272630116112508,0.4509061414293602,0.8289294382878418,1.1324368751054645,2.6411122910495552,0.2521313428878784
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.36352035,-0.4859144687652588,False,,,,,,,,,,,,,,,,-0.33296501636505127
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,4.91256,-3.874973773956299,False,,,,,,,,,,,,,,,,-3.8630056381225586
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.05679622,-0.16099584102630615,False,,,,,,,,,,,,,,,,-0.16058039665222168
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.2941751,-1.2165541648864746,False,,,,,,,,,,,,,,,,-1.201383113861084
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,1.316818,-1.9723351001739502,False,,,,,,,,,,,,,,,,-1.4756574630737305
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.0590494,-1.7258563041687012,False,,,,,,,,,,,,,,,,-1.6233186721801758
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.4094992,-1.713029146194458,False,,,,,,,,,,,,,,,,-1.6954703330993652
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.51009804,-0.43402981758117676,False,,,,,,,,,,,,,,,,-0.37239325046539307
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,1.7260598,-2.582416296005249,False,,,,,,,,,,,,,,,,-2.1411190032958984
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.33957466,-1.4012563228607178,False,,,,,,,,,,,,,,,,-0.18893074989318848
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.13092607,-1.218160629272461,False,,,,,,,,,,,,,,,,-0.08341479301452637
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,3.5724585,-2.809969663619995,False,,,,,,,,,,,,,,,,-2.807966470718384
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.26044536,-1.0236139297485352,False,,,,,,,,,,,,,,,,-0.25876033306121826
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.6883401,-0.6289761066436768,False,,,,,,,,,,,,,,,,-0.5926408767700195
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.5657257,-0.2639346122741699,False,,,,,,,,,,,,,,,,-0.26393425464630127
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.1691662,-1.527238368988037,False,,,,,,,,,,,,,,,,-1.2956299781799316
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,11.956645,-5.536368370056152,False,,,,,,,,,,,,,,,,-5.431288719177246
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.2568361,-0.48679494857788086,False,,,,,,,,,,,,,,,,-0.48568952083587646
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.002987793,-8.106341361999512,False,,,,,,,,,,,,,,,,-0.006873130798339844
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.19698448,-1.1476130485534668,False,,,,,,,,,,,,,,,,-0.08829271793365479
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.10361521,-2.662196397781372,False,,,,,,,,,,,,,,,,-0.15478646755218506
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.029537592,-3.084411144256592,False,,,,,,,,,,,,,,,,0.1031222939491272
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0042409054,-3.127725601196289,False,,,,,,,,,,,,,,,,0.0011541247367858887
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.2558788,-0.6831760406494141,False,,,,,,,,,,,,,,,,-0.10541689395904541
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,0.63667923,-1.311819076538086,False,,,,,,,,,,,,,,,,-1.3022890090942383
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.08338544,-2.4831738471984863,False,,,,,,,,,,,,,,,,-0.032742857933044434
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.11216031,-1.7993152141571045,False,,,,,,,,,,,,,,,,0.02446681261062622
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.066403285,-4.516402244567871,False,,,,,,,,,,,,,,,,-0.023826003074645996
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,0.4948905,-0.6485151052474976,False,,,,,,,,,,,,,,,,-0.6482406854629517
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.09692996,-1.256281852722168,False,,,,,,,,,,,,,,,,-0.09990620613098145
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.0142743215,-2.143181800842285,False,,,,,,,,,,,,,,,,-0.034027934074401855
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.06354687,-2.044036388397217,False,,,,,,,,,,,,,,,,-0.03483855724334717
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.47219646,-1.168280839920044,False,,,,,,,,,,,,,,,,0.028133630752563477
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.2174704,-0.904190182685852,False,,,,,,,,,,,,,,,,-0.09935736656188965
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.005610718,-0.024082183837890625,False,,,,,,,,,,,,,,,,-0.023997783660888672
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.14458457,-0.5615431070327759,False,,,,,,,,,,,,,,,,-0.17005133628845215
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.24091978,-0.38501954078674316,False,,,,,,,,,,,,,,,,-0.1698775291442871
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.003094671,-2.525564670562744,False,,,,,,,,,,,,,,,,-0.021592259407043457
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.06388782,-0.11014783382415771,False,,,,,,,,,,,,,,,,-0.011744260787963867
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,0.89273345,0.09039109945297241,True,0.10209734630247536,0.1576850116762364,0.2535809477322241,14.793835309543576,4.0312179493904114,0.2428876906633377,0.10438605397939682,0.25051214220664564,0.0,0.0,0.3731653480896167,0.6328480915117215,0.32498709359687983,0.8308259451731609,2.46593063385509,0.12153905630111694
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.3312018,-1.7084155082702637,False,,,,,,,,,,,,,,,,-0.33174753189086914
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.4424676,-0.39514148235321045,False,,,,,,,,,,,,,,,,-0.30143749713897705
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,0.5853094,-0.7448256015777588,False,,,,,,,,,,,,,,,,-0.744709849357605
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.7631453,-0.3951784372329712,False,,,,,,,,,,,,,,,,-0.20550000667572021
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.83662575,-0.28327953815460205,False,,,,,,,,,,,,,,,,-0.18390905857086182
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,2.2050195,-0.37834393978118896,False,,,,,,,,,,,,,,,,-0.3488342761993408
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.20059596,-0.21278488636016846,False,,,,,,,,,,,,,,,,0.06448066234588623
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.074033484,-1.5468106269836426,False,,,,,,,,,,,,,,,,-0.10934019088745117
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,0.5896135,-0.5403976440429688,False,,,,,,,,,,,,,,,,-0.5301796197891235
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.007206026,-1.3114736080169678,False,,,,,,,,,,,,,,,,0.0075629353523254395
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.93342125,-0.7798652648925781,False,,,,,,,,,,,,,,,,-0.2696421146392822
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,2.1316493,-0.5987856388092041,False,,,,,,,,,,,,,,,,-0.5491962432861328
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.13181286,-0.752673864364624,False,,,,,,,,,,,,,,,,-0.10071241855621338
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.15107757,-0.8109173774719238,False,,,,,,,,,,,,,,,,-0.11745631694793701
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.8620278,-1.094325304031372,False,,,,,,,,,,,,,,,,-0.8005425930023193
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.49764377,-0.5628937482833862,False,,,,,,,,,,,,,,,,-0.5417978763580322
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.2525266,-1.0959584712982178,False,,,,,,,,,,,,,,,,-0.1386280059814453
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.23876481,-0.5813660621643066,False,,,,,,,,,,,,,,,,-0.24712872505187988
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.1281889,-0.3975965976715088,False,,,,,,,,,,,,,,,,-0.12735748291015625
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.059282485,-1.4286692142486572,False,,,,,,,,,,,,,,,,-0.023650407791137695
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.3514163,-0.996501088142395,False,,,,,,,,,,,,,,,,-0.26481735706329346
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.44359446,-0.3266792297363281,False,,,,,,,,,,,,,,,,0.01669067144393921
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.278577,-0.35433101654052734,False,,,,,,,,,,,,,,,,-0.23765349388122559
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.17686932,-1.0311248302459717,False,,,,,,,,,,,,,,,,-0.24158954620361328
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.7326586,-0.6994713544845581,False,,,,,,,,,,,,,,,,-0.6993030309677124
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.06448499,-2.156480073928833,False,,,,,,,,,,,,,,,,0.014171123504638672
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,1.0003519,0.04327148199081421,True,0.09169528623036056,0.12752943589193969,0.21279816703499208,6.8284369681179475,5.190923833847046,0.20509105920791626,0.057288844138383865,0.17135398096540144,0.0,0.0,0.4174650489168886,0.8157236474796979,0.19475049491779045,1.3177980544551688,2.1903469232305524,0.2580072283744812
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.010440938,-4.929232597351074,False,,,,,,,,,,,,,,,,-5.555152893066406e-05
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.38109642,-0.3559732437133789,False,,,,,,,,,,,,,,,,0.027514755725860596
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.06255871,-3.1865129470825195,False,,,,,,,,,,,,,,,,0.02201223373413086
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.7535423,-1.2527878284454346,False,,,,,,,,,,,,,,,,-1.2260770797729492
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.25662482,-0.5945872068405151,False,,,,,,,,,,,,,,,,-0.5490621328353882
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.6817017,-0.9689546823501587,False,,,,,,,,,,,,,,,,-0.9383196830749512
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.0,-0.05331063270568848,False,,,,,,,,,,,,,,,,-0.05331063270568848
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.072868906,-2.066377639770508,False,,,,,,,,,,,,,,,,-0.017024993896484375
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.17181368,-0.8530797958374023,False,,,,,,,,,,,,,,,,-0.6352046728134155
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.1754308,-0.6455593109130859,False,,,,,,,,,,,,,,,,-0.6398087739944458
