gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Trpm2,-20.480747,0.9998967432894115,-0.02967201,-20.480747,0.26749524808074593,-1.6438494,-20.480747,0.9480433592158519,-0.38452366,-0.0016874106
1810043G02Rik,1.3115194,0.9998967432894115,1.1694865,1.3115194,0.19960970282038745,1.8926258,1.3115194,0.8147314590414055,1.5321283,0.008028987
Pfkl,-1.1493738,0.7107527621054903,-1.5806882,-1.1493738,0.0028160431592703416,-3.7737336,-1.1493738,0.46500486413472164,-2.088321,-0.021382725
Aire,,,,,,,,,,
Dnmt3l,,,,,,,,,,
Icosl,-23.721441,0.9998967432894115,-0.25715742,-23.721441,1.6194555764446218e-05,-4.957314,-23.721441,0.9480433592158519,-1.1595981,-0.0029487615
Gm47922,,,,,,,,,,
D10Jhu81e,0.10449159,0.9998967432894115,0.95712125,0.10449159,0.822509400638468,0.42643476,0.10449159,0.9513878948733515,0.28409147,0.010423869
Pwp2,-1.8758988,0.9998967432894115,-0.4696363,-1.8758988,0.012830431121404228,-3.2096446,-1.8758988,0.9038345134051747,-1.3810117,-0.009124198
Trappc10,0.049738754,0.9998967432894115,0.3241184,0.049738754,0.9497023965265758,0.12424551,0.049738754,0.9831931794825178,0.085412845,0.0012678895
Gm30122,-21.175251,0.9998967432894115,-0.03956268,-21.175251,0.1811879725310599,-1.9367282,-21.175251,0.9480433592158519,-0.4530329,-0.00020450311
Agpat3,0.39164373,0.3598894506552378,2.1038706,0.39164373,0.18949744894627696,1.9247411,0.39164373,0.9317410561547199,1.3043913,0.0064273514
Rrp1,0.29461348,0.8434290831716335,1.425166,0.29461348,0.22314470284531823,1.81223,0.29461348,0.9480433592158519,1.2276425,-0.005270044
Cstb,0.93736327,2.2498930933976926e-05,5.1744123,0.93736327,1.873261960292447e-06,5.8242707,0.93736327,0.005984275013369921,4.0698133,0.05462149
4921516A02Rik,,,,,,,,,,
Pdxk,-0.28987354,0.9998967432894115,-0.03160467,-0.28987354,0.8238264419549892,-0.42346212,-0.28987354,0.9524568650398921,-0.26984313,-0.010082254
Gm47944,,,,,,,,,,
Olfr1358,,,,,,,,,,
Ilvbl,0.2968868,0.6015414007111314,1.7207493,0.2968868,0.5170790000215139,1.0919209,0.2968868,0.9480433592158519,0.71282905,0.0211792
Syde1,-22.74212,0.9998967432894115,-0.11868804,-22.74212,0.0060462835899965555,-3.4188926,-22.74212,0.9480433592158519,-0.7997358,-0.0015112475
Olfr1357,,,,,,,,,,
Gm47459,,,,,,,,,,
Casp14,,,,,,,,,,
Ccdc105,,,,,,,,,,
Slc1a6,,,,,,,,,,
Olfr1356,,,,,,,,,,
Olfr1355,,,,,,,,,,
Olfr1354,,,,,,,,,,
Olfr8,,,,,,,,,,
Olfr1353,,,,,,,,,,
Gm47343,,,,,,,,,,
Olfr1352,,,,,,,,,,
Olfr1351,,,,,,,,,,
Olfr57,,,,,,,,,,
2610008E11Rik,-0.19967327,0.9998967432894115,0.13528618,-0.19967327,0.8859394937819244,-0.278379,-0.19967327,0.9684743403420636,-0.17462662,0.0030934585
Vmn2r80,,,,,,,,,,
Vmn2r81,,,,,,,,,,
Vmn2r82,,,,,,,,,,
Gm47015,-0.39225954,0.9998967432894115,0.1261913,-0.39225954,0.7869765572970208,-0.5064486,-0.39225954,0.9509745178965364,-0.28826898,-0.0037005849
Vmn2r83,,,,,,,,,,
Plpp2,0.37689736,0.9998967432894115,0.31650144,0.37689736,0.7890221337002048,0.50040066,0.37689736,0.9480433592158519,0.35794237,-0.0017647339
Mier2,0.41558334,0.9998967432894115,0.52363706,0.41558334,0.7235297188600894,0.6517859,0.41558334,0.9480433592158519,0.45910645,0.0041564642
Theg,,,,,,,,,,
C2cd4c,,,,,,,,,,
Shc2,,,,,,,,,,
Odf3l2,,,,,,,,,,
Madcam1,,,,,,,,,,
Tpgs1,0.7847321,0.01396045228715212,3.5224428,0.7847321,0.004539508618512327,3.6306674,0.7847321,0.1956532590761801,2.6299617,0.022126913
Cdc34,0.28672525,0.731224716280738,1.5573826,0.28672525,0.3699011713615689,1.4066272,0.28672525,0.9480433592158519,0.9550066,0.016569803
Gzmm,2.1694992,0.009603259442160138,3.6444278,2.1694992,0.0007316365353076602,4.23828,2.1694992,0.011863135586843746,3.8553686,0.0487943
Bsg,0.3550227,0.5640491012987363,1.7786154,0.3550227,0.04688641508107021,2.692045,0.3550227,0.6886347858685878,1.7140489,0.0073200082
Hcn2,-21.719683,0.9998967432894115,-0.10879737,-21.719683,0.01271584784744673,-3.1616218,-21.719683,0.9480433592158519,-0.73955584,-0.0013047585
Polrmt,0.30180138,0.9998967432894115,0.27307343,0.30180138,0.8135545432434188,0.4465187,0.30180138,0.9480433592158519,0.32289562,-0.0026920137
Fgf22,,,,,,,,,,
Rnf126,0.17741041,0.9998967432894115,0.98633856,0.17741041,0.700607065258693,0.6986231,0.17741041,0.9480433592158519,0.48584312,0.03242867
Fstl3,-0.030980233,0.9998967432894115,0.062754594,-0.030980233,0.9878766483043334,-0.029499147,-0.030980233,0.9958798029166154,-0.019634226,0.0050790277
Prss57,-21.741037,0.9998967432894115,-0.12857871,-21.741037,0.006054417088481128,-3.4178941,-21.741037,0.9480433592158519,-0.79950225,-0.0006148226
Palm,0.57566273,0.9998967432894115,0.6845026,0.57566273,0.5152678257050423,1.096126,0.57566273,0.9480433592158519,0.8539402,0.010752078
Gm48495,,,,,,,,,,
Misp,,,,,,,,,,
Ptbp1,0.05965994,0.9998967432894115,0.17848681,0.05965994,0.8784738853359958,0.2946909,0.05965994,0.9612053593406306,0.20661546,-0.0029989842
Plppr3,,,,,,,,,,
Gm17134,,,,,,,,,,
Prtn3,2.0441172,0.9998967432894115,0.1607518,2.0441172,0.6805237855499638,0.74583983,2.0441172,0.9480433592158519,0.60924655,-0.0003828223
Elane,,,,,,,,,,
Cfd,,,,,,,,,,
Med16,0.6409552,0.5794189194586915,1.7603118,0.6409552,0.23332445021921894,1.784537,0.6409552,0.9349636369313908,1.2908182,0.00846768
R3hdm4,0.53598297,0.08460294792454458,2.849195,0.53598297,0.02042056372393557,3.055698,0.53598297,0.44392182974235606,2.1177607,0.018234126
Gm26602,,,,,,,,,,
Kiss1r,-21.01582,0.9998967432894115,-0.03956268,-21.01582,0.17567582715364707,-1.9566615,-21.01582,0.9480433592158519,-0.45769563,-0.0005151842
Arid3a,0.30381554,0.9998967432894115,0.23271497,0.30381554,0.809469027367135,0.4549584,0.30381554,0.9480433592158519,0.33230764,-0.001825474
Wdr18,0.0665352,0.9998967432894115,0.58650535,0.0665352,0.9085582950032832,0.22480318,0.0665352,0.9709694433151626,0.15512967,-0.0019516306
Grin3b,,,,,,,,,,
Tmem259,0.11559959,0.9998967432894115,0.5635408,0.11559959,0.8768006648677837,0.29783857,0.11559959,0.9615442522963958,0.20478135,-0.004266841
Cnn2,0.67730653,1.8874053440080962e-06,5.6696277,0.67730653,2.120512615795356e-11,8.2288065,0.67730653,0.001288877048292093,4.580163,0.031649537
Abca7,0.42579234,0.9998967432894115,0.8892508,0.42579234,0.6041249634093573,0.91771555,0.42579234,0.9480433592158519,0.66130805,0.00042460609
Arhgap45,0.18638313,0.9005264974656944,1.3478596,0.18638313,0.3268002181819087,1.5047045,0.18638313,0.9480433592158519,1.005672,0.014547491
Polr2e,-0.035734106,0.9998967432894115,0.0997025,-0.035734106,0.920787390942088,-0.19505017,-0.035734106,0.9750463122085351,-0.12884821,0.0031160717
Gpx4,-0.21349445,0.45202881125105665,-1.9440283,-0.21349445,0.2677861298975861,-1.6574912,-0.21349445,0.9480433592158519,-1.0927714,0.00753861
Sbno2,-0.028421592,0.9998967432894115,0.3858498,-0.028421592,0.967497727089251,-0.07683139,-0.028421592,0.9884035454212716,-0.050831977,-0.0065873107
Stk11,0.08652322,0.9998967432894115,0.7239516,0.08652322,0.8613056004634496,0.33506256,0.08652322,0.9580443393734254,0.22839613,0.0052495734
Cbarp,0.3327349,0.9998967432894115,0.28898945,0.3327349,0.8626996963784196,0.33242816,0.3327349,0.9595722810619892,0.21746066,0.00289657
Atp5d,0.3414722,0.11181758653145875,2.731644,0.3414722,0.0010629329114127345,4.0851808,0.3414722,0.27831839653264023,2.4408123,0.009096881
Midn,0.34548905,0.9998967432894115,1.1709644,0.34548905,0.5497812661567458,1.0260357,0.34548905,0.9480433592158519,0.7339527,0.0048398217
Cirbp,-0.08951058,0.9998967432894115,-0.24078666,-0.08951058,0.7833772025891248,-0.5133213,-0.08951058,0.9480433592158519,-0.34114614,0.0047807586
1600002K03Rik,0.942182,0.021974697883552056,3.3710132,0.942182,0.00868945387112163,3.3947577,0.942182,0.2413908566086963,2.516377,0.006555303
Efna2,,,,,,,,,,
Mum1,-0.4301975,0.9998967432894115,-0.20452087,-0.4301975,0.3755815011614984,-1.3927901,-0.4301975,0.9480433592158519,-0.8491313,-0.008660252
Ndufs7,-0.13129406,0.9998967432894115,-0.9368852,-0.13129406,0.6407421292715187,-0.8414155,-0.13129406,0.9480433592158519,-0.567957,-0.022926962
Gamt,-21.049992,0.9998967432894115,-0.07912536,-21.049992,0.03854702206986466,-2.7270734,-21.049992,0.9480433592158519,-0.6379078,-0.0018994898
Dazap1,-0.09155403,0.9998967432894115,-0.5738862,-0.09155403,0.7891517735639044,-0.4998559,-0.09155403,0.9480433592158519,-0.3361281,-0.010061546
Gm15122,,,,,,,,,,
Rps15,-0.04191019,0.9998967432894115,-0.9842922,-0.04191019,0.4368525777138793,-1.2562461,-0.04191019,0.9480433592158519,-0.6004729,-0.0133129675
Apc2,,,,,,,,,,
2310011J03Rik,0.03384138,0.9998967432894115,0.44132853,0.03384138,0.9366241034848902,0.15433341,0.03384138,0.9789622782099628,0.105941385,-7.21332e-05
Pcsk4,-23.10087,0.9998967432894115,-0.1978134,-23.10087,0.0003377409698932197,-4.2507358,-23.10087,0.9480433592158519,-0.99431777,-0.0027548545
Reep6,,,,,,,,,,
Adamtsl5,,,,,,,,,,
Plk5,,,,,,,,,,
Gm15123,,,,,,,,,,
Gm15124,,,,,,,,,,
Mex3d,-0.3561914,0.9998967432894115,-0.017507622,-0.3561914,0.8905377425537229,-0.266992,-0.3561914,0.9687907128194622,-0.17086357,-6.707437e-05
Mbd3,-0.0689576,0.9998967432894115,0.03842582,-0.0689576,0.8630581112903729,-0.33080366,-0.0689576,0.9589229573064678,-0.2226397,-0.012329857
Uqcr11,0.31661832,0.7905290448835659,1.4849647,0.31661832,0.02157006849536241,3.0265172,0.31661832,0.6244118951523052,1.8186525,0.016153872
Tcf3,-0.091994405,0.9998967432894115,0.005797979,-0.091994405,0.8332817405637014,-0.4016462,-0.091994405,0.9524568650398921,-0.27253452,0.011135664
Onecut3,,,,,,,,,,
Atp8b3,,,,,,,,,,
Rexo1,-0.11599986,0.9998967432894115,-0.020463455,-0.11599986,0.8133944674542007,-0.44701383,-0.11599986,0.9492124610489625,-0.30226666,-0.0108331945
Klf16,-0.28627625,0.9998967432894115,0.034674186,-0.28627625,0.7169719184258573,-0.665785,-0.28627625,0.9480433592158519,-0.41908312,-0.0016864014
Gm26710,1.7281018,0.9998967432894115,0.14119785,1.7281018,0.7069118664278738,0.68697643,1.7281018,0.9480433592158519,0.5585418,0.0016429132
Abhd17a,0.18242481,0.9998967432894115,0.9779258,0.18242481,0.5605313631415233,1.0032953,0.18242481,0.9480433592158519,0.67809486,-0.0011166143
Scamp4,,,,,,,,,,
Adat3,,,,,,,,,,
Gm49322,1.3143352,0.9998967432894115,0.7694259,1.3143352,0.3305058805288259,1.4981924,1.3143352,0.9391411716693505,1.2585983,0.010084922
Csnk1g2,0.060731515,0.9998967432894115,0.7157662,0.060731515,0.899198375725732,0.24804924,0.060731515,0.9695410496530008,0.1667601,0.0025197759
Btbd2,0.14999825,0.9998967432894115,0.5767284,0.14999825,0.8532974644637183,0.35339725,0.14999825,0.9565934282156817,0.23974445,-0.0015342919
Mknk2,0.21126749,0.9998967432894115,1.1614147,0.21126749,0.4998176256723727,1.1287559,0.21126749,0.9480433592158519,0.76445204,-0.0015788872
Gm26541,-22.077925,0.9998967432894115,-0.08901603,-22.077925,0.052506875094916576,-2.594201,-22.077925,0.9480433592158519,-0.6068267,-0.0007746964
Mob3a,0.387535,0.40724649515604305,2.0220168,0.387535,0.2566521513491847,1.6973804,0.387535,0.9480433592158519,1.1504914,0.0013266362
Izumo4,0.5300356,0.7581216787364544,1.5274832,0.5300356,0.37422419938084467,1.3968999,0.5300356,0.9480433592158519,0.9890562,-0.0016879472
Ap3d1,0.030656047,0.9998967432894115,0.49260083,0.030656047,0.9598253789188229,0.098899275,0.030656047,0.9867030931534413,0.067473926,-0.0007440296
Dot1l,-0.33421922,0.9998967432894115,-0.22168744,-0.33421922,0.6633328264773067,-0.7880656,-0.33421922,0.9480433592158519,-0.50936985,-0.0036957713
Gm17151,,,,,,,,,,
Plekhj1,0.28987968,0.9998967432894115,1.1271954,0.28987968,0.08482141252977177,2.4008636,0.28987968,0.8605136975117919,1.4583025,0.010674728
Sf3a2,-0.3680618,0.9998967432894115,-0.9285861,-0.3680618,0.4793078450658979,-1.1710666,-0.3680618,0.9480433592158519,-0.820126,-0.015531757
Amh,-21.172846,0.9998967432894115,-0.04945335,-21.172846,0.17524505880529717,-1.958885,-21.172846,0.9480433592158519,-0.4582157,-0.0015259176
Jsrp1,,,,,,,,,,
Oaz1,0.20828803,0.4642999397067558,1.9291354,0.20828803,0.0021728461826376975,3.85409,0.20828803,0.44501819817153826,2.1156788,-0.010537061
Lingo3,,,,,,,,,,
Lsm7,-0.21699591,0.9998967432894115,-1.0450004,-0.21699591,0.48409943538396377,-1.1616682,-0.21699591,0.9480433592158519,-0.80224025,-0.011550331
Sppl2b,0.46780524,0.9998967432894115,0.42723146,0.46780524,0.7010849561310079,0.69787014,0.46780524,0.9480433592158519,0.5215788,0.0020883337
Tmprss9,,,,,,,,,,
Timm13,0.10419056,0.9998967432894115,0.3536767,0.10419056,0.6805237855499638,0.7453297,0.10419056,0.9480433592158519,0.5112234,0.0034336138
Lmnb2,-1.3150982,0.9998967432894115,-0.57525045,-1.3150982,0.11901180336142084,-2.2126787,-1.3150982,0.9480433592158519,-1.209529,-0.003561496
Gadd45b,0.8363386,0.3076165099453369,2.1986847,0.8363386,0.08157385947209049,2.4269006,0.8363386,0.5530631152937253,1.9380648,0.0056532933
Gng7,,,,,,,,,,
Diras1,,,,,,,,,,
Gm16099,,,,,,,,,,
Slc39a3,0.6732405,0.9998967432894115,1.0438635,0.6732405,0.36665997535977574,1.4148302,0.6732405,0.9480433592158519,1.0635024,0.0043503754
Sgta,0.1220232,0.9998967432894115,0.76283216,0.1220232,0.8091250278560717,0.4571169,0.1220232,0.9480433592158519,0.31844583,-0.0039183116
Thop1,-0.5042145,0.9998967432894115,-0.38175714,-0.5042145,0.6630828778845963,-0.78883046,-0.5042145,0.9480433592158519,-0.5208955,-0.0028529242
Creb3l3,,,,,,,,,,
Map2k2,0.42797515,0.31194427359531,2.1899307,0.42797515,0.024681524997504825,2.9731271,0.42797515,0.5482445456489216,1.9449575,0.010128397
Zbtb7a,-0.0036901205,0.9998967432894115,0.28682944,-0.0036901205,0.9924271574544355,-0.019652396,-0.0036901205,0.9977383556400021,-0.012762738,0.0054314174
Pias4,-0.15809993,0.9998967432894115,0.049339663,-0.15809993,0.821542555970457,-0.42934227,-0.15809993,0.9513129052646913,-0.28436095,-0.0012728038
Eef2,0.437306,1.529726598398269e-11,7.5551076,0.437306,1.9259302845826197e-13,9.260151,0.437306,3.601678072992393e-05,5.5399027,0.019575825
4930442H23Rik,,,,,,,,,,
Dapk3,0.38878763,0.5988163599079356,1.7249556,0.38878763,0.31292700405778007,1.5356904,0.38878763,0.9480433592158519,1.0734701,0.011070937
Atcayos,,,,,,,,,,
Nmrk2,,,,,,,,,,
Atcay,1.3651543,0.9998967432894115,0.101862535,1.3651543,0.7438298229519301,0.60482115,1.3651543,0.9480433592158519,0.52062064,0.0003575339
Zfr2,,,,,,,,,,
Matk,-1.8043108,0.9998967432894115,-0.6779088,-1.8043108,0.0007471349061123306,-4.1376653,-1.8043108,0.6684252696250247,-1.7479293,-0.0036347322
Mrpl54,0.28356302,0.8656107745608365,1.3961761,0.28356302,0.26407828258152405,1.6703198,0.28356302,0.9480433592158519,1.1725196,-0.0023283432
Apba3,0.63933337,0.9998967432894115,0.7880704,0.63933337,0.5398140143263678,1.0463839,0.63933337,0.9480433592158519,0.7661163,0.0017196726
Tjp3,1.1934146,0.9998967432894115,0.46611205,1.1934146,0.444062736934229,1.2440305,1.1934146,0.9480433592158519,1.0415047,0.0035893752
Pip5k1c,0.29300058,0.9998967432894115,0.7551015,0.29300058,0.6798729152467616,0.74772733,0.29300058,0.9480433592158519,0.53244877,0.0030410371
Gm16315,,,,,,,,,,
Cactin,0.2727714,0.9998967432894115,1.151183,0.2727714,0.6241102113441845,0.87874854,0.2727714,0.9480433592158519,0.60830647,0.02319881
Tbxa2r,0.9240258,0.013745924339222447,3.5305145,0.9240258,0.00883594270244927,3.38597,0.9240258,0.28464682891346865,2.4206595,0.019535504
Gipc3,,,,,,,,,,
Hmg20b,0.17167778,0.9998967432894115,0.55865234,0.17167778,0.7583992999779349,0.5698436,0.17167778,0.9480433592158519,0.41299596,0.00889044
Mfsd12,-23.099566,0.9998967432894115,-0.1978134,-23.099566,0.0004502069005463663,-4.1736283,-23.099566,0.9480433592158519,-0.976281,-0.0022249564
4930404N11Rik,-22.410902,0.9998967432894115,-0.15825072,-22.410902,0.0018988778708386846,-3.7776346,-22.410902,0.9480433592158519,-0.8836515,-0.00072349835
Fzr1,0.08618657,0.9998967432894115,0.7389581,0.08618657,0.8777494929750805,0.29584005,0.08618657,0.9625031981088511,0.1998702,0.01645964
Dohh,0.55697006,0.21282200373958388,2.3994539,0.55697006,0.10326915245826206,2.298211,0.55697006,0.7503411897167196,1.6256183,0.010101156
Gm48551,-0.29527736,0.9998967432894115,-0.036834218,-0.29527736,0.9114997470849631,-0.2179377,-0.29527736,0.9729453555522262,-0.14615434,-0.004319057
Gm48552,,,,,,,,,,
Smim24,0.48297337,0.9998967432894115,1.19643,0.48297337,0.40588119001338485,1.3243316,0.48297337,0.9480433592158519,0.97115463,-0.00048323654
Nfic,-0.70199174,0.9998967432894115,-0.95177805,-0.70199174,0.2404252039842507,-1.7636795,-0.70199174,0.9480433592158519,-1.1419171,-0.017730162
Gm16104,-0.6998625,0.9998967432894115,-0.24897204,-0.6998625,0.6446343471170202,-0.83242315,-0.6998625,0.9480433592158519,-0.5278528,-0.00035301945
Celf5,2.9230273,0.9998967432894115,0.3120677,2.9230273,0.48203390964096504,1.1663437,2.9230273,0.9480433592158519,1.0951557,0.0024043638
Gm16105,,,,,,,,,,
Ncln,-0.4727998,0.9998967432894115,-0.32354996,-0.4727998,0.48938026784482935,-1.1515974,-0.4727998,0.9480433592158519,-0.71973825,0.005933666
S1pr4,0.30307788,0.999444951335939,1.2170072,0.30307788,0.11687136709286548,2.2278833,0.30307788,0.8954701042675659,1.3940036,0.0009903592
Gna15,0.31668702,0.884428724657174,1.3729842,0.31668702,0.4391251854065806,1.252807,0.31668702,0.9480433592158519,0.8898129,-0.01187958
Gm47697,,,,,,,,,,
Gna11,-0.7565967,0.9998967432894115,-0.807397,-0.7565967,0.2540573087168588,-1.7068956,-0.7565967,0.9480433592158519,-1.0828872,-0.010274858
Aes,0.07540315,0.9998967432894115,0.025920376,0.07540315,0.6855635585475511,0.73198617,0.07540315,0.9480433592158519,0.46390054,-0.02950089
Gm15917,,,,,,,,,,
Tle2,1.8249488,0.9998967432894115,0.27273238,1.8249488,0.559716251505582,1.0068444,1.8249488,0.9480433592158519,0.858415,0.0013247016
Tle6,,,,,,,,,,
BC025920,-0.9852149,0.9998967432894115,-0.1575686,-0.9852149,0.47697275415912227,-1.1745538,-0.9852149,0.9480433592158519,-0.6675527,0.0014075794
Gm26896,,,,,,,,,,
Sirt6,-0.6732351,0.9998967432894115,-0.33957967,-0.6732351,0.3933023894438607,-1.3495259,-0.6732351,0.9480433592158519,-0.7870294,-0.01191787
Ankrd24,-22.670774,0.9998967432894115,-0.15825072,-22.670774,0.0028160431592703416,-3.663466,-22.670774,0.9480433592158519,-0.8569456,-0.003861678
Gm10778,,,,,,,,,,
Zfp433,-0.48180157,0.9998967432894115,-0.10595522,-0.48180157,0.8422795573683755,-0.3796628,-0.48180157,0.9542233231205267,-0.25507867,-0.0013052515
Gm3055,,,,,,,,,,
Gm4767,,,,,,,,,,
Gm32687,-21.763203,0.9998967432894115,-0.06923469,-21.763203,0.07924292800286249,-2.4010081,-21.763203,0.9480433592158519,-0.5616357,-0.00018173749
Zfp781,-19.55207,0.9998967432894115,-0.02967201,-19.55207,0.25610226200959996,-1.6837447,-19.55207,0.9480433592158519,-0.39385584,-6.1946856e-05
Zfp873,-0.37712944,0.9998967432894115,0.1093658,-0.37712944,0.7970281325702481,-0.4831871,-0.37712944,0.9524165345313332,-0.27422965,0.0004876807
BC024063,-19.816765,0.9998967432894115,-0.01978134,-19.816765,0.396060240853159,-1.3356106,-19.816765,0.9484463625581385,-0.31242153,-0.00021857294
AU041133,-1.0350215,0.9998967432894115,-0.09867933,-1.0350215,0.40115322318605773,-1.332448,-1.0350215,0.9480433592158519,-0.662553,-0.0025139628
AC158605.1,,,,,,,,,,
Zfp938,-0.19125405,0.9998967432894115,0.11357218,-0.19125405,0.8625254583780048,-0.33280852,-0.19125405,0.9601309453062836,-0.20956962,0.0012202571
4932415D10Rik,,,,,,,,,,
Gm4924,-0.2550475,0.9998967432894115,-0.007503267,-0.2550475,0.9238983843398152,-0.18455404,-0.2550475,0.9762470115105628,-0.11927799,-0.0017761136
Gm1553,,,,,,,,,,
1190007I07Rik,0.08393034,0.9998967432894115,0.45701715,0.08393034,0.889647970289598,0.268892,0.08393034,0.9654754189833429,0.18751538,-0.010558296
Tdg,0.34999904,0.9998967432894115,1.1857436,0.34999904,0.4994033597823079,1.1297694,0.34999904,0.9480433592158519,0.81718135,0.014103757
Glt8d2,-20.622475,0.9998967432894115,-0.02967201,-20.622475,0.25710391545035627,-1.680223,-20.622475,0.9480433592158519,-0.39303207,-0.00021327201
Hcfc2,-0.8810814,0.9998967432894115,-0.26352382,-0.8810814,0.39871395025720907,-1.3382941,-0.8810814,0.9480433592158519,-0.7537586,-0.005621674
Nfyb,-0.40760505,0.9998967432894115,-0.6760898,-0.40760505,0.2670353595133184,-1.6595978,-0.40760505,0.9480433592158519,-1.0530187,-0.0059332373
Gm47561,,,,,,,,,,
1700028I16Rik,,,,,,,,,,
Txnrd1,-0.18766396,0.9998967432894115,-0.18314792,-0.18766396,0.6680528012311215,-0.7755345,-0.18766396,0.9480433592158519,-0.51267785,-0.010062361
Eid3,-21.993204,0.9998967432894115,-0.0989067,-21.993204,0.04779273942867459,-2.635458,-21.993204,0.9480433592158519,-0.61647743,-0.0019451791
Chst11,0.17650959,0.9998967432894115,0.15233906,0.17650959,0.8914727546902667,0.26432228,0.17650959,0.963792336360772,0.19381201,-0.0008963362
1700025N21Rik,,,,,,,,,,
Slc41a2,-19.410252,0.9998967432894115,-0.01978134,-19.410252,0.4287807867538017,-1.2666628,-19.410252,0.9500988763571219,-0.29629347,-4.961814e-05
Gm40723,,,,,,,,,,
D10Wsu102e,-0.11656347,0.9998967432894115,0.17575835,-0.11656347,0.8711332398517753,-0.3092771,-0.11656347,0.9611580567030876,-0.20677188,-0.005121379
Aldh1l2,,,,,,,,,,
Washc4,0.52058697,0.9087622235032327,1.3389921,0.52058697,0.37923625537043637,1.3843694,0.52058697,0.9480433592158519,1.0111046,-0.0018132906
Appl2,0.85661733,0.9998967432894115,0.8524166,0.85661733,0.4368250940834591,1.2588823,0.85661733,0.9480433592158519,0.92747176,0.001375546
1500009L16Rik,-1.7981294,0.06986349610728525,-2.9293437,-1.7981294,2.0195501037453515e-09,-7.1817794,-1.7981294,0.034603767881476635,-3.4486053,-0.033637
C230099D08Rik,,,,,,,,,,
Gm34184,,,,,,,,,,
Gm34113,,,,,,,,,,
Gm47253,,,,,,,,,,
Nuak1,,,,,,,,,,
4930463O16Rik,,,,,,,,,,
E230014E18Rik,,,,,,,,,,
Ckap4,0.32227477,0.9998967432894115,0.10095304,0.32227477,0.9222560418015151,0.19123194,0.32227477,0.9754995571841959,0.122774646,-0.0040269503
Platr7,,,,,,,,,,
Tcp11l2,0.6942638,0.13524414457671805,2.6377394,0.6942638,0.06748504089507383,2.521092,0.6942638,0.6190688885298891,1.8272654,0.010265503
Polr3b,0.07247565,0.9998967432894115,0.22373378,0.07247565,0.9426709130423032,0.14009693,0.07247565,0.9801812056525324,0.09833713,-4.2502485e-05
Rfx4,,,,,,,,,,
Ric8b,1.3546891,0.9612055622363409,1.2723721,1.3546891,0.16002629972318577,2.043933,1.3546891,0.7219800651655949,1.6679837,0.00946713
Fhl4,-21.114168,0.9998967432894115,-0.04945335,-21.114168,0.11577000762131513,-2.2039144,-21.114168,0.9480433592158519,-0.5155322,-0.0020888464
Tmem263,-0.093424216,0.9998967432894115,-0.073554754,-0.093424216,0.9244764541337299,-0.18265101,-0.093424216,0.9750463122085351,-0.1274515,-0.0021304819
Mterf2,0.74117285,0.9998967432894115,0.7300906,0.74117285,0.5082195129066573,1.1106906,0.74117285,0.9480433592158519,0.83446866,0.0019477417
Cry1,0.9246685,0.413428408065918,2.0112166,0.9246685,0.07875393439292615,2.4462383,0.9246685,0.5455581577319258,1.9536505,0.027451573
Btbd11,0.19208425,0.9998967432894115,0.11277638,0.19208425,0.9150264021525275,0.20986065,0.19208425,0.9719794162106058,0.14945881,0.0009639396
Gm47358,,,,,,,,,,
Gm1559,,,,,,,,,,
Pwp1,-0.17118666,0.9998967432894115,0.044564858,-0.17118666,0.8025973837540948,-0.46993938,-0.17118666,0.9488934297214975,-0.31077543,-0.0074324026
Prdm4,-0.36999568,0.9998967432894115,-0.27307343,-0.36999568,0.7624418242906637,-0.562614,-0.36999568,0.9480433592158519,-0.3815143,-0.0073471577
Ascl4,,,,,,,,,,
Rtcb,0.1694766,0.9998967432894115,1.124808,0.1694766,0.6147409015305594,0.8950322,0.1694766,0.9480433592158519,0.6055514,0.008824787
Bpifc,,,,,,,,,,
A230060F14Rik,,,,,,,,,,
Fbxo7,-0.04913506,0.9998967432894115,0.114595346,-0.04913506,0.9517884144647554,-0.12022837,-0.04913506,0.9839542035345744,-0.081957184,-0.0027864124
Syn3,,,,,,,,,,
4930486F22Rik,,,,,,,,,,
Gm15990,,,,,,,,,,
Timp3,,,,,,,,,,
Gm6729,,,,,,,,,,
Gm48485,,,,,,,,,,
Hsp90b1,-0.55917007,0.13843263966120167,-2.6269393,-0.55917007,0.012716021014861799,-3.2418203,-0.55917007,0.4742545151609304,-2.065427,-0.029292824
Ttc41,2.088798,0.9998967432894115,0.13164823,2.088798,0.6752277859157461,0.75948685,2.088798,0.9480433592158519,0.69129896,0.003055187
Gm49358,,,,,,,,,,
Nt5dc3,0.20672052,0.9998967432894115,0.33582804,0.20672052,0.8975005635902658,0.2513011,0.20672052,0.9709694433151626,0.16276526,0.002445121
Gm16268,,,,,,,,,,
Stab2,,,,,,,,,,
Gm16280,,,,,,,,,,
Gm16271,,,,,,,,,,
1700113H08Rik,,,,,,,,,,
4930555G07Rik,,,,,,,,,,
Ascl1,,,,,,,,,,
Pah,,,,,,,,,,
Igf1os,,,,,,,,,,
Igf1,,,,,,,,,,
Gm48306,,,,,,,,,,
Pmch,,,,,,,,,,
