gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm49368,-1.3150464,0.9983985849310469,-0.3108523,-1.3150464,0.3377935640845317,-1.2353108,-1.3150464,0.5455254136240869,-0.93814063,0.0034098404
Itgax,-4.8543625,2.1243804330177486e-25,-10.7838545,-4.8543625,1.2240513250621584e-90,-21.828728,-4.8543625,7.3633469188469e-29,-12.535714,-0.010472292
Itgad,-1.9857585,0.9190427160959923,-0.57741743,-1.9857585,0.0186382375001817,-2.73741,-1.9857585,0.16680987147635393,-1.873902,0.008670145
Gm39091,-21.931713,0.9983985849310469,-0.20633227,-21.931713,0.010888260869970585,-2.9362185,-21.931713,0.26012451884578947,-1.5920194,-0.00054969726
Cox6a2,-20.513397,0.9983985849310469,-0.09170323,-20.513397,0.11442047944408543,-1.9268827,-20.513397,0.4948463452039596,-1.0447569,-8.709602e-05
Gm44850,,,,,,,,,,
9130023H24Rik,-0.61857045,0.9685886135482313,-0.5060526,-0.61857045,0.4869775545427251,-0.93499917,-0.61857045,0.6278020683744268,-0.75257254,0.0021126668
Armc5,-0.53553396,0.209271057126839,-1.7459717,-0.53553396,0.16361821971133492,-1.7255371,-0.53553396,0.34504151654280135,-1.3808049,-0.0027863788
Tgfb1i1,-0.067594156,0.9983985849310469,-0.03646467,-0.067594156,0.979792135502767,-0.0429314,-0.067594156,0.9857267211113896,-0.035379753,0.0006517412
Slc5a2,,,,,,,,,,
BC017158,-0.33164528,0.9983985849310469,-0.36982155,-0.33164528,0.7551326604155384,-0.4593089,-0.33164528,0.8219648179901006,-0.3788342,-0.0016627266
Rgs10,2.090504,7.784562882371934e-58,16.353924,2.090504,3.212538428072018e-63,19.38004,2.090504,1.361931333148937e-46,15.832022,0.064532034
Tial1,-0.12809193,0.1543313454580612,-1.9103636,-0.12809193,0.567538731177231,-0.7924069,-0.12809193,0.6772332748705737,-0.6576037,0.032019183
Gm40457,,,,,,,,,,
Bag3,-2.9170468,0.5244217033549965,-1.1338948,-2.9170468,6.0523660761014856e-05,-4.4041877,-2.9170468,0.01638707147604751,-2.9100475,-0.0046389005
Gm45121,,,,,,,,,,
Inpp5f,0.22753611,0.9983985849310469,-0.19905137,0.22753611,0.7669553977227737,0.43789187,0.22753611,0.8257802641320804,0.370442,-0.006589549
Mcmbp,0.1182184,0.9983985849310469,-0.13984141,0.1182184,0.5430181273320057,0.8363103,0.1182184,0.6522671038899,0.70277613,0.008863106
Gm44674,,,,,,,,,,
Gm44672,,,,,,,,,,
Sec23ip,0.15273689,0.6874798463058912,-0.89440733,0.15273689,0.6629253633467947,0.6230191,0.15273689,0.7465192757073569,0.5257433,0.042819455
Gm32884,,,,,,,,,,
Plpp4,,,,,,,,,,
Gm33027,,,,,,,,,,
Wdr11,0.5207298,0.9983985849310469,-0.06390343,0.5207298,0.34319136333930206,1.2228278,0.5207298,0.48656384172378014,1.0647914,0.0068952483
Gm39094,,,,,,,,,,
Gm44778,,,,,,,,,,
Gm4265,,,,,,,,,,
Fgfr2,,,,,,,,,,
Ate1,0.1343865,0.7217408850810302,-0.849338,0.1343865,0.7153849302865835,0.5290163,0.1343865,0.7866015102900636,0.44763598,0.011418919
Gm44647,,,,,,,,,,
Nsmce4a,-0.5171745,0.0002801365763749846,-4.0728507,-0.5171745,0.00013352795557643445,-4.2304826,-0.5171745,0.003439303418335175,-3.430986,0.034444403
Tacc2,1.4182535,0.9615365925131705,0.5157404,1.4182535,0.04256857167601985,2.409865,1.4182535,0.08750977461796781,2.2081742,0.0006565485
Etos1,,,,,,,,,,
Btbd16,,,,,,,,,,
Gm5602,,,,,,,,,,
Plekha1,1.2536398,0.732227607469085,0.8337532,1.2536398,0.022505734852926534,2.6712937,1.2536398,0.059044468692642856,2.3902607,0.015470061
Htra1,,,,,,,,,,
Dmbt1,,,,,,,,,,
4933402N03Rik,,,,,,,,,,
1700029B22Rik,,,,,,,,,,
5430419D17Rik,,,,,,,,,,
Cuzd1,,,,,,,,,,
Fam24b,,,,,,,,,,
Fam24a,,,,,,,,,,
2310057M21Rik,0.23165357,0.9126399468813883,-0.58698493,0.23165357,0.6369046947947031,0.6690216,0.23165357,0.7233200829820428,0.5723493,0.014809056
Pstk,-0.2758529,0.07019433009031861,-2.289512,-0.2758529,0.29003230483248144,-1.3449981,-0.2758529,0.4670546914909454,-1.10611,0.019974068
Gm44623,,,,,,,,,,
Ikzf5,-0.15987499,0.26478197382688284,-1.6078753,-0.15987499,0.6243574858334058,-0.6918998,-0.15987499,0.7246489166466458,-0.5691261,0.0029778038
Acadsb,0.3543764,0.9983985849310469,0.07611849,0.3543764,0.6009687517390323,0.7341167,0.3543764,0.7032761307988211,0.6088181,0.008482003
Hmx3,,,,,,,,,,
Hmx2,-20.741852,0.9983985849310469,-0.11462904,-20.741852,0.06610011755499741,-2.2039933,-20.741852,0.4266265776925557,-1.1950065,-8.951892e-05
Bub3,-0.7907464,1.3412594234207765e-08,-6.109818,-0.7907464,7.881622910668335e-11,-6.9777794,-0.7907464,6.691742845425516e-07,-5.488888,0.013444674
Gm44546,,,,,,,,,,
Gpr26,,,,,,,,,,
Cpxm2,,,,,,,,,,
Gm15677,,,,,,,,,,
Chst15,2.1519427,0.8638665577518582,0.6532351,2.1519427,0.03564145487842647,2.4869535,2.1519427,0.07042818351833868,2.3107705,0.0073450054
Gm10584,,,,,,,,,,
Gm44892,,,,,,,,,,
Gm34908,2.5432355,0.7937410055995677,0.7539642,2.5432355,0.01596552766725516,2.8037798,2.5432355,0.03287293717896854,2.643592,0.007908147
Gm44893,,,,,,,,,,
Gm35147,,,,,,,,,,
Oat,-0.89617616,3.557878671215752e-05,-4.5708404,-0.89617616,2.7009355405463873e-05,-4.608468,-0.89617616,0.0017933007271955324,-3.6272542,-0.014752104
Nkx1-2,,,,,,,,,,
Gm16764,,,,,,,,,,
Lhpp,-22.209703,0.9983985849310469,-0.22925808,-22.209703,0.01137625916499228,-2.9186535,-22.209703,0.2635686704402299,-1.5824957,-0.005260134
Gm15582,,,,,,,,,,
Fam53b,0.21975861,0.9983985849310469,0.1550651,0.21975861,0.31299109661315366,1.2907226,0.21975861,0.4856808456389375,1.0675399,-0.0334177
Eef1akmt2,-1.0718052,0.00012901782606390718,-4.2669683,-1.0718052,3.8318982598280554e-06,-5.033484,-1.0718052,0.0007992239417346484,-3.8578668,-0.0010018543
Abraxas2,-0.37746,0.09714028021499475,-2.1395614,-0.37746,0.150974916015925,-1.7747205,-0.37746,0.328810740690271,-1.4183939,-0.022231013
Gm45502,,,,,,,,,,
Zranb1,-0.31449902,0.11882360485825888,-2.0423224,-0.31449902,0.2816403065897565,-1.3662043,-0.31449902,0.4667849487957921,-1.1068107,-0.020326987
Gm15718,,,,,,,,,,
Ctbp2,1.099075,0.9983985849310469,0.2609691,1.099075,0.35017324066542627,1.2065957,1.099075,0.49337746624668544,1.0494132,-0.0033841217
4930483O08Rik,,,,,,,,,,
Gm45672,,,,,,,,,,
Tex36,,,,,,,,,,
Gm35625,,,,,,,,,,
Gm45671,,,,,,,,,,
Gm28747,,,,,,,,,,
Edrf1,0.104904994,0.9983985849310469,-0.2664448,0.104904994,0.8931941464929589,0.208194,0.104904994,0.9230340378593745,0.1725487,0.0015629204
Mmp21,,,,,,,,,,
Uros,-0.35603938,0.5524204191087343,-1.0909314,-0.35603938,0.4974786455205014,-0.9166799,-0.35603938,0.6278709957504047,-0.75231063,-0.00554804
Bccip,0.20440955,0.7133733192281628,0.8609513,0.20440955,0.21970609882892034,1.5351784,0.20440955,0.3854286516618919,1.2895876,0.060571834
Dhx32,-0.39364,0.3524569909749576,-1.4259732,-0.39364,0.3923473187596503,-1.1176263,-0.39364,0.5496481541485418,-0.92112523,0.01725152
Gm45670,,,,,,,,,,
Fank1,,,,,,,,,,
Adam12,,,,,,,,,,
D7Ertd443e,,,,,,,,,,
Gm4593,,,,,,,,,,
Dock1,,,,,,,,,,
Fam196a,,,,,,,,,,
1700120G07Rik,,,,,,,,,,
Nps,,,,,,,,,,
Gm45339,,,,,,,,,,
Foxi2,,,,,,,,,,
Gm36356,,,,,,,,,,
Clrn3,,,,,,,,,,
Ptpre,-0.7076239,0.015778233701633324,-2.879325,-0.7076239,0.004456589838853362,-3.243826,-0.7076239,0.04398915754221704,-2.5202813,-0.0063536474
5830432E09Rik,-1.6839972,0.31729680933489135,-1.492765,-1.6839972,0.0007648715404704775,-3.763381,-1.6839972,0.02941306879341286,-2.6860087,0.0006352806
Mki67,-4.5944104,2.1054406260237342e-23,-10.343511,-4.5944104,3.694840154828156e-86,-21.218576,-4.5944104,2.4050028985168947e-27,-12.145765,-0.01462466
Gm36431,,,,,,,,,,
Gm45241,,,,,,,,,,
6330420H09Rik,,,,,,,,,,
Gm36737,,,,,,,,,,
C030029H02Rik,,,,,,,,,,
C230079O03Rik,,,,,,,,,,
Gm36849,,,,,,,,,,
Gm6249,,,,,,,,,,
Mgmt,-1.4169774,0.9983985849310469,-0.15115388,-1.4169774,0.32829108282333425,-1.2557253,-1.4169774,0.5634896078297311,-0.88028365,-0.006127087
Ebf3,,,,,,,,,,
Gm45278,,,,,,,,,,
Gm10578,,,,,,,,,,
9430038I01Rik,-0.2818478,0.2589917436341853,-1.6200904,-0.2818478,0.45799114258114637,-0.9888756,-0.2818478,0.5981081328357039,-0.8118194,-0.00173044
Glrx3,-0.43772942,0.0018738073241741648,-3.560721,-0.43772942,0.0002795314553202341,-4.0421715,-0.43772942,0.004779279024309062,-3.3263907,-0.00017119621
Gm45397,,,,,,,,,,
Gm45682,,,,,,,,,,
Tcerg1l,,,,,,,,,,
Gm45686,,,,,,,,,,
4930543N07Rik,,,,,,,,,,
Gm30808,,,,,,,,,,
Mapk1ip1,-0.16338052,0.9983985849310469,-0.42578217,-0.16338052,0.8187959986744934,-0.3443085,-0.16338052,0.8696151513205517,-0.28244993,0.004768647
Ppp2r2d,-1.4765499,1.7536473927884917e-06,-5.2100554,-1.4765499,2.36818919268825e-10,-6.7850976,-1.4765499,5.427714254269875e-06,-5.0614243,-0.0123747
Bnip3,-23.460455,0.9983985849310469,-0.43559033,-23.460455,0.00021962246573243484,-4.087954,-23.460455,0.08655400151669287,-2.216491,-0.0076754573
Gm45507,,,,,,,,,,
Jakmip3,,,,,,,,,,
Gm45613,,,,,,,,,,
Dpysl4,,,,,,,,,,
Stk32c,-2.430073,0.5318547693849275,-1.1222212,-2.430073,0.00014668687720602888,-4.1905594,-2.430073,0.0234037706984574,-2.775261,0.0018383589
Lrrc27,2.2008882,0.9983985849310469,0.13045447,2.2008882,0.21770280605758544,1.5417529,2.2008882,0.29563148261152183,1.4979835,0.008271878
Pwwp2b,0.7063576,0.9983985849310469,0.032132234,0.7063576,0.8138056986335119,0.35461622,0.7063576,0.8609537643146161,0.3014858,0.00016801138
Gm32486,,,,,,,,,,
Inpp5a,-1.5023196,0.9983985849310469,-0.24225537,-1.5023196,0.26363588146431277,-1.4169773,-1.5023196,0.5080241988733336,-1.0134434,-0.005398557
Nkx6-2,,,,,,,,,,
Cfap46,0.20787452,0.9983985849310469,-0.03586294,0.20787452,0.7998950630025293,0.3785919,0.20787452,0.8550505682539332,0.31310564,-0.0052578896
Adgra1,,,,,,,,,,
Kndc1,-21.163877,0.9983985849310469,-0.09170323,-21.163877,0.132501598137993,-1.8457786,-21.163877,0.5140740470930129,-1.0007823,-0.0001434564
Utf1,-2.4409063,0.9609852649460171,-0.5168837,-2.4409063,0.011805566047355871,-2.9041655,-2.4409063,0.1619327843193057,-1.8916247,-0.0068493374
Gm2044,,,,,,,,,,
6430531B16Rik,-21.578508,0.9983985849310469,-0.18340646,-21.578508,0.022205939145198913,-2.6690693,-21.578508,0.31718991212324615,-1.447171,-0.0003037506
Adam8,-4.463604,0.12172997681072226,-2.0296862,-4.463604,3.2083419554011404e-16,-8.602859,-4.463604,1.9437910571470683e-05,-4.8150563,0.008459513
Tubgcp2,-1.7732654,0.00027648872037760704,-4.0763407,-1.7732654,6.81743516291144e-11,-6.9602213,-1.7732654,1.0672054537118887e-05,-4.921804,-0.019730844
Zfp511,-0.7877522,0.00010976625779842758,-4.30596,-0.7877522,0.00014061113960561438,-4.2156935,-0.7877522,0.004566948480260851,-3.340653,0.009928174
Msx3,,,,,,,,,,
Caly,,,,,,,,,,
Prap1,,,,,,,,,,
Fuom,-2.8241878,0.24779195253379507,-1.6474689,-2.8241878,3.8168430229003255e-07,-5.472433,-2.8241878,0.00232198584659514,-3.557372,-0.005943205
Echs1,-1.0362809,3.2368346651362076e-09,-6.346718,-1.0362809,2.5335421868693753e-09,-6.4127226,-1.0362809,5.696223564230886e-06,-5.048641,-0.03774748
Paox,-1.4251872,0.05638906314717947,-2.3853068,-1.4251872,0.00015145002257623688,-4.1911626,-1.4251872,0.009342496880513059,-3.1049752,-0.0018948673
Mtg1,0.17103387,0.9677712919167383,-0.50731623,0.17103387,0.6762311995605458,0.599465,0.17103387,0.7587544019522391,0.50368726,-0.00024613112
Sprn,,,,,,,,,,
Olfr522,,,,,,,,,,
Olfr523,,,,,,,,,,
Olfr524,,,,,,,,,,
Cd163l1,-1.4299974,0.9983985849310469,-0.2931615,-1.4299974,0.11774963120436406,-1.9112326,-1.4299974,0.40659316869718015,-1.2430338,-0.009810907
5830411N06Rik,-1.3224144,0.9461407547514328,-0.5386662,-1.3224144,0.019573804130034445,-2.7181897,-1.3224144,0.1773046278040354,-1.8358508,-0.030325526
Olfr525,,,,,,,,,,
Olfr527,,,,,,,,,,
Olfr60,,,,,,,,,,
Olfr530,,,,,,,,,,
Olfr531,,,,,,,,,,
Olfr532,,,,,,,,,,
Olfr533,,,,,,,,,,
Olfr535,,,,,,,,,,
Olfr536,,,,,,,,,,
Olfr538,,,,,,,,,,
Olfr46,0.5498153,0.9983985849310469,-0.01347869,0.5498153,0.8445681135440545,0.2973765,0.5498153,0.8791187400822941,0.26254755,-0.00036554542
Olfr61,,,,,,,,,,
Olfr53,,,,,,,,,,
Olfr539,,,,,,,,,,
Olfr45,,,,,,,,,,
Olfr541,,,,,,,,,,
Cyp2e1,2.425747,0.9983985849310469,0.055118214,2.425747,0.5633645821539276,0.79996604,2.425747,0.6217969032308489,0.769577,0.00045556895
Syce1,,,,,,,,,,
Zfp941,-21.1033,0.9983985849310469,-0.13755484,-21.1033,0.04028416469898316,-2.4281929,-21.1033,0.37427621431330316,-1.3165675,-0.0001626186
Gm45785,,,,,,,,,,
Urah,,,,,,,,,,
C330022C24Rik,,,,,,,,,,
Scgb1c1,,,,,,,,,,
Odf3,,,,,,,,,,
Bet1l,-0.13849664,0.13679598710831298,-1.9702355,-0.13849664,0.6198499576368142,-0.6996703,-0.13849664,0.7186077813461972,-0.58178926,0.017797474
Ric8a,-0.6171371,0.0003357429719802892,-4.0273004,-0.6171371,0.0010836123803888425,-3.6724787,-0.6171371,0.015285395487741198,-2.9330063,-0.0254706
Sirt3,-0.42539695,0.18249164194322415,-1.8205858,-0.42539695,0.1896408189114755,-1.6269985,-0.42539695,0.3799342591663275,-1.3018867,-0.0039039315
Psmd13,-1.3164076,8.230264847553564e-22,-9.97754,-1.3164076,1.2041422443577664e-26,-11.504262,-1.3164076,8.858744742643815e-17,-8.978473,-0.05369847
Cox8b,,,,,,,,,,
Nlrp6,,,,,,,,,,
Pgghg,0.04921115,0.9501873312711222,-0.5341533,0.04921115,0.9434596569873677,0.11335256,0.04921115,0.9587774593892121,0.09600954,-0.00059142144
Ifitm5,,,,,,,,,,
Gm45717,,,,,,,,,,
Ifitm2,-24.223595,0.9687158429968183,-0.50436777,-24.223595,0.003081517806459734,-3.3546631,-24.223595,0.18275877236477234,-1.8189003,-0.0017033439
Ifitm1,-5.384501,0.7612686017830923,-0.7952427,-5.384501,2.353293314483442e-05,-4.6207924,-5.384501,0.04489170439516387,-2.5172763,-0.000939192
Ifitm3,-3.0018675,0.6218841993110253,-0.98731405,-3.0018675,0.00032811711225340547,-3.981367,-3.0018675,0.07253090678239,-2.299293,-0.0068668937
Ifitm6,-22.793787,0.9983985849310469,-0.16048065,-22.793787,0.07993952273235287,-2.108886,-22.793787,0.4493239888831845,-1.1434392,-0.002519794
Gm17387,,,,,,,,,,
B4galnt4,,,,,,,,,,
Pkp3,-0.7197912,1.7536473927884917e-06,-5.2099347,-0.7197912,1.067314999745669e-06,-5.302819,-0.7197912,0.0002182896280682508,-4.2015457,-0.01973215
Sigirr,-0.050651688,0.4278735642654667,-1.288298,-0.050651688,0.8569931494088062,-0.2749182,-0.050651688,0.8972089249966212,-0.22659715,-0.020314725
Ano9,,,,,,,,,,
Ptdss2,-1.2173893,0.2182811410950978,-1.7222637,-1.2173893,0.009028287672486143,-3.0058177,-1.2173893,0.07612665460147165,-2.2745447,-0.015452115
Rnh1,-1.1201513,1.903930844564785e-11,-7.127399,-1.1201513,5.909286195631428e-15,-8.340293,-1.1201513,4.026663834835262e-09,-6.42203,0.029286811
Hras,-0.509779,0.0013002580189284683,-3.6646392,-0.509779,0.008465235816605665,-3.0315354,-0.509779,0.05031928125194001,-2.460633,0.014120749
Lrrc56,-1.1557497,0.9983985849310469,-0.27817848,-1.1557497,0.27849694996718305,-1.3741283,-1.1557497,0.512946540609027,-1.0025142,-0.0027214652
Lmntd2,-22.17345,0.9983985849310469,-0.27510968,-22.17345,0.0032899748420148565,-3.33331,-22.17345,0.18637922529553455,-1.8073226,-0.0004659077
Rassf7,-0.51588523,0.5809476201179377,-1.0479681,-0.51588523,0.3817849630228958,-1.139927,-0.51588523,0.5459043159015076,-0.9349894,0.0012485412
Phrf1,-0.56175417,0.01338966902581619,-2.9379933,-0.56175417,0.03631859479169604,-2.4765444,-0.56175417,0.1329206271255044,-1.99519,0.0006338133
Irf7,-0.22250135,0.17507545524899043,-1.8435117,-0.22250135,0.30316441058283555,-1.3138,-0.22250135,0.49130204427786456,-1.0536696,-0.015851919
Cdhr5,,,,,,,,,,
Sct,,,,,,,,,,
Drd4,,,,,,,,,,
Deaf1,-0.42047998,0.16038478144547277,-1.8908075,-0.42047998,0.2370714284890715,-1.48634,-0.42047998,0.4240172490305178,-1.2015249,0.0022138604
Tmem80,0.13060029,0.815504991098637,-0.7243592,0.13060029,0.6990700966864056,0.5583684,0.13060029,0.7768449289023603,0.4678841,0.026924135
Eps8l2,,,,,,,,,,
Taldo1,-0.71264386,3.478999765547211e-11,-7.0389447,-0.71264386,1.7444805532422487e-12,-7.5736504,-0.71264386,1.4278107877584339e-08,-6.1984143,-0.02634056
Gatd1,0.23037335,0.9983985849310469,-0.06961984,0.23037335,0.2728215666431774,1.3898672,0.23037335,0.43615039311945236,1.1714096,0.03277156
Cend1,,,,,,,,,,
Slc25a22,-0.54241586,0.8093576862091767,-0.73157996,-0.54241586,0.40484261704554747,-1.0927376,-0.54241586,0.5637034127271254,-0.8793484,-0.018844476
Pidd1,-0.9542532,0.5859367594437209,-1.0411085,-0.9542532,0.0983483971308867,-2.0092134,-0.9542532,0.2770001104208308,-1.5457106,0.011149006
Rplp2,0.5911769,3.4747211453266206e-76,18.82275,0.5911769,1.352373181593505e-140,28.841055,0.5911769,9.444632827547054e-58,18.694323,0.030580707
Pnpla2,-0.6326013,0.0004090199288598992,-3.9764543,-0.6326013,0.0019937510391663097,-3.4947581,-0.6326013,0.021674197603869388,-2.8014226,0.025581904
Cracr2b,,,,,,,,,,
Cd151,0.03088151,0.9983985849310469,-0.27161968,0.03088151,0.972024242635539,0.056360528,0.03088151,0.9801086087486554,0.04628679,-0.0068843993
Polr2l,-0.3715155,0.011425726536195396,-2.9940743,-0.3715155,0.01652035821783438,-2.7868118,-0.3715155,0.07799983589810534,-2.2631218,0.019398514
Tspan4,-0.46770296,0.8743711348480072,-0.63957584,-0.46770296,0.5479632260151922,-0.8279806,-0.46770296,0.6668529013224948,-0.6773059,0.004598815
Chid1,-1.1710544,0.03465405699653116,-2.5819514,-1.1710544,0.0007177188998354374,-3.7855546,-1.1710544,0.01701760033542705,-2.892789,-0.014060908
Ap2a2,-0.2604766,0.05864252058038295,-2.3680975,-0.2604766,0.26152688072059216,-1.4225297,-0.2604766,0.43895696007996726,-1.1647139,0.010123923
Gm16982,,,,,,,,,,
Muc6,,,,,,,,,,
Muc2,,,,,,,,,,
Muc5ac,,,,,,,,,,
Muc5b,,,,,,,,,,
Tollip,-0.3368232,0.22142556485568754,-1.7138395,-0.3368232,0.35488354530199795,-1.1965995,-0.3368232,0.5234262772459242,-0.9808139,0.012306702
Brsk2,,,,,,,,,,
Mob2,-0.37565345,0.003984045324345307,-3.3348925,-0.37565345,0.06533526566599122,-2.2130573,-0.37565345,0.18065189147154317,-1.8230147,0.019725
Dusp8,-19.768969,0.9983985849310469,-0.045851614,-19.768969,0.3322468559364821,-1.2471944,-19.768969,0.6672723088412376,-0.67622954,-0.0031875647
Gm45618,,,,,,,,,,
Gm39115,,,,,,,,,,
Gm45337,,,,,,,,,,
Gm29735,,,,,,,,,,
Gm4553,,,,,,,,,,
Krtap5-2,,,,,,,,,,
Gm10153,,,,,,,,,,
Krtap5-3,,,,,,,,,,
Gm7579,,,,,,,,,,
Krtap5-5,,,,,,,,,,
Gm40460,,,,,,,,,,
Gm2431,,,,,,,,,,
Gm4559,,,,,,,,,,
Gm45889,,,,,,,,,,
Krtap5-1,,,,,,,,,,
Krtap5-4,,,,,,,,,,
Ifitm10,-2.1902463,2.283364468871941e-06,-5.1575847,-2.1902463,8.378648861257706e-19,-9.349453,-2.1902463,1.0058028835099747e-08,-6.286233,-0.03127201
Gm49369,,,,,,,,,,
Ctsd,-1.7410243,1.0592187175597875e-57,-16.334246,-1.7410243,1.81274521195047e-69,-19.80512,-1.7410243,1.4167382026686385e-40,-14.687983,-0.060737837
Syt8,,,,,,,,,,
Tnni2,-19.62962,0.9983985849310469,-0.045851614,-19.62962,0.2833107574600056,-1.3610916,-19.62962,0.634280448066281,-0.7379847,-0.0006169479
Lsp1,-1.4346119,2.534982970522768e-59,-16.565912,-1.4346119,5.388866953137383e-58,-17.94947,-1.4346119,3.3271368959696484e-36,-13.728953,-0.048477937
Prr33,,,,,,,,,,
Tnnt3,0.6443456,0.9983985849310469,0.061075315,0.6443456,0.6401853436581513,0.6631666,0.6443456,0.723053939909034,0.57291365,-0.00032244532
Mrpl23,0.53508574,2.7046168213708612e-09,6.376082,0.53508574,2.738590609239122e-07,5.5836816,0.53508574,2.7514181567451376e-05,4.705647,0.032535385
H19,,,,,,,,,,
Gm33148,,,,,,,,,,
Igf2,,,,,,,,,,
Gm49394,,,,,,,,,,
Igf2os,,,,,,,,,,
Ins2,,,,,,,,,,
Gm6471,,,,,,,,,,
Gm39117,,,,,,,,,,
Th,,,,,,,,,,
Ascl2,,,,,,,,,,
Tspan32os,,,,,,,,,,
Tspan32,0.63757217,0.004239446277247487,3.3150356,0.63757217,0.00015774878981375108,4.191653,0.63757217,0.0027724245377858865,3.4973378,0.069445446
Cd81,-0.706732,0.9983985849310469,-0.31951717,-0.706732,0.38887213037026874,-1.1248499,-0.706732,0.5910804410807723,-0.8242573,-0.020157814
Trpm5,,,,,,,,,,
Tssc4,-0.15157379,0.193199869072221,-1.7905596,-0.15157379,0.6146280758569376,-0.71034336,-0.15157379,0.7154896434204089,-0.5871678,0.034202613
Kcnq1,,,,,,,,,,
Gm28821,,,,,,,,,,
Kcnq1ot1,1.1168172,1.0305679580709537e-05,4.844506,1.1168172,4.901293940382293e-09,6.329876,1.1168172,6.798992398655439e-07,5.489842,0.047785487
4933417O13Rik,,,,,,,,,,
Cdkn1c,1.0755264,0.9983985849310469,0.051387504,1.0755264,0.5320486528120312,0.8564115,1.0755264,0.6201426434919662,0.77237266,0.0046058157
Gm44732,,,,,,,,,,
Slc22a18,,,,,,,,,,
Phlda2,-0.118927605,0.9983985849310469,-0.059330303,-0.118927605,0.9625346973644591,-0.07554748,-0.118927605,0.9741083487395176,-0.06086242,0.00047308105
Nap1l4,-0.31190342,0.020673001017032892,-2.7788966,-0.31190342,0.038164034130715126,-2.455278,-0.31190342,0.1271814286798055,-2.0192971,0.014268704
Cars,-0.83511883,0.11200873736693737,-2.0706637,-0.83511883,0.020966587862536273,-2.6955886,-0.83511883,0.10998646001036433,-2.0953164,-0.017099367
Gm15579,,,,,,,,,,
Tnfrsf26,-0.38536763,0.6562862801383899,-0.93706983,-0.38536763,0.2760717019547021,-1.380776,-0.38536763,0.479099701329363,-1.0816747,-0.02623932
E230032D23Rik,-0.1254396,0.9137835896982368,-0.58427715,-0.1254396,0.8045442674782399,-0.37052864,-0.1254396,0.861790151407298,-0.29954696,0.0013904724
Tnfrsf22,0.42944098,0.9983985849310469,0.097600155,0.42944098,0.6005294299628865,0.73520684,0.42944098,0.7010746649916318,0.61383504,-0.002612968
Tnfrsf23,-0.45853493,0.9983985849310469,-0.25747907,-0.45853493,0.650495560334026,-0.644565,-0.45853493,0.7546739291448847,-0.510327,-0.0055625276
Osbpl5,-0.56953794,0.14034974895099633,-1.9585018,-0.56953794,0.13200708638763103,-1.8496721,-0.56953794,0.29563148261152183,-1.496901,-0.0013761098
Mrgprg,,,,,,,,,,
Mrgpre,-21.952166,0.9983985849310469,-0.18340646,-21.952166,0.03663982958419626,-2.469051,-21.952166,0.36480656886403984,-1.3387209,-0.00059430563
Nadsyn1,0.37338004,0.9983985849310469,-0.14158642,0.37338004,0.6379641030980701,0.6670927,0.37338004,0.7215576998192683,0.5763179,-0.004643626
Dhcr7,-1.2423735,0.004730959520543109,-3.2798948,-1.2423735,5.045566681544298e-05,-4.4596853,-1.2423735,0.003840752419798151,-3.3965008,-0.023690816
Gm498,,,,,,,,,,
Shank2,,,,,,,,,,
Gm14372,,,,,,,,,,
Cttn,,,,,,,,,,
Ppfia1,-0.32423827,0.11797982115708663,-2.0458724,-0.32423827,0.3363694267193397,-1.2392197,-0.32423827,0.5058610107531297,-1.0185816,0.009528507
Faddos,,,,,,,,,,
Fadd,0.4010709,0.9983985849310469,-0.36621118,0.4010709,0.37796444423743336,1.1483208,0.4010709,0.5170307627167877,0.993894,0.014001209
Ano1,,,,,,,,,,
Gm44930,,,,,,,,,,
Gm44929,,,,,,,,,,
Gm34964,,,,,,,,,,
Fgf3,,,,,,,,,,
Fgf4,,,,,,,,,,
Gm26793,,,,,,,,,,
Fgf15,,,,,,,,,,
Gm39119,,,,,,,,,,
Bc1,1.2932013,0.9983985849310469,0.062038075,1.2932013,0.3933052006144001,1.1159661,1.2932013,0.49763168158916554,1.0374357,0.007115526
Oraov1,-0.7673868,0.29761160725631725,-1.533562,-0.7673868,0.04717492530145396,-2.3631005,-0.7673868,0.1808918844647349,-1.8220705,-0.017758336
Ccnd1,-20.517408,0.9983985849310469,-0.06877742,-20.517408,0.19684040768242136,-1.6025769,-20.517408,0.5687558459773908,-0.8689181,-0.0005053417
Gm45181,,,,,,,,,,
Tpcn2,-0.21492164,0.9983985849310469,-0.21222919,-0.21492164,0.8522901604891121,-0.2836465,-0.21492164,0.8959934488720591,-0.23016047,-0.008527653
1810010D01Rik,22.863523,0.9983985849310469,0.23395154,22.863523,0.1632416284558319,1.7298824,22.863523,0.21157786600242937,1.7298824,0.0025383818
Mrgprf,,,,,,,,,,
Mrgprd,,,,,,,,,,
9230019H11Rik,,,,,,,,,,
B020014A21Rik,,,,,,,,,,
H60c,,,,,,,,,,
Gm26752,,,,,,,,,,
Ppp1r14c,2.1461203,0.9983985849310469,0.08755131,2.1461203,0.4167679399501237,1.0701209,2.1461203,0.5009912929876462,1.0297503,0.00308644
Iyd,,,,,,,,,,
Plekhg1,,,,,,,,,,
