gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Tagln,,,,,,,,,,
Gm48529,-22.393494,0.9998115685434288,-0.15103886,-22.393494,0.0024513747846027,-3.6051197,-22.393494,0.8976226107079309,-0.858524,-0.002129269
Sidt2,0.6191178,0.8421117581111657,1.3896694,0.6191178,0.1623240860979517,1.8870506,0.6191178,0.6522937383703785,1.4804566,0.027574154
A830035O19Rik,-0.07792,0.9998115685434288,0.0060415543,-0.07792,0.9769855321756614,-0.053417504,-0.07792,0.9901572267986338,-0.03697073,0.0017954234
Pafah1b2,-0.17950523,0.9998115685434288,-0.17184865,-0.17950523,0.7071532050165402,-0.6135724,-0.17950523,0.901423039498068,-0.41445303,-0.008507664
Sik3,0.566742,0.9998115685434288,0.6088544,0.566742,0.4453223784048002,1.130193,0.566742,0.8912042905199266,0.8883486,0.0062599136
Apoa1,,,,,,,,,,
Apoc3,,,,,,,,,,
Apoa4,,,,,,,,,,
Gm10680,,,,,,,,,,
Apoa5,,,,,,,,,,
Gm47544,,,,,,,,,,
Zpr1,0.42349473,0.9998115685434288,1.1515874,0.42349473,0.3295164019253883,1.3751695,0.42349473,0.8468468797215891,1.041949,0.010110459
Bud13,-0.2713217,0.9998115685434288,-0.24692057,-0.2713217,0.7972632394646441,-0.43570983,-0.2713217,0.913093422508134,-0.30228472,-0.0049858955
4931429L15Rik,,,,,,,,,,
Gm39329,,,,,,,,,,
Gm31374,,,,,,,,,,
Gm47141,,,,,,,,,,
Gm47144,,,,,,,,,,
Gm31432,,,,,,,,,,
Gm48945,,,,,,,,,,
Gm31557,,,,,,,,,,
Gm31614,,,,,,,,,,
2900052N01Rik,,,,,,,,,,
Gm47153,,,,,,,,,,
Gm4791,,,,,,,,,,
Gm31698,,,,,,,,,,
Gm31816,,,,,,,,,,
Cadm1,,,,,,,,,,
A730065G17Rik,,,,,,,,,,
Gm40518,,,,,,,,,,
Nxpe4,2.1353123,0.9998115685434288,0.12754393,2.1353123,0.6287834134518621,0.76747006,2.1353123,0.901423039498068,0.70680094,0.00033759492
Nxpe2,,,,,,,,,,
Rexo2,0.2712426,0.9090052066676344,1.3250024,0.2712426,0.2491650296656677,1.5822328,0.2712426,0.8186628100324287,1.1180574,-0.0052270032
Rbm7,0.43313527,0.4399469958270064,1.8560997,0.43313527,0.1402309373637422,1.9795572,0.43313527,0.6579475792057704,1.4608765,-0.011155022
Gm5617,0.43151948,0.9998115685434288,0.88452834,0.43151948,0.4643899922867226,1.0911789,0.43151948,0.901423039498068,0.81986445,0.0067549665
Nnmt,,,,,,,,,,
Zbtb16,,,,,,,,,,
Gm32335,,,,,,,,,,
Htr3a,,,,,,,,,,
Htr3b,,,,,,,,,,
Usp28,-2.6250355,0.9998115685434288,-0.6322375,-2.6250355,0.0004704531816877,-4.1545477,-2.6250355,0.5670255188686592,-1.6393132,-0.0014761593
1700042D02Rik,,,,,,,,,,
Zw10,-0.082821906,0.9998115685434288,-0.15719229,-0.082821906,0.9156565022981404,-0.18997525,-0.082821906,0.96218072828952,-0.13397256,-0.0060635675
Tmprss5,,,,,,,,,,
Gm4894,,,,,,,,,,
Drd2,,,,,,,,,,
Ankk1,,,,,,,,,,
Ttc12,,,,,,,,,,
Ncam1,-19.052666,0.9998115685434288,-0.020138515,-19.052666,0.3184786502001676,-1.3927237,-19.052666,0.9067929960747094,-0.33166355,-2.6052407e-05
Gm11149,,,,,,,,,,
Gm47543,,,,,,,,,,
2310003N18Rik,,,,,,,,,,
Gm39336,,,,,,,,,,
Rpl10-ps3,-0.4099574,0.0650792523489129,-2.7645705,-0.4099574,0.0169561439634314,-3.0140827,-0.4099574,0.315879018390615,-2.1055505,-0.033967957
Plet1os,,,,,,,,,,
Plet1,,,,,,,,,,
Pts,0.47799993,0.3865454376300992,1.9297172,0.47799993,0.1383367078270398,1.9891082,0.47799993,0.6559982873385579,1.4696321,-0.010728212
Gm47077,,,,,,,,,,
Bco2,,,,,,,,,,
Il18,-0.2476897,0.9998115685434288,-0.072946176,-0.2476897,0.9199449926390248,-0.1813033,-0.2476897,0.963363751555333,-0.13040392,-0.0012178508
Tex12,,,,,,,,,,
Sdhd,0.7803052,0.0066631547652393,3.5315123,0.7803052,0.0010433634232087,4.006492,0.7803052,0.0530766119240396,2.9824088,0.00014583812
Timm8b,0.59575516,0.0407008497089328,2.9344053,0.59575516,0.009267409983518,3.249217,0.59575516,0.2269833042158591,2.2973652,-0.00714794
AU019823,-0.3542266,0.9998115685434288,-0.36372396,-0.3542266,0.5373001984270771,-0.9505232,-0.3542266,0.901423039498068,-0.6224747,-0.013156154
Pih1d2,-21.888224,0.9998115685434288,-0.09062332,-21.888224,0.0230231093314021,-2.8278027,-21.888224,0.901423039498068,-0.6734136,-0.00030087656
Dlat,-0.4956616,0.9998115685434288,-1.0069257,-0.4956616,0.3880831012337484,-1.2451104,-0.4956616,0.8945338801823876,-0.86426497,-0.016747108
Dixdc1,-20.070984,0.9998115685434288,-0.030207772,-20.070984,0.2090604794137006,-1.7011967,-20.070984,0.901423039498068,-0.40512338,-0.0009018814
2310030G06Rik,,,,,,,,,,
Hspb2,,,,,,,,,,
Cryab,,,,,,,,,,
1110032A03Rik,0.39566806,0.9998115685434288,0.73169935,0.39566806,0.6024224216501546,0.81884056,0.39566806,0.901423039498068,0.5824733,0.00377802
Fdxacb1,-0.2580867,0.9998115685434288,-0.09554607,-0.2580867,0.8278239105885175,-0.37295127,-0.2580867,0.9286541265605244,-0.24799475,0.0032362335
Alg9,0.6005119,0.9998115685434288,0.5840169,0.6005119,0.5350103945358781,0.9553886,0.6005119,0.901423039498068,0.70996326,8.115327e-05
Ppp2r1b,0.69295913,0.9998115685434288,0.4061267,0.69295913,0.3640517895468895,1.2965792,0.69295913,0.8395711438894952,1.067552,0.0038799134
Sik2,-1.8530455,0.9998115685434288,-0.63637704,-1.8530455,0.0101600629575245,-3.1878326,-1.8530455,0.6602102452079462,-1.4593514,-0.0030745813
Layn,,,,,,,,,,
Btg4,,,,,,,,,,
4833427G06Rik,,,,,,,,,,
Gm32742,,,,,,,,,,
Pou2af1,-1.5618787,0.9998115685434288,-0.26616403,-1.5618787,0.2035688725449101,-1.7387507,-1.5618787,0.8995515260206286,-0.85247254,-0.00025115767
Colca2,,,,,,,,,,
2010007H06Rik,,,,,,,,,,
1810046K07Rik,,,,,,,,,,
Gm47854,,,,,,,,,,
Arhgap20,,,,,,,,,,
Arhgap20os,,,,,,,,,,
Gm6980,,,,,,,,,,
4933407I05Rik,,,,,,,,,,
Fdx1,-0.9134713,0.6088190778043233,-1.6417365,-0.9134713,0.030919196503726,-2.7587314,-0.9134713,0.5137825108251002,-1.7354184,-0.010672416
Rdx,0.55231047,0.033588121500896,3.0044427,0.55231047,0.0123616087924567,3.1406965,0.55231047,0.2436221279489162,2.258513,0.010678687
Zc3h12c,,,,,,,,,,
Gm47957,,,,,,,,,,
Gm47960,,,,,,,,,,
AC166902.1,,,,,,,,,,
AI593442,,,,,,,,,,
Gm1715,,,,,,,,,,
Ddx10,0.00047774345,0.9998115685434288,0.18762383,0.00047774345,0.998912461781058,0.0018570982,0.00047774345,0.99929455529146,0.0012935994,-0.0021832522
4930510E17Rik,,,,,,,,,,
Exph5,0.4086488,0.9998115685434288,0.07619072,0.4086488,0.8916066310147365,0.23901841,0.4086488,0.950029652035045,0.17103799,-0.00059164804
Kdelc2,1.769224,0.9998115685434288,0.63011175,1.769224,0.2212827608237162,1.6732601,1.769224,0.6328564918559124,1.5187378,-0.0021723663
4930550C14Rik,4.16396,0.9998115685434288,0.34481612,4.16396,0.3484878196333527,1.3303976,4.16396,0.7543083655445049,1.2661796,0.0036716533
Atm,-1.9292169,0.4977344692110857,-1.782706,-1.9292169,7.638265723337214e-05,-4.702112,-1.9292169,0.2042147394687899,-2.3624163,-0.012944812
Npat,-1.4373499,0.8921497909051996,-1.3410013,-1.4373499,0.0418502218789311,-2.6211462,-1.4373499,0.5887158867839148,-1.5982287,-0.019824019
Acat1,-0.38284177,0.9998115685434288,-1.0004367,-0.38284177,0.2395338280564901,-1.6111696,-0.38284177,0.8402692645685256,-1.0645634,-0.015407872
Cul5,0.2569018,0.9998115685434288,0.5756259,0.2569018,0.6246435485034524,0.774515,0.2569018,0.901423039498068,0.5811871,0.015876101
Gm16124,-1.4792954,0.9998115685434288,-0.62026626,-1.4792954,0.0130208400660623,-3.0991232,-1.4792954,0.6288775095835583,-1.5267929,4.4061373e-05
Rab39,,,,,,,,,,
Slc35f2,-0.72650135,0.9998115685434288,-0.20832175,-0.72650135,0.57602282701604,-0.87356406,-0.72650135,0.901423039498068,-0.5385819,-0.005716763
Sln,,,,,,,,,,
Elmod1,,,,,,,,,,
Tnfaip8l3,,,,,,,,,,
Gm48346,,,,,,,,,,
Cyp19a1,,,,,,,,,,
Gldnos,,,,,,,,,,
Gldn,,,,,,,,,,
Dmxl2,-20.862028,0.9998115685434288,-0.04027703,-20.862028,0.1687107741895777,-1.8432682,-20.862028,0.901423039498068,-0.43895632,-8.214387e-05
Sh2d7,,,,,,,,,,
Cib2,1.0301193,0.9998115685434288,0.067352146,1.0301193,0.7622041276378833,0.5032144,1.0301193,0.901423039498068,0.42535833,0.0011954508
Idh3a,0.64916945,0.0398660386609433,2.9420133,0.64916945,0.0141019905686033,3.091657,0.64916945,0.2154308460361543,2.3277428,0.0009602671
Acsbg1,0.9567763,0.7767307989564248,1.4581404,0.9567763,0.0951147107454035,2.2138088,0.9567763,0.4497592413095342,1.8390503,-0.006180636
Dnaja4,-0.4361003,0.9998115685434288,-0.20004258,-0.4361003,0.7220197939540696,-0.58517224,-0.4361003,0.901423039498068,-0.39182416,0.0008131248
Wdr61,0.18731466,0.9998115685434288,0.5643259,0.18731466,0.6591352931693029,0.7053732,0.18731466,0.901423039498068,0.5196329,-0.01943371
Crabp1,,,,,,,,,,
Ireb2,0.36455467,0.9998115685434288,0.42906225,0.36455467,0.5909641925509829,0.84422106,0.36455467,0.901423039498068,0.64150983,0.0073807198
Hykk,,,,,,,,,,
AY074887,1.1458261,0.9998115685434288,0.10695789,1.1458261,0.744718335702017,0.53788966,1.1458261,0.901423039498068,0.4312651,-7.882815e-05
Psma4,0.7861815,2.7451109032425976e-05,4.887394,0.7861815,3.372480027789418e-07,6.1112366,0.7861815,0.0024630419735856,4.0119376,0.0154529
Chrna5,,,,,,,,,,
Chrna3,,,,,,,,,,
Chrnb4,,,,,,,,,,
Gm47877,,,,,,,,,,
Gm47887,,,,,,,,,,
Ube2q2,-0.10042549,0.9998115685434288,-0.09733615,-0.10042549,0.9282717895364522,-0.16345236,-0.10042549,0.9677935346669124,-0.1162311,-0.008544784
Fbxo22,0.86546916,0.1587820738931917,2.3880923,0.86546916,0.0296905045439575,2.7839725,0.86546916,0.2807578947616695,2.1789334,0.0092822155
Nrg4,1.9907949,0.9998115685434288,0.13727754,1.9907949,0.6436097764448104,0.73841083,1.9907949,0.901423039498068,0.6215036,0.0010015725
Tmem266,,,,,,,,,,
Etfa,0.7672102,0.0101087690775048,3.4024022,0.7672102,0.0042543942369486,3.5413184,0.7672102,0.0965328880265231,2.7262762,0.01319623
Isl2,,,,,,,,,,
Gm17226,,,,,,,,,,
Scaper,-1.3563015,0.9998115685434288,-1.1205964,-1.3563015,0.0143605122637789,-3.0701847,-1.3563015,0.5387919466299032,-1.6950874,-0.013379964
4930563M21Rik,,,,,,,,,,
Rcn2,0.33577496,0.9998115685434288,0.63055927,0.33577496,0.5350099716711233,0.95553625,0.33577496,0.901423039498068,0.72185796,2.5048816e-05
Pstpip1,0.33065102,0.7659471858621164,1.4694403,0.33065102,0.2673727511726183,1.5329169,0.33065102,0.8179591932426105,1.1210828,-0.027295195
Tspan3,-0.9443869,0.8854340385457621,-1.3518537,-0.9443869,0.0363526710593877,-2.6854775,-0.9443869,0.5704346741325238,-1.6284348,-0.02040726
Peak1,0.3735503,0.9998115685434288,1.1042619,0.3735503,0.3457320181076551,1.3367893,0.3735503,0.8554708712193649,1.0076145,0.00921456
Peak1os,,,,,,,,,,
Hmg20a,0.6109557,0.9998115685434288,0.7685081,0.6109557,0.3700939875714557,1.2844274,0.6109557,0.8554708712193649,1.0050942,0.023815366
Gm47176,,,,,,,,,,
Gm26868,,,,,,,,,,
Lingo1,,,,,,,,,,
Gm47235,,,,,,,,,,
Odf3l1,,,,,,,,,,
Cspg4,,,,,,,,,,
Gm47237,-20.54498,0.9998115685434288,-0.030207772,-20.54498,0.2346076539455696,-1.6132767,-20.54498,0.901423039498068,-0.38418612,-5.5956443e-05
Snx33,0.22049542,0.9998115685434288,-0.032445386,0.22049542,0.9404246894225156,0.13813938,0.22049542,0.9713486384007338,0.106883466,0.00028190168
4930442G15Rik,,,,,,,,,,
Imp3,0.046952005,0.9998115685434288,0.20351088,0.046952005,0.870505843895253,0.28544483,0.046952005,0.9423105361630444,0.19926628,-0.009380877
Snupn,0.30510783,0.9998115685434288,0.26415017,0.30510783,0.7672183016934028,0.4930828,0.30510783,0.9040897154969828,0.35833976,0.00095112855
Ptpn9,0.21427745,0.9998115685434288,0.424587,0.21427745,0.8113897414576237,0.4065636,0.21427745,0.9186254615238651,0.28060433,0.0022697644
Gm10658,2.0006728,0.9998115685434288,0.28462434,2.0006728,0.4864736509659034,1.0507767,2.0006728,0.8907061049966182,0.8929666,0.004509359
Sin3a,-0.6403781,0.9998115685434288,-0.8666274,-0.6403781,0.1932494288198077,-1.77768,-0.6403781,0.8180360158307294,-1.1205841,-0.0047649606
2700012I20Rik,0.7443913,0.9998115685434288,0.017789021,0.7443913,0.8163036703036193,0.39638388,0.7443913,0.9067929960747094,0.33102298,0.00029798108
Man2c1os,-0.260268,0.9998115685434288,-0.03356419,-0.260268,0.915855929370944,-0.18945128,-0.260268,0.9643502386719454,-0.1274358,-0.0016844192
Man2c1,0.3663697,0.9998115685434288,0.26180068,0.3663697,0.714402730738292,0.6002848,0.3663697,0.901423039498068,0.4572062,0.0026740124
Neil1,0.00080029917,0.9998115685434288,-0.08514117,0.00080029917,0.9992772779150852,0.0009170016,0.00080029917,0.9994648128928776,0.0006752876,-0.0005763199
Commd4,0.38680974,0.5671028770285674,1.6938728,0.38680974,0.1993456223214658,1.7601025,0.38680974,0.7374605752981203,1.3051211,0.0031113555
1700041C23Rik,,,,,,,,,,
Trcg1,,,,,,,,,,
1700017B05Rik,0.099062115,0.9998115685434288,0.28585503,0.099062115,0.8740560959982189,0.27887705,0.099062115,0.9423105361630444,0.19887477,-0.0014095872
Ppcdc,-1.6571419,0.7458520840316032,-1.4903619,-1.6571419,0.0005659400838492,-4.1496,-1.6571419,0.300422968597624,-2.1408424,-0.012748773
Scamp5,,,,,,,,,,
Rpp25,,,,,,,,,,
Cox5a,1.0150065,5.482295272249738e-15,8.3516655,1.0150065,1.5179788295096437e-21,12.464865,1.0150065,3.768011857588847e-08,6.698695,0.02373333
Fam219b,-0.6391552,0.9998115685434288,-0.5441874,-0.6391552,0.5103875581900533,-1.0067831,-0.6391552,0.901423039498068,-0.6808757,-0.002432991
Mpi,0.62521976,0.9998115685434288,0.19422479,0.62521976,0.6708961772182354,0.6826522,0.62521976,0.901423039498068,0.5444373,0.00092870195
Scamp2,-0.10582591,0.9998115685434288,-0.097559914,-0.10582591,0.8495204064319278,-0.3263537,-0.10582591,0.9345102265778792,-0.22506425,-0.0105549395
Ulk3,-1.9308037,0.9998115685434288,-0.9207776,-1.9308037,0.0043827499342774,-3.4956195,-1.9308037,0.5345667985049449,-1.7067487,-0.009397616
Cplx3,,,,,,,,,,
Lman1l,-21.10983,0.9998115685434288,-0.04027703,-21.10983,0.1384548016401748,-1.9653137,-21.10983,0.901423039498068,-0.46802026,-6.0899576e-05
Csk,0.056078665,0.9998115685434288,0.19142777,0.056078665,0.8493241060409668,0.32776326,0.056078665,0.9305928213089936,0.23600867,-0.024050042
Cyp1a2,,,,,,,,,,
Cyp1a1,,,,,,,,,,
Edc3,-0.0076617487,0.9998115685434288,-0.18348424,-0.0076617487,0.992697559119774,-0.015125878,-0.0076617487,0.9959344734484746,-0.011156841,-0.005993388
Clk3,0.25207543,0.9998115685434288,0.8655086,0.25207543,0.5874384369078883,0.8507601,0.25207543,0.901423039498068,0.6126543,-0.012227027
Gm17231,,,,,,,,,,
Arid3b,0.12245191,0.9998115685434288,-0.0076078833,0.12245191,0.8876062809814804,0.24771443,0.12245191,0.9477250607815424,0.18295074,-0.00017518616
Ubl7,0.31228462,0.9998115685434288,0.91596675,0.31228462,0.4359691705957479,1.1482145,0.31228462,0.8945338801823876,0.86249405,-0.0016212924
Sema7a,1.1665334,0.9998115685434288,0.31572714,1.1665334,0.4688845950624175,1.0831081,1.1665334,0.884218116327176,0.92560077,0.00590229
Gm17322,-20.459793,0.9998115685434288,-0.04027703,-20.459793,0.2001622940495811,-1.7402865,-20.459793,0.901423039498068,-0.41443226,-0.00030765834
Cyp11a1,,,,,,,,,,
Ccdc33,,,,,,,,,,
Gm16130,,,,,,,,,,
Stra6,,,,,,,,,,
Gm16131,,,,,,,,,,
Islr,,,,,,,,,,
Islr2,,,,,,,,,,
Pml,0.5264757,0.9998115685434288,0.6986946,0.5264757,0.4083192217719718,1.2037833,0.5264757,0.8811828388429188,0.93529356,-0.0066963546
Stoml1,-0.17672169,0.9998115685434288,-0.011188064,-0.17672169,0.8617894297029909,-0.30278513,-0.17672169,0.941883505948066,-0.20169038,0.0023101466
Loxl1,,,,,,,,,,
Tbc1d21,,,,,,,,,,
1700072B07Rik,,,,,,,,,,
4930461G14Rik,,,,,,,,,,
6030419C18Rik,,,,,,,,,,
Cd276,,,,,,,,,,
Nptn,0.6866853,0.0827155027595192,2.6724927,0.6866853,0.026523738998019,2.831653,0.6866853,0.3020630032980081,2.1318033,0.0030955705
Rec114,,,,,,,,,,
Hcn4,,,,,,,,,,
Neo1,,,,,,,,,,
Gm47271,,,,,,,,,,
Gm33053,,,,,,,,,,
Adpgk,-1.1631651,0.9998115685434288,-0.62362266,-1.1631651,0.0914826793616801,-2.2284238,-1.1631651,0.7648729595553015,-1.2429677,0.0010582568
Bbs4,-0.46062893,0.9998115685434288,-0.13761318,-0.46062893,0.7702841294455731,-0.4875904,-0.46062893,0.9067929960747094,-0.32432508,-0.004895994
Arih1,0.25291565,0.9998115685434288,0.5041342,0.25291565,0.6130563980438699,0.79839647,0.25291565,0.901423039498068,0.6025502,0.003658134
Gm33180,,,,,,,,,,
Tmem202,,,,,,,,,,
Hexa,-2.6540172,0.1224847920978904,-2.5056787,-2.6540172,1.6645822447275421e-12,-8.235762,-2.6540172,0.019878838089214,-3.3834696,-0.01657118
Celf6,,,,,,,,,,
Parp6,0.8059763,0.9998115685434288,0.46989867,0.8059763,0.4961514459936237,1.0322814,0.8059763,0.901423039498068,0.80613786,0.0044156904
Pkm,0.905442,1.9970541638807066e-07,5.8304358,0.905442,8.477350146526388e-10,7.43205,0.905442,0.0001775878416793,4.7379074,0.0077319774
Gramd2,,,,,,,,,,
Senp8,0.40819713,0.9998115685434288,0.13246667,0.40819713,0.8448308308875151,0.33700272,0.40819713,0.930024431361743,0.23802958,0.0034536922
Myo9a,-24.164507,0.9998115685434288,-0.4430473,-24.164507,1.1627181296412897e-08,-6.275653,-24.164507,0.6482645834216109,-1.4944855,-0.0045751333
Gm20275,1.5894278,0.9998115685434288,0.0779808,1.5894278,0.6812022342870836,0.6623639,1.5894278,0.901423039498068,0.605812,0.0015861552
Nr2e3,,,,,,,,,,
Gm7616,,,,,,,,,,
Gm15507,,,,,,,,,,
Thsd4,,,,,,,,,,
2010001M07Rik,,,,,,,,,,
9230112J17Rik,,,,,,,,,,
Gm49334,,,,,,,,,,
Lrrc49,-18.874313,0.9998115685434288,-0.020138515,-18.874313,0.337179560441473,-1.3481771,-18.874313,0.9068876690640268,-0.32105523,-2.6659198e-05
B930082K07Rik,,,,,,,,,,
Larp6,,,,,,,,,,
1700036A12Rik,,,,,,,,,,
Uaca,,,,,,,,,,
Gm9869,,,,,,,,,,
Gm47923,,,,,,,,,,
Gm5122,,,,,,,,,,
AC160562.1,,,,,,,,,,
Gm39348,,,,,,,,,,
Gm34004,,,,,,,,,,
Gm33914,,,,,,,,,,
4933433G08Rik,,,,,,,,,,
I730028E13Rik,,,,,,,,,,
Gm34105,,,,,,,,,,
B930092H01Rik,,,,,,,,,,
Gm10655,2.5812225,0.9998115685434288,0.14723492,2.5812225,0.5982025893732381,0.8279436,2.5812225,0.901423039498068,0.76600724,0.0007483602
Tle3,0.17365593,0.9998115685434288,0.2883164,0.17365593,0.7712446642005044,0.48520598,0.17365593,0.9028544451833768,0.36207008,-0.0130664585
Gm34322,,,,,,,,,,
Rplp1,-0.8231339,3.6223687445054e-24,-10.665693,-0.8231339,5.292698279222248e-25,-14.601929,-0.8231339,6.583411299666395e-15,-9.510103,-0.024036743
Kif23,1.1926811,0.0087957782492859,3.4470425,1.1926811,0.0023961677509889,3.7405188,1.1926811,0.0512744667996276,2.9995134,0.021638663
Paqr5,-20.149286,0.9998115685434288,-0.030207772,-20.149286,0.2253436824095609,-1.6426481,-20.149286,0.901423039498068,-0.39118063,-0.00047473126
Glce,-0.68630195,0.9998115685434288,-0.18337236,-0.68630195,0.7235450449388252,-0.5810539,-0.68630195,0.901423039498068,-0.38773844,-0.0017029722
Gm47262,,,,,,,,,,
A730043L09Rik,,,,,,,,,,
Spesp1,,,,,,,,,,
Gm35288,,,,,,,,,,
Anp32a,0.13511738,0.9998115685434288,0.9468458,0.13511738,0.5156991396689222,0.9938859,0.13511738,0.901423039498068,0.69972813,-0.009722001
Coro2b,,,,,,,,,,
Itga11,,,,,,,,,,
Fem1b,0.114158615,0.9998115685434288,0.15327647,0.114158615,0.8932420164550224,0.23503676,0.114158615,0.951205004245679,0.16855983,0.0038042923
Gm26609,-21.874018,0.9998115685434288,-0.10069257,-21.874018,0.0118268998247736,-3.0805845,-21.874018,0.901423039498068,-0.73361117,-0.00143596
Cln6,-0.109403536,0.9998115685434288,-0.20127326,-0.109403536,0.925462169619096,-0.1694847,-0.109403536,0.9667187968034396,-0.121216066,0.0017713918
Calml4,,,,,,,,,,
Pias1,-0.64870995,0.9998115685434288,-1.0386999,-0.64870995,0.1456485006297202,-1.9520262,-0.64870995,0.7664511736399379,-1.2380172,-0.022357872
Gm48193,,,,,,,,,,
Skor1,,,,,,,,,,
Map2k5,-0.26785153,0.9998115685434288,-0.46217892,-0.26785153,0.6969931974744087,-0.6321182,-0.26785153,0.901423039498068,-0.43896,-0.01079658
2300009A05Rik,-0.40058976,0.9998115685434288,-0.91686183,-0.40058976,0.3425610503851768,-1.3439206,-0.40058976,0.8876096615820307,-0.9050129,-0.014560367
Iqch,,,,,,,,,,
Aagab,-0.84354496,0.9998115685434288,-0.67687786,-0.84354496,0.1492657359404163,-1.9346365,-0.84354496,0.8089056970800569,-1.1399688,-0.015860617
Smad3,-0.5012676,0.9998115685434288,-0.52214694,-0.5012676,0.4569140943058462,-1.1063652,-0.5012676,0.901423039498068,-0.7193197,-0.019080848
Gm36033,,,,,,,,,,
Smad6,,,,,,,,,,
1110036E04Rik,,,,,,,,,,
Lctl,,,,,,,,,,
Zwilch,0.4418079,0.9998115685434288,0.20888115,0.4418079,0.6750748039137993,0.6747534,0.4418079,0.901423039498068,0.5265053,0.00012176082
Rpl4,-0.5006131,3.71534673109058e-17,-8.946759,-0.5006131,1.333675669793318e-14,-9.772463,-0.5006131,3.5524522203668134e-08,-6.618852,-0.018777318
Snapc5,0.6663963,0.016380460457452,3.247783,0.6663963,0.0067952645964831,3.3669524,0.6663963,0.1519218567273589,2.5075176,0.0045736
Map2k1,-0.037660602,0.9998115685434288,0.06858283,-0.037660602,0.9466801160785284,-0.12518574,-0.037660602,0.9765121695109272,-0.08703125,0.006518884
Gm48855,0.045568105,0.9998115685434288,0.041395836,0.045568105,0.9829558618730138,0.040854063,0.045568105,0.9917761446223012,0.02930666,0.000111776935
Uchl4,-0.22288057,0.9998115685434288,0.015998932,-0.22288057,0.9304812587273408,-0.15903038,-0.22288057,0.9724115274224824,-0.10145938,-8.14097e-05
Tipin,-0.5059701,0.9998115685434288,-1.0911719,-0.5059701,0.0768056357521226,-2.3248403,-0.5059701,0.6763008882947862,-1.4278319,-0.039237104
Dis3l,0.13072152,0.9998115685434288,0.03893446,0.13072152,0.9073894326102354,0.20681868,0.13072152,0.9573681737705968,0.15057862,-0.007093928
Megf11,,,,,,,,,,
Rab11a,0.23863691,0.9998115685434288,1.0695789,0.23863691,0.4581259074388646,1.1038972,0.23863691,0.901423039498068,0.80203855,-0.035123162
Dennd4a,0.7465186,0.4576937966331866,1.8338355,0.7465186,0.0780324822512587,2.3208165,0.7465186,0.4336801781695278,1.862604,0.010194889
Slc24a1,,,,,,,,,,
Ints14,0.7119517,0.9998115685434288,1.0501117,0.7119517,0.2277719515139226,1.6496155,0.7119517,0.7355647741664746,1.3100768,-0.0011798296
Hacd3,0.035727054,0.9998115685434288,-0.027075114,0.035727054,0.9644746725622192,0.08577491,0.035727054,0.9844696540766816,0.0621482,-0.010941855
Dpp8,0.8388532,0.57575771198393,1.682573,0.8388532,0.105757757378618,2.1500227,0.8388532,0.5414166658867062,1.687518,0.020511132
Gm47350,,,,,,,,,,
Igdcc4,,,,,,,,,,
Igdcc3,,,,,,,,,,
Parp16,-2.0433984,0.9998115685434288,-0.25844428,-2.0433984,0.0444976069989287,-2.5717578,-2.0433984,0.8491289265664731,-1.039282,-0.004075913
Cilp,,,,,,,,,,
Clpx,-0.47489044,0.9998115685434288,-0.6603195,-0.47489044,0.4554434123732848,-1.1092389,-0.47489044,0.901423039498068,-0.73736537,-0.015830943
Gm39363,,,,,,,,,,
Pdcd7,0.42230916,0.9998115685434288,1.1664675,0.42230916,0.3469250997822166,1.3334837,0.42230916,0.8602772992981332,0.99086905,0.0015109201
Ubap1l,,,,,,,,,,
Kbtbd13,,,,,,,,,,
Rasl12,1.2124244,0.9998115685434288,0.12687264,1.2124244,0.735444504902014,0.55597365,1.2124244,0.901423039498068,0.42868036,-0.001791489
Slc51b,,,,,,,,,,
Mtfmt,0.107014544,0.9998115685434288,-0.16670215,0.107014544,0.91545373360795,0.19041729,0.107014544,0.9586129846504716,0.14503354,-0.005680288
Gm47270,,,,,,,,,,
Spg21,0.7771093,0.0103406800666056,3.394906,0.7771093,0.0035175323294808,3.6077795,0.7771093,0.0931384743340051,2.7405329,0.013038648
Ankdd1a,,,,,,,,,,
Plekho2,0.4768177,0.9998115685434288,0.82478404,0.4768177,0.4154760078723514,1.1883996,0.4768177,0.888168030458184,0.90077204,-0.003442845
Pif1,1.6751767,0.9998115685434288,0.77331895,1.6751767,0.1693306145801299,1.861815,1.6751767,0.5386985385907679,1.697627,-0.0020756568
Rbpms2,,,,,,,,,,
Oaz2,0.5785053,0.7943855665705342,1.4399039,0.5785053,0.2136622034110209,1.69805,0.5785053,0.7518858305504954,1.2674985,0.007272453
Zfp609,-0.01836496,0.9998115685434288,-0.06533829,-0.01836496,0.9920489760788992,-0.016428428,-0.01836496,0.9958889473464928,-0.012197401,0.00086892146
Trip4,0.5327273,0.9998115685434288,0.890458,0.5327273,0.3424764605816437,1.3449371,0.5327273,0.8495310610621877,1.0348938,0.0035641955
Pclaf,1.7009629,2.3549183681466617e-11,7.2627316,1.7009629,1.4415289690003708e-13,9.197225,1.7009629,3.6223473344979647e-06,5.682705,0.020093398
Csnk1g1,0.5915481,0.7173107637989283,1.5211291,0.5915481,0.2133188173691955,1.6993196,0.5915481,0.7510222805377931,1.2717198,0.008867753
