gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Rhou,,,,,,,,,,
Gm45781,,,,,,,,,,
6030466F02Rik,,,,,,,,,,
4732419C18Rik,,,,,,,,,,
Gm45866,,,,,,,,,,
Rab4a,1.4627974,0.9983154710772794,0.36065027,1.4627974,0.384494191112563,1.1977305,1.4627974,0.7028189308327271,1.043635,0.00971541
2810455O05Rik,-23.398056,0.9983154710772794,-0.3655226,-23.398056,6.331548757281559e-06,-4.9990954,-23.398056,0.5293841613809914,-1.3940531,-0.0035688991
Ccsap,0.06642945,0.9983154710772794,-0.45195782,0.06642945,0.9485487265953196,0.11525065,0.06642945,0.969670742677614,0.091071114,-0.0041451296
Acta1,,,,,,,,,,
Gm29773,-20.757702,0.9983154710772794,-0.047164205,-20.757702,0.1273094626071728,-1.9342688,-20.757702,0.8386571262964087,-0.5393923,-0.00019899949
Nup133,-1.0842204,0.7364290929474624,-1.0914031,-1.0842204,0.12109453433913166,-1.9783155,-1.0842204,0.5668444302916176,-1.3157463,-0.0028884348
Gm45890,-21.338358,0.9983154710772794,-0.058955256,-21.338358,0.09701728206595933,-2.0808136,-21.338358,0.835499133093516,-0.58025795,-0.000120285484
Abcb10,-23.03458,0.9983154710772794,-0.28298524,-23.03458,2.1513419832405845e-05,-4.7326355,-23.03458,0.5667873968970557,-1.3197478,-0.0018119803
Taf5l,-1.3667663,0.03337376638476308,-2.8571374,-1.3667663,0.0008671359329276199,-3.9003944,-1.3667663,0.09140073816803794,-2.5467696,-0.03932893
Urb2,-0.26557693,0.9983154710772794,-0.33726305,-0.26557693,0.8696171375296359,-0.27234736,-0.26557693,0.9237197932413642,-0.20918731,0.0005151803
Gm45732,,,,,,,,,,
Galnt2,-20.636915,0.9983154710772794,-0.035373155,-20.636915,0.19499735639716187,-1.6691566,-20.636915,0.8386571262964087,-0.46546277,-0.0001808091
1810008B01Rik,,,,,,,,,,
Gm15775,,,,,,,,,,
Pgbd5,,,,,,,,,,
Cog2,-0.36342475,0.7713157918763028,-1.0448236,-0.36342475,0.5825914653515815,-0.8178531,-0.36342475,0.8345530062770891,-0.6072479,0.0148687335
Agt,,,,,,,,,,
Capn9,,,,,,,,,,
2310022B05Rik,-0.23219037,0.9983154710772794,-0.094913095,-0.23219037,0.9233887847318835,-0.16751091,-0.23219037,0.9569878216356019,-0.123297825,-0.0010095955
Ttc13,0.2760922,0.9983154710772794,-0.03527571,0.2760922,0.5910170860160091,0.80072457,0.2760922,0.8345530062770891,0.62777615,0.024610609
Arv1,1.0199655,0.9983154710772794,0.32634902,1.0199655,0.37097164754592693,1.2271813,1.0199655,0.7091589283484102,1.0283564,0.0015571316
Fam89a,-0.79951113,0.9983154710772794,-0.22373764,-0.79951113,0.6452317563612806,-0.6982083,-0.79951113,0.8386571262964087,-0.47298875,0.00290834
Trim67,,,,,,,,,,
2810004N23Rik,-0.90911955,0.025057066406727294,-2.9673498,-0.90911955,0.009212698455760851,-3.1256523,-0.90911955,0.1756824935210648,-2.1990695,-0.030297367
Gnpat,-0.30210933,0.7667606703583917,-1.0512551,-0.30210933,0.6255290357368324,-0.73502547,-0.30210933,0.8386571262964087,-0.5468916,0.005242667
Exoc8,-0.9916394,0.9983154710772794,-0.63954276,-0.9916394,0.3333624452785617,-1.3087456,-0.9916394,0.769786918452245,-0.8832182,-0.0038251826
Sprtn,-1.3199248,0.9983154710772794,-0.67900866,-1.3199248,0.13072161659913906,-1.9305476,-1.3199248,0.6400398922013002,-1.1739333,-0.005945021
Gm45709,,,,,,,,,,
Egln1,0.04170237,0.9983154710772794,-0.55505645,0.04170237,0.9643199685648971,0.08285481,0.04170237,0.9798517637513573,0.06517672,0.00983256
Tsnax,-0.45128527,0.26837662286451713,-1.8625964,-0.45128527,0.20546344458962634,-1.6430563,-0.45128527,0.627854230793475,-1.200574,0.0039339615
Disc1,0.8669206,0.9983154710772794,0.07074631,0.8669206,0.6835078383789654,0.62603676,0.8669206,0.8386571262964087,0.53497624,0.0056234105
Gm16237,,,,,,,,,,
Sipa1l2,2.2086499,0.9983154710772794,0.31592223,2.2086499,0.31947892485578394,1.3414251,2.2086499,0.6057032231751627,1.2466964,0.0066786497
4930567H12Rik,,,,,,,,,,
Map10,-21.651756,0.9983154710772794,-0.09432841,-21.651756,0.029907070666884604,-2.6244833,-21.651756,0.811615217717851,-0.73186624,-0.000525846
Ntpcr,-0.23952255,0.85458255784559,-0.92496413,-0.23952255,0.6996902337232376,-0.5938674,-0.23952255,0.8402595350494906,-0.4434267,-0.0020251975
Pcnx2,,,,,,,,,,
A730098A19Rik,,,,,,,,,,
Map3k21,,,,,,,,,,
Kcnk1,,,,,,,,,,
Gm45875,,,,,,,,,,
Slc35f3,,,,,,,,,,
Coa6,-0.63401043,0.07683365791053105,-2.5037956,-0.63401043,0.05352058081411241,-2.401548,-0.63401043,0.35525399396206325,-1.7388724,0.0036824571
Tarbp1,0.29057488,0.9983154710772794,-0.07055142,0.29057488,0.9176101928227203,0.17810972,0.29057488,0.9483822265391884,0.14718719,-0.0025026759
Gm26759,1.5621212,0.9983154710772794,0.44630593,1.5621212,0.2666992842765782,1.4740195,1.5621212,0.5812163190622067,1.2923167,0.010565939
Irf2bp2,0.35698968,0.9983154710772794,0.03079316,0.35698968,0.5213377118230778,0.9344843,0.35698968,0.80756836853291,0.74114686,-0.0009716593
Gm45805,,,,,,,,,,
Gm31718,,,,,,,,,,
A630001O12Rik,,,,,,,,,,
Tomm20,-0.17755948,0.3808876991398808,-1.6424643,-0.17755948,0.2257937696907949,-1.5792667,-0.17755948,0.6234110401420118,-1.2095327,-0.0038922727
Rbm34,-0.6343784,0.07991332656343018,-2.4867425,-0.6343784,0.1077659700670109,-2.0454042,-0.6343784,0.46124444152443217,-1.5156039,-0.032315888
Pard3,,,,,,,,,,
Nrp1,-3.9328074,0.6917091385165249,-1.1545485,-3.9328074,3.235883340199212e-13,-7.8514547,-3.9328074,0.08447680307845906,-2.6027145,0.0018235316
Itgb1,-2.9000697,4.669143255650979e-12,-7.509243,-2.9000697,1.562265136002584e-28,-13.568213,-2.9000697,1.0578294886527786e-08,-6.88569,-0.013139571
Ccdc7a,,,,,,,,,,
Gm3952,,,,,,,,,,
Ccdc7b,,,,,,,,,,
Gm10999,,,,,,,,,,
2610044O15Rik8,0.6016656,0.9983154710772794,0.31748137,0.6016656,0.36501188910976445,1.2401239,0.6016656,0.7132576367911962,1.0190916,0.019673696
Gm32856,-0.6554655,0.9983154710772794,-0.37341577,-0.6554655,0.6061852293573743,-0.7699009,-0.6554655,0.8386571262964087,-0.538374,0.0013664315
Gm2888,,,,,,,,,,
Gm2897,,,,,,,,,,
Gm10340,,,,,,,,,,
Gm5795,,,,,,,,,,
D830030K20Rik,,,,,,,,,,
1700110I01Rik,,,,,,,,,,
Gm2956,,,,,,,,,,
Gm10413,,,,,,,,,,
Gm10409,,,,,,,,,,
Gm3005,,,,,,,,,,
Gm10408,,,,,,,,,,
Gm3012,,,,,,,,,,
Gm3020,,,,,,,,,,
Gm3043,,,,,,,,,,
Gm3002,,,,,,,,,,
Gm3033,,,,,,,,,,
Gm2916,,,,,,,,,,
Gm3029,,,,,,,,,,
Gm3095,,,,,,,,,,
Gm3099,,,,,,,,,,
Gm5796,,,,,,,,,,
Gm3115,,,,,,,,,,
Gm8108,,,,,,,,,,
Gm3127,,,,,,,,,,
Gm2974,,,,,,,,,,
Gm3138,,,,,,,,,,
Gm3149,,,,,,,,,,
2610042L04Rik,,,,,,,,,,
Gm3159,,,,,,,,,,
Gm3164,,,,,,,,,,
Gm3173,,,,,,,,,,
Gm3182,,,,,,,,,,
Gm3047,,,,,,,,,,
Gm8159,,,,,,,,,,
Gm3239,,,,,,,,,,
Gm7876,,,,,,,,,,
Gm3252,,,,,,,,,,
Gm9602,,,,,,,,,,
Gm3269,,,,,,,,,,
Gm3264,,,,,,,,,,
Gm3278,,,,,,,,,,
Gm8297,,,,,,,,,,
Gm3298,,,,,,,,,,
4930555G01Rik,,,,,,,,,,
Gm8281,,,,,,,,,,
Gm8279,,,,,,,,,,
Gm3317,,,,,,,,,,
Gm8271,,,,,,,,,,
Gm3526,,,,,,,,,,
Gm3542,,,,,,,,,,
Gm3500,,,,,,,,,,
Gm3194,,,,,,,,,,
Gm8246,,,,,,,,,,
Gm3187,,,,,,,,,,
Gm3488,,,,,,,,,,
Gm3532,,,,,,,,,,
Gm3383,,,,,,,,,,
Gm8265,,,,,,,,,,
Gm9603,,,,,,,,,,
Gm3373,,,,,,,,,,
Gm3424,,,,,,,,,,
Gm8237,,,,,,,,,,
Gm3248,,,,,,,,,,
Gm3453,,,,,,,,,,
Gm8206,,,,,,,,,,
Gm6337,,,,,,,,,,
Gm3468,-19.97055,0.9983154710772794,-0.035373155,-19.97055,0.1974475258365672,-1.6613941,-19.97055,0.8386571262964087,-0.46329814,-3.0369962e-05
Gm3476,,,,,,,,,,
Gm21560,,,,,,,,,,
Gm3411,,,,,,,,,,
Gm21103,,,,,,,,,,
Gm3618,,,,,,,,,,
Gm16440,,,,,,,,,,
Gm3591,,,,,,,,,,
Gm3594,,,,,,,,,,
Gm8356,,,,,,,,,,
Gm3629,,,,,,,,,,
Gm3460,,,,,,,,,,
Gm10251,,,,,,,,,,
Gm8050,,,,,,,,,,
Gm3636,-22.13159,0.9983154710772794,-0.14149262,-22.13159,0.005831266333236667,-3.2311907,-22.13159,0.7624596582346695,-0.9010533,-0.0018438975
Gm8362,,,,,,,,,,
Gm3642,,,,,,,,,,
Gm3667,,,,,,,,,,
Gm6356,,,,,,,,,,
Gm10406,,,,,,,,,,
Gm3685,,,,,,,,,,
Gm3696,,,,,,,,,,
Gm6676,,,,,,,,,,
Gm3512,,,,,,,,,,
Gm16434,,,,,,,,,,
Gm3727,,,,,,,,,,
Gm3739,,,,,,,,,,
Gm5797,,,,,,,,,,
Gm8374,,,,,,,,,,
Gm10339,,,,,,,,,,
4933406F09Rik,,,,,,,,,,
Gm3755,,,,,,,,,,
Gm3752,,,,,,,,,,
Gm3558,,,,,,,,,,
Gm10338,,,,,,,,,,
Gm10128,,,,,,,,,,
Gm16741,1.2785995,0.9983154710772794,0.1625411,1.2785995,0.5821173517283014,0.8189051,1.2785995,0.8203160579674464,0.70075625,0.002951181
Gm26661,,,,,,,,,,
Flnb,-0.76716304,0.6267413107818178,-1.2479025,-0.76716304,0.2669399861260397,-1.4723746,-0.76716304,0.697521641971027,-1.0528941,-0.0049723997
Gm45521,,,,,,,,,,
Dnase1l3,-20.508081,0.9983154710772794,-0.058955256,-20.508081,0.13582649504424119,-1.8951459,-20.508081,0.8386571262964087,-0.52848244,-4.8612903e-05
Abhd6,0.1834304,0.9983154710772794,-0.20210446,0.1834304,0.9064474091048009,0.20134708,0.1834304,0.9408521285825568,0.16356339,0.0027937246
Rpp14,-0.029168008,0.9224986359021345,-0.8279072,-0.029168008,0.9681004355750664,-0.07491659,-0.029168008,0.9815187078798615,-0.058562733,-0.0067534456
Pxk,0.1983336,0.9983154710772794,-0.23776996,0.1983336,0.7007405567525681,0.5923462,0.1983336,0.8386571262964087,0.46567136,0.008316172
Pdhb,-0.143107,0.8213641677064812,-0.9712513,-0.143107,0.6976563471332528,-0.59805936,-0.143107,0.8386571262964087,-0.45425755,0.009923541
Kctd6,-0.1318143,0.9983154710772794,-0.21935254,-0.1318143,0.9406635363264724,-0.13076001,-0.1318143,0.9649140864809571,-0.1017277,-0.000913751
Acox2,,,,,,,,,,
Fam107a,,,,,,,,,,
Oit1,,,,,,,,,,
2610318M16Rik,,,,,,,,,,
4930452B06Rik,,,,,,,,,,
4930455B14Rik,,,,,,,,,,
Gm48370,,,,,,,,,,
Gm48371,,,,,,,,,,
Fhit,-23.557262,0.9983154710772794,-0.24761209,-23.557262,7.258453729959652e-05,-4.4510093,-23.557262,0.609073412493438,-1.2412132,-0.0055622645
Gm48439,,,,,,,,,,
Fhitos,,,,,,,,,,
Gm3839,2.7149434,0.9983154710772794,0.09315905,2.7149434,0.5683212903215307,0.8451432,2.7149434,0.7894798437127702,0.8226976,0.004305929
Gm48594,,,,,,,,,,
Gm48595,,,,,,,,,,
Ptprg,,,,,,,,,,
Gm3848,,,,,,,,,,
Gm49355,,,,,,,,,,
3830406C13Rik,-0.9967268,0.04714084705599271,-2.717009,-0.9967268,0.00827051614456508,-3.1641579,-0.9967268,0.1809595959097908,-2.1833186,-0.019378517
D030051J21Rik,-20.094158,0.9983154710772794,-0.035373155,-20.094158,0.18981542556913003,-1.6888471,-20.094158,0.8386571262964087,-0.4709537,-4.0680505e-05
Fezf2,,,,,,,,,,
Cadps,,,,,,,,,,
Gm48239,,,,,,,,,,
Gm48526,,,,,,,,,,
Synpr,,,,,,,,,,
Sntn,,,,,,,,,,
Gm281,,,,,,,,,,
Thoc7,-0.46688592,0.09041149665768715,-2.4306133,-0.46688592,0.05977254910599957,-2.3495991,-0.46688592,0.3347131326133111,-1.7849677,0.011169521
Atxn7,-0.19926247,0.983131403478305,-0.74117965,-0.19926247,0.7467762241864732,-0.5078788,-0.19926247,0.8573633825110343,-0.37682828,-0.01637999
Psmd6,-1.1367579,0.00010651422738952173,-4.564891,-1.1367579,2.6557836456225708e-05,-4.863145,-1.1367579,0.008688545579268523,-3.486416,-0.010538836
Olfr720,,,,,,,,,,
Gm48857,1.7850056,0.9983154710772794,0.09315905,1.7850056,0.6431905567895234,0.70263004,1.7850056,0.8339658874654821,0.6393983,0.0027680984
Olfr31,,,,,,,,,,
Gm48860,,,,,,,,,,
Il3ra,-1.2364135,0.4896986954959921,-1.457218,-1.2364135,0.08235611335619028,-2.1840787,-1.2364135,0.46461101325027737,-1.5096714,-0.005741827
Olfr721-ps1,,,,,,,,,,
Slc4a7,-1.0870056,0.18017831420456012,-2.0871136,-1.0870056,0.017646673756604503,-2.8703895,-1.0870056,0.2860713705305334,-1.8971236,-0.008532262
Nek10,-20.70284,0.9983154710772794,-0.035373155,-20.70284,0.18142080915679074,-1.7288043,-20.70284,0.8386571262964087,-0.48209623,-0.00034382156
AC117608.1,,,,,,,,,,
4921522A10Rik,,,,,,,,,,
Gm47758,,,,,,,,,,
Gm31577,,,,,,,,,,
Lrrc3b,,,,,,,,,,
Gm47782,,,,,,,,,,
Gm31804,-20.037045,0.9983154710772794,-0.023582103,-20.037045,0.2873280307484908,-1.413801,-20.037045,0.8564432684731066,-0.39425403,-0.0014540702
Gm47780,,,,,,,,,,
1700062C10Rik,1.3557976,0.9859535326356489,0.7359175,1.3557976,0.16934354611516567,1.7819222,1.3557976,0.450052710769347,1.5418495,0.00029756807
Oxsm,0.9133022,0.9983154710772794,0.19596533,0.9133022,0.4158082109945999,1.1364864,0.9133022,0.7326082744373305,0.9724285,0.0028276057
Gm47794,1.6093588,0.9983154710772794,0.09296416,1.6093588,0.6635234164931689,0.6637855,1.6093588,0.8345530062770891,0.58924806,0.0020040183
Ngly1,-0.41568956,0.19010461297831632,-2.059731,-0.41568956,0.27803489528870273,-1.445135,-0.41568956,0.6787403185254526,-1.0967512,0.0026767543
Gm48163,,,,,,,,,,
Top2b,0.7244716,0.0013340812632012457,3.918527,0.7244716,0.001280518030160945,3.7952359,0.7244716,0.03373871465041306,2.987005,0.064873956
Rarb,,,,,,,,,,
Gm48162,,,,,,,,,,
Thrb,-21.557478,0.9983154710772794,-0.08253736,-21.557478,0.04172465273637241,-2.484962,-21.557478,0.8229964304667489,-0.69295913,-0.0035144582
Gm48321,-21.41792,0.9983154710772794,-0.047164205,-21.41792,0.11534609292552303,-1.9920952,-21.41792,0.8386571262964087,-0.5555178,-0.0026020159
Nr1d2,0.48461768,0.9983154710772794,0.18125087,0.48461768,0.7224350962825083,0.5525448,0.48461768,0.8475251574300249,0.4229813,-0.00021275789
Rpl15,0.43318632,2.7742300991515523e-16,8.755099,0.43318632,1.1992851570685216e-22,12.008687,0.43318632,2.8547812716959573e-09,7.082037,0.029218996
Nkiras1,-0.4114611,0.9983154710772794,-0.65152866,-0.4114611,0.5905182655133814,-0.8022274,-0.4114611,0.8355475964701234,-0.57853264,-0.007658348
Ube2e1,-0.46246183,0.14024139114502163,-2.2208104,-0.46246183,0.11524346438555431,-2.0095224,-0.46246183,0.47415876831822606,-1.4935921,-0.017920883
Ube2e2,-20.507236,0.9983154710772794,-0.035373155,-20.507236,0.20937052336749543,-1.6185939,-20.507236,0.8389016322728852,-0.45136282,-0.00021180483
Gm48099,,,,,,,,,,
Gm21738,,,,,,,,,,
Gm48105,,,,,,,,,,
Gm2244,,,,,,,,,,
Gm2237,2.100153,0.9983154710772794,0.2927299,2.100153,0.3287168040989843,1.3208072,2.100153,0.6179256172716816,1.223574,0.010877319
Gm5458,,,,,,,,,,
Gm41102,,,,,,,,,,
4930469B13Rik,,,,,,,,,,
Nid2,,,,,,,,,,
Rtraf,-0.4791847,0.028911306540840537,-2.912682,-0.4791847,0.008353137017576014,-3.1646633,-0.4791847,0.10699363426949496,-2.4644077,-0.0179326
D14Ertd670e,,,,,,,,,,
Gm48283,-20.803253,0.9983154710772794,-0.035373155,-20.803253,0.20273543130120691,-1.6426669,-20.803253,0.8386571262964087,-0.45807588,-0.00031422282
Gng2,-2.4950216,6.964593845038386e-14,-8.071024,-2.4950216,2.4908403803785003e-26,-13.224186,-2.4950216,3.125627073899207e-10,-7.521015,-0.048970573
Saysd1,-0.00012867566,0.9983154710772794,-0.618007,-0.00012867566,0.9998195137958092,-0.000361185,-0.00012867566,0.999860620259865,-0.00027544668,-0.018922204
Kcnk5,-25.72788,0.41442656965595615,-1.5800009,-25.72788,7.686300297187434e-27,-11.341051,-25.72788,0.02332512726703833,-3.1625776,-0.0036452718
Gm48395,,,,,,,,,,
Kcnk16,,,,,,,,,,
Nudt13,-0.4790417,0.9983154710772794,-0.5589543,-0.4790417,0.5761465681095242,-0.8302293,-0.4790417,0.835499133093516,-0.5802551,-0.004863
Ecd,-0.42208308,0.5346698944393553,-1.3876411,-0.42208308,0.3725007210890434,-1.2232339,-0.42208308,0.7676826142439438,-0.8879177,0.003022504
Fam149b,-0.6001995,0.6500749235270586,-1.2128217,-0.6001995,0.35727925491526547,-1.2560581,-0.6001995,0.7571621841789763,-0.9162357,-0.013370784
Gm30054,0.45977452,0.9983154710772794,0.58984494,0.45977452,0.23593021166632966,1.5512596,0.45977452,0.6016103872732392,1.252309,0.032796826
Dnajc9,-0.36336255,0.2651812232378444,-1.8702947,-0.36336255,0.11286278141672389,-2.0208435,-0.36336255,0.4781242478541021,-1.4858297,0.041657954
Mrps16,-0.4751036,0.028341575722439023,-2.92116,-0.4751036,0.009978064007153245,-3.097289,-0.4751036,0.14112988448503144,-2.320679,0.009737124
Cfap70,,,,,,,,,,
7330404K18Rik,,,,,,,,,,
Anxa7,-0.8603851,0.009641218530006001,-3.311239,-0.8603851,0.00624132998449922,-3.267041,-0.8603851,0.13066591869218205,-2.3594015,-0.025563074
Mss51,-0.26122102,0.9983154710772794,-0.26505503,-0.26122102,0.8419223384213727,-0.32875228,-0.26122102,0.9104986605272867,-0.24119616,-0.008971178
Ppp3cb,-0.8140994,0.020922678162311265,-3.0358548,-0.8140994,0.018385103559196883,-2.856672,-0.8140994,0.21375513133999327,-2.0823894,-0.007601257
1810062O18Rik,-0.37486094,0.9983154710772794,-0.25511548,-0.37486094,0.8021832853188144,-0.40127355,-0.37486094,0.8899675392541897,-0.29299554,0.00053050724
Usp54,0.9442321,0.9983154710772794,0.034496136,0.9442321,0.7661290403588646,0.47173396,0.9442321,0.8548010433438138,0.4039156,0.0005327589
2810402E24Rik,-0.93429255,0.5911224399774236,-1.2982825,-0.93429255,0.10518289932126866,-2.057646,-0.93429255,0.5315543988874006,-1.385524,-0.013431376
Myoz1,,,,,,,,,,
Synpo2l,,,,,,,,,,
Sec24c,-0.95161766,0.13992501308193,-2.2221746,-0.95161766,0.029788773461635523,-2.6584256,-0.95161766,0.3200485788290882,-1.8164657,-0.014295252
6230400D17Rik,0.5799712,0.9983154710772794,0.074059494,0.5799712,0.6707195281659782,0.64811605,0.5799712,0.8386571262964087,0.5238049,0.004403945
Fut11,0.10192668,0.9983154710772794,-0.60017425,0.10192668,0.8908256618558777,0.22972643,0.10192668,0.9339770623165162,0.18142241,0.0089620855
Chchd1,-0.34787664,0.44598370038880497,-1.5273796,-0.34787664,0.13279126686484852,-1.923575,-0.34787664,0.5109545617547964,-1.4232247,0.019807138
Zswim8,0.30306584,0.9983154710772794,-0.038004216,0.30306584,0.6531524344540374,0.6851161,0.30306584,0.8386571262964087,0.541463,0.014704896
Ndst2,-0.6423339,0.9983154710772794,-0.37185663,-0.6423339,0.6166706555636471,-0.7514238,-0.6423339,0.8386571262964087,-0.5299969,-0.0015785203
Camk2g,-0.9241131,0.05920925926414293,-2.61966,-0.9241131,0.016015595538187342,-2.9114106,-0.9241131,0.23068613890509732,-2.0314023,-0.022236856
Gm30108,-0.5933841,0.9983154710772794,-0.19976576,-0.5933841,0.7576630193147965,-0.4861597,-0.5933841,0.8670288429211462,-0.35245767,-0.00018156315
Plau,,,,,,,,,,
Vcl,-23.91616,0.9983154710772794,-0.5305973,-23.91616,5.908826663461172e-09,-6.311757,-23.91616,0.34885025233714523,-1.7601033,-0.0022853946
Ap3m1,-0.34232217,0.7893658036413553,-1.0197798,-0.34232217,0.5773703315927897,-0.8280661,-0.34232217,0.8345530062770891,-0.6105535,0.015120094
Adk,-0.7712206,0.2365373809080792,-1.937338,-0.7712206,0.09123219583722121,-2.1305804,-0.7712206,0.4748733521835672,-1.4918638,-0.014960054
Kat6b,0.9091837,0.9983154710772794,0.4898646,0.9091837,0.26854953908189144,1.4693488,0.9091837,0.6161419862591756,1.2252332,0.015934663
Dupd1,,,,,,,,,,
Dusp13,,,,,,,,,,
Gm15935,,,,,,,,,,
Samd8,-2.033474,0.9983154710772794,-0.71642816,-2.033474,0.024964513958259056,-2.7227063,-2.033474,0.47918584061373903,-1.4849801,-0.009761098
Vdac2,-0.889604,1.731366988724532e-05,-4.9741673,-0.889604,2.524708142509441e-06,-5.436208,-0.889604,0.0016277627534838502,-4.0302744,-0.03035405
Comtd1,-0.965283,0.30219555267346965,-1.7893164,-0.965283,0.06413378276010685,-2.3138347,-0.965283,0.4206322075739455,-1.6007842,-0.015131314
A430057M04Rik,-20.59092,0.9983154710772794,-0.047164205,-20.59092,0.11880798731620316,-1.9750323,-20.59092,0.8386571262964087,-0.5507596,-5.0888764e-05
4931407E12Rik,,,,,,,,,,
Zfp503,,,,,,,,,,
Lrmda,,,,,,,,,,
Gm7480,,,,,,,,,,
4930405A10Rik,,,,,,,,,,
Gm10248,,,,,,,,,,
Kcnma1,,,,,,,,,,
Gm29626,,,,,,,,,,
CT025624.1,,,,,,,,,,
Dlg5,,,,,,,,,,
E330034G19Rik,,,,,,,,,,
Gm47774,,,,,,,,,,
Gm47814,,,,,,,,,,
Polr3a,-1.3557576,0.9983154710772794,-0.713992,-1.3557576,0.11493769554620029,-2.0086112,-1.3557576,0.6123550712817729,-1.2332567,-0.010530183
Rps24,0.821579,7.90883681525248e-26,11.244181,0.821579,1.6719055035251823e-77,26.434721,0.821579,5.663448712030669e-18,11.2283745,0.032568496
4930542C16Rik,,,,,,,,,,
4930428N03Rik,,,,,,,,,,
Gm47906,,,,,,,,,,
Gm10398,,,,,,,,,,
Gm38408,,,,,,,,,,
Gm32123,,,,,,,,,,
Gm32224,,,,,,,,,,
4930572O13Rik,,,,,,,,,,
Zmiz1os1,-19.949928,0.9983154710772794,-0.035373155,-19.949928,0.21222729026684745,-1.609409,-19.949928,0.8389016322728852,-0.44880152,-0.000111143854
Gm26660,0.67701757,0.9983154710772794,0.045799952,0.67701757,0.8218644094783567,0.36500505,0.67701757,0.889654146422968,0.29400462,0.0022022338
Gm17747,,,,,,,,,,
Zmiz1,-0.7549401,0.050971047743907795,-2.6832926,-0.7549401,0.03653548127953886,-2.5726235,-0.7549401,0.3058521405075384,-1.851741,0.009587209
Gm26772,-19.677057,0.9983154710772794,-0.023582103,-19.677057,0.32507232707891387,-1.3223289,-19.677057,0.8607919134934744,-0.36874604,-0.00048276634
Ppif,-0.31036037,0.5113887197116156,-1.4229168,-0.31036037,0.5682339906866759,-0.84513545,-0.31036037,0.8338312428984077,-0.6406419,0.0022027337
Ppifos,,,,,,,,,,
Zcchc24,1.5627567,0.9983154710772794,0.10446287,1.5627567,0.6702697392988648,0.64979345,1.5627567,0.8386571262964087,0.5508717,0.0042896047
Anxa11,-1.2416049,0.0001692023862791938,-4.451658,-1.2416049,3.045940000228227e-06,-5.3772,-1.2416049,0.0050961491218041634,-3.6671016,-0.044101845
Anxa11os,-20.849915,0.9983154710772794,-0.07074631,-20.849915,0.06579394215399109,-2.2793381,-20.849915,0.8345530062770891,-0.6356186,-7.1290924e-05
Plac9a,,,,,,,,,,
Tmem254a,-24.692493,0.9390461529238695,-0.8017915,-24.692493,1.8853009834558207e-13,-7.8672013,-24.692493,0.18157498917216452,-2.1938562,-0.007265035
Cphx1,,,,,,,,,,
Duxbl1,,,,,,,,,,
Gm9780,,,,,,,,,,
Tmem254c,0.49068722,0.9983154710772794,-0.02397189,0.49068722,0.8645932323830561,0.28234643,0.49068722,0.9127323140519182,0.23617566,0.0034644688
Cphx2,,,,,,,,,,
Cphx3,,,,,,,,,,
Duxbl2,,,,,,,,,,
Plac9b,,,,,,,,,,
Tmem254b,,,,,,,,,,
Duxbl3,,,,,,,,,,
Gm34059,,,,,,,,,,
4933413J09Rik,,,,,,,,,,
Slmapos2,,,,,,,,,,
Slmap,-1.1496389,0.25451182593365945,-1.8939742,-1.1496389,0.018924495475594192,-2.8418963,-1.1496389,0.2963546729051238,-1.8737183,-0.011527493
Dennd6a,-0.94416976,0.7675734810244345,-1.0498909,-0.94416976,0.18767561172375244,-1.7075847,-0.94416976,0.6483704887664044,-1.1600193,-0.01329566
Arf4os,,,,,,,,,,
Arf4,-0.413138,0.16869519619516044,-2.1245332,-0.413138,0.09922851532051276,-2.0889275,-0.413138,0.4227025692189168,-1.5953773,-0.002857696
Pde12,-0.18469673,0.7512004225821342,-1.0709393,-0.18469673,0.7504434034707381,-0.5005068,-0.18469673,0.8572275088645267,-0.38015276,-0.0007041618
9930004E17Rik,,,,,,,,,,
Dnah12,3.4195213,0.9983154710772794,0.12823987,3.4195213,0.5372586409832197,0.9041787,3.4195213,0.7704436853578428,0.8813713,0.0043071555
Asb14,,,,,,,,,,
Appl1,-0.31254795,0.4731366371620123,-1.482067,-0.31254795,0.48351354624551895,-1.0050851,-0.31254795,0.8048916408252669,-0.7522294,0.000933084
Hesx1,-21.015507,0.9983154710772794,-0.047164205,-21.015507,0.12798416122942377,-1.9310887,-21.015507,0.8386571262964087,-0.53850543,-0.0009899683
Il17rd,,,,,,,,,,
Arhgef3,-0.37561426,0.29446400843039794,-1.8062721,-0.37561426,0.3286365036263611,-1.3204393,-0.37561426,0.7251458200308908,-0.99203074,-0.01345678
Fam208a,0.08450511,0.9983154710772794,-0.44767016,0.08450511,0.8715706858097861,0.26933762,0.08450511,0.9243725540197791,0.20718798,-0.0013650712
Ccdc66,-0.4931293,0.9859535326356489,-0.73533285,-0.4931293,0.567217941954495,-0.84777915,-0.4931293,0.8345530062770891,-0.61522377,-0.012680006
Erc2,,,,,,,,,,
Gm45645,,,,,,,,,,
Wnt5a,,,,,,,,,,
Gm2670,,,,,,,,,,
Gm35164,,,,,,,,,,
Gm35217,,,,,,,,,,
Cacna2d3,,,,,,,,,,
Lrtm1,,,,,,,,,,
Gm48004,,,,,,,,,,
Gm48006,,,,,,,,,,
Gm48003,,,,,,,,,,
