gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm30008,,,,,,,,,,
Gm41177,,,,,,,,,,
Fzd3,,,,,,,,,,
Fbxo16,,,,,,,,,,
Gm48433,,,,,,,,,,
Gm48449,,,,,,,,,,
Zfp395,0.71734077,0.7216786435121324,0.8335574,0.71734077,0.5631938217086796,0.90825623,0.71734077,0.9562455198511445,0.62377644,0.016813552
Pnoc,,,,,,,,,,
Elp3,0.1328833,0.44040495778877325,1.2746823,0.1328833,0.8574055411023385,0.31144404,0.1328833,0.9681000913293799,0.19189908,0.000769604
Nuggc,,,,,,,,,,
Scara5,,,,,,,,,,
Pbk,1.5342559,0.005486264002354423,3.455039,1.5342559,0.013605184756847043,3.2259405,1.5342559,0.1756616578029043,2.5312397,0.003921303
Esco2,1.5695682,0.0002987129236453666,4.365978,1.5695682,0.0019398003616329699,3.993763,1.5695682,0.06319090851557149,3.0664227,-0.0029511603
Ccdc25,0.45814827,0.024365067036733433,2.8774445,0.45814827,0.18726341113417624,1.8453342,0.45814827,0.8795970446461194,1.1286595,-0.010328369
Scara3,,,,,,,,,,
Clu,,,,,,,,,,
Gulo,,,,,,,,,,
Adam2,,,,,,,,,,
Ephx2,,,,,,,,,,
Chrna2,,,,,,,,,,
Ptk2b,-0.046750776,0.40661353578914705,1.3352184,-0.046750776,0.898361646651519,-0.22517268,-0.046750776,0.979189326526216,-0.12695158,-0.031859484
Trim35,-0.0012579634,0.2789490808240123,1.6044731,-0.0012579634,0.9971323225101665,-0.0062972424,-0.0012579634,0.9992640946821956,-0.0033947693,-0.0051428676
Gm41183,,,,,,,,,,
Stmn4,,,,,,,,,,
Adra1a,,,,,,,,,,
Gm10032,,,,,,,,,,
Dpysl2,0.5810824,0.010790257192112341,3.210262,0.5810824,0.031222297491443098,2.8521373,0.5810824,0.5186231115516339,1.775556,0.021948399
Gm5464,,,,,,,,,,
Pnma2,,,,,,,,,,
Bnip3l,-0.19416974,0.903300484972001,-0.57562053,-0.19416974,0.39395012875982877,-1.2530699,-0.19416974,0.9562455198511445,-0.6935261,0.042145614
Ppp2r2a,0.07000139,0.26267690822980405,1.6444796,0.07000139,0.8212723135931014,0.38695845,0.07000139,0.9657679235316787,0.20953438,-0.00045388777
AC166061.1,,,,,,,,,,
Gm20675,,,,,,,,,,
Ebf2,,,,,,,,,,
Gm6878,,,,,,,,,,
4930438E09Rik,,,,,,,,,,
Gm10860,,,,,,,,,,
Gm38409,,,,,,,,,,
Cdca2,1.4626883,0.0052596284865164345,3.4708312,1.4626883,0.01096345010948494,3.3170218,1.4626883,0.14425333019441536,2.6486723,0.0050641433
Kctd9,0.74923444,0.6546617925562012,0.93225783,0.74923444,0.46022189166812566,1.1141537,0.74923444,0.9562455198511445,0.8141037,-0.006895775
Gnrh1,1.2783927,0.9933936992071243,0.32900122,1.2783927,0.6062557104272802,0.8216341,1.2783927,0.9562455198511445,0.61405146,0.00344735
Dock5,-0.20906243,0.9933936992071243,0.29162666,-0.20906243,0.8336346878736989,-0.36047658,-0.20906243,0.9647961272124344,-0.21936104,-0.0035511209
Gm31107,1.5324969,0.9933936992071243,0.17805545,1.5324969,0.6913187827938637,0.644008,1.5324969,0.9562455198511445,0.49125817,0.0023388914
Nefm,,,,,,,,,,
Nefl,,,,,,,,,,
Gm47212,,,,,,,,,,
Gm31227,,,,,,,,,,
Adam7,,,,,,,,,,
Adamdec1,,,,,,,,,,
Adam28,-22.256985,0.9933936992071243,-0.084224306,-22.256985,0.017985010944750163,-2.9994268,-22.256985,0.9562455198511445,-0.5974631,-0.0013290306
Gm41192,,,,,,,,,,
Stc1,,,,,,,,,,
1700092C10Rik,,,,,,,,,,
Nkx2-6,,,,,,,,,,
Nkx3-1,,,,,,,,,,
Slc25a37,1.7119062,0.011790297900688924,3.174072,1.7119062,0.013344699833704144,3.2342398,1.7119062,0.19428390690406067,2.4709005,0.015415821
Gm27222,,,,,,,,,,
Gm27223,,,,,,,,,,
Synb,,,,,,,,,,
Gm16677,-20.236195,0.9933936992071243,-0.025267292,-20.236195,0.2493000804229731,-1.5999445,-20.236195,0.9562455198511445,-0.3186968,-0.0015071512
Entpd4,,,,,,,,,,
Gm27221,,,,,,,,,,
Gm16867,-1.6661873,0.9933936992071243,-0.03579533,-1.6661873,0.18735735828846553,-1.8340782,-1.6661873,0.9562455198511445,-0.6588903,-0.004658501
Gm27175,,,,,,,,,,
Gm27179,,,,,,,,,,
Gm27174,,,,,,,,,,
Entpd4b,,,,,,,,,,
Gm27176,,,,,,,,,,
Gm27177,,,,,,,,,,
Loxl2,0.36047688,0.9477230497668664,0.5074515,0.36047688,0.8095708073707246,0.40896928,0.36047688,0.9591186904423762,0.2505113,0.0023390534
R3hcc1,0.42064738,0.2712012181610234,1.6226339,0.42064738,0.5179221743839533,0.99623275,0.42064738,0.9562455198511445,0.65252537,0.0051701274
Chmp7,0.46001717,0.07349048380393698,2.3657818,0.46001717,0.37594674906342784,1.2929626,0.46001717,0.9562455198511445,0.78154755,0.011586898
4930480K23Rik,0.06362992,0.9933936992071243,0.12673126,0.06362992,0.9832311816124238,0.041053705,0.06362992,0.9968259990266972,0.02301705,0.00114265
Tnfrsf10b,-0.14502138,0.9933936992071243,0.22477362,-0.14502138,0.9387930839657596,-0.13951144,-0.14502138,0.98867526567586,-0.07391559,-0.00010559925
Rhobtb2,0.6728782,0.31932950577043695,1.5103787,0.6728782,0.4095921272384503,1.2193775,0.6728782,0.9562455198511445,0.7895109,0.004156085
Pebp4,,,,,,,,,,
Gm33524,,,,,,,,,,
Egr3,-0.4702658,0.9933936992071243,0.25951615,-0.4702658,0.7695952919413405,-0.49241114,-0.4702658,0.9652361969595776,-0.21453685,0.0012522409
Bin3,0.53368276,0.01763936270398066,3.014309,0.53368276,0.10791870905909752,2.2028117,0.53368276,0.7309993066841677,1.4298097,0.023943063
Ccar2,0.5569663,0.052621198881058755,2.5296245,0.5569663,0.2761099210390214,1.5438106,0.5569663,0.9562455198511445,0.942053,0.014274
9930012K11Rik,-0.33468962,0.9933936992071243,0.3584797,-0.33468962,0.7742374837690021,-0.48289943,-0.33468962,0.9588812421016071,-0.2543378,0.0041906536
Pdlim2,0.22128506,0.23615649244813267,1.7134383,0.22128506,0.4452307801792773,1.1442298,0.22128506,0.9562455198511445,0.6881899,0.02921096
Sorbs3,,,,,,,,,,
AC151836.1,,,,,,,,,,
Ppp3cc,0.3195368,0.05114153032372893,2.5426528,0.3195368,0.26834580162902716,1.5645674,0.3195368,0.9562455198511445,0.9520739,0.021944717
Slc39a14,0.9840434,0.4970455105368111,1.1804563,0.9840434,0.3423079262476553,1.3722247,0.9840434,0.9543179815458083,0.9815906,0.0015772966
Piwil2,,,,,,,,,,
Polr3d,0.54840964,0.10030072414672854,2.2072034,0.54840964,0.33355368501428373,1.3954513,0.54840964,0.9562455198511445,0.8889546,0.008365411
Phyhip,,,,,,,,,,
Bmp1,,,,,,,,,,
Sftpc,,,,,,,,,,
Lgi3,,,,,,,,,,
Reep4,1.2086648,0.00019875393333067316,4.4736266,1.2086648,0.0010963625730785595,4.198295,1.2086648,0.0732064011928286,3.0010388,0.021074105
Hr,,,,,,,,,,
Nudt18,0.23709571,0.10045575074909234,2.2061505,0.23709571,0.6457552547875476,0.7347877,0.23709571,0.9562455198511445,0.43463647,0.005318128
Fam160b2,-0.032997303,0.7160657607298704,0.84184825,-0.032997303,0.9730511709312633,-0.065403,-0.032997303,0.9953714255578227,-0.03755908,-0.00775858
Dmtn,,,,,,,,,,
Fgf17,,,,,,,,,,
Npm2,,,,,,,,,,
Xpo7,0.5488613,0.013128976065969375,3.13196,0.5488613,0.1868120771753644,1.8479943,0.5488613,0.8648158168310416,1.1755623,0.0020248592
Dok2,0.32620865,0.1382358034732893,2.0324378,0.32620865,0.24542185790901458,1.6305209,0.32620865,0.9410910356533286,1.0156664,0.011817088
2410012E07Rik,,,,,,,,,,
Gfra2,,,,,,,,,,
Gm49289,,,,,,,,,,
Gm4251,,,,,,,,,,
4930429C20Rik,,,,,,,,,,
4930434J06Rik,,,,,,,,,,
Gm9195,,,,,,,,,,
Fndc3a,0.5832723,0.03465382102229468,2.7212348,0.5832723,0.2512844672152682,1.6127703,0.5832723,0.9514152386240995,0.99047947,0.028062169
Gm16549,,,,,,,,,,
Gm49293,,,,,,,,,,
Gm41206,,,,,,,,,,
Cysltr2,-0.037355457,0.6089592512629499,1.0030589,-0.037355457,0.9676634768643454,-0.07821221,-0.037355457,0.9942688559497773,-0.043763436,-0.0026437915
Rcbtb2,0.340268,0.06809010381074788,2.403025,0.340268,0.33691503024745645,1.3854373,0.340268,0.9562455198511445,0.85906285,0.03571628
Gm17233,,,,,,,,,,
Rb1,0.62550914,0.09235650134995818,2.249842,0.62550914,0.26329512653976567,1.581346,0.62550914,0.9120954198516371,1.0643396,0.010251534
Lpar6,-0.51356953,0.732569698449077,0.818555,-0.51356953,0.2753514563893498,-1.5444927,-0.51356953,0.9562455198511445,-0.79105896,0.01139052
Itm2b,-0.4517611,2.4203488056498585e-05,-5.0150313,-0.4517611,1.7109700532445964e-05,-5.5121927,-0.4517611,0.058878432252858555,-3.1081297,-0.040018108
Med4,0.24369133,0.14963619074795015,1.9871672,0.24369133,0.5624619378405294,0.9094713,0.24369133,0.9562455198511445,0.5944323,-0.01871995
Nudt15,0.77754223,0.8003491325502455,0.72182864,0.77754223,0.5752480083352983,0.884495,0.77754223,0.9562455198511445,0.59543896,0.009333455
Sucla2,0.68172884,0.0007857153535623379,4.085537,0.68172884,0.010060312913005801,3.3346844,0.68172884,0.41623954616595377,1.9781054,0.016290452
Gm21750,,,,,,,,,,
Gm49165,,,,,,,,,,
Gm49164,,,,,,,,,,
Gm49171,,,,,,,,,,
4933402J15Rik,,,,,,,,,,
Gm49175,,,,,,,,,,
Htr2a,,,,,,,,,,
Esd,0.16680813,0.9933936992071243,0.36084852,0.16680813,0.4708196105914545,1.0916668,0.16680813,0.9562455198511445,0.6661523,-0.03248459
Lrch1,0.2882544,0.21693870322750408,1.767526,0.2882544,0.6311733853409549,0.7654359,0.2882544,0.9562455198511445,0.45427635,0.0010776524
Gm10847,,,,,,,,,,
Gm4278,,,,,,,,,,
Rubcnl,0.65964025,0.9933936992071243,0.15239336,0.65964025,0.8352809433597607,0.35580406,0.65964025,0.9618269817729335,0.23023252,0.0010716222
Lrrc63,,,,,,,,,,
Lcp1,0.38547197,0.14788890028029422,1.994142,0.38547197,0.022829948408338428,2.9880867,0.38547197,0.5094566924336056,1.7940675,-0.04700738
Gm15628,,,,,,,,,,
Gm15629,,,,,,,,,,
Cpb2,,,,,,,,,,
Zc3h13,0.81947064,0.00034609297798360875,4.327682,0.81947064,0.000770936288230463,4.299457,0.81947064,0.16524751572737637,2.5749178,0.04939934
Gm49200,,,,,,,,,,
Siah3,,,,,,,,,,
Spert,,,,,,,,,,
Erich6b,,,,,,,,,,
Cog3,0.08120642,0.7139080916223541,0.84540147,0.08120642,0.9343937691849217,0.1483541,0.08120642,0.9866383874796365,0.08580149,0.0019178175
Slc25a30,-0.3453505,0.5529548482193472,1.0901784,-0.3453505,0.5115550858296096,-1.0100534,-0.3453505,0.9562455198511445,-0.56215626,-0.013660215
Gm4285,-0.86555797,0.9933936992071243,-0.11396602,-0.86555797,0.5277580759843197,-0.97864616,-0.86555797,0.9562455198511445,-0.5609412,-0.0049506603
Tpt1,-0.44119775,1.0211683589940816e-08,-6.665696,-0.44119775,6.125118715335029e-07,-6.606435,-0.44119775,0.0015553925824131826,-4.6203723,-0.037444934
Gtf2f2,0.6228951,0.01650778255587779,3.0389183,0.6228951,0.06508713024463905,2.488978,0.6228951,0.5827647552437965,1.6711287,-0.013297173
Kctd4,,,,,,,,,,
Gpalpp1,0.25418195,0.3943986458877425,1.3591697,0.25418195,0.6966110540506374,0.63391113,0.25418195,0.9562455198511445,0.4093328,-0.0028740687
Nufip1,0.0636896,0.5242112817920799,1.1362386,0.0636896,0.922636797565542,0.17319322,0.0636896,0.9816931566758577,0.11087657,-0.0046644467
2900040C04Rik,,,,,,,,,,
Tsc22d1,-23.692223,0.9933936992071243,-0.2189832,-23.692223,3.944722469196967e-05,-4.8536167,-23.692223,0.9562455198511445,-0.96680367,-0.009037841
4930444M15Rik,,,,,,,,,,
E130202H07Rik,,,,,,,,,,
Serp2,0.45958522,0.1591206442684404,1.9536091,0.45958522,0.412873222320879,1.2126868,0.45958522,0.9562455198511445,0.78218937,0.006495491
4930431P22Rik,,,,,,,,,,
Gm30246,,,,,,,,,,
Gm48968,,,,,,,,,,
Gm48969,,,,,,,,,,
Lacc1,2.3505542,0.9145765883415437,0.55772287,2.3505542,0.33355368501428373,1.3969539,2.3505542,0.8499690806489136,1.211004,0.0024952514
Ccdc122,2.4004064,0.9278239808671583,0.53442955,2.4004064,0.3592223123997987,1.3331769,2.4004064,0.853236952505707,1.2058703,0.011521551
Enox1,,,,,,,,,,
Gm49002,,,,,,,,,,
Gm6994,,,,,,,,,,
Gm49003,,,,,,,,,,
Gm30467,,,,,,,,,,
Gm1587,,,,,,,,,,
Dnajc15,0.48088104,0.053733640119468296,2.5196228,0.48088104,0.0002762081757572385,4.6208625,0.48088104,0.1864823597623277,2.4981856,-0.018627424
Epsti1,-0.4823931,0.0024291487654855876,-3.733374,-0.4823931,0.0061658995649828295,-3.532646,-0.4823931,0.32913996172990945,-2.1363964,-0.06756599
Gm48954,,,,,,,,,,
Gm19301,,,,,,,,,,
Fam216b,,,,,,,,,,
Tnfsf11,2.7139604,0.9933936992071243,0.17055422,2.7139604,0.5950162198921685,0.8446251,2.7139604,0.9562455198511445,0.7965012,0.00050773984
Akap11,-0.24794872,0.847623286352543,0.6530016,-0.24794872,0.7564418003334272,-0.51894027,-0.24794872,0.9562455198511445,-0.2884423,-0.0047045797
Dgkh,0.66169363,0.30507080429252736,1.5436736,0.66169363,0.3707745740267857,1.3066027,0.66169363,0.9562455198511445,0.9453694,0.0051493533
Vwa8,0.8362937,0.6476219038820498,0.94225943,0.8362937,0.4785740702733055,1.0756341,0.8362937,0.9562455198511445,0.6924603,0.0022886973
Gm49016,,,,,,,,,,
Gm49015,,,,,,,,,,
Gm4632,,,,,,,,,,
Zfp957,,,,,,,,,,
Rgcc,0.010767943,0.4091822899352465,1.330744,0.010767943,0.986061609334556,0.03295891,0.010767943,0.9968259990266972,0.021201912,0.027354492
Naa16,0.72213763,0.017571956288132226,3.016283,0.72213763,0.10452908856109597,2.2220523,0.72213763,0.6983858820041315,1.4855684,-0.0076688393
Mtrf1,-0.99843377,0.9956086331323253,0.011844044,-0.99843377,0.2666831078529636,-1.5657505,-0.99843377,0.9562455198511445,-0.7284159,-0.010735367
Kbtbd7,1.0307237,0.9933936992071243,0.26320097,1.0307237,0.6814832115811531,0.66233796,1.0307237,0.9562455198511445,0.52791417,0.0017652302
Kbtbd6,1.7820114,0.9933936992071243,0.34637246,1.7820114,0.51679352495799,0.9993153,1.7820114,0.9562455198511445,0.8205865,0.0020697915
Wbp4,0.43819496,0.03504908520632686,2.7159708,0.43819496,0.149047628855068,2.0045602,0.43819496,0.8200715350116929,1.2728112,-0.0038310091
Elf1,-0.06046588,0.9933936992071243,-0.37558776,-0.06046588,0.8175120791601354,-0.39395788,-0.06046588,0.9612561391500982,-0.23613547,0.012608465
Sugt1,0.015926542,0.9933936992071243,-0.38730022,0.015926542,0.9499904858963032,0.116462015,0.015926542,0.9903564567542201,0.06694143,0.027504764
Cnmd,,,,,,,,,,
Gm49042,,,,,,,,,,
4930452G13Rik,,,,,,,,,,
Pcdh8,,,,,,,,,,
Gm9748,,,,,,,,,,
Gm6999,,,,,,,,,,
Gm10845,,,,,,,,,,
AC121960.1,,,,,,,,,,
AC121960.2,,,,,,,,,,
Olfm4,,,,,,,,,,
Gm49046,,,,,,,,,,
Gm41219,,,,,,,,,,
Gm49048,,,,,,,,,,
Gm49054,,,,,,,,,,
Gm32455,,,,,,,,,,
Pcdh17,,,,,,,,,,
9630013A20Rik,,,,,,,,,,
Gm32729,,,,,,,,,,
4930529K09Rik,,,,,,,,,,
Gm32913,,,,,,,,,,
Diaph3,0.8767482,0.02307368157941679,2.9025803,0.8767482,0.08294487900493742,2.357733,0.8767482,0.6082023766819891,1.6348544,-0.023061132
Tdrd3,-0.8881166,0.9933936992071243,-0.03000491,-0.8881166,0.4826006035660562,-1.0658958,-0.8881166,0.9562455198511445,-0.5435083,-0.0109147765
Gm33203,,,,,,,,,,
Pcdh20,,,,,,,,,,
Gm41225,,,,,,,,,,
Gm48941,,,,,,,,,,
4930474H20Rik,,,,,,,,,,
Gm33246,,,,,,,,,,
Gm48942,,,,,,,,,,
4930433E05Rik,,,,,,,,,,
Pcdh9,,,,,,,,,,
Gm33450,,,,,,,,,,
4921530L21Rik,,,,,,,,,,
Klhl1,,,,,,,,,,
Gm49007,,,,,,,,,,
Gm33525,,,,,,,,,,
Dach1,,,,,,,,,,
Gm49018,,,,,,,,,,
Rpl36a-ps1,0.1834695,0.2201183632256038,1.7585772,0.1834695,0.523639402168723,0.9863489,0.1834695,0.9562455198511445,0.59345496,0.031171024
Mzt1,0.4388841,0.015592752898890802,3.0626063,0.4388841,0.19283088630580575,1.8264924,0.4388841,0.8907137488702657,1.1095394,0.01417022
Bora,1.160093,0.0005157701715287452,4.2079253,1.160093,0.005894638020643153,3.5614004,1.160093,0.17706279809109635,2.5252159,0.008051313
Dis3,0.9393445,0.1980070720451792,1.8218771,0.9393445,0.2139589112276064,1.7602527,0.9393445,0.8152814520076063,1.2816967,-0.00268802
Pibf1,0.21622582,0.24014346712279447,1.7021207,0.21622582,0.7691287789747705,0.4937663,0.21622582,0.9562455198511445,0.28399807,0.012205074
Klf5,,,,,,,,,,
Gm41230,,,,,,,,,,
Gm49225,,,,,,,,,,
Klf12,-21.050167,0.9933936992071243,-0.042112153,-21.050167,0.11706392219979553,-2.1138554,-21.050167,0.9562455198511445,-0.42106396,-0.0014151945
4930517O19Rik,,,,,,,,,,
Gm41231,,,,,,,,,,
6330576A10Rik,,,,,,,,,,
Gm49237,,,,,,,,,,
Prr30,,,,,,,,,,
Tbc1d4,-24.736855,0.9933936992071243,-0.36216453,-24.736855,1.1261498996076322e-07,-6.1872573,-24.736855,0.842850543003017,-1.2324548,-0.0054066833
Commd6,0.22757974,0.12069401072251297,2.1069238,0.22757974,0.33303433605068694,1.3957874,0.22757974,0.9562455198511445,0.7584562,0.0037272326
Uchl3,1.2214963,2.8229021182116574e-06,5.5284047,1.2214963,4.51347303933716e-07,6.683291,1.2214963,0.0036251521017603666,4.3068094,0.026085036
Gm9922,,,,,,,,,,
Lmo7,,,,,,,,,,
Gm49292,,,,,,,,,,
Kctd12,0.39403376,0.9208746528839606,0.5464052,0.39403376,0.7910777389470168,0.44518664,0.39403376,0.9562455198511445,0.27771574,0.010341052
Gm26778,,,,,,,,,,
4933432I03Rik,2.3075144,0.9933936992071243,0.18687269,2.3075144,0.6206896764173438,0.7900508,2.3075144,0.9562455198511445,0.65591514,0.0012241296
AC102815.1,,,,,,,,,,
Acod1,,,,,,,,,,
Cln5,0.2785705,0.1466138659450112,1.9987481,0.2785705,0.6118021621984681,0.8096353,0.2785705,0.9562455198511445,0.47858256,0.0023567288
Fbxl3,-0.54572105,0.7552336857432291,0.7877605,-0.54572105,0.2373868997316964,-1.6564335,-0.54572105,0.9562455198511445,-0.8202888,-0.016986609
Mycbp2,0.14676337,0.5159633611066308,1.1491354,0.14676337,0.6480445149001023,0.73005,0.14676337,0.9562455198511445,0.4725134,0.05735686
AC114585.1,,,,,,,,,,
Gm34907,,,,,,,,,,
Scel,,,,,,,,,,
Slain1,0.5959534,0.015031657433245514,3.0782669,0.5959534,0.1515083119137082,1.9949707,0.5959534,0.783898187914759,1.3440019,0.008131125
Slain1os,,,,,,,,,,
Ednrb,,,,,,,,,,
4930432J09Rik,,,,,,,,,,
D130079A08Rik,,,,,,,,,,
Pou4f1,-21.210913,0.9933936992071243,-0.042112153,-21.210913,0.10590318209514014,-2.1719007,-21.210913,0.9562455198511445,-0.43262616,-0.006032062
Rnf219,0.302802,0.30780077883121965,1.5370936,0.302802,0.6765036346656034,0.67123,0.302802,0.9562455198511445,0.39640665,-0.00079781783
D130009I18Rik,,,,,,,,,,
Rbm26,-0.3912911,0.8889708246737403,0.5953606,-0.3912911,0.3955449224177803,-1.2501398,-0.3912911,0.9562455198511445,-0.7079534,-0.0055608056
Ndfip2,0.050823413,0.5960785479552234,1.0227989,0.050823413,0.9017943996990619,0.21744734,0.050823413,0.9768573529280423,0.1358461,0.014244892
5430440P10Rik,,,,,,,,,,
Gm35909,,,,,,,,,,
Gm10076,0.6321137,0.003471454711607402,3.615197,0.6321137,0.0011083826139425626,4.1602354,0.6321137,0.2907232483523643,2.2216935,0.041925896
Gm48970,,,,,,,,,,
Spry2,-23.582832,0.9933936992071243,-0.15160376,-23.582832,0.0020548816532387705,-3.7589877,-23.582832,0.9562455198511445,-0.74876183,-0.0015220776
Trim52,,,,,,,,,,
Gm48972,,,,,,,,,,
Gm36107,,,,,,,,,,
1700128A07Rik,,,,,,,,,,
Gm48977,,,,,,,,,,
Slitrk1,,,,,,,,,,
Slitrk6,,,,,,,,,,
Gm48992,,,,,,,,,,
Slitrk5,,,,,,,,,,
Tpm3-rs7,0.051982652,0.10278117008954196,2.1925957,0.051982652,0.9068711691702581,0.2078161,0.051982652,0.9816931566758577,0.111122206,-0.0106030665
4930524C18Rik,,,,,,,,,,
Gm49010,,,,,,,,,,
1700100I10Rik,,,,,,,,,,
Gm31072,,,,,,,,,,
Mir17hg,0.26196384,0.8592865617116665,0.63773596,0.26196384,0.8354726590662357,0.3552597,0.26196384,0.9657679235316787,0.2096131,-0.0031994572
Gpc5,,,,,,,,,,
Gpc6,,,,,,,,,,
Dct,,,,,,,,,,
4930435M08Rik,,,,,,,,,,
Gm26773,,,,,,,,,,
Tgds,0.31333017,0.4055963372702393,1.3371925,0.31333017,0.6359552065437943,0.7553073,0.31333017,0.9562455198511445,0.49051294,0.00017051533
Gpr180,0.7048462,0.03943337398644362,2.6626725,0.7048462,0.18505475221372358,1.8546256,0.7048462,0.8587545728500176,1.1866317,0.025575629
4933431J24Rik,,,,,,,,,,
Sox21,,,,,,,,,,
Gm4675,,,,,,,,,,
Gm9376,,,,,,,,,,
Gm32093,,,,,,,,,,
Gm26791,,,,,,,,,,
1700044C05Rik,,,,,,,,,,
Abcc4,0.5832825,0.44991653499904444,1.258627,0.5832825,0.5697472251459784,0.8944901,0.5832825,0.9562455198511445,0.58597267,-0.0007571659
Gm27198,,,,,,,,,,
Cldn10,0.29944953,0.9933936992071243,0.22477362,0.29944953,0.88241025486737,0.25744474,0.29944953,0.9729943217776016,0.16553219,0.0009502115
Dzip1,-1.0556633,0.9933936992071243,-0.18174027,-1.0556633,0.23532711573719317,-1.6648842,-1.0556633,0.9562455198511445,-0.8503656,-0.005654003
Gm49179,0.90718526,0.9933936992071243,0.1355485,0.90718526,0.7854088809403486,0.45815793,0.90718526,0.9562455198511445,0.34425426,0.003982832
Dnajc3,0.43442163,0.13162222796270642,2.0616531,0.43442163,0.0663590796602202,2.4770222,0.43442163,0.6402892459586741,1.578257,-0.012429997
AC154760.1,,,,,,,,,,
Uggt2,-21.346174,0.9933936992071243,-0.050534584,-21.346174,0.08424440939780095,-2.2981899,-21.346174,0.9562455198511445,-0.45778203,-0.0017810795
Hs6st3,,,,,,,,,,
Oxgr1,,,,,,,,,,
Gm4681,,,,,,,,,,
Gm48997,,,,,,,,,,
Mbnl2,0.48369363,0.02167579392476748,2.9300847,0.48369363,0.2926608101463044,1.5014559,0.48369363,0.9562455198511445,0.96768504,0.04286049
Gm26679,,,,,,,,,,
Rap2a,0.251382,0.4764877498414296,1.2140144,0.251382,0.7585563225382057,0.51375663,0.251382,0.9562455198511445,0.31154123,0.014772601
Gm49008,,,,,,,,,,
Gm17613,,,,,,,,,,
Gm41253,,,,,,,,,,
Ipo5,1.6285033,2.900084930510538e-07,6.0157213,1.6285033,2.9619985406136758e-06,6.1305904,1.6285033,0.0018503733568113361,4.548167,0.033873897
Farp1,1.8751053,0.7992420841214277,0.7238026,1.8751053,0.30866505486399215,1.4628812,1.8751053,0.8667570588142632,1.1671731,0.007853307
Stk24,0.07784222,0.9933936992071243,-0.32426357,0.07784222,0.6881043060227708,0.6494768,0.07784222,0.9562455198511445,0.33006725,0.024754247
Gm33299,,,,,,,,,,
Slc15a1,,,,,,,,,,
Gm49035,,,,,,,,,,
Dock9,-0.3084001,0.9933936992071243,0.33926603,-0.3084001,0.7878428551607104,-0.45213065,-0.3084001,0.9607018398671132,-0.23816654,-0.0020649824
1810041H14Rik,-0.004933594,0.6902617572213099,0.88185483,-0.004933594,0.9954437285335885,-0.0105266,-0.004933594,0.9985721658128802,-0.0069531417,0.011375507
Ubac2,0.0014454855,0.9270805926223123,0.53574556,0.0014454855,0.9961983124141739,0.008502949,0.0014454855,0.998911865288229,0.0049455226,0.0062482073
Gpr18,0.071159326,0.26281787921989397,1.6438216,0.071159326,0.8740212219407847,0.27596655,0.071159326,0.9727697913434027,0.17036109,-0.008703505
Gpr183,0.7099563,0.0017284905955909373,3.8369436,0.7099563,0.030745671250882897,2.85967,0.7099563,0.5062341144088437,1.7983853,0.04717178
Timm8a2,-22.348982,0.9933936992071243,-0.084224306,-22.348982,0.01598023075227888,-3.0445051,-22.348982,0.9562455198511445,-0.60644233,-0.0011828475
Gm49236,,,,,,,,,,
A330035P11Rik,0.5618137,0.9933936992071243,0.32900122,0.5618137,0.7946015136917515,0.43864846,0.5618137,0.958948750920637,0.25260788,0.0045401333
Tm9sf2,0.2612584,0.06484737402837236,2.4278972,0.2612584,0.44368273599760955,1.1473191,0.2612584,0.9562455198511445,0.6892448,-0.016304465
Clybl,0.44114855,0.28488945747240035,1.5907866,0.44114855,0.5489392270832018,0.93642515,0.44114855,0.9562455198511445,0.54082495,-0.011102168
1700108J01Rik,,,,,,,,,,
AC154683.1,,,,,,,,,,
Gm5089,,,,,,,,,,
Zic5,,,,,,,,,,
Zic2,,,,,,,,,,
Gm10837,,,,,,,,,,
Pcca,-0.3717602,0.6938893562455916,0.8765908,-0.3717602,0.565962947816533,-0.90161896,-0.3717602,0.9562455198511445,-0.459255,-0.00064306275
Ggact,-0.48481444,0.8114372383238049,0.7043258,-0.48481444,0.3809514327927425,-1.280205,-0.48481444,0.9562455198511445,-0.65604085,-0.011748691
Tmtc4,0.360203,0.7686203810388083,0.7682836,0.360203,0.7506276333978207,0.53198344,0.360203,0.9562455198511445,0.3120785,-0.0031864238
4930594M22Rik,,,,,,,,,,
Nalcn,,,,,,,,,,
Itgbl1,,,,,,,,,,
Fgf14,,,,,,,,,,
Gm28932,,,,,,,,,,
1700024B18Rik,,,,,,,,,,
4930404O17Rik,,,,,,,,,,
Gm26870,-1.8926665,0.9933936992071243,-0.061457425,-1.8926665,0.11319474949902834,-2.151475,-1.8926665,0.9562455198511445,-0.6891564,-0.0075165248
Gm10722,,,,,,,,,,
Gm11168,,,,,,,,,,
Gm10721,,,,,,,,,,
Gm10720,,,,,,,,,,
Gm10719,,,,,,,,,,
Gm10718,,,,,,,,,,
Gm10717,,,,,,,,,,
Gm17535,,,,,,,,,,
Gm10715,,,,,,,,,,
Gm31138,,,,,,,,,,
Alkbh8,-0.096254826,0.6841519031815145,0.89014566,-0.096254826,0.9094380028837243,-0.2028845,-0.096254826,0.9811643532061685,-0.115255326,0.009090312
