gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Pidd1,-3.417925,0.9992751929661755,-0.7727359,-3.417925,1.822426581305763e-07,-5.8275404,-3.417925,0.317219719378839,-2.047754,0.0012814283
Rplp2,-0.10519795,0.7098427801444536,-1.2563295,-0.10519795,0.24495889203996907,-1.6551538,-0.10519795,0.6578012940159219,-1.3283521,-0.015257636
Pnpla2,0.24627149,0.9992751929661755,-0.78832644,0.24627149,0.6519278656968633,0.75258124,0.24627149,0.8584682154710973,0.62449497,0.013317955
Cracr2b,,,,,,,,,,
Cd151,1.0662637,0.9992751929661755,0.03137237,1.0662637,0.5367045743514478,0.9986788,1.0662637,0.8208329352237066,0.89844024,0.0032115686
Polr2l,-0.476073,0.07237386056624123,-2.689607,-0.476073,0.1687776329185713,-1.9167086,-0.476073,0.5768818638811773,-1.4971315,-0.003179309
Tspan4,-2.5107284,0.9992751929661755,-0.5047317,-2.5107284,0.0029786496782614894,-3.6021488,-2.5107284,0.5638308315467939,-1.5317947,0.0014265494
Chid1,-0.0948332,0.9992751929661755,-0.7778052,-0.0948332,0.9254268184213891,-0.18066269,-0.0948332,0.9557173590378977,-0.1434178,0.013264863
Ap2a2,0.13440484,0.9666541816899428,-0.8954516,0.13440484,0.8228224361576258,0.40441352,0.13440484,0.8919279155543399,0.3307389,0.007770266
Gm16982,,,,,,,,,,
Muc6,,,,,,,,,,
Muc2,,,,,,,,,,
Muc5ac,,,,,,,,,,
Muc5b,,,,,,,,,,
Tollip,-0.7493614,0.5122702002070045,-1.551115,-0.7493614,0.3316512536868289,-1.4315737,-0.7493614,0.7621339746588649,-1.0803049,-0.009026934
Brsk2,,,,,,,,,,
Mob2,-0.12428859,0.44918014066103074,-1.6522144,-0.12428859,0.8195702645838108,-0.4107293,-0.12428859,0.8925315814669976,-0.32930103,-0.0068718432
Dusp8,-19.509731,0.9992751929661755,-0.024103163,-19.509731,0.4064368566033751,-1.2471504,-19.509731,0.8837581084098364,-0.35546613,-0.00015019541
Gm45618,,,,,,,,,,
Gm39115,,,,,,,,,,
Gm45337,,,,,,,,,,
Gm29735,,,,,,,,,,
Gm4553,,,,,,,,,,
Krtap5-2,,,,,,,,,,
Gm10153,,,,,,,,,,
Krtap5-3,,,,,,,,,,
Gm7579,,,,,,,,,,
Krtap5-5,,,,,,,,,,
Gm40460,,,,,,,,,,
Gm2431,,,,,,,,,,
Gm4559,,,,,,,,,,
Gm45889,,,,,,,,,,
Krtap5-1,,,,,,,,,,
Krtap5-4,,,,,,,,,,
Ifitm10,-1.1155381,0.1413064523423662,-2.3738744,-1.1155381,0.04552555406876924,-2.6198354,-1.1155381,0.3895039165754862,-1.8751918,0.00645413
Gm49369,,,,,,,,,,
Ctsd,-1.1358345,8.63118010754916e-08,-6.1456366,-1.1358345,8.345022036146862e-10,-7.199638,-1.1358345,7.892823416736337e-05,-5.064011,-0.027403444
Syt8,,,,,,,,,,
Tnni2,-19.37039,0.9992751929661755,-0.024103163,-19.37039,0.35598562153142965,-1.361018,-19.37039,0.874720048426297,-0.38792095,-7.046703e-05
Lsp1,-1.2099758,2.344418142595154e-10,-7.100103,-1.2099758,4.698783427756215e-10,-7.351652,-1.2099758,6.899358955185121e-06,-5.6491714,-0.03407293
Prr33,,,,,,,,,,
Tnnt3,-0.25781223,0.9992751929661755,-0.020755501,-0.25781223,0.9228880395286218,-0.18488614,-0.25781223,0.9590985512661971,-0.12664752,-0.0015398589
Mrpl23,-0.4104877,0.23984696709424577,-2.0813847,-0.4104877,0.10578137004182372,-2.1983316,-0.4104877,0.44507437642724,-1.7613701,-0.018669715
H19,,,,,,,,,,
Gm33148,,,,,,,,,,
Igf2,,,,,,,,,,
Gm49394,,,,,,,,,,
Igf2os,,,,,,,,,,
Ins2,,,,,,,,,,
Gm6471,,,,,,,,,,
Gm39117,,,,,,,,,,
Th,,,,,,,,,,
Ascl2,,,,,,,,,,
Tspan32os,,,,,,,,,,
Tspan32,1.8004141,1.2446319750718575e-07,6.0819354,1.8004141,1.2755265813650766e-08,6.7253857,1.8004141,2.723354162697625e-06,5.8904953,0.07758638
Cd81,3.2816074,0.6436756003834195,1.3465251,3.2816074,0.029071136877217612,2.8221588,3.2816074,0.09830216578103085,2.7372365,0.017214833
Trpm5,,,,,,,,,,
Tssc4,-0.4365661,0.29403902539967247,-1.9522605,-0.4365661,0.48864534369121426,-1.0902134,-0.4365661,0.8341174872014093,-0.85383594,-0.010412379
Kcnq1,,,,,,,,,,
Gm28821,,,,,,,,,,
Kcnq1ot1,1.065386,0.3124416285788094,1.9124712,1.065386,0.010943835020449452,3.2097833,1.065386,0.08730329260152044,2.7817028,0.011108389
4933417O13Rik,,,,,,,,,,
Cdkn1c,1.1179043,0.9992751929661755,0.028789887,1.1179043,0.762877625101644,0.5311109,1.1179043,0.8584682154710973,0.4684541,-0.0013379366
Gm44732,,,,,,,,,,
Slc22a18,,,,,,,,,,
Phlda2,2.622746,0.9992751929661755,0.07661362,2.622746,0.6140804290351954,0.83476347,2.622746,0.8396208883426839,0.81124914,0.0018415058
Nap1l4,-0.10161118,0.3611883030807523,-1.8127108,-0.10161118,0.8228224361576258,-0.4039787,-0.10161118,0.891195462967337,-0.33547935,0.009790095
Cars,0.18747717,0.9992751929661755,-0.65652424,0.18747717,0.8561811854209002,0.32937583,0.18747717,0.9095516694589127,0.27404246,0.0047700005
Gm15579,,,,,,,,,,
Tnfrsf26,0.98222136,0.993480675944868,0.84561926,0.98222136,0.1453030315208837,2.020892,0.98222136,0.4617627197487064,1.7288208,-0.0013964884
E230032D23Rik,0.39048132,0.9992751929661755,-0.00832133,0.39048132,0.6939317003967057,0.6676604,0.39048132,0.8584682154710973,0.5422806,-0.0031828159
Tnfrsf22,1.7948605,0.9992751929661755,0.49621907,1.7948605,0.22295017954674295,1.7373661,1.7948605,0.5338392157638611,1.5882874,0.005567408
Tnfrsf23,0.52800685,0.9992751929661755,-0.024103163,0.52800685,0.8140813427938135,0.4222427,0.52800685,0.8837581084098364,0.35435745,0.0018851676
Osbpl5,-0.12355422,0.9992751929661755,-0.64791596,-0.12355422,0.8945442675058694,-0.24643238,-0.12355422,0.9385591627857525,-0.19066483,-0.0003210541
Mrgprg,,,,,,,,,,
Mrgpre,2.2760894,0.9992751929661755,0.06465769,2.2760894,0.6352672898394927,0.7897827,2.2760894,0.8472510175069682,0.76006734,0.0017956323
Nadsyn1,-24.405237,0.9992751929661755,-0.61463064,-24.405237,4.837500702112755e-10,-6.8013353,-24.405237,0.3638252464998548,-1.9385346,-0.003547049
Dhcr7,-0.6480952,0.5670567402732699,-1.4687625,-0.6480952,0.3487329451336772,-1.3851496,-0.6480952,0.7846221280816444,-1.0247662,-0.0009686332
Gm498,,,,,,,,,,
Shank2,,,,,,,,,,
Gm14372,,,,,,,,,,
Cttn,,,,,,,,,,
Ppfia1,0.31531128,0.9992751929661755,-0.61721313,0.31531128,0.6903888111402476,0.6738716,0.31531128,0.8584682154710973,0.5636582,0.008236929
Faddos,,,,,,,,,,
Fadd,-0.15250672,0.9992751929661755,-0.77665746,-0.15250672,0.8979268960549657,-0.2389299,-0.15250672,0.9384902986432563,-0.19128163,-0.007827232
Ano1,,,,,,,,,,
Gm44930,,,,,,,,,,
Gm44929,,,,,,,,,,
Gm34964,,,,,,,,,,
Fgf3,,,,,,,,,,
Fgf4,,,,,,,,,,
Gm26793,,,,,,,,,,
Fgf15,,,,,,,,,,
Gm39119,,,,,,,,,,
Bc1,-22.905546,0.9992751929661755,-0.18077372,-22.905546,0.004060073611504458,-3.479179,-22.905546,0.7958113912342275,-0.9916448,-0.001114299
Oraov1,-0.47365615,0.9663070809974227,-0.89650375,-0.47365615,0.6347857158891971,-0.79055405,-0.47365615,0.8584682154710973,-0.60478246,0.0042594145
Ccnd1,-20.258099,0.9992751929661755,-0.036154743,-20.258099,0.25871278293923,-1.6024173,-20.258099,0.858737866803243,-0.45672524,-0.00015040625
Gm45181,,,,,,,,,,
Tpcn2,-23.50396,0.9992751929661755,-0.3253927,-23.50396,2.043199323902604e-05,-4.8498526,-23.50396,0.6367306104416409,-1.3823179,-0.004652519
1810010D01Rik,-20.834047,0.9992751929661755,-0.036154743,-20.834047,0.2227987876392384,-1.726478,-20.834047,0.8584682154710973,-0.49208534,-0.0007100101
Mrgprf,,,,,,,,,,
Mrgprd,,,,,,,,,,
9230019H11Rik,,,,,,,,,,
B020014A21Rik,,,,,,,,,,
H60c,,,,,,,,,,
Gm26752,,,,,,,,,,
Ppp1r14c,-21.09169,0.9992751929661755,-0.060257904,-21.09169,0.12017302299610935,-2.1056836,-21.09169,0.8584682154710973,-0.6001675,-0.0002313425
Iyd,,,,,,,,,,
Plekhg1,,,,,,,,,,
Mthfd1l,-1.4472451,0.13430066607222493,-2.3999863,-1.4472451,0.0033237208837931104,-3.6072466,-1.4472451,0.19059514345856685,-2.3568633,0.0070908284
Gm30570,,,,,,,,,,
Akap12,-0.46538383,0.9992751929661755,-0.3298881,-0.46538383,0.8384176806489877,-0.36810791,-0.46538383,0.9044720660302282,-0.29325354,-0.0041077984
Zbtb2,-0.13732299,0.9992751929661755,-0.62993425,-0.13732299,0.8885144513990686,-0.25841212,-0.13732299,0.9348070264272345,-0.20020416,0.003569992
Gm21781,1.4629378,0.9992751929661755,0.2196066,1.4629378,0.4955473274948937,1.0789146,1.4629378,0.8022142394763275,0.9629284,0.0042462614
Rmnd1,-0.39933112,0.9800230913697521,-0.8715397,-0.39933112,0.6653179503126933,-0.7232828,-0.39933112,0.8584682154710973,-0.5478125,-0.007586635
Armt1,0.53099954,0.9992751929661755,-0.13868883,0.53099954,0.46976648420217587,1.1263523,0.53099954,0.8022142394763275,0.96237993,0.01135633
Ccdc170,,,,,,,,,,
Esr1,0.74310404,0.9992751929661755,0.028789887,0.74310404,0.827317341031037,0.39395013,0.74310404,0.8920814963007885,0.3304102,-0.0008522456
Syne1,0.41087756,0.9992751929661755,-0.14892311,0.41087756,0.6183748972740322,0.8256279,0.41087756,0.8570891840885859,0.68250763,0.012063789
Gm10097,,,,,,,,,,
Myct1,,,,,,,,,,
Vip,,,,,,,,,,
Fbxo5,-1.7357448,0.058180641478017936,-2.7873585,-1.7357448,7.271064358874659e-05,-4.693352,-1.7357448,0.07082246683369298,-2.8754694,0.005985632
Mtrf1l,0.45423177,0.9992751929661755,-0.45202994,0.45423177,0.6343499445413348,0.79137975,0.45423177,0.8584243144407091,0.67655945,-0.0065966817
Rgs17,,,,,,,,,,
Gm10945,,,,,,,,,,
Oprm1,,,,,,,,,,
Ipcef1,0.3962629,0.9992751929661755,-0.006121438,0.3962629,0.3621731937999988,1.3531877,0.3962629,0.7477736428455071,1.1298003,0.011777437
Cnksr3,-22.046078,0.9992751929661755,-0.09641265,-22.046078,0.03205247083047693,-2.7376688,-22.046078,0.8449863739906228,-0.7802976,-0.0010570195
Ulbp1,-4.0995464,0.762893216475812,-1.1866981,-4.0995464,7.956266543290973e-14,-8.093189,-4.0995464,0.11663127382615197,-2.6482832,-0.0053698155
Lrp11,1.0311592,0.9992751929661755,0.040554527,1.0311592,0.7764468935464028,0.50248927,1.0311592,0.8650413982369705,0.43636355,0.0116959615
Pcmt1,-0.07123595,0.683652198637398,-1.2935363,-0.07123595,0.8734814490909363,-0.29278934,-0.07123595,0.9224703366545954,-0.23777978,0.004107259
Nup43,-0.7517521,0.45916466546389484,-1.63605,-0.7517521,0.25530408870124144,-1.6207507,-0.7517521,0.720832761770933,-1.1920352,-0.002885423
Lats1,-1.0152016,0.9992751929661755,-0.71257365,-1.0152016,0.3624426115758825,-1.351587,-1.0152016,0.8088322590661974,-0.9334046,-0.0071884356
Katna1,-1.1542653,0.007011318284455496,-3.5823803,-1.1542653,0.0009957941522945471,-3.9854462,-1.1542653,0.08743290267374755,-2.773957,-0.019354641
Ginm1,0.3271012,0.9992751929661755,-0.5017666,0.3271012,0.5951009151024871,0.87642705,0.3271012,0.8517559636925237,0.72930574,0.001512497
B430219N15Rik,3.3049579,0.9992751929661755,0.11248142,3.3049579,0.5857596807960491,0.8965578,3.3049579,0.8281902190820332,0.8777232,0.001884218
Ppil4,0.23943327,0.9992751929661755,-0.61061347,0.23943327,0.6288517636340303,0.8035515,0.23943327,0.8584682154710973,0.6632695,0.012235362
Zc3h12d,-0.60490537,0.7759987757001452,-1.1680468,-0.60490537,0.44243033001084936,-1.1789464,-0.60490537,0.8290624545068656,-0.8739746,-0.00043600448
Tab2,0.4710766,0.9992751929661755,-0.011573344,0.4710766,0.31951474540729463,1.4591466,0.4710766,0.7071158249249444,1.2220343,0.005643065
Gm48614,,,,,,,,,,
Gm30906,,,,,,,,,,
Ust,0.27000248,0.9992751929661755,-0.061023086,0.27000248,0.9005158503918158,0.23388152,0.27000248,0.9394414656793736,0.18751839,0.007326441
Gm48654,,,,,,,,,,
Sash1,,,,,,,,,,
Gm26674,,,,,,,,,,
Gm48727,,,,,,,,,,
Gm48728,,,,,,,,,,
Gm48748,,,,,,,,,,
Gm48749,,,,,,,,,,
Gm48757,,,,,,,,,,
Gm48759,,,,,,,,,,
Samd5,,,,,,,,,,
Stxbp5,0.7720353,0.9992751929661755,0.05815366,0.7720353,0.4109028189241981,1.2436315,0.7720353,0.7621445983319555,1.0793191,0.009450562
Gm46210,,,,,,,,,,
Gm28905,,,,,,,,,,
Gm48278,,,,,,,,,,
Gm48281,,,,,,,,,,
Gm48279,,,,,,,,,,
Gm31904,,,,,,,,,,
Gm48324,,,,,,,,,,
Adgb,,,,,,,,,,
Rab32,-23.584986,0.9992751929661755,-0.2530832,-23.584986,0.00010180572950973394,-4.4798555,-23.584986,0.6834413916202154,-1.2768602,-0.004663028
Gm10944,,,,,,,,,,
Grm1,,,,,,,,,,
4930567K20Rik,,,,,,,,,,
Shprh,0.70228314,0.9993314640019264,0.0018173018,0.70228314,0.3809414134512194,1.308781,0.70228314,0.7506490012891891,1.1164057,-0.0057957266
Gm16577,,,,,,,,,,
Fbxo30,0.50908923,0.9992751929661755,-0.08359589,0.50908923,0.8196496699762211,0.41055408,0.50908923,0.8858898673937307,0.34885252,0.0018188903
Epm2a,,,,,,,,,,
Gm48680,,,,,,,,,,
Gm48697,,,,,,,,,,
Gm48721,,,,,,,,,,
Gm48722,,,,,,,,,,
Gm48723,,,,,,,,,,
Gm48724,,,,,,,,,,
Utrn,0.9566821,0.0018150071119912036,3.9877343,0.9566821,0.0003099797314574031,4.3397355,0.9566821,0.009109135348542642,3.6628594,0.033444926
B230208H11Rik,-24.183718,0.9992751929661755,-0.61463064,-24.183718,2.5671055074395146e-10,-6.9008837,-24.183718,0.3509976370940993,-1.9669081,-0.0019859208
Stx11,-1.7872984,0.03826279009237308,-2.963063,-1.7872984,0.0001265839927166921,-4.5559454,-1.7872984,0.06414164184272811,-2.9232657,0.016410626
Sf3b5,-0.10029272,0.9992751929661755,0.10109937,-0.10029272,0.7402784892973816,-0.5750603,-0.10029272,0.858559915122665,-0.46352306,0.01452485
Gm47691,,,,,,,,,,
Plagl1,-19.05646,0.9992751929661755,-0.024103163,-19.05646,0.34391998478642066,-1.3915172,-19.05646,0.874362526573462,-0.39661393,-4.5052573e-05
Zc2hc1b,,,,,,,,,,
Ltv1,-0.3215785,0.6089913994721031,-1.4021919,-0.3215785,0.5736128987869968,-0.92225295,-0.3215785,0.8567601111601522,-0.6977597,-0.0050839055
Phactr2,0.036746014,0.9992751929661755,-0.10081243,0.036746014,0.9867630227282532,0.030576898,0.036746014,0.991428048854348,0.024959132,0.008391578
Fuca2,-0.5996583,0.42204580824671595,-1.6989859,-0.5996583,0.3296967529617494,-1.43565,-0.5996583,0.7621445983319555,-1.0789493,-0.004742056
Pex3,-0.43774468,0.4758093373430802,-1.608886,-0.43774468,0.5951009151024871,-0.8757178,-0.43774468,0.8567601111601522,-0.6934874,-0.02148779
Adat2,0.4777562,0.9992751929661755,-0.122907,0.4777562,0.674001522399689,0.70479625,0.4777562,0.8584682154710973,0.59108573,0.008684583
Gm48773,,,,,,,,,,
Aig1,0.5455314,0.9992751929661755,0.07211819,0.5455314,0.370000089725635,1.3325615,0.5455314,0.7535426703400631,1.1083273,0.015656356
Gm32172,,,,,,,,,,
Gm32105,,,,,,,,,,
Hivep2,0.86098385,0.9992751929661755,0.8196988,0.86098385,0.07687582129014564,2.3715198,0.86098385,0.31795626523110704,2.037636,0.0024612027
Gm26835,,,,,,,,,,
Gm28289,,,,,,,,,,
Gm48843,,,,,,,,,,
Gm48845,,,,,,,,,,
Gm48844,,,,,,,,,,
Gm40603,,,,,,,,,,
Gm48854,,,,,,,,,,
Adgrg6,,,,,,,,,,
Gm46212,,,,,,,,,,
Vta1,-0.24110578,0.41851105557311646,-1.7067335,-0.24110578,0.5938828412294406,-0.87884295,-0.24110578,0.8569479159122121,-0.68437713,0.025285069
Gm16234,,,,,,,,,,
Nmbr,,,,,,,,,,
Gje1,,,,,,,,,,
B230364G03Rik,,,,,,,,,,
Gm47698,,,,,,,,,,
Gm47710,,,,,,,,,,
Gm47712,,,,,,,,,,
Gm40604,,,,,,,,,,
Gm32283,,,,,,,,,,
C330004P14Rik,,,,,,,,,,
Gm47729,,,,,,,,,,
Gm47760,,,,,,,,,,
Gm47761,,,,,,,,,,
Gm47769,,,,,,,,,,
Gm47770,,,,,,,,,,
Gm47771,,,,,,,,,,
Cited2,0.6530557,0.44666134213905884,1.6552751,0.6530557,0.04859391393772564,2.5921376,0.6530557,0.25648589823104534,2.1787612,0.014037505
Gm20655,,,,,,,,,,
Txlnb,-21.232758,0.9992751929661755,-0.08436107,-21.232758,0.04836647402500149,-2.561803,-21.232758,0.8517559636925237,-0.7301719,-0.0005307334
Heca,0.5338395,0.9992751929661755,-0.121472284,0.5338395,0.3270761421610716,1.441683,0.5338395,0.7071158249249444,1.220861,0.019185545
Abracl,-0.73628026,1.875988648857488e-06,-5.585334,-0.73628026,1.2922438897292695e-06,-5.682532,-0.73628026,0.0025189529157011036,-4.0799546,0.007833306
Reps1,-0.24774258,0.5198251804113206,-1.5387765,-0.24774258,0.7270871359248348,-0.6022491,-0.24774258,0.8584682154710973,-0.4766557,-0.012205533
Ect2l,-22.142157,0.9992751929661755,-0.108464226,-22.142157,0.028746589974185548,-2.7820542,-22.142157,0.8424572177650084,-0.7929485,-0.0004815634
Ccdc28a,1.0195653,0.9992751929661755,0.62189984,1.0195653,0.19142121557344974,1.8359613,1.0195653,0.5329195942016871,1.5903598,0.007120792
Gm10827,-25.44946,0.8717074878240625,-1.036436,-25.44946,1.0657362291770271e-15,-8.624333,-25.44946,0.16466663786800514,-2.4581304,-0.011920152
Nhsl1,1.9807388,0.9992751929661755,0.112098835,1.9807388,0.6579860882916924,0.73798585,1.9807388,0.8584682154710973,0.6627205,0.0004926601
Hebp2,,,,,,,,,,
Arfgef3,,,,,,,,,,
Gm32926,,,,,,,,,,
Gm4922,,,,,,,,,,
4930444F02Rik,,,,,,,,,,
Perp,-0.8242501,0.9992751929661755,-0.50157535,-0.8242501,0.5338262313663218,-1.0075332,-0.8242501,0.855579773700204,-0.71071607,0.0034567094
Gm48483,,,,,,,,,,
Tnfaip3,-0.5774275,0.02435707963342578,-3.1370456,-0.5774275,0.1863313818131102,-1.8525593,-0.5774275,0.6013461022967204,-1.4514095,-0.0011202873
1700124M09Rik,,,,,,,,,,
Gm48545,-20.634224,0.9992751929661755,-0.036154743,-20.634224,0.2550254457234331,-1.6129822,-20.634224,0.858737866803243,-0.45973647,-0.0002510636
Gm20139,,,,,,,,,,
Gm33056,,,,,,,,,,
Olig3,,,,,,,,,,
Gm33104,-0.78047365,0.8144607335315329,-1.1166842,-0.78047365,0.32964987930188555,-1.435693,-0.78047365,0.7802724142253575,-1.0358028,0.010743886
Ifngr1,-0.045895696,0.9992751929661755,-0.37732926,-0.045895696,0.9006866920910231,-0.23328182,-0.045895696,0.9400569961436758,-0.18578662,0.02064967
Il22ra2,,,,,,,,,,
9230106D20Rik,,,,,,,,,,
Il20ra,,,,,,,,,,
AC153891.1,-19.505363,0.9992751929661755,-0.024103163,-19.505363,0.3487329451336772,-1.3788884,-19.505363,0.8743978997820184,-0.3930144,-9.8169e-05
Slc35d3,-20.342602,0.9992751929661755,-0.048206326,-20.342602,0.22399121191294863,-1.7202868,-20.342602,0.8584682154710973,-0.4903207,-0.00046944348
Pex7,-0.36915237,0.35089837540223506,-1.8334663,-0.36915237,0.4854908694242243,-1.097395,-0.36915237,0.8367487974918569,-0.8429792,-0.0058292337
Map3k5,-0.70131606,0.9992751929661755,-0.49861026,-0.70131606,0.6250381242008739,-0.8122671,-0.70131606,0.8584682154710973,-0.62109613,-0.0004799195
Map7,0.9397942,0.9992751929661755,0.22400637,0.9397942,0.4105170454271352,1.2445288,0.9397942,0.7621445983319555,1.0781602,-0.0038602222
4930405J17Rik,,,,,,,,,,
Gm48249,,,,,,,,,,
4933406P04Rik,-22.512232,0.9992751929661755,-0.18077372,-22.512232,0.002151958711063688,-3.6717684,-22.512232,0.7767036330080525,-1.0465372,-0.005374868
Bclaf1,0.55312806,0.030081831955888656,3.0579453,0.55312806,0.029569855716350266,2.8120434,0.55312806,0.2076322899927903,2.3062325,0.046568558
Mtfr2,-23.339937,0.9992751929661755,-0.40975374,-23.339937,2.874007332473358e-07,-5.7089777,-23.339937,0.5134172125157497,-1.6271878,-0.0014932839
Pde7b,,,,,,,,,,
Gm48651,,,,,,,,,,
Ahi1,0.8036162,0.9992751929661755,-0.053753875,0.8036162,0.3489329907522658,1.3850619,0.8036162,0.7055621484962874,1.2259626,0.009390935
Gm20149,,,,,,,,,,
Gm48189,,,,,,,,,,
Myb,1.7677073,0.44955342505878565,1.6516405,1.7677073,0.01010304860216048,3.2398112,1.7677073,0.06091609638403032,2.9573143,0.012553618
Gm26577,,,,,,,,,,
Gm40608,,,,,,,,,,
Gm33619,-21.2295,0.9992751929661755,-0.08436107,-21.2295,0.059704893560727876,-2.46594,-21.2295,0.8567601111601522,-0.70284873,-0.000206395
Gm33728,,,,,,,,,,
Hbs1l,-0.9991325,0.1221900676826233,-2.4471405,-0.9991325,0.05122534071008168,-2.5647378,-0.9991325,0.4025649071066643,-1.8501221,-0.0071452865
4930455C13Rik,,,,,,,,,,
Aldh8a1,,,,,,,,,,
1700021A07Rik,-1.8844149,0.9309415967929088,-0.9515967,-1.8844149,0.06391119461742178,-2.4570985,-1.8844149,0.5531100471922874,-1.5497986,-0.0075850463
1700020N01Rik,,,,,,,,,,
Gm5420,,,,,,,,,,
Gm29323,,,,,,,,,,
Platr6,,,,,,,,,,
Sgk1,-1.8821805,0.048168722237367595,-2.866172,-1.8821805,1.72616507297732e-05,-5.0446825,-1.8821805,0.05068191023387545,-3.0304012,-0.03174467
4930444G20Rik,,,,,,,,,,
E030030I06Rik,0.19066298,0.9992751929661755,-0.15915738,0.19066298,0.9146344462500501,0.20323886,0.19066298,0.9484383613611945,0.16498311,-0.0010606138
Raet1e,,,,,,,,,,
H60b,-19.912508,0.9992751929661755,-0.036154743,-19.912508,0.24767482732783208,-1.635971,-19.912508,0.8584682154710973,-0.46628878,-0.00016682713
Gm26740,-0.8743508,0.0011548166094381017,-4.1203017,-0.8743508,0.004113976441147354,-3.5475903,-0.8743508,0.10827496292850577,-2.6666653,-0.020253219
Gm26581,,,,,,,,,,
Raet1d,,,,,,,,,,
Gm10825,,,,,,,,,,
Slc2a12,-22.348318,0.9992751929661755,-0.18077372,-22.348318,0.0024840319081277473,-3.6287057,-22.348318,0.7821740736716772,-1.0342634,-0.0013630041
Tbpl1,-0.7835184,0.06326840727274353,-2.7501516,-0.7835184,0.06828452994709663,-2.4299169,-0.7835184,0.4294078402485737,-1.7924085,-0.011840899
Gm10824,,,,,,,,,,
Tcf21,,,,,,,,,,
Eya4,,,,,,,,,,
Gm47843,,,,,,,,,,
4930520K02Rik,,,,,,,,,,
Rps12,-0.7576554,1.695210079449904e-24,-10.887264,-0.7576554,2.6304122707784105e-13,-8.8275175,-0.7576554,4.921033492383876e-10,-7.6176214,-0.06628946
Slc18b1,,,,,,,,,,
Vnn3,,,,,,,,,,
Vnn1,,,,,,,,,,
Taar1,,,,,,,,,,
Taar2,,,,,,,,,,
Taar3,,,,,,,,,,
Taar4,,,,,,,,,,
Taar5,,,,,,,,,,
Taar6,,,,,,,,,,
Taar7a,,,,,,,,,,
Taar7b,,,,,,,,,,
Taar7d,,,,,,,,,,
Taar7e,,,,,,,,,,
Taar7f,,,,,,,,,,
Taar8a,,,,,,,,,,
Taar8b,,,,,,,,,,
Taar8c,,,,,,,,,,
Taar9,,,,,,,,,,
Gm40614,,,,,,,,,,
Stx7,-0.6062861,0.6280264103509589,-1.3702456,-0.6062861,0.3719612101584158,-1.3275094,-0.6062861,0.7984824200158325,-0.97979283,-0.008266748
Moxd1,,,,,,,,,,
Gm15271,,,,,,,,,,
Ctgf,,,,,,,,,,
Enpp1,-1.796827,0.9992751929661755,-0.8320373,-1.796827,0.0931452844626927,-2.2650888,-1.796827,0.616757816753456,-1.4244624,-0.0052336743
Enpp3,-20.94936,0.9992751929661755,-0.060257904,-20.94936,0.10844777090672099,-2.1640854,-20.94936,0.8584682154710973,-0.61681336,-0.00016260284
Med23,0.5848276,0.9992751929661755,-0.081682935,0.5848276,0.5774490840216757,0.912846,0.5848276,0.8449863739906228,0.7725723,0.010512212
Arg1,,,,,,,,,,
Gm47715,,,,,,,,,,
Akap7,0.54068685,0.9992751929661755,-0.05490165,0.54068685,0.8674262514766911,0.30649173,0.54068685,0.9136493234067821,0.26491392,-0.0023692104
Gm40617,,,,,,,,,,
Epb41l2,0.2605629,0.9992751929661755,-0.25939593,0.2605629,0.7573104018967777,0.5427489,0.2605629,0.8652994863082443,0.43531853,0.0020584615
Smlr1,,,,,,,,,,
Gm29571,,,,,,,,,,
Gm36908,,,,,,,,,,
Gm36543,,,,,,,,,,
4930401C15Rik,,,,,,,,,,
Gm47939,,,,,,,,,,
Tmem200a,,,,,,,,,,
Gm9767,,,,,,,,,,
Samd3,-1.6668193,0.9992751929661755,-0.47565487,-1.6668193,0.16205478995900477,-1.940551,-1.6668193,0.7537454492106055,-1.1072544,-0.007000742
L3mbtl3,0.21480544,0.9992751929661755,-0.09564747,0.21480544,0.8221790427552392,0.4060028,0.21480544,0.8950613677482699,0.32119763,0.0073374654
Gm30034,,,,,,,,,,
Gm48893,,,,,,,,,,
Arhgap18,0.01709824,0.9992751929661755,-0.82773316,0.01709824,0.9847361546629116,0.03435168,0.01709824,0.9900824174214815,0.027680593,-0.0006893541
Gm48084,,,,,,,,,,
Lama2,,,,,,,,,,
4930579H20Rik,,,,,,,,,,
Gm30165,,,,,,,,,,
Gm30228,,,,,,,,,,
Ptprk,-1.2410568,0.887667922798792,-1.0106112,-1.2410568,0.21077284717514105,-1.7749385,-1.2410568,0.7048044410646687,-1.2263116,0.0033126269
Themis,0.69811773,0.017641979452314903,3.260909,0.69811773,0.008932802031043715,3.2817056,0.69811773,0.09419254762353545,2.742831,0.021648433
2310057J18Rik,,,,,,,,,,
Soga3,,,,,,,,,,
Gm49353,,,,,,,,,,
9330159F19Rik,,,,,,,,,,
Gm46218,1.6524442,0.9992751929661755,0.08856955,1.6524442,0.6903888111402476,0.67385757,1.6524442,0.8584682154710973,0.6068634,-0.0003468755
Echdc1,0.09692093,0.9992751929661755,-0.57857156,0.09692093,0.9355842353128073,0.15183225,0.09692093,0.9597204439094084,0.12388398,-0.0073434985
Rnf146,-0.45611873,0.3736487172311582,-1.7872686,-0.45611873,0.38229593569647846,-1.3052658,-0.45611873,0.7958113912342275,-0.9899038,-0.014576212
