gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mob2,-0.3996171,0.0963947527620222,-2.2517211,-0.3996171,0.124180470281615,-1.8799164,-0.3996171,0.382456091004394,-1.422122,-0.010080231
Dusp8,4.5623345,0.9990174509825864,0.09724301,4.5623345,0.474893999562872,0.95672727,4.5623345,0.6105100420936695,0.9514959,0.004908301
Gm45618,,,,,,,,,,
Gm39115,,,,,,,,,,
Gm45337,,,,,,,,,,
Gm29735,,,,,,,,,,
Gm4553,,,,,,,,,,
Krtap5-2,,,,,,,,,,
Gm10153,,,,,,,,,,
Krtap5-3,,,,,,,,,,
Gm7579,,,,,,,,,,
Krtap5-5,,,,,,,,,,
Gm40460,,,,,,,,,,
Gm2431,,,,,,,,,,
Gm4559,,,,,,,,,,
Gm45889,,,,,,,,,,
Krtap5-1,,,,,,,,,,
Krtap5-4,,,,,,,,,,
Ifitm10,-0.9422763,0.0529986771714579,-2.5152605,-0.9422763,0.005980937322783,-3.1706827,-0.9422763,0.1045234795450164,-2.239009,0.017332401
Gm49369,,,,,,,,,,
Ctsd,-1.691685,2.3043583355748679e-32,-12.230191,-1.691685,4.3676062149862267e-41,-15.907712,-1.691685,7.665085794998109e-20,-10.274983,0.005598262
Syt8,,,,,,,,,,
Tnni2,-19.446817,0.9990174509825864,-0.031646226,-19.446817,0.2812618014767307,-1.3610383,-19.446817,0.7673177638879688,-0.5093281,-2.9352368e-05
Lsp1,-1.487253,4.240307672009811e-36,-12.92587,-1.487253,1.8256588558374064e-37,-15.177757,-1.487253,4.223094258443085e-20,-10.3122015,-0.046930857
Prr33,,,,,,,,,,
Tnnt3,0.95630527,0.9990174509825864,0.14924422,0.95630527,0.5655835404115918,0.7940098,0.95630527,0.7175241197028303,0.66969866,0.0020312164
Mrpl23,0.14133711,0.2328755951886507,1.7873205,0.14133711,0.3726048939328126,1.157473,0.14133711,0.634270298235984,0.89931583,-0.022232912
H19,,,,,,,,,,
Gm33148,,,,,,,,,,
Igf2,,,,,,,,,,
Gm49394,,,,,,,,,,
Igf2os,,,,,,,,,,
Ins2,,,,,,,,,,
Gm6471,,,,,,,,,,
Gm39117,,,,,,,,,,
Th,,,,,,,,,,
Ascl2,,,,,,,,,,
Tspan32os,,,,,,,,,,
Tspan32,-1.6935008,2.611225298319088e-08,-6.0620956,-1.6935008,5.3949402592469496e-14,-8.268146,-1.6935008,3.228913545753664e-06,-5.3312936,-0.0818759
Cd81,-2.1375034,0.9990174509825864,-0.4404356,-2.1375034,0.0276532248413346,-2.591433,-2.1375034,0.3989327620041401,-1.3856715,-0.0069655683
Trpm5,,,,,,,,,,
Tssc4,-0.6668133,0.0680654279825075,-2.4088001,-0.6668133,0.0517022137246012,-2.329656,-0.6668133,0.2499009874661926,-1.7388167,-0.0020300492
Kcnq1,,,,,,,,,,
Gm28821,,,,,,,,,,
Kcnq1ot1,-0.25340155,0.7243041104928984,-0.9462375,-0.25340155,0.356095926359067,-1.1916895,-0.25340155,0.6496156971503386,-0.8582686,-0.053688854
4933417O13Rik,,,,,,,,,,
Cdkn1c,-0.23209728,0.9990174509825864,-0.04508819,-0.23209728,0.9145465627709936,-0.16090982,-0.23209728,0.9479707286410176,-0.116927244,-0.0010345224
Gm44732,,,,,,,,,,
Slc22a18,,,,,,,,,,
Phlda2,-21.335499,0.9990174509825864,-0.11076179,-21.335499,0.0600622293735865,-2.248149,-21.335499,0.6577485766910225,-0.8413028,-0.0009900718
Nap1l4,-0.52189654,0.008245746483576,-3.2012615,-0.52189654,0.0050682977311887,-3.2303693,-0.52189654,0.0710705559504453,-2.4289312,-0.025607126
Cars,0.19568688,0.9990174509825864,-0.49758312,0.19568688,0.7404545502398396,0.47886395,0.19568688,0.8246068702453158,0.39115116,0.020204129
Gm15579,,,,,,,,,,
Tnfrsf26,0.75060004,0.692957718994977,0.98894453,0.75060004,0.0887042717712288,2.0622582,0.75060004,0.260928827584936,1.7126302,-0.007488583
E230032D23Rik,-0.06792312,0.9990174509825864,-0.3817518,-0.06792312,0.9177338153779024,-0.15523517,-0.06792312,0.9473064395064904,-0.11885571,-0.013251006
Tnfrsf22,0.12463383,0.9990174509825864,-0.11229801,0.12463383,0.9183060621233856,0.15418361,0.12463383,0.9452058518453488,0.12288203,-0.0068976455
Tnfrsf23,0.14399396,0.9990174509825864,-0.068746045,0.14399396,0.9175171736286156,0.15575933,0.14399396,0.9448544681337628,0.12405283,0.0046026204
Osbpl5,-1.4413961,0.1931779413653804,-1.8976982,-1.4413961,0.0007063289365563,-3.8278923,-1.4413961,0.0659887729305921,-2.464824,-0.009227251
Mrgprg,,,,,,,,,,
Mrgpre,-21.769087,0.9990174509825864,-0.1265849,-21.769087,0.0366117073254086,-2.4684732,-21.769087,0.6236661182747621,-0.92375267,-0.00019471542
Nadsyn1,0.45961264,0.9990174509825864,-0.020892654,0.45961264,0.6511981983806905,0.6397091,0.45961264,0.7635873231976241,0.53068876,0.002626723
Dhcr7,-0.82683384,0.2428862844224903,-1.7632785,-0.82683384,0.0373981385241338,-2.4715295,-0.82683384,0.2491579384155626,-1.7412254,0.009091005
Gm498,,,,,,,,,,
Shank2,,,,,,,,,,
Gm14372,,,,,,,,,,
Cttn,,,,,,,,,,
Ppfia1,-1.5248536,0.0318946772928612,-2.7215755,-1.5248536,6.310734809446996e-05,-4.466372,-1.5248536,0.0210582598290252,-2.9421797,-0.021161668
Faddos,,,,,,,,,,
Fadd,-1.7450098,0.3108535460087677,-1.6142647,-1.7450098,0.0004938794861446,-3.9245236,-1.7450098,0.0726283991990331,-2.4197574,-0.019873718
Ano1,,,,,,,,,,
Gm44930,,,,,,,,,,
Gm44929,,,,,,,,,,
Gm34964,,,,,,,,,,
Fgf3,,,,,,,,,,
Fgf4,,,,,,,,,,
Gm26793,,,,,,,,,,
Fgf15,,,,,,,,,,
Gm39119,,,,,,,,,,
Bc1,0.67581326,0.9990174509825864,0.021507144,0.67581326,0.7253481714405452,0.5078634,0.67581326,0.8090728707765891,0.42273262,-0.0060245753
Oraov1,-0.042048253,0.9990174509825864,-0.5372945,-0.042048253,0.9501608629180068,-0.098292515,-0.042048253,0.9670790500745204,-0.077306926,0.0070673185
Ccnd1,-20.334549,0.9990174509825864,-0.047469337,-20.334549,0.1937768641852539,-1.6024615,-20.334549,0.7327439675675317,-0.5996735,-0.0010832908
Gm45181,,,,,,,,,,
Tpcn2,0.4044361,0.9990174509825864,-0.0369462,0.4044361,0.7808485139838519,0.40408823,0.4044361,0.8484131972747343,0.33332673,0.00111095
1810010D01Rik,-20.910522,0.9990174509825864,-0.047469337,-20.910522,0.1607746700346192,-1.7265381,-20.910522,0.7254567014437098,-0.64610547,-0.00044116055
Mrgprf,,,,,,,,,,
Mrgprd,,,,,,,,,,
9230019H11Rik,,,,,,,,,,
B020014A21Rik,,,,,,,,,,
H60c,,,,,,,,,,
Gm26752,,,,,,,,,,
Ppp1r14c,-21.168179,0.9990174509825864,-0.07911556,-21.168179,0.0800792176847523,-2.1058104,-21.168179,0.6749186498443587,-0.7880369,-0.0016731445
Iyd,,,,,,,,,,
Plekhg1,,,,,,,,,,
Mthfd1l,-1.0064696,0.0365040656026558,-2.6655033,-1.0064696,0.0060097084056888,-3.169765,-1.0064696,0.0964227073419014,-2.2820601,-0.013623401
Gm30570,,,,,,,,,,
Akap12,-2.1329055,0.9990174509825864,-0.518399,-2.1329055,0.0212801282645882,-2.6962643,-2.1329055,0.3437229994169494,-1.51118,-0.001048733
Zbtb2,-0.42940468,0.6179337538326202,-1.092947,-0.42940468,0.4264783445193419,-1.04935,-0.42940468,0.6726891939728398,-0.79256386,0.00014396512
Gm21781,-23.44491,0.9990174509825864,-0.34810847,-23.44491,5.125754506479502e-05,-4.4618106,-23.44491,0.2785793146564295,-1.6696998,-0.007011877
Rmnd1,-0.18275511,0.9568606249692012,-0.6171014,-0.18275511,0.7454988818159488,-0.4692397,-0.18275511,0.8396578257257836,-0.3536222,0.008874244
Armt1,-1.0875984,0.1141192080055392,-2.1720679,-1.0875984,0.0031031546104715,-3.387091,-1.0875984,0.094638908911535,-2.2916238,-0.010899793
Ccdc170,,,,,,,,,,
Esr1,-22.572527,0.9990174509825864,-0.17405424,-22.572527,0.0051731353502712,-3.1956599,-22.572527,0.493167430819459,-1.1958805,-0.0046825376
Syne1,-0.5870216,0.5636678459902835,-1.1724466,-0.5870216,0.1914828886155789,-1.6138928,-0.5870216,0.5046848578112556,-1.1705564,-0.0037038778
Gm10097,,,,,,,,,,
Myct1,,,,,,,,,,
Vip,,,,,,,,,,
Fbxo5,-2.4735048,0.0004102185375787,-4.073453,-2.4735048,7.348776539757481e-16,-8.749944,-2.4735048,2.804708783717264e-05,-4.8636756,0.004211507
Mtrf1l,-1.5266562,0.2122550153908884,-1.8420868,-1.5266562,0.0005147117781258,-3.9158888,-1.5266562,0.0633371830614302,-2.4837093,-0.009332147
Rgs17,,,,,,,,,,
Gm10945,,,,,,,,,,
Oprm1,,,,,,,,,,
Ipcef1,0.38389447,0.5480468994445584,1.1954899,0.38389447,0.1096604235093491,1.9500201,0.38389447,0.3268986625665411,1.5497608,0.00064663496
Cnksr3,2.464287,0.9990174509825864,0.2606973,2.464287,0.2658262418744485,1.4060346,2.464287,0.431452008736704,1.3207107,0.005267135
Ulbp1,-1.7533141,0.4516895450173916,-1.3507254,-1.7533141,0.0022277680999649,-3.4865007,-1.7533141,0.1168249366429263,-2.1821463,0.00044177388
Lrp11,-21.864468,0.9990174509825864,-0.15823112,-21.864468,0.0090807527299307,-3.001985,-21.864468,0.5287633136147135,-1.1234035,-0.0013073235
Pcmt1,-0.49057627,0.0150635582319115,-2.998403,-0.49057627,0.01384580075653,-2.8701248,-0.49057627,0.1156015168134037,-2.1865091,0.006820725
Nup43,-1.1208593,0.0770654438987491,-2.3524206,-1.1208593,0.0052769108749852,-3.2130024,-1.1208593,0.1009860344767877,-2.2569826,-0.009938545
Lats1,0.8759555,0.9990174509825864,0.34096503,0.8759555,0.1983538855921845,1.5924587,0.8759555,0.4112795751028484,1.3597208,0.01045867
Katna1,-0.6817621,0.0094483940128265,-3.1567879,-0.6817621,0.006540834059803,-3.141284,-0.6817621,0.0898038530988361,-2.3169036,0.0110644195
Ginm1,-0.44504502,0.1787567953304561,-1.9428632,-0.44504502,0.1748260309212226,-1.6750213,-0.44504502,0.4633660503248596,-1.2559938,-0.033411734
B430219N15Rik,-21.110283,0.9990174509825864,-0.06329245,-21.110283,0.1437798900708179,-1.7907276,-21.110283,0.7175349256009149,-0.6701265,-0.00015269633
Ppil4,-0.029643077,0.7099169712007805,-0.96636206,-0.029643077,0.9256071640855758,-0.14138266,-0.029643077,0.9512271432866302,-0.11064541,-4.5357276e-05
Zc3h12d,0.006423465,0.9990174509825864,-0.4713137,0.006423465,0.991764662563974,0.01762955,0.006423465,0.9949677134429126,0.013698721,-0.009430254
Tab2,-0.807251,0.007278254038273,-3.240973,-0.807251,0.0026330283684993,-3.443062,-0.807251,0.0611795062894397,-2.4978337,-0.023268485
Gm48614,,,,,,,,,,
Gm30906,,,,,,,,,,
Ust,0.07437245,0.9990174509825864,-0.11583133,0.07437245,0.9585761562717394,0.081871994,0.07437245,0.972993646666164,0.06515976,-0.004486376
Gm48654,,,,,,,,,,
Sash1,,,,,,,,,,
Gm26674,,,,,,,,,,
Gm48727,,,,,,,,,,
Gm48728,,,,,,,,,,
Gm48748,,,,,,,,,,
Gm48749,,,,,,,,,,
Gm48757,,,,,,,,,,
Gm48759,,,,,,,,,,
Samd5,,,,,,,,,,
Stxbp5,0.08696229,0.9990174509825864,-0.3858228,0.08696229,0.8950207891623994,0.19852938,0.08696229,0.9312715865892486,0.15672381,0.014923919
Gm46210,,,,,,,,,,
Gm28905,,,,,,,,,,
Gm48278,,,,,,,,,,
Gm48281,,,,,,,,,,
Gm48279,,,,,,,,,,
Gm31904,,,,,,,,,,
Gm48324,,,,,,,,,,
Adgb,,,,,,,,,,
Rab32,0.3862754,0.9990174509825864,0.054766405,0.3862754,0.7911141733207235,0.38678274,0.3862754,0.8599765357948016,0.3075797,-0.004042387
Gm10944,,,,,,,,,,
Grm1,,,,,,,,,,
4930567K20Rik,,,,,,,,,,
Shprh,-1.0611203,0.3013727244703333,-1.6342356,-1.0611203,0.0217300234233526,-2.694404,-1.0611203,0.2120994774314379,-1.8435444,-0.023890316
Gm16577,,,,,,,,,,
Fbxo30,-1.4133756,0.9990174509825864,-0.40709952,-1.4133756,0.2368830286809804,-1.4813173,-1.4133756,0.5894099883693708,-0.9970279,-0.00078955863
Epm2a,,,,,,,,,,
Gm48680,,,,,,,,,,
Gm48697,,,,,,,,,,
Gm48721,,,,,,,,,,
Gm48722,,,,,,,,,,
Gm48723,,,,,,,,,,
Gm48724,,,,,,,,,,
Utrn,0.5301254,0.0014288084186075,3.734562,0.5301254,0.0010861175075697,3.7161195,0.5301254,0.0265980907392896,2.8495889,0.01820309
B230208H11Rik,-24.260862,0.8226320577213597,-0.80697876,-24.260862,9.43299186342357e-11,-6.906535,-24.260862,0.051801966916295,-2.5845652,-0.0007110069
Stx11,-2.2341294,0.0004680799974998,-4.0398865,-2.2341294,3.108537512520154e-12,-7.610349,-2.2341294,8.368496121631532e-05,-4.590825,0.003585423
Sf3b5,-0.7630682,1.4482801957079813e-08,-6.1615663,-0.7630682,1.8432718496134213e-08,-6.22644,-0.7630682,4.872946569552134e-05,-4.7069583,-0.011861125
Gm47691,,,,,,,,,,
Plagl1,-19.132883,0.9990174509825864,-0.031646226,-19.132883,0.2695641781822177,-1.39154,-19.132883,0.7642694580761631,-0.5207425,-4.064262e-05
Zc2hc1b,,,,,,,,,,
Ltv1,0.08566456,0.9154532592161536,-0.67770547,0.08566456,0.8277360347255441,0.31959248,0.08566456,0.8849560291437287,0.2547119,0.00079114153
Phactr2,-23.579565,0.9990174509825864,-0.5538089,-23.579565,9.612315698251645e-08,-5.7511644,-23.579565,0.1251885455419337,-2.1522021,-0.00054864015
Fuca2,-0.7695267,0.1184686346328934,-2.153787,-0.7695267,0.0306160802839509,-2.55762,-0.7695267,0.2120379878581903,-1.8439194,-0.0031388043
Pex3,0.32994086,0.9990174509825864,-0.0670562,0.32994086,0.4480976961684861,1.0076985,0.32994086,0.6648950731304921,0.815511,0.007184419
Adat2,-0.27830166,0.9494965549303288,-0.626626,-0.27830166,0.6977966479059411,-0.55599666,-0.27830166,0.8083544350696524,-0.42430824,0.004948717
Gm48773,,,,,,,,,,
Aig1,-0.15400879,0.6640631820766488,-1.0303458,-0.15400879,0.7258143985696549,-0.50652516,-0.15400879,0.8257143066364147,-0.38864517,-0.005874451
Gm32172,,,,,,,,,,
Gm32105,,,,,,,,,,
Hivep2,0.09918769,0.9990174509825864,-0.46086738,0.09918769,0.7939420919950629,0.381889,0.09918769,0.8639377690619451,0.2996118,-0.005149574
Gm26835,,,,,,,,,,
Gm28289,,,,,,,,,,
Gm48843,,,,,,,,,,
Gm48845,,,,,,,,,,
Gm48844,,,,,,,,,,
Gm40603,,,,,,,,,,
Gm48854,,,,,,,,,,
Adgrg6,,,,,,,,,,
Gm46212,,,,,,,,,,
Vta1,-0.87667555,0.0004742358873191,-4.03666,-0.87667555,0.00017519668534,-4.2193694,-0.87667555,0.0140856890538817,-3.088253,-0.03070792
Gm16234,,,,,,,,,,
Nmbr,,,,,,,,,,
Gje1,,,,,,,,,,
B230364G03Rik,,,,,,,,,,
Gm47698,,,,,,,,,,
Gm47710,,,,,,,,,,
Gm47712,,,,,,,,,,
Gm40604,,,,,,,,,,
Gm32283,,,,,,,,,,
C330004P14Rik,,,,,,,,,,
Gm47729,,,,,,,,,,
Gm47760,,,,,,,,,,
Gm47761,,,,,,,,,,
Gm47769,,,,,,,,,,
Gm47770,,,,,,,,,,
Gm47771,,,,,,,,,,
Cited2,-0.8547933,4.195448773567067e-05,-4.6244197,-0.8547933,2.880160695326763e-05,-4.6694736,-0.8547933,0.005301172755883,-3.4211872,-0.031227276
Gm20655,,,,,,,,,,
Txlnb,0.9137868,0.9990174509825864,0.018511506,0.9137868,0.7521172560879137,0.4576188,0.9137868,0.8186921436655864,0.4032782,0.001643847
Heca,-0.37446424,0.2547410280541267,-1.7341671,-0.37446424,0.2540164522464754,-1.4387873,-0.37446424,0.5476708695967077,-1.0814184,-0.015093435
Abracl,-1.3663371,1.0757667565722202e-34,-12.668552,-1.3663371,1.151273995746598e-34,-14.507096,-1.3663371,1.6459639431566976e-19,-10.118284,-0.01952259
Reps1,-1.683465,0.0051443646263546,-3.352887,-1.683465,4.33752664883063e-08,-6.0045147,-1.683465,0.0019936955187904,-3.731176,-0.026099036
Ect2l,2.3127675,0.9990174509825864,0.24464376,2.3127675,0.3092470431933331,1.2988927,2.3127675,0.4800731586596187,1.2226521,0.0012965122
Ccdc28a,0.7813713,0.7814803195170025,0.86504805,0.7813713,0.1070306604882741,1.9649372,0.7813713,0.2956116407756653,1.6251731,0.0032517754
Gm10827,-0.5234506,0.9873429686027316,-0.5736262,-0.5234506,0.4786562898769763,-0.9492549,-0.5234506,0.709299311487931,-0.68883944,-0.0036289766
Nhsl1,-21.310068,0.9990174509825864,-0.06329245,-21.310068,0.0998583542444888,-1.9947084,-21.310068,0.6920494085129653,-0.74646026,-0.0033848216
Hebp2,,,,,,,,,,
Arfgef3,,,,,,,,,,
Gm32926,,,,,,,,,,
Gm4922,,,,,,,,,,
4930444F02Rik,,,,,,,,,,
Perp,-24.829231,0.6184202880478218,-1.0917947,-24.829231,7.72445617518967e-14,-7.9252462,-24.829231,0.0206350929070309,-2.9657874,-0.0011756719
Gm48483,,,,,,,,,,
Tnfaip3,-0.5610481,0.0331171988926417,-2.705445,-0.5610481,0.0164702515774124,-2.803841,-0.5610481,0.151973914355894,-2.0409296,0.012248136
1700124M09Rik,,,,,,,,,,
Gm48545,-20.71069,0.9990174509825864,-0.047469337,-20.71069,0.1906226032466716,-1.6130275,-20.71069,0.7314355909855066,-0.60362756,-0.00029970074
Gm20139,,,,,,,,,,
Gm33056,,,,,,,,,,
Olig3,,,,,,,,,,
Gm33104,-0.21615672,0.9082012157784488,-0.68776774,-0.21615672,0.6958132748867099,-0.56032854,-0.21615672,0.8090688699058622,-0.4228998,0.0020166158
Ifngr1,-0.7056353,2.1035222230624027e-05,-4.7788105,-0.7056353,1.7750010782956366e-06,-5.296976,-0.7056353,0.0012730946928778,-3.8532984,0.01811979
Il22ra2,,,,,,,,,,
9230106D20Rik,,,,,,,,,,
Il20ra,,,,,,,,,,
AC153891.1,-19.581795,0.9990174509825864,-0.031646226,-19.581795,0.2745944958041615,-1.3789102,-19.581795,0.7648602595531562,-0.51601607,-2.7709832e-05
Slc35d3,-20.419056,0.9990174509825864,-0.06329245,-20.419056,0.1621569824579276,-1.720346,-20.419056,0.7254567014437098,-0.6437883,-0.00022275973
Pex7,-0.96846104,0.004805991803984,-3.3743172,-0.96846104,0.0007273298153561,-3.8285315,-0.96846104,0.0345522959360479,-2.7451308,-0.015281728
Map3k5,0.0051638363,0.9990174509825864,-0.35310122,0.0051638363,0.9956634705140888,0.008859375,0.0051638363,0.9972740742724894,0.0070372513,-0.0080216555
Map7,0.5753311,0.9990174509825864,0.44243267,0.5753311,0.3932180383639586,1.1160378,0.5753311,0.6363958942167707,0.89354,0.0016853418
4930405J17Rik,,,,,,,,,,
Gm48249,,,,,,,,,,
4933406P04Rik,-0.29694214,0.9990174509825864,-0.10776615,-0.29694214,0.886394505997521,-0.2154011,-0.29694214,0.9268997187371032,-0.16744618,-0.00067312794
Bclaf1,-0.27448016,0.1824024080166121,-1.9311879,-0.27448016,0.1261672304153034,-1.8715429,-0.27448016,0.3704205233341802,-1.4485885,-0.06099731
Mtfr2,-23.416754,0.9990174509825864,-0.53798586,-23.416754,1.1839989162072647e-07,-5.7121444,-23.416754,0.1287709554082861,-2.1376,-0.00036399774
Pde7b,,,,,,,,,,
Gm48651,,,,,,,,,,
Ahi1,-0.74958545,0.4829633605125396,-1.2990315,-0.74958545,0.0996407067265258,-2.002688,-0.74958545,0.3910567355067791,-1.4048363,-0.005098662
Gm20149,,,,,,,,,,
Gm48189,,,,,,,,,,
Myb,0.47139812,0.9990174509825864,-0.41862118,0.47139812,0.4252150784623145,1.0520365,0.47139812,0.6358674997822855,0.89526606,0.015060565
Gm26577,,,,,,,,,,
Gm40608,,,,,,,,,,
Gm33619,1.1133546,0.9990174509825864,0.018511506,1.1133546,0.7144854825089502,0.52675927,1.1133546,0.7838686711716907,0.4735336,0.0022701537
Gm33728,,,,,,,,,,
Hbs1l,-0.7322306,0.0815201565865491,-2.3280716,-0.7322306,0.0221172096680869,-2.6885488,-0.7322306,0.1813877041902717,-1.9369634,-0.0019303255
4930455C13Rik,,,,,,,,,,
Aldh8a1,,,,,,,,,,
1700021A07Rik,-1.6007743,0.6327330846231317,-1.0722079,-1.6007743,0.0095150860315663,-3.0016778,-1.6007743,0.1941060991152121,-1.8989859,-0.00799239
1700020N01Rik,,,,,,,,,,
Gm5420,,,,,,,,,,
Gm29323,,,,,,,,,,
Platr6,,,,,,,,,,
Sgk1,-0.8569998,0.069886999568638,-2.3972015,-0.8569998,0.0098057433845453,-2.9960256,-0.8569998,0.1296827906863173,-2.1265152,-0.027023174
4930444G20Rik,,,,,,,,,,
E030030I06Rik,0.7748703,0.9990174509825864,0.3153869,0.7748703,0.3624231656044168,1.1789593,0.7748703,0.5960942481658059,0.9828803,0.009102323
Raet1e,,,,,,,,,,
H60b,-19.988947,0.9990174509825864,-0.047469337,-19.988947,0.1838302786735858,-1.6360191,-19.988947,0.7291452171741054,-0.61223143,-3.2947188e-05
Gm26740,-0.1943407,0.4196098104645316,-1.4064136,-0.1943407,0.3711871188889725,-1.1607827,-0.1943407,0.6406399562727991,-0.882207,-0.032069076
Gm26581,,,,,,,,,,
Raet1d,,,,,,,,,,
Gm10825,,,,,,,,,,
Slc2a12,-22.424929,0.9990174509825864,-0.2373467,-22.424929,0.0012646936798714,-3.6294806,-22.424929,0.4121118191364749,-1.3582251,-0.0026815834
Tbpl1,-0.917912,0.0037254011940774,-3.4515893,-0.917912,0.0005105700738153,-3.9283862,-0.917912,0.0298393248047719,-2.8040755,-0.004695324
Gm10824,,,,,,,,,,
Tcf21,,,,,,,,,,
Eya4,,,,,,,,,,
Gm47843,,,,,,,,,,
4930520K02Rik,,,,,,,,,,
Rps12,0.5556804,9.689321981249573e-36,12.86058,0.5556804,5.677418283697055e-41,15.873664,0.5556804,9.744555211102414e-20,10.24254,0.053036008
Slc18b1,,,,,,,,,,
Vnn3,,,,,,,,,,
Vnn1,,,,,,,,,,
Taar1,,,,,,,,,,
Taar2,,,,,,,,,,
Taar3,,,,,,,,,,
Taar4,,,,,,,,,,
Taar5,,,,,,,,,,
Taar6,,,,,,,,,,
Taar7a,,,,,,,,,,
Taar7b,,,,,,,,,,
Taar7d,,,,,,,,,,
Taar7e,,,,,,,,,,
Taar7f,,,,,,,,,,
Taar8a,,,,,,,,,,
Taar8b,,,,,,,,,,
Taar8c,,,,,,,,,,
Taar9,,,,,,,,,,
Gm40614,,,,,,,,,,
Stx7,-0.44226247,0.5593539014811162,-1.1778233,-0.44226247,0.2765630369528344,-1.3762747,-0.44226247,0.5867716633447281,-1.002697,-0.01011725
Moxd1,,,,,,,,,,
Gm15271,,,,,,,,,,
Ctgf,,,,,,,,,,
Enpp1,-0.24151407,0.9990174509825864,-0.5146352,-0.24151407,0.7729536773727095,-0.41865152,-0.24151407,0.8516855857087553,-0.32492474,0.0011441035
Enpp3,-21.02584,0.9990174509825864,-0.07911556,-21.02584,0.0712921211006825,-2.1642253,-21.02584,0.6662052726352905,-0.8098969,-0.00089423533
Med23,-0.4792968,0.819934928389662,-0.8120483,-0.4792968,0.4388227527857442,-1.024432,-0.4792968,0.686988412386784,-0.7572686,-0.012336625
Arg1,,,,,,,,,,
Gm47715,,,,,,,,,,
Akap7,-1.0646025,0.9990174509825864,-0.15561955,-1.0646025,0.4750873159186244,-0.95527947,-1.0646025,0.7283815380774786,-0.6176706,0.0002431064
Gm40617,,,,,,,,,,
Epb41l2,-0.89809406,0.2853813762010066,-1.6688007,-0.89809406,0.0507263411112683,-2.3374324,-0.89809406,0.2752911099235364,-1.6736629,-0.008246519
Smlr1,,,,,,,,,,
Gm29571,,,,,,,,,,
Gm36908,,,,,,,,,,
Gm36543,,,,,,,,,,
4930401C15Rik,,,,,,,,,,
Gm47939,,,,,,,,,,
Tmem200a,,,,,,,,,,
Gm9767,,,,,,,,,,
Samd3,-0.025883287,0.9990174509825864,-0.18427013,-0.025883287,0.9823434028505448,-0.03738566,-0.025883287,0.9889955175387296,-0.028747002,0.0030191664
L3mbtl3,-0.3290384,0.9058460604236084,-0.6929909,-0.3290384,0.55834590079073,-0.8063984,-0.3290384,0.7314355909855066,-0.60252804,-0.022828538
Gm30034,,,,,,,,,,
Gm48893,,,,,,,,,,
Arhgap18,-1.2150643,0.0963947527620222,-2.251798,-1.2150643,0.0051143947675046,-3.223455,-1.2150643,0.1044172420596538,-2.2396436,0.0038052143
Gm48084,,,,,,,,,,
Lama2,,,,,,,,,,
4930579H20Rik,,,,,,,,,,
Gm30165,,,,,,,,,,
Gm30228,,,,,,,,,,
Ptprk,-3.5197306,0.299468499960092,-1.637769,-3.5197306,2.3465498240737617e-10,-6.8032956,-3.5197306,0.0096832542595315,-3.2353332,0.000631816
Themis,-1.38744,3.891565606204699e-12,-7.4125905,-1.38744,3.746092161103805e-16,-9.059156,-1.38744,2.4430550886478042e-08,-6.301587,-0.070417844
2310057J18Rik,,,,,,,,,,
Soga3,,,,,,,,,,
Gm49353,,,,,,,,,,
9330159F19Rik,,,,,,,,,,
Gm46218,2.0571096,0.9990174509825864,0.16299343,2.0571096,0.4212743683815482,1.0593886,2.0571096,0.600421797235171,0.9740861,0.0042244266
Echdc1,-0.5407668,0.7555818469510358,-0.9021479,-0.5407668,0.3400201414195921,-1.2270796,-0.5407668,0.6377469716535462,-0.8898376,-0.00489531
Rnf146,0.0970946,0.9990174509825864,-0.399572,0.0970946,0.7918175551006548,0.38560283,0.0970946,0.8621285466892112,0.30392665,0.020545898
Gm40621,,,,,,,,,,
Rspo3,,,,,,,,,,
Gm48159,,,,,,,,,,
Gm48215,,,,,,,,,,
Cenpw,-2.0973382,1.8898485745642487e-12,-7.512676,-2.0973382,1.4619510479965423e-25,-11.683719,-2.0973382,1.9477401988795007e-10,-7.181466,-0.000987464
Trmt11,-0.1830485,0.699388851918998,-0.97995764,-0.1830485,0.7292657226372808,-0.5001768,-0.1830485,0.8261575525994951,-0.38757655,0.0089495685
Gm20300,-0.5127007,0.9990174509825864,-0.2428771,-0.5127007,0.6313570292580247,-0.6746802,-0.5127007,0.7792013382098495,-0.48325214,-0.0023873486
Hint3,-0.4314209,0.1085650188922645,-2.1958795,-0.4314209,0.1011042298733319,-1.9957078,-0.4314209,0.3531551974879016,-1.4886096,-0.003457979
Ncoa7,0.05258842,0.9990174509825864,-0.4781499,0.05258842,0.9100649134796496,0.16901863,0.05258842,0.940933540339241,0.13138494,0.009480662
Hey2,,,,,,,,,,
Gm30676,,,,,,,,,,
Hddc2,-0.4412997,0.0857306357822033,-2.3047976,-0.4412997,0.1121606418275707,-1.9367418,-0.4412997,0.3651810491435568,-1.4600626,-0.013182979
Tpd52l1,,,,,,,,,,
Gm48094,,,,,,,,,,
Gm48093,,,,,,,,,,
Rnf217,,,,,,,,,,
Nkain2,,,,,,,,,,
Gm47823,,,,,,,,,,
Trdn,,,,,,,,,,
D830005E20Rik,,,,,,,,,,
Clvs2,,,,,,,,,,
