gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snrpb,11916.4322306996,1.28719859820878,0.25820182570665,4.98524204732465,6.18842916962087e-7,4.62832097559881e-6
Itgb5,7.86801879401357,0.917265825555393,0.933589753707779,0.982514880773321,0.325846255578558,0.456963027188042
Magea7-ps,0.0844856012526292,-0.0749294964608717,0.448717947245699,-0.166985735517825,0.867381272741585,NA
Gm14709,0,NA,NA,NA,NA,NA
Gm15114,0.63552154195084,0,0.450349902603331,0,1,NA
Ncoa1,356.993122236966,-0.816068262567601,0.272592138969959,-2.99373366250131,0.00275586397330408,0.00907176558080047
Cyp4f41-ps,12.8065170436767,1.67041773959458,0.684359078829004,2.44084982762675,0.0146527465158011,0.0380611280464203
Gm12879,19.7666605256411,-1.94679555972178,0.560780466349027,-3.4715823330945,5.17400644006069e-4,0.00205719371976078
Rela,568.5542450632,-0.0381651964538653,0.157411537458084,-0.242454886536053,0.808427709415921,0.875080819755679
Cldn34b4,0,NA,NA,NA,NA,NA
Brox,568.34638649096,0.272291175051622,0.216121351472729,1.25989946479666,0.20770563184285,0.325665483028521
Mast1,13.635945168939,-0.527766033305764,0.608404979689982,-0.867458437921878,0.385690874787627,0.519187445682118
Chrnb4,4.59862952333583,-0.855180640591505,0.917298863792447,-0.932281369079514,0.351191133543202,0.483692349934541
Apol9a,0.456567248976235,-0.293833512147479,0.450165640551757,-0.652723099406998,0.513934807885278,NA
Gm15109,0,NA,NA,NA,NA,NA
Gm5801,0.761490603421283,-0.12572521466141,0.557698558622928,-0.225435789132845,0.821640272408701,NA
Gm5793,0,NA,NA,NA,NA,NA
Gm8320,0.221975806083819,-0.250943373291482,0.448717947245699,-0.559245233741622,0.575994366171322,NA
Cldn34d,0.0710147019294444,-0.163246692744576,0.448717947245699,-0.363806916452997,0.716002197490443,NA
Gm15113,0.153479915871874,-0.163065634058157,0.448717947245699,-0.363403414236223,0.716303551674706,NA
Ubxn8,778.894277933587,1.14267331377066,0.159177509138983,7.17861034483808,7.04235402394005e-13,1.14176612219392e-11
Casp14,0.0825210727583399,0,0.448717947245699,0,1,NA
Cpe,0.382206250195116,-0.355416399376351,0.448837895811374,-0.791859160496813,0.428442802128816,NA
Gm15111,0,NA,NA,NA,NA,NA
Pex11b,400.226136601334,0.719522011333433,0.376406606985921,1.91155521178284,0.0559332687061779,0.114785385172508
Traj13,5.49016662874201,0.0578409037682933,0.81429990287954,0.0710314511444191,0.943372724308403,0.969281368820944
Dusp11,1959.59010896373,-0.112305060753859,0.271474644148506,-0.413685267388818,0.679104617976599,0.777366199050345
Tmprss9,0.525124947198554,0.111430132247451,0.505694299245094,0.220350777957741,0.825597976739517,NA
Cnga1,166.673046320174,-1.65750492576789,0.496373090809745,-3.33923203424255,8.40103595663535e-4,0.00317668868574919
Ttbk2,52.2314743810081,-0.93258874233714,0.382309416189975,-2.43935593224762,0.0147134681721736,0.0381895236824952
Mmgt2,419.517733965313,1.42764146088287,0.254271390237862,5.61463662721692,1.96975738501993e-8,1.88184165992582e-7
Gm12657,1.12769293392669,0.0366270101385871,0.526883203364511,0.0695163746057921,0.944578599132937,NA
Cad,609.854691704153,-1.70572444291786,0.292569522832452,-5.83015081818585,5.5377302491562e-9,5.80192184096849e-8
Ppp2cb,1248.78028167856,0.720283726762483,0.22115556105064,3.25690985720931,0.00112632195310729,0.00410387938527132
Calr4,0.367609343670098,0.100986281389987,0.448717947245699,0.225055142121809,0.821936377179527,NA
Stat5a,490.503335479207,-0.399209180250326,0.208886537948182,-1.91112928660514,0.0559879683808693,0.114855822554956
Nova1,1.99930099130835,-0.391258241410745,0.922847979682772,-0.423968248318904,0.671588969731986,0.771453670142509
Sema3g,0.539739187707079,0,0.449190076136128,0,1,NA
Palm,118.218176505681,3.12903381024669,0.367492240295535,8.51455749849396,1.67227632997877e-17,4.02823258403718e-16
Eef1aknmt,117.963320470362,-0.320715325078626,0.364123946939639,-0.880786138275578,0.378433583801746,0.511636574122489
V1rd19,0.345419068986336,0.101434971360908,0.448717947245699,0.226055079774571,0.821158581409304,NA
Ttc30b,12.1949826252784,1.27291660402846,0.782210620972436,1.62733229375738,0.103666542743783,0.189534137506473
Scg5,9.46355735927785,-3.73754114622623,0.899738781980635,-4.15402917055394,3.26671502989755e-5,1.72733430755371e-4
Gm5297,2.67654326812664,-1.01433298388293,0.930532612695669,-1.09005635057163,0.275688322313184,0.403591856143706
Ptma-ps1,0.0380498173786146,0,0.448717947245699,0,1,NA
Ttc7,791.594918448078,0.138882668014887,0.173446923244424,0.800721427725594,0.423292934761589,0.554058636645132
Slc4a3,2.09008034586975,0.0282744549456178,0.832515433146357,0.0339626796331679,0.972906910859359,0.987854289894487
Gm8703,0.0710147019294444,-0.163246692744576,0.448717947245699,-0.363806916452997,0.716002197490443,NA
Nr3c1,762.770942905791,-0.90213002030424,0.171658011680312,-5.25539129501468,1.47710079386521e-7,1.22860323308807e-6
Gm44943,0,NA,NA,NA,NA,NA
Timm13,5197.84675039454,-0.0477042461865227,0.209772045908484,-0.22740992957343,0.820104999860149,0.883648244401371
Pdcd10,5090.26720915943,0.991220330678597,0.308728717847773,3.21065153118456,0.00132434423980372,0.00472760419993262
Bmpr1a,32.8206488047433,-1.1756172452909,0.689068839522335,-1.70609549853661,0.087990300554293,0.165950923753412
Gm15164,0,NA,NA,NA,NA,NA
Gm20108,0.0488799182628294,0,0.448717947245699,0,1,NA
Laptm4b,20.0308041065701,-0.390606627951797,0.795813498844316,-0.490826843876157,0.623548922228395,0.732389544688627
Syt4,0.417018459713614,-0.156694384537734,0.4494149528703,-0.348663041888051,0.727342293391943,NA
Trmt5,265.74452884171,0.595481251654647,0.321821450191127,1.8503466791943,0.0642635988269193,0.128740369169909
Eny2,3359.3703006101,0.271136214874842,0.244274351548571,1.10996595899644,0.267013695586735,0.393962271387461
Tspan14,349.86309215234,0.75050036010109,0.217574525723948,3.44939444359999,5.61845343777857e-4,0.00221360781996355
Rlf,376.511963783454,-0.929356277184051,0.318739043912487,-2.91572775577257,0.00354859997524507,0.011296465659148
Gm48347,0,NA,NA,NA,NA,NA
Adgre1,19.904386385958,2.39796122756968,0.750354791754461,3.19576985969907,0.00139458300375724,0.00494902318295472
Ocel1,230.39306465474,0.398267333812586,0.296701787777684,1.34231524789801,0.179493801510056,0.291429686369184
Iglon5,1.20640317616638,-0.79859326824933,0.886795628489205,-0.90053812016401,0.367833948365577,NA
Mark3,883.282891666202,-0.828974666535597,0.280621942157823,-2.95406218117248,0.00313620807136749,0.0101343929842966
B4galt1,908.709834405484,-0.0128650156718707,0.191074825327037,-0.0673297261941825,0.946319212495016,0.970716280454396
Gm6317,0.401477895147142,0.100969640250733,0.448717947245699,0.225018056154205,0.821965227658014,NA
Gm46424,1.23416787272386,-0.407828301948518,0.897902895720206,-0.454200898440582,0.649684236447965,NA
Top3b,414.358033180602,-1.26451050675649,0.290358743503987,-4.35499372774742,1.33070728334135e-5,7.6957114094741e-5
Vwa5b2,4.59242880266113,-0.148997785419264,0.925238028431594,-0.161037247541409,0.872064064181497,0.920507332494848
AU015836,0.248299696501304,-0.189055160229182,0.448717947245699,-0.421322929893113,0.673519288601739,NA
Gm12512,0,NA,NA,NA,NA,NA
Nr2f6,26.3358920272491,1.12451766497692,0.570768741654598,1.97018088572451,0.0488176433790388,0.102943802162308
Tbc1d19,60.7244892302109,-1.11072889492706,0.444231813182676,-2.50033622529034,0.0124075486883652,0.0331665583813241
Gm14519,0.111292620485046,-0.162725919057687,0.448717947245699,-0.362646335089836,0.71686909273258,NA
Slc16a4,22.7503905756585,0.210134015674554,0.537561586374555,0.390902216603214,0.69586951546721,0.790856476009847
Plekhh1,1.15577805852585,0.0364802587318412,0.795768212110716,0.0458428197767287,0.963435529421419,NA
Brf1,486.615811287183,-1.30099045820403,0.234045149756962,-5.55871574162083,2.71766886653277e-8,2.54180202063435e-7
Washc3,2105.1278161584,-0.0200098305315315,0.232231313536426,-0.0861633611196574,0.931336555944295,0.961177977480502
Anp32a,2088.55680305568,0.649921987888725,0.274132176272203,2.37083437897263,0.0177479819994603,0.044633904760689
Gm14716,0.0406297331121048,0,0.448717947245699,0,1,NA
Rpp40,206.490530585388,-1.63969821823709,0.453952464089396,-3.61204828246992,3.03787985259983e-4,0.00128812809196247
Gm14713,0,NA,NA,NA,NA,NA
Gm14706,3.52232582319154,0.681124962270618,0.919391744637256,0.740843026102387,0.458788623742503,0.587529323067315
Gm14790,0.0381926019311689,0,0.448717947245699,0,1,NA
St14,65.5085961970306,0.0475907944452406,0.455540511628216,0.10447104753678,0.916795543249365,0.951163423298777
Nudcd1,331.873651428333,0.764680968809626,0.292183888398563,2.61712229582809,0.0088674564642603,0.0249291253218024
Gm14714,0,NA,NA,NA,NA,NA
Gm5398,0.111664454970998,-0.0751836895869155,0.448717947245699,-0.167552223057724,0.866935560179784,NA
Gm8250,14.3506468974221,1.13361646137539,0.57451624401633,1.97316694381085,0.0484765452726779,0.102339373353431
Gm5757,0.0380498173786147,0,0.448717947245699,0,1,NA
Sag,2064.38799270942,1.42258624449323,0.684181628883388,2.07925232779919,0.0375941643196855,0.083100303090965
Itga8,0.859753196759849,0,0.452200313698553,0,1,NA
Ostf1,8886.61571278021,1.60137076839287,0.249799549319265,6.4106231286518,1.44926051133505e-10,1.84818968677795e-9
Gm5937,4.39636513024236,1.11455540871089,0.874943384751224,1.2738600327012,0.202713024990621,0.319884028797256
Nmt2,870.263312822962,0.0771904747747276,0.210111865446728,0.367377989865586,0.713337087064173,0.804544130077714
Gm9229,0,NA,NA,NA,NA,NA
Pla2g3,1.69900163396547,-0.799822402451173,0.931332310503646,-0.85879378759945,0.390454295625477,NA
Borcs7,1258.16497339501,0.879528476155896,0.201659106849968,4.36146172565493,1.29196399109802e-5,7.49986649140662e-5
Gm48354,0.111844791583262,-0.0749901357732218,0.448717947245699,-0.16712087455722,0.867274941471203,NA
Gm12281,0,NA,NA,NA,NA,NA
Mcts2,11.7716817757475,1.06273417922349,0.798193730294606,1.33142386226367,0.183049582058015,0.295867753068346
Slc25a46,817.744046138769,0.257830473164985,0.174522544397178,1.47734766333807,0.139582467631197,0.239798430327269
Olfr712-ps1,0.0710147019294444,-0.163246692744576,0.448717947245699,-0.363806916452997,0.716002197490443,NA
Zfp287,165.610991318761,-1.47489785804381,0.275731010792965,-5.34904599160683,8.84190724938192e-8,7.63619262446621e-7
Triobp,389.480914329348,0.702244446034648,0.220596162126943,3.18339376018038,0.00145559518662133,0.00514294078682966
Btbd6,123.368220857072,-0.495124778355904,0.31331266666382,-1.58028969472583,0.114040538783837,0.204672629042103
Olfr2,8.56108060438802,-1.34120660151617,0.717117668524904,-1.87027409919352,0.0614457643832963,0.124020992566429
1600015I10Rik,0.320232875482966,-0.0751898007352269,0.448717947245699,-0.167565842188292,0.866924845164061,NA
As3mt,421.186007727812,0.683985422391116,0.271898817877906,2.51558806959673,0.0118833983416655,0.0319851735115297
Gm13094,4.11173741288373,0.322870585616932,0.890100839919981,0.362734839847986,0.716802971313763,0.806999883150182
Inpp5j,0.331271528867596,-0.255262898299917,0.448717947245699,-0.568871603792005,0.569443277286781,NA
Sfi1,346.530413596406,-1.32130685752423,0.351891807568364,-3.75486677753228,1.73433702420939e-4,7.7750898937913e-4
Gm13326,0.0827414976594603,0,0.448717947245699,0,1,NA
Gm48355,0,NA,NA,NA,NA,NA
Gm16071,0.520648936735472,-0.147814447157342,0.450307388711217,-0.32825232466291,0.742720888169892,NA
Gm10242,0,NA,NA,NA,NA,NA
Gm13325,0.111349285746998,-0.0755417462766538,0.448717947245699,-0.168350177968902,0.866307800817307,NA
Bnip3l-ps,123.133956684744,1.07882323570111,0.931468190633959,1.15819654020269,0.246783839915987,0.37117448483317
Gm9855,0.589327353395386,0.525972626590646,0.59044219643124,0.890811377929522,0.373030370113056,NA
Gm18538,0.0418925148485784,0,0.448717947245699,0,1,NA
Gm12397,0.868620903257173,0.0365935454461657,0.560544589159738,0.0652821312592096,0.947949369182182,NA
Gm40879,0.230408259694982,0,0.448717947245699,0,1,NA
Nqo1,25.4374261438925,2.80694875462929,0.708184831837691,3.96358214471419,7.38334415122882e-5,3.60949261628446e-4
Ppp1r3a,0.123163466029199,0,0.448717947245699,0,1,NA
Vgll3,0.431717375121432,-0.102287091314685,0.550170218350421,-0.185918989983452,0.852508289978741,NA
Gm19368,0.638758798455571,-0.0741010444012443,0.450628426660541,-0.164439347402876,0.869385290392421,NA
Card11,470.81784466378,-0.277050452184294,0.217787096574938,-1.27211600935671,0.203331903797614,0.320662816680578
Sult1b1,0.146081216048813,0,0.448717947245699,0,1,NA
Zcchc7,871.019794063803,-1.55085763199815,0.336884422312221,-4.60353025929123,4.15388810372661e-6,2.65666595438793e-5
Stat3,1241.44177328285,-0.162060526096963,0.219096209709841,-0.739677451798856,0.459495733020712,0.588151755762641
Gm16171,0,NA,NA,NA,NA,NA
Spink4,0.0760397369696492,0.0133965951014456,0.448717947245699,0.0298552691811771,0.976182479954142,NA
Mcpt1,0.0710147019294444,-0.163246692744576,0.448717947245699,-0.363806916452997,0.716002197490443,NA
Gm21991,0,NA,NA,NA,NA,NA
Gm12890,0.0355125169961446,0,0.448717947245699,0,1,NA
Sec11a,7173.67234171268,0.604173924282741,0.153588871761004,3.93370898135693,8.36450483630904e-5,4.03894279788652e-4
Gm19125,0.23827180196622,0.013213933647373,0.448717947245699,0.0294481950821941,0.976507135336607,NA
Gm43155,1.444281941172,-0.437660868948664,0.936636652588927,-0.467268569662461,0.640307740476657,NA
Rad23b,705.100831832574,-0.479617424497445,0.238117652737007,-2.01420356275377,0.0439881657992781,0.0946843029106153
Tmem237,240.195884389958,1.3616452701741,0.273566128737398,4.97738984156613,6.44474379285295e-7,4.80514186671708e-6
Pgr,0.477509456399513,-0.127125762428706,0.49759541032541,-0.25548017483837,0.798352253865621,NA
Nos2,6.49885720466774,-1.44363150133469,0.925898203986732,-1.55916870247583,0.118956456334792,0.211586586370183
Gm3695,8.6640306210484,0.345744206382112,0.731568919362581,0.472606472515755,0.636493963856032,0.743411585081192
Adam4,28.8196452147186,1.11910053958147,0.578846351211896,1.93332917662601,0.0531956597746621,0.110264599998717
Pigh,359.606688458759,0.873690992922281,0.198370431015726,4.40434085084494,1.06106002462522e-5,6.2780003556377e-5
Gls,1898.82313187746,-0.172678451876478,0.214591756945379,-0.804683527151651,0.421002327816553,0.552128847787957
Gm12888,0.314976567358605,-0.0750206374537633,0.448717947245699,-0.167188849731221,0.867221457563209,NA
Gm46312,2.47312158510703,1.22436343828789,0.923378200542914,1.32596095247647,0.184852631594453,0.298183535272555
Traj12,23.0905260158176,-1.51542553364779,0.658435091009398,-2.30155645459996,0.0213601982287848,0.052150359031701
Papln,1.07846721085536,-1.33118090515897,0.672449075340209,-1.97960106419284,0.0477483733248569,NA
Eif2s2,7098.54232353149,0.0426600529411523,0.253473694749696,0.168301696881323,0.866345938987072,0.916707954963481
Igkv14-126,109.214114943974,0.125894764114277,0.816020856345806,0.154278855908219,0.877389868247604,0.923969614358086
Gm7093,0.047449375393554503,0,0.448717947245699,0,1,NA
Traj11,5.59551918487013,-0.451757326145828,0.872879654509334,-0.517548236818249,0.60477350538303,0.716446995534881
Gm4787,11.8773889717985,1.6910512875104,0.757726701945718,2.23174303237309,0.0256319513801744,0.0606289408083296
Atad2,1788.05907090337,1.00096432908211,0.231237705825092,4.32872452833987,1.49975383244532e-5,8.57654288354763e-5
Gm9231,0.587810561197394,0.279462781529505,0.577629094820185,0.483810085114397,0.628520657044291,NA
Gm15165,0.0786923961020156,0,0.448717947245699,0,1,NA
Vmn2r120,0.311403423758041,-0.0750389571691575,0.448717947245699,-0.167229676525662,0.867189334708201,NA
Gm12889,0.830875350937173,-0.07086848920557,0.825536115282345,-0.0858454135363078,0.931589304919374,NA
Traj9,9.54488687912089,0.465992718496406,0.752795393726819,0.619016431794892,0.535905534070441,0.658072747263831
Gm40848,0.0380498173786147,0,0.448717947245699,0,1,NA
Gm12885,0,NA,NA,NA,NA,NA
Gm6987,0.335306624644361,0.10174774676492,0.448717947245699,0.226752122105799,0.820616494967593,NA
Gm12884,0,NA,NA,NA,NA,NA
Traj8,2.7126975926331802,-0.558047238882341,0.932166959152466,-0.598655888200245,0.549402378778255,0.670205902837995
Igkv11-125,54.0872244691883,0,0.464355018328847,0,1,1
Gm12883,0,NA,NA,NA,NA,NA
Oc90,0.316041810115719,-0.366889056732815,0.448717947245699,-0.817638471972957,0.413563652926733,NA
Traj7,11.0407453156381,2.04745007751566,0.797698753971803,2.56669584516869,0.0102672627436631,0.0282262092335138
Igkv9-124,54.5982666380897,0,0.685757251938116,0,1,1
3425401B19Rik,0.279503549649276,0,0.448717947245699,0,1,NA
Cox16,2285.24127462273,0.01697196019656,0.212529976077324,0.0798567830750856,0.936351162116008,0.964645921249038
Gm12886,0.073560275342027,-0.0751930112007438,0.448717947245699,-0.167572996940038,0.866919216086371,NA
Saxo1,0.376248727905562,-0.23935968298254,0.449324438290905,-0.53271013678444,0.594234248050737,NA
Traj6,7.18468333741251,0.151872493672557,0.856094200316385,0.177401614934934,0.859192938902115,0.91199109437322
Igkv9-123,0.301364448737352,0,0.448717947245699,0,1,NA
Sap130,207.239294034213,-0.628938964810415,0.240238977291286,-2.61797220376873,0.00884540100714502,0.0248878088237641
Zfx,624.448387925482,-0.542676419563358,0.263835468687869,-2.05687439320516,0.0396983097163857,0.0869332319741106
Igkv1-122,1.1833996019359,0,0.455804475236994,0,1,NA
Gm12880,0,NA,NA,NA,NA,NA
Gm9403,10.6232088138401,-0.904710111186111,0.663860823129058,-1.36280087582489,0.172945275039408,0.283025704143655
Gm19172,0.223404484190228,-0.0752254565943162,0.448717947245699,-0.16764530381738,0.866862328253744,NA
Gm12887,0.121889199336314,0,0.448717947245699,0,1,NA
Gm21753,0,NA,NA,NA,NA,NA
Igkv17-121,233.588775260791,0.395380019590707,0.934532604778452,0.423077822613197,0.672238482444602,0.771832749737794
Traj5,2.40883947088325,-0.968790735096146,0.933736747157323,-1.03754161764067,0.299483510548774,0.428848011125393
Gm2089,0.0817257229360725,0,0.448717947245699,0,1,NA
Mup-ps19,0.0352449476866035,-0.0749194877316462,0.448717947245699,-0.166963430349764,0.867398823318024,NA
Igkv9-120,275.876515333618,0.612229275592721,0.913771629816716,0.670002499109675,0.502856197073821,0.627874052463879
Ro60,55.8559119796069,-0.858750847855968,0.433116910606867,-1.98272297115511,0.0473983822460632,0.100426844227657
Idi2,2.24961534972703,-0.231634050033883,0.927373269829054,-0.249774343912868,0.802761861583627,0.870954900511942
Gm35857,3.56783373310754,-0.0510170738925429,0.91311346045012,-0.0558715604382768,0.955444126911151,0.976345188909087
Gm14518,0.213044105788333,-0.51525001106844,0.448717947245699,-1.14827145700573,0.250856518382723,NA
Traj4,7.2508757941156,-0.603580608095612,0.761888722001876,-0.792216226156615,0.428234608932421,0.558689980560093
Gm18646,0.80657490115028,-0.938723174854913,0.803772534807896,-1.16789655555881,0.242848493697644,NA
Ak1,1.75016466874129,0.835283178145576,0.808010494941732,1.03375288238776,0.301251703926138,NA
Serpina10,1.64889010195174,0.46740222354853,0.92282676675245,0.506489668904361,0.612512940386799,NA
Igkv9-119,0.0837850296971568,0,0.448717947245699,0,1,NA
Gm14517,0,NA,NA,NA,NA,NA
Nmb,404.773720460772,1.0408162377408,0.271409222954977,3.83485950259492,1.25636089093769e-4,5.81419339511666e-4
Traj3,0.524513940477506,0,0.57042250503278,0,1,NA
Sstr1,0.332930560722461,-0.0703539890402236,0.448717947245699,-0.156788890375496,0.875411228755398,NA
Ppp1r3g,1.06195606635165,-0.273133163151287,0.634917268488096,-0.43018701287128,0.667059608411897,NA
Med26,123.434194031658,-1.0944080244831,0.280488886565553,-3.90178747501757,9.54849746832255e-5,4.53681068247638e-4
Ttc30a2,1.50328901326819,0,0.830135306806476,0,1,NA
Adgra3,12.3849358697066,-2.58090700897089,0.722133738506624,-3.5740014229334,3.51567016280495e-4,0.00146790080130942
Traj2,8.69576474104414,0.448061286984499,0.697360523291068,0.642510254050451,0.520541933602911,0.643965476422944
Gm14520,0.083973394862112,0,0.448717947245699,0,1,NA
Gm14516,2.42069430789255,0.415546730967561,0.936676117768665,0.443639720373644,0.657303083447439,0.75977420626604
Traj1,0,NA,NA,NA,NA,NA
8030474K03Rik,4.30516780823786,0,0.877899150539079,0,1,1
Trac,18063.9853116014,1.52193097847618,0.299104003901579,5.08830025216571,3.61287046352374e-7,2.8244863401843e-6
Gm14226,21.3339372020991,-1.665186015261,0.639806230758755,-2.60264113602993,0.00925087297695027,0.0258437571518634
Prg3,0.787379272724155,0.247015020261211,0.502542143832837,0.491530955746821,0.62305096333681,NA
Gm16485,0.542942160981649,-0.441610227254134,0.520915028196912,-0.847758661873737,0.396572389213687,NA
Gm12878,0,NA,NA,NA,NA,NA
Gm12516,0.359504503402925,0,0.448717947245699,0,1,NA
Gm12892,0.717368352162349,0,0.489588013672436,0,1,NA
Raly,880.240919629811,-1.86797533919902,0.281436918491982,-6.63727896541847,3.19526582470569e-11,4.39284106469701e-10
Kyat3,102.595131906234,0.738938957549738,0.471221874310714,1.56813381940435,0.116849905355019,0.208497764914043
Cd1d1,427.195828466383,0.00504725213473834,0.202578286850145,0.024915069690919,0.980122707090597,0.992744832399042
Neurog2,0.500747259185785,0,0.448947647157075,0,1,NA
Doxl2,0.146036897502527,-0.0608417788862759,0.448717947245699,-0.135590250534288,0.892145213217001,NA
Loxhd1,0.804767313384331,-0.2952674210399,0.604267796760995,-0.48863669820334,0.625098926908777,NA
4932414N04Rik,15.1196494864023,-0.571940095189189,0.704220844353122,-0.812160133820745,0.416699751668114,0.548058862931307
Wsb2-ps,2.41230799067374,1.78752398108829,0.911413119231043,1.96126645905253,0.0498479477776867,0.10465964699785
Katna1,1212.3768459366,0.352119174897455,0.204802611424497,1.71930998559199,0.0855579426819214,0.162141074834842
Gm47886,0.0380498173786147,0,0.448717947245699,0,1,NA
Zfp286,57.8556319726977,-0.429313925477486,0.381688427990579,-1.12477584855699,0.260684031161802,0.386681312890007
Uchl4,6.46392373066308,-0.52593147987239,0.806388392464859,-0.652206163663633,0.514268184282137,0.638211874079769
Rpp38,202.078794214402,0.249598919225046,0.256737731715652,0.972194143638721,0.330953973494224,0.46220301086342
Timeless,956.544193386232,-0.902471552824841,0.3165170399416,-2.85125740146993,0.00435467019233081,0.0134966042801162
Itih4,0.44887320651419,-0.273621124330109,0.492652733383235,-0.555403645994306,0.578618599307628,NA
Map2k1,691.936498085875,0.128091197662914,0.172327267879444,0.743301969787645,0.457298879286006,0.586109107950086
Gm12896,5.53941081825153,0.403652367713576,0.894763073401819,0.451127655703226,0.651897546444371,0.755319418656372
Gm9097,9.21425315347822,-1.38666171591888,0.78073276484253,-1.77610288483097,0.0757159608448871,0.146858981181635
Cntn4,0.821635058636871,0.141675435446671,0.818492663333218,0.173093103693458,0.862578245589006,NA
Gm12897,0.0355125169961446,0,0.448717947245699,0,1,NA
Rfc4,2452.27248017143,2.82028547858593,0.29965995956534,9.41161936575305,4.88551057605533e-21,1.45961102192748e-19
H3f3a-ps1,2.23890912575102,0.281872044799129,0.812832373782181,0.346777581566485,0.728758420565479,0.815357654467073
Gm12893,0,NA,NA,NA,NA,NA
2810408A11Rik,18.9931573562282,-0.688517632588971,0.651172967057816,-1.05734984008917,0.290351954756318,0.419000815406156
Gm7392,1.8242751230699,-0.877487095728763,0.870230226337108,-1.0083390224472,0.313291735535249,NA
Gm12895,5.53941081825153,0.403652367713576,0.894763073401819,0.451127655703226,0.651897546444371,0.755319418656372
Gm7395,0.0812594662242096,0,0.448717947245699,0,1,NA
Acbd7,8.9235953661589,1.49384807634683,0.882665038090943,1.69242919100747,0.0905641704871387,0.169895731410863
Gm12513,0.261476841546749,0,0.448717947245699,0,1,NA
Pcnx2,1.72008273416065,0.527524286285319,0.822746792781017,0.641174527708825,0.521409297210933,NA
Ccdc105,0.114339386809877,-0.0752075726346542,0.448717947245699,-0.167605448135717,0.866893684844777,NA
Gm13241,0.543286201609526,-0.0767123186931391,0.449963463993222,-0.170485661240919,0.864628209962351,NA
Synj2bp,1359.86328743505,0.701926094873705,0.15994896279027,4.38843792812894,1.14167708686179e-5,6.70804709479947e-5
Fbxw11,409.014499119993,-0.336242229735155,0.208970676999548,-1.60904024700022,0.107607541453356,0.195660594190994
Mup-ps20,0.0355073509647222,-0.0752458631636103,0.448717947245699,-0.167690781314813,0.866826548936253,NA
Gm18025,1.76811533323732,-0.0312102098777127,0.817281235894599,-0.0381878458809224,0.969537911410565,NA
Gm48392,0,NA,NA,NA,NA,NA
Clec14a,0.393765222456053,-0.237740631625805,0.449405221737781,-0.529011725111914,0.596797316167069,NA
Hdac9,10.1501302083316,0.158725414119903,0.847887724266932,0.18720098142373,0.851503055377084,0.906904117051489
Hpgd,24.1402305338535,4.31673892879114,0.819240093509488,5.26919881362123,1.37020494683623e-7,1.14477103018778e-6
Nhsl2,179.627696509262,4.41544370468074,0.647956366500215,6.81441518744498,9.46479920170907e-12,1.37855085702757e-10
Gm35648,0.221878433595383,0,0.448717947245699,0,1,NA
Pomp,10038.5970050144,1.7964790240334,0.254771687001958,7.05132915346118,1.77216725345385e-12,2.78248358922048e-11
Capn12,3.63855846134606,-0.985469674035602,0.867721611453081,-1.13569797159407,0.256082989810371,0.381496199250584
Mta2,754.830606950979,0.0601131477231245,0.199116586449918,0.301899248048049,0.762728869002301,0.841378967528979
Gm12874,0,NA,NA,NA,NA,NA
Gm12877,0.0801382743456395,0,0.448717947245699,0,1,NA
Rraga,308.511183469089,-0.519040368195444,0.246193965977964,-2.10825787761956,0.0350086893589989,0.0783279937384309
Myb,367.071221193345,-1.66846055272535,0.334593765572142,-4.98652612331957,6.14745977681744e-7,4.6017505456389e-6
Gm18501,0.75291126799178,-0.120203461950858,0.549135718799431,-0.218895726203455,0.826731275737859,NA
Tmprss5,0.705191218954366,-0.501811690610695,0.605222200568268,-0.829136291001095,0.407027290210588,NA
Gm6067,0.624410106188364,-0.540828282978112,0.709409373206546,-0.762364162928319,0.445842688868645,NA
Zfp180,310.696882184241,-0.784429356759591,0.202390338743551,-3.87582412099988,1.06264422794976e-4,5.00259295507528e-4
Ccdc192,0.134622260357037,0,0.448717947245699,0,1,NA
Cyp2c70,0.61122675306324,-0.534473688686805,0.470722216387189,-1.13543331944031,0.25619380571604,NA
Lipo2,42.7592930891795,-0.452031339907108,0.401477767369401,-1.12591873485037,0.260199918536586,0.386030937221765
Gm7123,1.23567577011242,-0.254736456597912,0.929558666622883,-0.274040214721872,0.784053717266493,NA
Gm12875,0,NA,NA,NA,NA,NA
Olfr713,3.07797595146262,-1.71337795865903,0.916151154439117,-1.87019134381595,0.0614572513427295,0.124029373458116
Gm12876,0,NA,NA,NA,NA,NA
Gm15031,0.680356157377635,0,0.659668223768292,0,1,NA
Esrp1,0.753275244066524,-0.0511028117974378,0.449990184347474,-0.113564281122135,0.909583203649892,NA
Rtl5,1.98881625822311,1.1795664378099,0.935669382180747,1.26066585085932,0.207429262404898,0.325352826942475
Gm17991,0,NA,NA,NA,NA,NA
Prss33,0.893949666661249,-0.845136511923638,0.733620739694808,-1.15200738773446,0.249318037533084,NA
Bgn,1.00920052468733,-0.140738967357757,0.727839847567271,-0.193365295714658,0.846672892498875,NA
Sptan1,1199.97418623463,-0.0809399745277785,0.181957247881806,-0.44482962602487,0.656442882797562,0.759005069956019
Eif4a2,4021.27525362816,-1.14362753527375,0.224531342641486,-5.09339819474469,3.51701941445367e-7,2.75719973567045e-6
Gm4995,0.879025687988585,-0.326432840198508,0.808146470185373,-0.403927817841771,0.686265799596536,NA
