gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ier3,221.734131817761,3.26166658742632,0.399643374037952,8.16144292465258,3.31045811188645e-16,7.03687873392529e-15
Rpl31-ps16,6.54789596431789,-0.40490574090568,0.831383732607427,-0.487026297274057,0.626239695174029,0.748767997462062
Plekho1,93.8275613847002,-2.15665194196716,0.459235893525694,-4.69617460736766,2.6507896936196e-6,1.70976458902963e-5
Smpd4,671.593959222675,-0.465981125196323,0.267458973177275,-1.74225272631801,0.0814642314904574,0.161298190307061
Gm12871,0.217145234050208,0.188949652432774,0.448717947245699,0.421087798231776,0.673690971177901,NA
Ang,3.54863433611859,1.5429823030367,0.935581001689731,1.64922363777156,0.0991018270485515,0.18942012955949
Zkscan14,293.069651661009,-1.39473159724315,0.264299591828414,-5.2770857026091,1.31254510814513e-7,1.0649750939597e-6
Gng3,89.9367425915614,5.9174483390856,0.615868024914148,9.60830583778155,7.37524452232948e-22,2.22964568198202e-20
Rpl18-ps1,12.1444852513587,-2.39021520462419,0.860050274469468,-2.77915753948061,0.00545000863601243,0.0162491899477413
Gm27178,1.48013331708534,-0.48882215761291,0.879558786381211,-0.555758370198406,0.578376047794489,NA
Ring1,79.2246610481504,-1.00182985095236,0.2962004049203,-3.38227036260105,7.18893541975446e-4,0.00273119317494744
Cbr4,256.371734460411,1.64357605310897,0.308665974421783,5.32477237307365,1.01079536848584e-7,8.31296442847924e-7
Gm17956,0.180220305682318,0,0.448717947245699,0,1,NA
Klf8,45.2290735545338,0.732276640981165,0.782002942015505,0.936411618981665,0.349061297959969,0.498637179663677
Crtap,88.2501310076036,0.325730341564765,0.349272074116587,0.932597724535046,0.351027708679862,0.500439031019016
Vdac2,4213.67124360153,0.657883037203373,0.243114622977002,2.70606115398335,0.00680865064131893,0.0197216504115564
Hnrnpul2,757.040272797143,0.181710174532747,0.196909454360101,0.922810817404643,0.356105802552624,0.505735295926194
Rnase4,20.0728812179696,1.77377872375443,0.731585653156488,2.42456739836452,0.0153266380853216,0.0399245838108945
Cnfn,0.0380498173786147,0,0.448717947245699,0,1,NA
Arpc5,16355.0351398893,1.57869452285657,0.224735612355269,7.0246744888875,2.14565880420311e-12,3.21356697051521e-11
Paqr5,17.2547939546781,4.36385396048526,0.710396513325499,6.14284259371888,8.10576001860369e-10,9.06346111669214e-9
Psma7,11383.1177763255,0.777638138463896,0.169531587759043,4.58698080247536,4.49702014742304e-6,2.77662079828597e-5
Gm12852,0.861861830583555,-0.0931605544609981,0.862466121636823,-0.108016479863805,0.913982619655263,NA
Ccdc124,3358.65865813184,1.51885260847878,0.237823038442722,6.38648222823285,1.69745150117388e-10,2.08196061282221e-9
Tbc1d9b,275.958128818931,-0.11245789610438,0.252275899015426,-0.445773443056896,0.655760906969412,0.771558701702827
Brms1l,10236.6041187875,-0.126082705452494,0.289852104417711,-0.434989788001655,0.663569839893129,0.777100260850455
Gm7838,0.0414014053471867,0,0.448717947245699,0,1,NA
Dock7,399.766182533606,1.35628623757466,0.247714344401635,5.47520266075357,4.37011179696206e-8,3.77671122739046e-7
Arl14,0.0840118366110457,0,0.448717947245699,0,1,NA
Gm5881,0.747923979552556,0.126896163271618,0.559521601065843,0.226794038031582,0.820583899883662,NA
Bpifa1,0.471683329403531,0.0838470175328044,0.449679270806431,0.186459601267449,0.852084356770359,NA
Grb14,4.38526994579018,-0.0338327696247535,0.899876587150861,-0.0375971217696339,0.970008902796193,0.985409058698092
Zfp810,142.880776941188,-0.361989599182701,0.364696467730791,-0.992577749477717,0.32091577253272,0.468977708942499
Gm15021,0,NA,NA,NA,NA,NA
Prame,0.239023739008558,-0.0100762947505733,0.448717947245699,-0.0224557426606695,0.982084415328927,NA
Nek9,511.939029570472,-0.342824028167086,0.177964727000478,-1.92635941933688,0.0540595108048644,0.114881738334992
Spata1,93.2116923057332,-1.33187763764475,0.420696061457922,-3.16589043650451,0.00154609016578323,0.00540122447173363
Slc5a5,0.964928773424376,0.4185279551177,0.705750704866184,0.593025203137496,0.553164285489484,NA
Sctr,3.3992478899553,0.180874978441266,0.929275597969032,0.194640835115627,0.845674132593172,0.909341998062412
Gm7150,1.03698082118888,1.02657864890244,0.871965256927013,1.17731600054837,0.239069402863684,NA
Gm10364,3.50551838279984,0.534744589207493,0.927820919328059,0.576344613564827,0.564382273233949,0.697784051086354
5430427O19Rik,532.819231127683,5.44734338005322,0.391622168199716,13.9096910808053,5.5317852583752e-44,4.12357965036416e-42
Sun3,0.190275293137744,0.0129963085155246,0.448717947245699,0.0289632019296262,0.976893938879708,NA
Gtf2h3,501.972162278371,1.20982656455685,0.299873528367798,4.03445602931975,5.47289370677571e-5,2.67820712719165e-4
Gm6660,0.0347826479373876,0,0.448717947245699,0,1,NA
Gm45021,0.303261753402183,0,0.448717947245699,0,1,NA
Ptges2,225.035156970409,0.0475181943580247,0.44097830382073,0.107756308975559,0.914189001400302,0.953436111151851
Gm44038,0,NA,NA,NA,NA,NA
Gm14772,0,NA,NA,NA,NA,NA
Thsd1,3.55144039645085,-1.20692744084124,0.936775312315689,-1.28838519223755,0.197611910738116,0.326967546846766
Gm44965,0,NA,NA,NA,NA,NA
Gm18225,1.04457429658795,0.543631992986836,0.6368645530764,0.85360692530428794,0.393322820079069,NA
Samt3,0.149060561363456,-0.0754144345493269,0.448717947245699,-0.168066454689928,0.866530999207615,NA
Ubqln2,334.290840816549,-0.0165297033533251,0.27666356276391,-0.0597465860274151,0.952357467696445,0.975788342443009
Gm14625,0.037858417564299,0,0.448717947245699,0,1,NA
Krt42,0.0875326863986998,0,0.448717947245699,0,1,NA
Exo5,191.742003362088,1.98751914242419,0.243075414555374,8.17655354433807,2.92077763063887e-16,6.23290128368359e-15
Repin1,59.2784517862674,1.8221650778789,0.503982896517468,3.61552959529003,2.99734227720374e-4,0.00124698299376532
Gm15166,0.045037562065144,0,0.448717947245699,0,1,NA
Ttc13,615.913573068857,-0.94345884863673,0.23249547125064,-4.05796656408692,4.9501852909035e-5,2.44661746515288e-4
Gm5979,0.114149452135844,0,0.448717947245699,0,1,NA
Ugp2,595.672475998484,0.749629679431199,0.210364559969501,3.56347894122413,3.6597206726927e-4,0.00149474455796118
Cypt3,0,NA,NA,NA,NA,NA
Gm45717,0.0801382743456395,0,0.448717947245699,0,1,NA
Abcd3,427.285969900385,-0.711797738520482,0.277649993880941,-2.56365119469697,0.0103577577431515,0.0285192098426291
Gm16404,0.037858417564299,0,0.448717947245699,0,1,NA
Ifitm5,0.323479439934767,0.276068136447024,0.448717947245699,0.615237563243399,0.538397844224939,NA
Cyp2c66,0.191694644231952,0.0168475619417251,0.448717947245699,0.0375459953076047,0.97004966702889,NA
Gm7634,1.56003764269574,0.099065650583099,0.923798835530748,0.107237254229903,0.914600761220136,NA
Pgp,1155.00662710282,1.17670036374749,0.297917576879566,3.94975139121508,7.82324070192184e-5,3.69143468519214e-4
Gm14622,0.0352115213078403,-0.0745197283187448,0.448717947245699,-0.166072537940946,0.868099865572446,NA
Zdhhc2,629.60828619243,6.47576848752526,0.350304488708281,18.4861133564235,2.67127865025476e-76,5.97378410485054e-74
Gm6664,0.0758052312590657,0.012429706648752,0.448717947245699,0.0277004891938186,0.977901033534184,NA
Rpl30-ps2,3.38470655270226,-0.0430217651594681,0.868321306839127,-0.0495459052088407,0.960484255030767,0.980299888769824
Gm28899,0,NA,NA,NA,NA,NA
Nsun7,31.4241353145941,-0.666737665350465,0.544872547321444,-1.2236580254008,0.221081260298914,0.355188072745613
Gm8534,0.517968714412401,-0.200300240178007,0.569249520634742,-0.351867209224283,0.724937851781238,NA
Mup6,0.93078137740317,-0.00501750483028935,0.77705863708549,-0.00645704788651276,0.994848056983406,NA
Ifitm2,547.590641349883,7.39668034580197,0.4631808908349,15.9693124050718,2.09077986365498e-57,2.5471627816543e-55
Gm10359,0,NA,NA,NA,NA,NA
Gm48229,0.217395475430347,0,0.448717947245699,0,1,NA
Slc28a3,8.84388653525,-0.929677486081418,0.801923072895824,-1.15931006040799,0.246329822439454,0.385844134625964
Gm15534,0,NA,NA,NA,NA,NA
4930444P10Rik,11.0477700417658,-1.04284579465358,0.684530775117362,-1.52344618030473,0.12764711586522,0.231537685166636
Car9,7.40568468442851,-0.61302478371977,0.771644592196318,-0.794439292284714,0.426939737401855,0.575587679666801
Bloc1s2-ps,0.384715071410918,-0.506188303847045,0.450216848578774,-1.12432110314165,0.260876828918744,NA
Gm14626,0.0355073509647222,-0.0752559789471012,0.448717947245699,-0.167713325060952,0.866808812796491,NA
Gm21722,0,NA,NA,NA,NA,NA
Gm11992,0.763367648055118,-0.104549798573004,0.625259363730373,-0.167210288462131,0.867204589367449,NA
Gm7927,0.852200137949716,0.482689067170261,0.8725600826385,0.553187197964267,0.580135232277238,NA
Gm43818,0.117049395948413,0,0.448717947245699,0,1,NA
Gm48687,0,NA,NA,NA,NA,NA
Evc2,1.93338001629603,-0.675715639727828,0.458881241531233,-1.47252835499016,0.140878255808221,NA
Zfp775,73.1682209014588,-0.71017012756913,0.499822011754956,-1.42084604292558,0.155361521972619,0.270998701378673
Tarm1,36.1148448675456,-2.13512951307778,0.479567008386651,-4.45220266561025,8.49938874502376e-6,4.98034893260994e-5
Polr3h,203.014258017059,0.368647851366132,0.364016450985641,1.01272305240038,0.311192463662127,0.457924731321815
Kif6,0.645587214871216,-0.263303420833726,0.450360180591743,-0.584650757728543,0.558782570788996,NA
1700123L14Rik,0.035194476437668,-0.0752559789471012,0.448717947245699,-0.167713325060952,0.866808812796491,NA
Gm13541,1.44180191569054,1.61326933318858,0.899952299271115,1.79261649144648,0.0730342676132525,NA
Ss18l1,47.7404921142835,-1.62890469809526,0.512715177990767,-3.17701672979261,0.00148798452159987,0.00521833454674927
Zfp69,91.9408748943094,1.31787885203221,0.311517494615048,4.23051313269183,2.33158830281691e-5,1.25002230027869e-4
Fancl,803.110129461893,1.67119270839716,0.333161475888783,5.01616432073629,5.27132495315407e-7,3.86761257798832e-6
Ifitm1,1989.52125519297,10.7922193957423,0.469828053409537,22.9705725688862,9.17940331519478e-117,9.36585994503467e-114
Tafa1,3.01699409778688,-1.36665988125274,0.935063229639232,-1.46156948314611,0.143859222049278,0.255050152036758
Gm13413,4.81989030326727,-0.141705984180297,0.819097569001073,-0.173002569587789,0.86264940784092,0.920289977494096
Zscan22,66.5300518653279,0.323455975320729,0.288628877943443,1.12066393919222,0.262430937360797,0.404741148078887
Dsg3,0.281397741492919,0.276678498103116,0.448717947245699,0.616597797795724,0.537500047450391,NA
Fhit,30.6258422147219,-1.90719239032643,0.618935836436888,-3.08140566121656,0.0020602575076877,0.0069376451759492
Gm5111,10.3529881597654,1.53060132296935,0.876256004445301,1.7467513092116,0.0806804859210017,0.159959792647602
Smim13,172.496888252953,-0.629497794172818,0.29457123689759,-2.13699681205354,0.032598250913351,0.075380132120519
Gm21293,0.3459607865542,0.0129806394622661,0.448717947245699,0.0289282823251072,0.976921789023373,NA
Hoxd1,0.0836666621788756,0.100363731702598,0.448717947245699,0.223667745671074,0.823015845340377,NA
Man2b2,49.6980216965201,0.953468159863115,0.541189985845954,1.76179933997247,0.0781032063126764,0.155731735621564
Ctbs,123.336228146728,0.134510115373196,0.368867158114106,0.364657336426754,0.715367209291429,0.818615567901484
Adam7,0.202083046619083,0.100824834936329,0.448717947245699,0.224695347166762,0.822216284487183,NA
Gm6763,0.10505706920817,-0.0165801561458781,0.448717947245699,-0.0369500623891906,0.970524822962994,NA
Tex29,0.119205184749796,0,0.448717947245699,0,1,NA
Gm15495,0.528790752592562,-0.22040687971754,0.451696492782683,-0.487953489210686,0.625582785834384,NA
Apln,3.13860958404225,-0.405799563361187,0.929432068914345,-0.436610245044799,0.662394031428058,0.77617567674045
Ppil6,2.87049769107263,0.265376923458289,0.936859752866777,0.283262166665009,0.776975876684727,0.862924769499841
Tmem30c,256.871100110467,0.16504947206028,0.376272423834158,0.438643550804098,0.660919835395368,0.775108930519352
Cxcl17,0.361198946977829,0.100314667762131,0.448717947245699,0.223558403174819,0.823100933880833,NA
Plscr4,6.17760224877424,1.73695268620279,0.867897609398558,2.00133364511336,0.0453564462486759,0.0994490436713249
Gm13529,1.83418437470503,1.16258811331205,0.900975250230787,1.29036631473978,0.196923502024374,NA
Eif1,23083.9721095448,-0.456568079686656,0.221525880229554,-2.06101462823911,0.0393016445367931,0.0882772904599817
Gm20949,0,NA,NA,NA,NA,NA
Tas1r1,2.26983452168091,1.38579154563672,0.930611531597554,1.48911924963767,0.136455969658906,NA
Gm44921,0.047449375393554503,0,0.448717947245699,0,1,NA
Adra2c,0.386426597972152,0.0128245771468598,0.448717947245699,0.0285804863067748,0.97719917539805,NA
Lkaaear1,0.094898750787109007,0,0.448717947245699,0,1,NA
Tmed10,2836.61475521152,0.392200634718918,0.202804554486978,1.93388474786005,0.0531272997940043,0.113254527179044
Ceacam2,2.05632385441684,-0.105192960320242,0.897806728218742,-0.117166598349008,0.90672803522582,NA
Selenow,7838.61369141618,-0.232457905575208,0.260203639524112,-0.893369155021629,0.371659515119851,0.521697470707787
Gm43354,0,NA,NA,NA,NA,NA
Aco2,859.429567357707,-0.0126472991876317,0.156339941514128,-0.0808961488992805,0.935524542662469,0.965269085192699
Os9,670.153219290703,0.393445832478918,0.233619557329415,1.68413054530422,0.0921564423377682,0.178337354334289
Nr0b1,0.0381926019311688,0,0.448717947245699,0,1,NA
Adrb2,234.548734386551,-0.883742605963797,0.361123772156031,-2.44720141431719,0.0143970359193739,0.0378724989454739
Ccnd3-ps,0.378194442773241,0.276756804982967,0.448717947245699,0.616772310271393,0.537384918287746,NA
Gm9949,11.0249625076168,1.63384208670679,0.745481610845602,2.19165981150564,0.0284040796592879,0.067329258085941
Bmp1,2.24592912338615,0.45880050250463,0.921896304056958,0.497670400115069,0.618716374362983,NA
Gm7514,0.338263510193931,0.18874295035189,0.448717947245699,0.420627147878581,0.674027366639207,NA
Nxpe1-ps,21.1298622386016,2.01398758683766,0.846868943997251,2.37815733014316,0.0173994003746218,0.0444445644055235
Tmem37,462.523605081779,5.35242045303215,0.375738675056313,14.2450612842289,4.81125727995747e-46,3.92718875476529e-44
Glce,86.2869316026122,-0.818676010194825,0.33938979205506,-2.41219986387218,0.0158565866669832,0.0410821738356611
Gm15732,0.470599494807709,-0.223775053335012,0.450052836924614,-0.497219515077728,0.619034261148484,NA
Ifitm3,925.031685966034,5.71439377217439,0.318269407977511,17.9545807072295,4.41906229704206e-72,8.29209103439214e-70
Map2,3.25173714441635,0.965875395321386,0.935776884713154,1.03216419544009,0.301995204931281,0.448677804923841
Gm47820,6.26169513802766,1.69759459202363,0.825518154809141,2.05639885947283,0.0397440861492138,0.0890994515773022
Gm5183,0.0464039600125275,0,0.448717947245699,0,1,NA
Hdac1,4860.53466178608,0.423952438488897,0.216237364738841,1.9605882591148,0.0499270730867088,0.107669678750399
Gm17213,0.116678556778257,0.100808860633087,0.448717947245699,0.224659747290849,0.822243981118687,NA
Gm5184,0.15169337431716,-0.0752013340610295,0.448717947245699,-0.167591545028736,0.866904623210039,NA
Gm8764,0.10505706920817,-0.0165801561458781,0.448717947245699,-0.0369500623891906,0.970524822962994,NA
Gm17214,2.23490452199363,0.00887614643230363,0.937420789336087,0.00946868955038858,0.992445191685964,NA
Thtpa,92.6071608744901,2.19861622524046,0.341820738831601,6.43207381961576,1.2587457740559e-10,1.56862784438645e-9
Stk32b,0.62746539878315,-0.498142101513415,0.609230695517702,-0.817657588789272,0.413552733943237,NA
2610021A01Rik,162.132380068682,-0.93736327870981,0.38290951730101,-2.44800203796694,0.0143650843064628,0.0378059005808489
Gast,0.035194476437668,-0.0752559789471012,0.448717947245699,-0.167713325060952,0.866808812796491,NA
Tafa4,0.279151623443869,-0.0013734909978043,0.448717947245699,-0.00306092280514965,0.997557740765651,NA
Ppm1l,21.1375447369885,-1.30405935288884,0.706519319425228,-1.84575186698324,0.0649282423756484,0.133933984935868
Slc25a5-ps,1.91499235948657,0.709452948072878,0.936191968399401,0.757807129328212,0.448566453755408,NA
Ifitm6,103.15164735944,5.97452889249787,0.640174523418354,9.33265644592595,1.03250063131572e-20,2.96231508018085e-19
Pah,0.216106002360177,0,0.448717947245699,0,1,NA
Mup7,0.23889503436825,0,0.448717947245699,0,1,NA
Zfp568,100.212102137737,-0.125027064706179,0.381671874381216,-0.327577359240523,0.743231242894349,0.838763653165959
Hmgb3-ps,0.925800882580822,0.0559179817707711,0.750133333562084,0.0745440567282071,0.940577486459267,NA
Trak2,481.330147840753,-1.02513176947915,0.181593766284783,-5.64519251102207,1.6499651766116e-8,1.52265017004999e-7
Ap1g2,552.049261579949,0.00251945581253629,0.214765106901567,0.0117312157867946,0.990640058732836,0.996930030749202
Smap2,2718.49745041084,0.32206644558696,0.263593304350434,1.22183090492613,0.221771578876813,0.355800101152021
Lgr5,8.48303233303128,-0.936781109752601,0.802301323251258,-1.16761755540471,0.242961065663357,0.382224091447846
Gm15400,1.27042899872122,-1.25974787233572,0.914976680886478,-1.37680871944759,0.168571394318232,NA
Mnd1-ps,0.128139992987359,0,0.448717947245699,0,1,NA
Gm45299,5.07337001056684,5.69588458801828e-4,0.835860793447574,6.8143937754577e-4,0.999456290083613,1
Hykk,47.2490155822464,-1.52408643245987,0.51213479320669,-2.97594784161593,0.00292084534596135,0.00943466566537771
Gm14623,0.0707018927533665,-0.163256808528067,0.448717947245699,-0.363829460199136,0.715985362078787,NA
Gm15399,0.735624008620514,-0.783253635310366,0.727821497136825,-1.07616172150947,0.281854935771756,NA
Gm14624,0.0805677507068577,-0.0749877135901896,0.448717947245699,-0.167115476549302,0.867279188732551,NA
Thap7,663.40163678252,0.727408074206391,0.31330393731003,2.32173294868805,0.0202473196446775,0.0504714449838694
Vrk2,640.395751124825,0.782752757635768,0.256195699752541,3.05529233469503,0.00224841248768634,0.0074863010119273
Gm14638,0.0400691371728197,0,0.448717947245699,0,1,NA
Gm43954,0,NA,NA,NA,NA,NA
Gm21304,0.113875610910457,0.0129806394622662,0.448717947245699,0.0289282823251073,0.976921789023372,NA
Tom1l2,47.3130717531465,-1.50909486293177,0.478098177112006,-3.15645391506738,0.00159700121367555,0.00555648866437624
Gm17212,2.37895550962429,-1.40748477799273,0.934943435708758,-1.50542238624923,0.132215517231447,NA
Gm42824,0,NA,NA,NA,NA,NA
Klhl1,0.282076689143461,-0.163091955222515,0.448717947245699,-0.363462072831271,0.716259739967031,NA
Gm9372,1.57669381753573,-0.560530830875587,0.936704972446697,-0.598407019673939,0.549568383037352,NA
Gm29400,0,NA,NA,NA,NA,NA
Gm43955,0.0355073509647222,-0.0752559789471012,0.448717947245699,-0.167713325060952,0.866808812796491,NA
Zfp788,203.204030516991,-0.332702672928583,0.381622918895931,-0.871809989533966,0.383312044012206,0.533330701312474
Gm28897,0,NA,NA,NA,NA,NA
Gm29401,0,NA,NA,NA,NA,NA
Gm43957,0,NA,NA,NA,NA,NA
Gm20891,0,NA,NA,NA,NA,NA
Cntn1,36.7707795374859,-0.684491004188747,0.457229912167687,-1.497038986237,0.134383114042611,0.241848124434531
Tram1l1,0.934976436145166,-0.187456122190322,0.783127906238292,-0.239368461648566,0.81081988319329,NA
Gm43110,5.09589876954231,-0.32900272523101,0.880221001049735,-0.373772864813096,0.708573309383621,0.814023386578916
Rab43,149.590880160463,0.493582402219105,0.308164524988194,1.60168469176656,0.109225351991823,0.205025166294872
Gm20893,0,NA,NA,NA,NA,NA
Zfp608,18.0812259216618,1.34141022508764,0.736904850460613,1.82033029671222,0.0687087202623409,0.140261330284196
Grik4,3.99503424926203,0.513694494576933,0.849322348841049,0.604828655784108,0.545292851329546,0.681303061224158
Mpp3,105.188911415381,-0.538270826719368,0.405363392919592,-1.32787231437581,0.184220292248166,0.309402908534085
Gm43959,0,NA,NA,NA,NA,NA
P4ha1,451.986117443084,-0.00168007220625064,0.256058416560666,-0.00656128483811268,0.994764889690984,0.998904808029657
Gm5878,0.374977544880774,-0.269745866128351,0.450062920300054,-0.59935145501103,0.548938541868242,NA
Pm20d2,1.00330340036386,-0.976952477361125,0.759817685699502,-1.28577222634891,0.198522565849509,NA
Gm4617,5.00196567354295,-0.159562849731141,0.936285332801728,-0.170421178396192,0.864678917809678,0.921241468912509
Gm15760,0.860231183975654,0.5260340982156,0.79826205517422,0.65897419876834,0.509912337086616,NA
Gm15515,38.1771050806383,0.963663142269245,0.497708854859938,1.93619850814274,0.0528433931356076,0.112796599495135
Rpl17,12822.8269906286,-0.467909349666879,0.230542906484686,-2.02959768661527,0.0423974502595553,0.0941428693535419
Rnf25,111.260680681123,-2.03206426622729,0.417776594953028,-4.86399738706225,1.15038432426957e-6,7.95763732783927e-6
Mafa,0.0355125169961446,0,0.448717947245699,0,1,NA
Porcn,0.544163594053571,0.280577163796977,0.518098484524457,0.541551794065771,0.58812730806442,NA
1700006A11Rik,0.233298511536877,0.188800712470079,0.448717947245699,0.420755874885253,0.673933355628786,NA
Hmx1,0.161196948559831,0,0.448717947245699,0,1,NA
Gm28896,0,NA,NA,NA,NA,NA
Efr3b,45.2720021641623,-0.346286087980163,0.481311639726089,-0.71946335679152,0.471855471960086,0.616391180263136
Gm7152,0.152240208065452,0.0132867776615454,0.448717947245699,0.0296105331714536,0.976377664742107,NA
Gm21977,0.114149452135844,0,0.448717947245699,0,1,NA
Cmss1,271.987760141272,1.23918697453153,0.308826838477879,4.01256244644778,6.00631829879128e-5,2.90700107405181e-4
Zc3h3,46.8980537900594,-0.743126767755551,0.473091171775104,-1.5707897591224,0.116231491601658,0.215133684852274
Gm12713,0.19596758193327601,0.277008286539939,0.448717947245699,0.617332754885912,0.537015266241181,NA
Mup-ps1,0.124545302526066,0,0.448717947245699,0,1,NA
Gm3102,0.0406297331121048,0.100745680214831,0.448717947245699,0.224518945215416,0.822353527019097,NA
Spr,231.626244115751,-1.36315639667601,0.349100734673433,-3.90476519034306,9.43169167795993e-5,4.36553350276994e-4
Celsr3,0.819516560399704,0.444974445851291,0.689158324525125,0.645678112004099,0.518487838566329,NA
Gm8082,0.0353401655809818,-0.0750491021478478,0.448717947245699,-0.167252285335389,0.867171546006574,NA
Eddm3b,0.190249086893073,0,0.448717947245699,0,1,NA
3830403N18Rik,60.03177038731,1.67211567464447,0.767959392787485,2.17734907645982,0.0294545320921585,0.0693255530186078
Tfdp2,210.826119470155,-1.36365261022537,0.346542281631792,-3.93502519751478,8.31879680449182e-5,3.90691478231671e-4
Gm6899,0.825686952442496,-0.393819827092072,0.674632141168968,-0.583754913321623,0.559385216146608,NA
Gm9780,0.900002160566034,-0.0238558185699781,0.632688528560214,-0.0377054703746027,0.969922514371836,NA
Isy1,1166.11992439073,0.765103008764116,0.270259125886332,2.83099786641769,0.00464030305801131,0.014111949966847
Filip1l,376.138775189025,-1.29061431370189,0.223571789408111,-5.77270646318436,7.80082698786294e-9,7.54434245123593e-8
Tcp11x2,0.35343825423377,-0.157639824362982,0.448986859739336,-0.351101198049541,0.725512429179647,NA
Htr4,0.249337019980085,0.10080409656983,0.448717947245699,0.224649130235556,0.822252241209129,NA
Plod2,62.0034135349928,1.52486288631408,0.489481856605384,3.11525925984099,0.00183783298681608,0.00628590477891734
Gm14425,0.456697694255021,-0.134390661616966,0.450099821710128,-0.298579681961119,0.765260770091202,NA
Mtx2,859.430736946092,0.736942689050967,0.278342921158404,2.64760708116438,0.00810636823484208,0.0230671886759277
1700020D05Rik,3.97052053400923,-0.680145636464226,0.936291095162885,-0.726425403358025,0.467578022664365,0.61212599999966
Serpina7,0.0355073509647222,-0.0752559789471012,0.448717947245699,-0.167713325060952,0.866808812796491,NA
Gm14639,0.372623688597194,0.0127381096382661,0.448717947245699,0.0283877872869908,0.977352864610364,NA
Tmem254c,1236.45237898874,1.95165284064596,0.287622412025124,6.78546858328788,1.15710329908624e-11,1.59272439777258e-10
Zkscan5,60.779334438313,-0.379944167818088,0.390460005258476,-0.973068080472347,0.330519466906647,0.479663107587431
Taf1,823.52212033333706,0.309198443547582,0.191803606681118,1.61205750453711,0.10694942690043199,0.201494448257306
Cfl1,55697.7546796916,2.20869036971101,0.315195711633955,7.00736173808106,2.42853805604937e-12,3.63003879955018e-11
Ncapd2,883.394261117334,3.21552346821305,0.192312129934206,16.7203362019502,9.31920148002622e-63,1.28928783187651e-60
Gm5587,0.252358515050609,0,0.448717947245699,0,1,NA
BC031181,3752.1225093119,0.402030243236276,0.207256461840794,1.93977181539025,0.0524074273723314,0.112041808781209
Vmn2r-ps89,0,NA,NA,NA,NA,NA
Ceacam1,19.0828749428019,0.156650242415263,0.609073273207688,0.25719441207831,0.797028697470222,0.875334244158475
Cers4,463.802760410858,0.222241290477115,0.312497182221603,0.711178542146071,0.476973603806682,0.621386488081086
Ubl5,6602.92150580909,0.808628170425792,0.227137572947508,3.56008105542568,3.70740342173602e-4,0.00151081779480381
Abtb1,221.066440753442,-0.561839961826688,0.288024582900649,-1.9506666971565,0.0510967074380938,0.10965607321242
Gm9568,0.525523843029586,0.0175551893675917,0.514087681632994,0.0341482396773793,0.972758941195786,NA
A930009A15Rik,0,NA,NA,NA,NA,NA
Snx32,83.5917432072592,0.268480338161872,0.339748980361694,0.7902314758268,0.429392597055376,0.577701841678673
Vldlr,30.7729295586024,0.775415666023916,0.858666616560579,0.903046247599415,0.366501350312713,0.516473630337877
Gm10126,6.92044113734346,-0.961563645904277,0.81903012091083,-1.17402720773558,0.24038412787968,0.378850152391842
Gm14380,0.108942852652671,-0.163093408554652,0.448717947245699,-0.363465311685758,0.716257320915743,NA
Zdhhc11,0.174824829906787,0.102626262477117,0.448717947245699,0.228709957127976,0.819094355233201,NA
Gm8565,0.639710935941463,0,0.467504134642713,0,1,NA
4930513O06Rik,0,NA,NA,NA,NA,NA
Dnah14,524.900998914622,1.19440018315528,0.285597865799598,4.18210472200579,2.88822873044119e-5,1.51706351430027e-4
Gm26959,0.045037562065144,0,0.448717947245699,0,1,NA
Cyp4f37,0.147073167200135,-0.163151670926081,0.448717947245699,-0.363595153542512,0.716160346348073,NA
Gm8614,0.0381926019311689,0,0.448717947245699,0,1,NA
4933428M09Rik,0.0380498173786147,0,0.448717947245699,0,1,NA
Gm15007,0.285301654258094,-0.162878092412352,0.448717947245699,-0.362985464281345,0.716615742693712,NA
B3galnt1,0.423946945738985,-0.12147981569005,0.450058524411246,-0.269920041730054,0.787221768189684,NA
Gm6054,7.20810527388893,-0.407814797652771,0.76930423022507,-0.530108611951164,0.596036628442047,0.72516753311346
Gm29793,0.453026397276484,-0.2977178589572,0.612866314448316,-0.485779446411892,0.627123548441875,NA
Foxp4,85.1824784448388,-0.141550414641399,0.39024991185307,-0.36271735198929,0.716816036228702,0.819698920666402
Bclaf1,2381.96899984504,-0.837676221265254,0.244161790020731,-3.43082437753315,6.01750045250029e-4,0.00232786006841392
Abra,0.527066168657622,-0.311063358900127,0.578654911598623,-0.537562807582098,0.590878912909388,NA
Gm19014,0.166200493521384,0.188902637951294,0.448717947245699,0.420983023101278,0.673767478746951,NA
1700003H04Rik,0.268980991667784,0.109977185812414,0.450998629476033,0.243852594275475,0.807344985223319,NA
Paxx,904.521083960968,-0.05584662271255,0.209957470063825,-0.265990167892446,0.790246781234899,0.871026851911399
Fkbp5,884.396025961841,1.97970145408871,0.281085184977586,7.0430658031535,1.88055360508396e-12,2.84523054708023e-11
Rnase6,95.6305401220316,4.13754367133444,0.647991336433969,6.38518362622594,1.71191921583251e-10,2.09812921910403e-9
Rps3a1,28260.3237779471,-0.37001705768701,0.218965665288806,-1.68984053823678,0.0910584659567991,0.176425242696199
Gm37380,0.0425600595127873,0,0.448717947245699,0,1,NA
Slc5a6,47.1938161765342,-0.903368705245404,0.46907779542733,-1.92583983733963,0.0541243754960122,0.115004611476298
