comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
6,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.9540794006039623,3.8910754039382786e-4,2.207505518763797e-4,18,3.409930353057218,3.656098202012832
6,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,2.263542776695405,3.8910754039382786e-4,2.2148394241417498e-4,45,3.409930353057218,3.6546577546495245
6,Exp391_CD8---best_cluster_4,2.422124112116305,3.8910754039382786e-4,2.2237046920169e-4,41,3.409930353057218,3.652922887567942
6,Exp391_CD8---Tim3negBlimp1neg,2.252698707567996,3.8910754039382786e-4,2.2361359570661896e-4,27,3.409930353057218,3.650501794878367
6,Exp391_CD8---Yao_PRO,2.252698707567996,3.8910754039382786e-4,2.2361359570661896e-4,27,3.409930353057218,3.650501794878367
6,Exp391_CD8---TE_dn,1.953285116134692,3.8910754039382786e-4,2.2401433691756272e-4,28,3.409930353057218,3.6497241859295224
6,Exp391_CD8---NAV_up,2.4532214735750832,3.8910754039382786e-4,2.3030861354214648e-4,33,3.409930353057218,3.637689819118401
6,Exp391_CD8---EXH_dn,1.8030186171818936,3.8910754039382786e-4,2.311604253351826e-4,25,3.409930353057218,3.636086515103073
6,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1.8550777682612785,3.8910754039382786e-4,2.360160490913382e-4,20,3.409930353057218,3.6270584640009895
6,Exp391_CD8---best_cluster_1,-2.017468870284215,6.025762604709974e-4,3.7537537537537537e-4,62,3.2199879821043065,3.4255342204982635
6,Exp391_CD8---Tox_promoted,1.7218748965336985,6.85108438065074e-4,4.380201489268506e-4,18,3.1642406835059673,3.3585059114902354
6,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.4981702630210612,7.06672845227062e-4,4.633920296570899e-4,16,3.1507815966640873,3.334051440346892
6,Exp391_CD8---klf2_promoted,-1.62917849686501,8.171758758964375e-4,5.492493592090809e-4,24,3.0876844627930207,3.260230441084052
6,Exp391_CD8---TRM_biased,1.6876696407346141,0.0025700171685573143,0.0017695200176952002,24,2.590063975429484,2.7521445200423504
6,Exp391_CD8---Tox_repressed,-1.6079796727551954,0.0032996708651129507,0.0023259974950796207,28,2.4815293778778877,2.6333907573090682
6,Exp391_CD8---Texint_dn,1.5689976319630234,0.004776236267097311,0.0034934497816593887,23,2.3209141980096186,2.4567454953479446
6,Exp391_CD8---Texprog1_up,1.6455056592959432,0.004776236267097311,0.0035234529839242457,22,2.3209141980096186,2.453031519245042
6,Exp391_CD8---best_cluster_3,-1.615205594892056,0.007132144239452973,0.005378338278931751,29,2.146779882299114,2.2693518856283075
6,Exp391_CD8---best_cluster_2,-1.5108448253109532,0.008814478082919361,0.006791483113069016,41,2.0548033977626843,2.168035374837734
6,Exp391_CD8---best_cluster_5,1.7123512720674432,0.009099045346062052,0.007159904534606206,18,2.041004170611453,2.145092768246633
6,Exp391_CD8---JJM_CirculatingSignature,1.5539189441360437,0.021605215020982033,0.01735500878734622,26,1.66544140711432,1.7605751620965733
6,Exp391_CD8---Texterm_dn,1.3499993847127776,0.03036322869955157,0.024887892376681615,15,1.5176520492507362,1.6040118799254843
6,Exp391_CD8---best_cluster_8,-1.4777735835756596,0.031163878395394855,0.026055045871559632,38,1.5063484989807554,1.584108157893586
6,Exp391_CD8---DP_dn,1.4957561960148682,0.054392669296515456,0.04636752136752137,23,1.2644596278496265,1.3337861192255944
6,Exp391_CD8---DP_up,-1.3337953444739141,0.054836958588760844,0.047645226314825,36,1.26092664040235,1.321980605812328
6,Exp391_CD8---MEM_up,1.1619777301400123,0.14591153308309412,0.1291675866637227,12,0.8359103794129783,0.8888464546007767
6,Exp391_CD8---Act48h_up,-1.1699113109568773,0.16290591793227677,0.14688238502090528,22,0.7880631386586566,0.8330302841751798
6,Exp391_CD8---MP_dn,-1.2598301218983194,0.18465215082315453,0.16951672862453532,37,0.7336456293334064,0.7707874373379731
6,Exp391_CD8---Texprog2_up,1.0813704484820823,0.30650087008631716,0.28640245237573897,11,0.5135682882804765,0.5430232676187522
6,Exp391_CD8---klf2_repressed,1.0792078699990746,0.3409562229420847,0.32418788410886745,18,0.4673013786472835,0.4892032200951132
6,Exp391_CD8---EE_dn,0.9477973001027908,0.5531728325175097,0.5350360183366077,27,0.2571391571553828,0.2716169805240057
6,Exp391_CD8---MP_up,-0.8771427863768119,0.6427029039463886,0.6321667907669397,40,0.1919897377976393,0.19916832242476268
6,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,0.8913137963863401,0.7184401850627892,0.7184401850627892,14,0.14360938393689218,0.14360938393689218
7,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.5504901447264703,3.52019205244509e-4,1.0097950116126426e-4,24,3.4534336419077056,3.995766779049974
7,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.5761307262649367,3.52019205244509e-4,1.0514141520344864e-4,33,3.4534336419077056,3.978226181674526
7,Exp391_CD8---TE_biased,2.0593436796695426,3.52019205244509e-4,1.0785159620362382e-4,26,3.4534336419077056,3.9671734229555398
7,Exp391_CD8---Act48h_dn,1.8486250513025495,3.52019205244509e-4,1.1096316023080337e-4,25,3.4534336419077056,3.954821183051793
7,Exp391_CD8---klf2_promoted,1.9538691805952388,3.52019205244509e-4,1.1396011396011396e-4,33,3.4534336419077056,3.943247125137862
7,Exp391_CD8---MEM_dn,2.0397014485564258,3.52019205244509e-4,1.142334932602239e-4,25,3.4534336419077056,3.9422065422770953
7,Exp391_CD8---Texterm_dn,2.0068546628062247,3.52019205244509e-4,1.1494252873563218e-4,27,3.4534336419077056,3.9395192526186187
7,Exp391_CD8---NAV_dn,2.6507401252629186,3.52019205244509e-4,1.1741223435481978e-4,54,3.4534336419077056,3.9302866472455196
7,Exp391_CD8---DP_up,2.4376468008015615,3.52019205244509e-4,1.1926058437686345e-4,25,3.4534336419077056,3.9235030669421045
7,Exp391_CD8---Texterm_up,1.871939977317236,3.52019205244509e-4,1.1960291831120679e-4,25,3.4534336419077056,3.9222582234329666
7,Exp391_CD8---Texprog2_up,2.163720764971706,3.52019205244509e-4,1.2260912211868564e-4,34,3.4534336419077056,3.9114772171061025
7,Exp391_CD8---Tcf7_repressed,2.158346457018608,3.52019205244509e-4,1.2272950417280314e-4,37,3.4534336419077056,3.9110510203281263
7,Exp391_CD8---Tim3posBlimp1pos,2.431749606473396,3.52019205244509e-4,1.238083446824316e-4,48,3.4534336419077056,3.9072500828813284
7,Exp391_CD8---Yao_EXH,2.4379103773001805,3.52019205244509e-4,1.2394645513138323e-4,48,3.4534336419077056,3.906765889540728
7,Exp391_CD8---Texint_up,2.56918193160625,3.52019205244509e-4,1.2548625925461163e-4,59,3.4534336419077056,3.9014038268252516
7,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,2.002890070111457,3.52019205244509e-4,1.2663036596175764e-4,31,3.4534336419077056,3.897462138013063
7,Exp391_CD8---best_cluster_8,2.034143171807456,3.52019205244509e-4,1.2914890869172155e-4,39,3.4534336419077056,3.8889092592635315
7,Exp391_CD8---best_cluster_3,2.437002291408931,3.52019205244509e-4,1.2997140629061605e-4,45,3.4534336419077056,3.8861521819707967
7,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.4572467952736927,3.52019205244509e-4,1.310615989515072e-4,51,3.4534336419077056,3.8825245379548803
7,Exp391_CD8---Texprog1_dn,2.2760366828717995,3.52019205244509e-4,1.392369813422445e-4,51,3.4534336419077056,3.8562454007900544
7,Exp391_CD8---best_cluster_6,2.412874543394329,3.52019205244509e-4,1.4880952380952382e-4,89,3.4534336419077056,3.8273692730538253
7,Exp391_CD8---Texprog2_dn,2.067911378307222,3.52019205244509e-4,1.5010507355148604e-4,46,3.4534336419077056,3.823604628355158
7,Exp391_CD8---best_cluster_10,2.0244879643683626,3.52019205244509e-4,1.531159087429184e-4,59,3.4534336419077056,3.8149796837607566
7,Exp391_CD8---best_cluster_9,2.2464179473161874,3.52019205244509e-4,0.00015320974413972729,72,3.4534336419077056,3.814713612695977
7,Exp391_CD8---EE_up,2.0872246912186925,3.52019205244509e-4,1.5384615384615385e-4,49,3.4534336419077056,3.8129133566428557
7,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2.200700960283088,3.52019205244509e-4,1.5499070055796651e-4,70,3.4534336419077056,3.809694358716924
7,Exp391_CD8---TE_up,2.2122708169002214,3.52019205244509e-4,1.558117793705204e-4,58,3.4534336419077056,3.8073997127594854
7,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.0816340278329464,5.216885604816639e-4,2.3946360153256704e-4,50,3.282588686325658,3.620760489994206
7,Exp391_CD8---best_cluster_5,-2.1270594130985496,6.478128351900428e-4,3.079765937788728e-4,39,3.1885504515141907,3.5114822886260013
7,Exp391_CD8---best_cluster_1,1.8971032054880457,6.780037790374569e-4,3.3344448149383126e-4,32,3.1687678854684225,3.476976465759527
7,Exp391_CD8---best_cluster_4,-2.6632428027076367,7.628051220488196e-4,3.883495145631068e-4,58,3.117586399435589,3.41077723337721
7,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.473259314630713,7.628051220488196e-4,4.0016006402561027e-4,45,3.117586399435589,3.39776625612645
7,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.852258302636211,7.644685064039903e-4,4.1356492969396195e-4,33,3.1166404013918734,3.383456296524753
7,Exp391_CD8---best_cluster_7,-2.4211283202226928,7.650821522638907e-4,4.2643923240938164e-4,39,3.1162919290825903,3.370142847051102
7,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.090700345716949,7.976045711894768e-4,4.662004662004662e-4,39,3.098212365683516,3.331427296520743
7,Exp391_CD8---Texprog1_up,-2.26110166711868,7.976045711894768e-4,4.7281323877068556e-4,49,3.098212365683516,3.325310371711061
7,Exp391_CD8---Yao_MP,-2.640082588612609,7.976045711894768e-4,4.837929366231253e-4,49,3.098212365683516,3.3153404766272883
7,Exp391_CD8---Texint_dn,-2.245504000419277,8.099208667481013e-4,5.045408678102926e-4,49,3.0915574117552995,3.2971036501492565
7,Exp391_CD8---TE_dn,-2.4158080318418143,8.200908822026834e-4,5.31632110579479e-4,42,3.086138016577208,3.274388795550379
7,Exp391_CD8---Tcf7_promoted,-2.412272567065509,8.200908822026834e-4,5.633802816901409e-4,44,3.086138016577208,3.249198357391113
7,Exp391_CD8---Tim3negBlimp1neg,-2.617276492652858,8.200908822026834e-4,5.64652738565782e-4,43,3.086138016577208,3.248218561190075
7,Exp391_CD8---Yao_PRO,-2.617276492652858,8.200908822026834e-4,5.64652738565782e-4,43,3.086138016577208,3.248218561190075
7,Exp391_CD8---Tox_promoted,-2.2368947753533814,0.0010011324284846794,7.057163020465773e-4,41,2.99950847081628,3.1513698502474603
7,Exp391_CD8---NAV_up,-2.722431288128823,0.0024450857784191118,0.001763668430335097,40,2.611705900368327,2.7535830588929064
7,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.4922596968958501,0.0032585470085470087,0.002403846153846154,27,2.4869760093913196,2.6190933306267428
7,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.098216159146981,0.006055191582291046,0.0045662100456621,38,2.2178721115109252,2.3404441148401185
7,Exp391_CD8---EXH_dn,-1.9060996989384904,0.011485595932969309,0.008849557522123894,31,1.93984646640837,2.05307844348342
7,Exp391_CD8---Tox_repressed,1.5565200692401349,0.012543207562885223,0.009870064967516242,20,1.9015913910385525,2.0056799886737324
7,Exp391_CD8---EE_dn,-1.6670337516557692,0.013412220911871114,0.010773751224289911,42,1.8724993019464318,1.9676330569286853
7,Exp391_CD8---JJM_TrmSignature,1.525141145813712,0.02185872647589585,0.017916988914668728,30,1.6603751443351944,1.7467349750099426
7,Exp391_CD8---EXH_up,1.3678529667491943,0.05436062978315948,0.04544905113018252,20,1.2647155204868832,1.3424751793997138
7,Exp391_CD8---klf2_repressed,-1.3570389424156912,0.07808944014565318,0.06656804733727811,35,1.1074076907903243,1.1767341821662922
7,Exp391_CD8---JJM_CirculatingSignature,1.362416685712639,0.10588550899211513,0.09199888486200167,28,0.9751634713881011,1.0362174367980792
7,Exp391_CD8---MP_up,1.4467313302887448,0.10805729438358547,0.09565727699530517,14,0.966345910838925,1.0192819860267235
7,Exp391_CD8---TRM_biased,1.2779385480145133,0.1332682306451979,0.12015988008993254,34,0.8752733682147502,0.9202405137312734
7,Exp391_CD8---DP_dn,-1.1945233180643189,0.24019639616282085,0.22050816696914702,30,0.6194335129128874,0.6565753209174541
7,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.1495281101619013,0.2544112929098492,0.2377285851780558,16,0.594463614959236,0.6239185942975117
7,Exp391_CD8---best_cluster_2,1.0084881327166564,0.48387849377070596,0.46008119079837617,14,0.31526367990474086,0.3371655213525706
7,Exp391_CD8---MEM_up,0.8150000788185925,0.858315351198228,0.830173864273696,16,0.06635311993335213,0.08083094330197495
7,Exp391_CD8---MP_dn,-0.6768748747757932,0.9007001166861144,0.8963362681056518,16,0.04541978099318913,0.04752903053280153
7,Exp391_CD8---Act48h_up,0.749868013618057,0.9007001166861144,0.9007001166861144,11,0.04541978099318913,0.04541978099318913
8,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,2.0069714449650324,4.033084516261265e-4,1.9447685725398678e-4,55,3.394362676935772,3.711132072306842
8,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,1.8338702089350933,4.033084516261265e-4,1.9615535504119262e-4,23,3.394362676935772,3.7073998311332486
8,Exp391_CD8---Texprog1_up,2.5558542933919295,4.033084516261265e-4,1.968503937007874e-4,39,3.394362676935772,3.7058637122839193
8,Exp391_CD8---Tox_promoted,2.0830414161988005,4.033084516261265e-4,1.9739439399921041e-4,19,3.394362676935772,3.7046651854545294
8,Exp391_CD8---Yao_MP,2.448674645230613,4.033084516261265e-4,1.97667523225934e-4,39,3.394362676935772,3.7040646794085674
8,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,2.305481301717566,4.033084516261265e-4,1.9786307874950534e-4,25,3.394362676935772,3.703635237583896
8,Exp391_CD8---Tcf7_promoted,2.4858921739617714,4.033084516261265e-4,1.9809825673534074e-4,33,3.394362676935772,3.703119346236078
8,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.9427031926412106,4.033084516261265e-4,1.9845207382417147e-4,26,3.394362676935772,3.7023443583557687
8,Exp391_CD8---Texint_dn,2.378683141241523,4.033084516261265e-4,1.9860973187686197e-4,31,3.394362676935772,3.7019994748896368
8,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,-3.1045257927613283,4.033084516261265e-4,1.9880715705765408e-4,45,3.394362676935772,3.7015679850559273
8,Exp391_CD8---Act48h_dn,1.6871494716879534,4.033084516261265e-4,1.990049751243781e-4,34,3.394362676935772,3.7011360660925265
8,Exp391_CD8---Tim3negBlimp1neg,2.7851336975423613,4.033084516261265e-4,1.9936204146730463e-4,44,3.394362676935772,3.70035752782266
8,Exp391_CD8---Yao_PRO,2.7851336975423613,4.033084516261265e-4,1.9936204146730463e-4,44,3.394362676935772,3.70035752782266
8,Exp391_CD8---MEM_up,1.9250589065784423,4.033084516261265e-4,1.9952114924181964e-4,24,3.394362676935772,3.7000110623221123
8,Exp391_CD8---Tim3posBlimp1pos,-3.098164766877363,4.033084516261265e-4,1.9992003198720512e-4,71,3.394362676935772,3.699143687394484
8,Exp391_CD8---TRM_biased,2.454561778367477,4.033084516261265e-4,2.0012007204322593e-4,47,3.394362676935772,3.698709349442587
8,Exp391_CD8---Yao_EXH,-3.102069578284733,4.033084516261265e-4,2.007226013649137e-4,71,3.394362676935772,3.6974037232004875
8,Exp391_CD8---Texprog2_up,-2.8308743686459414,4.033084516261265e-4,2.0128824476650564e-4,62,3.394362676935772,3.6961815871685237
8,Exp391_CD8---NAV_dn,-2.3518534015820416,4.033084516261265e-4,2.0132876988121604e-4,41,3.394362676935772,3.6960941599952233
8,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,2.343214327618005,4.033084516261265e-4,2.014098690835851e-4,35,3.394362676935772,3.6959192528313998
8,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.692232492458146,4.033084516261265e-4,0.00020157226365652087,23,3.394362676935772,3.6955692270361857
8,Exp391_CD8---Texprog1_dn,-2.1219197245417876,4.033084516261265e-4,2.0197939810139365e-4,36,3.394362676935772,3.6946929263314843
8,Exp391_CD8---best_cluster_2,-2.2073895601508595,4.033084516261265e-4,2.0247013565499088e-4,41,3.394362676935772,3.693639026161548
8,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-2.093087232712681,4.033084516261265e-4,2.0247013565499088e-4,42,3.394362676935772,3.693639026161548
8,Exp391_CD8---DP_up,-2.660812952315259,4.033084516261265e-4,2.0247013565499088e-4,27,3.394362676935772,3.693639026161548
8,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-2.3530702297442243,4.033084516261265e-4,2.025111381125962e-4,61,3.394362676935772,3.6935510855959133
8,Exp391_CD8---best_cluster_3,-3.1668910209961925,4.033084516261265e-4,2.037905033625433e-4,86,3.394362676935772,3.6908160579809155
8,Exp391_CD8---TE_biased,-3.473519548831231,4.033084516261265e-4,2.0387359836901122e-4,67,3.394362676935772,3.6906390117159673
8,Exp391_CD8---Texint_up,-1.9883219254532276,4.033084516261265e-4,2.039151712887439e-4,36,3.394362676935772,3.690550461510359
8,Exp391_CD8---Texterm_dn,-2.0703704185426393,4.033084516261265e-4,2.039151712887439e-4,41,3.394362676935772,3.690550461510359
8,Exp391_CD8---MEM_dn,-2.4713978025964627,4.033084516261265e-4,2.0496003279360525e-4,28,3.394362676935772,3.688330818112266
8,Exp391_CD8---EE_up,1.900585815321559,7.431094868280797e-4,3.9627501486031304e-4,38,3.1289471942848834,3.4020033090697046
8,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,-1.8493721772911933,7.431094868280797e-4,4.020100502512563e-4,22,3.1289471942848834,3.395763089417763
8,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.6797411938625557,0.0014672808399581465,8.178286648947046e-4,31,2.833486753524808,3.08733767149332
8,Exp391_CD8---TE_dn,1.5869428894185897,0.0051696375603830615,0.002966185485465691,23,2.286539903916372,2.5278016945768633
8,Exp391_CD8---Tcf7_repressed,-1.5785645331621005,0.005189192867837212,0.0030624744793793387,34,2.2849001874895345,2.513927521733014
8,Exp391_CD8---best_cluster_7,1.5452212172633832,0.02040166271162146,0.012374779021803181,16,1.6903344366399846,1.9074625475837566
8,Exp391_CD8---DP_dn,1.6442430396870338,0.021710002930955073,0.013524264120922832,33,1.6633401179137268,1.8688863563076838
8,Exp391_CD8---Tox_repressed,-1.4578351471040114,0.027190786438815548,0.017384273296947646,24,1.5655782311363458,1.7598434591206136
8,Exp391_CD8---klf2_repressed,1.5256189366516435,0.027622412420382162,0.018113057324840764,22,1.5587383947252416,1.7420082384080462
8,Exp391_CD8---TE_up,-1.506822313820657,0.06803802153764152,0.045730473492513156,43,1.167248323627628,1.3397943019186596
8,Exp391_CD8---best_cluster_5,1.4647221860093147,0.06873288452761296,0.04732428115015974,36,1.1628354295794028,1.3249159741922694
8,Exp391_CD8---MP_up,-1.520396759214818,0.07082779566358477,0.04992779038580565,39,1.1497962743111474,1.301657653742328
8,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-1.3405927619504554,0.0910647885260015,0.06568607696957485,28,1.0406495166048049,1.1825266751293844
8,Exp391_CD8---JJM_TrmSignature,1.3246204664282837,0.10285551613892174,0.07587702010248325,27,0.9877724121417879,1.1198897333772113
8,Exp391_CD8---Texterm_up,-1.242853895132392,0.12390341277206744,0.09343536045106726,28,0.9069167313344717,1.0294887346636645
8,Exp391_CD8---JJM_CirculatingSignature,1.3061653617905553,0.1396640271207023,0.10760998810939358,16,0.8549154395176592,0.9681474165927089
8,Exp391_CD8---best_cluster_9,-1.2668539775509737,0.20979162451952252,0.1650819340481489,48,0.6782118540717359,0.7823004517069156
8,Exp391_CD8---best_cluster_6,1.233983511826438,0.2242030861124938,0.18009756097560975,30,0.6493584137196264,0.7444921687018798
8,Exp391_CD8---EXH_up,1.109452590720273,0.28705882352941176,0.23954599761051373,19,0.5420290993755633,0.6206110810370589
8,Exp391_CD8---best_cluster_1,1.2077081185576344,0.28705882352941176,0.24,31,0.5420290993755633,0.619788758288394
8,Exp391_CD8---NAV_up,1.0598726362820536,0.3275111504857335,0.27918983320095314,20,0.48477390937605197,0.5541004007520198
8,Exp391_CD8---best_cluster_8,1.0361715194147259,0.44198890853317613,0.3858298796131833,24,0.35458862889361586,0.4136041425587855
8,Exp391_CD8---EE_dn,-1.044079645764316,0.44198890853317613,0.3912688698490412,30,0.35458862889361586,0.40752470408141434
8,Exp391_CD8---klf2_promoted,1.013208293157041,0.470777926736476,0.424471901155839,14,0.32718390802333075,0.372151053539854
8,Exp391_CD8---Texprog2_dn,-1.0016231471338903,0.4906712132089016,0.45045226130653265,27,0.3092094205421165,0.34635122854668304
8,Exp391_CD8---best_cluster_4,0.9652797045459297,0.5475812860828984,0.5116743165036919,14,0.2615514025574212,0.2910063818956969
8,Exp391_CD8---best_cluster_10,0.9256460738249545,0.6049077913574857,0.5751582278481012,18,0.21831082163949866,0.2402126630873284
8,Exp391_CD8---Act48h_up,0.9072261932999005,0.7143186280402292,0.6908983451536643,13,0.1461080241725418,0.1605858475411646
8,Exp391_CD8---MP_dn,0.5865269258302319,0.979007259172062,0.9634098101265823,23,0.009214087965318132,0.016188935702558648
8,Exp391_CD8---EXH_dn,0.8396272873452795,0.979007259172062,0.979007259172062,16,0.009214087965318132,0.009214087965318132
9,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,-1.5775951793613103,3.480940424560603e-4,1.0034115994380895e-4,26,3.458303409495371,3.998520882835038
9,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,-2.645288382796318,3.480940424560603e-4,1.0278548668927948e-4,47,3.458303409495371,3.9880682033926353
9,Exp391_CD8---TE_biased,-2.541343661420949,3.480940424560603e-4,1.0478885046631039e-4,49,3.458303409495371,3.9796849238270258
9,Exp391_CD8---Act48h_dn,-1.7054095091966455,3.480940424560603e-4,1.0751532093323298e-4,34,3.458303409495371,3.9685296443748395
9,Exp391_CD8---klf2_promoted,-1.804846045590662,3.480940424560603e-4,1.097574360662935e-4,28,3.458303409495371,3.9595660466379274
9,Exp391_CD8---MEM_dn,-2.1496174049958654,3.480940424560603e-4,1.0992634934593822e-4,33,3.458303409495371,3.9588981947107715
9,Exp391_CD8---Texterm_dn,-2.1185017404105975,3.480940424560603e-4,1.1012003083360864e-4,40,3.458303409495371,3.9581336756762355
9,Exp391_CD8---NAV_dn,-2.610608592606053,3.480940424560603e-4,1.1230907457322552e-4,64,3.458303409495371,3.949585151326652
9,Exp391_CD8---DP_up,-2.2923435329278683,3.480940424560603e-4,1.1560693641618497e-4,29,3.458303409495371,3.9370161074648142
9,Exp391_CD8---Texprog2_up,-2.419447513839065,3.480940424560603e-4,1.1684973124561814e-4,62,3.458303409495371,3.932372282147914
9,Exp391_CD8---Tcf7_repressed,-2.1078781894054335,3.480940424560603e-4,1.1782726522917403e-4,35,3.458303409495371,3.9287542021766533
9,Exp391_CD8---Yao_EXH,-2.555834204950378,3.480940424560603e-4,1.1865211200759374e-4,64,3.458303409495371,3.9257245269360626
9,Exp391_CD8---Tim3posBlimp1pos,-2.5474569153571527,3.480940424560603e-4,1.1903344839900012e-4,63,3.458303409495371,3.9243309847086785
9,Exp391_CD8---Texint_up,-2.4285958980480524,3.480940424560603e-4,1.194885888397658e-4,55,3.458303409495371,3.922673567858554
9,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,-1.8251267147608685,3.480940424560603e-4,1.210800339024095e-4,33,3.458303409495371,3.9169274661129925
9,Exp391_CD8---best_cluster_8,-1.9592930406416964,3.480940424560603e-4,1.2393109431156277e-4,46,3.458303409495371,3.906819715466545
9,Exp391_CD8---best_cluster_3,-2.624007225066456,3.480940424560603e-4,1.2476606363069246e-4,81,3.458303409495371,3.9039035266901636
9,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-2.3529813240587125,3.480940424560603e-4,1.2487512487512488e-4,51,3.458303409495371,3.903524064471262
9,Exp391_CD8---Texprog1_dn,-2.2310286573004285,3.480940424560603e-4,1.3218770654329148e-4,51,3.458303409495371,3.8788089323592057
9,Exp391_CD8---best_cluster_6,-2.3664757397049434,3.480940424560603e-4,1.4186409419775854e-4,86,3.458303409495371,3.848127510567875
9,Exp391_CD8---Texprog2_dn,-1.9021006858812037,3.480940424560603e-4,1.4200511218403862e-4,51,3.458303409495371,3.8476960207341655
9,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-2.05594067097599,3.480940424560603e-4,1.457938474996355e-4,59,3.458303409495371,3.836260802858487
9,Exp391_CD8---EE_up,-2.0377072143265567,3.480940424560603e-4,1.463057790782736e-4,49,3.458303409495371,3.834738518903841
9,Exp391_CD8---best_cluster_10,-1.963405546450651,3.480940424560603e-4,1.4639145073927682e-4,53,3.458303409495371,3.8344842853348053
9,Exp391_CD8---best_cluster_9,-2.0909805753644197,3.480940424560603e-4,1.4760147601476016e-4,77,3.458303409495371,3.8309092995464433
9,Exp391_CD8---TE_up,-2.113650588185247,3.480940424560603e-4,1.483679525222552e-4,66,3.458303409495371,3.82865989653532
9,Exp391_CD8---Texterm_up,-1.6671423969550299,5.132930272087377e-4,2.2719527433829378e-4,21,3.2896346353405175,3.643600706192297
9,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,2.1180669328040875,5.620669320359722e-4,2.5799793601651185e-4,45,3.25021196471018,3.5883837683787276
9,Exp391_CD8---best_cluster_5,2.1232513925631284,7.04672789233524e-4,3.3500837520938025e-4,32,3.152012498353577,3.4749443354653877
9,Exp391_CD8---best_cluster_4,2.680198273613551,8.879701874927216e-4,4.512635379061372e-4,62,3.051601614879898,3.345569756056392
9,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,2.390055611426826,8.879701874927216e-4,4.512635379061372e-4,39,3.051601614879898,3.345569756056392
9,Exp391_CD8---best_cluster_7,2.6244291470799253,9.321515892420537e-4,4.889975550122249e-4,45,3.0305134556524997,3.3106933123433606
9,Exp391_CD8---Yao_MP,2.5942539625116385,0.0010071158513430963,5.617977528089888e-4,43,2.9969205684681692,3.250420002308894
9,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,2.173723053639355,0.0010071158513430963,5.685048322910744e-4,34,2.9969205684681692,3.245265839457461
9,Exp391_CD8---Texprog1_up,2.127002646601882,0.0010071158513430963,5.865102639296188e-4,37,2.9969205684681692,3.2317243833285163
9,Exp391_CD8---Texint_dn,2.2483815695866705,0.0010071158513430963,6.002400960384153e-4,35,2.9969205684681692,3.2216749970707688
9,Exp391_CD8---TE_dn,2.4810421860465492,0.0010071158513430963,6.108735491753207e-4,42,2.9969205684681692,3.2140486794119414
9,Exp391_CD8---Tim3negBlimp1neg,2.5184944612199733,0.0011074800290486564,7.117437722419929e-4,41,2.955664096574119,3.1476763242410986
9,Exp391_CD8---Yao_PRO,2.5184944612199733,0.0011074800290486564,7.117437722419929e-4,41,2.955664096574119,3.1476763242410986
9,Exp391_CD8---Tcf7_promoted,2.440545021013483,0.0011074800290486564,7.262164124909223e-4,36,2.955664096574119,3.1389339402569236
9,Exp391_CD8---Tox_promoted,2.3776466494406203,0.0013427841859646034,9.025270758122744e-4,33,2.8719937821013795,3.044539760392411
