comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
2_WT-NAV,Exp391_CD8---TE_biased,-3.025896774613475,9.557233729201265e-4,7.363770250368188e-4,51,3.0196677928694333,3.132899769944483
2_WT-NAV,Exp391_CD8---NAV_up,-2.4957298484790136,0.0010927199770707939,8.598452278589854e-4,40,2.9614911170932685,3.0655797147284485
2_WT-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.1029771623560465,0.001719472319314466,0.0013812154696132596,35,2.7646048112148938,2.859738566197147
2_WT-NAV,Exp391_CD8---MEM_dn,-1.5019866389257825,0.0018963730569948186,0.0015544041450777201,28,2.7220762236133633,2.8084360542881113
2_WT-NAV,Exp391_CD8---EXH_dn,-1.8859995880654814,0.002406596441393459,0.002012072434607646,29,2.6185967298205015,2.696356388733332
2_WT-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.3304313226336368,0.016927516927516928,0.01443001443001443,22,1.771406743235839,1.8407332346118068
2_WT-NAV,Exp391_CD8---JJM_CirculatingSignature,1.456026542164853,0.04640072305524524,0.040315382326688486,33,1.333475251849075,1.3945292172590529
2_WT-NAV,Exp391_CD8---EE_dn,-1.3980195153982808,0.0626850254509829,0.0554916618746406,39,1.2028361934711214,1.2557722686589199
2_WT-NAV,Exp391_CD8---DP_up,1.2432457622259117,0.13524448367166814,0.12194174757281553,34,0.8688804397874716,0.9138475853039949
2_WT-NAV,Exp391_CD8---klf2_repressed,-1.12303746038953,0.2759477760666727,0.2533291058972733,32,0.559173101674326,0.5963149096788927
2_WT-NAV,Exp391_CD8---DP_dn,-1.100567109120973,0.3385338174998445,0.3163348786473957,26,0.4703979413954086,0.49985292073368426
2_WT-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.0594027236858299,0.376973410884919,0.35843373493975905,12,0.4236892808636758,0.44559112231150555
2_WT-NAV,Exp391_CD8---MP_dn,0.9935780857507077,0.49580313223627415,0.4795472918350849,35,0.30469073390415347,0.31916855727277627
2_WT-NAV,Exp391_CD8---MP_up,-0.6050762783187198,0.909263718159929,0.906402893001489,41,0.04131013797606443,0.04267871698779934
2_WT-NAV,Exp391_CD8---Act48h_up,0.7670215826666764,0.909263718159929,0.909263718159929,8,0.04131013797606443,0.04131013797606443
3_KO-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.3794906287584605,5.70584053578778e-4,0.00010016025641025641,39,3.2436803699721715,3.9993045723383487
3_KO-NAV,Exp391_CD8---TE_biased,2.549024706140622,5.70584053578778e-4,1.0080645161290323e-4,58,3.2436803699721715,3.9965116721541785
3_KO-NAV,Exp391_CD8---MEM_dn,2.1062483543342885,5.70584053578778e-4,1.0240655401945725e-4,32,3.2436803699721715,3.989672247623873
3_KO-NAV,Exp391_CD8---Texterm_dn,2.2178678312542424,5.70584053578778e-4,1.027326895418122e-4,34,3.2436803699721715,3.9882913419074875
3_KO-NAV,Exp391_CD8---NAV_dn,2.2760628168014505,5.70584053578778e-4,1.0402579839800271e-4,43,3.2436803699721715,3.9828589423120753
3_KO-NAV,Exp391_CD8---DP_up,2.371889797724869,5.70584053578778e-4,1.0498687664041995e-4,28,3.2436803699721715,3.978864984347657
3_KO-NAV,Exp391_CD8---Texprog2_up,2.480022694156378,5.70584053578778e-4,1.0604453870625662e-4,55,3.2436803699721715,3.9745116927373285
3_KO-NAV,Exp391_CD8---Yao_EXH,2.43043179739136,5.70584053578778e-4,1.0779346771585642e-4,58,3.2436803699721715,3.9674075565974727
3_KO-NAV,Exp391_CD8---Tim3posBlimp1pos,2.4280010326099335,5.70584053578778e-4,1.0788650339842486e-4,57,3.2436803699721715,3.967032882158702
3_KO-NAV,Exp391_CD8---Texint_up,2.04823457638257,5.70584053578778e-4,1.0824853864472829e-4,45,3.2436803699721715,3.965577957910528
3_KO-NAV,Exp391_CD8---best_cluster_3,2.554405105906898,5.70584053578778e-4,1.1215791834903544e-4,84,3.2436803699721715,3.9501700598082
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.859359504668671,5.70584053578778e-4,1.1224604332697273e-4,43,3.2436803699721715,3.9498289589353135
3_KO-NAV,Exp391_CD8---best_cluster_6,1.9531665539050656,5.771814620668773e-4,1.266624445851805e-4,68,3.238687626038955,3.897352134344313
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.8850225829000522,5.771814620668773e-4,1.3246787653993907e-4,50,3.238687626038955,3.877889425371484
3_KO-NAV,Exp391_CD8---Texprog1_dn,1.919847080167054,9.604786647772005e-4,2.3618327822390176e-4,50,3.0175122777283074,3.6267508536833932
3_KO-NAV,Exp391_CD8---TE_up,1.8232884387812318,0.0020697611292073833,5.428881650380022e-4,61,2.684079773505988,3.26528962586083
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.0326130150765596,0.002094097049382928,5.836008170411438e-4,65,2.679003195133393,3.233884108765886
3_KO-NAV,Exp391_CD8---best_cluster_4,-2.2715313232649454,0.002567340067340067,7.662835249042146e-4,52,2.590516601298389,3.1156105116742996
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.3352355725186986,0.002567340067340067,8.123476848090983e-4,38,2.590516601298389,3.090258052931316
3_KO-NAV,Exp391_CD8---best_cluster_7,-1.9307086394814061,0.002567340067340067,8.417508417508417e-4,35,2.590516601298389,3.074816440645175
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.2013629774051546,0.003057644110275689,0.0011061946902654867,29,2.514613065012,2.9561684304753633
3_KO-NAV,Exp391_CD8---Texprog1_up,-2.4434234839723548,0.003057644110275689,0.0011737089201877935,47,2.514613065012,2.9304395947667
3_KO-NAV,Exp391_CD8---Yao_MP,-2.4367832013192525,0.003057644110275689,0.0012121212121212121,51,2.514613065012,2.916453948549925
3_KO-NAV,Exp391_CD8---TRM_biased,-2.257877812615188,0.003057644110275689,0.0012315270935960591,44,2.514613065012,2.909556029241175
3_KO-NAV,Exp391_CD8---Texint_dn,-2.2295644007490525,0.003057644110275689,0.0012531328320802004,44,2.514613065012,2.9020028913507296
3_KO-NAV,Exp391_CD8---best_cluster_5,-1.9901148842340424,0.003166199522474826,0.001349527665317139,45,2.499461720939379,2.8698182079793284
3_KO-NAV,Exp391_CD8---TE_dn,-2.3727027526986717,0.0032507327471356247,0.0014388489208633094,43,2.4880187337383344,2.8419848045901137
3_KO-NAV,Exp391_CD8---Tim3negBlimp1neg,-2.559729539041525,0.0035731267788107037,0.0017667844522968198,39,2.446951574236655,2.7528164311882715
3_KO-NAV,Exp391_CD8---Yao_PRO,-2.559729539041525,0.0035731267788107037,0.0017667844522968198,39,2.446951574236655,2.7528164311882715
3_KO-NAV,Exp391_CD8---Tcf7_promoted,-2.357926735244237,0.0035731267788107037,0.0018018018018018018,39,2.446951574236655,2.7442929831226763
3_KO-NAV,Exp391_CD8---Tcf7_repressed,1.632488982283112,0.0035731267788107037,0.001815851313821833,35,2.446951574236655,2.7409197154131495
3_KO-NAV,Exp391_CD8---Tox_promoted,-2.099478152257529,0.005791381420787262,0.003105590062111801,39,2.237217831459607,2.507855871695831
3_KO-NAV,Exp391_CD8---best_cluster_8,1.6339839042748356,0.005791381420787262,0.0031330424079668794,38,2.237217831459607,2.504033726592487
3_KO-NAV,Exp391_CD8---Act48h_up,-1.466867614411282,0.00996732026143791,0.005555555555555556,21,2.0014215871347942,2.255272505103306
3_KO-NAV,Exp391_CD8---best_cluster_9,1.6874665813984409,0.01014523583902222,0.005821036956816028,38,1.9937378527809089,2.2349996434414003
3_KO-NAV,Exp391_CD8---best_cluster_10,1.6160825747980068,0.026580396637080003,0.015686791457948854,52,1.5754385427307611,1.804465876974241
3_KO-NAV,Exp391_CD8---klf2_repressed,-1.493394843820956,0.033932442023286595,0.0205819730305181,37,1.4693848842666282,1.6865129952104003
3_KO-NAV,Exp391_CD8---NAV_up,-1.7380708154206297,0.039152759948652124,0.024390243902439025,31,1.4072376183257786,1.6127838567197355
3_KO-NAV,Exp391_CD8---DP_dn,-1.4904651589339368,0.06147127981189117,0.039301310043668124,38,1.2113277449162954,1.4055929729005632
3_KO-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.1733876121562752,0.08386661333866613,0.05499450054994501,28,1.0764108940998143,1.259680737782619
3_KO-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.330952843374926,0.0991869918699187,0.06666666666666667,29,1.0035452807646497,1.1760912590556813
3_KO-NAV,Exp391_CD8---best_cluster_1,1.4266152035684312,0.14702800134138164,0.10123239436619719,36,0.8325999464085218,0.9946804910213883
3_KO-NAV,Exp391_CD8---Texprog2_dn,1.355536972518725,0.1765950949632362,0.12448506694129763,34,0.7530213633857662,0.9048827428169468
3_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.2657478892813916,0.19059054021702487,0.1398365122615804,25,0.7198986589626505,0.8543794165491985
3_KO-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.8373482659968605,0.19059054021702487,0.14285714285714285,31,0.7198986589626505,0.8450980400142569
3_KO-NAV,Exp391_CD8---JJM_TrmSignature,1.2798728606833947,0.19059054021702487,0.1437240139341499,33,0.7198986589626505,0.8424706622918434
3_KO-NAV,Exp391_CD8---MP_up,1.3816388197166447,0.2063553176537432,0.15899508081517919,27,0.6853843351319938,0.7986163122070434
3_KO-NAV,Exp391_CD8---Texterm_up,1.2176409201962377,0.2120049332357145,0.16682355402154586,27,0.6736540331650154,0.7777426308001951
3_KO-NAV,Exp391_CD8---klf2_promoted,1.176809212307762,0.23277442171310128,0.18698273219576989,19,0.6330647436061716,0.728198498588425
3_KO-NAV,Exp391_CD8---Act48h_dn,1.1604340192769549,0.2466049822064057,0.20213523131672598,22,0.6079981535193127,0.694357984194061
3_KO-NAV,Exp391_CD8---EXH_dn,-1.5671618984759252,0.3986928104575163,0.3333333333333333,27,0.3993615958068318,0.4771212547196625
3_KO-NAV,Exp391_CD8---EXH_up,1.0411359481284455,0.5031367322725869,0.4289034439045003,22,0.2983139751788132,0.3676404665547811
3_KO-NAV,Exp391_CD8---EE_up,0.9966997093111788,0.5651585852437953,0.4910394265232975,31,0.24782967070721276,0.3088836361171908
3_KO-NAV,Exp391_CD8---EE_dn,0.9838710796996528,0.5659942585995896,0.5010440977766859,31,0.2471879742378121,0.30012404942561066
3_KO-NAV,Exp391_CD8---best_cluster_2,0.9894897651002518,0.5709353797382716,0.5147778014033596,17,0.2434130437878234,0.28838018930434656
3_KO-NAV,Exp391_CD8---Tox_repressed,0.9680696331197045,0.5931974252223741,0.5445746854500484,20,0.22680074269783945,0.26394255070240596
3_KO-NAV,Exp391_CD8---JJM_CirculatingSignature,0.9525921207095763,0.5942078980222091,0.5552434456928839,24,0.22606157998999934,0.25551655932827505
3_KO-NAV,Exp391_CD8---MP_dn,0.934134955837664,0.6020965109161396,0.5724852071005917,22,0.22033388947489474,0.24223573092272455
3_KO-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,0.8891824298817887,0.6551338708586748,0.6336540718141281,22,0.18366994667284312,0.19814777004146591
3_KO-NAV,Exp391_CD8---MEM_up,0.7070020102365097,0.9421096869090145,0.9341061622940817,19,0.025898530703795532,0.02960376287223807
3_KO-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,0.6485719138003225,0.9421096869090145,0.9421096869090145,13,0.025898530703795532,0.025898530703795532
3_WT-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.246548431929197,5.694760820045559e-4,1.0006003602161297e-4,35,3.244524511570084,3.999739345106568
3_WT-NAV,Exp391_CD8---TE_biased,2.4336426230258033,5.694760820045559e-4,1.0034115994380895e-4,63,3.244524511570084,3.998520882835038
3_WT-NAV,Exp391_CD8---Texterm_dn,2.084875542307012,5.694760820045559e-4,1.0140959334753067e-4,30,3.244524511570084,3.993920958801287
3_WT-NAV,Exp391_CD8---MEM_dn,2.0213767402791,5.694760820045559e-4,1.0154346060113728e-4,33,3.244524511570084,3.99334803992326
3_WT-NAV,Exp391_CD8---NAV_dn,2.1830456845970567,5.694760820045559e-4,1.0233319688907081e-4,44,3.244524511570084,3.989983458301399
3_WT-NAV,Exp391_CD8---DP_up,2.2512722256232185,5.694760820045559e-4,1.0350895352447987e-4,29,3.244524511570084,3.985022082109535
3_WT-NAV,Exp391_CD8---Texprog2_up,2.3553453453832005,5.694760820045559e-4,1.0400416016640666e-4,56,3.244524511570084,3.9829492885744986
3_WT-NAV,Exp391_CD8---Yao_EXH,2.3163677303361143,5.694760820045559e-4,1.0508617065994115e-4,51,3.244524511570084,3.9784544333652287
3_WT-NAV,Exp391_CD8---Tim3posBlimp1pos,2.3118697296116815,5.694760820045559e-4,1.052853232259423e-4,51,3.244524511570084,3.9776321652459994
3_WT-NAV,Exp391_CD8---Texint_up,1.9310022091857926,5.694760820045559e-4,1.0579771476936098e-4,45,3.244524511570084,3.9755237129603316
3_WT-NAV,Exp391_CD8---best_cluster_3,2.4457673834632887,5.694760820045559e-4,1.0857763300760044e-4,83,3.244524511570084,3.9642596301968487
3_WT-NAV,Exp391_CD8---Texprog1_dn,1.936275774103776,5.694760820045559e-4,1.1389521640091117e-4,58,3.244524511570084,3.9434945159061026
3_WT-NAV,Exp391_CD8---best_cluster_6,1.886096408908936,0.001092040842327503,2.4606299212598425e-4,70,2.961761118713914,3.6089536992758626
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.825406673626402,0.001092040842327503,2.5480952987641737e-4,52,2.961761118713914,3.5937843334193196
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.7508010449604425,0.001310329766324525,3.2758244158113123e-4,42,2.882619393144054,3.4846793844720163
3_WT-NAV,Exp391_CD8---best_cluster_5,-2.3816931492208147,0.0019450207468879668,5.186721991701245e-4,40,2.7110757618390933,3.285107029566812
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.1300228238499384,0.002276305556082478,6.449532408900354e-4,65,2.6427694415679754,3.190471770573345
3_WT-NAV,Exp391_CD8---best_cluster_4,-1.948175227392146,0.0031210986267166045,9.363295880149813e-4,42,2.5056925074122,3.0285712526925375
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.3230543413086173,0.0032715376226826612,0.0010706638115631692,35,2.4852480809503588,2.9703468762300935
3_WT-NAV,Exp391_CD8---best_cluster_7,-1.990559529540091,0.0032715376226826612,0.0010905125408942203,36,2.4852480809503588,2.962369335670021
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.260315979915945,0.004159733777038269,0.0015290519877675841,37,2.380934463330702,2.815577748324267
3_WT-NAV,Exp391_CD8---Texprog1_up,-2.6015620793163623,0.004159733777038269,0.0015923566878980893,48,2.380934463330702,2.797959643737196
3_WT-NAV,Exp391_CD8---TRM_biased,-2.589259082080026,0.004159733777038269,0.0016474464579901153,42,2.380934463330702,2.7831886910752575
3_WT-NAV,Exp391_CD8---Texint_dn,-2.5603036877492897,0.004159733777038269,0.0016638935108153079,46,2.380934463330702,2.7788744720027396
3_WT-NAV,Exp391_CD8---Yao_MP,-2.8706580931668357,0.004460966542750929,0.0018587360594795538,56,2.3505710339547834,2.7307822756663893
3_WT-NAV,Exp391_CD8---TE_dn,-2.716825627750181,0.0048582995951417,0.002105263157894737,43,2.313515707212041,2.6766936096248664
3_WT-NAV,Exp391_CD8---Tim3negBlimp1neg,-2.6241272198847003,0.00545901191884269,0.0025974025974025974,39,2.262885957483385,2.5854607295085006
3_WT-NAV,Exp391_CD8---Yao_PRO,-2.6241272198847003,0.00545901191884269,0.0025974025974025974,39,2.262885957483385,2.5854607295085006
3_WT-NAV,Exp391_CD8---Tcf7_promoted,-2.311170453988275,0.00545901191884269,0.002638522427440633,35,2.262885957483385,2.578639209968072
3_WT-NAV,Exp391_CD8---Tox_promoted,-2.013002165837241,0.0106951871657754,0.0053475935828877,38,1.9708116108725178,2.271841606536499
3_WT-NAV,Exp391_CD8---Act48h_up,-1.412355821432604,0.01759530791788856,0.00909090909090909,19,1.7546031286088541,2.041392685158225
3_WT-NAV,Exp391_CD8---Tcf7_repressed,1.5130611812297128,0.01803450078410873,0.009618400418191323,36,1.7438958749540217,2.0168971470177595
3_WT-NAV,Exp391_CD8---TE_up,1.6284019360395479,0.02368732727990525,0.013115179846773146,56,1.6254839394069043,1.8822257496084633
3_WT-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.496131539200597,0.02368732727990525,0.013422818791946308,35,1.6254839394069043,1.8721562727482928
3_WT-NAV,Exp391_CD8---best_cluster_8,1.4822146947725094,0.038347579231497134,0.02236942121837333,27,1.416262046567298,1.650345252600666
3_WT-NAV,Exp391_CD8---klf2_repressed,-1.4528705997820308,0.04926801801801802,0.02956081081081081,23,1.307434908420269,1.5292836580366254
3_WT-NAV,Exp391_CD8---best_cluster_9,1.5172397484779319,0.0752276905521628,0.046390409173833726,47,1.1236222705727736,1.3335717968894223
3_WT-NAV,Exp391_CD8---Texprog2_dn,1.4327064458147887,0.11726981814397587,0.07427088482451805,46,0.9308137483291941,1.1291814020960276
3_WT-NAV,Exp391_CD8---NAV_up,-1.3902236366720697,0.1183431952662722,0.07692307692307693,23,0.9268567089496923,1.1139433523068367
3_WT-NAV,Exp391_CD8---DP_dn,-1.3166288314200925,0.15639097744360902,0.10426065162907268,35,0.8057883060043243,0.9818795650600055
3_WT-NAV,Exp391_CD8---MP_up,1.4050458886293158,0.2039233071040674,0.14247669773635152,39,0.6905331343581234,0.8462561593189588
3_WT-NAV,Exp391_CD8---JJM_CirculatingSignature,-1.207476152201719,0.2039233071040674,0.14274631497284718,27,0.6905331343581234,0.8454350943438665
3_WT-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.1122666852346006,0.20467720669793485,0.1466853314668533,26,0.6889305186295229,0.83361331343358
3_WT-NAV,Exp391_CD8---JJM_TrmSignature,1.267664629246458,0.20750663842229314,0.152171534843015,29,0.6829680050528335,0.8176665789502896
3_WT-NAV,Exp391_CD8---EE_dn,1.2726918831540368,0.2382079192301625,0.17865593942262187,32,0.6230438044788064,0.7479825410871063
3_WT-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.4076912256852376,0.32608695652173914,0.25,28,0.48666657262589286,0.6020599913279624
3_WT-NAV,Exp391_CD8---Act48h_dn,1.120101098101442,0.34379786590467365,0.26930832829199436,24,0.4636968234857921,0.5697502159337182
3_WT-NAV,Exp391_CD8---best_cluster_10,1.1869629328452138,0.3510155165888735,0.2808124132710988,35,0.45467368518665346,0.5515836981947099
3_WT-NAV,Exp391_CD8---Texterm_up,1.0979279104370634,0.39849340866290023,0.33120033027144186,29,0.39957885771832086,0.47990923881048714
3_WT-NAV,Exp391_CD8---best_cluster_2,1.1092415136081692,0.39849340866290023,0.33207784055241685,18,0.39957885771832086,0.4787601037659457
3_WT-NAV,Exp391_CD8---klf2_promoted,1.0782524090903698,0.41703426405016814,0.3544791244426429,24,0.3798282613893334,0.4504093356750407
3_WT-NAV,Exp391_CD8---best_cluster_1,1.0948474365456138,0.4577960834077148,0.3967566056200196,28,0.3393279271741308,0.40147583392297514
3_WT-NAV,Exp391_CD8---EXH_up,1.0533439354005896,0.46984755277993134,0.41503200495560605,20,0.3280430308431959,0.38191841162605045
3_WT-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.0073458215604936,0.5392851218049335,0.4853566096244401,22,0.26818156118254,0.3139390517432152
3_WT-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.4734527690561166,0.5454545454545454,0.5,34,0.26324143477458145,0.3010299956639812
3_WT-NAV,Exp391_CD8---EE_up,-0.9342899376199714,0.5927868013812507,0.5532676812891674,26,0.22710147464935002,0.2570646980267932
3_WT-NAV,Exp391_CD8---Tox_repressed,0.7365812098181679,0.8975218638095103,0.8607514998421218,25,0.04695496312160015,0.06512221187325722
3_WT-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,0.7387717550283661,0.8975218638095103,0.8676044683491932,14,0.04695496312160015,0.0616782199423065
3_WT-NAV,Exp391_CD8---MP_dn,0.4889398754678813,0.986136467987231,0.9697008601874438,22,0.006062980400853078,0.013362219142352503
3_WT-NAV,Exp391_CD8---MEM_up,0.5572404755725173,0.9936389337641357,0.9936389337641357,18,0.002771399869133232,0.002771399869133232
4_KO-NAV,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.5993149517200398,7.044286621629424e-4,1.0682619378271552e-4,21,3.1521629815435452,3.971322245242813
4_KO-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.114262863848911,7.044286621629424e-4,1.1641443538998836e-4,29,3.1521629815435452,3.9339931638312424
4_KO-NAV,Exp391_CD8---TE_biased,1.9336248676283136,7.044286621629424e-4,1.2022120702091849e-4,28,3.1521629815435452,3.9200189160289147
4_KO-NAV,Exp391_CD8---MEM_dn,1.8285879795119506,7.044286621629424e-4,1.2865045670912132e-4,26,3.1521629815435452,3.890588667705487
4_KO-NAV,Exp391_CD8---NAV_dn,2.307571322058931,7.044286621629424e-4,1.3287270794578793e-4,46,3.1521629815435452,3.8765642139838454
4_KO-NAV,Exp391_CD8---best_cluster_2,2.4020656497428545,7.044286621629424e-4,1.3812154696132598e-4,47,3.1521629815435452,3.859738566197147
4_KO-NAV,Exp391_CD8---Tcf7_repressed,2.0452693740655374,7.044286621629424e-4,1.4005602240896358e-4,35,3.1521629815435452,3.8536982117761744
4_KO-NAV,Exp391_CD8---Texint_up,2.5122873406555026,7.044286621629424e-4,1.4249073810202338e-4,44,3.1521629815435452,3.846213363879387
4_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.415415181033369,7.044286621629424e-4,1.4645577035735208e-4,48,3.1521629815435452,3.834293512442696
4_KO-NAV,Exp391_CD8---Texprog1_dn,2.240601929824089,7.044286621629424e-4,1.5337423312883436e-4,49,3.1521629815435452,3.81424759573192
4_KO-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,2.0380432174428273,7.044286621629424e-4,1.5554518587649713e-4,37,3.1521629815435452,3.8081434257614912
4_KO-NAV,Exp391_CD8---best_cluster_6,2.578093989020201,7.044286621629424e-4,1.6561775422325274e-4,72,3.1521629815435452,3.7808931086870787
4_KO-NAV,Exp391_CD8---EE_up,2.1131320090419035,7.044286621629424e-4,1.6597510373443983e-4,45,3.1521629815435452,3.779957051246906
4_KO-NAV,Exp391_CD8---best_cluster_9,2.144787685501272,7.044286621629424e-4,1.6863406408094435e-4,60,3.1521629815435452,3.7730546933642626
4_KO-NAV,Exp391_CD8---TE_up,2.2662534097689906,7.044286621629424e-4,1.7322016282695306e-4,52,3.1521629815435452,3.761401557498631
4_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.1397339674570417,8.453436807095343e-4,2.2172949002217295e-4,45,3.0729666895231182,3.6541765418779604
4_KO-NAV,Exp391_CD8---best_cluster_5,-1.9418152530733443,8.947955172211465e-4,2.6001040041601667e-4,44,3.0482762003141164,3.585009279902461
4_KO-NAV,Exp391_CD8---best_cluster_4,-2.469363241243737,8.947955172211465e-4,2.9342723004694836e-4,52,3.0482762003141164,3.5324995860946626
4_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.228427757092303,8.947955172211465e-4,2.962962962962963e-4,30,3.0482762003141164,3.5282737771670436
4_KO-NAV,Exp391_CD8---best_cluster_3,-1.8043954211280884,8.947955172211465e-4,3.058103975535168e-4,45,3.0482762003141164,3.514547752660286
4_KO-NAV,Exp391_CD8---best_cluster_7,-2.2836308097417684,8.947955172211465e-4,3.0883261272390367e-4,45,3.0482762003141164,3.510276844417355
4_KO-NAV,Exp391_CD8---Yao_MP,-2.456550175489458,8.947955172211465e-4,3.315649867374005e-4,44,3.0482762003141164,3.4794313371977363
4_KO-NAV,Exp391_CD8---Tim3negBlimp1neg,-2.461637924282379,8.947955172211465e-4,3.7023324694557573e-4,45,3.0482762003141164,3.431524584187451
4_KO-NAV,Exp391_CD8---Yao_PRO,-2.461637924282379,8.947955172211465e-4,3.7023324694557573e-4,45,3.0482762003141164,3.431524584187451
4_KO-NAV,Exp391_CD8---Tcf7_promoted,-2.10503057303143,8.947955172211465e-4,3.786444528587656e-4,36,3.0482762003141164,3.4217684012069243
4_KO-NAV,Exp391_CD8---DP_up,-1.823249093615365,8.947955172211465e-4,3.8138825324180017e-4,17,3.0482762003141164,3.4186326873540653
4_KO-NAV,Exp391_CD8---Tox_promoted,-1.8282432309626133,9.410675717371181e-4,4.210526315789474e-4,37,3.0263791916854244,3.3756636139608855
4_KO-NAV,Exp391_CD8---Texterm_dn,-1.8630560694260438,9.410675717371181e-4,4.3196544276457883e-4,31,3.0263791916854244,3.364550995353972
4_KO-NAV,Exp391_CD8---EXH_up,1.7731435394733153,0.0011486406967164881,5.460750853242321e-4,20,2.9398158005863735,3.2627476376981845
4_KO-NAV,Exp391_CD8---NAV_up,-2.3678830348470443,0.001286316022542161,0.00064935064935064935,37,2.890652320692192,3.187520720836463
4_KO-NAV,Exp391_CD8---Texprog2_dn,1.916700652272038,0.001286316022542161,6.537015852263442e-4,33,2.890652320692192,3.184620461868686
4_KO-NAV,Exp391_CD8---TRM_biased,-1.777376659023801,0.0012914972899728998,6.775067750677507e-4,38,2.888906500796162,3.1690863574870227
4_KO-NAV,Exp391_CD8---Texprog2_up,-1.8018584224342609,0.001323181709724301,7.158196134574087e-4,36,2.8783805109813025,3.1451964061141817
4_KO-NAV,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.7751787650040018,0.0014601685178092685,8.319467554076539e-4,32,2.835597019468102,3.079904467666721
4_KO-NAV,Exp391_CD8---best_cluster_10,1.9612907140018079,0.0014601685178092685,8.378016085790885e-4,41,2.835597019468102,3.0768588101285936
4_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.771264007707853,0.001684816919191919,9.943181818181817e-4,26,2.7734472848843756,3.0024746191278555
4_KO-NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.889493363477604,0.0018176942101969665,0.0011025358324145535,39,2.7404791761163234,2.957607287060095
4_KO-NAV,Exp391_CD8---Texprog1_up,-1.7286384984202476,0.0021568870109435496,0.0013436345314074571,36,2.6661726049248053,2.8717188433187624
4_KO-NAV,Exp391_CD8---EXH_dn,-1.5251812065097656,0.0021693516839147906,0.0013869625520110957,28,2.6636700367351613,2.857935264719429
4_KO-NAV,Exp391_CD8---klf2_promoted,1.5775923355195942,0.0023625096824167312,0.001549186676994578,23,2.6266264029196345,2.809896246602439
4_KO-NAV,Exp391_CD8---Texterm_up,1.6079830596819447,0.00283700194670157,0.0019068373740125306,17,2.547140366198698,2.71968634448973
4_KO-NAV,Exp391_CD8---best_cluster_1,1.8816689891244134,0.003042697525937749,0.002094972067039106,49,2.5167412186393077,2.6788217632521745
4_KO-NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.822306802159897,0.0038147351964041435,0.002689075630252101,44,2.4185356036414443,2.5703969830726248
4_KO-NAV,Exp391_CD8---Texint_dn,-1.6626466112663805,0.0041870042708968885,0.0030201342281879194,33,2.378096596112351,2.5199737546369305
