comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
P5,2013_IMMUNITY_Locci---GC-Tfh,1.843147838266375,0.003555268261150614,2.1547080370609782e-4,22,2.449127624205124,3.66661156841903
P5,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.836660586906005,0.018257261410788383,0.0013831258644536654,34,1.738564366088681,2.859138297294531
P5,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.7817458828171275,0.02689486552567237,0.0024449877750611247,34,1.5703306228491167,2.611723308007342
P5,2015_NAT_IMMUNOL_Choi---Tfh,-2.0190715100106456,0.04489795918367347,0.004761904761904762,36,1.3477733992063075,2.322219294733919
P5,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.5265482339008654,0.04612828357421669,0.005591307099905053,20,1.3360327051167467,2.2524866536666717
P5,2015_NAT_IMMUNOL_Choi---GC-Tfh,-2.0239245071940806,0.05461413923367512,0.009259259259259259,34,1.2626949068151172,2.03342375548695
P5,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.5261569284685452,0.05461413923367512,0.009318085556967387,11,1.2626949068151172,2.0306733062565208
P5,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,1.6356032000013225,0.05461413923367512,0.009515119916579771,34,1.2626949068151172,2.0215857340421515
P5,2019_JEM_Beura---CD4_LP_TRM_up,1.528355040720135,0.05461413923367512,0.00992984349703184,19,1.2626949068151172,2.003057596309361
P5,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,1.5435999481975888,0.0771149050450796,0.015189299478576286,14,1.112861671842549,1.8184622550775809
P5,2019_NAT_COMMU_Szabo---CD8-cytotoxic,1.5907546117671318,0.08785569595832932,0.01863605671843349,39,1.0562300765923602,1.7296459764559908
P5,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.4017362813413223,0.10855263157894737,0.024671052631578948,17,0.9643596437308662,1.6078123202170538
P5,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.314883916645211,0.11785714285714285,0.02857142857142857,26,0.9286440914643318,1.5440680443502757
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,-1.4464382108406795,0.13751332493458668,0.03542009884678748,36,0.8616552169960575,1.4507502311596523
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.4749769216002682,0.16024973985431842,0.043704474505723206,32,0.7952026668320823,1.359474097270645
P5,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.3728506732993917,0.1661662888303413,0.047835749814795214,6,0.7794570795890454,1.3202474141780853
P5,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-1.494473137192282,0.21182382301362473,0.06639455782312925,25,0.6740251980456311,1.1778675170814843
P5,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,1.4188392921955977,0.21182382301362473,0.06739848914069878,10,0.6740251980456311,1.1713498388535806
P5,2019_NAT_COMMU_Szabo---CD8-cytokine,1.4291630385701168,0.23686214775323683,0.07895404925107895,43,0.6255043370626419,1.1026255917823042
P5,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.299906881534149,0.24579289847567154,0.08565510098394614,17,0.609430669038591,1.0672467685628668
P5,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,1.2895849743715784,0.2508791890773686,0.09122879602813405,10,0.6005353627735304,1.039868056603793
P5,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-1.4045686091878669,0.28368761009982385,0.10745742806811509,33,0.5471596313623405,0.9687635582321715
P5,2018_CELL_Schmiedel_CD4---TH1_cells,1.435067676157616,0.3117425302251609,0.12504140443855583,43,0.5062039440109585,0.9029461570578907
P5,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.3423255921237283,0.3117425302251609,0.128058188230108,60,0.5062039440109585,0.892592646875686
P5,2013_IMMUNITY_Locci---non-GC-Tfh,1.2463361822733785,0.3117425302251609,0.13225440676218947,27,0.5062039440109585,0.8785898482106078
P5,2019_JEM_Beura---CD4_FRT_TRM_up,1.1687432689685266,0.365032414910859,0.16413557276475912,4,0.4376685684425605,0.7847972849968825
P5,2019_JEM_Beura---CD4_NLT_TRM_up,1.185332996718216,0.365032414910859,0.16592382495948135,21,0.4376685684425605,0.7800912492647668
P5,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.1300825616655676,0.3853275933242908,0.1809872029250457,15,0.41416989002828497,0.7423521317358809
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,1.2187626708398038,0.3923323792176251,0.19581464872944693,19,0.4063458480385668,0.7081548221120588
P5,2019_NAT_COMMU_Szabo---Proliferation,1.338366102039858,0.3923323792176251,0.19640971488912354,27,0.4063458480385668,0.7068370347853572
P5,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.2398800555556684,0.3923323792176251,0.2028286724525876,26,0.4063458480385668,0.6928706518645691
P5,2018_CELL_Schmiedel_CD4---TFH_cells,-1.205417846213722,0.3923323792176251,0.20805504958510423,81,0.4063458480385668,0.6818217392301599
P5,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.2122127200792006,0.4002074765662628,0.21829498721796153,28,0.39771480225367734,0.6609562370282587
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.1613350615784712,0.4838840462193391,0.27875417130144603,20,0.31525869645538673,0.5547786250750977
P5,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.1889610336358736,0.4838840462193391,0.2794313638382941,53,0.31525869645538673,0.5537248495552511
P5,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.1145587484523867,0.4838840462193391,0.2859314818568822,20,0.31525869645538673,0.5437380249707562
P5,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.1191274217769343,0.489402480270575,0.2966075638003485,24,0.3103338339930265,0.5278177782069328
P5,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.082523810253467,0.5299147372378746,0.32918945798110394,34,0.2757940023349088,0.482554081157042
P5,2019_JEM_Beura---CD4_SP_TRM_dn,1.137435131298759,0.5658693184042595,0.3600986571663469,13,0.2472838529969181,0.44357849814088635
P5,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-1.0722783531095899,0.6100570687719218,0.3974614235938278,39,0.2146295363114652,0.4007050162737474
P5,2019_JEM_Beura---CD4_LP_TRM_dn,-1.0185994997990244,0.6252771618625277,0.41685144124168516,25,0.20392743355859944,0.3800186926142807
P5,2018_CELL_Schmiedel_CD4---TH17_cells,1.0141599938339245,0.6877278869935491,0.48538831064851884,76,0.16258336489476485,0.3139106867638154
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,0.9919465228144749,0.6877278869935491,0.4947267497603068,33,0.16258336489476485,0.30563460679931953
P5,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-0.9696802658191959,0.6877278869935491,0.49928140270192584,34,0.16258336489476485,0.3016546103004903
P5,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.0006592390050228,0.6877278869935491,0.5072074010327022,29,0.16258336489476485,0.29481441797290836
P5,2019_JEM_Beura---CD4_IEL_TRM_dn,0.988253146493738,0.6877278869935491,0.5114790286975718,11,0.16258336489476485,0.29117216822285624
P5,2018_CELL_Schmiedel_CD4---TH1-17_cells,0.9567800954902717,0.6877278869935491,0.5306883689386233,23,0.16258336489476485,0.27516043066933077
P5,2019_NAT_COMMU_Szabo---IFN-Response,-0.9499181119814257,0.6877278869935491,0.5314260944950152,35,0.16258336489476485,0.2745571243386972
P5,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.9123856783510175,0.7113736124836255,0.5683921837504285,44,0.14790224846327793,0.24535190290747788
P5,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,0.9700141104747564,0.7113736124836255,0.5712545676004872,13,0.14790224846327793,0.2431703144043575
P5,2019_NAT_COMMU_Szabo---Treg,0.8914782682028632,0.7193548387096774,0.5987172336865588,18,0.143056830786112,0.22277824078991537
P5,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-0.9220680470178685,0.7193548387096774,0.5994623655913979,20,0.143056830786112,0.2222380768337368
P5,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,0.8811851707948205,0.7338304448405325,0.6226440138040882,17,0.13440427438442215,0.2057601829200904
P5,2019_NAT_COMMU_Szabo---CD4-CD8,0.8365756069335862,0.748311824444934,0.6462693029297157,28,0.12591739222102025,0.18958647209039753
P5,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,0.9172450903599719,0.7722495231996437,0.6786435203875656,13,0.11224235116743456,0.168358293146366
P5,2019_JEM_Beura---CD4_IEL_TRM_up,0.8569178079428449,0.7995601287057618,0.7147582968733326,11,0.09714887077554196,0.1458407946752664
P5,2019_JEM_Beura---CD4_SP_TRM_up,0.671670637988433,0.8918258551754776,0.8107507774322523,22,0.049719941049801396,0.09111262620802647
P5,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,0.7328086057396695,0.9336486200324698,0.8712105373196738,13,0.029816540358137873,0.05987688041468617
P5,2018_CELL_Schmiedel_CD4---TH2_cells,0.6394626486697144,0.9336486200324698,0.8770638551820171,39,0.029816540358137873,0.05696878640175267
P5,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,0.7306279915368123,0.9341216051012724,0.8916615321421236,9,0.02959658309890935,0.04979996918719633
P5,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,0.6506988590594923,0.9393278629572722,0.9174558760223849,3,0.02718279514546085,0.037414813463662495
P5,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,0.6584646791680806,0.9393278629572722,0.9250956226094348,24,0.02718279514546085,0.03381337404447394
P5,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.6743200216285782,0.9983001699830018,0.9983001699830018,2,7.388549385138793e-4,7.388549385138793e-4
P6,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.4379069135220783,6.762295081967213e-4,1.1469205184080744e-4,38,3.169905882124823,3.940466677663529
P6,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.9979674072021691,6.762295081967213e-4,1.2132977432661975e-4,33,3.169905882124823,3.9160326101885694
P6,2019_JEM_Beura---CD4_NLT_TRM_up,2.2932275824974044,6.762295081967213e-4,1.219958521410272e-4,34,3.169905882124823,3.91365493508662
P6,2019_NAT_IMMUNOL_Nakayama---LungTRreg,2.2234961040609007,6.762295081967213e-4,1.2253400318588408e-4,32,3.169905882124823,3.911743377855932
P6,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.9972671626941756,6.762295081967213e-4,1.2277470841006753e-4,32,3.169905882124823,3.910891088644528
P6,2019_NAT_IMMUNOL_Nakayama---LungTRM,2.389116725777508,6.762295081967213e-4,1.2656625743576763e-4,37,3.169905882124823,3.89768206179642
P6,2013_IMMUNITY_Locci---non-GC-Tfh,2.247521707585822,6.762295081967213e-4,1.2845215157353886e-4,35,3.169905882124823,3.891258616904139
P6,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2.313536162023154,6.762295081967213e-4,1.2896569512509673e-4,32,3.169905882124823,3.889525796671191
P6,2018_CELL_Schmiedel_allCellTypes---NK_cells,2.054001174368683,6.762295081967213e-4,1.3290802764486976e-4,25,3.169905882124823,3.876448786878341
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2.411188024787108,6.762295081967213e-4,1.378929950358522e-4,53,3.169905882124823,3.860457795423471
P6,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2.40840306663093,6.762295081967213e-4,1.4273479874393378e-4,41,3.169905882124823,3.8454701329816734
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2.3505913816078823,6.762295081967213e-4,1.430615164520744e-4,53,3.169905882124823,3.8444771757456815
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2.2948962547107152,6.762295081967213e-4,1.489203276247208e-4,59,3.169905882124823,3.8270460170047342
P6,2019_NAT_COMMU_Szabo---CD8-cytokine,2.2969491656597154,6.762295081967213e-4,1.585288522511097e-4,56,3.169905882124823,3.799891684656865
P6,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2.168060316668338,6.762295081967213e-4,1.596678907871627e-4,44,3.169905882124823,3.796782411701308
P6,2019_NAT_COMMU_Szabo---CD8-cytotoxic,2.212487788593129,6.762295081967213e-4,1.639344262295082e-4,55,3.169905882124823,3.785329835010767
P6,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-2.0220979972641038,0.001042242400315831,2.6845637583892615e-4,45,2.982031262920717,3.5711262770843115
P6,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2.0144691394297194,0.0011992368492777323,3.2706459525756336e-4,46,2.9210950352697607,3.485366465708323
P6,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.8354474411279593,0.0012077294685990338,3.5855145213338117e-4,31,2.9180303367848803,3.44544851426605
P6,2018_CELL_Schmiedel_CD4---TH1_cells,1.8114603154041882,0.0012077294685990338,3.7016472330186933e-4,63,2.9180303367848803,3.4316049718752146
P6,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.6428051427433028,0.0012077294685990338,3.8654812524159255e-4,21,2.9180303367848803,3.4127964287165433
P6,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.7438783142435332,0.0012077294685990338,4.1197473221642406e-4,23,2.9180303367848803,3.3851294198782624
P6,2019_JEM_Beura---CD4_NLT_TRM_dn,-2.02685153990286,0.0012077294685990338,4.2087542087542086e-4,42,2.9180303367848803,3.375846436309156
P6,2015_NAT_IMMUNOL_Choi---Tfh,-2.262752238537444,0.0013401559454191032,4.873294346978557e-4,30,2.872844662609516,3.3121773564397787
P6,2015_NAT_IMMUNOL_Choi---GC-Tfh,-1.9431818576058284,0.0014682981090100111,5.561735261401557e-4,27,2.8331857605273787,3.25478968739721
P6,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-2.056679112817459,0.0014945313738366432,5.887547836326171e-4,39,2.825494963634996,3.2300655512060468
P6,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-2.0617870052209413,0.0015790984783232848,6.459948320413437e-4,33,2.8015907849639925,3.189770956346874
P6,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,-1.7426968288766929,0.003009438694085997,0.0012767315671879987,35,2.5215144993540934,2.893900403553743
P6,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,-1.5847343472692104,0.008814337989796736,0.0038729666924864447,24,2.054810300287489,2.4119562379304016
P6,2019_JEM_Beura---CD4_IEL_TRM_up,1.5548123641420173,0.014463772086015616,0.006574441857279825,28,1.839718430242994,2.1821411110652003
P6,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.754202602865239,0.016768034490722918,0.007875894988066826,58,1.775517841380812,2.103700083088408
P6,2013_IMMUNITY_Locci---GC-Tfh,-1.5249309182115693,0.02136160714285714,0.010357142857142856,35,1.6703660762213004,1.9847600334432631
P6,2019_NAT_COMMU_Szabo---Proliferation,-1.694767884999347,0.02191387085584023,0.011090991398822997,59,1.65928090209017,1.9550296315069025
P6,2019_JEM_Beura---CD4_SP_TRM_dn,1.6360581869411805,0.02191387085584023,0.011288963774220725,34,1.65928090209017,1.9473459205897836
P6,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.5902380742240942,0.02878097125867195,0.015262636273538157,68,1.5408945542088544,1.8163704454004475
P6,2019_NAT_COMMU_Szabo---Treg,1.6377643994350435,0.031094527363184077,0.016960651289009497,43,1.5073160400764136,1.7705574748509951
P6,2018_CELL_Schmiedel_CD4---TH1-17_cells,1.5735210070091394,0.047423040206936905,0.026585643752373718,34,1.3240106076169376,1.5753528190918114
P6,2019_JEM_Beura---CD4_SP_TRM_up,1.5594075839295818,0.05312190654171023,0.030585340130075585,31,1.2747263465601133,1.5144866854851717
P6,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.3287862638829067,0.09097728035372377,0.05375930202720041,21,1.0410670499750068,1.2695463784903762
P6,2019_JEM_Beura---CD4_IEL_TRM_dn,1.385695178636493,0.09412467784708475,0.058286211396259245,14,1.0262964972132653,1.2344341729044714
P6,2019_JEM_Beura---CD4_LP_TRM_up,1.3547031512226801,0.09412467784708475,0.05847139078379507,27,1.0262964972132653,1.2330565760353984
P6,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.2563286447823012,0.11635722549721779,0.07404550713459314,31,0.9342066429218336,1.1305012880658019
P6,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,1.3685663001797248,0.11757144753295565,0.07659957945328928,23,0.9296981347604301,1.1157736147227122
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.3701017332130072,0.12222222222222223,0.08148148148148149,30,0.9128498242810998,1.088941083336781
P6,2019_NAT_COMMU_Szabo---CD4-CD8,1.3907473266166441,0.15109261186264306,0.10301768990634755,30,0.8207567713044706,0.9870881930709955
P6,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.2189166488205172,0.1650543282271594,0.1150378651280202,33,0.782373082660386,0.9391591865206805
P6,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.2405313239600753,0.17198392937980989,0.12247340425531915,13,0.764512132788642,0.9119582103947933
P6,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.182925215670484,0.25831519521153584,0.1878655965174806,15,0.587850046004689,0.7261527441709705
P6,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.1500880758376442,0.31508616412529356,0.23392760669908158,12,0.5015706668861837,0.6309185223995387
P6,2018_CELL_Schmiedel_CD4---TFH_cells,-1.1486488030190358,0.3740634005763689,0.28338136407300674,81,0.4270547823265233,0.5476287135323732
P6,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-1.061368099735721,0.5033321089363488,0.38893844781445136,41,0.29814536388245483,0.4101191233263871
P6,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-1.0394755315952589,0.5338126263760952,0.4205796450235902,50,0.27261115797336666,0.3761517498804361
P6,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,1.0503412806401415,0.5523182401997142,0.4435282837967402,33,0.2578106140508506,0.3530786799919302
P6,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-0.99610420927073,0.5748988560267857,0.4768637532133676,18,0.24040855554214258,0.32160568737464307
P6,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.0104545185009954,0.5748988560267857,0.48002361739814997,49,0.24040855554214258,0.3187373945965651
P6,2019_NAT_COMMU_Szabo---IFN-Response,0.9842939458718332,0.5748988560267857,0.48779296875,22,0.24040855554214258,0.31176446407781083
P6,2018_CELL_Schmiedel_CD4---TH17_cells,0.9961776242234298,0.5850463965519046,0.5052673424766448,75,0.23280969123838144,0.2964787711077587
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-0.9251827159890732,0.6293445087231814,0.5530603258476442,39,0.20111155283962645,0.2572274948185579
P6,2019_JEM_Beura---CD4_FRT_TRM_up,0.9403817327211432,0.6869955192814854,0.6141323581455703,13,0.16304609548436774,0.21173801938409217
P6,2019_JEM_Beura---CD4_FRT_TRM_dn,0.9018516662848498,0.7129327765054561,0.6481207059140509,14,0.14695141849189558,0.18834410365012066
P6,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-0.8871691188463525,0.7452582107088905,0.6887992553521564,11,0.12769323053059423,0.16190733106169586
P6,2018_CELL_Schmiedel_CD4---TH2_cells,0.7889010674328798,0.771231073074391,0.7244897959183674,46,0.11281548092980481,0.13996772697341955
P6,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.6062390699403797,0.9205977907732295,0.8787524366471735,13,0.03593007164946034,0.056133457737747326
P6,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.755028832237673,0.9388120128104417,0.915077083877711,14,0.02742136191120763,0.03854232047707197
P6,2019_JEM_Beura---CD4_LP_TRM_dn,-0.7869334478044813,0.9388120128104417,0.9245875883739199,17,0.02742136191120763,0.03405194081022072
P6,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-0.8532442059429998,0.9947780678851175,0.9947780678851175,23,0.00227379829300345,0.00227379829300345
P7,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.5622656138891857,5.972580426225058e-4,1.066894270777766e-4,35,3.2238379933686967,3.971878617026266
P7,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.743516611744754,5.972580426225058e-4,1.1148272017837236e-4,23,3.2238379933686967,3.952792443044092
P7,2019_JEM_Beura---CD4_NLT_TRM_up,1.8850345889714544,5.972580426225058e-4,1.1165698972755694e-4,27,3.2238379933686967,3.952114084906993
P7,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.8423418323686822,5.972580426225058e-4,1.1256190904997749e-4,21,3.2238379933686967,3.9486085498764365
P7,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.8457302433590534,5.972580426225058e-4,1.1340440009072352e-4,24,3.2238379933686967,3.9453700944903036
P7,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.9669852003519237,5.972580426225058e-4,1.1678150181011328e-4,26,3.2238379933686967,3.9326259440217823
P7,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.8971769514708332,5.972580426225058e-4,1.1741223435481978e-4,26,3.2238379933686967,3.9302866472455196
P7,2013_IMMUNITY_Locci---non-GC-Tfh,1.986057967226968,5.972580426225058e-4,1.1823126034523528e-4,27,3.2238379933686967,3.9272676808108815
P7,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2.1304132746272173,5.972580426225058e-4,1.1976047904191617e-4,30,3.2238379933686967,3.921686475483602
P7,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.8350319739970766,5.972580426225058e-4,1.2242899118511264e-4,21,3.2238379933686967,3.9121157290788537
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2.29455418920872,5.972580426225058e-4,1.2605571662674902e-4,30,3.2238379933686967,3.8994374542861774
P7,2013_IMMUNITY_Locci---GC-Tfh,1.8874731137151561,5.972580426225058e-4,1.2856775520699409e-4,23,3.2238379933686967,3.890867938811441
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2.1969229820972593,5.972580426225058e-4,1.3239772275916854e-4,27,3.2238379933686967,3.8781194846971676
P7,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.958285935830439,5.972580426225058e-4,1.3274923669188903e-4,38,3.2238379933686967,3.8769679674325848
P7,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2.0867130548210846,5.972580426225058e-4,1.3574046423238766e-4,25,3.2238379933686967,3.867290669854884
P7,2019_NAT_COMMU_Szabo---CD8-cytokine,2.1560531892578636,6.080427472476853e-4,1.513317191283293e-4,54,3.2160658874358394,3.8200700343123257
P7,2019_NAT_COMMU_Szabo---CD8-cytotoxic,2.1175964252633244,6.080427472476853e-4,1.5661707126076742e-4,44,3.2160658874358394,3.805160901599434
P7,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,1.981531129548598,0.0011092623405435384,3.025260928755105e-4,35,2.954965731058421,3.5192371614969833
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,1.8453990978026795,0.0014271504562556761,4.108463434675431e-4,20,2.8455302393050066,3.386320573894046
P7,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.957953944487097,0.001923076923076923,0.00058275058275058275,36,2.716003343634799,3.2345172835126865
P7,2015_NAT_IMMUNOL_Choi---Tfh,-2.3766128144928387,0.0023314963967782957,7.41839762611276e-4,41,2.632365251391352,3.129689892199301
P7,2015_NAT_IMMUNOL_Choi---GC-Tfh,-2.0821823603893317,0.002982107355864811,9.940357852882703e-4,38,2.525476726000246,3.0025979807199086
P7,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.9869365887471266,0.0037510656436487632,0.00130718954248366,37,2.425845335629342,2.8836614351536176
P7,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,1.8331144561709785,0.00473989345032905,0.0017235976183014728,40,2.324231420869004,2.7635641146992667
P7,2018_CELL_Schmiedel_CD4---TH1_cells,1.7411631427478074,0.007475929771568812,0.0028317915801397016,51,2.1263347870100855,2.5479387138799163
P7,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.6860988063009625,0.007946883170496766,0.0031305903398926656,37,2.099803171629078,2.5043737592001287
P7,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.7911206646047988,0.010727969348659005,0.00438871473354232,40,1.9694824759960616,2.3576626473789433
P7,2019_NAT_COMMU_Szabo---Treg,1.6617046573795071,0.03169845384686603,0.013447828904731044,32,1.4989619208153873,1.8713478250150368
P7,2019_JEM_Beura---CD4_LP_TRM_up,1.483458069495355,0.051566740685911674,0.023323986744838134,23,1.287630317630639,1.6321972140630876
P7,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.6380515007487606,0.051566740685911674,0.023439427584505304,37,1.287630317630639,1.6300529984528453
P7,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.4375639674335248,0.06409875671206927,0.030106991789002238,15,1.1931503941679888,1.5213326358755848
P7,2019_JEM_Beura---CD4_SP_TRM_dn,1.5364066204033096,0.08703644501278772,0.04219948849104859,26,1.060298855959998,1.3746928131819605
P7,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.469654666979225,0.1167422599092881,0.05837112995464405,57,0.9327719038249535,1.2338018994889346
P7,2019_JEM_Beura---CD4_FRT_TRM_up,1.263189580504837,0.14604396027902317,0.07523476741646648,8,0.8355163987844392,1.1235814172840528
P7,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.3000366990805454,0.18857142857142858,0.1,17,0.7245241088084069,1
P7,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,1.3229545559322882,0.19489265536723163,0.10630508474576271,11,0.7102045271911808,0.9734459619657622
P7,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.2863631985708495,0.20329432977104972,0.11396803335649756,29,0.6918747344140337,0.9432169458889074
P7,2019_NAT_COMMU_Szabo---Proliferation,1.3192986598287855,0.2915609989832529,0.16881757935123823,14,0.5352705704060956,0.7725823313020721
