comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
7_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,0.7836238764725167,0.8551477377654663,0.8551477377654663,6,0.0679588488348536,0.0679588488348536
8_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2.029063527304892,4.097476816907483e-4,1.857700167193015e-4,25,3.3874834949429755,3.731024379815688
8_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2.278598966282564,4.097476816907483e-4,1.8646280067126608e-4,27,3.3874834949429755,3.729407796963068
8_KO-NAV,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,1.8993276429836623,4.097476816907483e-4,1.8737118231216038e-4,29,3.3874834949429755,3.7272972028035873
8_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.405653483898748,4.097476816907483e-4,2.0751193193608634e-4,50,3.3874834949429755,3.6829569263012085
8_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.106412725077561,4.097476816907483e-4,2.090738030524775e-4,40,3.3874834949429755,3.679700380871964
8_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.338401203525977,4.097476816907483e-4,2.1043771043771043e-4,44,3.3874834949429755,3.6768764319731373
8_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.879674701644874,4.097476816907483e-4,2.139495079161318e-4,49,3.3874834949429755,3.669688708056208
8_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-3.0591072563950554,4.097476816907483e-4,2.149151085321298e-4,65,3.3874834949429755,3.667733052533267
8_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.3632865653271447,4.097476816907483e-4,2.1565667457407807e-4,43,3.3874834949429755,3.6662370958958044
8_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.38589605078921,4.097476816907483e-4,2.1565667457407807e-4,43,3.3874834949429755,3.6662370958958044
8_KO-NAV,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.5886254468281324,4.2522716082538835e-4,2.461841457410143e-4,16,3.371379003274184,3.608739919068788
8_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.765224290728644,5.869632375656472e-4,3.707136237256719e-4,19,3.231389098449744,3.430961453354948
8_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.8878393227265242,6.256585879873551e-4,4.280821917808219e-4,24,3.20366258979437,3.3684728384403617
8_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.7186498166236217,0.0015157961918944793,0.0011169024571854058,21,2.819359188338443,2.951984753613034
8_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.4570465884332326,0.009324009324009324,0.00736105999263894,13,2.030397300856762,2.1330596427539095
8_KO-NAV,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-1.6202062542213653,0.00966688089117395,0.008140531276778063,32,2.0147136324596184,2.0893472507565223
8_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.225340927677006,0.111473000833443,0.09973900074571215,15,0.9528303075837778,1.0011349871583328
8_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.022885450436573,0.4154745515851639,0.39360746992278683,9,0.38145557222790466,0.40493666807742756
8_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-0.7580576195094452,0.9916232737151913,0.9916232737151913,33,0.003653288754291603,0.003653288754291603
8_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,2.231682394333671,3.8813135182064244e-4,1.5260186174271325e-4,29,3.4110212751348477,3.816440167956139
8_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.930314710679669,3.8813135182064244e-4,1.5276504735716468e-4,25,3.4110212751348477,3.8159760009719856
8_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2.146867867552374,3.8813135182064244e-4,1.5415446277169725e-4,28,3.4110212751348477,3.8120438979302267
8_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.937800860861524,3.8813135182064244e-4,1.5664160401002505e-4,23,3.4110212751348477,3.805092878342673
8_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,2.1561360927210544,3.8813135182064244e-4,1.57035175879397e-4,28,3.4110212751348477,3.8040030547296126
8_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.51843243471472,3.8813135182064244e-4,2.4606299212598425e-4,47,3.4110212751348477,3.6089536992758626
8_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.3419288893494064,3.8813135182064244e-4,2.5031289111389235e-4,39,3.4110212751348477,3.6015167836500104
8_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.4091106845282093,3.8813135182064244e-4,2.5176233635448137e-4,42,3.4110212751348477,3.5990092398233435
8_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.9544049422752667,3.8813135182064244e-4,2.633658151171978e-4,25,3.4110212751348477,3.579440597139797
8_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-3.2337738421146276,3.8813135182064244e-4,2.699784017278618e-4,65,3.4110212751348477,3.5686709780098966
8_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-3.0993636528536945,3.8813135182064244e-4,2.735229759299781e-4,47,3.4110212751348477,3.5630061870617937
8_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.4816646038531958,3.8813135182064244e-4,2.777777777777778e-4,43,3.4110212751348477,3.5563025007672873
8_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.5023190183699757,3.8813135182064244e-4,2.836074872376631e-4,42,3.4110212751348477,3.5472823079633033
8_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.54532114169144,3.8813135182064244e-4,2.881014116969173e-4,21,3.4110212751348477,3.540454613671412
8_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.6916265950079294,3.8813135182064244e-4,3.0641948827945457e-4,29,3.4110212751348477,3.5136836170319956
8_WT-NAV,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.4339100512925795,5.609352857817667e-4,4.723665564478035e-4,13,3.2510872397225077,3.325720858019412
8_WT-NAV,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,1.6773706970718767,0.0013990262041289681,0.0012517602879048662,17,2.854174150982057,2.9024788305566123
8_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.480022757468241,0.0016725887512404369,0.0015845577643330453,22,2.7766108283276454,2.8000919241771682
8_WT-NAV,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-1.3466700521597779,0.07286938981341402,0.07286938981341402,23,1.137454867112736,1.137454867112736
9_KO-NAV,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.6161909038524849,4.3519091138138763e-4,1.0735373054213633e-4,21,3.3613201831125594,3.9691828592322613
9_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.8736182047356507,4.3519091138138763e-4,1.374570446735395e-4,63,3.3613201831125594,3.861832997657945
9_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.859426455608387,4.3519091138138763e-4,1.3958682300390843e-4,66,3.3613201831125594,3.855155577176994
9_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.2981127038704234,4.3519091138138763e-4,1.4184397163120567e-4,44,3.3613201831125594,3.848189116991399
9_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.4419707608025822,4.3519091138138763e-4,1.4590020426028595e-4,59,3.3613201831125594,3.8359441000938483
9_KO-NAV,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-2.103268742819603,4.3519091138138763e-4,1.5634771732332708e-4,46,3.3613201831125594,3.805908455074197
9_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.8973860739247088,4.3519091138138763e-4,1.60333493666827e-4,43,3.3613201831125594,3.794975744051132
9_KO-NAV,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.5275827453459616,8.281032078103208e-4,3.486750348675035e-4,49,3.081915533034877,3.4575791469957626
9_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.7212120816199739,8.304921758895008e-4,3.933910306845004e-4,35,3.0806644547044852,3.4051755462179893
9_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2.1613206280086303,9.558786537203803e-4,5.313496280552603e-4,25,3.019597236766328,3.274619619091238
9_KO-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.8642908031348353,9.558786537203803e-4,5.534034311012728e-4,23,3.019597236766328,3.256958152560932
9_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.4765201489210888,0.010852573352573351,0.006854256854256854,30,1.964467270081736,2.1640396249869402
9_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.6099444180693578,0.012084378643864174,0.008268259072117593,35,1.917775675291796,2.0825859239377884
9_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.312673008800363,0.06287713078895761,0.04633051742344245,26,1.201507284254802,1.334132849529393
9_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.4092839805038262,0.06613282084134102,0.052210121716848176,32,1.1795829524252932,1.282245294322441
9_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.2720036847305896,0.07540942513368984,0.06350267379679145,22,1.1225743699426907,1.1972079882395947
9_KO-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.053918612479698,0.3436482471776589,0.30747474747474746,22,0.4638858669244597,0.5121905464990147
9_KO-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-0.965953750418891,0.5590502043745514,0.5296265094074698,9,0.2525491894234212,0.2760302852729441
9_KO-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-0.8029878693980237,0.8906167633104902,0.8906167633104902,7,0.05030913477774745,0.05030913477774745
9_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.787547527704526,5.42469664525339e-4,1.2150668286755772e-4,65,3.265624543004983,3.91539983521227
9_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.78837436557806,5.42469664525339e-4,1.2338062924120913e-4,68,3.265624543004983,3.908753019184534
9_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.1226010955392165,5.42469664525339e-4,1.2764871074802145e-4,43,3.265624543004983,3.893983567211847
9_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.340905872304415,5.42469664525339e-4,1.3260840737302744e-4,58,3.265624543004983,3.87742894078822
9_WT-NAV,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-2.1007276380714437,5.42469664525339e-4,1.4275517487508923e-4,44,3.265624543004983,3.845408139621793
9_WT-NAV,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.3844920624509862,9.656434234600529e-4,3.0494002846106935e-4,19,3.0151832129344647,3.51578556350365
9_WT-NAV,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.4090315425394326,0.001333801333801334,4.914004914004914e-4,39,2.8749088526226667,3.3085644135612386
9_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.607714004197952,0.0013880771478667446,5.844535359438924e-4,28,2.8575863955802148,3.2332500095411003
9_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.8004440959705998,0.001958762886597938,0.0010193679918450561,39,2.708018133313416,2.9916690073799486
9_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2.213101936729095,0.001958762886597938,0.0010309278350515464,31,2.708018133313416,2.9867717342662448
9_WT-NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2.0093220075461575,0.002022567596338088,0.00117096018735363,29,2.694096954894401,2.931457870689005
9_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.6562387574251451,0.005800573012070828,0.003663519797097365,35,2.236529102352865,2.436101457258069
9_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.3323186956462434,0.04375955277318314,0.03104656985478217,29,1.358927125183109,1.5079863753724487
9_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.4898334339694543,0.04375955277318314,0.03224388099076653,30,1.358927125183109,1.4915526904577
9_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.3113091484772366,0.052897563927976995,0.04176123467998184,21,1.2765643279080647,1.3792266698052122
9_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.316434921875477,0.05827702702702703,0.04907539118065434,20,1.2345026116496456,1.3091362299465499
9_WT-NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.049996865487058,0.34604971695791287,0.30962343096234307,26,0.4608615016426064,0.5091661812171615
9_WT-NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-1.057222679784803,0.38457818674182764,0.36433722954488934,17,0.41501535256325994,0.43849644841278285
9_WT-NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-0.7734090198782786,0.9095637782243764,0.9095637782243764,13,0.0411668429888594,0.0411668429888594
