comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
4_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.617610962929753,0.9027495847942425,0.9027495847942425,25,0.04443270264814304,0.04443270264814304
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.684428687665687,0.043663471778487756,0.0010649627263045794,39,1.3598817355463755,2.972665592266111
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.2943270086781382,0.6661742983751846,0.03249630723781388,23,0.1764121268071838,1.488165987862938
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.4022606121509806,0.8513470343946331,0.07868852459016394,46,0.06989337246481304,1.1040885976351797
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.2829904266056733,0.8513470343946331,0.08305824725801299,29,0.06989337246481304,1.0806172378565861
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.2942938606735956,0.9654648605091797,0.1643810898592566,55,0.015263528373118665,0.7841481444732147
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.1483857170348013,0.9654648605091797,0.18241577649958915,26,0.015263528373118665,0.7389376037794264
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.2040342775966542,0.9654648605091797,0.26081967213114754,57,0.015263528373118665,0.5836596553641855
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.1397056410314539,0.9654648605091797,0.3068064182194617,16,0.015263528373118665,0.5131355594292488
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.1020534805902553,0.9654648605091797,0.37440989744424547,29,0.015263528373118665,0.4266526793019705
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.1305109616414049,0.9654648605091797,0.3770345596432553,42,0.015263528373118665,0.4236188397823692
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.0883233020812455,0.9654648605091797,0.37929534580252283,39,0.015263528373118665,0.4210224863367118
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.0700045863409895,0.9654648605091797,0.39682220434432824,37,0.015263528373118665,0.4014040347174159
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.0656617793624625,0.9654648605091797,0.41512394101035455,32,0.015263528373118665,0.3818222192862317
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.0045942308685956,0.9654648605091797,0.45443645083932854,44,0.015263528373118665,0.3425268406696664
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.0097448355231924,0.9654648605091797,0.4877303736890337,29,0.015263528373118665,0.3118201976280535
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,0.9845442987113919,0.9654648605091797,0.505380526384027,20,0.015263528373118665,0.2963814965809204
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.9799205376087257,0.9654648605091797,0.5124089393752315,5,0.015263528373118665,0.2903833022539137
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.9482349944986163,0.9654648605091797,0.5689179875947622,24,0.015263528373118665,0.24495033483892345
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,0.9260448013982391,0.9654648605091797,0.5803333800252136,25,0.015263528373118665,0.23632244866030053
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,0.944070812073308,0.9654648605091797,0.6052354920100925,28,0.015263528373118665,0.21807561215550117
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.8597221921930825,0.9654648605091797,0.6469926925238898,33,0.015263528373118665,0.18910062445413325
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.8658594997646623,0.9654648605091797,0.6543630173803978,41,0.015263528373118665,0.18418125365439908
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.8547789920008434,0.9654648605091797,0.6679010267631712,33,0.015263528373118665,0.17528788889454594
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-0.8580806101267082,0.9654648605091797,0.6861428251623013,48,0.015263528373118665,0.16358547361740475
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.8498816024796658,0.9654648605091797,0.7002971032433771,32,0.015263528373118665,0.1547176700935602
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8061774225583136,0.9654648605091797,0.7306727956539908,55,0.015263528373118665,0.1362770619681738
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,0.7842241861583866,0.9654648605091797,0.7477299644690091,42,0.015263528373118665,0.12625521512329335
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.7801607878922074,0.9654648605091797,0.7577486507324596,17,0.015263528373118665,0.12047482827603676
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,0.7738739986159537,0.9654648605091797,0.7711028283271213,46,0.015263528373118665,0.11288770392399569
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,0.7697510723349732,0.9654648605091797,0.7764653110047847,27,0.015263528373118665,0.1098779418359037
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.72945260146404,0.9654648605091797,0.8087928747394353,18,0.015263528373118665,0.09216268342469142
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.7099113462059685,0.9654648605091797,0.8350974075778493,16,0.015263528373118665,0.0782628645088899
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.6900785562112861,0.9654648605091797,0.8448586891160553,43,0.015263528373118665,0.07321592497842054
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.7384420425578716,0.9654648605091797,0.8483088486504954,27,0.015263528373118665,0.07144600287922764
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,0.7288446170843084,0.9654648605091797,0.8531142717018146,26,0.015263528373118665,0.06899279269453223
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.7445363585879495,0.9654648605091797,0.8537638445654214,55,0.015263528373118665,0.0686622407691325
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.7545626646680191,0.9654648605091797,0.871273166800967,57,0.015263528373118665,0.05984566102585917
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-0.6317835697702487,0.9725576653709398,0.9202439596528267,25,0.012084638835233476,0.036097024517596256
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,0.7016147938047768,0.9725576653709398,0.925115828035772,26,0.012084638835233476,0.03380388852846978
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,0.5182745421455824,0.9761256208940875,0.9675776608385673,31,0.01049428791687788,0.014314167063501883
4_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.5067264741463438,0.9761256208940875,0.9761256208940875,25,0.01049428791687788,0.01049428791687788
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.5013132459315552,0.03438876074648773,0.0016573441060700228,98,1.4635834743861693,2.7805873118267486
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.9708316521914055,0.03438876074648773,0.0017985611510791368,45,1.4635834743861693,2.7450747915820575
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.4990501775112717,0.03438876074648773,0.0025162507863283707,98,1.4635834743861693,2.599246076386242
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.7410105679273422,0.0946053469127944,0.009229789942711649,47,1.0240843174132253,2.034808182804998
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.4236726887984554,0.11662744295508032,0.014222858896961016,27,0.933199246132483,1.8470130985161997
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.5150976868951327,0.19563735514655758,0.028629856850715747,49,0.7085482171092904,1.5431808234453823
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.570862454847292,0.26017411369834276,0.044419970631424374,48,0.5847359162188188,1.3524217329242976
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.416768502758501,0.301518524407696,0.05883288281125775,45,0.5206860009337607,1.2303798706615527
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.422970187646391,0.3917821309125657,0.10203389830508475,39,0.4069553759549698,0.9912555203843196
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.334662149997853,0.3917821309125657,0.10910572892408012,23,0.4069553759549698,0.9621524448764328
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.3844563465482722,0.3917821309125657,0.11872959335114278,39,0.4069553759549698,0.9254410196531578
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.341860899740557,0.3917821309125657,0.12095507382972039,30,0.4069553759549698,0.9173759091125024
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.3624719192519947,0.3917821309125657,0.12422360248447205,44,0.4069553759549698,0.9057958803678685
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.284984133502944,0.4655372560400493,0.1589639410868461,25,0.3320455575501723,0.7987013785916698
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.1702509031568253,0.48303620784964063,0.19320142059868087,31,0.31602031380350537,0.7139896845670065
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.164339599209651,0.48303620784964063,0.19633640319805687,24,0.31602031380350537,0.7069991693643778
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.2533543971179688,0.48303620784964063,0.2048587416405077,25,0.31602031380350537,0.6885454992957352
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.2332710408858671,0.48303620784964063,0.21206467661691542,43,0.31602031380350537,0.6735316654199348
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.2327208468145885,0.4991233583644844,0.23130106851037083,59,0.30179210520615735,0.6358223609730639
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.1175410216202404,0.6566093077825577,0.32029722330856475,53,0.1826929652101627,0.49444682626591696
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.124362217978543,0.6580898993767627,0.33707043626614674,77,0.18171477487178583,0.47227933685760204
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.1051667894191028,0.68693925152708335,0.3686015495998984,35,0.16308166744277325,0.43344284334030253
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.1089065127824214,0.6950243289907393,0.3898916967509025,18,0.1579999928753562,0.4090560135774989
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.0275038166304973,0.7176162131519275,0.4200680272108844,39,0.14410775780834326,0.3766803728164727
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.0123783560247568,0.7958411564577834,0.48643330571665283,22,0.09917360532492861,0.3129766969060439
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.0153675547729006,0.7958411564577834,0.5046797577537163,53,0.09917360532492861,0.2969841140738461
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.9607339284323355,0.8025706654796351,0.5584227910817506,72,0.09551671807980978,0.25303686502842637
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.9498884969807856,0.8025706654796351,0.5639202565174962,24,0.09551671807980978,0.24878230488714603
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.9482216885828165,0.8025706654796351,0.5684570009313877,28,0.09551671807980978,0.24530238051799494
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM06,0.9364934135787658,0.8025706654796351,0.587246828399733,24,0.09551671807980978,0.23117932007988284
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.8586546155359676,0.8847052008471968,0.6929107402844663,18,0.053201419668067275,0.1593227069446577
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,0.8407239689158598,0.8847052008471968,0.7084157839599581,7,0.053201419668067275,0.14971177101337707
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.7756157534980416,0.8847052008471968,0.7560891938250429,24,0.053201419668067275,0.12142696891528543
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.7636389052812129,0.8847052008471968,0.7648460410557185,27,0.053201419668067275,0.11642597693671364
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.7435812716485513,0.8847052008471968,0.771532184950136,42,0.053201419668067275,0.11264595235560274
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM05,0.8742190295629766,0.8847052008471968,0.7922922922922923,23,0.053201419668067275,0.10111456902760761
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,0.7436920348599351,0.8847052008471968,0.7983924983255191,13,0.053201419668067275,0.09778355232080779
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.7137850205338921,0.8915085497677713,0.8262762168579343,14,0.049874487486764846,0.08287474758969021
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.5980272056169765,0.9529455445544555,0.9073203492276696,22,0.020931916124758542,0.04223934873014556
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.7088068899637099,0.9529455445544555,0.9297029702970298,38,0.020931916124758542,0.03165578151653163
5_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM10,0.612063672840241,0.9756246812850586,0.9756246812850586,19,0.010717221467857505,0.010717221467857505
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.5679522224921763,0.15891472868217055,0.003875968992248062,56,0.7988358492434946,2.41161970596323
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.83075457265916,0.2180851063829787,0.010638297872340425,35,0.6613739925439444,1.9731278535996986
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.5264978509638083,0.280427388346643,0.02051907719609583,32,0.5521795726349632,1.6878421746350363
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.4261484141053555,0.4104425256341069,0.04004317323259579,30,0.38674764864809735,1.3974715140398706
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.389517412040822,0.5492406091793579,0.08512204096651539,37,0.2602373598356741,1.0699579718691756
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.1961455955730338,0.5492406091793579,0.0908089707649179,31,0.2602373598356741,1.0418712466192148
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.3461783373199612,0.5492406091793579,0.09377278693306111,47,0.2602373598356741,1.0279231765411527
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3460030981364344,0.5733574442435202,0.11187462326702834,44,0.24157454441372556,0.9512684141415174
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.283251764085433,0.6467438494934876,0.1419681620839363,74,0.18926769271383934,0.84780903999425
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.2248997306827234,0.7101338656646313,0.21649118656098426,36,0.14865977573236763,0.6645597792452216
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.2048862691359046,0.7101338656646313,0.2344892982931455,30,0.14865977573236763,0.6298769729842445
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.237277721842253,0.7101338656646313,0.25395911315865244,60,0.14865977573236763,0.5952361981789427
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.122087104629943,0.7101338656646313,0.25835866261398177,27,0.14865977573236763,0.5877769722356816
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.1833971919117463,0.7101338656646313,0.2592871485943775,27,0.14865977573236763,0.5862190082320405
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.1627827792555336,0.7101338656646313,0.28143903215536453,43,0.14865977573236763,0.5506156713854317
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.1350986968248813,0.7101338656646313,0.3022677850264057,33,0.14865977573236763,0.5196081364172616
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.1457202291034612,0.7101338656646313,0.3073994161695647,40,0.14865977573236763,0.5122969616722438
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.1407215833554027,0.7101338656646313,0.3117660873649601,21,0.14865977573236763,0.5061711273487971
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.108312488299991,0.7299441227268109,0.3537973940603357,29,0.1367103838798369,0.45124537026570877
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.0955762807933245,0.7299441227268109,0.36961259079903147,27,0.1367103838798369,0.4322532430217204
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.0883019950227308,0.7299441227268109,0.38343180699162976,33,0.1367103838798369,0.41631186373758067
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.0534328983336605,0.7299441227268109,0.4190842362810206,32,0.1367103838798369,0.377698674706414
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.0784854025177448,0.7299441227268109,0.42,98,0.1367103838798369,0.37675070960209955
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.0434222931351924,0.7299441227268109,0.4358282208588957,43,0.1367103838798369,0.3606846516334132
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.031995712747095,0.7299441227268109,0.44508787971147007,21,0.1367103838798369,0.35155423192753477
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.0020170078750008,0.7550283312694661,0.49018955769870304,22,0.12203675183684468,0.30963594457748483
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,0.9992508896230811,0.7550283312694661,0.49721377912867276,31,0.12203675183684468,0.3034568443975929
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,0.9866164895236312,0.7602382753987985,0.5191871149064966,32,0.11905026893965881,0.28467609431717505
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,0.9620773521069317,0.7858578230595945,0.5865745912460648,33,0.1046560191589638,0.2316767533578918
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.8505609743049185,0.7858578230595945,0.6055652173913043,31,0.1046560191589638,0.2178390779083181
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,0.9261084045840979,0.7858578230595945,0.6099086912411228,47,0.1046560191589638,0.2147351778717357
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.9280931876387168,0.7858578230595945,0.613352447266025,70,0.1046560191589638,0.2122898975587933
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.9024495956902373,0.7875768592073964,0.6339033257035142,27,0.10370705290235242,0.19797696974420045
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.8165990850740944,0.8732097265764225,0.7241251391121553,32,0.0588814353828004,0.14018637506028075
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,0.7448404273350604,0.9341459212679818,0.8094184987641473,31,0.029585278104443113,0.091826874296582775
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.722305667374861,0.9341459212679818,0.8326116373477672,36,0.029585278104443113,0.07955752330679702
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.6963711646978206,0.9341459212679818,0.8550910489869197,28,0.029585278104443113,0.06798763969599923
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-0.6735561853794068,0.9341459212679818,0.8657937806873978,16,0.029585278104443113,0.06258553820736845
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.643077285952912,0.9570967406018952,0.928648183967333,11,0.01904416276005861,0.03214878622203723
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.6135424055526529,0.9570967406018952,0.9384811200678829,51,0.01904416276005861,0.02757445989166313
5_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,0.6297663322451086,0.9570967406018952,0.9570967406018952,17,0.01904416276005861,0.01904416276005861
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.405172735158545,0.008460586050350806,3.2981530343007914e-4,51,2.072599553081752,3.481729196960016
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.8205755591095054,0.008460586050350806,4.127115146512588e-4,37,2.072599553081752,3.384353414137506
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.8923034820858702,0.010878794311186584,9.149130832570906e-4,36,1.9634192345104418,3.038620161949703
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.5309793328984422,0.010878794311186584,0.0010613457864572277,99,1.9634192345104418,2.974143099902215
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.705326765183344,0.038381057268722464,0.004680616740088106,36,1.415883066087057,2.3296969184707734
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.6260511229984076,0.160330219422116,0.023462958939821855,71,0.7949846130709327,1.6296172194070246
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.3708512777566981,0.17851959361393324,0.030478955007256895,33,0.7483141104682278,1.5159999271737066
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.236010934257548,0.24272360703812315,0.05354330708661417,26,0.6148879825975841,1.2712948082497206
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.347119421572514,0.24272360703812315,0.055848546315077754,28,0.6148879825975841,1.2529881266765102
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.4978959501855884,0.24272360703812315,0.0592008797653959,20,0.6148879825975841,1.2276718393173196
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.2509796786939746,0.30784351637019847,0.08488538681948424,31,0.5116699888462457,1.0711670679410197
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.4395659394227875,0.30784351637019847,0.09010054137664346,54,0.5116699888462457,1.0452725995183563
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.35661378431828,0.36829904375543315,0.12150518726921047,37,0.43379940873747874,0.9154051808779692
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.3718844361702893,0.36829904375543315,0.1257606490872211,49,0.43379940873747874,0.9004552297789761
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.2077707116716043,0.6209367612293144,0.25025065169440547,19,0.20695262791945854,0.6016247828719579
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.1395899291679843,0.6209367612293144,0.26371251013239666,34,0.20695262791945854,0.5788692674284199
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.194824004661678,0.6209367612293144,0.26849367573783056,36,0.20695262791945854,0.5710659394784274
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.1772510585129514,0.6209367612293144,0.2726063829787234,26,0.20695262791945854,0.5644639795358879
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.1226475065194106,0.6898663273186065,0.31969415168423226,84,0.16123505264234986,0.4952653084092564
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.1288749076682294,0.70554426951075,0.35428206220707287,74,0.15147573116398771,0.4506508360430545
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.0783326518337801,0.70554426951075,0.3632933104631218,35,0.15147573116398771,0.43974259898754786
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1.0740445784569437,0.70554426951075,0.37858472998137804,23,0.15147573116398771,0.421836907061517
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.0384852068728134,0.746233366325745,0.4310874462420643,52,0.1271253362558117,0.3654346241124364
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.016018182665762,0.746233366325745,0.4368195315077532,20,0.1271253362558117,0.35969795126394116
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-0.997077371925457,0.7511367161533348,0.4580101927764237,42,0.12428100884515972,0.33912485689285754
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,0.9812694930856828,0.7587033904723435,0.4811289793239252,17,0.11992797516864695,0.31773848391756443
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-0.9528692782054335,0.8015323212885753,0.5300508552935738,33,0.0960789603039016,0.27568246037313376
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.925124008386924,0.8015323212885753,0.5650807899461401,32,0.0960789603039016,0.24788945639382864
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.909006311517893,0.8015323212885753,0.5713504647348278,24,0.0960789603039016,0.24309741502934407
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.9085545749038852,0.8015323212885753,0.5864870643574941,24,0.0960789603039016,0.2317415623039747
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,0.8346933708047725,0.8827815637486487,0.667468987224588,11,0.05414674534028286,0.1755689082257457
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.8092287460575683,0.9133026024919614,0.7128215434083601,25,0.039385304810990035,0.14701918321081953
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.7571503863867799,0.9601371975203751,0.7727933541017653,30,0.017666704597171245,0.11193662143901927
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-0.7377821355371729,0.9644582608447652,0.8230387736699729,39,0.015716562708575518,0.08457970452739505
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.7082378070563842,0.9644582608447652,0.8233180275504093,22,0.015716562708575518,0.08443237507803537
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.6849167912045574,0.983325345474878,0.8634076204169662,27,0.007302766636692193,0.06378412258914037
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,0.590873171145316,0.999479618386817,0.9406809406809407,22,2.2605768632367836e-4,0.026557655210688053
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM07,-0.5644065619452606,0.999479618386817,0.9515063970284771,55,2.2605768632367836e-4,0.021588287582079844
6_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.6289376897340461,0.999479618386817,0.9519974735512395,45,2.2605768632367836e-4,0.021364204161966206
