,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.8472295,-1.4240858554840088,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.03698625,-5.77852725982666,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.20332584,-1.7396771907806396,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.01292816,-0.5233262777328491,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.64565504,-1.775848388671875,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.13563725,-0.6357896327972412,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.85918796,-1.8784844875335693,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.10650594,-0.7789480686187744,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.09723099,-0.15019726753234863,False
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.3880833,-2.163536310195923,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,3.5283144,-22.762392044067383,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,2.6948397,-7.210999488830566,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,1.4585751,-1.2880849838256836,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.50334793,-0.35291922092437744,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,7.23455,0.879517026245594,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,4.822574,0.7111035287380219,True
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.013874954,-3.4036831855773926,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.04876914,-1.8566932678222656,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.10465558,-5.979393005371094,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.5023192,0.3849964141845703,True
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.7165432,-4.646892070770264,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.28976047,0.617334395647049,True
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.19775239,-3.3640713691711426,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.20580803,-2.40112566947937,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.45111963,-1.4734797477722168,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.1653866,-0.3675636053085327,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.62253106,-0.8152129650115967,False
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.012065391,-1.9412577152252197,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.4336616,0.21335500478744507,True
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.18866642,-1.6508593559265137,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.3551948,-1.23732590675354,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.01817194,-4.581702709197998,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,2.2105253,-0.797055721282959,False
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.0599492,-2.572704315185547,False
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.8527999,-0.31691503524780273,False
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.27142975,-0.5318628549575806,False
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.1002855,-5.989432334899902,False
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.109767094,-0.8269704580307007,False
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.6951434,0.40912073850631714,True
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,6.719733,-2.1147220134735107,False
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,4.3605657,-0.8043931722640991,False
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.2386725,-1.036010503768921,False
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,0.6679414,-0.6722888946533203,False
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,4.1225653,-4.8613786697387695,False
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,0.83946794,0.07839047908782959,True
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.9335807,-6.609633445739746,False
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,5.4574585,-0.7080910205841064,False
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.2750943,-0.9431276321411133,False
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,4.353403,-1.0815916061401367,False
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.6733224,0.3268957734107971,True
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.4053388,-2.1539065837860107,False
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.021248069,-0.48822057247161865,False
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.127609,-0.6975468397140503,False
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.051173188,0.6646913588047028,True
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.107002,0.4425899386405945,True
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,1.0903063,-0.7564655542373657,False
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,2.6834826,-2.2665939331054688,False
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.2688779,-0.570206880569458,False
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.28381622,-1.5600390434265137,False
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.6891505,-3.4638381004333496,False
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.18463431,0.1969316601753235,True
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.355715,-0.23165655136108398,False
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.14668855,-0.47251760959625244,False
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.37957624,-0.6388647556304932,False
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.9111471,0.5860128998756409,True
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.114021316,-3.4001083374023438,False
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.16289198,-1.7609052658081055,False
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.5129827,-1.0148494243621826,False
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,2.7178912,-0.7020379304885864,False
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.22064492,-3.4520058631896973,False
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.34022665,-1.4946224689483643,False
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.12955332,-1.7331607341766357,False
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,3.8628063,-0.7772502899169922,False
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,2.055274,-0.5519460439682007,False
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.49413538,-0.5982745885848999,False
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,1.0431762,-1.0941658020019531,False
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,1.1602163,-1.6808137893676758,False
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.12760569,-2.2361361980438232,False
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.0,-0.41821539402008057,False
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,3.4407053,-1.4164326190948486,False
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,6.949687,-2.211064577102661,False
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.40734777,-4.495707988739014,False
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.9061506,-0.643706202507019,False
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,2.467175,-0.5159784555435181,False
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.2770097,-2.210660219192505,False
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,0.8142191,-0.999617338180542,False
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,4.2783947,-3.3509531021118164,False
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.1817867,-0.874555230140686,False
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,2.4462821,-0.6527879238128662,False
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.19051419,-1.5487902164459229,False
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.1464885,0.4338718056678772,True
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.43602046,-3.2394046783447266,False
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,9.94684,-7.099794387817383,False
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.6136694,-1.9488129615783691,False
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,3.6641388,-2.6037025451660156,False
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,0.94764715,-1.0050411224365234,False
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.8292571,-1.0679755210876465,False
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,3.6460562,-0.7757420539855957,False
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,1.0341672,-1.1781840324401855,False
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,14.088403,-11.829463005065918,False
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.7158682,-2.357621908187866,False
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,3.7928836,-0.46388375759124756,False
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,0.7541458,0.4757845401763916,True
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,1.0974202,-1.3769216537475586,False
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.10777552,-0.3217909336090088,False
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.1901478,-2.331359624862671,False
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.9383146,-0.5907175540924072,False
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,32.082817,-1.1494967937469482,False
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,1.3975282,-1.5814189910888672,False
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.28396717,-0.4794386625289917,False
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.7092998,-0.9781514406204224,False
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,6.0744476,-13.908596992492676,False
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,0.7669434,0.15276193618774414,True
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.09189024,-2.9894986152648926,False
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.12540394,0.19840353727340698,True
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.18804167,-0.43421733379364014,False
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,1.191174,0.5813214778900146,True
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.526831,-1.4870426654815674,False
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.044393443,-1.6811182498931885,False
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.10836148,-0.8316899538040161,False
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.017171547,-1.6124145984649658,False
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,1.3929082,-0.9228677749633789,False
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.18368775,-0.21662795543670654,False
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.37994757,-0.030555129051208496,False
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.6555304,-1.1164698600769043,False
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.97072893,0.22845995426177979,True
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.10310328,-7.222249984741211,False
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.341878,-0.8106793165206909,False
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.67985666,-0.36149919033050537,False
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.004630119,-4.796120643615723,False
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.19999886,-0.9710985422134399,False
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.4331317,-2.22705078125,False
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.13277327,-1.1653037071228027,False
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,2.0581968,-5.38193416595459,False
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,0.9379436,0.1232142448425293,True
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.1799482,-1.0920522212982178,False
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,19.31712,-6.788305282592773,False
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.9437923,-1.3958969116210938,False
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.1355282,-0.7696911096572876,False
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.50917894,-0.721117377281189,False
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.3853192,-0.637688159942627,False
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.1983809,-1.8989572525024414,False
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,1.4412001,-0.3943159580230713,False
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.051862713,-1.1887164115905762,False
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.12355147,-2.3066532611846924,False
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,1.7900738,0.3508813977241516,True
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.41409883,0.29751670360565186,True
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.11922551,-1.3843498229980469,False
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,6.8028636,-3.8368725776672363,False
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,1.0505749,-2.3482749462127686,False
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,9.997013,-5.229398250579834,False
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.7428206,0.2266550064086914,True
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.3002554,-2.2927920818328857,False
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,11.859831,-15.922952651977539,False
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.46811414,-3.851539134979248,False
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,1.7588189,-0.13125252723693848,False
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,0.7888994,-0.347210168838501,False
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.81434214,-0.39460253715515137,False
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,1.0978433,-2.0375559329986572,False
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,2.3200018,-0.7867546081542969,False
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,4.6599836,-3.133431911468506,False
Zfp26,ENSMUSG00000063108,9,20460162,20428449,-,-0.0449,1.2248697,-0.8388206958770752,False
Zfp426,ENSMUSG00000059475,9,20492746,20468549,-,-0.0385,1.9408035,-0.7809587717056274,False
Zfp266,ENSMUSG00000060510,9,20521417,20495068,-,-0.039,1.9871196,-1.5945911407470703,False
Fbxl12,ENSMUSG00000066892,9,20644767,20618118,-,-0.0285,0.0,-1.490598440170288,False
Eif3g,ENSMUSG00000070319,9,20898623,20894349,-,0.1065,0.03613572,-5.965526103973389,False
Dnmt1,ENSMUSG00000004099,9,20959888,20907209,-,0.3233,0.32050487,0.7689306885004044,True
Tyk2,ENSMUSG00000032175,9,21131243,21104068,-,-0.0576,0.6305485,-1.2088208198547363,False
Cdc37,ENSMUSG00000019471,9,21149982,21133222,-,0.1458,0.042819686,-5.212193012237549,False
Keap1,ENSMUSG00000003308,9,21239361,21229730,-,0.044,0.24277537,-1.0735297203063965,False
S1pr5,ENSMUSG00000045087,9,21248443,21242912,-,-0.1196,0.19278184,-0.34918487071990967,False
Kri1,ENSMUSG00000035047,9,21287969,21273457,-,-0.0478,2.4563384,-2.166409492492676,False
Cdkn2d,ENSMUSG00000096472,9,21291407,21288410,-,0.0237,0.019164238,-0.8491455316543579,False
Tmed1,ENSMUSG00000032180,9,21510252,21507553,-,0.0694,0.31422934,-0.4653102159500122,False
Spc24,ENSMUSG00000074476,9,21760303,21755442,-,0.3684,0.091186225,-1.0935478210449219,False
Ecsit,ENSMUSG00000066839,9,22085438,22072246,-,0.0469,0.43339643,-1.5445153713226318,False
Elof1,ENSMUSG00000013822,9,22117172,22112989,-,0.2161,0.02516324,-3.846827983856201,False
Acp5,ENSMUSG00000001348,9,22135711,22126727,-,-0.1808,0.1658111,0.36487287282943726,True
Zfp599,ENSMUSG00000062794,9,22259895,22247430,-,-0.011,0.8548255,-1.240065574645996,False
Zfp810,ENSMUSG00000066829,9,22307648,22276748,-,-0.0371,1.0019758,-0.28732240200042725,False
Anln,ENSMUSG00000036777,9,22389188,22332012,-,0.029,2.9619808,0.5792049169540405,True
Rp9,ENSMUSG00000032239,9,22469743,22411047,-,0.0888,0.25411308,-1.5256874561309814,False
Dpy19l1,ENSMUSG00000043067,9,24503140,24411776,-,-0.0032,0.92642593,-1.1649093627929688,False
Herpud2,ENSMUSG00000008429,9,25151820,25108132,-,-0.0763,1.0844853,-0.6980960369110107,False
Acad8,ENSMUSG00000031969,9,26999566,26974135,-,-0.0154,0.59815335,-0.9208657741546631,False
Vps26b,ENSMUSG00000031988,9,27030065,27007771,-,0.0368,0.87648827,-1.5808467864990234,False
St14,ENSMUSG00000031995,9,31131853,31089402,-,0.0084,0.3107589,-0.5613964796066284,False
Aplp2,ENSMUSG00000031996,9,31211815,31149557,-,0.0043,0.46957627,-0.6569781303405762,False
Fli1,ENSMUSG00000016087,9,32542861,32422204,-,-0.075,2.213718,0.7637675404548645,True
St3gal4,ENSMUSG00000032038,9,35119268,35046576,-,-0.0108,1.8677675,-0.058274030685424805,False
Dcps,ENSMUSG00000032040,9,35176061,35124408,-,0.1418,0.26316687,-1.8171956539154053,False
Tirap,ENSMUSG00000032041,9,35200291,35184551,-,-0.0169,0.12160729,-0.96141517162323,False
Foxred1,ENSMUSG00000039048,9,35211055,35204206,-,0.0481,0.23835264,-3.5584421157836914,False
Fam118b,ENSMUSG00000050471,9,35267805,35216965,-,0.0394,0.57280564,-0.5754351615905762,False
Hyls1,ENSMUSG00000050555,9,35570398,35560820,-,0.0769,0.13565353,-0.36372411251068115,False
Chek1,ENSMUSG00000032113,9,36727065,36708482,-,0.156,0.37068298,0.20442408323287964,True
Stt3a,ENSMUSG00000032116,9,36767679,36729344,-,0.046,1.0646963,-1.613377332687378,False
Ei24,ENSMUSG00000062762,9,36797393,36779159,-,0.0403,0.22402236,-3.506704330444336,False
Slc37a2,ENSMUSG00000032122,9,37255738,37227585,-,-0.0259,0.52496445,-0.6059651374816895,False
Ccdc15,ENSMUSG00000034303,9,37348432,37275835,-,0.0721,3.9337401,-0.5151722431182861,False
Nrgn,ENSMUSG00000053310,9,37552904,37544492,-,0.0596,0.13198945,-0.4082930088043213,False
Tbrg1,ENSMUSG00000011114,9,37657312,37648763,-,0.0327,0.095499486,-4.036846160888672,False
Gramd1b,ENSMUSG00000040111,9,40531383,40293233,-,-0.076,8.03814,-20.709091186523438,False
Crtam,ENSMUSG00000032021,9,41004628,40969691,-,-0.0342,0.4756054,0.09268945455551147,True
Ubash3b,ENSMUSG00000032020,9,41161697,41011098,-,-0.0425,2.1730044,0.8153745532035828,True
Sorl1,ENSMUSG00000049313,9,42124297,41964720,-,-0.1411,1.1307694,0.772035151720047,True
Sc5d,ENSMUSG00000032018,9,42264256,42251595,-,0.0459,0.2958309,-2.1655213832855225,False
Tbcel,ENSMUSG00000037287,9,42507809,42412316,-,-0.1085,0.2517424,0.4913190007209778,True
Arhgef12,ENSMUSG00000059495,9,43107239,42963842,-,-0.0554,1.0174388,-3.725071430206299,False
Cbl,ENSMUSG00000034342,9,44234049,44142976,-,-0.0494,9.396067,-6.615947723388672,False
Hinfp,ENSMUSG00000032119,9,44305671,44292440,-,-0.0288,0.5380495,-0.5609997510910034,False
C2cd2l,ENSMUSG00000032120,9,44320285,44309237,-,0.0013,0.29270712,-2.4166858196258545,False
Hmbs,ENSMUSG00000032126,9,44344228,44336339,-,0.1788,0.10544543,-17.048728942871094,False
Vps11,ENSMUSG00000032127,9,44361670,44347749,-,-0.0403,0.54166746,-0.6470690965652466,False
Trappc4,ENSMUSG00000032112,9,44407600,44403698,-,0.1069,0.03527258,-2.606846809387207,False
Ccdc84,ENSMUSG00000043923,9,44418569,44410159,-,-0.0057,0.40175533,-0.5016100406646729,False
Cxcr5,ENSMUSG00000047880,9,44561877,44511787,-,-0.0407,0.79490817,-1.064448356628418,False
Arcn1,ENSMUSG00000032096,9,44767845,44741564,-,0.1085,0.36444926,-1.3844761848449707,False
Kmt2a,ENSMUSG00000002028,9,44881296,44803355,-,-0.206,0.7821657,-1.8319756984710693,False
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,0.26179335,-0.8016029596328735,False
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,1.8054463,-1.1992442607879639,False
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.011720285,-1.7773101329803467,False
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.09722936,-2.4809248447418213,False
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,0.80120957,0.2086666226387024,True
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.4055836,-2.473548650741577,False
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,1.0737972,-0.6627776622772217,False
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.4627027,-1.269366979598999,False
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.49691474,-1.90946626663208,False
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.06256361,-0.8334975242614746,False
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.099093296,-3.1706910133361816,False
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.9971083,0.5456574857234955,True
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,-1.2063687,0.17939579486846924,True
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.11255372,-3.796787738800049,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.027782634,-3.248143196105957,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.6703913,-2.6358771324157715,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.31057793,-1.3668062686920166,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,3.4255247,-0.18611013889312744,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,6.6881914,-12.588747024536133,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.067355335,-3.73872709274292,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,5.057246,-0.11894714832305908,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.256955,-0.6030712127685547,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.8270822,-1.064859390258789,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.59484243,-8.425509452819824,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,0.7612018,-0.32413923740386963,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,1.4544384,-0.39302611351013184,False
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.53704727,0.11163157224655151,True
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.31315735,-2.094517230987549,False
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,8.361937,-1.2992854118347168,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,5.7249417,-1.0541644096374512,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,5.9713902,-0.36005544662475586,False
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.1426761,-0.8316491842269897,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.021640165,-4.499971389770508,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,1.0130768,0.5236106216907501,True
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.15849978,-6.152089595794678,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.44839263,-2.8784449100494385,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,8.067039,-2.3183846473693848,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,2.5482128,-0.8638858795166016,False
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,1.4080884,-1.1696934700012207,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.8945355,-0.8742280006408691,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0011827636,-3.1295366287231445,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,1.6253216,0.23290985822677612,True
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,3.3357236,-1.0120534896850586,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,1.1716106,-0.6834758520126343,False
