,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.7351196,-0.5568596124649048,False,,,,,,,,,,,,,,,,-0.2589409351348877
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.3499863,0.3353382349014282,True,0.27055697150477326,0.5784362863436466,0.24559809620528558,9.601984560616287,0.2843676334619522,0.12745283544063568,0.2084117978811264,0.27930048422359965,0.0,0.0,0.34802616112758195,0.35605180724248586,0.5954265779462353,0.7267623026597332,2.728913219561398,0.3622485399246216
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,1.5193772,-0.5585893392562866,False,,,,,,,,,,,,,,,,-0.5384160280227661
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,3.8032863,-1.8441569805145264,False,,,,,,,,,,,,,,,,-1.8382842540740967
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.3845461,-0.4938013553619385,False,,,,,,,,,,,,,,,,-0.31117236614227295
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.7870702,-0.3841902017593384,False,,,,,,,,,,,,,,,,-0.16756415367126465
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,0.94418824,-0.8878076076507568,False,,,,,,,,,,,,,,,,-0.8719534873962402
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.12116288,-1.27927827835083,False,,,,,,,,,,,,,,,,-0.01059877872467041
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,0.7313831,-1.7656800746917725,False,,,,,,,,,,,,,,,,-1.6283221244812012
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,1.4045218,-0.947232723236084,False,,,,,,,,,,,,,,,,-0.9277000427246094
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.16187531,-1.7313265800476074,False,,,,,,,,,,,,,,,,0.3667489290237427
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.11488273,-0.4711040258407593,False,,,,,,,,,,,,,,,,0.05238151550292969
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,0.826849,0.7461148500442505,True,0.3465527489276358,0.4357029446791161,0.3453433241605842,17.51322739997658,1.261986505885919,0.32325583696365356,0.38379570841789246,0.5479829472661396,0.0,0.0,0.3219687589154873,0.7449477177138143,0.9166815988398318,0.1562966195391411,2.5052230638188884,0.7566240280866623
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,1.4981577,-0.567550778388977,False,,,,,,,,,,,,,,,,-0.556517481803894
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,2.4762802,0.33559489250183105,True,0.05648467408507099,0.023786975609342054,0.06975134234982543,22.523363400677624,3.3109913349151614,0.6727769374847412,0.11734512448310852,0.28597692665048174,0.0,0.0,0.08391901666343027,2.000300039621555,0.4174211678448422,0.6910910519103247,6.983375872049216,0.3363755941390991
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,1.0771158,-0.4230501651763916,False,,,,,,,,,,,,,,,,0.07940554618835449
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.0505241,-0.2788275480270386,False,,,,,,,,,,,,,,,,0.38222813606262207
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,29.871695,-0.334489107131958,False,,,,,,,,,,,,,,,,-0.105538010597229
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.24841693,-1.1768202781677246,False,,,,,,,,,,,,,,,,0.09065097570419312
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,0.7423286,0.1277914047241211,True,0.05625198708444623,0.09183483794797206,0.13039283337104227,17.730787813203673,2.8810013949871074,0.20707620680332184,0.08804867416620255,0.27716243924621303,0.0,0.0,0.1220881755021554,0.5009764515053927,0.23607715023360376,0.7319926285989486,4.630044404676714,0.1930115818977356
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,0.74295807,0.7833912521600723,True,0.6597475053578763,0.7596008674940862,0.7220316364074584,5.531341782151892,0.45317131787538534,0.2074355036020279,0.21628305315971375,0.2938269121712056,0.0,0.0,0.35321530081803393,0.5582990759444466,0.5700625810001431,0.5719369841965599,1.3726314525298646,0.783444732427597
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.023582892,-1.501560926437378,False,,,,,,,,,,,,,,,,-0.10477221012115479
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.1203962,-1.4731295108795166,False,,,,,,,,,,,,,,,,-0.13019192218780518
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.07259652,-2.484846353530884,False,,,,,,,,,,,,,,,,0.011650145053863525
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.08191952,0.43126511573791504,True,9.553121647906176,7.2273606740227105,0.5725851579037137,6.09122721380467,0.04397105852141977,0.41943392157554626,4.507112979888916,0.6669697074339442,0.0,0.0,0.48590898569584984,0.7903596185037505,10.594461621909307,0.09881318010038022,1.416008514929786,0.7801523208618164
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.5623993,-1.4487760066986084,False,,,,,,,,,,,,,,,,-0.9818383455276489
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.2615383,-0.19054734706878662,False,,,,,,,,,,,,,,,,-0.08690476417541504
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.9049921,-0.6387279033660889,False,,,,,,,,,,,,,,,,-0.401370644569397
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,1.0102931,-4.186090469360352,False,,,,,,,,,,,,,,,,-3.637016773223877
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.2104411,-2.4248926639556885,False,,,,,,,,,,,,,,,,0.17910772562026978
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.57839006,-2.4526023864746094,False,,,,,,,,,,,,,,,,-0.42594432830810547
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.7449533,-0.73469078540802,False,,,,,,,,,,,,,,,,-0.7328988313674927
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.9050252,-0.2775568962097168,False,,,,,,,,,,,,,,,,0.2354775071144104
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.01942855,-6.926851749420166,False,,,,,,,,,,,,,,,,-0.012105941772460938
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,1.2995383,-0.19679200649261475,False,,,,,,,,,,,,,,,,-0.1895594596862793
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.21559875,-0.44258296489715576,False,,,,,,,,,,,,,,,,-0.1716153621673584
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,0.8732469,0.20254790782928467,True,0.02783125734570246,0.05122270014184414,0.09700294740544758,20.733470947570403,3.3897436310847597,0.17782393097877502,0.06273270398378372,0.23573238957368092,0.0,0.0,0.2833537589739271,0.43969430187827524,0.1709978451213703,0.7292650076561784,6.719198451636582,0.2052643895149231
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,2.7176235,0.6063474118709564,True,0.25296300941288696,0.06843401681005161,0.32586745305163745,8.81578739890643,3.1129759299755104,0.7915639281272888,0.13794627785682678,0.20635134215913675,0.0,0.0,0.4376177283455562,2.5176755838002887,0.41718109952414345,0.7215149565963798,2.4064883093604608,0.6164417564868927
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.8459339,-0.290677547454834,False,,,,,,,,,,,,,,,,-0.2436234951019287
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,0.57921225,-0.25700199604034424,False,,,,,,,,,,,,,,,,-0.17492151260375977
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,1.1907433,-0.6637177467346191,False,,,,,,,,,,,,,,,,-0.10594785213470459
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.28562766,-0.7214386463165283,False,,,,,,,,,,,,,,,,-0.7160428762435913
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.6254204,-3.4132838249206543,False,,,,,,,,,,,,,,,,-0.05025780200958252
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.3891309,-0.274959921836853,False,,,,,,,,,,,,,,,,-0.2655220031738281
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.0,-0.05631554126739502,False,,,,,,,,,,,,,,,,-0.05631554126739502
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,0.59919745,0.20386356115341187,True,0.04988405742454819,0.33771601850428384,0.18502244514681704,16.876292204583944,0.974128910601139,0.053888216614723206,0.07841523736715317,0.2851939993556379,0.0,0.0,0.07284414908401224,0.13576086028648018,0.1892505867149809,0.5937051875425111,3.693245562612567,0.24962705373764038
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.18359756,-0.8257918357849121,False,,,,,,,,,,,,,,,,-0.6311962604522705
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,1.3138071,-1.1256825923919678,False,,,,,,,,,,,,,,,,-0.4393869638442993
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,1.0840538,-1.2734060287475586,False,,,,,,,,,,,,,,,,-0.7951689958572388
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.010433644,-8.620160102844238,False,,,,,,,,,,,,,,,,0.020908892154693604
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.20430665,-0.4252173900604248,False,,,,,,,,,,,,,,,,0.22917497158050537
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,3.980113,-1.8533539772033691,False,,,,,,,,,,,,,,,,-1.4619555473327637
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.13905397,-0.27543580532073975,False,,,,,,,,,,,,,,,,0.2747747302055359
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.303743,-0.16031396389007568,False,,,,,,,,,,,,,,,,0.014845967292785645
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,0.94398856,-0.8552188873291016,False,,,,,,,,,,,,,,,,-0.7705260515213013
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,2.6687598,-0.42039358615875244,False,,,,,,,,,,,,,,,,-0.41279280185699463
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,0.6493175,-0.6279486417770386,False,,,,,,,,,,,,,,,,-0.6146564483642578
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.41970706,0.12648099660873413,True,0.08417726830653867,0.41778338336662973,0.2621615588663789,15.051235794152067,1.5804835438728333,0.08666133135557175,0.09047307074069977,0.225988813223327,0.0,0.0,0.28738332415720724,0.2553323130599327,0.2830026733913812,1.0719811585818289,2.6238083047724645,0.35453855991363525
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,1.2188097,0.5032625794410706,True,0.14102004272389224,0.40568510914378725,0.4928725957053062,8.713610543012578,0.7099168574810027,0.08785433322191238,0.05847328528761864,0.2674451820934481,0.0,0.0,0.03456200669806511,0.26205029240041683,0.16097531239662705,0.7656553907210093,1.562485363580057,0.5846419036388397
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.4091258,-1.216282606124878,False,,,,,,,,,,,,,,,,-0.18938863277435303
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.21345210075378418,False,,,,,,,,,,,,,,,,-0.21345210075378418
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,0.9592934,-0.341076135635376,False,,,,,,,,,,,,,,,,-0.34105002880096436
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,3.4104085,-3.6723647117614746,False,,,,,,,,,,,,,,,,-2.840602159500122
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,0.85496134,-0.6640200614929199,False,,,,,,,,,,,,,,,,-0.4457738399505615
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.12749788,-1.9986257553100586,False,,,,,,,,,,,,,,,,0.08737409114837646
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.6339257,-0.4335041046142578,False,,,,,,,,,,,,,,,,-0.41410303115844727
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.31974515,-0.24641025066375732,False,,,,,,,,,,,,,,,,-0.21229922771453857
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,1.2955511,-1.0024044513702393,False,,,,,,,,,,,,,,,,-0.8718374967575073
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.6534495,-0.36988365650177,False,,,,,,,,,,,,,,,,-0.3698601722717285
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,1.0445882,-0.12173163890838623,False,,,,,,,,,,,,,,,,-0.11147820949554443
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.027100362,-4.4673542976379395,False,,,,,,,,,,,,,,,,-0.016135334968566895
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,0.7481471,-1.0557332038879395,False,,,,,,,,,,,,,,,,-0.5897133350372314
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.38312823,-1.9714696407318115,False,,,,,,,,,,,,,,,,-1.9124829769134521
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,1.3542268,-0.014878630638122559,False,,,,,,,,,,,,,,,,0.10726773738861084
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.9933399,-1.2037091255187988,False,,,,,,,,,,,,,,,,-1.1393787860870361
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.24126962,-0.15028142929077148,False,,,,,,,,,,,,,,,,0.5470167696475983
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.03447289,-1.1901044845581055,False,,,,,,,,,,,,,,,,0.19282478094100952
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.48509207,-0.659721851348877,False,,,,,,,,,,,,,,,,-0.551332950592041
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.154407,-0.8558504581451416,False,,,,,,,,,,,,,,,,-0.8453109264373779
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,1.4957033,0.6551906168460846,True,0.07472719042550793,0.13429319568681095,0.13726350682075428,18.93244566386802,2.583183826804161,0.153850719332695,0.10318521410226822,0.255683038378543,0.0,0.0,0.09650723439955072,0.4703549687745273,0.3403176290047323,0.8425355010163655,4.518541007388878,0.658274382352829
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.1702638,-2.2672059535980225,False,,,,,,,,,,,,,,,,-0.0430070161819458
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.07843863,0.025578022003173828,True,1.816916842460516,3.5616748365086384,0.27879842339049105,11.643762756511622,0.03909459784626961,0.09428013116121292,1.2660846710205078,0.448666088100112,0.0,0.0,0.46601428667385114,0.2886479562557654,3.262909517205995,0.22651113467471137,3.5908642423184562,0.18944835662841797
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.23418032,-0.38653266429901123,False,,,,,,,,,,,,,,,,-0.35339128971099854
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.62897074,-1.7814185619354248,False,,,,,,,,,,,,,,,,-0.5045266151428223
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.41656196,-0.7185462713241577,False,,,,,,,,,,,,,,,,-0.6050068140029907
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.4096357,-1.1522071361541748,False,,,,,,,,,,,,,,,,-0.37526094913482666
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.3319703,0.8126558363437653,True,1.4429931079231304,2.7473379603219827,0.9175415058882428,9.235535811283004,0.17550253830850124,0.18181312084197998,0.4894897937774658,0.4137015294758073,0.0,0.0,0.42690265376603426,0.4298112367421405,1.1749047281477472,0.30228485166771335,0.933290886048578,0.8466805964708328
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.02893151,-0.04429018497467041,False,,,,,,,,,,,,,,,,-0.0442051887512207
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.821344,-1.309464693069458,False,,,,,,,,,,,,,,,,-1.063431978225708
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,1.3531439,-0.9222462177276611,False,,,,,,,,,,,,,,,,-0.8315684795379639
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.56392235,-0.3438405990600586,False,,,,,,,,,,,,,,,,-0.32390260696411133
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,5.4733944,-1.4432733058929443,False,,,,,,,,,,,,,,,,-0.8415863513946533
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.8760414,-0.043854475021362305,False,,,,,,,,,,,,,,,,0.05421566963195801
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.16778484,-0.3729696273803711,False,,,,,,,,,,,,,,,,-0.16384875774383545
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,2.5638342,-5.78589391708374,False,,,,,,,,,,,,,,,,-4.841756820678711
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.5268741,-0.8940531015396118,False,,,,,,,,,,,,,,,,-0.8801069259643555
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.7285334,-2.665095329284668,False,,,,,,,,,,,,,,,,-0.4509251117706299
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.06531875,-1.3082349300384521,False,,,,,,,,,,,,,,,,0.05274409055709839
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,1.4731009,-2.7668442726135254,False,,,,,,,,,,,,,,,,-2.6853880882263184
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,2.4991088,-2.639136791229248,False,,,,,,,,,,,,,,,,-1.6854560375213623
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.0376395,-2.3879153728485107,False,,,,,,,,,,,,,,,,0.07934731245040894
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,1.5779935,-1.422605037689209,False,,,,,,,,,,,,,,,,-1.4170513153076172
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,4.371032,-0.8277593851089478,False,,,,,,,,,,,,,,,,-0.7425949573516846
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.3953471,0.1497923731803894,True,0.12149657015792582,0.43700736321497197,0.18412265869614847,15.494988182198256,1.2095605105161666,0.10238190740346909,0.13966241478919983,0.3228985861388513,0.0,0.0,0.15324395679411734,0.2702328385728804,0.4291919601503117,0.5417469817574627,3.04349228888197,0.20494675636291504
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.065933876,-0.6132607460021973,False,,,,,,,,,,,,,,,,0.03140878677368164
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.10257894,-0.08121216297149658,False,,,,,,,,,,,,,,,,0.12100380659103394
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,1.6903498,-1.8895971775054932,False,,,,,,,,,,,,,,,,-1.3811943531036377
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,8.705277,-3.7834062576293945,False,,,,,,,,,,,,,,,,-3.778557300567627
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,1.3533274,-0.8316472768783569,False,,,,,,,,,,,,,,,,-0.8294318914413452
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.12552784,-0.3718893527984619,False,,,,,,,,,,,,,,,,-0.183882474899292
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,1.0056643,-1.1931054592132568,False,,,,,,,,,,,,,,,,-1.1804125308990479
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.19458365,-1.072974681854248,False,,,,,,,,,,,,,,,,0.20248889923095703
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.1501056,-0.975366473197937,False,,,,,,,,,,,,,,,,-0.22657513618469238
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.7466706,-1.003145456314087,False,,,,,,,,,,,,,,,,-0.5219545364379883
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.86484516,-0.8603203296661377,False,,,,,,,,,,,,,,,,-0.5227159261703491
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,2.9491096,-1.4191641807556152,False,,,,,,,,,,,,,,,,-1.395216703414917
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.8484635,-0.2082223892211914,False,,,,,,,,,,,,,,,,-0.17020964622497559
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,1.2240556,-0.8855713605880737,False,,,,,,,,,,,,,,,,-0.5657980442047119
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,4.040456,-0.7661552429199219,False,,,,,,,,,,,,,,,,-0.6020004749298096
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,1.1350465,0.3309420943260193,True,0.05947597580633973,0.27942912469831893,0.3174426652734934,13.923507131628975,1.9824396032094957,0.07256850600242615,0.05188852176070213,0.2743506902837942,0.0,0.0,0.06301228455094214,0.19319779475479235,0.14452420428780646,0.7198577434068774,2.437037057665872,0.3352435827255249
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.6357341,-1.1790900230407715,False,,,,,,,,,,,,,,,,-1.0903956890106201
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.4987206,-2.376593589782715,False,,,,,,,,,,,,,,,,-2.076963424682617
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,2.3794868,-2.162508964538574,False,,,,,,,,,,,,,,,,-1.9292774200439453
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.0426905,-7.1915388107299805,False,,,,,,,,,,,,,,,,-0.03045964241027832
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.6344914,-1.096811294555664,False,,,,,,,,,,,,,,,,-1.0387425422668457
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,0.77854306,0.3849252462387085,True,0.1167218132607103,0.29269343459297487,0.28830873080939484,8.303725730334609,2.9367081356048583,0.11245809495449066,0.06371152400970459,0.31181063056955527,0.0,0.0,0.003915114295365365,0.33029040684411703,0.1804190962575376,0.5421162475353074,1.9675874434602028,0.460002601146698
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.7505961,-0.406268835067749,False,,,,,,,,,,,,,,,,-0.2425856590270996
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.4269149,-0.5881298780441284,False,,,,,,,,,,,,,,,,-0.39199626445770264
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.36382666,0.1840844750404358,True,0.0885599078276233,0.5993837149219051,0.23280028204035397,8.281903377147868,1.040547355413437,0.06092473864555359,0.08299556374549866,0.2495417521472652,0.0,0.0,0.08531018122413508,0.18303017411301623,0.22986008788876494,0.7646210686369684,2.2727741368421497,0.3479565382003784
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.042808395,-0.9699034690856934,False,,,,,,,,,,,,,,,,-0.33299827575683594
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,1.1919024,-0.7328630685806274,False,,,,,,,,,,,,,,,,-0.4438060522079468
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.1455827,0.6072354018688202,True,0.3562525279065324,0.1018467809295947,0.14675216182737993,13.391324117334621,3.593773126602173,1.135536551475525,0.4739600121974945,0.29448996851893894,0.0,0.0,0.43310678758816024,3.497929180594942,1.958618665049816,0.6290676118846461,4.09820138198828,0.6179362237453461
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.11627855,-0.6640866994857788,False,,,,,,,,,,,,,,,,-0.3080250024795532
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.4904858,-0.9201887845993042,False,,,,,,,,,,,,,,,,-0.41217494010925293
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,0.67151326,-0.5514322519302368,False,,,,,,,,,,,,,,,,-0.551429033279419
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.58130306,-1.0168352127075195,False,,,,,,,,,,,,,,,,-0.17135214805603027
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.041762453,-0.4840313196182251,False,,,,,,,,,,,,,,,,-0.04159712791442871
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.9925997,-0.6222188472747803,False,,,,,,,,,,,,,,,,-0.42014479637145996
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,-0.07532310485839844,False,,,,,,,,,,,,,,,,-0.07532310485839844
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,3.416107,-0.04317772388458252,False,,,,,,,,,,,,,,,,-0.0424647331237793
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,0.98434925,-1.5919103622436523,False,,,,,,,,,,,,,,,,-1.3064041137695312
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,1.8376403,-0.9482611417770386,False,,,,,,,,,,,,,,,,-0.9218002557754517
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.2776892,0.3624294400215149,True,0.13441593152644363,0.18035639150119526,0.2153148739575869,17.145795833305787,0.6534197428822518,0.18376733362674713,0.13288559019565582,0.38668082244869706,0.0,0.0,0.2729648228354009,0.5114117763414999,0.3658072535462421,0.3819643753920043,3.8900604091073903,0.36285656690597534
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.34171662,-0.8203253746032715,False,,,,,,,,,,,,,,,,-0.14351189136505127
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.3455461,-1.747835636138916,False,,,,,,,,,,,,,,,,-1.5125207901000977
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.34746456,-1.1955010890960693,False,,,,,,,,,,,,,,,,-1.1851119995117188
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.95933825,-0.854773998260498,False,,,,,,,,,,,,,,,,-0.7234382629394531
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,2.0196562,-0.9611645936965942,False,,,,,,,,,,,,,,,,-0.9611430168151855
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.11708679,-0.4269392490386963,False,,,,,,,,,,,,,,,,-0.29176759719848633
