,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.7946644,-1.3669686317443848,False,,,,,,,,,,,,,,,,-1.1130034923553467
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.5657678,-0.0843878984451294,False,,,,,,,,,,,,,,,,0.015984058380126953
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.12374506,-0.33465027809143066,False,,,,,,,,,,,,,,,,-0.13641107082366943
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.116396,-3.3672494888305664,False,,,,,,,,,,,,,,,,-2.379627227783203
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.1287912,-0.11543726921081543,False,,,,,,,,,,,,,,,,-0.06976234912872314
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,1.5532446,-0.10275542736053467,False,,,,,,,,,,,,,,,,-0.042876601219177246
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.30549315,-3.0934200286865234,False,,,,,,,,,,,,,,,,-0.003313899040222168
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.47125864,-0.4108811616897583,False,,,,,,,,,,,,,,,,-0.11370837688446045
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.021508,-4.146159648895264,False,,,,,,,,,,,,,,,,-2.6167118549346924
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.15803991,-1.3234326839447021,False,,,,,,,,,,,,,,,,-0.38282644748687744
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.5204144,-0.6023749113082886,False,,,,,,,,,,,,,,,,-0.48802852630615234
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.46451637,0.3807411193847656,True,0.6982890971345033,1.0510959210165587,0.4547831942579347,13.070559247858672,0.22547653600573542,0.17486411333084106,0.36643853783607483,0.5602299113228508,0.0,0.0,0.36554187840346675,0.43635758052353657,1.3665533199392517,0.18144861904814794,1.898754468406463,0.7066047489643097
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,1.1745514,-1.068145990371704,False,,,,,,,,,,,,,,,,-1.066309928894043
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.21936698,0.33036649227142334,True,0.5331815735526355,2.378362437485204,0.38319255433464133,8.304819286120043,0.10134294033050538,0.058898404240608215,0.33563095331192017,0.48233210877139426,0.0,0.0,0.33961186292720835,0.1472861399185424,1.0395001952761207,0.2192004816721008,2.2818713290839243,0.6151338815689087
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.43413872,-1.2130494117736816,False,,,,,,,,,,,,,,,,-0.9874715805053711
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.4533495,-0.09268677234649658,False,,,,,,,,,,,,,,,,-0.00875711441040039
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.4773527,-0.017465829849243164,False,,,,,,,,,,,,,,,,0.28155016899108887
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.8100363,-1.6988742351531982,False,,,,,,,,,,,,,,,,-1.309295654296875
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.6038994,-0.344021201133728,False,,,,,,,,,,,,,,,,0.07030516862869263
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.79458195,0.05934375524520874,True,0.051075037352118574,0.21273596463004496,0.2035685483765171,13.768536161691236,3.0528345000743866,0.0895686075091362,0.0508306659758091,0.2893825203245224,0.0,0.0,0.015242720418836954,0.25039867370406155,0.16126006334249315,0.6587747841429147,2.5406203143727173,0.0648958683013916
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.33528295,-1.0609643459320068,False,,,,,,,,,,,,,,,,-1.0604300498962402
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.8423669,-1.0714490413665771,False,,,,,,,,,,,,,,,,-0.3824806213378906
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.9631073,-0.610877275466919,False,,,,,,,,,,,,,,,,-0.4358421564102173
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.573309,-1.9270479679107666,False,,,,,,,,,,,,,,,,-1.5753729343414307
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.38423845,0.4653686285018921,True,0.5563859506600664,1.9980382572247355,0.4709912944292163,5.180912302515216,0.18848764389753342,0.07478688657283783,0.18747544288635254,0.35451762896143185,0.0,0.0,0.22332749361363058,0.1996704143666349,0.801882155175353,0.4530327076967965,1.194884227380166,0.7174441516399384
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,2.812774,-0.6941713094711304,False,,,,,,,,,,,,,,,,-0.6565096378326416
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.19349529,-0.8539407253265381,False,,,,,,,,,,,,,,,,0.3909474015235901
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,1.4579419,0.5598939955234528,True,0.0827928733549797,0.20923640503622667,0.37558582753110326,8.411915974478555,3.7613525104522703,0.14791323244571686,0.06400059163570404,0.29055997345025986,0.0,0.0,0.16189238421835267,0.35425784471261396,0.15652090282147302,0.5531961959130942,1.683900889073977,0.5756491124629974
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,9.48216,-0.05052387714385986,False,,,,,,,,,,,,,,,,0.02465277910232544
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,0.7528208,-1.6328260898590088,False,,,,,,,,,,,,,,,,-1.5860450267791748
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.26006308,-0.546108603477478,False,,,,,,,,,,,,,,,,0.2451656460762024
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,1.1112217,-1.1574723720550537,False,,,,,,,,,,,,,,,,-1.1062877178192139
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,2.786722,-1.8794190883636475,False,,,,,,,,,,,,,,,,-1.659494161605835
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.2125964,-2.6566946506500244,False,,,,,,,,,,,,,,,,-1.2385013103485107
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,2.2720907,-0.9606319665908813,False,,,,,,,,,,,,,,,,-0.8354908227920532
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.2505646,-1.797196388244629,False,,,,,,,,,,,,,,,,-1.703728199005127
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,25.720085,-21.99431800842285,False,,,,,,,,,,,,,,,,-21.007610321044922
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.36971867,-0.7561866044998169,False,,,,,,,,,,,,,,,,-0.04849708080291748
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,0.68820935,-2.9467761516571045,False,,,,,,,,,,,,,,,,-2.3563315868377686
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.1580619,-1.0192523002624512,False,,,,,,,,,,,,,,,,-1.0189473628997803
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,4.0265684,-0.7315001487731934,False,,,,,,,,,,,,,,,,-0.7096211910247803
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,13.793372,-0.2894057035446167,False,,,,,,,,,,,,,,,,-0.17790091037750244
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.17963421,-0.7327584028244019,False,,,,,,,,,,,,,,,,-0.14460766315460205
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,4.1253953,-0.1357879638671875,False,,,,,,,,,,,,,,,,-0.04825234413146973
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,2.1966214,-0.8549795150756836,False,,,,,,,,,,,,,,,,-0.8537174463272095
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,2.2113738,0.8291056156158447,True,0.8121876587259373,0.12337025057567802,0.20949017456963467,14.421886750194925,0.983844593167305,1.8971692323684692,0.9111321568489075,0.8388517588984797,0.0,0.0,0.4353126003960062,4.8281760385031856,2.6761937113157632,0.07692172180064363,3.707452228199116,0.9148970693349838
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,9.40457,-4.5524821281433105,False,,,,,,,,,,,,,,,,-3.8514657020568848
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,2.8633728,-0.1527233123779297,False,,,,,,,,,,,,,,,,-0.12840485572814941
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,2.2117176,-0.12093448638916016,False,,,,,,,,,,,,,,,,0.04779040813446045
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.98231447,-1.2055189609527588,False,,,,,,,,,,,,,,,,-0.08564400672912598
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,1.8339883,-0.9478549957275391,False,,,,,,,,,,,,,,,,-0.9353467226028442
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.1403637,-1.4587244987487793,False,,,,,,,,,,,,,,,,-1.248718023300171
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.6132483,-2.8746321201324463,False,,,,,,,,,,,,,,,,-2.16965651512146
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,6.3043838,-0.7014987468719482,False,,,,,,,,,,,,,,,,-0.7014975547790527
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.8184549,-0.4767345190048218,False,,,,,,,,,,,,,,,,-0.20894157886505127
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.8230377,0.1649787425994873,True,1.4820083044894876,0.6009301029419439,0.559113333367183,16.185631482034502,0.33802792713046076,0.43998080492019653,0.6150110960006714,0.3389993362285251,0.0,0.0,0.48770909701188403,2.1230754562420104,1.6746925562620163,0.5427876152077626,2.215317465523997,0.2671700119972229
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,4.1954823,-2.880957841873169,False,,,,,,,,,,,,,,,,-0.46071457862854004
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.41176292,-0.441054105758667,False,,,,,,,,,,,,,,,,-0.15381968021392822
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.55044407,-0.7174382209777832,False,,,,,,,,,,,,,,,,-0.5726958513259888
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.2073982,-0.930524468421936,False,,,,,,,,,,,,,,,,-0.20695698261260986
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.30437928,-1.2568027973175049,False,,,,,,,,,,,,,,,,-0.11007153987884521
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.8619129,-0.65299391746521,False,,,,,,,,,,,,,,,,-0.12671124935150146
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,15.09133,-1.9725561141967773,False,,,,,,,,,,,,,,,,-1.8830442428588867
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.2588565,-2.0709378719329834,False,,,,,,,,,,,,,,,,-1.5897619724273682
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,4.1773224,-2.874242067337036,False,,,,,,,,,,,,,,,,-2.2772018909454346
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,2.8791504,-0.8224494457244873,False,,,,,,,,,,,,,,,,-0.8121819496154785
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.11064092,-1.764918327331543,False,,,,,,,,,,,,,,,,0.3060151934623718
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,3.9896007,-1.6311185359954834,False,,,,,,,,,,,,,,,,-1.2424752712249756
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,3.0065346,-1.054323434829712,False,,,,,,,,,,,,,,,,-1.0025241374969482
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,2.2835898,-0.3250776529312134,False,,,,,,,,,,,,,,,,-0.06538784503936768
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.30375224,-0.3495965003967285,False,,,,,,,,,,,,,,,,-0.3078540563583374
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.27267188,-1.2593941688537598,False,,,,,,,,,,,,,,,,0.04544121026992798
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.0884156,0.21245956420898438,True,0.23924690811223664,0.3599529950070651,0.351796325754894,17.270814745349185,0.4599477767944336,0.14359328150749207,0.1475120186805725,0.3966849394327449,0.0,0.0,0.21213698951919646,0.45973597737347055,0.41889574436535093,0.36320505006346687,2.7690182624450648,0.2489776611328125
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,13.912637,-1.3669240474700928,False,,,,,,,,,,,,,,,,-1.308617353439331
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.6495106,-0.7820814847946167,False,,,,,,,,,,,,,,,,-0.3344970941543579
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.052995965,-1.7076900005340576,False,,,,,,,,,,,,,,,,0.1843430995941162
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.14544663,-0.08451390266418457,False,,,,,,,,,,,,,,,,0.35103219747543335
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.42129755,-0.3159400224685669,False,,,,,,,,,,,,,,,,-0.1964740753173828
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,3.4772162,-0.9933567047119141,False,,,,,,,,,,,,,,,,-0.7955379486083984
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.024990913,-0.5756043195724487,False,,,,,,,,,,,,,,,,-0.21508538722991943
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.8406052,-0.1349930763244629,False,,,,,,,,,,,,,,,,0.17213702201843262
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.21863776,-1.194828748703003,False,,,,,,,,,,,,,,,,0.08604735136032104
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.3096001,-1.090528964996338,False,,,,,,,,,,,,,,,,-1.0885846614837646
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.46884745,-0.310299277305603,False,,,,,,,,,,,,,,,,-0.01114654541015625
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.4937367,-4.125290870666504,False,,,,,,,,,,,,,,,,-2.5195505619049072
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.1247578,-0.3389366865158081,False,,,,,,,,,,,,,,,,-0.32652103900909424
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.18554369,-1.9858815670013428,False,,,,,,,,,,,,,,,,0.04542064666748047
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.9777372,-2.994901418685913,False,,,,,,,,,,,,,,,,-2.2399630546569824
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.08724665,-0.976825475692749,False,,,,,,,,,,,,,,,,0.20749539136886597
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.4589391,-0.6735697984695435,False,,,,,,,,,,,,,,,,-0.27126777172088623
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.48517528,-2.1260247230529785,False,,,,,,,,,,,,,,,,-0.11361420154571533
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.1532613,-0.5916613340377808,False,,,,,,,,,,,,,,,,0.024430155754089355
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.43917286,-1.9930644035339355,False,,,,,,,,,,,,,,,,-0.02997910976409912
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.17952263,-2.956963539123535,False,,,,,,,,,,,,,,,,0.09953182935714722
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,2.358427,-0.9233717918395996,False,,,,,,,,,,,,,,,,-0.9114794731140137
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,0.9118507,-1.0741875171661377,False,,,,,,,,,,,,,,,,-0.75532066822052
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.8055136,0.3547707200050354,True,0.26368525168839896,0.05373261489605352,0.040172519974198906,51.11767802386132,0.7120349425077438,0.7961904406547546,0.6457548141479492,0.22692528241047719,0.0,0.0,0.4454536604502971,4.051623867123311,4.527253011177326,1.1032642878364298,14.375514819188338,0.4107123017311096
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,6.2982826,0.49704843759536743,False,0.08836078813678254,0.01758255619865038,0.10974083390470833,21.34463605506508,9.871019172668458,1.5059430599212646,0.16781827807426453,0.49436490901252506,0.0,0.0,0.3057500371973001,4.3091571058544025,0.3911033685415469,0.22547638006913964,6.337948055757706,0.630264014005661
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.7217478,-0.2898002862930298,False,,,,,,,,,,,,,,,,-0.2851978540420532
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.71712506,0.7471762001514435,True,0.5435724889843674,0.5206799103130145,0.27500938463480884,12.8322200374663,0.3027849841117859,0.25714388489723206,0.40127643942832947,0.46126649611494985,0.0,0.0,0.33925381419920475,0.8988244876582483,1.3702172886194854,0.26621365469657465,2.854350878426136,0.7518951296806335
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.45608494,-0.5863363742828369,False,,,,,,,,,,,,,,,,0.2416033148765564
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.6084526,-0.4359896183013916,False,,,,,,,,,,,,,,,,-0.27150022983551025
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,2.0140743,-0.3408629894256592,False,,,,,,,,,,,,,,,,-0.1641559600830078
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,2.3430123,-0.3413494825363159,False,,,,,,,,,,,,,,,,0.19462907314300537
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,10.276385,-5.537528038024902,False,,,,,,,,,,,,,,,,-5.034567356109619
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,1.6061785,-5.823231220245361,False,,,,,,,,,,,,,,,,-4.270496845245361
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,15.643506,-3.1255688667297363,False,,,,,,,,,,,,,,,,-2.4793787002563477
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.6109522,-1.0574352741241455,False,,,,,,,,,,,,,,,,-0.20717525482177734
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.9645496,-0.2976115942001343,False,,,,,,,,,,,,,,,,-0.16054630279541016
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.8173563,-0.26377689838409424,False,,,,,,,,,,,,,,,,-0.11105144023895264
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.4898695,0.11418390274047852,True,0.20720169345669226,0.1631826596173123,0.2374444503947075,15.79037849662985,0.8478429490327836,0.28180405497550964,0.15704844892024994,0.18848965568685183,0.0,0.0,0.26338109193147663,1.136859668290711,0.6275019537785957,1.6955942070368903,3.252543352127552,0.15558302402496338
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,5.48528,-0.18380475044250488,False,,,,,,,,,,,,,,,,0.15065091848373413
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.27988404,-0.9887336492538452,False,,,,,,,,,,,,,,,,0.2537687420845032
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.37807932,0.4813811779022217,True,3.265878340213938,1.3050435374647722,0.43046084196866985,15.724267268211296,0.15654936388134957,0.675625741481781,2.492337465286255,0.7709122290783391,0.0,0.0,0.4753791518778203,2.20848913256919,5.804101102567952,0.09470705976097608,2.8266737180602526,0.48598378896713257
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.7413413,-0.9032493829727173,False,,,,,,,,,,,,,,,,-0.6242748498916626
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.77802914,-0.5513147115707397,False,,,,,,,,,,,,,,,,-0.5227469205856323
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.13108368,-1.8870928287506104,False,,,,,,,,,,,,,,,,0.07105821371078491
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,1.4626573,0.8331484198570251,True,0.35618779984229537,0.5996285325722653,0.8008072383535465,5.187237596622648,0.7593354423840841,0.14126040041446686,0.0961163341999054,0.032601131394947386,0.0,0.0,0.4513610545584432,0.33266211950509195,0.2199188914342687,0.3758132811970925,1.0953853982762074,0.8332485258579254
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.19070104,0.4702545404434204,True,0.4174261705305343,2.6360750518469716,0.29020594995982474,5.17772773783721,0.37717548429965975,0.05033275485038757,0.20317232608795166,0.199809661444008,0.0,0.0,0.4311452941138606,0.13876323507934313,0.5692922424862226,1.109545549014409,1.5312851600862005,0.470971941947937
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,2.1408587,-0.372186541557312,False,,,,,,,,,,,,,,,,-0.35307061672210693
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.14264849,-2.5218665599823,False,,,,,,,,,,,,,,,,-0.14943242073059082
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.0066050473,-0.8720735311508179,False,,,,,,,,,,,,,,,,-0.835661768913269
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,1.8830848,0.9931579614058137,True,0.6783147035257394,0.08895499301383537,0.14099822056861733,36.93434461990031,0.8468288661539554,1.0559598207473755,0.5751592516899109,0.0020315866845475664,0.0,0.0,0.498563974863612,9.896931098930054,4.613055987383946,0.8149410654147156,6.153841956463443,0.9931590696796775
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.2876977,0.9754561576992273,True,1.3034133480206214,4.293685557215716,1.3601047073541215,5.76297889327108,0.13527890145778657,0.08500752598047256,0.2827742397785187,0.4410375981539968,0.0,0.0,0.4660485777689873,0.1765376839846854,0.5526615613429197,0.1332484113579117,0.7747332753898675,0.9754729866981506
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.7043822,-0.5306284427642822,False,,,,,,,,,,,,,,,,-0.31419217586517334
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.37688982,-0.46819794178009033,False,,,,,,,,,,,,,,,,-0.24372577667236328
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,4.5416813,-0.36914288997650146,False,,,,,,,,,,,,,,,,-0.3305180072784424
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,7.3962345,-1.3459820747375488,False,,,,,,,,,,,,,,,,-1.2648508548736572
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,5.538074,-0.852359414100647,False,,,,,,,,,,,,,,,,-0.3884226083755493
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.058295548,-1.3541600704193115,False,,,,,,,,,,,,,,,,0.28507113456726074
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.9362094,-0.012285828590393066,False,,,,,,,,,,,,,,,,0.0825539231300354
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,0.93537736,-2.190401554107666,False,,,,,,,,,,,,,,,,-2.1893210411071777
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.47037905,-0.8189946413040161,False,,,,,,,,,,,,,,,,0.016619503498077393
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.1941263,-0.22266089916229248,False,,,,,,,,,,,,,,,,0.41955721378326416
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.35759175,0.06631243228912354,True,0.17938069390323252,0.7700925493688063,0.18557092330388267,14.16165157246449,0.1674707331508398,0.05734989047050476,0.16180631518363953,0.32107540552252894,0.0,0.0,0.13109029063587863,0.17946965141866708,0.5240056261998313,0.5432733975516109,3.5546618428445114,0.06814539432525635
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.5352925,0.15096545219421387,True,0.07451780613513995,0.09456476989411046,0.13889862404461392,24.896425871373534,3.0517172813415527,0.18456622958183289,0.09071919322013855,0.2417236804976062,0.0,0.0,0.08701354577211146,0.6881475805504814,0.3231687957485174,0.7807474227624982,5.19777638794121,0.1514461636543274
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,12.360345,-0.014709115028381348,False,,,,,,,,,,,,,,,,0.035160839557647705
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.45156303,-0.4152785539627075,False,,,,,,,,,,,,,,,,0.05682092905044556
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,1.1647494,-0.3426065444946289,False,,,,,,,,,,,,,,,,-0.33844685554504395
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.42968985,-0.30587220191955566,False,,,,,,,,,,,,,,,,0.37960726022720337
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,2.4452012,-0.8100928068161011,False,,,,,,,,,,,,,,,,-0.623258113861084
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.0688196,-0.6407122611999512,False,,,,,,,,,,,,,,,,0.07399290800094604
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,1.1403043,-0.6792738437652588,False,,,,,,,,,,,,,,,,-0.13428080081939697
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.13954556,-1.5081307888031006,False,,,,,,,,,,,,,,,,0.08441203832626343
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.008237602,-1.571669578552246,False,,,,,,,,,,,,,,,,-1.3709495067596436
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.1769104,-0.4911612272262573,False,,,,,,,,,,,,,,,,-0.49110937118530273
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,4.667887,-0.3831890821456909,False,,,,,,,,,,,,,,,,-0.32858574390411377
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.21208632,0.013455331325531006,True,0.4917990512303269,1.010250345456159,0.244010236919662,16.992341601214,0.2899285231861804,0.12654553353786469,0.5788096785545349,0.33380879460142,0.0,0.0,0.4544956730737091,0.37575457862415507,1.6927688609937142,0.4531772311225347,4.162393446202702,0.06889504194259644
Smad2,ENSMUSG00000024563,18,76310963,76241580,+,0.029,2.6323307,-1.8636400699615479,False,,,,,,,,,,,,,,,,-0.576435923576355
Ier3ip1,ENSMUSG00000090000,18,76941612,76930017,+,0.0808,0.0892469,-6.998066425323486,False,,,,,,,,,,,,,,,,-0.09889113903045654
