,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.34472704,-0.6714718341827393,False,,,,,,,,,,,,,,,,-0.0811237096786499
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.9152389,-1.0857579708099365,False,,,,,,,,,,,,,,,,-0.5597045421600342
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.75559485,-0.4920990467071533,False,,,,,,,,,,,,,,,,-0.48868227005004883
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.4501329,-0.7914639711380005,False,,,,,,,,,,,,,,,,-0.3938281536102295
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.16733831,-1.6230132579803467,False,,,,,,,,,,,,,,,,-0.03434860706329346
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,1.8156723,-0.10193896293640137,False,,,,,,,,,,,,,,,,-0.09690570831298828
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.15122704,-1.0282492637634277,False,,,,,,,,,,,,,,,,0.0844084620475769
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,0.77232844,-0.7701421976089478,False,,,,,,,,,,,,,,,,-0.5793529748916626
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,3.244999,-0.9423296451568604,False,,,,,,,,,,,,,,,,-0.8322829008102417
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.38280788,-0.891816258430481,False,,,,,,,,,,,,,,,,-0.15418493747711182
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,1.4978307,-5.130491256713867,False,,,,,,,,,,,,,,,,-2.5744924545288086
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.5776572,-0.23342764377593994,False,,,,,,,,,,,,,,,,-0.02854454517364502
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.9334849,-1.5957646369934082,False,,,,,,,,,,,,,,,,-1.1718025207519531
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.14224583,-1.1224138736724854,False,,,,,,,,,,,,,,,,-0.023844122886657715
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.01368028,-0.6871829032897949,False,,,,,,,,,,,,,,,,-0.009864568710327148
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.2117271,-0.9330599308013916,False,,,,,,,,,,,,,,,,-0.9144251346588135
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,1.288064,-0.7986668348312378,False,,,,,,,,,,,,,,,,-0.7051037549972534
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,0.9376318,-0.31456172466278076,False,,,,,,,,,,,,,,,,-0.11337089538574219
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.23342691,0.004466891288757324,False,,,,,,,,,,,,,,,,0.2969823479652405
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,3.1765618,-1.3280718326568604,False,,,,,,,,,,,,,,,,-1.3225791454315186
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,3.7392702,-6.724719524383545,False,,,,,,,,,,,,,,,,-4.68781042098999
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.178833,-2.639958620071411,False,,,,,,,,,,,,,,,,-2.336116313934326
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,7.0592237,-4.293278694152832,False,,,,,,,,,,,,,,,,-4.126594543457031
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,4.8666987,-2.568873643875122,False,,,,,,,,,,,,,,,,-2.1975457668304443
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,1.7993634,-0.9280853271484375,False,,,,,,,,,,,,,,,,-0.5274658203125
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.62574,-0.9758484363555908,False,,,,,,,,,,,,,,,,-0.9571900367736816
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.16532835,-1.7255184650421143,False,,,,,,,,,,,,,,,,-0.15378999710083008
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,3.8825393,-0.5967835187911987,False,,,,,,,,,,,,,,,,-0.5818696022033691
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.6238855,-0.5158969163894653,False,,,,,,,,,,,,,,,,-0.509473443031311
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.19305329,0.8460354655981064,True,0.2473918153662661,6.557732364764636,1.3662180750460553,2.0334477463667953,0.1452295683324337,0.009278480894863605,0.030187256634235382,0.21973702388725863,0.0,0.0,0.0015175466403337886,0.03359019614440353,0.13285314240332308,0.9493838648832763,0.472502139204712,0.851296678185463
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.46348244,-0.6195061206817627,False,,,,,,,,,,,,,,,,-0.614341139793396
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.24697427,-0.16147935390472412,False,,,,,,,,,,,,,,,,-0.05316054821014404
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.137099,-1.2029697895050049,False,,,,,,,,,,,,,,,,-0.8571584224700928
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.94140047,-1.0216383934020996,False,,,,,,,,,,,,,,,,-1.004990577697754
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,1.5366721,-2.714456796646118,False,,,,,,,,,,,,,,,,-2.3378524780273438
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.349881,-0.6158891916275024,False,,,,,,,,,,,,,,,,-0.4689837694168091
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,1.8855666,-0.8908747434616089,False,,,,,,,,,,,,,,,,-0.8764511346817017
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.4062958,-1.507540225982666,False,,,,,,,,,,,,,,,,-1.4704792499542236
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.58918935,-0.8583962917327881,False,,,,,,,,,,,,,,,,-0.47804033756256104
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,2.0439692,-1.9342381954193115,False,,,,,,,,,,,,,,,,-1.6389715671539307
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,5.328499,-0.44081997871398926,False,,,,,,,,,,,,,,,,-0.2171926498413086
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,2.0005908,-1.6866204738616943,False,,,,,,,,,,,,,,,,-1.2802379131317139
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.60887456,-0.2347475290298462,False,,,,,,,,,,,,,,,,-0.1920464038848877
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.3227687,-1.3334007263183594,False,,,,,,,,,,,,,,,,-1.1645152568817139
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,1.8566624,-1.77238130569458,False,,,,,,,,,,,,,,,,-1.5847439765930176
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,8.014763,-6.317580223083496,False,,,,,,,,,,,,,,,,-6.3032636642456055
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.38600776,-0.4457738399505615,False,,,,,,,,,,,,,,,,-0.3635791540145874
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.1603063,-1.0207819938659668,False,,,,,,,,,,,,,,,,-0.7258201837539673
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,0.9027574,-0.8632949590682983,False,,,,,,,,,,,,,,,,-0.8596959114074707
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,2.6998246,-3.5949268341064453,False,,,,,,,,,,,,,,,,-3.1887598037719727
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.2784983,-0.2911278009414673,False,,,,,,,,,,,,,,,,-0.17997097969055176
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.20815201,-0.5349223613739014,False,,,,,,,,,,,,,,,,-0.13597619533538818
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,3.325549,-2.389162063598633,False,,,,,,,,,,,,,,,,-2.382984161376953
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.45955706,-1.3997786045074463,False,,,,,,,,,,,,,,,,-0.15103912353515625
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,0.82077026,-0.7138150930404663,False,,,,,,,,,,,,,,,,-0.47626399993896484
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.0721518,-0.11806821823120117,False,,,,,,,,,,,,,,,,-0.11693620681762695
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,1.7308191,-1.913858413696289,False,,,,,,,,,,,,,,,,-1.9103329181671143
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,1.6874008,-0.8044648170471191,False,,,,,,,,,,,,,,,,-0.7764773368835449
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.3379463,-0.6003071069717407,False,,,,,,,,,,,,,,,,-0.21762990951538086
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.13894401,-0.15891015529632568,False,,,,,,,,,,,,,,,,0.41257625818252563
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,3.1930645,-5.7475152015686035,False,,,,,,,,,,,,,,,,-4.482069492340088
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,0.34331614,-0.263208270072937,False,,,,,,,,,,,,,,,,-0.26311588287353516
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.76140606,-0.7943705320358276,False,,,,,,,,,,,,,,,,-0.49172282218933105
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,0.4388635,-0.41732895374298096,False,,,,,,,,,,,,,,,,-0.20228147506713867
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,0.088818915,0.21977388858795166,True,0.6171341087648894,9.777936496763775,7.099019558497153,1.9870045215236065,0.2879889965057373,0.009585319086909294,0.014977633953094482,0.2873915308023421,0.0,0.0,4.781115217252535e-24,0.06311496387495907,0.08693230152130127,0.5174030285343232,0.15980476576183547,0.38041776418685913
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,1.4555124,-1.6982409954071045,False,,,,,,,,,,,,,,,,-1.0208914279937744
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.6572519,-2.025376081466675,False,,,,,,,,,,,,,,,,-1.1057038307189941
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,3.3566723,-1.2854318618774414,False,,,,,,,,,,,,,,,,-1.2853093147277832
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.19147693,-0.05760693550109863,False,,,,,,,,,,,,,,,,0.2751739025115967
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.1403608,-0.8558001518249512,False,,,,,,,,,,,,,,,,-0.7303155660629272
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.08576938,-1.28230881690979,False,,,,,,,,,,,,,,,,0.08906155824661255
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.18108504,-1.4151978492736816,False,,,,,,,,,,,,,,,,-0.3159984350204468
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.23470563,-2.2889914512634277,False,,,,,,,,,,,,,,,,-0.27246832847595215
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.4623418,-0.48784375190734863,False,,,,,,,,,,,,,,,,-0.2388298511505127
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.042977598,-8.252819061279297,False,,,,,,,,,,,,,,,,-0.03771805763244629
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.90000516,-0.5758283138275146,False,,,,,,,,,,,,,,,,-0.47125160694122314
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.051645316,-2.465559959411621,False,,,,,,,,,,,,,,,,-0.028966546058654785
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,0.7895501,0.3101969361305237,True,1.1489718445906665,0.2789458984552105,0.24699994178284715,13.145246885379764,0.5575695767998695,0.8258609175682068,0.6998575329780579,0.2725930082156464,0.0,0.0,0.39364882783689764,3.7091555088268375,3.476383499030409,0.7186355300677797,2.8932999852240866,0.31056642532348633
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.2395546,-1.0557892322540283,False,,,,,,,,,,,,,,,,-0.08637833595275879
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.21470273,-0.74717116355896,False,,,,,,,,,,,,,,,,-0.15284454822540283
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,1.359463,-0.45061159133911133,False,,,,,,,,,,,,,,,,-0.43514323234558105
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,0.99204236,-0.8854140043258667,False,,,,,,,,,,,,,,,,-0.7908746004104614
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.16557862,-0.2501281499862671,False,,,,,,,,,,,,,,,,-0.24710893630981445
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.5454992,-0.5936952829360962,False,,,,,,,,,,,,,,,,-0.1991138458251953
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,2.0085263,-0.8070781230926514,False,,,,,,,,,,,,,,,,-0.8012698888778687
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.56505394,-0.6459749937057495,False,,,,,,,,,,,,,,,,-0.641539454460144
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.1506726,-0.957223653793335,False,,,,,,,,,,,,,,,,-0.8881629705429077
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,2.1921875,-2.175657272338867,False,,,,,,,,,,,,,,,,-2.1749086380004883
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.43746895,-1.4629223346710205,False,,,,,,,,,,,,,,,,-0.21254515647888184
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.1535212,-0.6371294260025024,False,,,,,,,,,,,,,,,,-0.6219476461410522
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.21817803,-1.1205956935882568,False,,,,,,,,,,,,,,,,0.006379961967468262
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,4.200863,-2.8170695304870605,False,,,,,,,,,,,,,,,,-2.569690465927124
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,0.060633942,-0.10978174209594727,False,,,,,,,,,,,,,,,,-0.1097787618637085
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.29023883,-0.3289966583251953,False,,,,,,,,,,,,,,,,-0.16443538665771484
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,9.969547,-3.044804096221924,False,,,,,,,,,,,,,,,,-3.044106960296631
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.41014373,-0.661710262298584,False,,,,,,,,,,,,,,,,-0.022214174270629883
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.002245,-0.5056488513946533,False,,,,,,,,,,,,,,,,-0.37997639179229736
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.36377895,-0.5236183404922485,False,,,,,,,,,,,,,,,,-0.4375596046447754
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.20540412,-0.158311128616333,False,,,,,,,,,,,,,,,,-0.13913238048553467
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.2690669,-1.0490574836730957,False,,,,,,,,,,,,,,,,-1.0471138954162598
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.15208486,-3.779702663421631,False,,,,,,,,,,,,,,,,-0.024721860885620117
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,0.8957588,-0.6327040195465088,False,,,,,,,,,,,,,,,,-0.4828481674194336
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.22681086,-0.24577128887176514,False,,,,,,,,,,,,,,,,-0.09663891792297363
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.37770328,-1.4522128105163574,False,,,,,,,,,,,,,,,,-0.12281298637390137
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.0819745,-1.8400843143463135,False,,,,,,,,,,,,,,,,-1.6204240322113037
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.16365078,-0.28645992279052734,False,,,,,,,,,,,,,,,,-0.04003798961639404
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.4827214,-0.30120551586151123,False,,,,,,,,,,,,,,,,-0.1743171215057373
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.25088483,-0.30381321907043457,False,,,,,,,,,,,,,,,,-0.11513543128967285
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,0.59914786,-0.4016599655151367,False,,,,,,,,,,,,,,,,-0.40165865421295166
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.19370127,-0.7612913846969604,False,,,,,,,,,,,,,,,,-0.23205554485321045
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.291883,-1.4068009853363037,False,,,,,,,,,,,,,,,,-0.1988285779953003
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.4932013,-0.4788893461227417,False,,,,,,,,,,,,,,,,-0.47047674655914307
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,0.7987889,-1.179182767868042,False,,,,,,,,,,,,,,,,-0.4671175479888916
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.6216365,-1.3832390308380127,False,,,,,,,,,,,,,,,,-1.3593227863311768
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.39416456,-0.43131041526794434,False,,,,,,,,,,,,,,,,-0.0885467529296875
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.76661915,-0.6159781217575073,False,,,,,,,,,,,,,,,,-0.5657308101654053
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.1777882,-0.29182255268096924,False,,,,,,,,,,,,,,,,-0.24284112453460693
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.9054159,-0.5524458885192871,False,,,,,,,,,,,,,,,,-0.42410528659820557
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.17890935,-0.2771327495574951,False,,,,,,,,,,,,,,,,-0.2517228126525879
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.89161634,-1.064521312713623,False,,,,,,,,,,,,,,,,-1.0205183029174805
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.08291186,0.29327988624572754,True,0.06611216101096469,0.8504094148977244,0.18889843601815384,93.91558911130755,0.27878385223448277,0.011390390805900097,0.05005034804344177,0.25800834028854097,0.0,0.0,1.5638703115420076e-12,0.07500053250764972,0.36339354515075684,0.48863287209740236,4.920981093004219,0.49645787477493286
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,1.3847667,-1.2365312576293945,False,,,,,,,,,,,,,,,,-1.1841099262237549
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.099473044,-0.1332923173904419,False,,,,,,,,,,,,,,,,0.1864967942237854
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,0.8835541,-0.5617910623550415,False,,,,,,,,,,,,,,,,-0.48480498790740967
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,7.533193,-0.9292929172515869,False,,,,,,,,,,,,,,,,-0.913882851600647
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,0.41574022,-0.4895939826965332,False,,,,,,,,,,,,,,,,-0.4582592248916626
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.1610005,-2.4518752098083496,False,,,,,,,,,,,,,,,,-0.04678535461425781
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,0.6016417,-0.7666089534759521,False,,,,,,,,,,,,,,,,-0.7596727609634399
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,1.4768795,-1.1809172630310059,False,,,,,,,,,,,,,,,,-1.1206719875335693
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.6878715,-9.152636528015137,False,,,,,,,,,,,,,,,,-7.171919822692871
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.196216,-1.4013571739196777,False,,,,,,,,,,,,,,,,-1.319425344467163
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.4542222,-0.9171345233917236,False,,,,,,,,,,,,,,,,-0.9154808521270752
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,30.121527,-18.153528213500977,False,,,,,,,,,,,,,,,,-18.129108428955078
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.27734795,-0.5291169881820679,False,,,,,,,,,,,,,,,,-0.18462610244750977
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,2.5506124,-1.900423526763916,False,,,,,,,,,,,,,,,,-1.8637523651123047
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,0.8363848,-1.1279454231262207,False,,,,,,,,,,,,,,,,-1.1131224632263184
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,2.4199004,-2.078272581100464,False,,,,,,,,,,,,,,,,-1.6618940830230713
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,13.85441,-2.58255672454834,False,,,,,,,,,,,,,,,,-0.5581957101821899
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.1755195,-1.4874122142791748,False,,,,,,,,,,,,,,,,-0.03104877471923828
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,2.638088,-1.5191490650177002,False,,,,,,,,,,,,,,,,-1.4227378368377686
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,3.1277068,-2.1849238872528076,False,,,,,,,,,,,,,,,,-2.112380266189575
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.1617241,0.532043844461441,True,0.2072075447587129,0.07240659346045938,0.11533684634422928,13.921523220987803,0.7772624701261519,0.37317565083503723,0.27286556363105774,0.05683597011045252,0.0,0.0,0.4609029183582107,2.7715881782484075,1.8939144611358643,5.985875436146172,9.284114347568954,0.5334153771400452
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,4.2865367,-2.986356019973755,False,,,,,,,,,,,,,,,,-2.840751886367798
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,4.0770364,-0.9527795314788818,False,,,,,,,,,,,,,,,,-0.9404388666152954
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,3.2027056,0.6450162529945374,False,0.014781806240515694,0.02090675823041882,0.03408208972492582,20.142523252024834,8.69147286772728,0.20412789285182953,0.040689487010240555,0.22375764124866818,0.0,0.0,0.012170740061686345,0.8620560054853104,0.1544931152642801,1.0016401995007302,9.137129113556338,0.6473261117935181
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.74599385,-0.991348147392273,False,,,,,,,,,,,,,,,,-0.7739745378494263
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,0.65702516,-0.5396168231964111,False,,,,,,,,,,,,,,,,-0.5391550064086914
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,0.8983488,-0.31821000576019287,False,,,,,,,,,,,,,,,,-0.3111584186553955
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.5425344,-1.570246934890747,False,,,,,,,,,,,,,,,,-1.56905198097229
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,5.856085,-0.79146409034729,False,,,,,,,,,,,,,,,,-0.6893973350524902
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.1160485,-1.9720730781555176,False,,,,,,,,,,,,,,,,-1.2910661697387695
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,1.0594167,-1.0437567234039307,False,,,,,,,,,,,,,,,,-0.25051188468933105
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,1.766108,-0.6706249713897705,False,,,,,,,,,,,,,,,,-0.2894028425216675
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.20573269,-4.556285381317139,False,,,,,,,,,,,,,,,,-0.021175384521484375
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.28043175,-0.22424590587615967,False,,,,,,,,,,,,,,,,-0.19701743125915527
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,0.87520427,-0.5723527669906616,False,,,,,,,,,,,,,,,,-0.5701930522918701
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.22075887,-2.9946367740631104,False,,,,,,,,,,,,,,,,0.0025840401649475098
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.58655113,-0.7606288194656372,False,,,,,,,,,,,,,,,,-0.5455801486968994
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,6.512014,-6.399601459503174,False,,,,,,,,,,,,,,,,-5.8451151847839355
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,0.9419712,-1.2244186401367188,False,,,,,,,,,,,,,,,,-1.199091911315918
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,2.9829836,-3.6599574089050293,False,,,,,,,,,,,,,,,,-3.2222442626953125
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,1.2829846,-1.6127691268920898,False,,,,,,,,,,,,,,,,-1.550307273864746
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.06974302,-0.39668309688568115,False,,,,,,,,,,,,,,,,-0.01751112937927246
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,4.2638245,-4.397765159606934,False,,,,,,,,,,,,,,,,-3.341647148132324
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,1.9966182,-1.6937928199768066,False,,,,,,,,,,,,,,,,-1.681777000427246
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,1.7355511,-1.0755414962768555,False,,,,,,,,,,,,,,,,-1.075394630432129
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.73433375,-1.085233449935913,False,,,,,,,,,,,,,,,,-0.2694721221923828
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.28481454,-0.6532505750656128,False,,,,,,,,,,,,,,,,0.03565102815628052
