wilcoxon,t-test,t-test_overestim_var
Wdr61,Vapa,Ufm1
Polr2i,Nrgn,Mrps27
Uqcrfs1,Ube2k,Skp1a
Wbp11,Slc35b1,Snf8
Endod1,Slc19a1,Wdr77
Hcfc1,Exosc9,Gorasp2
Rrp7a,Nfu1,Tomm22
Kctd5,Gtf2f2,Exosc9
Malsu1,Utp20,Abhd14a
Prelid2,Fam129b,Phf10
Eif3l,Gemin2,Gde1
Imp4,Prpf4,Hdac3
Nop14,Farsa,Ube2i
Hk2,Mtx1,Ccnh
Tspan13,Wdr3,Mrpl41
Prps2,Eif1b,Mmd
Ipo4,Samm50,Gemin2
Irf8,Tada2a,Zcrb1
Etfa,Dnajc19,Rpl22
Pphln1,Rbbp8,Srsf11
Dnajc11,Ddx19a,Nol7
Ino80e,Poldip2,Cstf2
Comtd1,Nap1l4,Top1mt
Mtrex,Nmt1,Sf3b2
Slc31a1,Eef1akmt1,mt-Nd4l
Lrwd1,Mtrex,Tmem167
Cbfb,Zgrf1,Smarce1
Med30,Psmg2,Tex15
Itpa,Fubp1,Cxcr4
Dynlt1f,Pcbp2,Ddx19a
Tomm6,Ndufa11,Ndufv2
Grsf1,Ubap2,Pop4
Las1l,Aco2,Tamm41
Clptm1,Nsl1,Usp10
Dtd1,Ptcd2,Rps29
Polr2c,Lzic,Mtx1
Tbcc,Wdr89,Tuba1a
Atp5j2,Paqr4,Dhx9
Lin54,Ndufa10,Nle1
2310009B15Rik,Memo1,Med21
Pcnt,3110082I17Rik,Anapc16
Lmnb2,Ppp1r35,Wdr36
Polr1e,Gnl1,Dnaja3
Dnm1l,Wdr36,Slc35b1
Cenpi,Mrrf,Gnl1
Ube2z,Cops2,Prpf4
Nacc1,Atp5mpl,Atp23
Ttc1,Dctd,Hspa4l
Cox18,Bloc1s2,Smpd4
Taf11,Coro1c,Sdha
Ccdc167,Mmd,Ubap2
Lcmt1,D8Ertd738e,Palb2
Tusc3,Rad54b,Dmwd
Stk39,Uba1,Gstcd
Prpf8,Derl2,Bccip
Mbd4,Fbxo45,Atpaf2
Maip1,Gins3,Mis12
Map2k3,Capg,Dnajc3
Xrcc1,Ash2l,Troap
Ints1,Skp2,Nmral1
Caap1,Phf10,Lzic
Zc3hc1,Dnaja3,Nmt2
Gusb,Spr,Farsa
Cd3eap,Pdha1,Higd1a
Zw10,Zwint,Mtrex
Mrps31,Tmem238,Naa40
Cacna1s,Cox6a1,Ptpa
Rnf7,Tmem126a,Rac1
Xpnpep1,H1f3,Pomp
Gm49336,Usp10,Sod1
Trim35,Tpst1,Gtf2f2
Rpl36a-ps1,Nt5c3b,Phf19
Arpc1a,Hspa4l,Plrg1
Naxd,Mre11a,Pop1
Dcaf1,Mrpl14,Coro1c
Pam16,Szrd1,Mrps21
Gtpbp4,1700017B05Rik,Sf3b3
Rae1,Plrg1,Eif1b
Nol8,Bcap31,Rrp12
Paqr4,Bola2,Mre11a
Cul1,Knop1,Rad51b
Hmgxb4,Scaf11,Dnajc19
Cul5,Ctnnb1,Rbbp8
Cops7a,Naa40,Nfu1
Zwint,Atf1,Wdr89
Parl,Ctbp1,Cmtm4
Pfdn6,Ptrhd1,Atp5c1
Nmral1,Cep89,Ppp1r35
Lias,Rabggtb,Ndufb4
Ppp2cb,Gpsm2,Memo1
4930503L19Rik,Atpaf2,Epop
Slc35b1,Mrpl19,Eef1akmt1
Hnrnph3,Srrm1,Vkorc1l1
Srp19,Mdh1,Psmg2
Rps5,Cdkn1a,Szrd1
Mcmbp,Pgrmc2,Ndufb2
Mfsd10,Smpd4,Aco2
Gen1,Dus1l,Spr
Mrpl15,Copb2,Myc
Cfdp1,Ino80e,Vapa
Lrrc58,BC055324,Naca
Acad9,Lnpk,Knop1
Ttf2,Nmt2,Ptcd2
Psmb4,Ppp2cb,Tmem238
Zfp422,Wdr77,Prmt7
Ercc1,Malsu1,Nmt1
Actn1,Hist1h2an,Prmt3
Ezr,Alms1,Haspin
Mboat7,Mrps27,1700017B05Rik
Sarnp,Tbrg4,Pgrmc2
Dhdds,Cmtm4,Timm10
Stub1,Ss18l2,Cops2
Stard3nl,Polr2m,Tbrg4
Tada3,Tdp2,Cby1
Zc3h18,Cxcr4,Srprb
Pycr2,Timm10,Ss18l2
Mrpl40,Abhd14a,Neto2
Nanp,Gemin5,Lnpk
Sympk,Serp1,Ash2l
Gdi2,Arhgdig,Ube2k
Srp68,Toe1,Yars2
Ecd,Mastl,Nt5c3b
Mtch1,Prmt7,Samm50
U2af2,H2bc11,Rnf168
Dcp2,Cops6,Toe1
Zdhhc6,Srprb,Pcyox1l
Ganab,Rbm28,Fam98a
Acsl5,Tube1,Rabggtb
Ppp1r35,Rbis,Hspe1-rs1
Gpn1,Mis12,Bloc1s2
Lrrc47,Fcf1,Arxes2
L3mbtl2,Akr1e1,Nap1l4
Dcaf13,Tmed3,Naa25
Ndufv1,Tamm41,Mrpl19
Vma21,Mrpl4,Ppp2cb
Rplp2,Eea1,Ndufa11
Rpl10-ps3,Prmt3,Mpp2
Naa20,Tmed9,Derl2
Aldh18a1,Vkorc1l1,Slc25a10
Slc39a6,Tma7,Dus1l
Ufsp2,Tmem248,Fubp1
Rtraf,Adh5,Ino80e
Ndufs2,Hadha,Mast2
Taf2,Haspin,Eea1
Prdm1,Pop1,Taf6l
3110009E18Rik,Zmpste24,Cactin
Naa10,Cep83,Tsen2
Myg1,Pitpnb,Ptrhd1
Pop1,Cdkn2aipnl,Pdha1
Tgfb1,Commd3,Pwp1
Tmem263,Nmral1,Zwint
Senp3,Klhdc2,Morn2
Egfl7,Mtf2,Prkrip1
Zfp706,Rad18,Rad18
Sirt1,Cby1,Gpn2
Odf2,Znhit1,Hmgcs1
Itpripl1,Pwp1,Ctnnb1
Wdcp,Cactin,Gtse1
Taf1,Fam98a,Uba1
Rgcc,Cenpx,Coq4
Asnsd1,Thumpd1,Mrpl14
Cox5b,G3bp2,Nubpl
Eif4enif1,Prkrip1,Elp6
Zpr1,Rnf168,Atp5mpl
Hook1,Tmem106c,Malsu1
Nme6,Hmgcs1,Tmem126a
Unc13d,Ttll12,Eif2b3
Cwc27,Sod2,Nme4
Cdc26,Impa1,Cox6a1
Nsmce4a,Mgat2,Ndufa10
Gnl2,Ttc1,Ttll12
Qk,Edf1,Tdp2
Cdc34,Tmed7,Taf6
Myd88,Tmem256,Scaf11
Tsen54,Ndufa9,Wdr12
Ap3m1,Tm9sf3,Fastkd3
Osgin2,Ccdc124,Fancb
Anapc7,Pes1,Rbis
Tnpo1,Rabl6,Mtf2
Cyb5r1,Lamtor3,Klhdc2
Pde12,Gstcd,Ctbp1
Aim2,Mrpl52,Atf1
Tyw5,Ubxn4,Tmed3
Map3k4,Zdhhc2,Pes1
Tpd52l2,Yars2,Cep83
Abcb7,Mettl9,Mrpl47
Nop2,BC035044,D8Ertd738e
Hccs,Cand1,Pidd1
Faf1,Rbm38,Metap1
Tspan4,Tmem258,Tubb2a
Bub3,Ccdc18,Lrp8
Rpain,2410004B18Rik,Copb2
Tfap4,Rcn2,Hsf2
Elp6,Metap1,Rbm28
Noc3l,Smu1,Rcn2
Helb,Idh3g,Tmem248
Kifc1,Cebpz,Zdhhc2
Tmem214,Akap1,Bola2
Eed,Spint2,Pitpnb
Slc35c1,Atp23,Mdh1
Rbbp8,Tspan13,Slco4a1
Sin3a,Suds3,Rdm1
Sf3b6,Tcea1,Hook1
Kctd20,Gpn2,Nenf
Kat2a,Egln1,Zmpste24
Kansl2,Esf1,Cryz
Zfp106,Sucla2,Sc5d
Pus10,Rwdd4a,Cox11
Dhx38,Wdr12,Tspan13
Gle1,Rdm1,Bcap31
Tmed3,Tmem165,Amd1
Tbc1d7,Myc,Polr2m
Nelfa,Pycr2,Fcf1
Polh,Oxct1,Mesd
Cc2d1b,Naa25,Znhit1
Nudt9,Eif2b3,Rabl6
Srsf10,Meaf6,Cand1
Ibtk,Coq5,Srrm1
Gpat4,Stard7,Spint2
Med4,Gon7,Serp1
Batf,Epop,Nomo1
Pcgf5,Ssx2ip,Pcbp2
Rrp8,Aldh9a1,Coq5
Ubtf,Akr1b3,Abcd3
Pyurf,Runx3,Cdkn2aipnl
Crnkl1,Zranb3,Cyb5r1
Bms1,Nle1,Ttc1
Rfk,Ubap2l,B9d1
Spata24,Ppp4c,Thumpd1
Slc25a13,Ide,Cops6
Nat10,Alkbh5,Prpf3
Chst2,Nfyb,Tonsl
Raly,Pithd1,Polh
Rps28,Taf6,Dkkl1
Arhgdia,Ints10,Kat2a
Ppp2r3c,Rrp7a,Meaf6
Rmdn3,Bud31,Tmem256
Setd6,Nomo1,Tmed7
Donson,Zfp593,Erlin1
Hspa13,Rrp12,Aatf
Surf4,Elp6,Ccdc43
Ttc3,Mrps18c,Mrpl4
Mdn1,Aasdhppt,Hadha
Tspan31,Dcps,Tma7
Slc38a10,Ift27,Pycr2
Wdr43,Ccdc43,Mettl9
Atp5j,Psmd5,Impa1
Gpr65,Frmd4b,Igsf8
Cox10,Dkkl1,Pithd1
Prdx2,Mesd,Rrp7a
Trim27,Mrpl47,Frmd4b
Gabpb1,Amd1,Commd3
Stt3a,Zpr1,Adh5
Recql,Aatf,Gon7
Ssna1,Sc5d,Rwdd4a
Ptpa,Zfp106,2410004B18Rik
Eef1akmt1,Bckdk,Ints10
Rapsn,Sap18,Stard7
E2f6,Tbcb,Aasdhppt
Baz1a,Pfdn2,Lamtor3
Gtf3c6,Prpf3,Oxct1
Rnf149,Mtdh,Telo2
Ptpn7,Hspe1-rs1,Iqgap3
Polr2e,Top1mt,Cebpz
Adi1,Fbxo22,Psmd5
Inip,Acat1,Ndufa9
Scarb1,Bspry,H2ac10
Abhd14a,Rer1,Rbm38
Arl3,Ilkap,Haus7
Esf1,Mapk6,S100a3
Lrrc40,Haus7,Cenpx
Acat1,Palb2,Odf2l
Thap7,Mlf1,Sod2
Wrnip1,Mrps9,Ift27
Tmem107,Cdca7l,Bckdk
Coa3,Desi2,Cdca7l
Ccdc25,Mid1ip1,Tmed9
Drosha,Gpr89,Aldh9a1
Bid,Eef1akmt2,Zfp106
Nup214,Tmem183a,Lrrc42
Med7,Mast2,Sucla2
Emc7,Emc6,G3bp2
Tada2a,Fastkd3,Esf1
Cwc22,Cox11,Bspry
Uso1,Slc25a10,Rpp14
Ska3,1110059E24Rik,Ccdc124
Mrpl48,Pcmt1,Mcrip2
Sucla2,Cyb5r1,Mgat2
Cdkn2aipnl,Igsf8,Mid1ip1
Luc7l,Psmg4,Idh3g
mt-Nd1,Pnpt1,Ankle1
Mad2l2,Emd,Zfp593
Atpsckmt,Taf6l,Fbxo22
Psmd11,Ap1ar,Tm9sf3
Snx1,Tmem209,Ipo9
Rpe,Calm1,Smu1
Psma2,Hypk,Tmem209
Hira,Hsf2,Suds3
Adrm1,Map4k1,Mtss1
0610009B22Rik,Rpp14,Net1
Mtfr1,Nde1,Gpr89
Rbm15,Myg1,Ubxn4
Rnaseh1,Lrrc42,Adi1
Tm2d2,Uap1,Nop14
mt-Atp8,Bag1,Zpr1
Slc35c2,Pcyox1l,Alkbh5
Dera,Net1,Gtf2h2
Gstcd,Hook1,Tmem165
Camk4,Bms1,Egln1
Snrpb2,Rad51b,Ergic1
Ethe1,Nop14,Slc31a1
Med14,Stk39,Lin9
Scaf4,Coq4,Runx3
Myef2,Gtf2h2,Tmem216
Zdhhc5,Gmds,Ydjc
Srp9,Ndufaf7,Tfpi
Ywhaz,Nubpl,Nfyb
Sept11,Gpaa1,Gmds
Smarcd1,Rpl27a,Ide
Anapc2,Cdca4,Plin3
Traf7,Med29,Eef1akmt2
Fancd2,Tonsl,Rpp40
C1d,Nenf,Tmem258
Bag2,Phf19,Pnpt1
Prkcsh,Kat2a,Ndufaf7
Dimt1,Ipo9,Cgas
Zcchc10,Batf3,Tmem183a
Rprd1b,Selenoi,Lgals1
Utp4,Cep57,Gpaa1
Preb,Abcd3,Mrpl52
Wdr83,Naa38,1110059E24Rik
Riox1,Bcap29,Mapk6
Ecpas,Plin3,Ccdc86
Trmt10a,Ythdf2,Acat1
Men1,Sec61g,Prss57
Elovl5,Mlf2,Ap1ar
Ydjc,Elob,Edf1
Larp4,Polh,Cdca4
Eif4ebp1,Chd4,Tnfrsf13c
Bnip1,Slc7a1,Tcea1
3110040N11Rik,Wdr74,Rmdn3
Suclg1,Slc31a1,Bud31
Panx1,Sec13,Uap1
Rbl1,Lin9,Taf5
Utp15,Ccdc86,Ppp4c
Ints13,Gpn3,Stk39
Med11,Wars,Dcps
Dnajc24,Tex15,Akr1b3
Exosc10,Bet1,Mrps9
Mrpl21,Tubb2a,St14
Llph,Telo2,H3c6
Anapc10,Trp53i11,Pus10
Lgals1,Mrps23,Nde1
B4galt5,Msl3,Ahcy
Ints3,Polr2g,Map4k1
Mapkapk2,Trp53i13,Ilkap
Mrps27,Tsen2,Mrps18c
Psmf1,Mrpl44,Slc7a1
Rad23b,Luc7l,Med29
Ykt6,Gnl3l,Mgst3
Coro2a,Sars,Wdr74
Afg3l2,mt-Cytb,Ubap2l
Smarca4,Acat2,Desi2
1600002K03Rik,Unc13d,Cul4b
Czib,Mrpl10,Aim2
Dsn1,Ost4,Myg1
Blvra,Adi1,Tbcb
Hspe1-rs1,Tpr,Bms1
Rce1,Cul4b,Gga2
Ndc1,Troap,Trmt10a
Erp29,Ints8,Ttc27
Dpagt1,Slco4a1,Mtdh
Nrgn,Snrnp200,Mdm1
Ift46,Lsm11,Sap18
Mtln,Pidd1,Tnfrsf4
Bcl2l12,Taf5,Acat2
Zcchc8,Ewsr1,Ada
Mak16,Gtf3c6,Dpagt1
Lpcat3,Hmgcr,Lsm11
1110065P20Rik,Bclaf1,Rer1
Mcrs1,Slc35a4,Trp53i11
Me2,Lrpprc,Bet1
Tedc1,Ergic1,Trp53i13
Vegfb,Rmdn3,Selenoi
Sec11c,Nadk,Noc3l
Eif2b4,Gnpnat1,Lin54
Ptgr2,Znrd1,Emd
Elac2,Capza2,Pfdn2
Taf12,Gtse1,Psmg4
G6pdx,Cryz,Pif1
Rwdd1,Ube2j2,Pcmt1
Cebpb,Ugp2,Ctnna1
Api5,Rab1a,Lmo4
Paxbp1,Calu,Luc7l
Ctr9,Prkar2a,Nop2
Cenpq,Stard3nl,Dhdds
Acaca,Taf10,Ints8
Prpsap2,Neto2,Bcap29
Casp3,Trmt2a,Gnl3l
Hddc2,Ino80c,Gpn3
H2bc11,Pus10,Vegfb
Zfp593,Lgals1,Wars
Atp23,Cpsf6,Emc6
Fdxr,Ppig,Lrpprc
Tmem11,Lrp8,Mgme1
Ints14,Odf2l,Mipep
Smc5,Vps36,Mrm3
Denr,Gmpr2,Hypk
Rrp1,Ydjc,Cep57
Uck1,Ccdc47,Calu
Rnf8,Psmd8,Slc12a2
Impdh1,Fmr1,Mrpl10
Bclaf3,Cdc5l,Msl3
Eif4b,Nipa2,Tbc1d7
Mapre1,Ubqln1,Nedd1
Sgf29,Nedd1,Trmt2a
Ints2,Mta2,Nutf2-ps1
Rsl24d1,Cnot11,Slc35a4
Gzmb,Eif2a,Calm1
Slc19a1,Ppp4r2,Ugp2
Ciapin1,Dpagt1,Rpl27a
Ncbp3,Nxn,Gmpr2
Skp1a,Tomm20,Slc35g1
Foxk2,Lin54,Enkd1
Med17,Add1,Gsdme
Nipsnap1,Uba3,Ythdf2
Xpo7,Erlin1,Gnpnat1
Gtf2h1,Txn2,Unc13d
Mtfr2,Nup188,Cd3eap
Rad23a,Gmppb,Mrpl44
Cep57,Pdcl3,Stard3nl
Ggt1,Trmt10a,Sfmbt1
Ywhag,Dhdds,Prkar2a
Eif2d,Mcrip2,mt-Cytb
Ing5,Morn2,Hmgcr
Ylpm1,Galnt12,Luzp1
Fam3c,Tmem216,Tsen54
Thoc5,Orc3,Gmppb
Tor1a,Hnrnpl,Nadk
Rbmx,Copb1,Osgin2
Flywch1,Tmem208,Rcc1l
Slc25a17,Nom1,Nom1
Mrps14,Tbc1d7,Nup188
Nit2,Polb,Sec61g
G6pc3,Med4,Mlf2
Bcat2,Asnsd1,Cd81
Cdpf1,Rnaseh2a,Gtf3c6
Nploc4,Lmo4,Cdr2
Cnot3,Mrpl39,Galnt12
Por,Noc3l,Sec13
Mta1,Ahcy,Ino80c
Tmed10,Tnfrsf13c,Ddx20
Rbm38,Arl8b,Naa38
Map7d1,Arxes2,Aaas
Dgcr8,Ctnna1,Chd4
Ufl1,Mrpl48,Polb
Ube2e1,Kti12,Hacd1
Rad17,Rnft1,Bag1
Bhlhb9,Eif4e2,Nxn
Sdad1,Nop2,Rnft1
Pds5a,Ilf3,Mrps23
Odc1,Ccz1,Pnp2
Suclg2,Aaas,Elob
Mdc1,Rpp40,Snrnp200
Patz1,Dmwd,Cnot11
Fzr1,Tsen54,L2hgdh
Siah1b,Ccdc167,Gm10282
Rars2,Cisd2,Rnaseh2a
Ankrd49,St14,Ccdc167
Bcap29,Wdr55,Wdr55
Stx12,Las1l,Pphln1
Tspan3,Aim2,Orc3
Timm44,Mgme1,Uba3
Sdr39u1,Aida,Ccdc47
Rrp12,Sinhcaf,Dars2
Pnn,Vegfb,Rom1
1700021F05Rik,Cgas,Arl8b
Oma1,Larp4,Mrnip
Cep19,Gsdme,Gzmb
Rhno1,Alkbh1,Kti12
Pafah1b2,Trnt1,Capza2
Ahctf1,Cdc27,Aida
Ergic1,Ndufs8,Polr2g
Mrps35,Mipep,Slf2
Snx12,Chtop,Mrpl39
1810030O07Rik,Commd2,Sars
Rom1,Slf2,Wdr62
Tonsl,Vamp7,Nampt
Ubxn8,Cd3eap,Ubqln1
Txndc11,H3c6,Ewsr1
Blmh,Blvra,Vps36
Atad1,Pacsin2,Ost4
Parvg,B9d1,Kpna2
Sdhc,Mgst3,Rab1a
Ahcy,Osgin2,Tomm20
Eif4h,Ppp2ca,Larp4
Tars2,Fancb,Ube2j2
Etaa1,Cdc37,Znhit6
Mis18a,Ddx20,Znrd1
Snd1,Ttc27,Med4
Vps4a,Tspan31,Trnt1
Maea,Haus8,Fmr1
Ctnnb1,Rom1,Nipa2
Pigu,Psmd9,Ilf3
Ccdc127,Nus1,Oxnad1
Gpsm2,Phpt1,Rad51c
Sms,Ivns1abp,Mrpl48
Dlst,Slc35g1,Phpt1
Paox,Sfmbt1,Pcgf6
Klf16,Mrm3,Cpsf6
Lcp1,Ccdc25,Slfn9
Pigp,Glipr1,Coa7
Nt5c3b,Lsm1,Txn2
Atp6v1c1,mt-Nd5,Polr1e
Prpf6,Atp6v1a,Add1
Cebpzos,Nampt,Asnsd1
Fastkd3,S100a3,Alkbh1
Stk11,Gpd2,Cdc5l
Abhd11,Mtss1,Pdcl3
Lrpap1,Mdm1,Psmd8
Cenpc1,Fancl,Sinhcaf
Rbm28,Znhit6,Mta2
Lgals3,Hddc2,Creg1
Spcs2,Chchd3,Bclaf1
Iars2,Ganab,Ppp4r2
Mzt2,Polr1e,Tpr
Zfp326,Guk1,Cdc27
Snrnp27,Gusb,Fancl
Actr1b,Plaa,Eif2a
Diablo,Coa7,Xcl1
Ints9,Prrc2a,Las1l
Riok2,Lmf2,Lmf2
Gcn1,Mpp2,Taf10
Txnrd2,Dnajc11,Ints2
Guf1,Pcgf6,Haus8
Nus1,Rps23,Ppig
Rbm15b,Dars2,Ddias
Rock2,Ccnc,Urb2
Aurkaip1,Csnk2a2,H2bc14
Fra10ac1,Pphln1,Mad1l1
Tmem39a,Mat2a,Phlda2
Lpcat1,Nelfcd,Tmem208
Nol10,Rrn3,Ccz1
Nfatc2ip,Psmb3,Dnajc11
Supt6,Nme4,Fbxw8
2610507B11Rik,Wbp4,Rrn3
Ercc6l2,Dync1li2,Smyd5
Dusp19,Colgalt1,Dync1li2
Hmgcl,Dynlt1f,Zdhhc16
Ndufs6,Cdr2,Gpd2
Alkbh1,Med19,Atp6v1a
Bak1,Dtnbp1,Hnrnpl
Ddx49,Lrwd1,Copb1
Slc39a7,Gga2,Gusb
Ube2v2,Grsf1,Bhlhb9
Npepl1,Taf15,Dph5
Trappc13,2310033P09Rik,Tyw5
Mettl6,Fyttd1,Blvra
Actn4,Tpd52l2,Pacsin2
Tbl1x,Xbp1,Vamp7
Ddx20,Dph5,H2bc18
Zfp771,Anapc4,Tspan31
Hnrnph1,Zdhhc16,Tmed1
Spast,Ada,Tspan32
Nkap,Stard4,Gtf2ird1
Mmadhc,Vps29,Pecr
Coq3,Slc35b2,Colgalt1
Bag6,Pdcd11,Ganab
Gipc1,Naa35,Pdcd11
Irf4,Drg2,1700021F05Rik
Nfu1,Enkd1,Bsn
Thap11,Bhlhb9,Nus1
Tmem242,Atp13a3,Stard4
Sun1,Adprh,3110009E18Rik
Ube2j1,Tor1a,Fyttd1
Tmed7,Sec23ip,Grsf1
Nenf,Ttf2,Acaca
Pigt,Slfn9,Xbp1
Fam207a,Tyw5,Eif4e2
Chmp2b,Arcn1,Igfbp6
Nipsnap3b,Snx6,Ivns1abp
Cbx6,Ctdnep1,Dtnbp1
Insig1,Sgta,0610009B22Rik
Ddx47,Agfg2,Commd2
Nob1,Ndufaf1,2310033P09Rik
P4ha1,Ctcf,Med19
Dph3,Ralbp1,Psmd9
Kif18b,Ankle1,Ccnc
Nmt1,Prps2,Hddc2
Ccng1,Nubp2,Ttf2
Tsr2,Creg1,Dynlt1f
Sar1b,Taf1,Chtop
Uxt,Snd1,Sec23ip
Odr4,Nufip1,Ndufs8
Chmp6,Phax,Nme2
Sfr1,Sf3a2,Mat2a
Tradd,Sart3,Agfg2
Yif1a,Btbd10,Trim47
Sap30bp,Luzp1,Paox
Ythdf2,Urb2,Glipr1
Nipa2,Hnrnpul1,Plaa
Nvl,Slc12a2,Riox1
Nubp2,Psph,Ccdc25
Polq,Gzmb,Cisd2
Pigk,Rcc1l,F2rl3
Utp14a,Fbxw8,Anapc4
Dxo,Tspan32,Btbd10
Gnpda1,Dnajc21,0610010F05Rik
Stx11,Entpd5,Plpp2
Tfb2m,Pafah1b2,Nelfcd
Brd8,Ddx10,Tctex1d2
Plaa,Iqgap3,Csnk2a2
Lrrcc1,Kpna2,Nek6
Uba6,Pcnt,Nol8
Ap2a1,Naa16,Slc35b2
Dars2,Riox1,Lrwd1
Cops2,Nol8,Pdxk
Qdpr,Tnpo1,Tspan6
Rtn3,Gabpa,Cwc27
Gsdme,Nutf2-ps1,Guk1
Mrps9,Thumpd3,Cbfa2t3
BC003965,Ints2,Ufsp2
Crcp,Prdm1,Ndufaf1
Hikeshi,Endod1,Drg2
Gtf2a1,Cdk9,Nufip1
Tgs1,1700021F05Rik,Irf8
Telo2,Ddx47,Sart3
Nln,Pdcd6,Acad9
Phrf1,Oxnad1,Mboat7
Hacd2,Polr2a,Dusp14
H2ac4,Acaca,Lsm1
Thoc7,Atxn10,Prrc2a
Pdxk,Srp68,Ppp2ca
Tyw1,Mrpl57,Taf15
Rad1,Tfpi,Larp1b
Yipf5,Acad9,Sema7a
Brd3,Ufsp2,Naa35
Snapc1,3110009E18Rik,Prps2
Vps50,Trim35,Arhgap21
Psmd9,Dpp9,Kctd5
Haus2,Kctd5,Endod1
Arl6ip4,Clptm1,Taf1
Prr11,0610009B22Rik,Dnaaf2
Ccnd3,Tarbp2,Wbp4
Tysnd1,Serpinb9,Tpd52l2
Abcd3,Trappc4,Scrn2
Mastl,L2hgdh,Fam72a
Clpx,Paox,Psmb3
Fbxw8,Esd,Rgcc
Anxa7,Larp1b,Tor1a
Tatdn1,Mrnip,Avpi1
Cpsf3,Bysl,Chchd3
Vrk1,Mboat7,Cdc37
Nsmce3,Cwc27,mt-Nd5
Smim10l1,Tnfrsf4,Sf3a2
Rhot2,Tusc3,Zfp428
Enoph1,4930503L19Rik,Rps23
Ccdc115,Cltc,Rpl36a-ps1
Herpud1,Zc3hc1,Entpd5
Lyrm9,Leo1,Bysl
Polr1c,Senp1,4930503L19Rik
Commd9,Ap2m1,Nubp2
U2surp,Ndufaf8,Ccdc15
Mrpl41,Rpl36a-ps1,Prdm1
Hsf2,Cebpg,Thumpd3
Msmo1,Mad1l1,Dimt1
Pgm3,Pih1d1,Hk2
Med21,Ltn1,Ctdnep1
Gmcl1,Grb2,Tarbp2
Smim26,Ciapin1,Abcb8
Ptpn12,Dmac1,Dynlt1a
Tmem256,Dcp2,Pcnt
Bmi1,H2ac10,Cetn4
Ap1m1,Tmed1,Drosha
Fcf1,Hdgfl2,Tsr2
Mcm3ap,Gm10282,Tubb6
Prpsap1,Qk,Psph
Fxr2,Crnkl1,Sgta
Ppm1d,Tm9sf2,Naa16
9430038I01Rik,Hk2,Pafah1b2
Setdb1,Ccdc82,Adprh
Rps9,Pdxk,Dpp9
Taf5l,Mrpl32,Srp68
Cep295,Cherp,Atp13a3
Avpi1,Drosha,Zc3hc1
Rabepk,Pif1,Ralbp1
Rgs16,Dusp14,Snd1
Cdkn2c,Hnrnph3,Poglut2
Agpat1,Srf,Snx6
Sel1l,0610010F05Rik,Gabpa
Elp4,Afg3l1,Dusp4
Rbm34,Pms2,Senp1
Abhd17c,Irf8,Ltn1
Brpf1,Mrps31,Mybl1
March6,Gtf2h3,Ctcf
D10Wsu102e,H2bc14,Arcn1
Eci1,Slf1,Vps29
Ccnb1ip1,Letm1,Ddx10
Ap1s3,Dnm1l,Clptm1
Dot1l,Gnai3,Ftsj1
Ap1g1,Rgcc,Mrps31
Nol9,Maip1,Leo1
Prkaca,Nme2,Alg6
Slc24a5,Prss57,Eif4ebp1
Bloc1s6,Tmem41b,Coq3
Triap1,Sema7a,Slc39a10
Dnlz,Ddias,Trim35
Hmg20b,Dynlt1a,Cebpg
Akt2,Them6,Gldc
Ctdnep1,F2rl3,Tnpo1
Sgta,Dimt1,Dnajc21
Mkrn2,Tradd,Bco1
Ccdc47,Cdk6,Phax
Gnb1,Tmem214,Tmem214
Nle1,Arl6ip1,Srf
Dctn5,Coq3,Dus4l
Smim7,Uba5,Lss
Coasy,Fam98b,Ddx47
Cnot8,Hccs,Cenpt
Sdhb,Avpi1,Atxn10
Pcid2,Rad51c,Ppic
Mtrf1l,Derl1,Depdc1b
Pdha1,Atg3,Gtf2h3
Cyb561d2,Smyd5,Men1
Fcho1,2310011J03Rik,Ccdc82
Cdc25c,Srp72,Dcp2
Bloc1s2,Ndufb3,Cdk9
Skp2,Ppp2r1a,Mpzl2
Dusp12,Rpl10-ps3,Hnrnpul1
Asna1,Tomm6,Dnm1l
0610010K14Rik,Sec11a,Tusc3
Sh3bp1,L3mbtl2,Poglut3
Mnat1,Agps,Mdn1
Arl5a,Sec61b,Polr2a
Coa6,Cnot3,L3mbtl2
Mrgbp,Tsr2,Qk
Trmt10c,Txnrd1,Pms2
Wdr82,Eif4ebp1,Kyat3
Ppp2r1b,Mcrs1,Ciapin1
Dnajc21,Abcb8,Arl2
Chchd6,Lrrc58,Coprs
Bpnt1,Anapc11,Hdgfl2
Gins3,Men1,Pih1d1
Adprhl2,Dlst,Slf1
Tmem101,Edem2,Crnkl1
Slc25a37,Dtd2,Shq1
Pole4,Rnf10,Tmem201
Rbis,Mrps35,Serpinb9
Trim59,Elp5,Cherp
Traf4,Gpn1,Tfb1m
Nmd3,Mfsd10,Tomm6
Dhrs4,Alg6,Maip1
Cd9,H2bc18,Sdr39u1
Wipi2,Ube2z,Tmem41b
Arl2,Ddx54,Hnrnph3
Mtif2,Ddx3x,Klf16
Ints5,Slc39a10,Them6
Ppp2r5d,2310009B15Rik,Cltc
Coq4,Erp44,Lsr
Smad2,Txndc17,Mad2l2
Ctdspl2,Hacd3,Gpn1
Lta4h,Nedd8,Ndufaf8
Slc39a10,Fam207a,Chek2
Lactb,Galnt1,Spred1
Gtf3c1,Cops7a,Rgs16
Khdrbs1,Arl2,Agps
Xpo4,Sdr39u1,Uba5
