gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Katnb1,0.14444750547409058,0.10635320097208023,-0.4697352945804596,0.48730688780236353,-1.9766372442245483,-0.4697352945804596,0.28618636447192614,-2.077777147293091,-0.4697352945804596,0.488373141734903,-1.8469310998916626
Kifc3,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tepp,0.0007941803196445107,0.0,-19.599681854248047,0.9999442060052085,0.07876542955636978,-19.599681854248047,0.687737904479613,-1.0,-19.599681854248047,0.8634473447777941,-0.774084210395813
Zfp319,0.026701850816607475,0.037740178406238556,0.5071666836738586,0.9999442060052085,0.38726335763931274,0.5071666836738586,0.6775675641635799,1.203341007232666,0.5071666836738586,0.8210909717129711,1.1159884929656982
Usb1,0.08529191464185715,0.0962911918759346,0.1830490529537201,0.9999442060052085,0.1922251582145691,0.1830490529537201,0.8259185747193869,0.7548590898513794,0.1830490529537201,0.9058811942649947,0.6860044002532959
Mmp15,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Cfap20,0.2978764474391937,0.29504621028900146,-0.015915390104055405,0.9999442060052085,-0.22363756597042084,-0.015915390104055405,1.0,-0.11612671613693237,-0.015915390104055405,1.0,-0.10476652532815933
Csnk2a2,0.443297803401947,0.45093783736228943,0.030572930350899696,0.9999442060052085,0.2627077102661133,0.030572930350899696,1.0,0.26814889907836914,0.030572930350899696,1.0,0.24327702820301056
Gins3,0.07604900002479553,0.037997134029865265,-1.0287479162216187,0.3456684500870796,-2.179802179336548,-1.0287479162216187,0.0074970038082795174,-3.690865993499756,-1.0287479162216187,0.04517844008893133,-3.171668291091919
Ndrg4,0.0019467273959890008,0.0016328737838193774,-0.25386396050453186,0.9999442060052085,0.06313736736774445,-0.25386396050453186,1.0,-0.1578381508588791,-0.25386396050453186,1.0,-0.14302721619606018
Setd6,0.10719797760248184,0.08373067528009415,-0.3736470937728882,0.7116661183861037,-1.6962698698043823,-0.3736470937728882,0.4947553815084122,-1.6098827123641968,-0.3736470937728882,0.7081762399067427,-1.4436296224594116
Cnot1,0.4914532005786896,0.47913607954978943,-0.0462191067636013,0.9999442060052085,-0.31365519762039185,-0.0462191067636013,0.9759044842523579,-0.42142683267593384,-0.0462191067636013,1.0,-0.380373477935791
Sap18b,0.05325387790799141,0.05101799964904785,-0.06350693851709366,0.9999442060052085,-0.41133058071136475,-0.06350693851709366,1.0,-0.19572199881076813,-0.06350693851709366,1.0,-0.1768268644809723
Slc38a7,0.008119044825434685,0.01102783065289259,0.4438686668872833,0.9999442060052085,0.19613218307495117,0.4438686668872833,0.8817307965475168,0.6358065605163574,0.4438686668872833,0.9450378532859929,0.5863798260688782
Got2,0.6188103556632996,0.5431569814682007,-0.24795497953891754,0.295050862810922,-2.273883104324341,-0.24795497953891754,0.11728152422713391,-2.6044273376464844,-0.24795497953891754,0.2532567369937292,-2.335575580596924
Cdh11,0.0,0.001960189314559102,20.903976440429688,0.9999442060052085,0.20472760498523712,20.903976440429688,0.687737904479613,1.0,20.903976440429688,0.8210909717129711,1.0
Cdh5,0.006924874149262905,0.0012211285065859556,-2.5076889991760254,0.9999442060052085,-0.22098079323768616,-2.5076889991760254,0.27993617498493395,-2.0936014652252197,-2.5076889991760254,0.5768088999587513,-1.690096139907837
Bean1,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tk2,0.07120393216609955,0.06041698530316353,-0.24486933648586273,0.9999442060052085,-0.25348716974258423,-0.24486933648586273,0.8039682252802965,-0.7911750674247742,-0.24486933648586273,0.9036865910828928,-0.6908745169639587
Cklf,0.4102707505226135,0.4161500036716461,0.025059521198272705,0.9999442060052085,0.23426464200019836,0.025059521198272705,1.0,0.2023211121559143,0.025059521198272705,1.0,0.18232522904872894
Cmtm3,0.040582798421382904,0.035330358892679214,-0.20377245545387268,0.9999442060052085,-0.5538585186004639,-0.20377245545387268,0.9385664188561536,-0.5044082999229431,-0.20377245545387268,0.9912342621034846,-0.4550798535346985
Cmtm4,0.1534663289785385,0.10026013106107712,-0.6533653736114502,0.13728479358864012,-2.6539573669433594,-0.6533653736114502,0.03062131825456931,-3.1905572414398193,-0.6533653736114502,0.10300463799098639,-2.804224967956543
Dync1li2,0.246444433927536,0.21320654451847076,-0.23390424251556396,0.7243964983016428,-1.682829737663269,-0.23390424251556396,0.577719794724058,-1.452430248260498,-0.23390424251556396,0.7541409533427027,-1.3044116497039795
Terb1,0.001488079666160047,0.0,-20.506093978881836,0.9999442060052085,0.03141240403056145,-20.506093978881836,0.5877590968932883,-1.3844412565231323,-20.506093978881836,0.8210909717129711,-1.071674108505249
Nae1,0.40871602296829224,0.37574565410614014,-0.14667633175849915,0.9999442060052085,-1.3121321201324463,-0.14667633175849915,0.687737904479613,-1.180910348892212,-0.14667633175849915,0.8210909717129711,-1.0608114004135132
Car7,0.016211995854973793,0.015333023853600025,-0.08105499297380447,0.9999442060052085,0.024692337960004807,-0.08105499297380447,1.0,-0.13854922354221344,-0.08105499297380447,1.0,-0.122751884162426
Pdp2,0.051783207803964615,0.031614452600479126,-0.7265498042106628,0.9999442060052085,-0.9372148513793945,-0.7265498042106628,0.3093596083979033,-2.0230910778045654,-0.7265498042106628,0.540264206020908,-1.7563724517822266
Rrad,0.09846576303243637,0.1328224092721939,0.45706504583358765,0.9999442060052085,1.2243024110794067,0.45706504583358765,0.3636733421012263,1.9058752059936523,0.45706504583358765,0.5539071587459963,1.7363338470458984
Ciao2b,0.676997184753418,0.689189076423645,0.035538069903850555,0.9999442060052085,0.9003326296806335,0.035538069903850555,0.9937300122890443,0.3792336583137512,0.035538069903850555,1.0,0.34337344765663147
Ces2b,0.0007509847637265921,0.0,-19.51896858215332,0.9999442060052085,0.07876542955636978,-19.51896858215332,0.687737904479613,-1.0,-19.51896858215332,0.8634473447777941,-0.774084210395813
Ces2c,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Cbfb,0.6300442218780518,0.5726107954978943,-0.18345484137535095,0.48691296107446774,-1.9775749444961548,-0.18345484137535095,0.38667564839550694,-1.8500592708587646,-0.18345484137535095,0.5838545695779345,-1.6729456186294556
D230025D16Rik,0.05432267487049103,0.07816274464130402,0.5423134565353394,0.9999442060052085,0.7792151570320129,0.5423134565353394,0.46466740609971147,1.6782134771347046,0.5423134565353394,0.6534098188514218,1.5549668073654175
B3gnt9,0.01868935488164425,0.018846048042178154,0.012158692814409733,0.9999442060052085,0.25661277770996094,0.012158692814409733,1.0,0.021849386394023895,0.012158692814409733,1.0,0.019485048949718475
Tradd,0.4683147668838501,0.46206411719322205,-0.024242635816335678,0.9999442060052085,-0.009533117525279522,-0.024242635816335678,1.0,-0.2206566333770752,-0.024242635816335678,1.0,-0.19856874644756317
Fbxl8,0.13088393211364746,0.13137072324752808,0.005714666098356247,0.9999442060052085,-0.24911130964756012,0.005714666098356247,1.0,0.027368789538741112,0.005714666098356247,1.0,0.02459368295967579
Hsf4,0.03936896100640297,0.03645048290491104,-0.11323942244052887,0.9999442060052085,-0.2955266535282135,-0.11323942244052887,1.0,-0.31470221281051636,-0.11323942244052887,1.0,-0.2827903628349304
Nol3,0.0015236173057928681,0.0022312032524496317,0.5508315563201904,0.9999442060052085,0.110334113240242,0.5508315563201904,1.0,0.28562936186790466,0.5508315563201904,1.0,0.2691401243209839
4931428F04Rik,0.01865146867930889,0.00974310003221035,-0.9432774782180786,0.9999442060052085,-0.4554017186164856,-0.9432774782180786,0.47441988505778304,-1.658346176147461,-0.9432774782180786,0.7146507813864074,-1.429208755493164
Exoc3l,0.009053284302353859,0.0024199378676712513,-1.9082603454589844,0.9999442060052085,-0.28239908814430237,-1.9082603454589844,0.3205318675724763,-1.9955620765686035,-1.9082603454589844,0.6083702464263323,-1.6336219310760498
E2f4,0.471782922744751,0.47870245575904846,0.026391297578811646,0.9999442060052085,0.2930261492729187,0.026391297578811646,1.0,0.24821671843528748,0.026391297578811646,1.0,0.22417588531970978
Elmo3,0.008987007662653923,0.0023961698170751333,-1.911868929862976,0.9999442060052085,-0.09611257910728455,-1.911868929862976,0.4478294091172517,-1.7293626070022583,-1.911868929862976,0.7230513311219617,-1.3948968648910522
Lrrc29,0.010068126022815704,0.004178640898317099,-1.2729427814483643,0.9999442060052085,-0.16034391522407532,-1.2729427814483643,0.5555819508653084,-1.4925848245620728,-1.2729427814483643,0.7788213855507795,-1.2550468444824219
Tmem208,0.6028734445571899,0.6423096060752869,0.12279421836137772,0.9999442060052085,1.318852186203003,0.12279421836137772,0.6401929487917485,1.274888515472412,0.12279421836137772,0.8210909717129711,1.1608871221542358
Fhod1,0.05894055962562561,0.05190020799636841,-0.18864580988883972,0.9999442060052085,-0.6463766098022461,-0.18864580988883972,0.9082467477573183,-0.5781983733177185,-0.18864580988883972,0.971847600229623,-0.5179487466812134
Slc9a5,0.004081674385815859,0.005171149969100952,0.34211039543151855,0.9999442060052085,0.07876542955636978,0.34211039543151855,1.0,0.29799696803092957,0.34211039543151855,1.0,0.27855345606803894
Plekhg4,0.0018473033560439944,0.0,-20.818323135375977,0.9999442060052085,-0.015940623357892036,-20.818323135375977,0.46029463812548094,-1.6961325407028198,-20.818323135375977,0.7539674104061903,-1.3129494190216064
Tppp3,0.0738130658864975,0.05600592494010925,-0.41128066182136536,0.9999442060052085,-0.40039095282554626,-0.41128066182136536,0.687737904479613,-1.144516944885254,-0.41128066182136536,0.8211093269184653,-0.9989213347434998
Zdhhc1,0.0029501980170607567,0.0012742914259433746,-1.2123252153396606,0.9999442060052085,0.015315501019358635,-1.2123252153396606,0.7734040387846552,-0.8528052568435669,-1.2123252153396606,0.8872945231338828,-0.7239571809768677
Hsd11b2,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v0d1,0.345001220703125,0.35242024064064026,0.036357294768095016,0.9999442060052085,0.644501268863678,0.036357294768095016,1.0,0.2775076627731323,0.036357294768095016,1.0,0.24743174016475677
Agrp,0.0034069055691361427,0.00540571752935648,0.6674668788909912,0.9999442060052085,0.20472760498523712,0.6674668788909912,0.885101383433352,0.6290768980979919,0.6674668788909912,0.945153060854491,0.584484338760376
Ripor1,0.023936182260513306,0.023914694786071777,-0.0013111605076119304,0.9999442060052085,-0.07814031094312668,-0.0013111605076119304,1.0,-0.0027318147476762533,-0.0013111605076119304,1.0,-0.002452351152896881
Ctcf,0.8299486637115479,0.775069534778595,-0.1435220092535019,0.9999442060052085,-1.318852186203003,-0.1435220092535019,0.49481021882555165,-1.6094448566436768,-0.1435220092535019,0.7027570486227972,-1.4563060998916626
Carmil2,0.046223126351833344,0.05888877063989639,0.35859403014183044,0.9999442060052085,0.5527645349502563,0.35859403014183044,0.687737904479613,1.108357310295105,0.35859403014183044,0.8210909717129711,1.00791335105896
Acd,0.18174690008163452,0.1828184872865677,0.00927753560245037,0.9999442060052085,-0.27239713072776794,0.00927753560245037,1.0,0.05314775928854942,0.00927753560245037,1.0,0.04796856641769409
Pard6a,0.09294429421424866,0.0799359455704689,-0.2270403504371643,0.9999442060052085,-0.7935929894447327,-0.2270403504371643,0.7565860350933759,-0.881011962890625,-0.2270403504371643,0.8634473447777941,-0.7857663035392761
Enkd1,0.03759174421429634,0.034119535237550735,-0.14233756065368652,0.9999442060052085,-0.32693904638290405,-0.14233756065368652,0.9888896358427255,-0.390913724899292,-0.14233756065368652,1.0,-0.3501271605491638
Gfod2,0.01838436909019947,0.01087921392172575,-0.7623323798179626,0.9999442060052085,-0.24958014488220215,-0.7623323798179626,0.687737904479613,-1.1138769388198853,-0.7623323798179626,0.8416533089940403,-0.9580749273300171
Ranbp10,0.09349500387907028,0.08901859074831009,-0.07406074553728104,0.9999442060052085,-0.8579806089401245,-0.07406074553728104,1.0,-0.27382370829582214,-0.07406074553728104,1.0,-0.24853646755218506
Tsnaxip1,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Cenpt,0.07260951399803162,0.05802029371261597,-0.3342394232749939,0.9999442060052085,-0.9367460012435913,-0.3342394232749939,0.687737904479613,-1.1429831981658936,-0.3342394232749939,0.8210909717129711,-1.0139578580856323
Thap11,0.1396903097629547,0.13303178548812866,-0.07537336647510529,0.9999442060052085,-0.9429972767829895,-0.07537336647510529,0.9951448827632581,-0.3769746422767639,-0.07537336647510529,1.0,-0.3420633375644684
Nutf2,0.0042606545612216,0.004144016653299332,-0.040129404515028,0.9999442060052085,0.07907799631357193,-0.040129404515028,1.0,-0.03868423029780388,-0.040129404515028,1.0,-0.03484668955206871
Edc4,0.08118577301502228,0.0905633345246315,0.1645614355802536,0.9999442060052085,0.5591720342636108,0.1645614355802536,0.8640428224735719,0.6715892553329468,0.1645614355802536,0.9380625655382094,0.6033935546875
Nrn1l,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Pskh1,0.019374655559659004,0.039010364562273026,1.0239198207855225,0.9999442060052085,0.8045326471328735,1.0239198207855225,0.30870274675794684,2.026308059692383,1.0239198207855225,0.4649856940472207,1.8978781700134277
Ctrl,0.0053025283850729465,0.014024084433913231,1.4094552993774414,0.9999442060052085,0.3506937026977539,1.4094552993774414,0.5516845999359723,1.5007396936416626,1.4094552993774414,0.7081762399067427,1.4436061382293701
Psmb10,1.1892212629318237,1.1634905338287354,-0.053676165640354156,0.9999442060052085,-0.18050411343574524,-0.053676165640354156,0.8396378956047688,-0.7242668271064758,-0.053676165640354156,0.9173454292916157,-0.6576146483421326
Lcat,0.0024981542956084013,0.0,-21.254234313964844,0.9999442060052085,0.03141240403056145,-21.254234313964844,0.6073436248329359,-1.3347651958465576,-21.254234313964844,0.8210909717129711,-1.033220648765564
Slc12a4,0.035842377692461014,0.030449118465185165,-0.2391778826713562,0.9999442060052085,-0.39851558208465576,-0.2391778826713562,0.893241628298581,-0.6095707416534424,-0.2391778826713562,0.961323656802135,-0.5424557328224182
Dpep2,0.005019257310777903,0.00419381819665432,-0.2598053216934204,0.9999442060052085,0.04719674587249756,-0.2598053216934204,1.0,-0.21284523606300354,-0.2598053216934204,1.0,-0.18962863087654114
Dus2,0.15874534845352173,0.19395335018634796,0.3151388168334961,0.9999442060052085,1.3272912502288818,0.3151388168334961,0.46333638147737927,1.6837100982666016,0.3151388168334961,0.6621813766445338,1.5317041873931885
Ddx28,0.14253905415534973,0.18524837493896484,0.4097529947757721,0.7243964983016428,1.6818920373916626,0.4097529947757721,0.290376220743131,2.0666778087615967,0.4097529947757721,0.4748842988321489,1.8714115619659424
Nfatc3,0.5860061645507812,0.6008428931236267,0.04782706871628761,0.9999442060052085,0.7104516625404358,0.04782706871628761,0.9543434739753702,0.47117018699645996,0.04782706871628761,1.0,0.42704305052757263
Esrp2,0.0,0.0018340060487389565,20.807891845703125,0.9999442060052085,0.20472760498523712,20.807891845703125,0.687737904479613,1.0,20.807891845703125,0.8210909717129711,1.0
Pla2g15,0.010676376521587372,0.019928496330976486,0.9071016907691956,0.9999442060052085,0.53166663646698,0.9071016907691956,0.5272747882645725,1.5432699918746948,0.9071016907691956,0.7081762399067427,1.4442241191864014
Slc7a6,0.07512104511260986,0.08751805126667023,0.22942711412906647,0.9999442060052085,0.3938271701335907,0.22942711412906647,0.7571215327539085,0.8794809579849243,0.22942711412906647,0.8634473447777941,0.8037381768226624
Slc7a6os,0.21976134181022644,0.2449934035539627,0.1757105141878128,0.9999442060052085,1.0569257736206055,0.1757105141878128,0.687737904479613,1.138846755027771,0.1757105141878128,0.8210909717129711,1.0250914096832275
Prmt7,0.15049122273921967,0.14312173426151276,-0.07788266986608505,0.9999442060052085,-0.7757769823074341,-0.07788266986608505,0.9822110073630772,-0.4032536745071411,-0.07788266986608505,1.0,-0.3625161349773407
Smpd3,0.0010729333152994514,0.0,-20.033905029296875,0.9999442060052085,0.07876542955636978,-20.033905029296875,0.687737904479613,-1.0,-20.033905029296875,0.8634473447777941,-0.774084210395813
Zfp90,0.006819912698119879,0.008265291340649128,0.2783562242984772,0.9999442060052085,0.06516901403665543,0.2783562242984772,1.0,0.2949663996696472,0.2783562242984772,1.0,0.27296000719070435
Cdh1,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Tango6,0.023005584254860878,0.02775431051850319,0.27416762709617615,0.9999442060052085,0.17987899482250214,0.27416762709617615,0.9174441983465753,0.5596132278442383,0.27416762709617615,0.9759096586241957,0.5071895718574524
Has3,0.0,0.0013528326526284218,20.368528366088867,0.9999442060052085,0.20472760498523712,20.368528366088867,0.687737904479613,1.0,20.368528366088867,0.8210909717129711,1.0
Chtf8,0.019973956048488617,0.011453185230493546,-0.8085334897041321,0.9999442060052085,-0.4241456091403961,-0.8085334897041321,0.5733210537583203,-1.459216833114624,-0.8085334897041321,0.7734842147373548,-1.2643343210220337
Gm50241,0.0012262030504643917,0.001244055456481874,0.020865758880972862,0.9999442060052085,0.110334113240242,0.020865758880972862,1.0,0.01173250563442707,0.020865758880972862,1.0,0.010614429600536823
Utp4,0.11855953931808472,0.13045744597911835,0.14672818779945374,0.9999442060052085,0.5426062941551208,0.14672818779945374,0.8670723006489957,0.664661169052124,0.14672818779945374,0.9407452044211851,0.5958553552627563
Sntb2,0.19712243974208832,0.15622882544994354,-0.36579808592796326,0.6590141371216481,-1.7556564807891846,-0.36579808592796326,0.34098442726168904,-1.9482746124267578,-0.36579808592796326,0.556045305283866,-1.732187032699585
Vps4a,0.23160313069820404,0.21809180080890656,-0.09683051705360413,0.9999442060052085,-0.8296937942504883,-0.09683051705360413,0.8905235491717852,-0.6161304712295532,-0.09683051705360413,0.9566068033365687,-0.5548852682113647
Pdf,0.0032366220839321613,0.010589896701276302,1.7154377698898315,0.9999442060052085,0.45383891463279724,1.7154377698898315,0.583696262458838,1.4136629104614258,1.7154377698898315,0.7417253501455654,1.356095790863037
Cog8,0.1842983216047287,0.1645747423171997,-0.1779407560825348,0.9999442060052085,-0.7445208430290222,-0.1779407560825348,0.687737904479613,-1.0357753038406372,-0.1779407560825348,0.8627439924656117,-0.9199005365371704
Nip7,0.4490676522254944,0.4662461578845978,0.0674925446510315,0.9999442060052085,0.677789032459259,0.0674925446510315,0.8903093900589754,0.6192424893379211,0.0674925446510315,0.9561500423592313,0.5602383613586426
Tmed6,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Terf2,0.10563184320926666,0.09588048607110977,-0.14688794314861298,0.9999442060052085,-0.9064275622367859,-0.14688794314861298,0.8907631769516204,-0.6155138611793518,-0.14688794314861298,0.9566068033365687,-0.5548000335693359
Cyb5b,0.6436967253684998,0.5928542613983154,-0.1591341346502304,0.7120613056167411,-1.695488452911377,-0.1591341346502304,0.47406878840784683,-1.6595730781555176,-0.1591341346502304,0.6852901428383745,-1.4887511730194092
Nfat5,0.20766519010066986,0.30523011088371277,0.6290205121040344,0.0283645600923209,3.275329113006592,0.6290205121040344,0.009865085355623115,3.6144771575927734,0.6290205121040344,0.032128292259642165,3.297072649002075
Nqo1,0.01090916432440281,0.013102909550070763,0.2659320533275604,0.9999442060052085,0.13096316158771515,0.2659320533275604,0.9791762615851471,0.413025438785553,0.2659320533275604,1.0,0.3778357207775116
Nob1,0.16860143840312958,0.18470163643360138,0.14353539049625397,0.9999442060052085,0.28193023800849915,0.14353539049625397,0.8041147642169854,0.7904478907585144,0.14353539049625397,0.8913693109097399,0.7162484526634216
Wwp2,0.1641637086868286,0.15585894882678986,-0.08104436099529266,0.9999442060052085,-0.6570037007331848,-0.08104436099529266,0.9676192610418841,-0.4392269253730774,-0.08104436099529266,1.0,-0.39681771397590637
Psmd7,0.9221131801605225,0.8074464201927185,-0.28606700897216797,0.016074217598396244,-3.472242832183838,-0.28606700897216797,0.01278101112781931,-3.518815279006958,-0.28606700897216797,0.048339661655214125,-3.1400513648986816
Zfhx3,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Dhx38,0.22472341358661652,0.23634004592895508,0.08141528815031052,0.9999442060052085,-0.20816577970981598,0.08141528815031052,0.9423749161316942,0.4954849183559418,0.08141528815031052,0.991508837174593,0.45159712433815
Txnl4b,0.018746035173535347,0.015978295356035233,-0.23247425258159637,0.9999442060052085,-0.2506740987300873,-0.23247425258159637,0.9746224244093338,-0.42558690905570984,-0.23247425258159637,1.0,-0.3801792860031128
Hp,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Dhodh,0.05364956706762314,0.0427681989967823,-0.3349403440952301,0.9999442060052085,-0.5094748139381409,-0.3349403440952301,0.687737904479613,-1.0295000076293945,-0.3349403440952301,0.8634473447777941,-0.9064232707023621
Pkd1l3,0.003024154808372259,0.0027116863057017326,-0.15756723284721375,0.9999442060052085,0.015940623357892036,-0.15756723284721375,1.0,-0.10042201727628708,-0.15756723284721375,1.0,-0.09320459514856339
Ist1,0.1616642326116562,0.18764565885066986,0.23429721593856812,0.9999442060052085,0.770150899887085,0.23429721593856812,0.6320160699182851,1.289607286453247,0.23429721593856812,0.8210909717129711,1.1720629930496216
Zfp821,0.03613029047846794,0.048246417194604874,0.4260144829750061,0.9999442060052085,0.4643097221851349,0.4260144829750061,0.687737904479613,1.147702693939209,0.4260144829750061,0.8210909717129711,1.053652048110962
Atxn1l,0.05217764899134636,0.0384218692779541,-0.4515016973018646,0.9999442060052085,-0.48540759086608887,-0.4515016973018646,0.608346258733393,-1.3315179347991943,-0.4515016973018646,0.8210909717129711,-1.1585187911987305
Ap1g1,0.15094032883644104,0.14102546870708466,-0.1053488552570343,0.9999442060052085,-0.8672011494636536,-0.1053488552570343,0.9320375127665579,-0.5226202607154846,-0.1053488552570343,0.9870403767545707,-0.47118496894836426
Phlpp2,0.03926548734307289,0.03837345167994499,-0.03380102291703224,0.9999442060052085,-0.17972271144390106,-0.03380102291703224,1.0,-0.09308073669672012,-0.03380102291703224,1.0,-0.08387285470962524
Marveld3,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Zfp612,0.0014579291455447674,0.0013789460062980652,-0.08041150867938995,0.9999442060052085,0.110334113240242,-0.08041150867938995,1.0,-0.04587686434388161,-0.08041150867938995,1.0,-0.04120238870382309
Cmtr2,0.02513095922768116,0.01549660786986351,-0.7044863700866699,0.9999442060052085,-0.6548157930374146,-0.7044863700866699,0.5963067719626098,-1.3583803176879883,-0.7044863700866699,0.807675266410268,-1.1933307647705078
Vac14,0.11483173817396164,0.10238707810640335,-0.17462703585624695,0.9999442060052085,-0.5319792032241821,-0.17462703585624695,0.7999850904137465,-0.8023867607116699,-0.17462703585624695,0.8941930462637443,-0.7116665244102478
Mtss2,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Sf3b3,0.5741766095161438,0.5937976837158203,0.06400048732757568,0.9999442060052085,0.7926552891731262,0.06400048732757568,0.8903093900589754,0.6171351075172424,0.06400048732757568,0.9563645353975796,0.5578585267066956
Cog4,0.14062835276126862,0.11120671033859253,-0.3603120446205139,0.9468647811475718,-1.4093385934829712,-0.3603120446205139,0.42810165355411456,-1.7682381868362427,-0.3603120446205139,0.645762357171266,-1.5692598819732666
Fcsk,0.003924112301319838,0.00927758403122425,1.2452484369277954,0.9999442060052085,0.15893739461898804,1.2452484369277954,0.7187147020335694,0.945650041103363,1.2452484369277954,0.8627439924656117,0.9211212992668152
St3gal2,0.0074692233465611935,0.0141966687515378,0.9313839077949524,0.9999442060052085,0.20879091322422028,0.9313839077949524,0.687737904479613,1.0167189836502075,0.9313839077949524,0.8332157180575396,0.9737032651901245
Ddx19a,0.23427382111549377,0.21766917407512665,-0.11848712712526321,0.9999442060052085,-0.8259430527687073,-0.11848712712526321,0.8305089719495781,-0.7431398034095764,-0.11848712712526321,0.9127038066378272,-0.6698121428489685
Ddx19b,0.11271350830793381,0.08083304017782211,-0.5030111074447632,0.6996842562809772,-1.7092411518096924,-0.5030111074447632,0.25120952668096685,-2.1657800674438477,-0.5030111074447632,0.455559361631957,-1.9113539457321167
Aars,0.24257375299930573,0.21530355513095856,-0.19247251749038696,0.9999442060052085,-1.1583518981933594,-0.19247251749038696,0.6587014915196526,-1.236032247543335,-0.19247251749038696,0.8210909717129711,-1.1052316427230835
Pdpr,0.03654950112104416,0.021892499178647995,-0.7500393390655518,0.9999442060052085,-0.6820086240768433,-0.7500393390655518,0.45918823957683624,-1.6982803344726562,-0.7500393390655518,0.6945094425143542,-1.4725250005722046
Glg1,0.2656303346157074,0.26739799976348877,0.010900542140007019,0.9999442060052085,-0.4038291275501251,0.010900542140007019,1.0,0.07266299426555634,0.010900542140007019,1.0,0.06586099416017532
Rfwd3,0.2246658354997635,0.22341908514499664,-0.008961077779531479,0.9999442060052085,-0.3166245222091675,-0.008961077779531479,1.0,-0.05752098187804222,-0.008961077779531479,1.0,-0.051956672221422195
Mlkl,0.030493125319480896,0.02546091191470623,-0.263846755027771,0.9999442060052085,-0.47524935007095337,-0.263846755027771,0.8905235491717852,-0.6162701845169067,-0.263846755027771,0.956586790338595,-0.5551804304122925
Wdr59,0.016499096527695656,0.012754086405038834,-0.37413540482521057,0.9999442060052085,-0.04782186821103096,-0.37413540482521057,0.8986746311942188,-0.5961054563522339,-0.37413540482521057,0.9704255518948277,-0.5211465954780579
Znrf1,0.05553819239139557,0.06154096499085426,0.15243902802467346,0.9999442060052085,0.0032818929757922888,0.15243902802467346,0.9447083732324933,0.48947417736053467,0.15243902802467346,0.9922663971184735,0.4488700032234192
Ldhd,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Zfp1,0.023245425894856453,0.03423402085900307,0.5664486885070801,0.9999442060052085,0.3597579896450043,0.5664486885070801,0.6841629069959079,1.1925886869430542,0.5664486885070801,0.8210909717129711,1.1050087213516235
Ctrb1,0.0,0.0,0.0,0.9999442060052085,0.126118466258049,0.0,1.0,0.0,0.0,1.0,0.0
Bcar1,0.005565989762544632,0.0020905272103846073,-1.415279746055603,0.9999442060052085,-0.1256496161222458,-1.415279746055603,0.687737904479613,-1.1639903783798218,-1.415279746055603,0.8210909717129711,-1.0051658153533936
Cfdp1,0.5170796513557434,0.4756210148334503,-0.15294401347637177,0.9999442060052085,-1.1455368995666504,-0.15294401347637177,0.583696262458838,-1.4365012645721436,-0.15294401347637177,0.7585397142665782,-1.2947392463684082
Tmem170,0.012036088854074478,0.010325361974537373,-0.2224104106426239,0.9999442060052085,-0.1959758996963501,-0.2224104106426239,1.0,-0.3163911700248718,-0.2224104106426239,1.0,-0.2877661883831024
Tmem231,0.0006782718701288104,0.0014028375735506415,1.048933982849121,0.9999442060052085,0.15753085911273956,1.048933982849121,0.9569424914361393,0.4649999141693115,1.048933982849121,0.9968540867532687,0.43806812167167664
Gabarapl2,0.9609376192092896,0.9804998636245728,0.04543370008468628,0.9999442060052085,1.2604031562805176,0.04543370008468628,0.9150022250753245,0.5638843178749084,0.04543370008468628,0.976111115199834,0.5047264695167542
Adat1,0.014907713048160076,0.016747785732150078,0.16924229264259338,0.9999442060052085,0.08314128965139389,0.16924229264259338,1.0,0.26170191168785095,0.16924229264259338,1.0,0.23858098685741425
