gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Pak4,0.0181394647806882,0.0,-24.125732421875,0.9689104812634336,0.2908504605293274,-24.125732421875,0.5271181998111676,-1.7327909469604492,-24.125732421875,1.0,-0.5904954671859741
Fbxo27,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Fbxo17,0.0331165082752704,0.0,-25.005001068115234,0.9717405513117684,0.1963862180709839,-25.005001068115234,0.2729789854751729,-2.242717266082764,-25.005001068115234,1.0,-0.7642667293548584
Mrps12,0.2985252737998962,0.2918410897254944,-0.037728551775217,0.9689104812634336,0.6165035367012024,-0.037728551775217,1.0,-0.0550629124045372,-0.037728551775217,1.0,-0.0423617027699947
Sars2,0.0361805409193038,0.0,-25.1348876953125,0.9689104812634336,0.5319828987121582,-25.1348876953125,0.1344232261916755,-2.6631829738616943,-25.1348876953125,1.0,-0.9075517654418944
Nfkbib,0.3005036413669586,0.1979655623435974,-0.679167628288269,0.9689104812634336,-0.3082517683506012,-0.679167628288269,0.7994133722678123,-1.0333502292633057,-0.679167628288269,1.0,-0.6999902129173279
Sirt2,0.2077497392892837,0.2894473969936371,0.539825975894928,0.9689104812634336,0.9695015549659728,0.539825975894928,0.9212822115053612,0.7649306058883667,0.539825975894928,1.0,0.5871856808662415
Rinl,0.364376038312912,0.3673553764820099,0.0140279158949851,0.9689104812634336,0.9421566128730774,0.0140279158949851,1.0,0.0234230831265449,0.0140279158949851,1.0,0.016831386834383
Hnrnpl,0.2883161604404449,0.1508404910564422,-1.0374218225479126,0.9689104812634336,-0.2883645594120025,-1.0374218225479126,0.6836741552767114,-1.4987752437591553,-1.0374218225479126,1.0,-0.9904987215995787
Gm44702,0.0072320559993386,0.1044657975435257,3.923272848129273,0.9689104812634336,1.1460005044937134,3.923272848129273,0.7500096330173451,1.3494545221328735,3.923272848129273,1.0,1.3005167245864868
Ech1,0.2500997185707092,0.2976123094558716,0.2867659628391266,0.9689104812634336,1.1236274242401123,0.2867659628391266,1.0,0.4344383478164673,0.2867659628391266,1.0,0.3216100335121155
Lgals4,0.0065577193163335,0.0,-22.64949607849121,0.9689104812634336,0.3853147327899933,-22.64949607849121,0.7994133722678123,-1.0,-22.64949607849121,1.0,-0.3407770991325378
Lgals7,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Actn4,0.2466858923435211,0.2449948042631149,-0.01119389757514,0.9689104812634336,0.5220392942428589,-0.01119389757514,1.0,-0.0136659638956189,-0.01119389757514,1.0,-0.010720825754106
Eif3k,1.699363112449646,1.693240523338318,-0.0108163831755518,0.9689104812634336,0.7059959769248962,-0.0108163831755518,1.0,-0.0414914898574352,-0.0108163831755518,1.0,-0.0320934280753135
Map4k1,0.0998371392488479,0.2825506925582886,1.636857986450195,0.9689104812634336,1.571089744567871,1.636857986450195,0.6836741552767114,1.5640603303909302,1.636857986450195,1.0,1.3740485906600952
Ryr1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm38979,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Rasgrp4,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Fam98c,0.0952387601137161,0.0957652255892753,0.0083387549966573,0.9689104812634336,0.8650937080383301,0.0083387549966573,1.0,0.0074707358144223,0.0083387549966573,1.0,0.0054443911649286
1110035H17Rik,0.0057649579830467,0.0,-22.46303939819336,0.9689104812634336,0.3853147327899933,-22.46303939819336,0.7994133722678123,-1.0,-22.46303939819336,1.0,-0.3407770991325378
Spred3,0.005442950874567,0.0,-22.379886627197266,0.9689104812634336,0.3853147327899933,-22.379886627197266,0.7994133722678123,-1.0,-22.379886627197266,1.0,-0.3407770991325378
Psmd8,0.6822521686553955,0.7501989603042603,0.1917827427387237,0.9689104812634336,0.894924521446228,0.1917827427387237,1.0,0.419821947813034,0.1917827427387237,1.0,0.3243248164653778
Kcnk6,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Yif1b,0.1845163404941558,0.2251812815666198,0.3176727294921875,0.9689104812634336,0.6314189434051514,0.3176727294921875,1.0,0.367543488740921,0.3176727294921875,1.0,0.2854660451412201
2200002D01Rik,0.0110687194392085,0.0,-23.40797615051269,0.9689104812634336,0.3380825817584991,-23.40797615051269,0.6836741552767114,-1.4138609170913696,-23.40797615051269,1.0,-0.4818114042282104
Spint2,0.2915729284286499,0.3444358110427856,0.2805282473564148,0.9689104812634336,0.7159395813941956,0.2805282473564148,1.0,0.4685640335083008,0.2805282473564148,1.0,0.3469084203243255
Sipa1l3,0.0586941875517368,0.0395859032869339,-0.5821274518966675,0.9689104812634336,0.3231671750545501,-0.5821274518966675,1.0,-0.4373264908790588,-0.5821274518966675,1.0,-0.2844500243663788
Zfp84,0.0489701740443706,0.0655974075198173,0.4338440299034118,0.9689104812634336,0.4524340629577636,0.4338440299034118,1.0,0.2451708763837814,0.4338440299034118,1.0,0.200820192694664
Zfp790,0.0073613496497273,0.0,-22.81685256958008,0.9689104812634336,0.3853147327899933,-22.81685256958008,0.7994133722678123,-1.0,-22.81685256958008,1.0,-0.3407770991325378
Zfp940,0.0161354914307594,0.0506992675364017,1.676798701286316,0.9689104812634336,1.1037402153015137,1.676798701286316,0.9681891144686826,0.6706355810165405,1.676798701286316,1.0,0.6008086204528809
Zfp420,0.0110663594678044,0.0,-23.40766716003418,0.9689104812634336,0.3380825817584991,-23.40766716003418,0.6836741552767114,-1.4068633317947388,-23.40766716003418,1.0,-0.4794268012046814
Zfp27,0.0050002788193523,0.0,-22.257184982299805,0.9689104812634336,0.3853147327899933,-22.257184982299805,0.7994133722678123,-1.0,-22.257184982299805,1.0,-0.3407770991325378
Zfp383,0.0067363600246608,0.0,-22.688400268554688,0.9689104812634336,0.3853147327899933,-22.688400268554688,0.7994133722678123,-1.0,-22.688400268554688,1.0,-0.3407770991325378
Zfp74,0.0177297387272119,0.0,-24.09247589111328,0.9689104812634336,0.2908504605293274,-24.09247589111328,0.5271181998111676,-1.7347520589828491,-24.09247589111328,1.0,-0.5911637544631958
Zfp568,0.020234141498804,0.0846028849482536,2.110753059387207,0.9689104812634336,1.009276032447815,2.110753059387207,0.7994133722678123,1.0897856950759888,2.110753059387207,1.0,0.9831612706184388
Zfp14,0.0058391578495502,0.0,-22.481542587280277,0.9689104812634336,0.3853147327899933,-22.481542587280277,0.7994133722678123,-1.0,-22.481542587280277,1.0,-0.3407770991325378
Zfp82,0.0057457638904452,0.0,-22.458213806152344,0.9689104812634336,0.3853147327899933,-22.458213806152344,0.7994133722678123,-1.0,-22.458213806152344,1.0,-0.3407770991325378
Zfp566,0.0312580838799476,0.0,-24.920333862304688,0.9717405513117684,0.1963862180709839,-24.920333862304688,0.2770695671010896,-2.21402907371521,-24.920333862304688,1.0,-0.7544903755187988
Zfp260,0.1290316134691238,0.0395859032869339,-1.7700939178466797,0.9717405513117684,-0.223731130361557,-1.7700939178466797,0.5031329291354303,-1.8753730058670044,-1.7700939178466797,1.0,-1.0218771696090698
Zfp382,0.0042018950916826,0.0,-22.00564193725586,0.9689104812634336,0.3853147327899933,-22.00564193725586,0.7994133722678123,-1.0,-22.00564193725586,1.0,-0.3407770991325378
Zfp146,0.0238091088831424,0.0,-24.522218704223636,0.9689104812634336,0.2436183393001556,-24.522218704223636,0.3867680124208051,-2.015877485275269,-24.522218704223636,1.0,-0.6869648694992065
Gm5113,0.0059854974970221,0.0,-22.51736068725586,0.9689104812634336,0.3853147327899933,-22.51736068725586,0.7994133722678123,-1.0,-22.51736068725586,1.0,-0.3407770991325378
Cox7a1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Capns1,0.4600143432617187,0.4840007424354553,0.0919892489910125,0.9689104812634336,0.3679133951663971,0.0919892489910125,1.0,0.1833735704421997,0.0919892489910125,1.0,0.1336936950683593
Gm26810,0.0043877880088984,0.0,-22.06822967529297,0.9689104812634336,0.3853147327899933,-22.06822967529297,0.7994133722678123,-1.0,-22.06822967529297,1.0,-0.3407770991325378
Tbcb,0.1599369198083877,0.2580539584159851,0.7634099125862122,0.9689104812634336,1.5064562559127808,0.7634099125862122,0.8449002092326582,0.9211769700050354,0.7634099125862122,1.0,0.7245050668716431
Polr2i,0.2682371437549591,0.2949880063533783,0.1573482304811477,0.9689104812634336,1.1236274242401123,0.1573482304811477,1.0,0.2434259504079818,0.1573482304811477,1.0,0.1756366491317749
Wdr62,0.0054546673782169,0.0,-22.382997512817383,0.9689104812634336,0.3853147327899933,-22.382997512817383,0.7994133722678123,-1.0,-22.382997512817383,1.0,-0.3407770991325378
Thap8,0.0059611555188894,0.0424531698226928,2.858637809753418,0.9689104812634336,0.7656576633453369,2.858637809753418,0.8767349043374517,0.8512318730354309,2.858637809753418,1.0,0.7947575449943542
Alkbh6,0.0561876110732555,0.0845278054475784,0.6098567247390747,0.9689104812634336,0.7383127212524414,0.6098567247390747,1.0,0.4649655818939209,0.6098567247390747,1.0,0.3543033301830292
Sdhaf1,0.1957437396049499,0.0,-27.68789291381836,0.9689104812634336,-0.984416961669922,-27.68789291381836,2.295003170488937e-05,-5.907028198242188,-27.68789291381836,1.0,-2.0129799842834477
E130208F15Rik,0.0048147095367312,0.0,-22.202491760253903,0.9689104812634336,0.3853147327899933,-22.202491760253903,0.7994133722678123,-1.0,-22.202491760253903,1.0,-0.3407770991325378
Tyrobp,0.0187394693493843,0.04501698538661,1.283445119857788,0.9689104812634336,0.6711933612823486,1.283445119857788,1.0,0.5669254660606384,1.283445119857788,1.0,0.4737926721572876
Hcst,1.3395826816558838,1.5670740604400637,0.428799033164978,0.9689104812634336,1.931545376777649,0.428799033164978,0.6836741552767114,1.4385818243026731,0.428799033164978,1.0,1.006592869758606
Nfkbid,0.1153990104794502,0.1102621033787727,-0.0694690123200416,0.9689104812634336,0.3306248784065246,-0.0694690123200416,1.0,-0.0641816854476928,-0.0694690123200416,1.0,-0.0483235828578472
Aplp1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Nphs1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap33,0.0064952126704156,0.0,-22.63563346862793,0.9689104812634336,0.3853147327899933,-22.63563346862793,0.7994133722678123,-1.0,-22.63563346862793,1.0,-0.3407770991325378
Proser3,0.0048811314627528,0.0,-22.222307205200195,0.9689104812634336,0.3853147327899933,-22.222307205200195,0.7994133722678123,-1.0,-22.222307205200195,1.0,-0.3407770991325378
Hspb6,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Lin37,0.1045464798808097,0.1727980226278305,0.7753127813339233,0.9689104812634336,0.7457703948020935,0.7753127813339233,0.9728191177896748,0.656312882900238,0.7753127813339233,1.0,0.5516058802604675
Psenen,0.8608729243278503,0.8851878046989441,0.060242511332035,0.9689104812634336,1.006790041923523,0.060242511332035,1.0,0.1580970138311386,0.060242511332035,1.0,0.1175156012177467
U2af1l4,0.011984271928668,0.0,-23.523292541503903,0.9689104812634336,0.3380825817584991,-23.523292541503903,0.6836741552767114,-1.4143506288528442,-23.523292541503903,1.0,-0.4819782972335815
Igflr1,0.0131226629018783,0.0,-23.655033111572266,0.9689104812634336,0.3380825817584991,-23.655033111572266,0.6836741552767114,-1.418426275253296,-23.655033111572266,1.0,-0.4833672046661377
Kmt2b,0.1049960255622863,0.0,-26.72216033935547,0.9689104812634336,-0.3703992962837219,-26.72216033935547,0.0036373865777135,-4.312357902526856,-26.72216033935547,1.0,-1.4695528745651243
Zbtb32,0.0122604630887508,0.0,-23.55636405944824,0.9689104812634336,0.3380825817584991,-23.55636405944824,0.6836741552767114,-1.4018816947937012,-23.55636405944824,1.0,-0.4777291715145111
Upk1a,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cox6b1,1.421069622039795,1.3989381790161133,-0.0422426275908947,0.9826494873363592,0.1193232685327529,-0.0422426275908947,1.0,-0.1704503446817398,-0.0422426275908947,1.0,-0.1269414275884628
Rbm42,0.389490008354187,0.3237593472003937,-0.3168914914131164,0.9717405513117684,-0.2262170314788818,-0.3168914914131164,1.0,-0.5289276242256165,-0.3168914914131164,1.0,-0.388173371553421
Gm26610,0.0066656018607318,0.0,-22.673114776611328,0.9689104812634336,0.3853147327899933,-22.673114776611328,0.7994133722678123,-1.0,-22.673114776611328,1.0,-0.3407770991325378
Haus5,0.0412237644195556,0.0419653803110122,0.0262620281428098,0.9689104812634336,0.4673494696617126,0.0262620281428098,1.0,0.0165922120213508,0.0262620281428098,1.0,0.0120317749679088
Tmem147,0.2825019955635071,0.3215100765228271,0.2161555588245391,0.9689104812634336,0.5145816206932068,0.2161555588245391,1.0,0.3193874359130859,0.2161555588245391,1.0,0.2456444054841995
Tmem147os,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm26935,0.0186919327825307,0.0,-24.169416427612305,0.9689104812634336,0.2908504605293274,-24.169416427612305,0.5271181998111676,-1.7238366603851318,-24.169416427612305,1.0,-0.5874440670013428
Sbsn,0.0414874553680419,0.0506992675364017,0.2959855794906616,0.9689104812634336,0.4922084808349609,0.2959855794906616,1.0,0.173711359500885,0.2959855794906616,1.0,0.1350633651018142
Cd22,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Usf2,0.3757581412792206,0.3728975653648376,-0.0132167702540755,0.9689104812634336,0.6836228966712952,-0.0132167702540755,1.0,-0.0235752053558826,-0.0132167702540755,1.0,-0.0175241827964782
Gm4673,0.011693138629198,0.0,-23.48760223388672,0.9689104812634336,0.3380825817584991,-23.48760223388672,0.6836741552767114,-1.417682409286499,-23.48760223388672,1.0,-0.4831137061119079
Lsr,0.004746860358864,0.0,-22.181968688964844,0.9689104812634336,0.3853147327899933,-22.181968688964844,0.7994133722678123,-1.0,-22.181968688964844,1.0,-0.3407770991325378
Fam187b,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Fxyd5,1.9729844331741333,2.0866458415985107,0.1887960433959961,0.9689104812634336,1.7749335765838623,0.1887960433959961,0.89312654396571,0.8183805346488953,0.1887960433959961,1.0,0.6154175400733948
Fxyd7,0.0313993655145168,0.0,-24.92694091796875,0.9717405513117684,0.1963862180709839,-24.92694091796875,0.2780683217328688,-2.2106950283050537,-24.92694091796875,1.0,-0.7533542513847351
Fxyd1,0.0112279802560806,0.0,-23.42870140075684,0.9689104812634336,0.3380825817584991,-23.42870140075684,0.6836741552767114,-1.4184318780899048,-23.42870140075684,1.0,-0.4833690822124481
Gramd1a,0.241839200258255,0.3990646600723266,0.842034637928009,0.9689104812634336,1.416963815689087,0.842034637928009,0.7994133722678123,1.2145602703094482,0.842034637928009,1.0,0.9587982892990112
G630030J09Rik,0.0071936161257326,0.0,-22.783477783203125,0.9689104812634336,0.3853147327899933,-22.783477783203125,0.7994133722678123,-1.0,-22.783477783203125,1.0,-0.3407770991325378
Gm10640,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Uba2,0.2240697741508484,0.2766046524047851,0.3433528244495392,0.9689104812634336,1.061479926109314,0.3433528244495392,1.0,0.4504684209823608,0.3433528244495392,1.0,0.3510260879993438
Pdcd2l,0.0623977370560169,0.0,-25.940235137939453,0.983990138251066,-0.0870065465569496,-25.940235137939453,0.0366642495075098,-3.309474468231201,-25.940235137939453,1.0,-1.1277930736541748
Gpi1,0.9267280697822572,0.8956453800201416,-0.074998639523983,0.9689104812634336,0.417631447315216,-0.074998639523983,1.0,-0.1745911091566085,-0.074998639523983,1.0,-0.135930985212326
Gm12762,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm12758,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
4931406P16Rik,0.0588047504425048,0.0777535960078239,0.4168008863925934,0.9689104812634336,0.3679133951663971,0.4168008863925934,1.0,0.2372035682201385,0.4168008863925934,1.0,0.2004306316375732
Lsm14a,0.2894123792648315,0.4026175737380981,0.5626432299613953,0.9689104812634336,1.2379789352416992,0.5626432299613953,0.8213902542762843,0.960875391960144,0.5626432299613953,1.0,0.7211201190948486
Gm12764,0.0207016356289386,0.0,-24.31820106506348,0.9689104812634336,0.2908504605293274,-24.31820106506348,0.5271181998111676,-1.7419310808181765,-24.31820106506348,1.0,-0.5936102271080017
Pepd,0.1184200644493103,0.2103908658027649,0.8973183631896973,0.9689104812634336,1.0639657974243164,0.8973183631896973,0.8467510123329873,0.9191354513168336,0.8973183631896973,1.0,0.7541742920875549
Cebpg,0.1288644671440124,0.1837468445301056,0.5524851083755493,0.9689104812634336,1.3821611404418943,0.5524851083755493,0.9914832688084948,0.6155338883399963,0.5524851083755493,1.0,0.4724292159080505
Gpatch1,0.0492906831204891,0.0514956191182136,0.0647385865449905,0.9689104812634336,0.4375186562538147,0.0647385865449905,1.0,0.0406052805483341,0.0647385865449905,1.0,0.030552826821804
Faap24,0.0466386787593364,0.0931524336338043,1.0320099592208862,0.9689104812634336,0.8153756856918335,1.0320099592208862,0.9496534033991328,0.7021366357803345,1.0320099592208862,1.0,0.5797750353813171
Cep89,0.0111111979931592,0.0629737079143524,2.540377140045166,0.9689104812634336,0.7258831858634949,2.540377140045166,0.8951731641773423,0.8172252178192139,2.540377140045166,1.0,0.7733786702156067
Tdrd12,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Nudt19,0.1874385178089141,0.1497610509395599,-0.3516969382762909,0.9826494873363592,0.104407861828804,-0.3516969382762909,1.0,-0.4309718608856201,-0.3516969382762909,1.0,-0.3087789416313171
B230322F03Rik,0.0259691458195447,0.1763363927602768,2.873754978179932,0.9689104812634336,1.4020483493804932,2.873754978179932,0.6836741552767114,1.554389476776123,2.873754978179932,1.0,1.4584399461746216
Ankrd27,0.0249182246625423,0.0,-24.58871078491211,0.9717405513117684,0.1963862180709839,-24.58871078491211,0.2729789854751729,-2.254295110702514,-24.58871078491211,1.0,-0.7682121396064758
Pdcd5,0.6356031894683838,0.5343901515007019,-0.3303205370903015,0.9689104812634336,-0.3703992962837219,-0.3303205370903015,0.8616060920234396,-0.8730481266975403,-0.3303205370903015,1.0,-0.5708128809928894
Dpy19l3,0.0115509666502475,0.1024887859821319,3.215601682662964,0.9689104812634336,1.1037402153015137,3.215601682662964,0.7994133722678123,1.2847135066986084,3.215601682662964,1.0,1.224122405052185
Zfp507,0.0489547923207283,0.0,-25.58040428161621,0.9877450072385588,0.0546898320317268,-25.58040428161621,0.1028708396560947,-2.802698373794556,-25.58040428161621,1.0,-0.9550954103469848
Uri1,0.251054972410202,0.1038083881139755,-1.3834353685379028,0.9689104812634336,-0.6289330720901489,-1.3834353685379028,0.5271181998111676,-1.8437169790267944,-1.3834353685379028,1.0,-1.15238356590271
Ccne1,0.063401460647583,0.0,-25.9639892578125,0.9903442944134344,-0.0397744216024875,-25.9639892578125,0.0466734013256865,-3.210458755493164,-25.9639892578125,1.0,-1.0940508842468262
1600014C10Rik,0.0885803624987602,0.2248814105987548,1.444993019104004,0.9689104812634336,1.295154690742493,1.444993019104004,0.7994133722678123,1.280686378479004,1.444993019104004,1.0,1.1097649335861206
Plekhf1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Pop4,0.059984128922224,0.04501698538661,-0.425002247095108,0.9689104812634336,0.2883645594120025,-0.425002247095108,1.0,-0.3093560934066772,-0.425002247095108,1.0,-0.2175658047199249
Zfp619,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm37494,0.0060457703657448,0.0,-22.531858444213867,0.9689104812634336,0.3853147327899933,-22.531858444213867,0.7994133722678123,-1.0,-22.531858444213867,1.0,-0.3407770991325378
Gm26526,0.0574064888060092,0.1069594249129295,0.934012234210968,0.9689104812634336,0.7830589413642883,0.934012234210968,0.973280057791598,0.6530848741531372,0.934012234210968,1.0,0.5363641977310181
AI987944,0.0384699217975139,0.0424531698226928,0.1450341045856475,0.9689104812634336,0.4822648763656616,0.1450341045856475,1.0,0.088793009519577,0.1450341045856475,1.0,0.0662786364555358
AW146154,0.0283822771161794,0.0820936262607574,1.5713810920715332,0.9689104812634336,0.947128415107727,1.5713810920715332,0.841112567326139,0.9298666715621948,1.5713810920715332,1.0,0.7955555319786072
2610021A01Rik,0.0161287412047386,0.0,-23.95478057861328,0.9689104812634336,0.2908504605293274,-23.95478057861328,0.5271181998111676,-1.7299679517745972,-23.95478057861328,1.0,-0.5895334482192993
Zfp788,0.0260393824428319,0.0,-24.653017044067383,0.9689104812634336,0.2436183393001556,-24.653017044067383,0.3867680124208051,-2.000385284423828,-24.653017044067383,1.0,-0.6816855072975159
Zfp141,0.0302979256957769,0.04501698538661,0.5819345712661743,0.9689104812634336,0.5717573165893555,0.5819345712661743,1.0,0.3132663071155548,0.5819345712661743,1.0,0.2457860708236694
Zfp975,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Zfp715,0.0106986090540885,0.0,-23.358644485473636,0.9689104812634336,0.3380825817584991,-23.358644485473636,0.6836741552767114,-1.4104835987091064,-23.358644485473636,1.0,-0.4806605279445648
Lim2,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Nkg7,1.6345096826553345,1.8329671621322632,0.3479059636592865,0.9689104812634336,1.5611461400985718,0.3479059636592865,0.8927823900354102,0.8199729323387146,0.3479059636592865,1.0,0.6328486204147339
Cldnd2,0.0063105099834501,0.0,-22.59387969970703,0.9689104812634336,0.3853147327899933,-22.59387969970703,0.7994133722678123,-1.0,-22.59387969970703,1.0,-0.3407770991325378
Etfb,0.3078828752040863,0.2231898307800293,-0.5279039740562439,0.9689104812634336,-0.2485901415348053,-0.5279039740562439,0.9191862237597568,-0.767963707447052,-0.5279039740562439,1.0,-0.5529844164848328
Vsig10l,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cd33,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Zfp658,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Zfp719,0.0052838716655969,0.0,-22.336977005004883,0.9689104812634336,0.3853147327899933,-22.336977005004883,0.7994133722678123,-1.0,-22.336977005004883,1.0,-0.3407770991325378
Siglece,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ctu1,0.0236925520002841,0.0,-24.51505470275879,0.9689104812634336,0.2436183393001556,-24.51505470275879,0.3867680124208051,-2.00513243675232,-24.51505470275879,1.0,-0.68330317735672
Klk13,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Klk8,0.6587753295898438,0.9398338794708252,0.7420769929885864,0.9689104812634336,2.3094024658203125,0.7420769929885864,0.5664975076384194,1.7227529287338257,0.7420769929885864,1.0,1.3438670635223389
Klk7,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
1700028J19Rik,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
2410002F23Rik,0.0679664313793182,0.0962530151009559,0.5226931571960449,0.9689104812634336,0.621475338935852,0.5226931571960449,1.0,0.4084086120128631,0.5226931571960449,1.0,0.3243473470211029
Clec11a,0.014827162027359,0.0,-23.832448959350582,0.9689104812634336,0.2908504605293274,-23.832448959350582,0.5271181998111676,-1.7214540243148804,-23.832448959350582,1.0,-0.5866321325302124
1700008O03Rik,0.0125047601759433,0.0,-23.58500289916992,0.9689104812634336,0.3380825817584991,-23.58500289916992,0.6836741552767114,-1.4156988859176636,-23.58500289916992,1.0,-0.4824377596378326
Josd2,0.1028207540512085,0.1512956917285919,0.5929469466209412,0.9689104812634336,0.4648635685443878,0.5929469466209412,1.0,0.4438823163509369,0.5929469466209412,1.0,0.3769145905971527
Emc10,0.4695674777030945,0.3429076373577118,-0.5510468482971191,0.9689104812634336,-0.4822648763656616,-0.5510468482971191,0.808657766743093,-0.9795951247215272,-0.5510468482971191,1.0,-0.7052620649337769
Fam71e1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Spib,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Pold1,0.0496173873543739,0.052018865942955,0.0699361786246299,0.9689104812634336,0.4027160406112671,0.0699361786246299,1.0,0.0440624058246612,0.0699361786246299,1.0,0.0340184085071086
Nr1h2,0.2165869921445846,0.2384728789329528,0.155264064669609,0.9689104812634336,0.447462260723114,0.155264064669609,1.0,0.1892784982919693,0.155264064669609,1.0,0.1464315056800842
Napsa,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Zfp473,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Vrk3,0.2406240403652191,0.418149471282959,0.9323121309280396,0.9689104812634336,1.6630680561065674,0.9323121309280396,0.6836741552767114,1.4966391324996948,0.9323121309280396,1.0,1.1862645149230957
Atf5,0.005861303769052,0.0419653803110122,2.866053342819214,0.9689104812634336,0.7656576633453369,2.866053342819214,0.8765574040900963,0.8520593047142029,2.866053342819214,1.0,0.7960618734359741
Nup62,0.0565196871757507,0.0,-25.793212890625,0.9903442944134344,-0.0397744216024875,-25.793212890625,0.0469002535697935,-3.206995010375977,-25.793212890625,1.0,-1.0928704738616943
Tbc1d17,0.0898524224758148,0.2023426443338394,1.2542908191680908,0.9689104812634336,1.250408411026001,1.2542908191680908,0.7994133722678123,1.17249596118927,1.2542908191680908,1.0,0.9832668900489808
Akt1s1,0.0922170057892799,0.0517895221710205,-0.8618847727775574,0.9794562363432476,0.1392104774713516,-0.8618847727775574,0.9433554747775472,-0.7090579271316528,-0.8618847727775574,1.0,-0.4643829762935638
Pnkp,0.2053717225790023,0.2372311949729919,0.2318849414587021,0.9689104812634336,0.636390745639801,0.2318849414587021,1.0,0.3214651942253113,0.2318849414587021,1.0,0.2377716302871704
Ptov1,0.0444657914340496,0.0629737079143524,0.5155240893363953,0.9689104812634336,0.4922084808349609,0.5155240893363953,1.0,0.2837961912155151,0.5155240893363953,1.0,0.2306232899427414
Med25,0.1385126560926437,0.1873210221529007,0.4716582894325256,0.9689104812634336,0.8203474879264832,0.4716582894325256,1.0,0.5419492721557617,0.4716582894325256,1.0,0.4114392399787903
Fuz,0.0753343999385833,0.0904593020677566,0.2750209867954254,0.9689104812634336,0.5642996430397034,0.2750209867954254,1.0,0.2294303178787231,0.2750209867954254,1.0,0.1734794676303863
Ap2a1,0.0555770881474018,0.0992190465331077,0.868013858795166,0.9689104812634336,0.7308549880981445,0.868013858795166,0.9956260262176478,0.6084195971488953,0.868013858795166,1.0,0.5064135789871216
