gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tmf1,0.4512551426887512,0.4438282549381256,-0.029697641730308533,0.8979630330053343,0.22054354846477509,-0.029697641730308533,1.0,-0.06139715760946274,-0.029697641730308533,1.0,-0.04244047403335571
Uba3,0.1457705795764923,0.290105938911438,1.1007746458053589,0.7087268090956002,2.071258544921875,1.1007746458053589,0.6046030935405182,1.6381540298461914,1.1007746458053589,1.0,1.2198578119277954
Arl6ip5,1.4392685890197754,1.213791012763977,-0.4434039890766144,0.777426833672685,-1.9447931051254272,-0.4434039890766144,0.4315663227842062,-1.9795860052108765,-0.4434039890766144,1.0,-1.2680798768997192
Lmod3,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Frmd4b,0.10406840592622757,0.18601031601428986,0.8983874320983887,0.6989791511576594,2.0943925380706787,0.8983874320983887,0.7504138900346679,1.3014605045318604,0.8983874320983887,1.0,0.8644525408744812
Mitf,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Foxp1,0.7845750451087952,0.8064948320388794,0.05764021724462509,0.8615162866850087,0.797349750995636,0.05764021724462509,1.0,0.15977786481380463,0.05764021724462509,1.0,0.10741409659385681
Gm20696,0.04092351719737053,0.05059640109539032,0.3131353259086609,0.8615162866850087,0.8628959059715271,0.3131353259086609,1.0,0.2629725933074951,0.3131353259086609,1.0,0.1630874127149582
Eif4e3,0.12065999209880829,0.2309945970773697,1.0188323259353638,0.771130354707543,1.9509621858596802,1.0188323259353638,0.7080758144572009,1.3796387910842896,1.0188323259353638,1.0,1.0099347829818726
Rybp,0.10024137794971466,0.1481141299009323,0.5984783172607422,0.8615162866850087,1.3741559982299805,0.5984783172607422,0.9318484505262191,0.7596136927604675,0.5984783172607422,1.0,0.5156040787696838
Shq1,0.02264382690191269,0.0,-24.448978424072266,0.9022039898430048,0.21051883697509766,-24.448978424072266,0.009130021487061681,-3.628490924835205,-24.448978424072266,1.0,-0.6750883460044861
Gxylt2,0.0017934329807758331,0.0,-20.77558708190918,0.8615162866850087,0.40098825097084045,-20.77558708190918,0.8055703864234651,-1.0,-20.77558708190918,1.0,-0.1860520988702774
Ppp4r2,0.528878390789032,0.4798628091812134,-0.17863111197948456,0.9057748976117898,-0.2035786509513855,-0.17863111197948456,1.0,-0.43019744753837585,-0.17863111197948456,1.0,-0.27917274832725525
Il5ra,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Trnt1,0.15390092134475708,0.07440643012523651,-1.1069366931915283,0.8615162866850087,0.47887253761291504,-1.1069366931915283,0.5156822305549517,-1.8126213550567627,-1.1069366931915283,1.0,-0.8666213750839233
Crbn,0.33256053924560547,0.27742013335227966,-0.30333876609802246,0.8894521802802351,0.24521975219249725,-0.30333876609802246,1.0,-0.5682191252708435,-0.30333876609802246,1.0,-0.3627958297729492
Setmar,0.008970525115728378,0.0,-23.10323715209961,0.8644462291765566,0.32773080468177795,-23.10323715209961,0.21059269663378125,-2.3270609378814697,-23.10323715209961,1.0,-0.4329545795917511
Sumf1,0.040387243032455444,0.10590331256389618,1.4386119842529297,0.8615162866850087,1.1721194982528687,1.4386119842529297,0.8055703864234651,1.0934120416641235,1.4386119842529297,1.0,0.8976228833198547
Itpr1,0.33703508973121643,0.2960745394229889,-0.21804113686084747,0.8615162866850087,0.9407801628112793,-0.21804113686084747,1.0,-0.472626656293869,-0.21804113686084747,1.0,-0.283526748418808
Bhlhe40,1.4815211296081543,1.7858554124832153,0.5463219881057739,0.8615162866850087,1.4026877880096436,0.5463219881057739,0.0987236348291487,2.9876060485839844,0.5463219881057739,1.0,1.444236159324646
Arl8b,0.1590767204761505,0.296102374792099,0.9989620447158813,0.7654787799597239,1.961758017539978,0.9989620447158813,0.6784828963154919,1.5092819929122925,0.9989620447158813,1.0,1.1254254579544067
Edem1,0.342346727848053,0.3637264668941498,0.10372341424226761,0.8615162866850087,1.1443588733673096,0.10372341424226761,1.0,0.24481774866580963,0.10372341424226761,1.0,0.14879244565963745
Rad18,0.09521743655204773,0.15645882487297058,0.7615879774093628,0.8615162866850087,1.080354928970337,0.7615879774093628,0.8977302779898515,0.8281074166297913,0.7615879774093628,1.0,0.621340811252594
Srgap3,0.006966284941881895,0.03107786923646927,2.1748740673065186,0.8615162866850087,0.7418282628059387,2.1748740673065186,0.9264911938172078,0.7715091109275818,2.1748740673065186,1.0,0.6738669872283936
Thumpd3,0.17346778512001038,0.34029000997543335,1.0975797176361084,0.7787944477211203,1.9417085647583008,1.0975797176361084,0.6278316980553643,1.5993765592575073,1.0975797176361084,1.0,1.232123613357544
Setd5,0.3690846264362335,0.3033471703529358,-0.3330535590648651,0.9498343493092222,0.10333158820867538,-0.3330535590648651,0.9730654933625889,-0.6636109948158264,-0.3330535590648651,1.0,-0.4235914647579193
Lhfpl4,0.001709753181785345,0.0,-20.70659065246582,0.8615162866850087,0.40098825097084045,-20.70659065246582,0.8055703864234651,-1.0,-20.70659065246582,1.0,-0.1860520988702774
Mtmr14,0.106458880007267,0.09075307846069336,-0.24179325997829437,0.8615162866850087,0.5629258155822754,-0.24179325997829437,1.0,-0.2936813235282898,-0.24179325997829437,1.0,-0.1807366907596588
Cpne9,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Brpf1,0.13347114622592926,0.12166937440633774,-0.142255961894989,0.8615162866850087,0.6654862761497498,-0.142255961894989,1.0,-0.19058337807655334,-0.142255961894989,1.0,-0.12057147175073624
Ogg1,0.019530057907104492,0.05566298961639404,1.5372498035430908,0.8615162866850087,0.632327675819397,1.5372498035430908,0.9824701262440096,0.6458818316459656,1.5372498035430908,1.0,0.5710988640785217
Camk1,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Tada3,0.10319660604000092,0.20151256024837494,1.0381944179534912,0.8465248734557799,1.7897957563400269,1.0381944179534912,0.8055703864234651,1.0786799192428589,1.0381944179534912,1.0,0.8637362122535706
Arpc4,1.056434154510498,1.332448959350586,0.5726934671401978,0.7654787799597239,1.961758017539978,0.5726934671401978,0.1799102852299787,2.637624740600586,0.5726934671401978,1.0,1.52650785446167
Ttll3,0.07464240491390228,0.2004624605178833,1.5181047916412354,0.8615162866850087,1.696488857269287,1.5181047916412354,0.6768027874704521,1.5209763050079346,1.5181047916412354,1.0,1.244950771331787
Rpusd3,0.04334688559174538,0.08256018161773682,0.9581007361412048,0.8615162866850087,0.7780714631080627,0.9581007361412048,0.9728407976026681,0.6659025549888611,0.9581007361412048,1.0,0.5370240807533264
Jagn1,0.15880201756954193,0.25646060705184937,0.7643897533416748,0.8615162866850087,1.5761923789978027,0.7643897533416748,0.8055703864234651,1.1270462274551392,0.7643897533416748,1.0,0.817806601524353
Il17re,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Il17rc,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Creld1,0.01619516871869564,0.017227597534656525,0.08990491181612015,0.8615162866850087,0.6770532727241516,0.08990491181612015,1.0,0.05710190534591675,0.08990491181612015,1.0,0.030225539579987526
Prrt3,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Emc3,0.402030885219574,0.4194772243499756,0.07473009079694748,0.8615162866850087,1.3325148820877075,0.07473009079694748,1.0,0.15635107457637787,0.07473009079694748,1.0,0.10528676211833954
Fancd2,0.007171642035245895,0.017227597534656525,1.271614670753479,0.8615162866850087,0.726405680179596,1.271614670753479,1.0,0.5735078454017639,1.271614670753479,1.0,0.408964604139328
Fancd2os,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Brk1,1.0833684206008911,1.1167856454849243,0.0722668394446373,0.889468213874383,0.24059295654296875,0.0722668394446373,1.0,0.25528648495674133,0.0722668394446373,1.0,0.17345231771469116
Vhl,0.08916600048542023,0.09194319695234299,0.046282604336738586,0.8615162866850087,0.7125253081321716,0.046282604336738586,1.0,0.04893125966191292,0.046282604336738586,1.0,0.03302668407559395
Irak2,0.18442770838737488,0.23166325688362122,0.36422765254974365,0.8615162866850087,1.0633900165557861,0.36422765254974365,1.0,0.5462293028831482,0.36422765254974365,1.0,0.37678658962249756
Tatdn2,0.2784716784954071,0.294207900762558,0.09119759500026703,0.8615162866850087,1.1597814559936523,0.09119759500026703,1.0,0.17803366482257843,0.09119759500026703,1.0,0.11488941311836243
Ghrl,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Sec13,0.32817745208740234,0.3176664113998413,-0.05495309457182884,0.8615162866850087,0.44108709692955017,-0.05495309457182884,1.0,-0.08943694829940796,-0.05495309457182884,1.0,-0.06534305959939957
Atp2b2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Atg7,0.12660038471221924,0.0617029145359993,-1.0844192504882812,0.992069881852186,0.015422625467181206,-1.0844192504882812,0.6784828963154919,-1.4465932846069336,-1.0844192504882812,1.0,-0.7438249588012695
Vgll4,0.5462064146995544,0.7177320122718811,0.5306732058525085,0.8445316633306563,1.7967358827590942,0.5306732058525085,0.7601450696305871,1.2834657430648804,0.5306732058525085,1.0,0.8804743885993958
Tamm41,0.03722556307911873,0.11841918528079987,1.728865623474121,0.8615162866850087,1.2399791479110718,1.728865623474121,0.8055703864234651,1.2048137187957764,1.728865623474121,1.0,1.0249747037887573
Pparg,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Tsen2,0.017879139631986618,0.0,-24.104690551757812,0.8953206822598013,0.2251703292131424,-24.104690551757812,0.023917352250498975,-3.3018300533294678,-24.104690551757812,1.0,-0.6143124103546143
Mkrn2os,0.0,0.019522104412317276,24.232709884643555,0.8615162866850087,0.8158568739891052,24.232709884643555,0.809806732143373,1.0,24.232709884643555,1.0,1.0
Mkrn2,0.16062845289707184,0.219679057598114,0.4956148564815521,0.8615162866850087,1.670270323753357,0.4956148564815521,0.9569339471701721,0.6968418955802917,0.4956148564815521,1.0,0.490630567073822
Raf1,0.3412784934043884,0.40131449699401855,0.279764324426651,0.8615162866850087,1.0063263177871704,0.279764324426651,1.0,0.6036590337753296,0.279764324426651,1.0,0.39732638001441956
Tmem40,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Cand2,0.006155548617243767,0.05888993293046951,3.296307325363159,0.8615162866850087,1.141274333000183,3.296307325363159,0.8055703864234651,1.1316015720367432,3.296307325363159,1.0,1.0751010179519653
Rpl32,3.90895676612854,3.8344802856445312,-0.1097320169210434,0.8615162866850087,-0.7310324311256409,-0.1097320169210434,0.8055703864234651,-1.0767842531204224,-0.1097320169210434,1.0,-0.8422988653182983
Efcab12,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Mbd4,0.028039410710334778,0.013605513609945774,-1.0537124872207642,0.8615162866850087,0.5382496118545532,-1.0537124872207642,0.8328939592608238,-0.9479188323020935,-1.0537124872207642,1.0,-0.3683302402496338
Ift122,0.0018360085086897016,0.0,-20.809467315673828,0.8615162866850087,0.40098825097084045,-20.809467315673828,0.8055703864234651,-1.0,-20.809467315673828,1.0,-0.1860520988702774
H1f8,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Plxnd1,0.006684315390884876,0.0,-22.677173614501953,0.8615162866850087,0.35703378915786743,-22.677173614501953,0.37780222805215086,-1.9586894512176514,-22.677173614501953,1.0,-0.36441829800605774
Tmcc1,0.09751629829406738,0.019522104412317276,-2.3773443698883057,0.992069881852186,-0.015422625467181206,-2.3773443698883057,0.04298143049416019,-3.2962021827697754,-2.3773443698883057,1.0,-1.047343134880066
Washc2,0.2588309645652771,0.3227720260620117,0.36686140298843384,0.8615162866850087,1.3541065454483032,0.36686140298843384,0.9977821556469111,0.6137874126434326,0.36686140298843384,1.0,0.43357157707214355
Zfand4,0.028577782213687897,0.0587293915450573,1.0610966682434082,0.8615162866850087,0.9045369625091553,1.0610966682434082,0.9416349959502415,0.7372177243232727,1.0610966682434082,1.0,0.5594069361686707
March8,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Alox5,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Olfr212,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Eif4a3l2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Zfp422,0.08357981592416763,0.033127620816230774,-1.3718677759170532,0.8615162866850087,0.39173468947410583,-1.3718677759170532,0.4301269110130894,-1.946332335472107,-1.3718677759170532,1.0,-0.7528025507926941
Rassf4,0.0008464475977234542,0.0,-19.691673278808594,0.8615162866850087,0.40098825097084045,-19.691673278808594,0.8055703864234651,-1.0,-19.691673278808594,1.0,-0.1860520988702774
Tmem72,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Cxcl12,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Zfp637,0.06227600574493408,0.08662886172533035,0.4939562976360321,0.8615162866850087,0.6762821078300476,0.4939562976360321,1.0,0.38693031668663025,0.4939562976360321,1.0,0.29233232140541077
Zfp239,0.00843917578458786,0.0,-23.01476287841797,0.8644462291765566,0.32773080468177795,-23.01476287841797,0.2181733409083706,-2.306307315826416,-23.01476287841797,1.0,-0.42909330129623413
Hnrnpf,2.0021629333496094,2.0412681102752686,0.06502912938594818,0.8615162866850087,0.4626787602901459,0.06502912938594818,1.0,0.4158940613269806,0.06502912938594818,1.0,0.2632376551628113
Fxyd4,0.003376919776201248,0.0,-21.689714431762695,0.8615162866850087,0.3863367736339569,-21.689714431762695,0.6820696221721312,-1.3871437311172485,-21.689714431762695,1.0,-0.25808101892471313
Rasgef1a,0.0015941292513161898,0.0,-20.605487823486328,0.8615162866850087,0.40098825097084045,-20.605487823486328,0.8055703864234651,-1.0,-20.605487823486328,1.0,-0.1860520988702774
Csgalnact2,0.0498381070792675,0.021069539710879326,-1.2629650831222534,0.8711436644122525,0.2945721447467804,-1.2629650831222534,0.7690651170532703,-1.2617031335830688,-1.2629650831222534,1.0,-0.5600324869155884
Ret,0.011410001665353775,0.050833482295274734,2.184065580368042,0.8615162866850087,0.703271746635437,2.184065580368042,0.9264633117933946,0.7730302810668945,2.184065580368042,1.0,0.7115342617034912
Bms1,0.29768744111061096,0.23019303381443024,-0.42178040742874146,0.9327271979801519,0.138803631067276,-0.42178040742874146,0.8647400860004488,-0.8926750421524048,-0.42178040742874146,1.0,-0.5126034617424011
Zfp248,0.013561771251261234,0.0,-23.702836990356445,0.8837071322660184,0.25447332859039307,-23.702836990356445,0.04445941524644834,-3.0599522590637207,-23.702836990356445,1.0,-0.5693105459213257
Zfp9,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd26,0.04228014498949051,0.058841388672590256,0.4888981282711029,0.8615162866850087,0.7919518351554871,0.4888981282711029,1.0,0.4005192816257477,0.4888981282711029,1.0,0.26896482706069946
Cacna1c,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Dcp1b,0.10350703448057175,0.2779001295566559,1.5546311140060425,0.6711348025624476,2.1823015213012695,1.5546311140060425,0.5270061204002423,1.782996654510498,1.5546311140060425,1.0,1.4554160833358765
Cacna2d4,0.00425661401823163,0.0,-22.02434730529785,0.8615162866850087,0.371685266494751,-22.02434730529785,0.5480541249294625,-1.6483644247055054,-22.02434730529785,1.0,-0.30668166279792786
Lrtm2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Adipor2,0.17267344892024994,0.1902165710926056,0.15263399481773376,0.8615162866850087,1.4327619075775146,0.15263399481773376,1.0,0.236578106880188,0.15263399481773376,1.0,0.15467652678489685
Wnt5b,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Fbxl14,0.2630879282951355,0.13628993928432465,-1.0433731079101562,0.8615162866850087,-0.4688478112220764,-1.0433731079101562,0.5487550317171566,-1.7263158559799194,-1.0433731079101562,1.0,-1.0252376794815063
Erc1,0.022101478651165962,0.04467981308698654,1.0318577289581299,0.8615162866850087,0.998615026473999,1.0318577289581299,0.9712473356374025,0.6681697964668274,1.0318577289581299,1.0,0.47267839312553406
Rad52,0.03507966175675392,0.08749153465032578,1.3567018508911133,0.8615162866850087,0.9006813168525696,1.3567018508911133,0.8854773313365355,0.8538232445716858,1.3567018508911133,1.0,0.7114573121070862
Wnk1,1.138879418373108,1.0550726652145386,-0.18156321346759796,0.8617804311085157,-0.3562626540660858,-0.18156321346759796,1.0,-0.5087766051292419,-0.18156321346759796,1.0,-0.36439093947410583
Ninj2,0.00438841013237834,0.07825179398059845,4.210001468658447,0.8615162866850087,1.1705772876739502,4.210001468658447,0.7293210461164418,1.3428772687911987,4.210001468658447,1.0,1.3033148050308228
Ccdc77,0.0374329648911953,0.07053070515394211,0.9380319118499756,0.8615162866850087,0.8359063267707825,0.9380319118499756,0.9986333246826495,0.6117881536483765,0.9380319118499756,1.0,0.48655930161476135
Kdm5a,0.6229841709136963,0.7461547255516052,0.35918620228767395,0.8615162866850087,1.0140376091003418,0.35918620228767395,0.8784927379295915,0.8697643280029297,0.35918620228767395,1.0,0.6091590523719788
Il17ra,0.3822029232978821,0.4255499243736267,0.18835711479187012,0.8615162866850087,0.6739687323570251,0.18835711479187012,1.0,0.3524665832519531,0.18835711479187012,1.0,0.2558012008666992
Tmem121b,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Hdhd5,0.22119323909282684,0.24002783000469208,0.1320023089647293,0.8615162866850087,0.7503107190132141,0.1320023089647293,1.0,0.2081700563430786,0.1320023089647293,1.0,0.14187677204608917
Cecr2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v1e1,0.5045109391212463,0.4832233190536499,-0.07881004363298416,0.8615162866850087,0.6091936826705933,-0.07881004363298416,1.0,-0.16529248654842377,-0.07881004363298416,1.0,-0.11800885200500488
Bcl2l13,0.10850847512483597,0.034675054252147675,-1.6997326612472534,0.9136997338347456,0.1858426332473755,-1.6997326612472534,0.15397934611748387,-2.651311159133911,-1.6997326612472534,1.0,-0.9694026708602905
Bid,0.08547670394182205,0.265292227268219,1.7674775123596191,0.3820591037801021,2.772217035293579,1.7674775123596191,0.3956355500499153,2.061094045639038,1.7674775123596191,1.0,1.6668543815612793
Mical3,0.0025525011587888002,0.0,-21.285322189331055,0.8615162866850087,0.40098825097084045,-21.285322189331055,0.8055703864234651,-1.0,-21.285322189331055,1.0,-0.1860520988702774
Pex26,0.014428051188588142,0.0,-23.79279327392578,0.8738878654396357,0.28377631306648254,-23.79279327392578,0.057516139805461344,-2.955453395843506,-23.79279327392578,1.0,-0.5498682856559753
Tuba8,0.001382928341627121,0.0,-20.400293350219727,0.8615162866850087,0.40098825097084045,-20.400293350219727,0.8055703864234651,-1.0,-20.400293350219727,1.0,-0.1860520988702774
Usp18,0.2160184681415558,0.42202961444854736,1.122681736946106,0.3024342517916681,2.9966161251068115,1.122681736946106,0.4878308796423609,1.8846505880355835,1.122681736946106,1.0,1.3297425508499146
Slc6a13,0.0033896074164658785,0.05179470777511597,3.96869158744812,0.8615162866850087,0.7865539193153381,3.96869158744812,0.8472012085693384,0.9333973526954651,3.96869158744812,1.0,0.9027023315429688
Klrg1,0.4444532096385956,0.06606917828321457,-3.0345211029052734,0.7998427436262314,-1.883873701095581,-3.0345211029052734,3.798350705058662e-05,-6.537812232971191,-3.0345211029052734,1.0,-2.406499147415161
M6pr,0.4712997376918793,0.46816763281822205,-0.012054934166371822,0.8615162866850087,0.42257994413375854,-0.012054934166371822,1.0,-0.026068750768899918,-0.012054934166371822,1.0,-0.017958950251340866
Phc1,0.029483625665307045,0.0,-24.83473014831543,0.9394422152159361,0.12260987609624863,-24.83473014831543,0.0010517544293719115,-4.290107250213623,-24.83473014831543,1.0,-0.7981835007667542
Mfap5,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Aicda,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Apobec1,0.03933819383382797,0.04467981308698654,0.1875726282596588,0.8615162866850087,0.8644381761550903,0.1875726282596588,1.0,0.15587672591209412,0.1875726282596588,1.0,0.09414269030094147
Gdf3,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Nanog,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Slc2a3,0.30939993262290955,0.2867651879787445,-0.1267407089471817,0.8615162866850087,0.6091936826705933,-0.1267407089471817,1.0,-0.2595519423484802,-0.1267407089471817,1.0,-0.15505021810531616
Foxj2,0.09795680642127991,0.17595571279525757,0.9025430083274841,0.8615162866850087,1.4250506162643433,0.9025430083274841,0.8055703864234651,1.083213448524475,0.9025430083274841,1.0,0.7937994599342346
C3ar1,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Necap1,0.06315116584300995,0.030833112075924873,-1.0578242540359497,0.8615162866850087,0.6037957668304443,-1.0578242540359497,0.707237869064153,-1.3654046058654785,-1.0578242540359497,1.0,-0.5451959371566772
Clec4a1,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4a3,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4b1,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4a2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4n,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4d,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Clec4e,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r26,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r27,0.0025349841453135014,0.0,-21.275375366210938,0.8615162866850087,0.3863367736339569,-21.275375366210938,0.6848247307753778,-1.3813190460205078,-21.275375366210938,1.0,-0.25699731707572937
Cd163,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Pex5,0.10634476691484451,0.08108994364738464,-0.4096561372280121,0.889468213874383,0.24444861710071564,-0.4096561372280121,1.0,-0.42792779207229614,-0.4096561372280121,1.0,-0.27904123067855835
Clstn3,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
C1rl,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
C1ra,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Lpcat3,0.09099385142326355,0.20850034058094025,1.2830864191055298,0.6565417235275687,2.2023508548736572,1.2830864191055298,0.6306312617943953,1.5949136018753052,1.2830864191055298,1.0,1.205887794494629
Emg1,0.9687962532043457,1.1390482187271118,0.37755531072616577,0.8615162866850087,1.1551547050476074,0.37755531072616577,0.8055703864234651,1.206426739692688,0.37755531072616577,1.0,0.8158904314041138
Phb2,0.768028736114502,0.7636201977729797,-0.011887215077877045,0.9907639277485708,-0.018507150933146477,-0.011887215077877045,1.0,-0.03547229990363121,-0.011887215077877045,1.0,-0.023619113489985466
Ptpn6,0.7094770669937134,0.9098532795906067,0.5227108001708984,0.8615162866850087,1.6401962041854858,0.5227108001708984,0.7763500099605366,1.2602301836013794,0.5227108001708984,1.0,0.9000874757766724
Grcc10,0.17179988324642181,0.18198470771312714,0.09065154939889908,0.8615162866850087,0.7526241540908813,0.09065154939889908,1.0,0.1315341293811798,0.09065154939889908,1.0,0.0880068987607956
Atn1,0.025184139609336853,0.0,-24.604217529296875,0.9083006769530516,0.19586734473705292,-24.604217529296875,0.007533763235844565,-3.695319414138794,-24.604217529296875,1.0,-0.6875219345092773
Eno2,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Lrrc23,0.0012279016664251685,0.0,-20.22865104675293,0.8615162866850087,0.40098825097084045,-20.22865104675293,0.8055703864234651,-1.0,-20.22865104675293,1.0,-0.1860520988702774
Spsb2,0.02382848411798477,0.14763198792934418,2.721827507019043,0.6795836077381268,2.160709857940674,2.721827507019043,0.5124132589849228,1.8499757051467896,2.721827507019043,1.0,1.6485999822616577
Tpi1,0.2412123680114746,0.39417263865470886,0.8246932029724121,0.76810619054797,1.9571311473846436,0.8246932029724121,0.6752413950533965,1.52031672000885,0.8246932029724121,1.0,1.0855852365493774
Usp5,0.11783436685800552,0.08325527608394623,-0.5265081524848938,0.8615162866850087,0.43491804599761963,-0.5265081524848938,0.9433116755828899,-0.7299721240997314,-0.5265081524848938,1.0,-0.40314316749572754
Cdca3,0.0681052878499031,0.12648680806159973,0.9359441995620728,0.8615162866850087,0.9855057597160339,0.9359441995620728,0.9252404077462354,0.7771564722061157,0.9359441995620728,1.0,0.6239168047904968
P3h3,0.007158511783927679,0.0,-22.776395797729492,0.8623728448730303,0.3423822820186615,-22.776395797729492,0.2906373342510994,-2.129972219467163,-22.776395797729492,1.0,-0.3962858021259308
Gpr162,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Cd4,0.0,0.0,0.0,0.8615162866850087,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Lag3,0.11989099532365799,0.6085307598114014,2.717414140701294,0.0542258995911664,3.8849594593048096,2.717414140701294,0.05541658886144331,3.4310526847839355,2.717414140701294,1.0,3.0197525024414062
Ptms,0.40558019280433655,0.8705492615699768,1.472740650177002,0.2394761546656038,3.139275550842285,1.472740650177002,0.1282615397320054,2.893428325653076,1.472740650177002,1.0,2.2327206134796143
Mlf2,0.3758090138435364,0.6111493706703186,0.885190486907959,0.4279001620645829,2.674283266067505,0.885190486907959,0.3525797614435878,2.1552529335021973,0.885190486907959,1.0,1.4642462730407715
Cops7a,0.09097542613744736,0.08322170376777649,-0.13419140875339508,0.8615162866850087,0.7125253081321716,-0.13419140875339508,1.0,-0.16330984234809875,-0.13419140875339508,1.0,-0.09737488627433777
Pianp,0.0055062295868992805,0.0,-22.3966064453125,0.8615162866850087,0.35703378915786743,-22.3966064453125,0.42848083838200646,-1.8720338344573975,-22.3966064453125,1.0,-0.34829583764076233
