gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Igkv8-19,,,,,,,,,,
Igkv8-18,,,,,,,,,,
Igkv6-17,,,,,,,,,,
Igkv8-16,,,,,,,,,,
Gm42667,,,,,,,,,,
Igkv6-15,,,,,,,,,,
Gm10360,,,,,,,,,,
Igkv6-14,,,,,,,,,,
Igkv6-13,,,,,,,,,,
Gm42720,,,,,,,,,,
Igkv3-12-1,,,,,,,,,,
Igkv3-12,,,,,,,,,,
Igkv3-11,,,,,,,,,,
Igkv3-10,,,,,,,,,,
Igkv3-9,,,,,,,,,,
Igkv3-8,,,,,,,,,,
Igkv3-7,,,,,,,,,,
Igkv3-6,,,,,,,,,,
Igkv3-5,,,,,,,,,,
Igkv3-4,,,,,,,,,,
Igkv3-3,,,,,,,,,,
Igkv3-2,,,,,,,,,,
Igkv3-1,,,,,,,,,,
Igkj1,,,,,,,,,,
Igkj2,,,,,,,,,,
Igkj3,,,,,,,,,,
Igkj4,,,,,,,,,,
Igkj5,,,,,,,,,,
Igkc,-2.9135303,3.382719733616843e-35,-12.553437,-2.9135303,3.563227885735315e-85,-20.781723,-2.9135303,1.0559259695230271e-29,-11.825761,-0.034724973
Rpia,-1.1615599,1.887971930599835e-41,-13.660747,-1.1615599,1.1114472875402744e-28,-11.604358,-1.1615599,9.509993594738246e-17,-8.636933,-0.019836936
Eif2ak3,-0.6366012,5.914143895399915e-08,-5.6111183,-0.6366012,0.0007846333325171841,-3.5931835,-0.6366012,0.013363615453267022,-2.7766724,0.0008867503
Tex37,,,,,,,,,,
Foxi3,,,,,,,,,,
Thnsl2,-0.5823209,1.0,-0.21706901,-0.5823209,0.5758688110171126,-0.6558887,-0.5823209,0.7187488340963872,-0.48518527,-0.0013410847
Fabp1,,,,,,,,,,
Smyd1,-3.5091782,0.055701039221992314,-2.1842697,-3.5091782,9.631858147422739e-23,-10.074912,-3.5091782,6.233942953051694e-06,-4.8177814,-0.004513281
Krcc1,-0.0025520017,0.01587859054613999,-2.660899,-0.0025520017,0.984939591986591,-0.031136164,-0.0025520017,0.9894411842185391,-0.02557184,0.038829446
Cd8b1,0.17084369,9.574173691020833e-11,6.6555285,0.17084369,1.6951324618111713e-06,5.029959,0.17084369,0.0005876309944203767,3.7335422,0.056753505
Cd8a,0.3510315,1.551523403773185e-28,11.255298,0.3510315,6.472860658321753e-13,7.485927,0.3510315,5.4482105105819085e-09,6.1271954,0.061383635
Rmnd5a,0.20530131,0.00038401451429956334,-3.7674072,0.20530131,0.15483906119338792,1.6161364,0.20530131,0.2945770840573958,1.3445429,0.0006402552
Rnf103,0.22182581,0.15331360753740084,-1.7261474,0.22182581,0.3573070910803221,1.0742018,0.22182581,0.5246769639392381,0.8826074,0.008962498
Chmp3,-0.24245895,1.8306273629834366e-11,-6.899749,-0.24245895,0.018518832236843866,-2.5828989,-0.24245895,0.0767246702643946,-2.080739,0.0310431
Kdm3a,0.19842035,0.0077210193632033484,-2.9036498,0.19842035,0.2153316386789825,1.4241227,0.19842035,0.3793464709470632,1.1615105,0.0068851714
Reep1,-18.991533,1.0,-0.07797258,-18.991533,0.007446977948282798,-2.8996267,-18.991533,0.43918527170396116,-1.0483091,-0.0001781314
Mrpl35,-0.7539843,2.748179632703071e-26,-10.782126,-0.7539843,1.9466999608622295e-18,-9.118051,-0.7539843,4.801457793253961e-12,-7.213348,0.0012501703
Immt,-0.5565356,5.762337775164911e-18,-8.813794,-0.5565356,6.428819623019979e-11,-6.8075914,-0.5565356,2.441618562609226e-07,-5.4530993,0.0061839693
Ptcd3,-0.06687506,2.6812852095052663e-08,-5.7502623,-0.06687506,0.6904152682769105,-0.4776561,-0.06687506,0.769212248457338,-0.39601043,-0.0002305292
Polr1a,0.29502803,0.002974052923429104,-3.2015204,0.29502803,0.13199047438588293,1.7071562,0.29502803,0.24850938174237155,1.4547689,0.02444985
St3gal5,-2.8244336,0.39335722173821447,-1.1919779,-2.8244336,7.610881125658681e-07,-5.181009,-2.8244336,0.005083609672667396,-3.1038685,-0.00097521755
Atoh8,,,,,,,,,,
Sftpb,,,,,,,,,,
Usp39,-1.0031179,4.5213349834440786e-35,-12.529917,-1.0031179,1.2174522535312474e-21,-9.949975,-1.0031179,3.0498354712203383e-13,-7.598222,-0.012107871
0610030E20Rik,0.27170426,0.007024124245998816,-2.9342196,0.27170426,0.06496355417836246,2.061568,0.27170426,0.15973615604530123,1.7143357,0.015295153
Tmem150a,-0.038987357,1.0,-0.098970644,-0.038987357,0.9770432268824815,-0.044575244,-0.038987357,0.9840825225532253,-0.035088796,0.00067992334
Rnf181,-0.69886595,1.875306578678638e-21,-9.687005,-0.69886595,1.6145254213831606e-08,-5.9033275,-0.69886595,1.9809533708912605e-05,-4.557061,0.007176222
Vamp5,-0.23211415,4.6731866027917724e-09,-6.044447,-0.23211415,0.08431087851122164,-1.9386692,-0.23211415,0.2174060441837472,-1.5375633,0.035160013
Vamp8,-1.0620309,9.115533372753743e-53,-15.4621315,-1.0620309,2.5869742665375067e-55,-16.774303,-1.0620309,1.9205642511803545e-36,-13.1245575,0.0015818252
Ggcx,0.89999104,1.0,-0.3260043,0.89999104,0.04751857032699033,2.201438,0.89999104,0.09818030381906849,1.9640357,0.007260656
Mat2a,0.28839564,0.07070240014126754,2.0835624,0.28839564,0.0005121542443248546,3.7113116,0.28839564,0.0057262292355096936,3.0644937,0.073470846
Sh2d6,,,,,,,,,,
Capg,-2.396472,3.114314162519209e-62,-16.820852,-2.396472,2.759466793402922e-108,-23.982265,-2.396472,9.024768172259638e-42,-14.214118,-0.015768467
Elmod3,0.15527858,0.3352264381903494,-1.2938089,0.15527858,0.6505982260569371,0.53740686,0.15527858,0.7399235566072462,0.4435577,-0.005424734
Retsat,0.6180154,1.0,-0.12955615,0.6180154,0.4169408721536237,0.93971264,0.6180154,0.5668111304626673,0.80236554,0.011466496
Tgoln1,-0.78025115,1.6297201643906417e-31,-11.852816,-0.78025115,1.561741481329982e-23,-10.424383,-0.78025115,5.753096854306429e-15,-8.125771,-0.058160152
Tcf7l1,0.21191591,0.9905840072279343,-0.41224408,0.21191591,0.7297063190446724,0.41446194,0.21191591,0.7849155418162368,0.34724444,0.0026224179
Kcmf1,-0.60395825,2.2734403942717753e-24,-10.361984,-0.60395825,3.0043236904692227e-10,-6.566205,-0.60395825,9.232618539942814e-07,-5.197295,-0.0034637004
Tmsb10,0.43716478,1.5620443121456273e-118,23.31231,0.43716478,2.643159066150144e-128,27.266851,0.43716478,9.150749408092115e-70,18.722387,0.08530474
Dnah6,,,,,,,,,,
Suclg1,-0.17055382,0.06714629543976815,-2.1056843,-0.17055382,0.024189271315212438,-2.4799216,-0.17055382,0.0895367659190883,-2.009265,0.032116875
4931417E11Rik,,,,,,,,,,
Gm9008,-0.6478418,0.08374621820789088,-2.0098805,-0.6478418,0.11359662153981945,-1.7863305,-0.6478418,0.25979708770359006,-1.4270843,0.001273275
Ctnna2,,,,,,,,,,
Lrrtm1,,,,,,,,,,
Reg3b,,,,,,,,,,
Reg3d,,,,,,,,,,
Reg3a,,,,,,,,,,
Reg2,-17.402924,1.0,-0.014176833,-17.402924,0.2751166644866207,-1.2528461,-17.402924,0.7346228286282895,-0.45294452,-2.9639214e-05
Reg1,-17.20667,1.0,-0.021265252,-17.20667,0.15870750571718276,-1.6013038,-17.20667,0.6775369544610775,-0.5789233,-3.1889915e-05
Reg3g,,,,,,,,,,
Gm20594,-19.285978,1.0,-0.056707334,-19.285978,0.02346695727061304,-2.488369,-19.285978,0.5161650537041597,-0.8996261,-0.00010505669
Lrrtm4,,,,,,,,,,
Gcfc2,-0.38611642,3.8749792233260636e-07,-5.267307,-0.38611642,0.04395080601322314,-2.2350173,-0.38611642,0.1416853806374889,-1.7781422,0.008081617
Mrpl19,-0.3206841,2.4400647389315355e-14,-7.803302,-0.3206841,0.0036767102348241416,-3.1367242,-0.3206841,0.025909834961083643,-2.5336995,-0.013245051
Eva1a,,,,,,,,,,
Tacr1,3.954036,1.0,0.04715133,3.954036,0.42024821389383493,0.9334996,3.954036,0.5052777459459732,0.9208766,0.00042633305
Pole4,-0.5613401,2.2131212908579155e-15,-8.106375,-0.5613401,1.1315598212515513e-14,-8.036064,-0.5613401,7.863865132784394e-10,-6.4435134,-0.03188677
Hk2,-3.026376,7.505892666091647e-24,-10.244947,-3.026376,6.5954144116566974e-71,-18.731674,-3.026376,8.262607418315324e-24,-10.492852,-0.012932624
Sema4f,0.21177575,0.36247064454918493,-1.2449052,0.21177575,0.4693768814359004,0.8419555,0.21177575,0.6258433664790658,0.6857897,-0.0020845446
M1ap,2.452684,1.0,0.004667982,2.452684,0.48335708307845243,0.81518185,2.452684,0.5670033725255166,0.80204606,0.0011463733
Dok1,-0.9964975,9.447503947222527e-13,-7.3179812,-0.9964975,9.018423836186779e-10,-6.3851914,-0.9964975,1.035858119550325e-05,-4.6986585,0.0011464803
Loxl3,-19.754585,1.0,-0.09214942,-19.754585,0.003786969282365888,-3.1207824,-19.754585,0.39691495466671933,-1.128264,-0.00014675008
Htra2,-0.4835166,5.286106232592942e-13,-7.3973603,-0.4835166,0.0030826028423981363,-3.1919692,-0.4835166,0.023601736612635975,-2.5689728,0.010574389
Aup1,-0.7586889,2.298780119660811e-33,-12.209555,-0.7586889,4.561995669049987e-19,-9.2871895,-0.7586889,2.4725182126743875e-12,-7.308282,-0.030673152
Dqx1,-0.22095357,0.7263329616804046,-0.7309871,-0.22095357,0.6072203304528793,-0.6065747,-0.22095357,0.7355126472227599,-0.45136636,0.0037561872
Tlx2,,,,,,,,,,
Pcgf1,0.05942408,0.05823493487015166,-2.16537,0.05942408,0.8379564890425272,0.25061807,0.05942408,0.8737598790330157,0.20641355,-0.00058565993
Lbx2,1.3701731,1.0,0.01174854,1.3701731,0.6089274994715708,0.60367715,1.3701731,0.6916532541447169,0.5507515,0.00015953953
Ccdc142,2.3942747,1.0,0.18645994,2.3942747,0.1167309032355918,1.7724624,2.3942747,0.17183283412777212,1.6746774,0.008596862
Gm42688,3.9564228,1.0,0.040070772,3.9564228,0.41974560390825405,0.9345398,3.9564228,0.5015741079761254,0.9281189,0.0013171586
Mrpl53,-1.1869462,1.0,-0.22195704,-1.1869462,0.3098709183298774,-1.1724278,-1.1869462,0.5553412940067969,-0.82355416,-3.0159625e-05
Mogs,-0.13469842,4.409676670060541e-10,-6.4220505,-0.13469842,0.3173218206793249,-1.1560555,-0.13469842,0.48779921301516854,-0.953684,0.021904042
Wbp1,-0.109996215,9.469938598812325e-06,-4.6311097,-0.109996215,0.5590440106183874,-0.6840417,-0.109996215,0.6884209819477007,-0.5565639,0.0040151333
Ino80b,-0.20259947,3.047491410228407e-11,-6.8253517,-0.20259947,0.10750859745571952,-1.8143831,-0.20259947,0.24625838858466934,-1.4608182,0.0146542
Rtkn,-22.004795,0.9107703729031598,-0.510366,-22.004795,4.156588124881122e-13,-7.462179,-22.004795,0.016794772080412402,-2.6978197,-0.0006456842
Wdr54,-21.673025,0.8925028554866533,-0.5316313,-21.673025,4.7560919769515044e-14,-7.749679,-21.673025,0.01258648567541155,-2.8017604,-0.00047024988
1700003E16Rik,,,,,,,,,,
Dctn1,-0.17966503,9.072845036976041e-12,-7.0006995,-0.17966503,0.16833202744195436,-1.5678507,-0.17966503,0.32287400703697816,-1.2800757,0.018654784
Slc4a5,-16.939999,1.0,-0.021265252,-16.939999,0.14373640985827615,-1.6574453,-16.939999,0.668024562499249,-0.5992202,-1.6859456e-05
Mthfd2,-1.316716,4.198499263082447e-46,-14.429188,-1.316716,1.4285655171321722e-42,-14.422367,-1.316716,2.370808001043468e-24,-10.568195,-0.0434165
Mob1a,-0.7945453,2.6012270938271603e-33,-12.1993065,-0.7945453,4.619466799640744e-24,-10.553274,-0.7945453,2.171045626291443e-15,-8.249878,-0.068560734
Bola3,-1.1367601,4.948528966210472e-48,-14.735891,-1.1367601,1.4120399772340529e-47,-15.380325,-1.1367601,1.420173761569765e-29,-11.729941,-0.03162006
Tet3,0.8705889,0.038079740995935495,2.3375902,0.8705889,1.3406237723679575e-12,7.3873005,0.8705889,1.6443031982346473e-09,6.327919,0.02941263
Dguok,0.26679826,0.5205593342546341,-0.99907386,0.26679826,0.004945927928217099,3.041212,0.26679826,0.02586048028822074,2.5346065,0.022043508
Actg2,-18.797459,1.0,-0.021265252,-18.797459,0.12705091361725826,-1.7276129,-18.797459,0.6578057492527801,-0.6245881,-0.00043256322
Stambp,-0.94720155,2.4793130100027404e-15,-8.092379,-0.94720155,3.6774523769862693e-10,-6.5291185,-0.94720155,5.556680490973688e-06,-4.8325753,-0.0048797545
Clec4f,,,,,,,,,,
Cd207,,,,,,,,,,
Vax2,-4.8760967,0.0045988463081665,-3.0686872,-4.8760967,5.831068764166411e-50,-15.168335,-4.8760967,1.53757862542057e-09,-6.3624954,-0.004976425
Atp6v1b1,-19.25568,1.0,-0.035442084,-19.25568,0.07919481301930853,-1.9670708,-19.25568,0.6141501302032296,-0.7111599,-0.00011565792
Ankrd53,,,,,,,,,,
Tex261,-0.61153316,3.3418100174246968e-21,-9.626761,-0.61153316,5.3396163755159936e-14,-7.8264256,-0.61153316,3.5463117369586743e-09,-6.197614,-0.0001534439
Nagk,-0.54737824,0.0011501215697744848,-3.4747624,-0.54737824,0.0428420220132156,-2.245963,-0.54737824,0.1440275245296302,-1.7691675,-0.006119133
Paip2b,-0.16101226,4.4678106283388604e-06,-4.7871175,-0.16101226,0.40692078818496635,-0.9594452,-0.16101226,0.5779133386070335,-0.77969974,-0.0008735614
Zfp638,0.63044614,0.00018382794019545105,3.953042,0.63044614,3.828665949076082e-12,7.234309,0.63044614,5.378152991855938e-09,6.1315627,0.06029221
Dysf,-16.669054,1.0,-0.0070884167,-16.669054,0.38640374754101403,-1.0,-16.669054,0.7760732760133342,-0.36153242,-1.5238336e-05
Cyp26b1,,,,,,,,,,
Exoc6b,0.4218705,0.5104878609643617,-1.0131721,0.4218705,0.08068243426011633,1.9600209,0.4218705,0.18496345494682995,1.6321467,0.0003945015
Spr,-0.442619,3.3745758031769225e-17,-8.609676,-0.442619,0.00013726725614036442,-4.05161,-0.442619,0.0033753513483830828,-3.2315447,-0.02871758
Emx1,,,,,,,,,,
Sfxn5,1.2055012,1.0,0.09027908,1.2055012,0.21900806786852803,1.4095029,1.2055012,0.33414629279856695,1.2558459,0.006974926
Rab11fip5,0.3740744,1.0,0.03295878,0.3740744,0.8669261693857842,0.20573169,0.3740744,0.918016933741232,0.13705082,0.005124901
Noto,,,,,,,,,,
Smyd5,0.4614698,0.12335046526347873,-1.8329295,0.4614698,0.10498833538656113,1.8264995,0.4614698,0.20009748400334873,1.5870395,0.010381417
Pradc1,-1.2447518,5.1754742910495205e-22,-9.81998,-1.2447518,1.2001278716105237e-16,-8.607105,-1.2447518,1.3418138397060414e-09,-6.355932,-0.0011555516
Cct7,-0.5803622,2.821987707057873e-22,-9.881945,-0.5803622,5.6582180153102515e-22,-10.044118,-0.5803622,1.4041954787271082e-14,-8.01157,-0.0027738898
Fbxo41,-19.6755,1.0,-0.10632625,-19.6755,0.0024118557366047413,-3.259056,-19.6755,0.37134118067844557,-1.1782545,-0.00014714792
Egr4,-18.844841,1.0,-0.042530503,-18.844841,0.04237227112184589,-2.2482932,-18.844841,0.5615509773617159,-0.81283087,-7.870563e-05
Alms1,-3.4242616,2.646848982500333e-07,-5.3387094,-3.4242616,9.065315249990221e-46,-14.68167,-3.4242616,2.6947861277393843e-13,-7.643653,-0.005959089
Nat8f7,,,,,,,,,,
Nat8f3,,,,,,,,,,
Nat8f6,,,,,,,,,,
Nat8f5,,,,,,,,,,
Nat8,,,,,,,,,,
Nat8f2,-16.889343,1.0,-0.014176833,-16.889343,0.22427777513723973,-1.3905485,-16.889343,0.7125416872332488,-0.50272834,-1.6467244e-05
Nat8f4,-0.06667719,0.9257902781145303,-0.49186698,-0.06667719,0.9322166416050258,-0.11137451,-0.06667719,0.9482498292497006,-0.09202607,0.0003663694
Nat8f1,-0.36437,0.17071744278971152,-1.6717426,-0.36437,0.28782429620212074,-1.2228577,-0.36437,0.4881701050488911,-0.95262617,-0.00164287
Tprkb,-0.39832482,1.686467883119799e-12,-7.2376037,-0.39832482,0.00606426517938274,-2.9734888,-0.39832482,0.03919632643868084,-2.3678813,0.013119929
Dusp11,-0.376876,1.166599839678326e-06,-5.056045,-0.376876,2.0740233665239024e-08,-5.8620243,-0.376876,7.309060916069645e-06,-4.7749906,-0.051730737
Figla,,,,,,,,,,
Add2,,,,,,,,,,
Tgfa,-17.350859,1.0,-0.021265252,-17.350859,0.17338319082812567,-1.549401,-17.350859,0.6868735782165143,-0.5601587,-2.408537e-05
Fam136a,-0.23506589,2.6174290239120877e-11,-6.847568,-0.23506589,0.09743210035982586,-1.8647491,-0.23506589,0.2213573033446365,-1.5262086,0.018518982
Snrpg,-0.2829382,2.6768559525758144e-20,-9.407028,-0.2829382,1.9355470596313287e-14,-7.961347,-0.2829382,3.0183779764320658e-09,-6.2239037,0.008649694
Pcyox1,-0.089048654,0.36933726503049286,-1.2326301,-0.089048654,0.847294623443832,-0.23583288,-0.089048654,0.8823237844083054,-0.19305252,-0.0014085618
Tia1,0.43090007,1.0,-0.2395602,0.43090007,2.0851429481694326e-05,4.4985423,0.43090007,0.0004883460814755718,3.7836595,0.06638904
Gm44790,,,,,,,,,,
C87436,0.4499413,0.052675789594007406,-2.2070754,0.4499413,0.0014424767304233564,3.4198406,0.4499413,0.009261150021830042,2.905305,0.005270882
Pcbp1,-0.5983522,3.3442351951889967e-25,-10.546668,-0.5983522,2.5845696106651533e-24,-10.614597,-0.5983522,1.2098955623091288e-15,-8.3238735,0.012590392
Asprv1,-21.12146,1.0,-0.23391776,-21.12146,0.00029461442247712697,-3.8458195,-21.12146,0.2748870427778479,-1.3903885,-0.0003491915
Mxd1,-1.4415371,5.959847347023966e-24,-10.267549,-1.4415371,5.683156624735297e-32,-12.252387,-1.4415371,1.5063347691548063e-14,-8.007637,-0.044236384
Snrnp27,-0.8190307,1.3661036375498716e-31,-11.867951,-0.8190307,1.677442325766892e-21,-9.921618,-0.8190307,6.505942769297298e-14,-7.8078246,-0.027591623
Gmcl1,-0.3714821,1.2644976391030417e-12,-7.277431,-0.3714821,0.008982737189675934,-2.8410099,-0.3714821,0.05133958463453365,-2.255716,-0.0021129102
Anxa4,-2.6992583,2.9930588309402715e-12,-7.157635,-2.6992583,4.060478575416115e-43,-14.308037,-2.6992583,4.857971612940124e-15,-8.1695385,0.003971675
Aak1,-0.08463207,3.849133619838418e-06,-4.8175383,-0.08463207,0.3970252851085476,-0.9792016,-0.08463207,0.5704701941887412,-0.79391956,0.013602832
Nfu1,-0.74609494,1.3190365311646831e-27,-11.062001,-0.74609494,3.575640178358434e-17,-8.764788,-0.74609494,6.814709447585839e-11,-6.8214726,-0.025619712
Gfpt1,-0.46128327,1.1461563382352424e-15,-8.187114,-0.46128327,0.0002113968244511173,-3.9427648,-0.46128327,0.005183669395147533,-3.0964537,-0.0027557772
D6Ertd527e,0.29064396,1.0,-0.059057042,0.29064396,0.8863978074137169,0.17718044,0.29064396,0.9085610225275064,0.15121411,-0.0001895643
Antxr1,-17.576881,1.0,-0.021265252,-17.576881,0.14461905766442615,-1.6540829,-17.576881,0.6683756652029095,-0.59800464,-2.8685547e-05
Gkn1,,,,,,,,,,
Gkn2,,,,,,,,,,
Gkn3,,,,,,,,,,
Bmp10,1.3685944,1.0,0.025878223,1.3685944,0.6120641241547361,0.5988109,1.3685944,0.7058577414930788,0.52602,0.0002821275
Arhgap25,-0.15723684,2.7595506272584904e-09,-6.130923,-0.15723684,0.21926560101724152,-1.4084009,-0.15723684,0.39882504451664,-1.1239426,-0.0007883495
Prokr1,-17.904789,1.0,-0.021265252,-17.904789,0.23264307859543185,-1.3656358,-17.904789,0.7154335222603102,-0.49372157,-4.1922074e-05
Aplf,-1.2679194,0.003054747968957313,-3.1936698,-1.2679194,4.637759200905365e-05,-4.312179,-1.2679194,0.00406849943545693,-3.173443,-0.00013504075
1810020O05Rik,-17.33314,1.0,-0.014176833,-17.33314,0.25688639015212006,-1.2992821,-17.33314,0.7253771054164705,-0.4697326,-3.0863575e-05
Efcc1,-20.416664,1.0,-0.14885676,-20.416664,0.00040341828102875274,-3.7635283,-20.416664,0.2878254926081785,-1.3606375,-0.0011476373
Gp9,2.8969538,1.0,0.025909657,2.8969538,0.45769305066541466,0.86280763,2.8969538,0.5441269378848342,0.84458905,0.0003276052
Rab43,0.43904358,1.0,-0.28341094,0.43904358,0.3041239219821952,1.1856829,0.43904358,0.47242054383077253,0.9838078,0.001008441
Gm45140,-16.996012,1.0,-0.014176833,-16.996012,0.2182275074559166,-1.4136105,-16.996012,0.7116433900772194,-0.511066,-1.7471337e-05
Isy1,-1.0300279,1.8694263775570528e-39,-13.31754,-1.0300279,1.1015567974811783e-30,-12.051339,-1.0300279,1.2458743967101413e-18,-9.149836,-0.018746914
Cnbp,-0.014617072,0.04991142476353397,2.2295194,-0.014617072,0.807272901036299,-0.2981261,-0.014617072,0.8508766017144376,-0.24468833,0.019986236
Copg1,-0.67131263,3.070877292107233e-24,-10.3326645,-0.67131263,1.6737444107257119e-09,-6.2882757,-0.67131263,3.4763825879923685e-06,-4.929904,-0.010910488
Hmces,-1.1349216,1.241825663487895e-24,-10.4207115,-1.1349216,3.564861503557464e-16,-8.471397,-1.1349216,2.126148836791924e-09,-6.2807393,-0.002358383
H1f10,-2.6837215,0.7312679644812276,-0.7247553,-2.6837215,3.205012978573436e-05,-4.3902283,-2.6837215,0.033736376933455416,-2.4306083,0.01674526
Rab7,-1.0334958,8.248068337163777e-46,-14.381832,-1.0334958,7.15950504570634e-47,-15.276775,-1.0334958,7.115946441723135e-31,-12.006557,-0.06048648
Rpn1,-1.5489442,2.518847173615853e-62,-16.833569,-1.5489442,1.9715398997128398e-70,-19.140507,-1.5489442,1.38373281339663e-39,-13.723764,-0.01056014
Gata2,19.999018,1.0,0.05423189,19.999018,0.38640374754101403,1.0,19.999018,0.4635912191379215,1.0,0.017837679
Dnajb8,,,,,,,,,,
Eefsec,0.5426669,0.019653228774450318,-2.5850954,0.5426669,0.002341871904303514,3.2761164,0.5426669,0.010721688282196348,2.855137,0.016606245
Ruvbl1,-0.69388545,4.813050557186781e-23,-10.060224,-0.69388545,1.2166749687443758e-10,-6.7074666,-0.69388545,6.552332735294964e-07,-5.2645206,0.024147935
Sec61a1,-1.1466987,9.579934135701834e-51,-15.156419,-1.1466987,2.548732160089641e-41,-14.211731,-1.1466987,2.005611615127161e-25,-10.815352,-0.032894034
Kbtbd12,,,,,,,,,,
Mgll,-19.499666,1.0,-0.11341467,-19.499666,0.004458630621697511,-3.0684688,-19.499666,0.4064487610925768,-1.1093509,-0.000111474386
Abtb1,0.015275782,0.0041502116507563525,-3.100538,0.015275782,0.9454910869086848,0.091681905,0.015275782,0.9595622564006545,0.074211076,0.0058207214
Podxl2,-19.178375,1.0,-0.04961892,-19.178375,0.03242424701228259,-2.3599637,-19.178375,0.5396070220415612,-0.85320336,-0.0012848367
Mcm2,-1.9740671,1.4318743986135003e-65,-17.274967,-1.9740671,4.9575379261513e-97,-22.84007,-1.9740671,2.8416009128583483e-46,-14.967672,-0.03266997
Tpra1,-0.078724205,0.015592980084736231,-2.6671937,-0.078724205,0.7573882472339163,-0.37300354,-0.078724205,0.8155139619611362,-0.29978192,0.007032321
Plxna1,0.08659295,1.0,-0.22395311,0.08659295,0.9525042280999051,0.08036245,0.08659295,0.961910806653201,0.07004859,0.0002638967
Chchd6,-0.27236098,0.0032186244464555746,-3.1781178,-0.27236098,0.38640374754101403,-1.0014596,-0.27236098,0.5453696333662011,-0.84187704,0.008087097
Txnrd3,1.965119,1.0,0.08772505,1.965119,0.15149233141036283,1.628488,1.965119,0.21922665565482474,1.5322903,0.0006493168
Vmn1r40,,,,,,,,,,
Vmn1r41,,,,,,,,,,
Vmn1r42,,,,,,,,,,
Vmn1r43,-18.147179,1.0,-0.028353667,-18.147179,0.09632566929121827,-1.8692309,-18.147179,0.6305073218313055,-0.67578757,-4.3948046e-05
Vmn1r44,,,,,,,,,,
Vmn1r45,,,,,,,,,,
Vmn1r46,,,,,,,,,,
Vmn1r47,,,,,,,,,,
Vmn1r48,,,,,,,,,,
Vmn1r49,,,,,,,,,,
Vmn1r50,,,,,,,,,,
Vmn1r51,,,,,,,,,,
Vmn1r52,,,,,,,,,,
V1ra8,,,,,,,,,,
Vmn1r53,,,,,,,,,,
Vmn1r54,,,,,,,,,,
BC048671,,,,,,,,,,
Chst13,-16.60468,1.0,-0.021265252,-16.60468,0.12868223346972335,-1.7202573,-16.60468,0.6588115018351032,-0.62192875,-1.33989915e-05
Uroc1,,,,,,,,,,
Zxdc,0.33249596,0.29581490062954385,-1.3700055,0.33249596,0.17206361717336227,1.5550919,0.33249596,0.3172727345576788,1.2926425,-0.009552778
Cfap100,,,,,,,,,,
Klf15,,,,,,,,,,
Aldh1l1,6.219244,1.0,0.36555642,6.219244,0.017515423920120413,2.6046798,6.219244,0.022043124412326025,2.5978456,0.0042847125
Slc41a3,0.32935545,1.0,-0.18719079,0.32935545,0.712148378032519,0.44179285,0.32935545,0.7760732760133342,0.37636048,0.0012042669
Iqsec1,0.5553746,1.0,-0.18656996,0.5553746,0.0009236470807351564,3.5481668,0.5553746,0.008065643619180784,2.952417,0.0021649557
Nup210,-0.7342679,9.287036602177494e-26,-10.667933,-0.7342679,3.615890129452454e-22,-10.09302,-0.7342679,1.030771539697766e-14,-8.051985,-0.039443716
Hdac11,0.79638517,1.0,0.02349708,0.79638517,0.623565427610584,0.5798159,0.79638517,0.7167065593153044,0.49068397,4.461278e-05
Fbln2,,,,,,,,,,
Wnt7a,,,,,,,,,,
Chchd4,-0.70622903,1.1686223814138166e-15,-8.1846695,-0.70622903,1.2624040810683342e-06,-5.0911074,-0.70622903,0.0002513574871120722,-3.9554944,-0.0006991649
Tmem43,-0.19746904,0.0012959809133212161,-3.4413872,-0.19746904,0.4056937013299135,-0.9619105,-0.19746904,0.5808748327445141,-0.7738925,0.010459287
Xpc,1.3034711,0.24463856381021468,1.479656,1.3034711,4.150107000727492e-09,6.144085,1.3034711,2.0142942889593561e-07,5.4955454,0.027901929
Lsm3,-0.8093993,8.520384588157028e-30,-11.511919,-0.8093993,2.539137422681151e-31,-12.185931,-0.8093993,8.245982789131704e-19,-9.197429,0.0020414505
Slc6a6,-0.0054833447,3.123479100710367e-07,-5.307747,-0.0054833447,0.9727968583235804,-0.051118594,-0.0054833447,0.980399998150743,-0.04185507,0.023606772
Grip2,,,,,,,,,,
Ccdc174,-0.2904394,1.2108848123259533e-13,-7.5944057,-0.2904394,0.005496816368228105,-3.0058975,-0.2904394,0.0355858933341338,-2.4078145,-0.008075147
4930590J08Rik,1.1456268,1.0,0.021100221,1.1456268,0.1148453089248917,1.7806888,1.1456268,0.19826391889324077,1.5924853,0.0057698083
Fgd5,,,,,,,,,,
Nr2c2,0.5090325,1.0,-0.3789081,0.5090325,5.3313627624961094e-06,4.796013,0.5090325,0.00018097671842409735,4.039238,0.056058865
Mrps25,-1.2761692,5.467355581325385e-48,-14.729094,-1.2761692,4.553796419874585e-37,-13.368724,-1.2761692,6.290474522991208e-22,-9.9887905,0.007580857
Rbsn,-0.11490105,0.0034725609938871093,-3.1550763,-0.11490105,0.6211469155617773,-0.5839971,-0.11490105,0.7269644124660559,-0.4661881,-0.0065611433
Trh,,,,,,,,,,
Prickle2,,,,,,,,,,
Adamts9,,,,,,,,,,
A730049H05Rik,,,,,,,,,,
