gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Polrmt,-0.07376386,1.0,-0.34899947,-0.07376386,0.8496261685142822,-0.29587084,-0.07376386,0.9265858377707067,-0.20740725,0.0046373513
Fgf22,-20.174994,1.0,-0.092836395,-20.174994,0.0033854395120450514,-3.3881917,-20.174994,0.7416612650141581,-0.891275,-0.0014658293
Rnf126,-0.2336155,0.5992402660074866,-1.2339376,-0.2336155,0.03292927732208898,-2.5889075,-0.2336155,0.29929141445274343,-1.7433777,-0.053685553
Fstl3,-1.5726289,1.0,-0.6501407,-1.5726289,0.009018135004910457,-3.0760448,-1.5726289,0.3472806114013182,-1.6420557,-0.0033601134
Prss57,-2.1927288,0.7639118385235667,-1.0169313,-2.1927288,1.2833962955801134e-09,-6.5511174,-2.1927288,0.028823640324165255,-2.8779583,0.0021079443
Palm,-0.506941,0.19739823039033608,-1.9509124,-0.506941,0.01629298716177524,-2.8640144,-0.506941,0.22733063475669524,-1.9137006,-0.035379022
Misp,,,,,,,,,,
Ptbp1,0.059440594,1.0,0.053761363,0.059440594,0.5005622510367894,0.9331569,0.059440594,0.8522651666321666,0.640214,-0.02688129
Plppr3,0.005760134,1.0,0.015033572,0.005760134,1.0,0.0051137204,0.005760134,1.0,0.0034066197,0.0024838184
Prtn3,-19.467043,1.0,-0.051575772,-19.467043,0.025445361902118394,-2.68469,-19.467043,0.8251570420568954,-0.7062166,-0.0038917428
Elane,,,,,,,,,,
Cfd,,,,,,,,,,
Med16,-0.046739575,1.0,0.13132928,-0.046739575,0.8356492696128843,-0.318597,-0.046739575,0.9202756239556914,-0.2211344,-0.009869897
R3hdm4,0.27435637,0.0002948645934115991,4.1774435,0.27435637,0.0005159046914297102,3.9516315,0.27435637,0.04487827054857913,2.7037911,0.027590178
Gm26602,-18.592304,1.0,-0.036103044,-18.592304,0.04599419967046849,-2.44077,-18.592304,0.8518046660061253,-0.6420526,-0.0025460613
Kiss1r,0.05364257,1.0,-0.0032273158,0.05364257,0.9784650799860357,0.054925878,0.05364257,0.9926102172622459,0.039977226,0.0018426253
Arid3a,0.053513736,1.0,0.051749397,0.053513736,0.8620767732832862,0.27282634,0.053513736,0.9315309324455269,0.19438815,0.0052418783
Wdr18,0.077206284,0.677935570404267,1.1286005,0.077206284,0.5961445671878749,0.7505953,0.077206284,0.8775611922194033,0.53485906,0.019075893
Grin3b,-17.587664,1.0,-0.010315155,-17.587664,0.32826548688967455,-1.307237,-17.587664,0.8985085849802511,-0.34387302,-2.64147e-05
Tmem259,0.005270665,0.7044058785073797,1.0920686,0.005270665,0.9804406998829177,0.050380226,0.005270665,0.9934014047896473,0.03439787,-0.028304704
Cnn2,0.2403602,0.00013601074032925829,4.366854,0.2403602,3.720937019149742e-08,6.013207,0.2403602,0.001174660337781617,3.9078288,0.033737335
Abca7,0.04678264,0.7544115767147457,1.0282474,0.04678264,0.8381169266168547,0.314914,0.04678264,0.9226100651796303,0.21633627,0.0010445721
Arhgap45,-0.039283957,1.0,-0.26853105,-0.039283957,0.5966500744026255,-0.7491804,-0.039283957,0.8846608908240683,-0.49539176,-0.034940835
Polr2e,0.02823327,1.0,0.21621995,0.02823327,0.7690267476518974,0.43862492,0.02823327,0.9022157227081677,0.2935153,0.023030885
Gpx4,-0.22021408,5.173112162076635e-06,-5.091428,-0.22021408,0.00024448464214903815,-4.148125,-0.22021408,0.0303711222103399,-2.8547614,0.00626603
Sbno2,0.05713904,0.4748539799318227,1.4108273,0.05713904,0.7522547766289059,0.47129732,0.05713904,0.9009995108618949,0.3233905,0.0046506133
Stk11,0.09436403,0.33389713041627,1.6496179,0.09436403,0.4878602283392315,0.9572951,0.09436403,0.8388266026630027,0.6710028,0.049842365
Cbarp,0.6121786,1.0,0.5870038,0.6121786,0.24446369763386694,1.5368558,0.6121786,0.6126272539125979,1.1489514,0.0020325966
Atp5d,0.18316615,0.3307791530739048,1.6549389,0.18316615,7.23019294320716e-08,5.8846517,0.18316615,0.005593975907170294,3.4476693,-0.0036510376
Midn,0.1922625,0.06466241436158587,2.4763725,0.1922625,0.18701614383548693,1.7209252,0.1922625,0.583576625633198,1.2011968,-0.019562395
Cirbp,-0.3442965,0.009098450594684128,-3.2049186,-0.3442965,2.7181522209701675e-05,-4.680369,-0.3442965,0.015038391123087427,-3.111166,-0.035756037
1600002K03Rik,0.47569716,0.0002466959441381522,4.221135,0.47569716,0.00014457552627331446,4.28345,0.47569716,0.012486914041959311,3.1731029,0.025248304
Efna2,-0.30032212,1.0,-0.013093097,-0.30032212,0.8941931843410457,-0.2162993,-0.30032212,0.9577716566789475,-0.13200319,-4.289559e-05
Pwwp3a,-0.43581793,0.15188174285408926,-2.0866945,-0.43581793,0.004293085720381511,-3.3283305,-0.43581793,0.1377004212548982,-2.1905956,-0.048072755
Ndufs7,0.008897226,0.7168692650622333,-1.0768818,0.008897226,0.924454430787623,0.16025634,0.008897226,0.9680763288675478,0.1076562,-0.02090274
Gamt,-0.52559716,1.0,-0.17609297,-0.52559716,0.59113013184702,-0.7602702,-0.52559716,0.881587312369631,-0.51736605,-0.0065370263
Dazap1,-0.05106389,0.23976118583056852,-1.8437266,-0.05106389,0.5708671377356739,-0.7955153,-0.05106389,0.8760667269342343,-0.5398001,-0.013819623
Rps15,0.12623852,6.812221234744318e-10,6.656359,0.12623852,3.75640501333902e-12,7.498995,0.12623852,0.0001309851890964736,4.48141,-0.0035822277
Apc2,-19.323841,1.0,-0.05673335,-19.323841,0.025743241019204874,-2.6803095,-19.323841,0.8257031147727042,-0.70506424,-0.000102994665
2310011J03Rik,0.017249761,0.7304293371640647,1.0592438,0.017249761,0.8996014809363798,0.20662114,0.017249761,0.9542349251501656,0.14171922,0.036753282
Pcsk4,0.4280654,1.0,0.17483677,0.4280654,0.588352552823514,0.765863,0.4280654,0.8731594008169604,0.56066054,-0.008829114
Reep6,0.6556478,1.0,0.017852368,0.6556478,0.8154746451782621,0.35396916,0.6556478,0.9022157227081677,0.2632638,-4.2471285e-05
Adamtsl5,0.75024366,1.0,0.0024306998,0.75024366,0.791408291263785,0.3990228,0.75024366,0.9002207748392281,0.3354915,0.0014716396
Plk5,,,,,,,,,,
Mex3d,-0.19830912,1.0,-0.15007019,-0.19830912,0.7296302492980846,-0.5100103,-0.19830912,0.8988827926066455,-0.34212416,-0.002399029
Mbd3,-0.023862012,1.0,-0.07568873,-0.023862012,0.826081846698044,-0.33507589,-0.023862012,0.9159712208725185,-0.22958682,0.012900513
Uqcr11,0.07344491,0.9244430336976124,-0.8250388,0.07344491,0.294149799985778,1.3995497,0.07344491,0.7293893841368922,0.91822374,0.0058218976
Tcf3,-0.5803565,5.66587532966306e-05,-4.5705533,-0.5803565,4.4656389115242624e-10,-6.7704787,-0.5803565,0.0001876775450955581,-4.39108,-0.03190712
Onecut3,,,,,,,,,,
Atp8b3,-16.224028,1.0,-0.0051575773,-16.224028,0.4659619765524445,-1.0,-16.224028,0.9022157227081677,-0.2630533,-1.15773e-05
Rexo1,-0.043864504,1.0,0.36490116,-0.043864504,0.7352758602069461,-0.50031024,-0.043864504,0.8984047587437114,-0.34691653,-0.034484755
Klf16,-0.179433,1.0,-0.28956988,-0.179433,0.4427249186791012,-1.0668808,-0.179433,0.8229789615648132,-0.71001107,0.009501296
Abhd17a,0.25130022,0.005480934725801944,3.370053,0.25130022,0.0007021449197837007,3.8682172,0.25130022,0.05291979702425062,2.6358235,0.007859042
Scamp4,-18.908585,1.0,-0.025787886,-18.908585,0.13712798559641787,-1.9009181,-18.908585,0.8846198879284065,-0.5000428,-0.00058905565
Adat3,,,,,,,,,,
Gm49322,-0.023213329,1.0,0.05292389,-0.023213329,0.9890856474691797,-0.03206206,-0.023213329,0.9974348860416243,-0.021438537,0.0025738764
Csnk1g2,-0.2949079,0.2480726030446889,-1.824659,-0.2949079,0.0008399468687997854,-3.8173113,-0.2949079,0.07667869271674463,-2.47326,-0.045831975
Btbd2,0.377619,0.4000928048891036,1.5342618,0.377619,0.13557497509007388,1.9117882,0.377619,0.48621729408465,1.3797171,0.0024834268
Mknk2,-0.002733404,1.0,-0.08905757,-0.002733404,0.9838036117296173,-0.04301536,-0.002733404,0.9950663654734505,-0.029189084,-0.030220449
Mob3a,-0.037966497,0.9000197779646242,0.8529816,-0.037966497,0.7868693682855358,-0.40703657,-0.037966497,0.9022157227081677,-0.27772802,-0.01960433
Izumo4,0.42308715,0.0026380123577198714,3.5890918,0.42308715,0.014806266710546119,2.900187,0.42308715,0.18836430033085338,2.024283,0.025727462
Ap3d1,0.017332228,0.46437252872161416,1.4266472,0.017332228,0.919871151506975,0.16817358,0.017332228,0.9653454848739923,0.11427312,0.014066466
Dot1l,-0.10172245,1.0,-0.16173346,-0.10172245,0.5635670660274371,-0.8091274,-0.10172245,0.8738412854425565,-0.55582076,-0.008975265
Plekhj1,0.017925788,0.7189342152888185,-1.0740323,0.017925788,0.8189953662566636,0.34753367,0.017925788,0.9156464248140231,0.23036782,-0.004544012
Sf3a2,-0.27643403,0.4996204412467276,-1.3744382,-0.27643403,0.03399871183825473,-2.575258,-0.27643403,0.3053932317067692,-1.7296846,-0.0048918626
Amh,0.88459754,1.0,0.082061656,0.88459754,0.66811719548378,0.6204461,0.88459754,0.8916549002285022,0.4612025,0.0011316895
Jsrp1,,,,,,,,,,
Oaz1,0.1236947,0.037664847201112094,2.6966267,0.1236947,3.786658552721943e-07,5.5739727,0.1236947,0.005661560172758021,3.4435325,-0.0021802457
Lingo3,,,,,,,,,,
Lsm7,-0.055004172,1.0,-0.35619965,-0.055004172,0.5936888091140049,-0.75492775,-0.055004172,0.883817295867081,-0.51021105,-0.049725212
Sppl2b,0.36254206,0.6628920041172232,1.1478418,0.36254206,0.23570668466963232,1.561975,0.36254206,0.6298209378111416,1.1174453,0.01813855
Tmprss9,,,,,,,,,,
Timm13,0.17362963,0.41404223137568474,1.5101591,0.17362963,0.0024201055741396357,3.509539,0.17362963,0.10432031600337205,2.3309336,0.026542062
Lmnb2,-0.41484135,0.3931278764790483,-1.5465276,-0.41484135,0.07135969299208832,-2.2452822,-0.41484135,0.40769809443067123,-1.5202371,-0.015307299
Gadd45b,0.7226085,8.454737933935875e-13,7.6140447,0.7226085,1.2866013668324935e-12,7.685346,0.7226085,1.9869118679532058e-07,5.8309145,0.11073221
Gng7,4.544878,1.0,0.13365786,4.544878,0.32546570055179164,1.3153969,4.544878,0.5264084748389314,1.3040711,0.0013345827
Diras1,,,,,,,,,,
Slc39a3,0.12064067,1.0,0.38834006,0.12064067,0.6778130258626653,0.60304046,0.12064067,0.8926016904378591,0.42929196,-0.005147167
Sgta,-0.023123112,0.9930350857024788,0.73707396,-0.023123112,0.86805194968245,-0.26208377,-0.023123112,0.938727363568434,-0.17945613,-0.034992322
Thop1,0.091949254,1.0,0.009426622,0.091949254,0.7258106516649007,0.51667243,0.091949254,0.8974965580099392,0.38067698,0.012884061
Creb3l3,,,,,,,,,,
Map2k2,-0.036036305,0.7020529069519774,-1.0951325,-0.036036305,0.6764188452042544,-0.60689557,-0.036036305,0.8965877374908934,-0.40626708,0.0043126363
Zbtb7a,-0.2691338,0.17830356748096998,-2.0034072,-0.2691338,0.009954616256365777,-3.0431685,-0.2691338,0.17207089530616948,-2.0753496,-0.030470073
Pias4,-0.23995659,0.9067897532977045,-0.84518903,-0.23995659,0.16793588667622802,-1.7874078,-0.23995659,0.5832176573127216,-1.2022915,-0.014505792
Eef2,0.2167074,9.908466504213076e-18,9.008848,0.2167074,3.0737426513619755e-19,9.674366,0.2167074,1.4969553220937166e-08,6.297465,0.05012399
Dapk3,0.15926576,0.061083135898235864,2.5020275,0.15926576,0.19642282259828617,1.6856142,0.15926576,0.5924427204010966,1.1839999,-0.034940623
Nmrk2,-18.454294,1.0,-0.02063031,-18.454294,0.2196774986701161,-1.6066878,-18.454294,0.8937794907055204,-0.42264453,-0.00029127576
Atcay,1.9485192,0.7016143920406016,1.0957452,1.9485192,0.008044704188999446,3.1197066,1.9485192,0.0397045085199435,2.7534535,0.0026826053
Zfr2,0.93497145,1.0,0.16897449,0.93497145,0.5040899682723923,0.925679,0.93497145,0.8194426126291329,0.7166228,-0.0025586756
Matk,-0.48559037,1.0,-0.5198838,-0.48559037,0.1716311898957453,-1.7731572,-0.48559037,0.6080317165611203,-1.1566924,-0.00682747
Mrpl54,0.2188818,0.13991358232025028,2.1279552,0.2188818,0.0007497513670919889,3.8498895,0.2188818,0.0641728024708261,2.5522578,0.028911367
Apba3,0.43015453,0.8642332583505884,0.8947325,0.43015453,0.20326107196997276,1.6622351,0.43015453,0.5642905079801983,1.2386754,0.01739429
Tjp3,-0.36226106,1.0,-0.49114436,-0.36226106,0.43052008481195,-1.0888896,-0.36226106,0.8122743821459705,-0.7348911,-0.010247328
Pip5k1c,-0.25823104,0.9972622772609205,-0.7325598,-0.25823104,0.16930380333330836,-1.7823668,-0.25823104,0.5933711452588928,-1.1824957,0.02161723
Cactin,-0.33642775,0.27056557095910927,-1.7749419,-0.33642775,0.03909034784434222,-2.5171013,-0.33642775,0.3104364426374665,-1.7168044,-0.03589021
Tbxa2r,0.5285406,0.006956360228603702,3.292189,0.5285406,0.0012662689298906988,3.7037504,0.5285406,0.038495811813217824,2.7637568,0.027708825
Gipc3,-19.48376,1.0,-0.07220609,-19.48376,0.0057126253997895424,-3.220524,-19.48376,0.7618469556605854,-0.84716946,-0.0020893852
Hmg20b,-0.11571901,1.0,-0.1591802,-0.11571901,0.4228808142778669,-1.103628,-0.11571901,0.8029542837459804,-0.7577189,-0.0049417806
Mfsd12,-1.1775054,1.0,-0.45771712,-1.1775054,0.06565378744274403,-2.2836125,-1.1775054,0.5380709225797303,-1.2823133,-0.006754275
4930404N11Rik,-0.60675174,1.0,-0.08207186,-0.60675174,0.35416524364545876,-1.2479683,-0.60675174,0.8247371794004843,-0.7069516,0.00087102206
Fzr1,-0.4472715,0.16851191263605717,-2.0326269,-0.4472715,0.000451632229718416,-3.9871657,-0.4472715,0.055781468061530906,-2.613386,0.017262261
Dohh,-0.112665154,1.0,0.097085014,-0.112665154,0.42674229704802974,-1.0963329,-0.112665154,0.8083367419906077,-0.74529177,0.008997903
Gm48551,-0.5568006,1.0,-0.12012559,-0.5568006,0.4642528865609655,-1.0282431,-0.5568006,0.8535568291481902,-0.62683725,-0.005430356
Gm48552,,,,,,,,,,
Smim24,0.06892383,1.0,0.20165618,0.06892383,0.7662295204099979,0.44367805,0.06892383,0.9019483949218506,0.32127202,0.005591643
Nfic,-1.0322485,0.0004691937105697454,-4.0590644,-1.0322485,4.381985560255643e-12,-7.472895,-1.0322485,0.00019907709468958062,-4.378752,-0.049271017
Celf5,2.041148,1.0,0.4851493,2.041148,0.057740433822937164,2.3448923,2.041148,0.15336581624241322,2.135917,0.005277984
Ncln,-0.60569775,0.03011143465356314,-2.7821095,-0.60569775,2.2423170628760536e-05,-4.7225094,-0.60569775,0.020395460602370574,-3.0029888,-0.0405977
S1pr4,-0.72726613,2.897510481198194e-22,-10.117686,-0.72726613,1.664890689986127e-26,-11.571235,-0.72726613,3.8662007493697436e-12,-7.5918593,-0.106911615
Gna15,-0.6086184,8.214685351812794e-06,-4.9941587,-0.6086184,3.7522364611408124e-11,-7.1629634,-0.6086184,6.27976574119215e-05,-4.652023,0.0024501483
Gna11,-0.8164288,0.0032807829257793966,-3.525189,-0.8164288,3.17315566940064e-08,-6.0395713,-0.8164288,0.002129607590646808,-3.7412126,0.004016313
Tle5,-0.04511716,0.012138286216415122,-3.1094575,-0.04511716,0.29995317562751417,-1.3817779,-0.04511716,0.7389163693259113,-0.8970073,-0.06594732
Tle2,-2.1603215,1.0,-0.116367206,-2.1603215,0.02923320941210092,-2.6327693,-2.1603215,0.6844729930085021,-1.0182657,-0.0014324805
Tle6,0.5212147,1.0,-0.04385473,0.5212147,0.847388883513804,0.2993776,0.5212147,0.9029047555993444,0.26003453,-0.00019992566
BC025920,0.26535934,1.0,0.35574007,0.26535934,0.624509573584928,0.6993485,0.26535934,0.8842178310412061,0.5085005,0.0008256682
Sirt6,-0.14825477,1.0,-0.68668294,-0.14825477,0.5787713100041382,-0.78247106,-0.14825477,0.8760338120170386,-0.54039717,0.006645322
Ankrd24,0.21061954,1.0,0.025675545,0.21061954,0.7645667264286218,0.4471642,0.21061954,0.9008802926552173,0.3241142,-0.00089418347
Gm10778,-14.963397,1.0,-0.0051575773,-14.963397,0.4659619765524445,-1.0,-14.963397,0.9022157227081677,-0.2630533,-0.0004977217
Zfp433,-0.55830014,1.0,-0.013869287,-0.55830014,0.6136667176941286,-0.7189081,-0.55830014,0.8958197704234243,-0.4117257,-0.00085789425
Gm3055,0.37695348,1.0,0.071664795,0.37695348,0.8485264632674969,0.29739815,0.37695348,0.9295392448126857,0.19940868,0.0013479465
Gm4767,,,,,,,,,,
Gm32687,-1.0116172,1.0,-0.049247205,-1.0116172,0.5086148917611046,-0.9161462,-1.0116172,0.8856438228195199,-0.48997095,-0.00073942094
Zfp781,-19.880535,1.0,-0.07736366,-19.880535,0.010788460107598956,-3.0033748,-19.880535,0.7889850795295511,-0.7900477,-0.00049683714
Zfp873,0.27069485,1.0,0.5160437,0.27069485,0.6337252415405109,0.6825941,0.27069485,0.8898479035080853,0.4745487,0.003000105
BC024063,1.0316991,1.0,0.21790509,1.0316991,0.42709371962992815,1.0954994,1.0316991,0.7588559340219064,0.8532201,0.001881669
AU041133,0.62069786,0.6439441219636511,1.1717812,0.62069786,0.12093696505851441,1.9761579,0.62069786,0.4462747467380923,1.4508488,-0.013707778
Zfp938,0.17348453,1.0,0.69903046,0.17348453,0.5902327921320529,0.7622344,0.17348453,0.878736962581693,0.5313713,-0.013415776
4932415D10Rik,,,,,,,,,,
Gm4924,0.119255856,1.0,0.092090845,0.119255856,0.8855423204522778,0.23132454,0.119255856,0.9464645689702835,0.16014889,-0.012876973
Gm1553,,,,,,,,,,
1190007I07Rik,0.5107762,0.00011310959467572849,4.4100556,0.5107762,7.613448311400788e-05,4.4406314,0.5107762,0.008865759264000149,3.2901516,0.015400685
Tdg,0.1468591,0.33491319289349336,1.6480349,0.1468591,0.30312786911491285,1.3729068,0.1468591,0.6994810225776118,0.98557806,-0.02136498
Glt8d2,0.18747726,1.0,0.022938453,0.18747726,0.9473847747600956,0.11648897,0.18747726,0.9775039121922419,0.07945407,-0.0007882753
Hcfc2,0.14087924,1.0,0.60851246,0.14087924,0.6172902997444589,0.7127363,0.14087924,0.8844878112393585,0.5030323,0.0016862727
Nfyb,-0.5354675,1.0972805770959664e-05,-4.9330034,-0.5354675,1.7187050450797836e-10,-6.923991,-0.5354675,0.0001158382676313073,-4.508403,-0.07188748
Txnrd1,-0.2394396,0.1945689558748527,-1.9589807,-0.2394396,0.011093539648758397,-3.0050848,-0.2394396,0.18608575388579796,-2.0310647,0.05267216
Eid3,-1.3079854,0.9875489283896453,-0.74481547,-1.3079854,0.004473629463820798,-3.3130622,-1.3079854,0.26893814867813226,-1.8130662,-0.006585456
Chst11,-0.13649054,1.0,-0.24808457,-0.13649054,0.594477352703,-0.7535755,-0.13649054,0.8828544925645012,-0.5125507,-0.00031369226
Slc41a2,-21.15636,1.0,-0.21146068,-21.15636,7.681128474909322e-07,-5.380382,-21.15636,0.4659577419599939,-1.4153273,-0.0012929542
D10Wsu102e,0.04801464,0.4241901729957156,1.4937161,0.04801464,0.771968001804177,0.43433285,0.04801464,0.9022157227081677,0.29550394,0.00901358
Aldh1l2,,,,,,,,,,
Washc4,0.21665598,0.11278953587976351,2.2317603,0.21665598,0.1917930127057011,1.7018557,0.21665598,0.5807930663521905,1.2080925,-0.0071129855
Appl2,0.013494723,1.0,0.26766294,0.013494723,0.9795888292097215,0.052418783,0.013494723,0.9930870315691217,0.035605796,-0.00076337036
1500009L16Rik,-2.1337078,2.0460676638047927e-34,-12.614882,-2.1337078,2.04582189997999e-107,-26.108503,-2.1337078,1.4616739962160192e-32,-13.020334,-0.097028546
Nuak1,,,,,,,,,,
Ckap4,-0.29636523,1.0,-0.05698868,-0.29636523,0.8445910924836757,-0.30342945,-0.29636523,0.9315309324455269,-0.19418876,-0.0136418445
Tcp11l2,0.59633386,3.872340574432309e-09,6.380393,0.59633386,2.4404844399754408e-06,5.206374,0.59633386,0.0026485934544688665,3.6760159,0.052112598
Polr3b,0.36847326,0.20954171479045575,1.9182307,0.36847326,0.07400636495234338,2.2272289,0.36847326,0.3540076514031207,1.6277804,0.016226372
Rfx4,2.985592,1.0,0.2467671,2.985592,0.20961220952567627,1.6401144,2.985592,0.3988344808274841,1.5369428,0.00031755838
Ric8b,0.046945754,1.0,0.6577086,0.046945754,0.888796765361783,0.22540858,0.046945754,0.9498527221055135,0.15231213,0.017513538
Fhl4,-0.51855,1.0,-0.036583055,-0.51855,0.7025533278415891,-0.5572257,-0.51855,0.8994378250164807,-0.33936152,-0.00027787147
Tmem263,-0.12566617,1.0,-0.34278995,-0.12566617,0.5004288378326717,-0.9335645,-0.12566617,0.8512913762632595,-0.6437391,-0.008626637
Mterf2,0.8259444,0.37606900159847506,1.5736535,0.8259444,0.007556500735601006,3.1402128,0.8259444,0.07490510651131842,2.4839497,0.0033886272
Cry1,-0.2306971,1.0,-0.22592232,-0.2306971,0.14614536481808035,-1.8674147,-0.2306971,0.5761278179865418,-1.2156758,-0.017482115
Btbd11,-0.29897785,1.0,0.2572661,-0.29897785,0.3868674279359421,-1.1771237,-0.29897785,0.8052686992443436,-0.7535758,0.0007355436
Pwp1,0.22926858,0.24302646720276316,1.8352908,0.22926858,0.17051530438792015,1.7778091,0.22926858,0.538141180567736,1.281393,0.0010202848
Prdm4,0.05003104,1.0,0.45670605,0.05003104,0.8654065188051971,0.26654074,0.05003104,0.9364021090688508,0.18542568,0.0023408898
Ascl4,1.8389528,1.0,0.06683403,1.8389528,0.4659619765524445,1.0131108,1.8389528,0.7213588219488103,0.93722534,-0.0014067257
Rtcb,0.15761189,0.05059556302018014,2.579759,0.15761189,0.10355543833179158,2.0604057,0.15761189,0.45834064669039715,1.4301606,0.0032742566
Bpifc,-18.276812,1.0,-0.025787886,-18.276812,0.16762319568678266,-1.7855856,-18.276812,0.8900994541657846,-0.4697042,-0.00032238266
Fbxo7,0.17114902,1.0,0.72018164,0.17114902,0.3896171344372929,1.1708953,0.17114902,0.7590557678650112,0.85273534,-0.032362893
Syn3,,,,,,,,,,
Timp3,,,,,,,,,,
Hsp90b1,-0.3402191,1.2768722936498176e-08,-6.186315,-0.3402191,1.7045599009516515e-07,-5.730351,-0.3402191,0.003353853021688179,-3.6055293,-0.011414159
Ttc41,-0.11531855,1.0,0.027289202,-0.11531855,0.9204797908072595,-0.16714226,-0.11531855,0.9671383024791291,-0.109754205,-0.0005646694
Gm49358,,,,,,,,,,
Nt5dc3,-0.24983123,1.0,-0.27056345,-0.24983123,0.5727840297360458,-0.7922053,-0.24983123,0.8783651162411408,-0.5324811,-0.009115976
Stab2,-17.244701,1.0,-0.010315155,-17.244701,0.4056431756205348,-1.1373291,-17.244701,0.9022157227081677,-0.29917818,-2.7751674e-05
1700113H08Rik,,,,,,,,,,
Ascl1,,,,,,,,,,
Pah,,,,,,,,,,
Igf1,-19.793991,1.0,-0.046418197,-19.793991,0.03780873536415207,-2.5241456,-19.793991,0.8428106976819173,-0.66398484,-0.0021605333
Pmch,-16.620295,1.0,-0.010315155,-16.620295,0.29396316155917845,-1.3990452,-16.620295,0.8974965580099392,-0.36802346,-2.7719774e-05
Parpbp,-1.3422983,0.003113031167391607,-3.5409067,-1.3422983,3.2326529389724865e-11,-7.1732225,-1.3422983,0.00040523143992380765,-4.1958423,-0.019469403
Nup37,-0.59813446,0.004553440178159138,-3.4284205,-0.59813446,1.8732887894881087e-06,-5.257362,-0.59813446,0.005315425747092562,-3.462058,-0.047940955
Washc3,0.5161864,1.442989597854467e-10,6.8902884,0.5161864,5.725374033636978e-10,6.7388935,0.5161864,3.195699612335555e-05,4.8058033,0.04791021
Dram1,1.466449,1.0,0.22673936,1.466449,0.25994535731688617,1.4953092,1.466449,0.5216191675012622,1.3117275,0.0004721723
Gnptab,0.0899579,0.21338003573727563,1.907936,0.0899579,0.43951693601753455,1.0723938,0.0899579,0.8105843059539933,0.74070084,0.009073099
Chpt1,-0.2673899,0.7442139760880488,-1.0407685,-0.2673899,0.11633710513192332,-1.998904,-0.2673899,0.5107463396858136,-1.3319895,-0.0049874154
Sycp3,-19.535814,1.0,-0.06189093,-19.535814,0.013334731242670905,-2.9280353,-19.535814,0.7990626426175874,-0.77022934,-0.0011026615
Mybpc1,,,,,,,,,,
Spic,-0.9710165,1.0,-0.0749636,-0.9710165,0.525478208636613,-0.8836664,-0.9710165,0.8843520374076911,-0.50788546,4.43386e-05
Arl1,0.15280578,0.16718181037503407,2.036957,0.15280578,0.09013003079280436,2.1313107,0.15280578,0.4254910689174473,1.4874655,0.07212282
Utp20,0.07191787,1.0,0.5833884,0.07191787,0.7865508104688546,0.40757915,0.07191787,0.9022157227081677,0.28689796,-0.013278094
Slc5a8,,,,,,,,,,
Ano4,,,,,,,,,,
Gas2l3,-2.2624865,0.08070138248708587,-2.3818305,-2.2624865,1.161014044831244e-21,-10.154203,-2.2624865,0.00019993845061307982,-4.385836,-0.002880815
Nr1h4,,,,,,,,,,
Slc17a8,-17.854065,1.0,-0.030945465,-17.854065,0.04933092862687165,-2.4098768,-17.854065,0.8529513617818084,-0.63392603,-4.6546094e-05
Scyl2,0.4242419,0.013980145783399135,3.0599651,0.4242419,0.008070409098691953,3.1171038,0.4242419,0.11653896966009294,2.276314,0.017409185
Actr6,0.17184265,0.40816024991173006,1.5197899,0.17184265,0.38886215209313274,1.172612,0.17184265,0.7695769229313044,0.83078855,0.037068002
Uhrf1bp1l,0.35954407,0.00043987760336864804,4.075947,0.35954407,0.009243448954041564,3.0703678,0.35954407,0.15331210637968423,2.13504,0.018710762
Anks1b,-17.208138,1.0,-0.0154727325,-17.208138,0.22159130592797538,-1.600684,-17.208138,0.8938964671670472,-0.42106524,-3.311637e-05
Apaf1,0.12510574,0.6250972806912383,1.197998,0.12510574,0.4659619765524445,1.0235369,0.12510574,0.8137382455973269,0.7307026,0.00094575423
Ikbip,0.4538073,1.0,0.2669889,0.4538073,0.3034985785480328,1.3719686,0.4538073,0.665630198330803,1.054854,0.0034399244
Slc25a3,0.41225308,1.9998207872375067e-17,8.928635,0.41225308,3.13402408247584e-33,13.085908,0.41225308,2.1474441390568617e-12,7.6916156,0.05354186
Tmpo,-0.5943798,3.5747027093110275e-10,-6.7544756,-0.5943798,4.928010697981887e-14,-8.130824,-0.5943798,3.590044180589704e-06,-5.2771626,-0.046173643
Nedd1,-0.7869701,0.0029846886209566833,-3.5537035,-0.7869701,7.720304624460384e-07,-5.43773,-0.7869701,0.005354199973553574,-3.4597046,-0.05350274
Cfap54,0.352189,1.0,0.058602337,0.352189,0.8146458994480716,0.35579988,0.352189,0.9026390516481801,0.261745,-0.00048520573
Cdk17,0.42653388,3.015254577428934e-07,5.6330857,0.42653388,4.688953365727315e-05,4.553914,0.42653388,0.01226054165001588,3.1791954,0.051882945
Elk3,0.47023758,0.00025516883871816817,4.2127295,0.47023758,0.0003633716046126437,4.045694,0.47023758,0.023840706574574023,2.9454885,-0.04359247
Lta4h,-0.18946497,1.0,-0.57620865,-0.18946497,0.12836924094963947,-1.9430552,-0.18946497,0.5270859645744815,-1.3018152,-0.04990721
Hal,1.6793344,1.0,0.059051707,1.6793344,0.6388040228041864,0.6738653,1.6793344,0.8752448870646437,0.544025,0.00024701512
