gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Dact3,-0.0011306955,1.0,0.00076323736,-0.0011306955,1.0,-0.0010044237,-0.0011306955,1.0,-0.0007071049,-0.00077204086
Gng8,,,,,,,,,,
Ptgir,1.0192345,1.0,0.14224939,1.0192345,0.4422226607657635,0.95806724,1.0192345,0.7036893850503801,0.71480536,0.00029065285
Calm3,0.7929127,2.8114035857532323e-53,15.601418,0.7929127,1.1540229033106923e-105,24.053436,0.7929127,4.801423198444032e-41,14.207906,-0.038427554
Pnmal2,19.211863,1.0,0.05733308,19.211863,0.4204533122007222,1.0,19.211863,0.54985442701378,1.0,0.0003091215
Pnmal1,,,,,,,,,,
Gm42372,-0.7370241,1.0,-0.34476992,-0.7370241,0.0216712458271253,-2.5986547,-0.7370241,0.2480665988903973,-1.6067492,-0.00071279
Ccdc8,-0.27780384,1.0,0.010389877,-0.27780384,0.8966837411069042,-0.18808463,-0.27780384,0.951947814507514,-0.1160979,0.0017278729
Ppp5c,0.40250298,2.2110221804341278e-10,6.642964,0.40250298,1.477217957752033e-06,5.127448,0.40250298,0.0010839196776575,3.6848469,-0.023442404
Hif3a,1.4388183,1.0,0.023832703,1.4388183,0.6336106390819694,0.6216554,1.4388183,0.767937374989296,0.56199944,-0.00082128606
Psg16,-18.111198,1.0,-0.020114997,-18.111198,0.2046661235775878,-1.5284711,-18.111198,0.7835347923376018,-0.5227018,-7.0202776e-05
Ceacam3,,,,,,,,,,
Psg29,,,,,,,,,,
Ceacam5,,,,,,,,,,
Ceacam14,,,,,,,,,,
Gm5155,,,,,,,,,,
Ceacam11,,,,,,,,,,
Ceacam13,,,,,,,,,,
Ceacam12,,,,,,,,,,
Igfl3,,,,,,,,,,
Mill1,,,,,,,,,,
Psg18,,,,,,,,,,
Psg28,,,,,,,,,,
Psg26,,,,,,,,,,
Psg25,,,,,,,,,,
Psg27,,,,,,,,,,
Psg23,,,,,,,,,,
Psg21,,,,,,,,,,
Psg20,,,,,,,,,,
Psg22,,,,,,,,,,
Psg19,,,,,,,,,,
Psg17,,,,,,,,,,
Mill2,,,,,,,,,,
Pglyrp1,0.27935827,2.2531240025094582e-06,5.0516057,0.27935827,1.38576203715033e-06,5.1383996,0.27935827,0.0019768192362145,3.5146313,-0.09288419
Ccdc61,0.10385558,0.4277120921414267,1.3048487,0.10385558,0.5491228601699745,0.7651432,0.10385558,0.7759776485722427,0.54110605,-0.0024933778
Nova2,,,,,,,,,,
Nanos2,,,,,,,,,,
Mypop,0.18115643,1.0,0.0828646,0.18115643,0.7637572283453171,0.40773264,0.18115643,0.8583236078362341,0.30390593,-0.015117099
Irf2bp1,-0.10948412,0.1194981042964108,2.0050573,-0.10948412,0.4204533122007222,-1.018882,-0.10948412,0.730651512134041,-0.65921426,-0.03893683
Foxa3,-18.20861,1.0,-0.020114997,-18.20861,0.2481321822764849,-1.4014907,-18.20861,0.7968260241920788,-0.4792774,-0.001046187
Sympk,0.20491004,0.0003923396447471,3.89297,0.20491004,0.0624674260134984,2.1586664,0.20491004,0.2747953937533419,1.541435,-0.034627676
Rsph6a,,,,,,,,,,
Dmwd,1.4405525,0.2889250573235867,1.5448006,1.4405525,5.39492361767879e-05,4.351752,1.4405525,0.0004584009285248,3.9192681,-0.0035877782
Dmpk,2.0466285,1.0,0.08784616,2.0466285,0.4012872125699926,1.0559288,2.0466285,0.5770168376456204,0.95309347,0.0011911569
Six5,1.7133663,1.0,0.17575797,1.7133663,0.2693922249183868,1.3440074,1.7133663,0.4929238346068093,1.1041309,0.0029413868
Gm4969,-17.345484,1.0,-0.020114997,-17.345484,0.2387254390681105,-1.4325235,-17.345484,0.7968260241920788,-0.48988992,-0.00013381381
Fbxo46,-0.066141665,0.2943263547141514,1.5338445,-0.066141665,0.7192507606007297,-0.48123306,-0.066141665,0.8505328646008311,-0.32028675,0.00024227182
Qpctl,-0.11369316,1.0,0.40321913,-0.11369316,0.6448043234349349,-0.6021504,-0.11369316,0.8219815428460375,-0.40590972,-0.0035604304
Snrpd2,0.70441043,6.193463149633771e-68,17.645548,0.70441043,2.9331328275748367e-111,24.860893,0.70441043,1.2158846765987566e-44,14.86453,0.0692727
Gipr,-15.170271,1.0,-0.006704999,-15.170271,0.4204533122007222,-1.0,-15.170271,0.8392656734640216,-0.34197688,-0.00021907655
Eml2,-0.03942573,0.4537660431710434,1.2667032,-0.03942573,0.8339031546196278,-0.2928086,-0.03942573,0.91310266816688,-0.19759035,-0.037779927
Gpr4,3.270268,1.0,0.050636284,3.270268,0.4776824405933304,0.891564,3.270268,0.6308575484013851,0.85779995,0.0019041471
Opa3,0.019237028,0.5179583965614846,1.1751393,0.019237028,0.9234120309766572,0.14343493,0.019237028,0.9587724863891932,0.10287157,-0.016543059
Vasp,0.12167953,0.994701553560606,0.59437317,0.12167953,0.0012538063188722,3.5329502,0.12167953,0.064295921022749,2.2960715,-0.024787847
Ppm1n,0.26536757,1.0,0.20730512,0.26536757,0.6564960551899265,0.58234715,0.26536757,0.8093378723606185,0.43530697,4.2948286e-05
Rtn2,0.070060834,1.0,-0.071686864,0.070060834,0.9580181517774216,0.08500582,0.070060834,0.9765191913968392,0.06481319,-0.0076307505
Fosb,0.43911785,1.0651318538505696e-12,7.40941,0.43911785,8.468898538529718e-08,5.6757116,0.43911785,0.0002040467348061,4.122771,0.21136208
Ercc1,0.15145259,0.0011041412866795,3.6188202,0.15145259,0.1378273078444515,1.7638892,0.15145259,0.4314286409640225,1.2214684,-0.018359633
Cd3eap,0.5575817,1.3291707662643573e-08,5.9886723,0.5575817,6.710505259400958e-06,4.8144298,0.5575817,0.0023619978020854,3.4620965,0.030025918
Ppp1r13l,2.018184,1.0,0.3162429,2.018184,0.1030501304029838,1.9202324,2.018184,0.1774847020105404,1.7988446,-0.0021468971
Ercc2,-0.17012917,0.929513259818694,0.6679476,-0.17012917,0.4481757968599256,-0.94653845,-0.17012917,0.7424992050089779,-0.62920135,-0.0067190984
Klc3,0.7301925,0.0087460377730019,3.005276,0.7301925,0.0001421566883563,4.1158853,0.7301925,0.0053736967119092,3.2110667,0.034482595
Ckm,1.0505662,1.0,0.2942239,1.0505662,0.1613580775435988,1.673459,1.0505662,0.3301520995407046,1.4222573,0.0013189861
Mark4,-0.67434466,0.8111065200231958,-0.80800575,-0.67434466,9.782723534537907e-05,-4.2018228,-0.67434466,0.035718491265098,-2.5421407,-0.01261473
Exoc3l2,,,,,,,,,,
Bloc1s3,-0.64004546,1.0,-0.5595843,-0.64004546,0.0001157581064606,-4.1609173,-0.64004546,0.0396751432688287,-2.4995153,-0.0055063996
Trappc6a,0.17232823,6.883868572533523e-05,4.3171005,0.17232823,0.0147528938639131,2.7417154,0.17232823,0.1484694662113159,1.8955721,0.05699757
Nkpd1,,,,,,,,,,
Ppp1r37,-0.3114543,1.0,0.45962483,-0.3114543,0.0621992672594879,-2.160282,-0.3114543,0.3560533208653486,-1.3674697,-0.018892135
Gemin7,0.0036448818,0.1317764663906231,1.9582291,0.0036448818,0.9701661649482034,0.06216014,0.0036448818,0.9867355948286152,0.041525237,-0.020493886
Zfp296,0.2675817,0.8842866569264852,0.7197739,0.2675817,0.3125497267686959,1.240363,0.2675817,0.6017116647888903,0.9092418,0.0015237996
Clasrp,0.06164878,0.0890107722420865,2.1383612,0.06164878,0.6937426411767046,0.52206784,0.06164878,0.8392656734640216,0.35475683,0.009691019
Relb,-0.6368821,0.4365132734864915,-1.2919475,-0.6368821,9.739605217521535e-10,-6.4300094,-0.6368821,0.0004023216253542,-3.9515357,-0.024158303
Clptm1,0.37948945,1.3027320577831487e-09,6.367246,0.37948945,3.3629600445992755e-06,4.9587564,0.37948945,0.0017639571010392,3.546875,-0.03799341
Apoc2,,,,,,,,,,
Gm44805,,,,,,,,,,
Apoc4,-19.161285,1.0,-0.046934996,-19.161285,0.0494468098632206,-2.2598197,-19.161285,0.6761974819533088,-0.77280605,-0.0014878052
Apoc1,,,,,,,,,,
Apoe,-0.5574513,1.0,0.122265704,-0.5574513,0.2983922385609449,-1.2726707,-0.5574513,0.7047538917221886,-0.7125949,0.009848213
Tomm40,0.415347,2.313243252223193e-13,7.6147947,0.415347,8.598237502467576e-10,6.460711,0.415347,3.859819692276196e-05,4.520325,-0.0011939526
Nectin2,-18.740976,1.0,-0.08045999,-18.740976,0.0050153110808491,-3.1046367,-18.740976,0.516980280796315,-1.0617139,-0.0013343797
Bcam,0.20778677,1.0,0.03786642,0.20778677,0.8805694066522911,0.2159817,0.20778677,0.934584423596805,0.15469834,-0.0008344974
Cblc,2.5466404,1.0,0.0372427,2.5466404,0.5147345501249203,0.824805,2.5466404,0.6636428471108988,0.79624444,0.00038219208
Bcl3,0.05781675,0.3084324740151565,1.5067701,0.05781675,0.7509474121077718,0.42751592,0.05781675,0.8577380334981409,0.30569586,-0.03056835
Gm19345,-19.27475,1.0,-0.07375499,-19.27475,0.0159247737191099,-2.7096117,-19.27475,0.5922097526023,-0.92662454,-0.0011912652
Ceacam16,-0.39828062,1.0,-0.11381264,-0.39828062,0.3546076492086674,-1.1496994,-0.39828062,0.6875697119990568,-0.7480422,-5.7659367e-05
Ceacam19,-17.952106,1.0,-0.040229995,-17.952106,0.0606543862358561,-2.1699386,-17.952106,0.690983404973378,-0.7420688,-0.00082260056
Pvr,-0.24634156,1.0,0.39535695,-0.24634156,0.155756898651764,-1.6942521,-0.24634156,0.4805017703655209,-1.126888,0.004470393
Igsf23,0.63861895,1.0,0.18706702,0.63861895,0.3413901673436215,1.177703,0.63861895,0.5671579280871133,0.97039473,-0.004610486
Ceacam20,,,,,,,,,,
Nlrp9b,,,,,,,,,,
Vmn1r91,,,,,,,,,,
Vmn1r240,,,,,,,,,,
Vmn1r93,,,,,,,,,,
Vmn1r94,,,,,,,,,,
Vmn1r95,,,,,,,,,,
Vmn1r241,,,,,,,,,,
Vmn1r242,,,,,,,,,,
Gm5890,,,,,,,,,,
Vmn1r243,,,,,,,,,,
Vmn1r244,,,,,,,,,,
Vmn1r100,,,,,,,,,,
Vmn1r101,,,,,,,,,,
Gm10670,,,,,,,,,,
Vmn1r103,,,,,,,,,,
Vmn1r104,,,,,,,,,,
Vmn1r245,,,,,,,,,,
Vmn1r246,,,,,,,,,,
Gm4513,,,,,,,,,,
Vmn1r107,,,,,,,,,,
Vmn1r111,,,,,,,,,,
Gm10668,,,,,,,,,,
Vmn1r112,,,,,,,,,,
Vmn1r113,,,,,,,,,,
Vmn1r114,,,,,,,,,,
Vmn1r115,,,,,,,,,,
Vmn1r116,,,,,,,,,,
Vmn1r117,,,,,,,,,,
Vmn1r118,,,,,,,,,,
Vmn1r119,,,,,,,,,,
Vmn1r120,,,,,,,,,,
Vmn1r121,,,,,,,,,,
Vmn1r122,,,,,,,,,,
Vmn1r123,,,,,,,,,,
Gm5157,,,,,,,,,,
Vmn1r124,,,,,,,,,,
Vmn1r125,,,,,,,,,,
Vmn1r126,,,,,,,,,,
Vmn1r127,,,,,,,,,,
Vmn1r128,,,,,,,,,,
Vmn1r129,,,,,,,,,,
Gm6882,,,,,,,,,,
Vmn1r130,,,,,,,,,,
Vmn1r131,,,,,,,,,,
Vmn1r132,,,,,,,,,,
Vmn1r247,,,,,,,,,,
Vmn1r248,,,,,,,,,,
Vmn1r135,,,,,,,,,,
Vmn1r249,,,,,,,,,,
Gm5891,,,,,,,,,,
Vmn1r137,,,,,,,,,,
Vmn1r138,,,,,,,,,,
Gm6176,,,,,,,,,,
Vmn1r139,,,,,,,,,,
Gm16451,,,,,,,,,,
Vmn1r250,,,,,,,,,,
Vmn1r142,,,,,,,,,,
Vmn1r143,,,,,,,,,,
Vmn1r251,,,,,,,,,,
Vmn1r252,,,,,,,,,,
Vmn1r253,,,,,,,,,,
Vmn1r254,,,,,,,,,,
Vmn1r148,,,,,,,,,,
Vmn1r149,,,,,,,,,,
Gm10665,,,,,,,,,,
Vmn1r151,,,,,,,,,,
Vmn1r152,,,,,,,,,,
Vmn1r255,,,,,,,,,,
Vmn1r256,,,,,,,,,,
Gm4565,,,,,,,,,,
Vmn1r155,,,,,,,,,,
Vmn1r257,,,,,,,,,,
Gm4567,,,,,,,,,,
Vmn1r157,,,,,,,,,,
Vmn1r158,,,,,,,,,,
Vmn1r159,,,,,,,,,,
Vmn1r160,,,,,,,,,,
Vmn1r258,,,,,,,,,,
Vmn1r259,,,,,,,,,,
Vmn1r163,,,,,,,,,,
Vmn1r260,,,,,,,,,,
Gm10662,,,,,,,,,,
Vmn1r165,,,,,,,,,,
Vmn1r166,,,,,,,,,,
Gm6902,,,,,,,,,,
Nlrp4e,,,,,,,,,,
Nlrp5,,,,,,,,,,
Vmn1r167,,,,,,,,,,
Vmn1r168,-17.336,1.0,-0.013409998,-17.336,0.2460743550274476,-1.4085656,-17.336,0.7968260241920788,-0.48169687,-3.493206e-05
Vmn1r169,,,,,,,,,,
Vmn1r170,,,,,,,,,,
Vmn1r171,,,,,,,,,,
Vmn1r172,,,,,,,,,,
Vmn1r173,,,,,,,,,,
Vmn1r174,,,,,,,,,,
Vmn1r175,,,,,,,,,,
Vmn1r176,,,,,,,,,,
Vmn1r177,,,,,,,,,,
Vmn1r178,,,,,,,,,,
Vmn1r179,,,,,,,,,,
Vmn1r180,,,,,,,,,,
Vmn1r181,,,,,,,,,,
V1rd19,,,,,,,,,,
Vmn1r183,0.41313785,1.0,0.03719346,0.41313785,0.8738797490344298,0.22683585,0.41313785,0.9368983801231836,0.15012985,0.0002130507
Zfp180,-0.50317603,1.0,-0.16182274,-0.50317603,0.0008541844495989,-3.641142,-0.50317603,0.071627491093896,-2.2470663,-0.034833074
Zfp112,-0.16824187,1.0,0.09530619,-0.16824187,0.7885178655395702,-0.3680765,-0.16824187,0.8822982171744891,-0.25939572,0.0074500944
Zfp235,-0.4880947,1.0,-0.19537236,-0.4880947,0.0560667950659974,-2.206949,-0.4880947,0.3485893387718364,-1.3829085,-0.015307969
Zfp114,1.4103224,1.0,0.07445257,1.4103224,0.5224922590049064,0.810731,1.4103224,0.7275559472657713,0.66574496,0.002035249
Zfp111,3.721846,1.0,0.050636284,3.721846,0.4618569684720134,0.92155546,3.721846,0.6065922850996477,0.9022995,0.0010077673
Zfp109,-2.1464746,1.0,-0.06340615,-2.1464746,0.0623616890012561,-2.157346,-2.1464746,0.598560077410146,-0.9153207,-0.0017230165
Zfp108,,,,,,,,,,
Zfp93,0.29781887,1.0,0.06557276,0.29781887,0.798853003004115,0.35080323,0.29781887,0.879408248976775,0.26568413,0.0043443413
Zfp61,-0.4377551,1.0,-0.010882287,-0.4377551,0.1345107391851759,-1.7768794,-0.4377551,0.4898213392420983,-1.1091509,-0.004917365
Zfp94,-0.32932428,1.0,0.27557793,-0.32932428,0.4900291014735073,-0.87002254,-0.32932428,0.7891342062815466,-0.5104696,0.013552493
Tescl,,,,,,,,,,
Lypd5,,,,,,,,,,
Kcnn4,0.11403297,0.0101954858189576,2.9548447,0.11403297,0.1306010925491033,1.7926729,0.11403297,0.4179393807614789,1.2462873,-0.05030858
Smg9,-0.22914232,0.4514867202178745,1.2701993,-0.22914232,0.0404824988406028,-2.3471422,-0.22914232,0.2873685654237926,-1.5136491,0.03476732
Irgc1,-20.723856,1.0,-0.10057499,-20.723856,0.0009453930417127,-3.6049109,-20.723856,0.4255459110238065,-1.2327962,-0.004610097
Plaur,-2.5748813,1.0,-0.2748147,-2.5748813,3.454117537125408e-05,-4.4357066,-2.5748813,0.1497122732578164,-1.8919096,0.00078395376
Cadm4,,,,,,,,,,
Zfp428,0.29066223,1.0,0.43604654,0.29066223,0.4020944370277222,1.0544063,0.29066223,0.6763186173801079,0.77190983,-0.016757805
Gm50092,0.2444233,1.0,0.05140773,0.2444233,0.8624843671076879,0.24530452,0.2444233,0.9286185580746495,0.16717163,0.0019775997
Irgq,-1.3169498,0.7943899667336105,-0.82846546,-1.3169498,2.914823598336762e-07,-5.427177,-1.3169498,0.0171984387434437,-2.8207424,-0.013319394
Pinlyp,1.6852045,1.0,0.05061987,1.6852045,0.6115904573894272,0.65791476,1.6852045,0.7897086073742138,0.50973266,0.0006424617
Xrcc1,0.26768985,0.0429304504572902,2.441104,0.26768985,0.0560667950659974,2.2076192,0.26768985,0.2368133185268543,1.6335119,-0.0805341
Zfp575,0.12957536,1.0,0.061904296,0.12957536,0.915684257527486,0.15607855,0.12957536,0.9583981367288542,0.10399001,-0.0038785723
Ethe1,0.65130365,3.754798928832298e-16,8.421882,0.65130365,3.208978570462501e-12,7.3202534,0.65130365,4.824844517635428e-07,5.4271145,-0.03206227
Phldb3,-1.0517838,0.5305070062588082,-1.157232,-1.0517838,8.238412514320843e-05,-4.2427506,-1.0517838,0.0357824441481398,-2.5412443,-0.017555138
Lypd3,,,,,,,,,,
Tex101,,,,,,,,,,
Lypd10,,,,,,,,,,
Lypd11,,,,,,,,,,
Cd177,-17.43703,1.0,-0.006704999,-17.43703,0.4204533122007222,-1.0,-17.43703,0.8392656734640216,-0.34197688,-4.4299373e-05
Ceacam10,,,,,,,,,,
Gm9844,0.22811925,2.360782902816062e-06,5.042143,0.22811925,0.0143081497371094,2.7527785,0.22811925,0.1439682016272222,1.9128401,-0.028929
Lypd4,,,,,,,,,,
Dmrtc2,,,,,,,,,,
Rps19,-0.048500247,0.883009949493728,0.72127575,-0.048500247,0.0011121128635873,-3.5643468,-0.048500247,0.1510890248731659,-1.8864982,0.08058001
Cd79a,-1.4603777,1.0,-0.046032242,-1.4603777,0.0455095443609827,-2.2958934,-1.4603777,0.5493226024455224,-1.0050919,-0.0060672867
Arhgef1,-0.43463057,1.4926689701852947e-24,-10.489663,-0.43463057,1.7537072562605203e-24,-10.691646,-0.43463057,2.1922637806408392e-11,-7.090137,-0.07619845
Gm4881,,,,,,,,,,
Rabac1,-0.89161664,4.661238542001218e-36,-12.783405,-0.89161664,1.7919111518220765e-65,-18.333656,-0.89161664,4.5085996203266965e-27,-11.32083,-0.0857533
Atp1a3,0.78086257,1.0,0.081855156,0.78086257,0.6244724707435869,0.6361404,0.78086257,0.7751526225616775,0.542479,0.00025024617
Grik5,0.56844264,1.0,0.4061982,0.56844264,0.3718687810216786,1.1129332,0.56844264,0.6573899413681321,0.80813503,0.0017803145
Zfp574,0.053969927,0.2270834282023202,1.6797541,0.053969927,0.7948742613552313,0.3573508,0.053969927,0.8923013458298934,0.23899172,-0.009072446
Pou2f2,-0.22234972,1.0,0.28563133,-0.22234972,0.0017079329480184,-3.443672,-0.22234972,0.0718900439792346,-2.2454262,0.031195857
Dedd2,-0.36260605,1.0,0.10224919,-0.36260605,0.0002525943948953,-3.967031,-0.36260605,0.0365737175588153,-2.5320563,-0.033359505
Zfp526,-0.5185826,1.0,0.0062207947,-0.5185826,0.3787192108479375,-1.0990909,-0.5185826,0.7366947440092344,-0.64411825,-0.008414029
Gsk3a,0.23692594,5.568709792338228e-07,5.321849,0.23692594,0.0006278220392194,3.7272062,0.23692594,0.0326512981110586,2.5770648,0.005831982
Erf,-0.15028083,0.9648548854293656,0.6280131,-0.15028083,0.4734215160438634,-0.8993042,-0.15028083,0.7551687501874682,-0.6014498,0.025817987
Cic,-0.19515692,0.6892410928280771,0.95465404,-0.19515692,0.0607841932561587,-2.1711485,-0.19515692,0.315864777996733,-1.4522883,0.037248384
Pafah1b3,0.81741077,1.429327303279666e-20,9.56439,0.81741077,4.221152111848274e-18,9.099031,0.81741077,4.867232945644429e-11,6.967362,-0.011981224
Prr19,,,,,,,,,,
Tmem145,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Megf8,-14.821038,1.0,-0.006704999,-14.821038,0.4204533122007222,-1.0,-14.821038,0.8392656734640216,-0.34197688,-0.0013954827
Cnfn,,,,,,,,,,
Lipe,-1.1997356,1.0,-0.43092546,-1.1997356,0.0045602529723119,-3.139691,-1.1997356,0.1872817690863888,-1.7695029,-0.00525124
Cxcl17,,,,,,,,,,
Ceacam1,-18.524427,1.0,-0.026819997,-18.524427,0.0967062331052152,-1.9497291,-18.524427,0.7273474194908928,-0.6667623,-0.0001461318
Ceacam2,,,,,,,,,,
Erich4,-17.634256,1.0,-0.013409998,-17.634256,0.3459802163185408,-1.1670073,-17.634256,0.8252681443961782,-0.39908952,-9.142737e-05
Dmac2,-0.01111952,0.009514745843445,2.9776187,-0.01111952,0.9424414055081808,-0.11227887,-0.01111952,0.972550714263244,-0.07569882,0.0440301
B3gnt8,1.0841415,1.0,0.21400191,1.0841415,0.2908425459053468,1.2906677,1.0841415,0.5273918780276629,1.0419964,0.006279051
Bckdha,-0.8953502,0.6029411862989301,-1.0605389,-0.8953502,1.4215909267421915e-10,-6.727001,-0.8953502,0.0006205700318111,-3.8388078,0.006654072
Exosc5,0.22493164,9.94469942889556e-07,5.2120905,0.22493164,0.0020305976150546,3.3939128,0.22493164,0.0560621194544212,2.3550365,0.036992818
Tmem91,-1.5026342,1.0,-0.19344375,-1.5026342,0.0125236198512217,-2.7977595,-1.5026342,0.3438654070942394,-1.3930825,-0.003087928
B9d2,0.15811172,0.0001636533439825,4.1122985,0.15811172,0.106597734264107,1.9016056,0.15811172,0.3804222609000899,1.3210981,0.03653112
Tgfb1,0.554637,4.483900056794559e-21,9.685934,0.554637,1.6038877534215745e-23,10.474789,0.554637,7.199483090073084e-12,7.251636,0.0027280867
Ccdc97,0.10792153,0.0435160155823784,2.4357696,0.10792153,0.4653048607411076,0.9146821,0.10792153,0.7369163408750778,0.6431603,0.019109476
Hnrnpul1,0.5039919,1.0233364222947868e-16,8.576671,0.5039919,4.844774056715771e-23,10.357608,0.5039919,1.1685189940643422e-11,7.17997,0.051649943
Axl,0.121000506,1.0,0.46900526,0.121000506,0.6659462943271658,0.56749153,0.121000506,0.8171650768498864,0.4159203,-0.00779809
Cyp2s1,-0.09924552,1.0,0.3739863,-0.09924552,0.8274132135681898,-0.30394495,-0.09924552,0.912850153528861,-0.1983989,0.0031350185
Cyp2b10,,,,,,,,,,
Cyp2b13,,,,,,,,,,
Cyp2b9,,,,,,,,,,
Vmn1r184,,,,,,,,,,
Cyp2a4,,,,,,,,,,
Nlrp9c,,,,,,,,,,
Nlrp4a,,,,,,,,,,
Nlrp9a,,,,,,,,,,
Vmn1r185,,,,,,,,,,
Cyp2b23,,,,,,,,,,
Cyp2b19,,,,,,,,,,
Cyp2g1,,,,,,,,,,
Cyp2a5,,,,,,,,,,
Cyp2a22,,,,,,,,,,
Cyp2a12,,,,,,,,,,
Cyp2f2,,,,,,,,,,
Cyp2t4,,,,,,,,,,
Egln2,0.03452193,0.0077921520742947,3.0429044,0.03452193,0.7703122153292594,0.39772582,0.03452193,0.8745748514942424,0.27430916,-0.0024325252
Rab4b,0.4947665,0.7627107557051805,0.86630726,0.4947665,0.1675798551775231,1.6515586,0.4947665,0.4239179235450721,1.2350286,0.0010897081
Gm21983,,,,,,,,,,
Mia,-17.791008,1.0,-0.020114997,-17.791008,0.2270777847554349,-1.4648418,-17.791008,0.7936448925108275,-0.500942,-5.686379e-05
Snrpa,0.7148495,4.083264556379805e-31,11.852428,0.7148495,1.959789745859843e-37,13.5252905,0.7148495,1.6848886923915245e-19,9.475869,-0.106653415
BC024978,-0.42466637,1.0,0.12233136,-0.42466637,0.242334881881808,-1.4237233,-0.42466637,0.6263039305619919,-0.867217,-0.011363809
Itpkc,-0.36638734,1.0,0.16861801,-0.36638734,0.2250020503349242,-1.4714864,-0.36638734,0.5920550528661745,-0.9266531,0.0041086706
Coq8b,0.010498061,0.54685818665929,1.135172,0.010498061,0.9674693382798242,0.066986755,0.010498061,0.9850304507727038,0.04559078,0.017001456
Numbl,-0.4930238,1.0,-0.13301668,-0.4930238,0.228193302569737,-1.4622245,-0.4930238,0.5893544443243932,-0.9319005,-0.001024887
Ltbp4,-0.15390834,1.0,0.11840848,-0.15390834,0.8822045034128072,-0.21331345,-0.15390834,0.9453233431747424,-0.13063835,0.0029550751
Shkbp1,-0.14135693,0.2884054467934216,1.5459578,-0.14135693,0.1715097537789809,-1.6365165,-0.14135693,0.5058361043292171,-1.0822352,-0.013552125
Gm20479,,,,,,,,,,
Sptbn4,-20.971832,1.0,-0.20114999,-20.971832,1.568116302575797e-05,-4.6097245,-20.971832,0.2602383221625314,-1.5764192,-0.0042170724
Blvrb,0.18203004,0.2941269992101622,1.5343944,0.18203004,0.4204533122007222,1.0060312,0.18203004,0.7164745797938595,0.6891891,-0.018203417
Sertad3,-0.23261833,0.8204026264121114,0.7964423,-0.23261833,0.1381593633247931,-1.762327,-0.23261833,0.4643514314826652,-1.1590137,0.026310114
Sertad1,-0.23616172,0.7890772280104407,0.83467805,-0.23616172,0.0393665862593417,-2.3589935,-0.23616172,0.2699149788414804,-1.5523987,-0.03573067
Prx,1.9703821,1.0,0.52394193,1.9703821,0.0179999431155774,2.6698556,1.9703821,0.0450693028116967,2.4482582,6.3187894e-05
Hipk4,1.2619303,1.0,0.12901995,1.2619303,0.3713746111720891,1.1140689,1.2619303,0.5971008439317327,0.9180828,0.00029119456
Pld3,-0.68901706,0.0005769836499344,-3.793183,-0.68901706,2.1293877330804445e-19,-9.400059,-0.68901706,5.981690846253058e-08,-5.8162694,0.00201263
2310022A10Rik,0.92587876,1.2505929622050773e-10,6.7289634,0.92587876,9.385432258198871e-12,7.1704674,0.92587876,1.218142852444289e-07,5.683454,0.017824657
Akt2,0.1624039,2.5374180957213096e-05,4.5420747,0.1624039,0.0489211764138944,2.267024,0.1624039,0.2663955509662474,1.5603797,-0.09092811
Ttc9b,0.8249496,1.0,0.04392308,0.8249496,0.7739975671899028,0.3915737,0.8249496,0.8864553156270151,0.25041196,0.00055792666
Map3k10,-0.2052257,1.0,0.08988146,-0.2052257,0.3665006889317328,-1.1236554,-0.2052257,0.6809904200182985,-0.7637811,-0.021336751
Zfp607b,0.18904491,1.0,0.20009129,0.18904491,0.7625839254422807,0.4096639,0.18904491,0.8592299398940304,0.30234042,0.00412691
Zfp60,-0.690478,1.0,-0.37022758,-0.690478,0.0114185809458316,-2.8327038,-0.690478,0.202540227869731,-1.725141,-0.0074219997
Zfp626,-0.86647415,1.0,-0.56082356,-0.86647415,9.33799064324558e-05,-4.212124,-0.86647415,0.046794355051207,-2.432606,-0.010543891
Zfp59,-0.65712434,1.0,-0.035305884,-0.65712434,0.3882709209591048,-1.0801243,-0.65712434,0.7400334772149041,-0.6339194,-0.0058367983
Zfp607a,-0.5252287,1.0,-0.23694827,-0.5252287,0.016885303309997,-2.6918442,-0.5252287,0.216551851324208,-1.6860503,-0.0003475623
Zfp974,-1.007855,1.0,-0.26577073,-1.007855,0.0478204445051913,-2.275949,-1.007855,0.3865312057669412,-1.3075637,-0.004245798
Zfp780b,-0.76534265,1.0,-0.26004237,-0.76534265,0.0001633888637196,-4.0745225,-0.76534265,0.0598955354005226,-2.3278794,0.006468554
Zfp850,0.33343714,0.3951747332221142,1.3545986,0.33343714,0.1939516104733259,1.5625576,0.33343714,0.4898213392420983,1.1089995,0.012739566
Psmc4,0.506393,4.296981224515335e-15,8.124597,0.506393,3.097657940873354e-26,11.112329,0.506393,8.161997149861434e-13,7.5612965,-0.089304715
Fcgbp,,,,,,,,,,
9530053A07Rik,,,,,,,,,,
Fbl,0.5888883,3.98761215084366e-21,9.6982765,0.5888883,5.944129197413848e-35,12.989667,0.5888883,2.286717306684794e-16,8.631625,-0.02500094
Dyrk1b,-1.0098028,1.0,-0.4510651,-1.0098028,0.0008996819697016,-3.6252525,-1.0098028,0.1065118227655609,-2.0626893,0.0025897305
