gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Anxa4,0.5329922,4.6573015525761835e-11,6.7975945,0.5329922,0.0011977856911001155,3.5903816,0.5329922,0.12772885752246974,2.085515,-0.0018642662
Aak1,0.0034063603,0.0003953277327603725,3.7461584,0.0034063603,0.9777461627853732,0.0503219,0.0034063603,0.9971696081298663,0.025523508,0.03186846
Nfu1,0.4354324,3.876644457134038e-10,6.4700384,0.4354324,6.362808924568278e-10,6.652934,0.4354324,0.0018063728466405653,3.6456177,0.03257383
Gfpt1,0.21589684,1.4528840465191117e-11,6.9716516,0.21589684,0.055576416819680674,2.246643,0.21589684,0.4954541165579029,1.2400444,-0.047163107
D6Ertd527e,0.88638204,1.0,0.23293771,0.88638204,0.5543447482924475,0.7618716,0.88638204,0.9123767837278167,0.4547005,-0.0014602114
Antxr1,-17.458132,1.0,-0.011963995,-17.458132,0.17426772415009842,-1.6540664,-17.458132,0.9285254977851048,-0.3364387,-0.00071255735
Gkn1,,,,,,,,,,
Gkn2,,,,,,,,,,
Gkn3,,,,,,,,,,
Bmp10,0.778567,1.0,0.08039033,0.778567,0.7703746853916645,0.39922965,0.778567,0.9315095777386527,0.23333834,0.0014176912
Arhgap25,0.012062823,6.589343180909773e-10,6.3863034,0.012062823,0.9304670324871868,0.13318865,0.012062823,0.9826455765576767,0.06851244,0.04747512
Prokr1,-17.786037,1.0,-0.011963995,-17.786037,0.2698979754271244,-1.365629,-17.786037,0.9285254977851048,-0.27777022,-0.00013430092
Aplf,0.71251786,0.0005330109180178898,3.6675434,0.71251786,0.00707907984958012,3.037815,0.71251786,0.16517026925035838,1.9554907,-0.015361837
1810020O05Rik,-17.214392,1.0,-0.0079759965,-17.214392,0.29585839769736016,-1.299277,-17.214392,0.9289948790008257,-0.26427418,-0.00022956631
Efcc1,-0.014240642,1.0,0.11670684,-0.014240642,0.9978562566231537,-0.013035827,-0.014240642,1.0,-0.006443764,0.0010577219
Gp9,0.37084502,1.0,0.08039033,0.37084502,0.8876635785361296,0.2050084,0.37084502,0.9750293757467124,0.08981587,-0.00062606786
Rab43,-0.8279151,1.0,0.34317368,-0.8279151,0.06094952517755569,-2.2024746,-0.8279151,0.60260155361509,-1.0635052,0.0006494017
Gm45140,-16.877268,1.0,-0.0079759965,-16.877268,0.2553089394244959,-1.4136025,-16.877268,0.9285254977851048,-0.28752807,-0.0015866429
Isy1,0.66947836,1.6806968461360545e-16,8.495762,0.66947836,5.216595781819918e-21,10.312456,0.66947836,1.3987493911357102e-07,5.805871,0.0560734
Cnbp,-0.060067233,0.006502733060505318,-2.9378555,-0.060067233,0.24928232896901567,-1.4345934,-0.060067233,0.7622509543149741,-0.7807066,-0.11096497
Copg1,0.5939872,4.677077965424277e-18,8.923648,0.5939872,1.619438612407262e-10,6.893772,0.5939872,0.00032533938422862804,4.11139,0.05658324
Hmces,0.37795454,9.359362492404357e-14,7.6845384,0.37795454,0.001906795482309389,3.4526558,0.37795454,0.14430745301894068,2.0241563,-0.023511833
H1f10,1.985221,0.2011318628662268,1.5555767,1.985221,0.021753579085297833,2.6357353,1.985221,0.07516878151328855,2.3319075,0.003109498
Rab7,0.18082418,0.46192151403459236,1.0496026,0.18082418,0.0012293839197796098,3.580454,0.18082418,0.1957024382164621,1.8645139,-0.0034785918
Rpn1,1.0582367,1.0972274994604396e-30,11.83171,1.0582367,1.6553540215444502e-49,17.690075,1.0582367,4.312931607696375e-20,10.060212,0.017015355
Gata2,-16.94402,1.0,-0.0039879982,-16.94402,0.4273334253565556,-1.0,-16.94402,0.9315095777386527,-0.20340095,-0.0049672597
Dnajb8,,,,,,,,,,
Eefsec,0.2128964,8.063457256315008e-08,5.5657535,0.2128964,0.20779183611283997,1.5485957,0.2128964,0.7020169615903787,0.88685864,-0.033659577
Ruvbl1,0.7753943,8.316436145292355e-22,9.87624,0.7753943,1.9984600118949936e-17,9.26113,0.7753943,2.434789822132549e-07,5.692293,-0.005550645
Sec61a1,0.66936415,1.607097274475904e-15,8.212948,0.66936415,3.359887401027343e-22,10.662599,0.66936415,3.020593204552091e-08,6.0908146,0.103015654
Kbtbd12,,,,,,,,,,
Mgll,-0.10469636,1.0,0.03653521,-0.10469636,0.9665029330636292,-0.07076005,-0.10469636,0.9941210554020022,-0.036891058,0.00048732
Abtb1,-0.15052964,1.3548148004123708e-05,4.548891,-0.15052964,0.4205204644897111,-1.0341067,-0.15052964,0.8795975558224136,-0.5414354,0.02482217
Podxl2,-19.059603,1.0,-0.027915988,-19.059603,0.041823721074829644,-2.359902,-19.059603,0.9028631625139077,-0.4800063,-0.0003871956
Mcm2,0.99663705,4.496896475419763e-27,11.081297,0.99663705,3.3673499014490116e-33,13.665042,0.99663705,5.460687886915324e-14,8.189451,-0.08417154
Tpra1,0.22706234,3.789928327363174e-05,4.3184876,0.22706234,0.3736235353460848,1.126299,0.22706234,0.8161557816270658,0.6812306,0.03246151
Plxna1,1.2768384,0.8046888910412788,0.6049665,1.2768384,0.18373193093410517,1.6253176,1.2768384,0.5537907251936018,1.140514,0.0033123416
Chchd6,1.3297833,2.7540119586713487e-12,7.2143407,1.3297833,7.064300163567841e-10,6.659391,1.3297833,3.2045818805963396e-05,4.6703467,0.04216861
Txnrd3,-0.27801672,1.0,0.17671978,-0.27801672,0.8120518706727499,-0.3296252,-0.27801672,0.955527779298866,-0.14203583,-0.00015498171
Vmn1r40,,,,,,,,,,
Vmn1r41,,,,,,,,,,
Vmn1r42,,,,,,,,,,
Vmn1r43,-18.028425,1.0,-0.015951993,-18.028425,0.1188369201697193,-1.8692042,-18.028425,0.9285254977851048,-0.3801979,-0.00037053978
Vmn1r44,,,,,,,,,,
Vmn1r45,,,,,,,,,,
Vmn1r46,,,,,,,,,,
Vmn1r47,,,,,,,,,,
Vmn1r48,,,,,,,,,,
Vmn1r49,,,,,,,,,,
Vmn1r50,,,,,,,,,,
Vmn1r51,,,,,,,,,,
Vmn1r52,,,,,,,,,,
V1ra8,,,,,,,,,,
Vmn1r53,,,,,,,,,,
Vmn1r54,,,,,,,,,,
BC048671,,,,,,,,,,
Chst13,-16.485937,1.0,-0.011963995,-16.485937,0.1560937664180051,-1.720238,-16.485937,0.9285254977851048,-0.34989804,-0.0006166774
Uroc1,,,,,,,,,,
Zxdc,-0.5120259,0.1318670216718497,1.7710057,-0.5120259,0.028810610036319382,-2.522955,-0.5120259,0.4710268581878661,-1.2830834,-0.005264565
Cfap100,,,,,,,,,,
Klf15,,,,,,,,,,
Aldh1l1,-0.7944876,1.0,0.064386874,-0.7944876,0.6355613935720109,-0.6228659,-0.7944876,0.9315095777386527,-0.22761302,-0.00025193515
Slc41a3,-2.133489,1.0,-0.08004299,-2.133489,0.0008636637107931372,-3.6633208,-2.133489,0.5629627025772442,-1.1268271,-0.010350488
Iqsec1,-0.52655345,0.051251064934534754,2.1921642,-0.52655345,0.009277715962849799,-2.9438756,-0.52655345,0.27624922882348696,-1.6604632,-0.013978783
Nup210,0.5442004,8.469628204725459e-10,6.345986,0.5442004,5.603876966515478e-19,9.709135,0.5442004,1.026422718665532e-06,5.4173293,0.10010373
Hdac11,-20.406296,1.0,-0.055831976,-20.406296,0.001395412813430534,-3.5146356,-20.406296,0.7982533088820698,-0.7148802,-0.00052500336
Fbln2,,,,,,,,,,
Wnt7a,,,,,,,,,,
Chchd4,0.5041475,4.968943410010823e-15,8.070371,0.5041475,3.1832483458615456e-05,4.5304856,0.5041475,0.03172590043523399,2.6862972,-0.03276468
Tmem43,0.651602,7.251609507518202e-11,6.7309694,0.651602,0.0009120270153046647,3.6704037,0.651602,0.07894337655623243,2.308988,0.052889932
Xpc,-0.59795344,0.11690721497428888,1.828896,-0.59795344,0.006831131427886698,-3.0464299,-0.59795344,0.36473722052435226,-1.4778618,-0.02053877
Lsm3,1.0524501,5.750928416855762e-35,12.657688,1.0524501,3.680849736506097e-62,20.620249,1.0524501,1.0055189023911839e-23,11.0924225,0.12467503
Slc6a6,-0.07982538,1.064046066856229e-05,4.601507,-0.07982538,0.5182888340097722,-0.82611555,-0.07982538,0.9098886935219892,-0.46037197,-0.025655597
Grip2,,,,,,,,,,
Ccdc174,0.23417798,2.8812429379025307e-09,6.1449137,0.23417798,0.012296199243812206,2.8441713,0.23417798,0.30018957199943447,1.60908,0.011030344
4930590J08Rik,0.599093,0.5501071485954586,0.9234532,0.599093,0.36329354195296965,1.1481599,0.599093,0.82144220720483,0.6712784,0.00827387
Fgd5,,,,,,,,,,
Nr2c2,-0.26842147,0.00040919379310898205,3.737192,-0.26842147,0.011616622041518266,-2.8633249,-0.26842147,0.35971113583188397,-1.4872111,0.028873159
Mrps25,0.7556523,4.323269205609706e-21,9.701025,0.7556523,1.0731610186291624e-21,10.526346,0.7556523,2.1573340920519676e-08,6.149908,-0.0015295768
Rbsn,-0.009785667,0.000634737365459199,3.620884,-0.009785667,0.9749733830606907,-0.055174,-0.009785667,0.995208647766599,-0.030422404,0.013044147
Trh,,,,,,,,,,
Prickle2,,,,,,,,,,
Adamts9,,,,,,,,,,
A730049H05Rik,,,,,,,,,,
Gm15737,,,,,,,,,,
Magi1,-16.305649,1.0,-0.0079759965,-16.305649,0.2553367770027494,-1.4125172,-16.305649,0.9285254977851048,-0.28730732,-4.7571117e-05
Slc25a26,0.20148781,0.04901136259436952,2.2105474,0.20148781,0.5382170594832661,0.79018676,0.20148781,0.9206836124528288,0.42451844,-0.008335707
Lrig1,-1.8392454,1.0,0.03627792,-1.8392454,0.016489215240413493,-2.7286553,-1.8392454,0.7418859198666762,-0.8171371,0.00089855207
Kbtbd8,0.2710013,0.3302072604580669,1.2723516,0.2710013,0.5455466505241431,0.77721447,0.2710013,0.9207804262145993,0.42428777,-0.0012122786
Gm10234,,,,,,,,,,
Suclg2,0.48883012,6.1276362627445056e-18,8.89204,0.48883012,1.9079959496016655e-06,5.155043,0.48883012,0.015426994865987684,2.9541512,-0.031603985
Tafa1,,,,,,,,,,
1700123L14Rik,,,,,,,,,,
Tafa4,,,,,,,,,,
Eogt,0.63335204,2.9928168960868627e-05,4.37248,0.63335204,0.01024595820465143,2.9094403,0.63335204,0.20152783864316653,1.8456875,0.009747959
Tmf1,0.06897961,7.368495341143744e-05,4.1634574,0.06897961,0.4247999166861889,1.0255992,0.06897961,0.8867467835461199,0.5237501,-0.07889897
Uba3,0.67175305,5.844426150950996e-22,9.913289,0.67175305,7.529926836603948e-12,7.388296,0.67175305,0.00011421828349228168,4.3757377,0.028430186
Arl6ip5,-0.17555065,7.760153413763823e-06,-4.6692,-0.17555065,5.0284662148258114e-05,-4.418092,-0.17555065,0.08352381135533131,-2.2855082,-0.01317462
Lmod3,-19.74731,1.0,-0.043867983,-19.74731,0.011546863651283532,-2.8499541,-19.74731,0.8634897997102172,-0.5796834,-0.00097451033
Frmd4b,0.7767835,4.8945411819541056e-21,9.687543,0.7767835,9.35578656844236e-10,6.6020455,0.7767835,0.000247559697396737,4.179996,-0.06571415
Mitf,1.0036551,1.0,0.22896257,1.0036551,0.5375204033743813,0.79141,1.0036551,0.8829797704163157,0.53290963,0.004194044
Gm765,,,,,,,,,,
Foxp1,-0.79116684,3.656607070846836e-06,-4.827588,-0.79116684,5.8944068233155e-22,-10.558905,-0.79116684,4.084658396036165e-07,-5.6046443,0.09080415
Gm20696,-0.26733592,0.0267571278787808,2.4481678,-0.26733592,0.3464709183217375,-1.1833222,-0.26733592,0.8142438003862523,-0.6849043,0.05634068
Eif4e3,0.13494287,2.896292855520766e-08,5.7498446,0.13494287,0.4599121800989561,0.93858385,0.13494287,0.8802152130661257,0.5387184,-0.007931143
Gpr27,,,,,,,,,,
Prok2,,,,,,,,,,
Rybp,-0.2863781,0.0014002046331414982,3.4024959,-0.2863781,0.09739969826237098,-1.9790753,-0.2863781,0.6377787987549797,-1.0047508,-0.0045977505
Shq1,0.90323085,1.4657750530478025e-08,5.8683524,0.90323085,4.5339391581071416e-05,4.450888,0.90323085,0.014912485076346968,2.9646213,0.022322152
Gxylt2,-1.3444452,1.0,0.00038593533,-1.3444452,0.12641946014025682,-1.8389013,-1.3444452,0.8238959268993604,-0.66538906,-0.00834209
Ppp4r2,0.34566,0.00013032594627726456,4.0258074,0.34566,1.8529513534122874e-08,6.058008,0.34566,0.00643235550252501,3.256323,0.024129428
Pdzrn3,,,,,,,,,,
Cntn3,,,,,,,,,,
Chl1,,,,,,,,,,
Cntn6,,,,,,,,,,
Cntn4,,,,,,,,,,
Il5ra,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trnt1,0.48301372,4.908109494594555e-16,8.363129,0.48301372,1.2080143223010172e-05,4.7543716,0.48301372,0.019877437972095912,2.861715,0.046870116
Crbn,-0.24290754,0.007055585766539385,2.911239,-0.24290754,0.011702471863407591,-2.861088,-0.24290754,0.339165114330227,-1.5277832,0.026550254
Lrrn1,,,,,,,,,,
Setmar,0.10321134,0.815068487463363,0.5931569,0.10321134,0.8962729982257825,0.19150138,0.10321134,0.9727792911204247,0.096041635,0.005678777
Sumf1,-0.054200005,0.015195484413493105,2.6530738,-0.054200005,0.8717962380716214,-0.23193915,-0.054200005,0.960619968603036,-0.1312584,0.0074654077
Itpr1,0.23595434,2.5429138653597273e-10,6.536381,0.23595434,0.018129137639644792,2.702456,0.23595434,0.3481386593195406,1.5099247,-0.047218468
Bhlhe40,0.24916768,0.04965221230205258,2.20508,0.24916768,0.00011430504797962133,4.2187567,0.24916768,0.08352381135533131,2.2851958,-0.0056675957
Arl8b,0.621215,8.743372043072265e-21,9.624494,0.621215,1.2786765683084067e-12,7.656276,0.621215,0.00014466438541122553,4.3191214,-0.0032630104
Edem1,0.5672161,4.7949101094538244e-14,7.7733808,0.5672161,1.5597454539888254e-12,7.6336284,0.5672161,6.077071538202921e-05,4.524994,0.0394778
Grm7,,,,,,,,,,
Lmcd1,,,,,,,,,,
Ssu2,,,,,,,,,,
Cav3,,,,,,,,,,
Oxtr,,,,,,,,,,
Rad18,0.77696013,9.691041149679361e-23,10.10039,0.77696013,7.0734245709324e-12,7.405776,0.77696013,3.8116820414135694e-05,4.633521,0.021175941
Srgap3,0.11207842,0.19925340385826903,1.5606453,0.11207842,0.8017896414562439,0.34782526,0.11207842,0.9315095777386527,0.21236312,0.009063862
Thumpd3,0.4843336,1.929893335217735e-16,8.47887,0.4843336,1.6726508321660964e-07,5.647494,0.4843336,0.006456188674140629,3.2538424,0.09557878
Setd5,-0.049754385,0.00030182595698764904,3.81618,-0.049754385,0.5926208599534212,-0.69581926,-0.049754385,0.9285254977851048,-0.35269558,-0.020011289
Lhfpl4,0.0034280408,1.0,0.24864528,0.0034280408,1.0,0.004356963,0.0034280408,1.0,0.00212035,-0.0010561127
Mtmr14,0.37289995,4.755043483499743e-12,7.1356096,0.37289995,0.007452981039616189,3.0191033,0.37289995,0.2530676161712452,1.7153962,-0.017422896
Cpne9,0.41306052,1.0,-0.0031389408,0.41306052,0.863935135793488,0.24507767,0.41306052,0.9359655980350408,0.19001587,0.0023184868
Brpf1,0.4011826,1.0692101170086732e-15,8.264483,0.4011826,0.00039682481503230905,3.8977802,0.4011826,0.1003132958493314,2.2027516,0.02024085
Ogg1,0.17812502,0.0009626394358138179,3.5074832,0.17812502,0.4637848602931873,0.930457,0.17812502,0.9005378858897394,0.4862087,-0.005337131
Camk1,-0.83023185,1.0,0.088482104,-0.83023185,0.4481222584831802,-0.96032876,-0.83023185,0.9285254977851048,-0.3803546,-0.0032287247
Tada3,0.6517515,3.1390323016902858e-18,8.969831,0.6517515,6.227076237901552e-08,5.8440914,0.6517515,0.0018386574717253483,3.6372893,0.038134277
Arpc4,0.4473667,1.696321946200322e-07,5.429055,0.4473667,2.0419602626281827e-25,11.469483,0.4473667,3.87414771635599e-07,5.622232,-0.013701166
Ttll3,-0.747006,0.12557788601301917,1.7946508,-0.747006,0.0003829842155952453,-3.8999317,-0.747006,0.24412141711711918,-1.736708,0.008929413
Rpusd3,-0.015193982,0.0023948346197133355,3.2469125,-0.015193982,0.956588840959839,-0.08786833,-0.015193982,0.9906853332946073,-0.046106655,-0.028767413
Cidec,,,,,,,,,,
Jagn1,0.4459004,1.6817554996952058e-16,8.49562,0.4459004,4.121643640353869e-06,4.990324,0.4459004,0.025194786081138256,2.7762837,-0.019424872
Il17re,-19.174109,1.0,-0.015951993,-19.174109,0.12888297512351443,-1.8256363,-19.174109,0.9285254977851048,-0.37133616,-0.00024407226
Il17rc,2.6281173,1.0,0.08439119,2.6281173,0.5139677605149845,0.83454335,2.6281173,0.7729978026543288,0.76115286,0.0022255597
Creld1,-0.0011851516,0.2990878342187607,1.3321973,-0.0011851516,1.0,-0.0036337145,-0.0011851516,1.0,-0.0017347754,-0.0018067304
Prrt3,-20.234745,1.0,-0.06779597,-20.234745,0.002432334351571136,-3.3523335,-20.234745,0.8161557816270658,-0.68186784,-0.003063098
Emc3,0.43658465,1.2333673299666393e-09,6.285034,0.43658465,2.14119831820578e-11,7.2065644,0.43658465,0.0009628620382265769,3.8238716,0.042316373
Fancd2,1.4628121,2.5526274040461836e-25,10.694808,1.4628121,5.595294092059137e-18,9.475069,1.4628121,1.7937771820438242e-10,6.952536,0.030046374
Fancd2os,-16.180538,1.0,-0.0039879982,-16.180538,0.4273334253565556,-1.0,-16.180538,0.9315095777386527,-0.20340095,-7.118023e-05
Brk1,0.02531917,0.03955233737583912,-2.2961223,0.02531917,0.603030251085197,0.67714566,0.02531917,0.9285254977851048,0.3357412,-0.09438373
Vhl,0.44915316,4.004396822477417e-11,6.8204165,0.44915316,0.006883833444210656,3.0468948,0.44915316,0.19797860773513243,1.8568399,0.022772318
Irak2,0.018268019,1.145459088394851e-06,5.062674,0.018268019,0.9394130865068172,0.11659827,0.018268019,0.982336883941424,0.069413096,0.04904995
Tatdn2,0.1047691,1.2091845014808147e-09,6.2883916,0.1047691,0.3972395814668329,1.0800598,0.1047691,0.8551564444285914,0.59835184,0.03289394
Ghrl,1.3654331,1.0,0.25294203,1.3654331,0.4232118438446866,1.0286745,1.3654331,0.8147491004404348,0.68389267,0.0012648824
Sec13,0.6500456,7.418875617673553e-15,8.017858,0.6500456,1.7893124646577543e-20,10.156133,0.6500456,2.2779797250274713e-07,5.7128696,-0.010503916
Atp2b2,-19.732515,1.0,-0.027915988,-19.732515,0.07740554840333001,-2.0855622,-19.732515,0.9208033510700107,-0.42420536,-0.0010617938
Slc6a11,,,,,,,,,,
Slc6a1,,,,,,,,,,
Hrh1,,,,,,,,,,
Atg7,0.65640575,1.6763404483421406e-20,9.554897,0.65640575,3.2286227391375925e-07,5.522805,0.65640575,0.003781318686785045,3.4219406,0.084875435
Vgll4,0.0045923176,0.17312935830200907,1.6347449,0.0045923176,0.9658158332693099,0.07189335,0.0045923176,0.9935927617727256,0.03803111,0.09720848
Tamm41,0.70807415,3.462277671914812e-14,7.8169785,0.70807415,2.5156683573263616e-06,5.0998607,0.70807415,0.009635222385072556,3.1195254,0.01640676
Syn2,,,,,,,,,,
Gm17482,,,,,,,,,,
Timp4,,,,,,,,,,
Pparg,1.7128453,1.0,0.1687052,1.7128453,0.4493534743312176,0.95855933,1.7128453,0.8009525271985269,0.7101895,0.0007216899
Tsen2,0.2591928,0.002867005548465785,3.1933062,0.2591928,0.301029273676276,1.2880411,0.2591928,0.7946320890683823,0.72086716,-0.02422097
Mkrn2os,-0.2969647,1.0,0.036406565,-0.2969647,0.8815895608004712,-0.2147435,-0.2969647,0.9670984894087741,-0.11163111,-0.0014919067
Mkrn2,0.26921773,9.083698889252251e-14,7.6885266,0.26921773,0.015420900186182335,2.7622712,0.26921773,0.34782106194187573,1.5107266,-0.058281545
Raf1,0.41026434,5.62504026675867e-09,6.0330954,0.41026434,1.40031720869116e-08,6.1124187,0.41026434,0.004044014104684431,3.4040024,-0.05137122
Tmem40,1.9236825,0.8926291977052835,0.49736774,1.9236825,0.14419043844572807,1.769631,1.9236825,0.43556516024352226,1.3449489,0.000485928
Cand2,0.9461292,0.004442080922807735,3.0592322,0.9461292,0.00810498470241374,2.9921043,0.9461292,0.16166329181479128,1.966021,0.01691066
Rpl32,-0.13989013,1.509534895117577e-10,-6.618019,-0.13989013,5.524450138944111e-23,-10.780133,-0.13989013,5.821939278370946e-06,-5.0677285,-0.04598248
Efcab12,0.23067896,1.0,0.22475587,0.23067896,0.870300470888679,0.23434207,0.23067896,0.967922223183878,0.11003259,0.0014091793
Mbd4,0.7354372,9.263668899760638e-12,7.0380583,0.7354372,5.779860705747873e-06,4.922631,0.7354372,0.007618776327465964,3.1975343,-0.010262053
Ift122,1.152619,0.377215498795394,1.1874715,1.152619,0.07415469854802119,2.1145039,1.152619,0.3847969644691423,1.4382001,0.0066151316
Rho,,,,,,,,,,
H1f8,2.11342,1.0,0.3413212,2.11342,0.2278266997436173,1.4917762,2.11342,0.522111339481087,1.1937847,0.007967124
Plxnd1,-0.5927546,1.0,0.2243828,-0.5927546,0.34585784608980796,-1.1844432,-0.5927546,0.8698630025511802,-0.5662687,-0.008781073
Tmcc1,-0.6582657,0.0682135222262485,2.0722668,-0.6582657,0.00023106727713405505,-4.03421,-0.6582657,0.18298977561043048,-1.901656,0.0007590551
Washc2,-0.03602554,1.980394378964764e-08,5.816264,-0.03602554,0.7750712960371827,-0.39189267,-0.03602554,0.932192391029323,-0.20156601,0.023248285
Zfand4,0.4081996,9.679691314253316e-05,4.0978227,0.4081996,0.09863965659893072,1.9738071,0.4081996,0.4951899276258889,1.240872,-0.003917977
March8,1.941062,0.8272678748424157,0.5778738,1.941062,0.21211037724152298,1.5361252,1.941062,0.3968008348611917,1.4153585,0.0054700873
Alox5,-17.335945,1.0,-0.0039879982,-17.335945,0.4273334253565556,-1.0,-17.335945,0.9315095777386527,-0.20340095,-0.0018390941
Olfr211,,,,,,,,,,
Olfr212,1.0217627,0.99664461208123,0.36494043,1.0217627,0.398996664984971,1.0762521,1.0217627,0.7935331057237375,0.72347504,0.0015156042
Olfr213,,,,,,,,,,
Eif4a3l2,1.3940866,1.0,0.08039033,1.3940866,0.6469286963646055,0.603547,1.3940866,0.9252561146364393,0.40930182,-0.000136481
Olfr214,,,,,,,,,,
Olfr215,,,,,,,,,,
Zfp422,0.19516258,2.4224721118825372e-09,6.1740003,0.19516258,0.18019754806044988,1.6369395,0.19516258,0.6921997121008323,0.90476674,0.012856876
Rassf4,2.1801279,1.0,0.2898889,2.1801279,0.2757698096637513,1.3533612,2.1801279,0.49699405349312886,1.2378292,0.008891556
Depp1,,,,,,,,,,
Tmem72,-18.713108,1.0,-0.015951993,-18.713108,0.12294822599953666,-1.8506204,-18.713108,0.9285254977851048,-0.37641793,-0.00042288788
Cxcl12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Zfp637,-0.016404608,6.285771350950227e-05,4.200983,-0.016404608,0.9448510928688993,-0.10782535,-0.016404608,0.9875531624532483,-0.053776063,-0.01949831
Zfp239,-0.5146771,0.9209980498212869,0.46300662,-0.5146771,0.22224120934343167,-1.5065267,-0.5146771,0.7980637764760017,-0.71514827,-0.021732189
Hnrnpf,0.38668323,1.6767877871795237e-19,9.302084,0.38668323,3.0402695241446164e-29,12.5683155,0.38668323,2.526032844273245e-10,6.9245143,-0.10862364
Fxyd4,-1.579789,1.0,0.10619654,-1.579789,1.1763851395113074e-05,-4.7238398,-1.579789,0.3086930059229195,-1.5913439,-0.0059288424
Rasgef1a,-22.27893,1.0,-0.23927991,-22.27893,7.114247898413563e-11,-6.8114285,-22.27893,0.41373532905458543,-1.3854511,-0.007146474
Csgalnact2,0.06402002,7.43670471140442e-05,4.1612062,0.06402002,0.8035780171790723,0.34489024,0.06402002,0.9354120070598265,0.19244894,0.02191758
Ret,-1.3258646,1.0,0.047663014,-1.3258646,0.06181224031267058,-2.1936376,-1.3258646,0.7607357100378542,-0.7839671,-0.016557569
Bms1,0.6699066,6.598373986713619e-20,9.4051285,0.6699066,3.322569050292019e-15,8.541641,0.6699066,6.6220369289432495e-06,5.026314,0.10485844
Zfp248,0.8205484,0.23768049158229215,1.4652935,0.8205484,0.18132823145568927,1.6336278,0.8205484,0.5291722201762723,1.1815437,0.017086975
Zfp9,1.8170354,0.8379069990467601,0.5653438,1.8170354,0.126812620025862,1.839872,1.8170354,0.4027127129496935,1.4027871,0.002469525
Ankrd26,0.39518142,9.413342907977135e-10,6.329095,0.39518142,0.016944456323383653,2.7285366,0.39518142,0.28745343836858467,1.6365583,-0.028022753
Cacna1c,0.6494195,1.0,0.07638947,0.6494195,0.8036300112801159,0.34473982,0.6494195,0.9354120070598265,0.19264182,0.0007276743
Dcp1b,-0.2031779,1.1842940892418893e-05,4.578248,-0.2031779,0.22211701628007643,-1.5070522,-0.2031779,0.7982533088820698,-0.7146702,0.01066086
Cacna2d4,-23.64709,0.9615754738991804,-0.41076383,-23.64709,2.1700726705835525e-21,-9.792994,-23.64709,0.15482359760039813,-1.9919043,-0.005138857
Lrtm2,-15.513788,1.0,-0.0039879982,-15.513788,0.4273334253565556,-1.0,-15.513788,0.9315095777386527,-0.20340095,-0.00013812887
Adipor2,0.2009991,1.5317955566101787e-11,6.9638042,0.2009991,0.07783873890613091,2.0896606,0.2009991,0.545266387586427,1.1543156,0.03688044
Wnt5b,0.14613599,1.0,0.14464857,0.14613599,0.9339406211005795,0.12730993,0.14613599,0.9837750605143494,0.06408959,0.00081059785
Fbxl14,0.393178,3.5211449854785437e-14,7.8146887,0.393178,1.5773758766469302e-06,5.1917634,0.393178,0.022632368118054896,2.8158016,0.040611435
Erc1,0.9054782,3.221438098769949e-10,6.4991508,0.9054782,4.883957286749895e-06,4.9586477,0.9054782,0.009878308485543164,3.1098156,0.00017146411
Rad52,-0.3891209,0.036955655905802666,2.323125,-0.3891209,0.08792181766799204,-2.0305696,-0.3891209,0.6901052214956144,-0.90837634,0.0044341288
Wnk1,0.13639526,0.5007206279224959,0.9926128,0.13639526,0.005357955091671341,3.1275203,0.13639526,0.28745343836858467,1.6368586,-0.03328773
Ninj2,0.83125025,0.01120272081490567,2.7578297,0.83125025,0.016499734699374144,2.739218,0.83125025,0.19312994473524914,1.8710285,-0.00021884171
B4galnt3,,,,,,,,,,
Ccdc77,0.798729,6.950455772488475e-14,7.724161,0.798729,2.333686609050116e-06,5.1181536,0.798729,0.006375869113092654,3.2565303,0.003919418
Kdm5a,-0.151707,0.6952286738570679,0.7367634,-0.151707,0.059738371937450706,-2.2126143,-0.151707,0.5236353485145651,-1.190956,-0.03719638
Il17ra,-0.0126558915,4.619196473414765e-06,4.779256,-0.0126558915,0.9136845236835169,-0.16205122,-0.0126558915,0.9770733577184568,-0.0844834,0.032192715
Tmem121b,-17.410137,1.0,-0.0039879982,-17.410137,0.4273334253565556,-1.0,-17.410137,0.9315095777386527,-0.20340095,-1.4788097e-05
Hdhd5,-0.62046343,0.003669713916504928,3.1181645,-0.62046343,8.488898499477519e-07,-5.3060107,-0.62046343,0.060660865682075286,-2.4253776,-0.030292235
Cecr2,-17.27879,1.0,-0.019939993,-17.27879,0.06568443778286157,-2.162004,-17.27879,0.9173020244364027,-0.43975368,-0.00049589196
Slc25a18,,,,,,,,,,
Atp6v1e1,0.35727036,3.027994776294425e-06,4.866696,0.35727036,9.186082970617684e-08,5.7601748,0.35727036,0.008356514279564266,3.1695797,0.064047866
Bcl2l13,0.37572518,3.5461817203292663e-14,7.8136854,0.37572518,0.004999879169506705,3.150566,0.37572518,0.26539193970753666,1.6847248,0.01484513
