gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Ap2a1,-0.3675562,4.2453295465690364e-14,-7.7493315,-0.3675562,0.0140358938592993,-2.7231326,-0.3675562,0.0656219095405464,-2.215097,-0.0030382783
Tsks,4.48568,1.0,0.2565868,4.48568,0.0409645910600515,2.303616,4.48568,0.0553515382386826,2.2920084,0.0044372636
Cpt1c,-19.821306,1.0,-0.13919844,-19.821306,0.0008814931212046,-3.5898302,-19.821306,0.3282696382195547,-1.3413826,-0.00016228721
Prmt1,-1.2040548,1.377174355094065e-54,-15.76863,-1.2040548,5.97736296422008e-58,-17.160624,-1.2040548,5.8000122883912593e-36,-13.062698,-0.047447126
Bcl2l12,-0.94486755,8.546305198549528e-25,-10.4832735,-0.94486755,7.451242890342286e-12,-7.1621633,-0.94486755,1.8624267338683318e-07,-5.55352,-0.02230453
Irf3,-0.41044423,5.896351088816391e-20,-9.343409,-0.41044423,0.0002482525126579,-3.93938,-0.41044423,0.0048655422576909,-3.1811745,-0.036154654
Scaf1,-0.029769612,6.176988653078504e-08,-5.616968,-0.029769612,0.870734524090841,-0.21775916,-0.029769612,0.9016667036547638,-0.18085828,0.0036943709
Rras,0.3903272,0.0124876361390792,-2.7387316,0.3903272,0.0211755796194428,2.5704098,0.3903272,0.0686078493757295,2.1958225,0.021554168
Prr12,0.3692159,0.0082955123377548,-2.8762288,0.3692159,0.0679701372527508,2.0797381,0.3692159,0.1597899539162838,1.7826537,0.031110171
Prrg2,-0.23394188,0.2572424707048519,-1.4377581,-0.23394188,0.6009533133433878,-0.64629173,-0.23394188,0.7259782541629235,-0.5222915,-0.0024722314
Nosip,-0.039908133,1.233516744370236e-10,-6.6337285,-0.039908133,0.7892166994980541,-0.34724388,-0.039908133,0.8369534934650399,-0.28993183,0.009708237
Rcn3,-1.0383561,1.1503316373107371e-20,-9.519283,-1.0383561,4.857761550593545e-15,-8.166606,-1.0383561,1.5534209282857986e-08,-5.9978204,-0.011883485
Fcgrt,0.53661484,0.5612549082920043,-0.9269908,0.53661484,0.0004124080192356,3.8062303,0.53661484,0.0046042438106532,3.1990902,-0.005412853
Rps11,0.14305638,4.659288497922831e-28,11.186079,0.14305638,1.1196604365490614e-19,9.473923,0.14305638,3.045027998417882e-12,7.325475,0.028561467
Rpl13a,0.06419135,1.9168084942250683e-07,5.4113894,0.06419135,0.1367813651721643,1.7265518,0.06419135,0.2845470777243997,1.4393878,-0.037202254
Gm45713,,,,,,,,,,
Flt3l,0.22841565,0.0033625655814128,-3.1621206,0.22841565,0.0908133361447337,1.9395399,0.22841565,0.2196252530393127,1.6012305,-0.014804106
Aldh16a1,-0.44794717,1.700154885868285e-09,-6.223697,-0.44794717,0.0170833263327196,-2.6513152,-0.44794717,0.0764451318076498,-2.146914,-0.0059142476
Pih1d1,-0.83183753,7.573818599058999e-35,-12.520794,-0.83183753,4.19868367341025e-15,-8.195446,-0.83183753,9.09507784916807e-10,-6.4679437,-0.0031813115
Slc17a7,-0.44053483,1.0,-0.1524485,-0.44053483,0.7927245083048187,-0.34155372,-0.44053483,0.8447899015453056,-0.27730826,0.0001828171
Gfy,,,,,,,,,,
Pth2,,,,,,,,,,
Ccdc155,-17.652138,1.0,-0.021978702,-17.652138,0.1429387184769174,-1.6990763,-17.652138,0.6803607596249214,-0.63488,-3.534138e-05
Dkkl1,-0.5217947,3.4467116040122196e-11,-6.823659,-0.5217947,0.0059857602624992,-3.0169919,-0.5217947,0.0355992014145205,-2.4732919,0.018541187
Tead2,0.76127446,1.0,-0.001823895,0.76127446,0.5125890313091371,0.7960793,0.76127446,0.6576367812593074,0.6879092,0.0025707863
Cd37,0.71459895,8.826161157161234e-29,11.335822,0.71459895,9.842294554971008e-26,10.9878645,0.71459895,3.4774364321316805e-18,9.082331,0.024687964
Slc6a16,,,,,,,,,,
Slc6a21,,,,,,,,,,
Trpm4,0.39254197,0.9354078434211008,-0.46234974,0.39254197,0.4601681538210303,0.888984,0.39254197,0.6235009921049952,0.7598123,0.008589099
Hrc,2.821042,1.0,0.015878616,2.821042,0.4785587250648641,0.8562568,2.821042,0.5793689782256924,0.8434625,0.00039002002
Ppfia3,-19.741362,1.0,-0.14652468,-19.741362,6.73793009468356e-05,-4.2479186,-19.741362,0.2250154819566206,-1.5872853,-0.00014009808
Lin7b,-19.40329,1.0,-0.08791481,-19.40329,0.0124219761599062,-2.7632873,-19.40329,0.4824085755760357,-1.0325352,-0.00036019608
Snrnp70,0.05034488,0.0007213242316885,3.6036181,0.05034488,0.4572243747313943,0.89444554,0.05034488,0.6267645629939267,0.75363934,-0.04659986
Kcna7,-17.783566,1.0,-0.029304935,-17.783566,0.0967800524696166,-1.9048429,-17.783566,0.6465203874743812,-0.71176714,-3.6963174e-05
Ntf5,-21.571764,0.963741709571868,-0.42492157,-21.571764,2.701652240430725e-10,-6.5664964,-21.571764,0.0375319640854573,-2.4536493,-0.00096109184
AC151602.1,,,,,,,,,,
Lhb,,,,,,,,,,
Ruvbl2,-1.7634262,5.1599900397925176e-43,-13.957457,-1.7634262,8.548900138843791e-46,-14.969067,-1.7634262,9.713872472047065e-24,-10.470414,-0.03148913
Gys1,-0.70338196,0.7257788411539681,-0.7149592,-0.70338196,0.2758515526620576,-1.2842765,-0.70338196,0.5080320160664844,-0.9850044,-0.002616816
Ftl1,-0.3350555,3.655555411314816e-20,-9.395075,-0.3350555,8.848562254645357e-19,-9.24469,-0.3350555,6.242399811153379e-13,-7.5515513,-0.0073791244
Bax,-0.1704422,0.8850277832348269,-0.52317435,-0.1704422,0.0069844807085768,-2.9660552,-0.1704422,0.0380760359360033,-2.4456928,-0.0039479104
Gm45808,,,,,,,,,,
Dhdh,-2.907489,0.6145725627653178,-0.85515386,-2.907489,1.3191210059218053e-06,-5.1040583,-2.907489,0.0154079605542222,-2.794064,-0.0047632596
Tulp2,0.92247146,1.0,0.001226148,0.92247146,0.7176795550834829,0.4601802,0.92247146,0.7845919835667561,0.40190795,0.00072711427
Nucb1,-0.45467404,5.0453617977353035e-20,-9.360352,-0.45467404,3.982975605594726e-07,-5.3548417,-0.45467404,6.396507410340992e-05,-4.349592,-0.05238541
Ppp1r15a,0.2844532,0.0002068850642809,3.9277887,0.2844532,0.0001063851934018,4.152071,0.2844532,0.0023765273210909,3.4012132,-0.00041398618
Plekha4,-0.08982312,1.0,-0.050003845,-0.08982312,0.9690717013453506,-0.061158665,-0.08982312,0.97889280236703,-0.048797164,-0.0013584525
Hsd17b14,-18.178545,1.0,-0.043957405,-18.178545,0.0477815490773016,-2.236151,-18.178545,0.5839475092976929,-0.8355644,-0.00026525455
Bcat2,-0.61152864,4.29577931173538e-17,-8.601681,-0.61152864,9.144085826066296e-05,-4.188675,-0.61152864,0.0025944988746361,-3.3745744,-0.010150412
Fgf21,,,,,,,,,,
Fut1,,,,,,,,,,
Izumo1,-18.11767,1.0,-0.05128364,-18.11767,0.0206708040020267,-2.5760067,-18.11767,0.5193841494590612,-0.9625554,-4.444977e-05
Rasip1,-19.344595,1.0,-0.08058857,-19.344595,0.0197582040608397,-2.5929701,-19.344595,0.5158645427982667,-0.96889406,-0.0012846575
Mamstr,-17.23454,1.0,-0.021978702,-17.23454,0.1376109424155901,-1.721871,-17.23454,0.678355892388636,-0.6433975,-2.5037376e-05
Fut2,,,,,,,,,,
Sec1,-18.28178,1.0,-0.043957405,-18.28178,0.0832101067075837,-1.9810791,-18.28178,0.6329700572059554,-0.74025375,-5.9467875e-05
Ntn5,,,,,,,,,,
Car11,-17.954659,1.0,-0.014652467,-17.954659,0.23053556100772,-1.4126666,-17.954659,0.7259782541629235,-0.5278596,-5.6272907e-05
Dbp,0.2049157,0.9248873181984354,-0.47579136,0.2049157,0.615889099845057,0.6229605,0.2049157,0.7330976488043993,0.49986836,0.0052668895
Sphk2,-0.37567684,0.0001388149693024,-4.0260186,-0.37567684,0.0989989561932778,-1.8950267,-0.37567684,0.2559249964932536,-1.5059888,0.0032770887
Rpl18,-0.07433573,0.0112044084295861,-2.7758763,-0.07433573,2.904870952224135e-06,-4.9558167,-0.07433573,0.0008468731100419,-3.6959546,-0.07249861
Fam83e,-0.85302716,0.7671423158957885,-0.66438824,-0.85302716,0.1600776520853974,-1.6332328,-0.85302716,0.4086604014727565,-1.1730562,0.0035603344
Spaca4,,,,,,,,,,
Sult2b1,-1.6536472,1.7878643506572505e-06,-4.9826975,-1.6536472,5.729796634856093e-13,-7.5151405,-1.6536472,1.8515987480233937e-06,-5.1150894,-0.014627081
Lmtk3,-1.0113666,0.0391914158877211,-2.3186765,-1.0113666,0.007169132037394,-2.9568045,-1.0113666,0.0571475151339926,-2.275933,-0.008140784
Cyth2,-0.3708949,3.1314518804474195e-19,-9.160912,-0.3708949,0.0016201373247665,-3.424016,-0.3708949,0.0155705023506791,-2.7888184,-0.046985652
Kcnj14,-19.21202,1.0,-0.0659361,-19.21202,0.0256485545666829,-2.492144,-19.21202,0.5353010117737308,-0.9312192,-0.00014487299
Grwd1,-2.095148,3.420051406600557e-15,-8.070744,-2.095148,1.793358636513749e-29,-11.738236,-2.095148,2.292111600500332e-13,-7.6921787,-0.014101937
Grin2d,-20.39782,1.0,-0.14652468,-20.39782,0.0007874950352975,-3.6211188,-20.39782,0.3230749363172027,-1.353074,-0.0043594865
Kdelr1,-0.09310781,1.0627076983686526e-06,-5.0857396,-0.09310781,0.3649764816938458,-1.087538,-0.09310781,0.5467748408219396,-0.9075503,0.06480182
Syngr4,-21.409681,0.9518372041722992,-0.43957403,-21.409681,1.0130255780411751e-11,-7.0549192,-21.409681,0.0237777570717855,-2.6361542,-0.000460382
Tmem143,-1.1972705,0.0015306693171859,-3.3947897,-1.1972705,1.971131611188351e-05,-4.545227,-1.1972705,0.0032828114159359,-3.3032417,-0.00736154
Emp3,0.56655395,8.943886945830828e-58,16.23226,0.56655395,1.10860451366771e-49,15.703413,0.56655395,2.229873928424909e-28,11.510457,0.16047785
Ccdc114,-1.5244842,0.8046605100246899,-0.6190668,-1.5244842,0.0344587809034228,-2.375559,-1.5244842,0.2194442255314254,-1.6020514,0.0037901585
Abcc6,,,,,,,,,,
Nomo1,-1.1571714,9.511127251039721e-15,-7.9414997,-1.1571714,2.476835227531266e-11,-6.979528,-1.1571714,1.3666977915380274e-06,-5.174079,-0.025071383
Kcnj11,,,,,,,,,,
Abcc8,,,,,,,,,,
Ush1c,,,,,,,,,,
Otog,,,,,,,,,,
Myod1,-17.890638,1.0,-0.014652467,-17.890638,0.2761907420264811,-1.2828912,-17.890638,0.7419585793714429,-0.4793675,-5.3272754e-05
Kcnc1,-0.98803204,0.9134729104904676,-0.48973882,-0.98803204,0.0872879010054739,-1.9588399,-0.98803204,0.3233458017001728,-1.3519251,-0.006054083
Sergef,0.06404824,7.078465247070989e-05,-4.1873336,0.06404824,0.7650201438530471,0.38666818,0.06404824,0.8170226913027813,0.32340443,0.036668763
Tph1,,,,,,,,,,
Saal1,-1.018143,1.5694370008670605e-23,-10.198286,-1.018143,4.084890242738076e-13,-7.5760317,-1.018143,4.901782767091189e-08,-5.7960362,-0.0043330463
Saa3,0.27440917,1.0,-0.16093957,0.27440917,0.7762924804553808,0.3685506,0.27440917,0.8273917288324493,0.30639103,-0.0013556466
Saa4,,,,,,,,,,
Saa1,,,,,,,,,,
Saa2,,,,,,,,,,
Hps5,0.23843086,0.0320759148409,-2.3963683,0.23843086,0.317280200586254,1.1866413,0.23843086,0.5000193519790839,0.9990823,0.021308223
Gtf2h1,-0.31315756,4.710617564606511e-15,-8.030043,-0.31315756,0.0160086753926285,-2.6753912,-0.31315756,0.0723561312146217,-2.1712103,-0.01011769
Ldha,-1.2470503,4.215842608828425e-125,-24.003502,-1.2470503,1.5006455678844136e-114,-25.60971,-1.2470503,9.601044451077997e-75,-19.422754,-0.12398755
Ldhc,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tsg101,-0.49666443,1.3951467808576565e-22,-9.978614,-0.49666443,4.978404094802414e-07,-5.311284,-0.49666443,7.754833264297904e-05,-4.3035727,-0.019568928
Uevld,-0.52823496,0.0286841888069421,-2.4393754,-0.52823496,0.1361017512375344,-1.7291392,-0.52823496,0.3031453161568348,-1.3970897,-0.0026633614
Gm9999,,,,,,,,,,
Spty2d1,0.61285436,0.0738022918074125,2.054794,0.61285436,1.3574059996435658e-10,6.7316685,0.61285436,4.9841885207739466e-08,5.797096,0.062050354
Tmem86a,0.46515974,0.9354078434211008,-0.46172133,0.46515974,0.4848724559829422,0.84510857,0.46515974,0.6329830390660196,0.73980767,0.0033418199
Ptpn5,-22.512695,0.6827386632526155,-0.76925457,-22.512695,3.611651223047994e-18,-8.942886,-22.512695,0.0029476669915923,-3.3416157,-0.001347916
Mrgpra6,,,,,,,,,,
Mrgpra9,,,,,,,,,,
Mrgpra1,,,,,,,,,,
Mrgpra2a,,,,,,,,,,
Mrgpra2b,-19.282454,1.0,-0.021978702,-19.282454,0.2130200532641886,-1.464048,-19.282454,0.7212274374163714,-0.54705894,-0.003959025
Mrgpra3,,,,,,,,,,
Mrgpra4,,,,,,,,,,
Mrgprx1,,,,,,,,,,
Mrgprb5,,,,,,,,,,
Mrgprb4,,,,,,,,,,
Mrgprb8,,,,,,,,,,
Mrgprb1,,,,,,,,,,
Mrgprx2,,,,,,,,,,
Mrgprb2,,,,,,,,,,
Mrgprb3,,,,,,,,,,
Zdhhc13,-0.54665124,0.000175704957529,-3.9685428,-0.54665124,0.023275621591028,-2.5338323,-0.54665124,0.1067483822769224,-1.9896574,-0.004016184
Csrp3,-16.673525,1.0,-0.014652467,-16.673525,0.2324579261314343,-1.4042683,-16.673525,0.7259782541629235,-0.5247215,-1.6234606e-05
E2f8,-4.26201,8.93720482095279e-51,-15.1958275,-4.26201,3.765196711645415e-225,-34.39864,-4.26201,1.9614991455923736e-52,-16.330294,-0.018767036
Nav2,0.5739338,1.0,-0.033504494,0.5739338,0.4901510131904333,0.83506703,0.5739338,0.6528422166373969,0.69654566,-0.004182797
Dbx1,,,,,,,,,,
Htatip2,-0.0011729388,2.5640653491682323e-06,-4.9100404,-0.0011729388,0.9971924386015976,-0.012650193,-0.0011729388,0.99898401048787,-0.010505951,0.027177397
Prmt3,-1.1388164,6.774498751576188e-26,-10.725239,-1.1388164,4.4344499287769265e-17,-8.758334,-1.1388164,8.67057704798797e-10,-6.475445,-0.0002805378
Slc6a5,,,,,,,,,,
Nell1,,,,,,,,,,
4933405O20Rik,,,,,,,,,,
Ano5,,,,,,,,,,
Slc17a6,-18.07696,1.0,-0.021978702,-18.07696,0.2106150546876624,-1.4713335,-18.07696,0.7200655048356536,-0.54978126,-4.2998166e-05
Fancf,-0.21585207,2.792389056344757e-06,-4.8928666,-0.21585207,0.3241536689816075,-1.1717796,-0.21585207,0.5176006026965582,-0.9659226,0.0081957495
Gas2,-1.1399144,4.057294575849866e-05,-4.317022,-1.1399144,1.2408565491068116e-05,-4.648624,-1.1399144,0.0016810757287314,-3.5018196,-0.006372152
Svip,-0.43448207,1.0,-0.33374214,-0.43448207,0.7112107003819306,-0.47042415,-0.43448207,0.7874695043256723,-0.3894975,-0.00019684952
1700015G11Rik,,,,,,,,,,
Luzp2,,,,,,,,,,
Siglech,,,,,,,,,,
Tubgcp5,-0.18655118,7.498814029666278e-08,-5.582291,-0.18655118,0.3324653173035234,-1.154059,-0.18655118,0.5261418576794575,-0.9497348,0.01837931
Cyfip1,0.66893834,0.1910133115368718,-1.5987666,0.66893834,0.0012546240485499,3.4993463,0.66893834,0.0066827590427636,3.0790868,0.033212263
Nipa2,-0.45984927,3.2964487446100196e-20,-9.406279,-0.45984927,1.132639530813784e-06,-5.1503305,-0.45984927,0.0001246932165602,-4.189707,-0.038379997
Nipa1,1.6586226,1.0,0.04780444,1.6586226,0.3342701506361075,1.1504664,1.6586226,0.463624601228672,1.0661511,0.000313044
Herc2,0.19496295,0.0002812043303706,-3.8503652,0.19496295,0.1111240797368327,1.8351973,0.19496295,0.246239611693458,1.5302626,-0.030631976
Oca2,,,,,,,,,,
Gabrg3,,,,,,,,,,
Gabra5,,,,,,,,,,
Gabrb3,,,,,,,,,,
Atp10a,-0.9777165,2.8051235893061557e-18,-8.91654,-0.9777165,1.8474782480722968e-10,-6.674815,-0.9777165,2.281645195411153e-06,-5.0719676,0.00051347667
Ube3a,-0.10974795,1.4119765598920656e-06,-5.029559,-0.10974795,0.2655113061404402,-1.3108076,-0.10974795,0.4562691141298344,-1.0810893,-0.023227992
Gm38393,1.9953539,1.0,0.03325926,1.9953539,0.2857417060502206,1.2608541,1.9953539,0.3892876030350511,1.2119076,0.001031799
Snrpn,-0.189617,1.0,-0.31014645,-0.189617,0.8646061670481566,-0.22738852,-0.189617,0.8967505187803547,-0.18886143,0.0024310143
Snurf,,,,,,,,,,
Ndn,-16.28171,1.0,-0.014652467,-16.28171,0.2706010715339578,-1.2974821,-16.28171,0.739691196726626,-0.4848196,-1.1405078e-05
Magel2,,,,,,,,,,
Mkrn3,-17.695099,1.0,-0.03663117,-17.695099,0.0702996469647236,-2.062255,-17.695099,0.6178450587794425,-0.770586,-3.3806085e-05
Peg12,-16.133518,1.0,-0.0073262337,-16.133518,0.400939854956528,-1.0,-16.133518,0.7874695043256723,-0.37366188,-1.181212e-05
A26c2,,,,,,,,,,
Chrna7,,,,,,,,,,
Otud7a,,,,,,,,,,
Klf13,0.2939633,1.1493852370439276e-09,6.2864223,0.2939633,7.718096694556302e-06,4.7539015,0.2939633,0.0003846902735898,3.9066508,0.050933782
E030018B13Rik,1.7961934,1.0,0.02318186,1.7961934,0.5677616270639825,0.7016402,1.7961934,0.6775626445972539,0.6467349,0.00033879033
Trpm1,-3.3773937,0.7072033314985213,-0.73836327,-3.3773937,2.4437827940839373e-09,-6.2247066,-3.3773937,0.009606569256644,-2.9584084,-0.0018295938
Mtmr10,0.26106507,0.9100402690607644,-0.49367782,0.26106507,0.6248474987356929,0.60827327,0.26106507,0.7317806241469197,0.5041108,0.003994927
Fan1,-2.234301,0.0018660668480518,-3.338203,-2.234301,4.3394294524094436e-15,-8.150558,-2.234301,4.435477411529213e-06,-4.939325,-0.012821776
Mphosph10,-0.90163004,3.934188519411261e-38,-13.117606,-0.90163004,8.535081344780858e-22,-10.019261,-0.90163004,1.1851262184384561e-13,-7.775089,-0.029591208
Mcee,-0.463219,1.7413676229639744e-09,-6.2197886,-0.463219,0.0066450705287329,-2.9824228,-0.463219,0.0456239836526486,-2.3717964,-0.0016792455
Apba2,,,,,,,,,,
Fam189a1,,,,,,,,,,
Nsmce3,-0.13907833,1.0840155855430695e-11,-6.992392,-0.13907833,0.2563062967457888,-1.3346698,-0.13907833,0.4465894988003139,-1.1002356,0.029632788
Tjp1,-19.191391,1.0,-0.05860987,-19.191391,0.0237315987934812,-2.5228817,-19.191391,0.5297032857026205,-0.94270474,-0.00019284063
Tarsl2,-1.812563,0.0023794885806621,-3.26655,-1.812563,3.589836954279449e-09,-6.187151,-1.812563,0.0001461386149693,-4.1511564,-0.010042363
Tm2d3,-0.3264053,2.849072128711111e-16,-8.375632,-0.3264053,0.0123287360467359,-2.7704175,-0.3264053,0.0599227011932404,-2.2552347,-0.036280688
Pcsk6,,,,,,,,,,
Gm45213,,,,,,,,,,
Snrpa1,-1.4164834,4.033736963273801e-70,-17.911516,-1.4164834,2.606744375936612e-77,-20.197418,-1.4164834,1.0697330687920336e-46,-15.026797,-0.066016056
Selenos,-0.59111273,1.5588513327708915e-16,-8.44842,-0.59111273,9.37130508873046e-18,-8.960174,-0.59111273,8.158367753569794e-12,-7.1853247,-0.04000013
Chsy1,0.824229,4.178548423416177e-27,10.985535,0.824229,2.2939930062107526e-27,11.373212,0.824229,2.6407730920991336e-20,9.642153,0.1251687
Lrrk1,0.9766211,0.034710534694079,2.3658679,0.9766211,2.343658779572639e-13,7.6661916,0.9766211,2.6571234216426496e-10,6.6697235,0.05356662
Gm10974,,,,,,,,,,
Aldh1a3,-21.392572,1.0,-0.3736379,-21.392572,5.829838510829435e-10,-6.446866,-21.392572,0.0419279252986625,-2.4089482,-0.0005560314
Asb7,0.08045289,0.2753349456708333,-1.3981918,0.08045289,0.8191204459015015,0.29951906,0.08045289,0.8646512715047855,0.24389765,0.0020791506
Lins1,-0.012148428,0.5728769060549076,-0.910867,-0.012148428,0.9879356942271708,-0.028585177,-0.012148428,0.9917977443190164,-0.02373258,0.0024529817
Cers3,-16.148708,1.0,-0.014652467,-16.148708,0.237527299914049,-1.3866946,-16.148708,0.7267506514963163,-0.51815486,-1.1123345e-05
Adamts17,-18.883795,1.0,-0.021978702,-18.883795,0.1352323560261716,-1.732192,-18.883795,0.6775626445972539,-0.6472541,-9.375461e-05
Lysmd4,0.18578976,0.9026262368172008,-0.5029812,0.18578976,0.7670053030852073,0.38343412,0.18578976,0.8187662732578829,0.3209289,-0.00022311762
Mef2a,0.6271453,0.0048413727669158,3.0492997,0.6271453,9.676640445107749e-12,7.131743,0.6271453,1.08289388533024e-08,6.063104,0.05924492
Lrrc28,0.30304945,0.070008349912553,-2.0777535,0.30304945,0.2871193312408776,1.2572523,0.30304945,0.4583522395858877,1.076403,0.0018265751
Ttc23,-20.714369,1.0,-0.18315585,-20.714369,6.914219316081396e-05,-4.241969,-20.714369,0.2258662565458026,-1.585062,-0.0005465804
Synm,,,,,,,,,,
Igf1r,-3.7531805,0.6430266333583221,-0.81872964,-3.7531805,3.344752504621411e-13,-7.5359607,-3.7531805,0.0023175067956228,-3.4123843,-0.0034260154
Pgpep1l,-21.577656,1.0,-0.18315585,-21.577656,8.138578025884075e-06,-4.7219725,-21.577656,0.1654340900498599,-1.7644211,-0.0020585228
Fam169b,-1.228791,7.1330250765496685e-40,-13.423094,-1.228791,2.583887282562685e-32,-12.380505,-1.228791,3.701828622351694e-17,-8.798775,-0.09195779
Arrdc4,-1.6451246,1.0,-0.3340487,-1.6451246,0.0225140393708755,-2.5451725,-1.6451246,0.2418461107971983,-1.5411577,-0.002333672
Nr2f2,,,,,,,,,,
Mctp2,0.119989984,1.813180809961317e-05,-4.4976716,0.119989984,0.3455682648521724,1.1263117,0.119989984,0.5325774538439302,0.9372083,0.009224291
Rgma,,,,,,,,,,
Chd2,-0.2222578,0.0014269949445869,-3.4146993,-0.2222578,0.001860419822393,-3.3833494,-0.2222578,0.0177646880233205,-2.7412338,-0.046159636
Fam174b,-3.1326933,0.6841827124863221,-0.7674537,-3.1326933,9.132042083424812e-08,-5.606399,-3.1326933,0.0139880623910554,-2.828573,-0.0015977974
St8sia2,,,,,,,,,,
Slco3a1,0.9919277,1.8450363992690604e-19,9.219176,0.9919277,8.502796839782966e-30,11.917026,0.9919277,3.266649003019077e-22,10.117573,0.039747443
Sv2b,,,,,,,,,,
Akap13,0.011426679,0.0003546511573774,3.7913644,0.011426679,0.8496978331283124,0.25205538,0.011426679,0.8850975948741925,0.20967996,-0.035479646
Klhl25,0.20939639,0.0378755741668302,-2.3319418,0.20939639,0.420608968437312,0.96324927,0.20939639,0.5938525398090838,0.8147951,0.005880461
Agbl1,,,,,,,,,,
Ntrk3,0.17599107,0.1318446120984931,-1.7864822,0.17599107,0.5510714772349032,0.7298487,0.17599107,0.6904598788292179,0.6075751,-0.0011963843
Mrpl46,-1.0288023,2.2183680006945647e-40,-13.511008,-1.0288023,1.7694963657605247e-24,-10.67154,-1.0288023,3.651517048587292e-15,-8.229536,-0.0313194
Mrps11,-1.0633101,1.803437069435649e-43,-14.033271,-1.0633101,2.561522517804062e-24,-10.634244,-1.0633101,3.685898231224493e-15,-8.228368,-0.024657357
Det1,-0.52458334,0.0083300796863947,-2.8748264,-0.52458334,0.0531624990258551,-2.1906743,-0.52458334,0.1906799433683964,-1.6846517,-0.0019486216
Aen,-0.6589244,3.471436705518272e-12,-7.154144,-0.6589244,5.29485036733576e-05,-4.3195076,-0.6589244,0.0026936361401818,-3.3632424,-0.016596232
Isg20,-1.8465488,1.343646030053782e-15,-8.186492,-1.8465488,5.086904649953287e-32,-12.247294,-1.8465488,4.632172398783779e-13,-7.6003146,-0.044277377
Acan,,,,,,,,,,
Hapln3,,,,,,,,,,
Mfge8,0.3875025,0.0563173318263456,-2.1716306,0.3875025,0.1406682048837545,1.709859,0.3875025,0.2684125683851998,1.476906,0.00456572
Abhd2,0.39473498,0.2583673724636887,-1.4350682,0.39473498,0.0002686427611059,3.9194653,0.39473498,0.0032855040459593,3.3034456,0.04641084
Rlbp1,-16.478748,1.0,-0.021978702,-16.478748,0.1515462029195224,-1.6650827,-16.478748,0.6853162359580334,-0.6221779,-1.3309951e-05
Fanci,-3.6641066,2.6309981202763764e-09,-6.15281,-3.6641066,6.287398044264516e-61,-17.087072,-3.6641066,2.371151724006676e-17,-8.893579,-0.0066972566
Polg,-0.011501238,3.3468032716158285e-06,-4.8559675,-0.011501238,0.9619296306972488,-0.07238248,-0.011501238,0.971876286475776,-0.060216404,0.029429272
Rhcg,-17.794802,1.0,-0.029304935,-17.794802,0.1218241345821565,-1.7866625,-17.794802,0.6668861112950815,-0.6676076,-3.561874e-05
Ticrr,-2.330075,8.980111198699376e-26,-10.698555,-2.330075,1.750963042074123e-46,-15.018989,-2.330075,1.2561647053589507e-20,-9.723876,-0.015880255
Kif7,-1.7193695,0.9947918595219354,-0.3867194,-1.7193695,0.0750276364618174,-2.0324886,-1.7193695,0.3291080149484396,-1.3392458,-0.0015880605
Plin1,,,,,,,,,,
Pex11a,-0.2398107,1.0,-0.35936862,-0.2398107,0.7907344915573978,-0.3447235,-0.2398107,0.8442730915127259,-0.27808243,0.0065824934
Wdr93,-17.460434,1.0,-0.021978702,-17.460434,0.1963760437382328,-1.5122342,-17.460434,0.7118558317610579,-0.56506425,-3.635876e-05
Mesp1,,,,,,,,,,
Mesp2,,,,,,,,,,
Anpep,,,,,,,,,,
Ap3s2,-0.9007929,2.1406864581883315e-16,-8.409987,-0.9007929,1.731553141541819e-08,-5.9269614,-0.9007929,2.6495578662948125e-05,-4.550454,-0.027265921
Arpin,,,,,,,,,,
Zfp710,-0.60958374,0.1941825640409988,-1.5903215,-0.60958374,0.0675276105192529,-2.0823798,-0.60958374,0.2432678000137295,-1.5376211,-0.0067039947
Idh2,-0.15581441,8.994285198563795e-07,-5.1185164,-0.15581441,0.3649764816938458,-1.0874659,-0.15581441,0.565337426984297,-0.87117076,0.017458802
Sema4b,-0.4358512,0.1418634871181016,-1.7496212,-0.4358512,0.1517207493559763,-1.6654654,-0.4358512,0.3659045302940129,-1.2582183,0.008826576
Cib1,-0.09653342,0.0017899866053198,-3.350089,-0.09653342,0.289713811715272,-1.2502216,-0.09653342,0.4810056049117756,-1.0354321,0.03753262
Gdpgp1,-0.32097775,0.0693694194684377,-2.081662,-0.32097775,0.3207792724663433,-1.179259,-0.32097775,0.5353010117737308,-0.9309743,0.010150368
Ttll13,1.2676713,1.0,-0.0047513233,1.2676713,0.5070387026848349,0.8052746,1.2676713,0.6337150621911258,0.7377545,0.00081786496
Ngrn,-0.38048193,4.88922937256007e-14,-7.730855,-0.38048193,0.0061141548411905,-3.0098588,-0.38048193,0.0413106994656729,-2.4129515,0.014385221
Vps33b,0.25833854,0.0105654090106701,-2.7956862,0.25833854,0.2347379916859854,1.3957607,0.25833854,0.4068475749142758,1.1762439,0.019550104
Rccd1,-0.7587669,0.0039829642351796,-3.1098714,-0.7587669,0.0066177783503729,-2.983537,-0.7587669,0.0589256390864231,-2.2620063,-0.007042223
