gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Strn4,0.1363472,7.114341765276691e-06,4.7526298,0.1363472,0.2133164199053868,1.5108352,0.1363472,0.536697288222896,1.0320119,-0.0153748235
Prkd2,-0.03547623,7.612885893572038e-06,4.7383785,-0.03547623,0.6937267631577446,-0.5296157,-0.03547623,0.8456657505869103,-0.34359187,0.007415601
Dact3,0.5408332,1.0,0.09917042,0.5408332,0.6905098250254788,0.535151,0.5408332,0.830006614184247,0.40172875,0.0016335926
Gng8,,,,,,,,,,
Ptgir,-0.221925,1.0,0.05406027,-0.221925,0.867874509857741,-0.2406286,-0.221925,0.943056739498956,-0.14252725,0.0008112659
Calm3,1.1645461,2.0681905777919975e-168,27.824936,1.1645461,1.1078727601741802e-295,43.37639,1.1645461,1.2664388585610618e-107,24.335918,0.0877981
Pnmal2,-16.145273,1.0,-0.00734369,-16.145273,0.4211246622001753,-1.0,-16.145273,0.830006614184247,-0.3745522,-8.051989e-05
Pnmal1,,,,,,,,,,
Gm42372,-2.2801788,0.41851243714886,-1.2267635,-2.2801788,1.5735180124149866e-17,-8.798134,-2.2801788,0.0002233457640222,-4.095288,-0.016597023
Ccdc8,0.07533933,1.0,0.0009638593,0.07533933,0.9788083558087126,0.04695721,0.07533933,0.9904484807540528,0.034006506,2.9805511e-05
Ppp5c,0.37265205,1.3325977134979964e-14,7.949407,0.37265205,4.28051775724329e-07,5.3551836,0.37265205,0.0007957935586065,3.760282,-0.0048625125
Hif3a,0.6445182,1.0,0.01563594,0.6445182,0.8070128800583878,0.34439826,0.6445182,0.8782106682340729,0.27865043,0.0027622285
Psg16,-18.14104,1.0,-0.02203107,-18.14104,0.206974870027276,-1.5284742,-18.14104,0.7593542744907892,-0.5724934,-5.2615866e-05
Ceacam3,,,,,,,,,,
Psg29,,,,,,,,,,
Ceacam5,,,,,,,,,,
Ceacam14,,,,,,,,,,
Gm5155,,,,,,,,,,
Ceacam11,,,,,,,,,,
Ceacam13,,,,,,,,,,
Ceacam12,,,,,,,,,,
Igfl3,,,,,,,,,,
Mill1,,,,,,,,,,
Psg18,,,,,,,,,,
Psg28,,,,,,,,,,
Psg26,,,,,,,,,,
Psg25,,,,,,,,,,
Psg27,,,,,,,,,,
Psg23,,,,,,,,,,
Psg21,,,,,,,,,,
Psg20,,,,,,,,,,
Psg22,,,,,,,,,,
Psg19,,,,,,,,,,
Psg17,,,,,,,,,,
Mill2,,,,,,,,,,
Pglyrp1,0.6708187,1.90255958660742e-35,12.661409,0.6708187,2.323680652830811e-43,14.497764,0.6708187,9.050788996378023e-21,9.773137,0.051511176
Ccdc61,1.5690333,1.1680797804702168e-34,12.515721,1.5690333,6.241380183058423e-35,12.998673,1.5690333,1.940718965075919e-24,10.65952,0.049463484
Nova2,,,,,,,,,,
Nanos2,,,,,,,,,,
Mypop,0.2821255,0.93519727734861,0.5741006,0.2821255,0.520841642803007,0.8178672,0.2821255,0.7623915998508984,0.5649535,-0.004911703
Irf2bp1,0.3655819,3.333711918645688e-09,6.1656933,0.3655819,0.0007450570171044,3.6718931,0.3655819,0.0339864051295655,2.5576437,-0.0059097386
Foxa3,1.7852656,1.0,0.0973345,1.7852656,0.4656950750018049,0.9168597,1.7852656,0.7195289919795811,0.67208123,0.0003289927
Sympk,0.3304721,1.3861677461246034e-11,7.0070124,0.3304721,0.0001461911113081,4.0979238,0.3304721,0.015710340091923,2.8470905,0.0064730933
Rsph6a,,,,,,,,,,
Dmwd,0.52071387,0.7254514322923548,0.81698555,0.52071387,0.0846671609617483,2.0171938,0.52071387,0.2612677408044941,1.5747308,0.00074217113
Dmpk,0.9540993,1.0,0.015666539,0.9540993,0.7298121671749624,0.47099993,0.9540993,0.8279042945315808,0.4099867,-0.00058020785
Six5,-1.265428,1.0,-0.0284721,-1.265428,0.3948398692126849,-1.068867,-1.265428,0.7621798162590186,-0.5653905,-0.0002066854
Gm4969,5.5157437,1.0,0.09736509,5.5157437,0.3164021393563015,1.2353293,5.5157437,0.4269243286441013,1.2324524,0.0019490288
Fbxo46,0.12253524,0.0020049185636298,3.3793213,0.12253524,0.4211246622001753,1.0101027,0.12253524,0.7171490733814819,0.67599267,0.031510394
Qpctl,0.4217836,0.0089119981917817,2.9214346,0.4217836,0.0254885638313723,2.5376549,0.4217836,0.1749820056390906,1.8070226,0.011194974
Snrpd2,0.40356195,8.504711687796447e-13,7.4006267,0.40356195,2.9715710516353657e-49,15.395865,0.40356195,6.676072401061702e-18,9.050276,-0.086619
Gipr,-15.200109,1.0,-0.00734369,-15.200109,0.4211246622001753,-1.0,-15.200109,0.830006614184247,-0.3745522,-1.6731356e-05
Eml2,0.32678825,0.0007506742277449,3.653004,0.32678825,0.0210691548128594,2.610955,0.32678825,0.1559185215112575,1.8701836,0.01697471
Gpr4,-16.220003,1.0,-0.01468738,-16.220003,0.2479914229049702,-1.411757,-16.220003,0.7762732563709944,-0.52877665,-0.0007760426
Opa3,0.99850774,5.021155047786232e-22,9.891109,0.99850774,6.99648308116572e-18,8.997639,0.99850774,7.520569304651859e-11,6.888559,-0.00015420045
Vasp,0.19562031,0.0064574857616819,3.0255392,0.19562031,9.965947062973252e-10,6.4088306,0.19562031,0.0002228352649242,4.091003,-0.00062930706
Ppm1n,-0.14910375,1.0,0.17569779,-0.14910375,0.7857220003726465,-0.37852252,-0.14910375,0.8883380132704307,-0.2582838,-0.0014725454
Rtn2,0.17331608,1.0,0.17691408,0.17331608,0.8336154484341473,0.2993163,0.17331608,0.9167251046502096,0.20054914,0.0017917965
Fosb,0.23253073,5.877562185322774e-07,5.252253,0.23253073,0.0037152113095708,3.2050407,0.23253073,0.0601286072363278,2.3209257,0.04024777
Ercc1,0.57952476,2.183613993585346e-19,9.24807,0.57952476,9.948573060353476e-13,7.456875,0.57952476,5.150661314422871e-07,5.4015474,0.0070724897
Cd3eap,-1.540541,4.4943611019837936e-05,-4.3487115,-1.540541,3.194364796244467e-42,-14.077503,-1.540541,2.13432857945856e-12,-7.432076,-0.024792248
Ppp1r13l,-2.5791304,1.0,-0.22660638,-2.5791304,0.0033171721342562,-3.2353647,-2.5791304,0.2844971075255723,-1.5197406,-0.0026102695
Ercc2,-0.50436026,1.0,-0.28039128,-0.50436026,0.0055782510219653,-3.0743668,-0.50436026,0.1375490467399713,-1.934855,-0.012627858
Klc3,-0.005426885,0.301361514388633,1.4278735,-0.005426885,0.985008978703522,-0.035815008,-0.005426885,0.9945054959003607,-0.02441238,-0.012522737
Ckm,0.043482687,1.0,0.075104535,0.043482687,0.9587183802514008,0.0826477,0.043482687,0.9787223109935196,0.060132843,-0.0017055513
Mark4,-0.1283595,0.1408519295619786,1.8347751,-0.1283595,0.4668506528597566,-0.9148734,-0.1283595,0.7518444080356127,-0.5891496,0.008813688
Exoc3l2,,,,,,,,,,
Bloc1s3,0.19416171,0.0016538377235328,3.4341085,0.19416171,0.2426294296902284,1.4294463,0.19416171,0.5732596375756183,0.9612093,-0.012398717
Trappc6a,0.3730237,4.4452905839023764e-17,8.646943,0.3730237,2.4416245745689023e-11,6.986569,0.3730237,1.48575154701819e-05,4.7179847,0.048337143
Nkpd1,,,,,,,,,,
Ppp1r37,-0.3739963,0.5381112706257958,1.0521519,-0.3739963,0.0114390491404838,-2.833063,-0.3739963,0.1847194362491581,-1.7772924,-0.0036342193
Gemin7,0.53370607,1.846534973161758e-26,10.8873415,0.53370607,2.3257177348613683e-24,10.611552,0.53370607,8.22769664026074e-12,7.217271,0.02455328
Zfp296,0.09056407,0.5626675728354008,1.0187993,0.09056407,0.7250004626585517,0.4787925,0.09056407,0.8502549910843966,0.33408117,-0.00041028624
Clasrp,0.3599038,2.103928078393253e-06,5.002881,0.3599038,0.0030398174187751,3.2669816,0.3599038,0.0582697261273186,2.334591,0.017024301
Relb,0.22094029,4.551110798167643e-09,6.1141267,0.22094029,0.0300392751770506,2.4724736,0.22094029,0.2111403005178271,1.7021096,0.05056255
Clptm1,0.5486754,6.431447174800546e-23,10.099731,0.5486754,7.897277431013234e-15,8.109919,0.5486754,6.27196938229818e-08,5.79138,-0.02579377
Apoc2,,,,,,,,,,
Gm44805,,,,,,,,,,
Apoc4,1.3387101,1.0,0.06799033,1.3387101,0.520841642803007,0.8179408,1.3387101,0.7239237626176988,0.66334254,-0.00019106231
Apoc1,,,,,,,,,,
Apoe,-0.048272923,1.0,0.010265867,-0.048272923,0.9601439400601528,-0.0796145,-0.048272923,0.9779239261850724,-0.06200346,-0.0013247004
Tomm40,-0.087005354,0.0629641551348133,2.1976223,-0.087005354,0.2171686686621554,-1.4994121,-0.087005354,0.5620825514592548,-0.98125124,-0.014299947
Nectin2,-18.77082,1.0,-0.08812428,-18.77082,0.00502230897119,-3.104677,-18.77082,0.4633731308445781,-1.1628635,-0.0015823491
Bcam,-0.5988431,1.0,-0.049462814,-0.5988431,0.6266888350287871,-0.64070445,-0.5988431,0.8217474378276964,-0.41923314,-6.0125487e-05
Cblc,-16.7469,1.0,-0.02937476,-16.7469,0.1107422512242172,-1.882067,-16.7469,0.7042363168362286,-0.7049323,-3.9920025e-05
Bcl3,0.6829399,8.114615729715305e-10,6.392644,0.6829399,1.7555340911941694e-07,5.5274186,0.6829399,0.0001127704338518,4.256235,0.04021873
Gm19345,-1.2053682,1.0,-0.021105459,-1.2053682,0.4349070968620459,-0.97441477,-1.2053682,0.783508656405045,-0.50558484,0.00010609645
Ceacam16,0.13535935,0.9268477479316072,0.58414465,0.13535935,0.7488095155342726,0.4392054,0.13535935,0.864347526188487,0.30584303,-0.012300556
Ceacam19,0.5146438,1.0,0.01565124,0.5146438,0.8443119716620681,0.28218144,0.5146438,0.9090498024774274,0.21601404,-0.0011325087
Pvr,-0.23363678,0.3482950536520873,1.3410038,-0.23363678,0.1252165276155512,-1.8187901,-0.23363678,0.4508834794460753,-1.1869419,0.00903066
Igsf23,0.5165227,0.9814398081924284,0.52190685,0.5165227,0.2920398862576727,1.2929018,0.5165227,0.5796031567845322,0.9486132,0.0009335001
Ceacam20,,,,,,,,,,
Nlrp9b,,,,,,,,,,
Vmn1r91,,,,,,,,,,
Vmn1r240,,,,,,,,,,
Vmn1r93,,,,,,,,,,
Vmn1r94,,,,,,,,,,
Vmn1r95,,,,,,,,,,
Vmn1r241,,,,,,,,,,
Vmn1r242,,,,,,,,,,
Gm5890,,,,,,,,,,
Vmn1r243,,,,,,,,,,
Vmn1r244,,,,,,,,,,
Vmn1r100,,,,,,,,,,
Vmn1r101,,,,,,,,,,
Gm10670,,,,,,,,,,
Vmn1r103,,,,,,,,,,
Vmn1r104,,,,,,,,,,
Vmn1r245,,,,,,,,,,
Vmn1r246,,,,,,,,,,
Gm4513,,,,,,,,,,
Vmn1r107,,,,,,,,,,
Vmn1r111,,,,,,,,,,
Gm10668,,,,,,,,,,
Vmn1r112,,,,,,,,,,
Vmn1r113,,,,,,,,,,
Vmn1r114,,,,,,,,,,
Vmn1r115,,,,,,,,,,
Vmn1r116,,,,,,,,,,
Vmn1r117,,,,,,,,,,
Vmn1r118,,,,,,,,,,
Vmn1r119,,,,,,,,,,
Vmn1r120,,,,,,,,,,
Vmn1r121,,,,,,,,,,
Vmn1r122,,,,,,,,,,
Vmn1r123,,,,,,,,,,
Gm5157,,,,,,,,,,
Vmn1r124,,,,,,,,,,
Vmn1r125,,,,,,,,,,
Vmn1r126,,,,,,,,,,
Vmn1r127,,,,,,,,,,
Vmn1r128,,,,,,,,,,
Vmn1r129,,,,,,,,,,
Gm6882,,,,,,,,,,
Vmn1r130,,,,,,,,,,
Vmn1r131,,,,,,,,,,
Vmn1r132,,,,,,,,,,
Vmn1r247,,,,,,,,,,
Vmn1r248,,,,,,,,,,
Vmn1r135,,,,,,,,,,
Vmn1r249,,,,,,,,,,
Gm5891,,,,,,,,,,
Vmn1r137,,,,,,,,,,
Vmn1r138,,,,,,,,,,
Gm6176,,,,,,,,,,
Vmn1r139,,,,,,,,,,
Gm16451,,,,,,,,,,
Vmn1r250,,,,,,,,,,
Vmn1r142,,,,,,,,,,
Vmn1r143,,,,,,,,,,
Vmn1r251,,,,,,,,,,
Vmn1r252,,,,,,,,,,
Vmn1r253,,,,,,,,,,
Vmn1r254,,,,,,,,,,
Vmn1r148,,,,,,,,,,
Vmn1r149,,,,,,,,,,
Gm10665,,,,,,,,,,
Vmn1r151,,,,,,,,,,
Vmn1r152,,,,,,,,,,
Vmn1r255,,,,,,,,,,
Vmn1r256,,,,,,,,,,
Gm4565,,,,,,,,,,
Vmn1r155,,,,,,,,,,
Vmn1r257,,,,,,,,,,
Gm4567,,,,,,,,,,
Vmn1r157,,,,,,,,,,
Vmn1r158,,,,,,,,,,
Vmn1r159,,,,,,,,,,
Vmn1r160,,,,,,,,,,
Vmn1r258,,,,,,,,,,
Vmn1r259,,,,,,,,,,
Vmn1r163,,,,,,,,,,
Vmn1r260,,,,,,,,,,
Gm10662,,,,,,,,,,
Vmn1r165,,,,,,,,,,
Vmn1r166,,,,,,,,,,
Gm6902,,,,,,,,,,
Nlrp4e,,,,,,,,,,
Nlrp5,,,,,,,,,,
Vmn1r167,,,,,,,,,,
Vmn1r168,-17.365839,1.0,-0.01468738,-17.365839,0.2485663398029983,-1.4085677,-17.365839,0.7762732563709944,-0.5275821,-4.4310455e-05
Vmn1r169,,,,,,,,,,
Vmn1r170,,,,,,,,,,
Vmn1r171,,,,,,,,,,
Vmn1r172,,,,,,,,,,
Vmn1r173,,,,,,,,,,
Vmn1r174,,,,,,,,,,
Vmn1r175,,,,,,,,,,
Vmn1r176,,,,,,,,,,
Vmn1r177,,,,,,,,,,
Vmn1r178,,,,,,,,,,
Vmn1r179,,,,,,,,,,
Vmn1r180,,,,,,,,,,
Vmn1r181,,,,,,,,,,
V1rd19,,,,,,,,,,
Vmn1r183,-18.60336,1.0,-0.02937476,-18.60336,0.1160842021719983,-1.8575969,-18.60336,0.7091051928292647,-0.695767,-0.00010143018
Zfp180,0.15895058,0.0002500145247275,3.938528,0.15895058,0.2909437959421208,1.2956476,0.15895058,0.6200035168319347,0.8704239,0.015007463
Zfp112,-1.2316877,1.0,-0.045653272,-1.2316877,0.0010268025973002,-3.5784678,-1.2316877,0.1647660612539975,-1.8394996,-0.00060273433
Zfp235,-0.6501854,1.0,-0.08273126,-0.6501854,0.0029975533814519,-3.269328,-0.6501854,0.1277001059254938,-1.9728855,-0.007587022
Zfp114,-0.46687332,1.0,0.0009332606,-0.46687332,0.8206143941996341,-0.32138294,-0.46687332,0.9201935096233452,-0.19238208,2.2345157e-05
Zfp111,-16.17403,1.0,-0.01468738,-16.17403,0.2567027882456,-1.3831426,-16.17403,0.7788318727369874,-0.51805913,-2.6704254e-05
Zfp109,-2.2634425,1.0,-0.079870276,-2.2634425,0.0482497439502004,-2.2724125,-2.2634425,0.541473683085207,-1.0229121,0.00068631314
Zfp108,,,,,,,,,,
Zfp93,-2.2026258,1.0,-0.15983236,-2.2026258,0.0043809199323118,-3.1483653,-2.2026258,0.319748738833753,-1.4442884,-0.0034888347
Zfp61,-0.65091574,1.0,0.18267429,-0.65091574,0.0064145540518313,-3.028546,-0.65091574,0.1885796393180474,-1.7653891,0.004621201
Zfp94,-1.6830825,1.0,-0.33996695,-1.6830825,6.254379248134964e-05,-4.294745,-1.6830825,0.0923812472914349,-2.130194,-0.0048940307
Tescl,,,,,,,,,,
Lypd5,,,,,,,,,,
Kcnn4,0.3017787,9.470107108767964e-10,6.368203,0.3017787,4.388397805843703e-07,5.349973,0.3017787,0.0009294621115323,3.7184887,0.033010494
Smg9,0.10840371,5.513822741558696e-07,5.2643013,0.10840371,0.3263896750898668,1.2125427,0.10840371,0.6457791359392113,0.82021356,0.017170765
Irgc1,-20.75372,1.0,-0.11015535,-20.75372,0.0009257332746074,-3.6049755,-20.75372,0.3652024077958433,-1.3502514,-0.00042500833
Plaur,-22.949417,1.0,-0.4406214,-22.949417,1.4515536945688639e-11,-7.0164976,-22.949417,0.0286222975739951,-2.6280446,-0.0030886973
Cadm4,,,,,,,,,,
Zfp428,-0.71833247,0.936071583290644,-0.57293785,-0.71833247,0.0072657720149458,-2.9875197,-0.71833247,0.1735158914440082,-1.8116654,-0.006454466
Gm50092,0.25957268,1.0,-0.03462244,0.25957268,0.8824348687508141,0.2155806,0.25957268,0.9300856521701468,0.1699394,-0.0031130693
Irgq,0.019476963,0.31923346941373,1.3939089,0.019476963,0.954065912995483,0.09049939,0.019476963,0.9794444518425344,0.058792327,0.016761983
Pinlyp,-17.480284,1.0,-0.01468738,-17.480284,0.2938760923734425,-1.2880459,-17.480284,0.7928041424042486,-0.48244038,-5.266409e-05
Xrcc1,0.6539658,2.9113426662118413e-13,7.5454426,0.6539658,5.913708030975634e-10,6.5031486,0.6539658,1.0860359846019155e-05,4.785111,0.026333604
Zfp575,-0.42275548,1.0,0.025565222,-0.42275548,0.6693002253140149,-0.57109576,-0.42275548,0.847367614614771,-0.33981982,-0.00014441535
Ethe1,0.69660914,2.810449607862353e-25,10.631261,0.69660914,1.1786055967480344e-16,8.648436,0.69660914,1.847783375438649e-09,6.3896503,0.0032437965
Phldb3,-0.13209903,0.4930699891181098,1.1141754,-0.13209903,0.6085548387770432,-0.6740568,-0.13209903,0.8159380692907184,-0.43045944,-0.003177237
Lypd3,,,,,,,,,,
Tex101,,,,,,,,,,
Lypd10,,,,,,,,,,
Lypd11,,,,,,,,,,
Cd177,-17.466871,1.0,-0.00734369,-17.466871,0.4211246622001753,-1.0,-17.466871,0.830006614184247,-0.3745522,-4.4842564e-05
Ceacam10,,,,,,,,,,
Gm9844,0.23257418,6.203673563541632e-11,6.7873445,0.23257418,0.004020239744059,3.1798916,0.23257418,0.0864167709528498,2.1610062,-0.00095655775
Lypd4,,,,,,,,,,
Dmrtc2,,,,,,,,,,
Rps19,-0.27606425,2.04247483528245e-41,-13.712054,-0.27606425,7.958816446445912e-79,-19.844053,-0.27606425,1.283159476741752e-27,-11.420084,-0.041133136
Cd79a,1.0541612,1.0,0.26669836,1.0541612,0.3489395669896015,1.1640396,1.0541612,0.5547455799002796,0.9958291,0.008947321
Arhgef1,0.20033753,8.35245948402851e-05,4.2046757,0.20033753,1.7738680729534375e-09,6.313644,0.20033753,0.0004093249789015,3.9382443,0.021172022
Gm4881,,,,,,,,,,
Rabac1,-0.77168655,1.4784665169885295e-31,-11.925556,-0.77168655,6.462720486750292e-70,-18.64693,-0.77168655,3.001760936197963e-26,-11.104408,-0.018571356
Atp1a3,-1.4705153,1.0,-0.07160098,-1.4705153,0.1289574892476866,-1.8026013,-1.4705153,0.5984934743122086,-0.91153836,-0.0030069198
Grik5,-0.8399868,1.0,-0.05998877,-0.8399868,0.1300296106971437,-1.7982907,-0.8399868,0.536126431255248,-1.0334007,-0.0023112495
Zfp574,0.4665225,0.0006629062651183,3.686632,0.4665225,0.0051164291488091,3.1040103,0.4665225,0.062962145012369,2.300657,0.0048080473
Pou2f2,0.049133103,8.7349197891361e-05,4.19379,0.049133103,0.5173018056569391,0.8239166,0.049133103,0.7675178107873372,0.5546627,-0.047930803
Dedd2,-0.00046792763,4.5554276373285786e-05,4.345453,-0.00046792763,1.0,-0.0057336483,-0.00046792763,1.0,-0.0037945902,0.024228578
Zfp526,-0.28737977,1.0,0.0320292,-0.28737977,0.6618689460361221,-0.5834282,-0.28737977,0.830006614184247,-0.38846868,0.003344009
Gsk3a,0.58990884,9.945012548026728e-33,12.152292,0.58990884,5.486664679996302e-26,10.990132,0.58990884,9.43624038476256e-13,7.523886,0.061942257
Erf,0.44916287,0.0003009932717594,3.8922935,0.44916287,0.0062854396024465,3.0371463,0.44916287,0.0847009645332013,2.1702974,0.011519214
Cic,0.3659237,9.252928212913184e-17,8.559759,0.3659237,6.046958247500959e-06,4.8228087,0.3659237,0.003894665886538,3.305233,0.030227108
Pafah1b3,0.47704315,4.855103060880767e-13,7.4769397,0.47704315,2.901670580876676e-08,5.85104,0.47704315,0.0001003504239521,4.2835937,0.002927114
Prr19,,,,,,,,,,
Tmem145,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Megf8,-14.850876,1.0,-0.00734369,-14.850876,0.4211246622001753,-1.0,-14.850876,0.830006614184247,-0.3745522,-1.8536968e-05
Cnfn,,,,,,,,,,
Lipe,-0.27963924,1.0,0.38080093,-0.27963924,0.483656974370955,-0.88493776,-0.27963924,0.769382095370768,-0.55136764,-0.002687534
Cxcl17,,,,,,,,,,
Ceacam1,-18.554272,1.0,-0.02937476,-18.554272,0.0969075721297452,-1.9497373,-18.554272,0.6925383904898297,-0.7302784,-8.651529e-05
Ceacam2,,,,,,,,,,
Erich4,-17.664097,1.0,-0.01468738,-17.664097,0.3474319358763358,-1.1670079,-17.664097,0.8139540117543332,-0.4371054,-3.910805e-05
Dmac2,-0.32376608,0.2396777888470352,1.5596621,-0.32376608,0.0007359431757665,-3.6737912,-0.32376608,0.0593641253214751,-2.3269258,0.015976764
B3gnt8,0.82515454,1.0,0.10163361,0.82515454,0.4564537340906756,0.9346937,0.82515454,0.6704052198977414,0.7751911,0.00088935543
Bckdha,-1.4566776,0.0378314326849874,-2.4043012,-1.4566776,2.4432875320390797e-30,-11.812292,-1.4566776,7.521547234463098e-09,-6.171924,-0.012739111
Exosc5,-0.029778272,0.0027798642523308,3.2842207,-0.029778272,0.7083240125683641,-0.50630945,-0.029778272,0.8501376126482054,-0.33460736,0.04865522
Tmem91,-0.5887993,1.0,0.044222783,-0.5887993,0.3215686086377968,-1.222454,-0.5887993,0.6984816958507846,-0.71892554,-0.0051920284
B9d2,0.60039055,8.048157522789251e-24,10.306303,0.60039055,1.0207920873011302e-14,8.078114,0.60039055,4.956566301372752e-08,5.8325706,-0.07174125
Tgfb1,0.5491832,5.411326059535367e-25,10.568977,0.5491832,2.4498461142039517e-29,11.730405,0.5491832,4.6199319713763194e-14,7.9343214,0.0035888047
Ccdc97,0.23561746,4.056932519149473e-05,4.3721576,0.23561746,0.0503676852549679,2.255487,0.23561746,0.2583730394816973,1.5819237,0.0020318069
Hnrnpul1,0.6980304,2.9216749118281027e-38,13.167114,0.6980304,2.063171015001023e-56,16.759005,0.6980304,1.6192361650026678e-27,11.351993,0.02227151
Axl,-0.10686092,1.0,0.44609857,-0.10686092,0.6580681579561013,-0.5896737,-0.10686092,0.830006614184247,-0.40134242,-0.0077962065
Cyp2s1,-0.61405057,1.0,0.13353276,-0.61405057,0.0636308841406353,-2.1496923,-0.61405057,0.4202362679365907,-1.2447162,-0.0055466276
Cyp2b10,,,,,,,,,,
Cyp2b13,,,,,,,,,,
Cyp2b9,,,,,,,,,,
Vmn1r184,,,,,,,,,,
Cyp2a4,,,,,,,,,,
Nlrp9c,,,,,,,,,,
Nlrp4a,,,,,,,,,,
Nlrp9a,,,,,,,,,,
Vmn1r185,,,,,,,,,,
Cyp2b23,,,,,,,,,,
Cyp2b19,,,,,,,,,,
Cyp2g1,,,,,,,,,,
Cyp2a5,,,,,,,,,,
Cyp2a22,,,,,,,,,,
Cyp2a12,,,,,,,,,,
Cyp2f2,,,,,,,,,,
Cyp2t4,,,,,,,,,,
Egln2,0.140806,4.769345176516542e-08,5.713391,0.140806,0.1148109932445327,1.8645277,0.140806,0.4097097846702692,1.2644728,-0.0066752187
Rab4b,0.60645163,0.30896829093347,1.4134691,0.60645163,0.0472351565908599,2.2834098,0.60645163,0.2120053861270188,1.6996619,-0.0065353946
Gm21983,,,,,,,,,,
Mia,1.5142645,1.0,0.037659362,1.5142645,0.6388461331261008,0.62177587,1.5142645,0.7839951294565892,0.5045863,6.898399e-05
Snrpa,0.41497943,6.546607699252729e-13,7.4366717,0.41497943,6.515951658773795e-16,8.422726,0.41497943,7.010219506966513e-08,5.772505,0.0051402496
BC024978,-0.90199673,1.0,-0.12106379,-0.90199673,0.0029682985123231,-3.2714884,-0.90199673,0.1640479892350196,-1.8423735,-0.0019046726
Itpkc,0.07526199,0.3257472271121809,1.3820059,0.07526199,0.8088916409133005,0.34137565,0.07526199,0.9039135274384336,0.22644271,0.0037481862
Coq8b,0.11917641,0.0246830866858694,2.566115,0.11917641,0.4987660721045438,0.85732937,0.11917641,0.7550536825204944,0.5816243,-0.0019921695
Numbl,0.31143084,0.5618063356142221,1.0203445,0.31143084,0.3765442728217548,1.1056163,0.31143084,0.6790060055082295,0.758566,0.003893404
Ltbp4,0.128504,1.0,0.1375106,0.128504,0.900769794430151,0.18400566,0.128504,0.9518857135666436,0.12239471,-0.000989884
Shkbp1,0.27347142,2.647254241178473e-09,6.2034674,0.27347142,0.0017160252815474,3.436695,0.27347142,0.0490287005080359,2.4078302,-0.019011758
Gm20479,,,,,,,,,,
Sptbn4,-0.77894,1.0,0.018190932,-0.77894,0.3758408792669604,-1.1069095,-0.77894,0.7441444103539966,-0.6089822,-0.0012208883
Blvrb,0.23142675,0.0532995568972996,2.266997,0.23142675,0.2486413935403584,1.4085814,0.23142675,0.5711339558504918,0.9657938,0.009923711
Sertad3,0.44333524,1.1801051379577805e-08,5.954662,0.44333524,0.0003684406067529,3.862832,0.44333524,0.0227518950024192,2.7125702,0.014706523
Sertad1,0.39205018,3.1268136515124696e-16,8.413696,0.39205018,1.773698959133709e-05,4.5904627,0.39205018,0.0063606765173637,3.1523964,0.0067102895
Prx,0.90082705,1.0,0.24664089,0.90082705,0.2298384655012246,1.4643146,0.90082705,0.4443957296410667,1.1996814,-0.003950816
Hipk4,0.63369197,1.0,0.039678875,0.63369197,0.682780048365261,0.54875845,0.63369197,0.8114685905200116,0.4419928,0.00047674534
Pld3,-0.010899511,6.031321483517864e-06,4.7867856,-0.010899511,0.9080786008752504,-0.1717531,-0.010899511,0.9559232774414524,-0.11196503,0.044418607
2310022A10Rik,-0.03232259,0.095597911541236,2.0170975,-0.03232259,0.837834011925115,-0.29164916,-0.03232259,0.917572415073042,-0.19812718,-0.015361669
Akt2,0.5124244,9.762245118832612e-26,10.731457,0.5124244,2.0069603214956477e-15,8.282051,0.5124244,8.653503909183897e-08,5.7339463,0.0027436898
Ttc9b,-17.835905,1.0,-0.02203107,-17.835905,0.2647173379461702,-1.361997,-17.835905,0.7820144426516993,-0.510139,-8.040478e-05
Map3k10,-0.23006916,0.6912388822277922,0.8580031,-0.23006916,0.2211787472701739,-1.4884322,-0.23006916,0.5731416100318586,-0.9614649,-0.0062067346
Zfp607b,0.057125047,1.0,0.40598366,0.057125047,0.9163638505616531,0.15701605,0.057125047,0.9597033554997711,0.10439216,0.001467385
Zfp60,-0.6761598,1.0,0.082333475,-0.6761598,0.0038086776231452,-3.1952276,-0.6761598,0.1509508160594497,-1.8871745,0.00069514103
Zfp626,-0.40644845,0.9565804498727932,0.5499812,-0.40644845,0.0602027830036759,-2.1756854,-0.40644845,0.3612555259622453,-1.3588957,0.0032247924
Zfp59,-1.0349045,1.0,-0.09132949,-1.0349045,0.163431851383741,-1.6701387,-1.0349045,0.5588691532410585,-0.9881477,-0.0036851687
Zfp607a,-0.23426989,0.5961726274929319,0.97497433,-0.23426989,0.26316006176751,-1.3665643,-0.23426989,0.6173695979437562,-0.87631243,0.0012776125
Zfp974,0.38906652,0.8305348890795213,0.6963195,0.38906652,0.4028646853983949,1.0534773,0.38906652,0.6955937968332887,0.72420406,0.011395744
Zfp780b,-0.39321306,0.6863045890230514,0.86375564,-0.39321306,0.0471503504158221,-2.2834072,-0.39321306,0.3414637949878379,-1.3985851,-0.0053414972
Zfp850,0.33190462,0.2060813404204575,1.6417202,0.33190462,0.1562871109529371,1.6968641,0.33190462,0.4429777568716874,1.2023528,0.0031015466
