gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Wwp2,-0.1898823,0.015257993577617,-3.0425892,-0.1898823,0.3592296137699091,-1.2240758,-0.1898823,0.7413670410208147,-0.91860044,-0.03040507
Psmd7,-0.20653032,0.0325246248273414,-2.760404,-0.20653032,0.0354163429907173,-2.5568492,-0.20653032,0.2676716082292006,-1.844651,-0.025828762
Zfhx3,-21.35459,1.0,-0.115445286,-21.35459,0.00012490890318,-4.2978106,-21.35459,0.6740118072485678,-1.0544118,-0.0011363825
Pmfbp1,,,,,,,,,,
Dhx38,0.013112801,0.463471769082548,-1.4058439,0.013112801,0.9564124217044164,0.09446284,0.013112801,0.9761808694620192,0.07115637,0.016284943
Txnl4b,0.30672503,1.0,-0.49218434,0.30672503,0.671542050848196,0.6084586,0.30672503,0.8864910981916869,0.495903,0.0069997096
Hp,-1.2954912,1.0,0.007665949,-1.2954912,0.3900249935543529,-1.1582986,-1.2954912,0.8918756847752047,-0.448276,-0.018636568
Dhodh,-0.06828077,0.559869464999367,-1.2639912,-0.06828077,0.8494325651682894,-0.29543445,-0.06828077,0.9161706853210354,-0.21711245,0.020785155
Pkd1l3,-21.43792,1.0,-0.20202924,-21.43792,3.974046803788517e-07,-5.521547,-21.43792,0.5106920482954587,-1.3546394,-0.0018881477
Ist1,-0.11266263,0.1144961038842259,-2.2178807,-0.11266263,0.592868632298311,-0.7467978,-0.11266263,0.8713253888909822,-0.5526666,-0.006709308
Zfp821,0.057440355,0.8348509204577487,-0.9031161,0.057440355,0.9123601500259608,0.1778557,0.057440355,0.9480537459124636,0.13786866,-0.0064298804
Atxn1l,-0.07543432,0.8744135247297173,-0.8498671,-0.07543432,0.8700528433144579,-0.2596578,-0.07543432,0.9290962991453776,-0.18920673,-0.0020480282
Ap1g1,-0.06459573,0.2430909337688231,-1.8237575,-0.06459573,0.7835495843928327,-0.41035342,-0.06459573,0.897693710820977,-0.3046743,-0.016050104
Phlpp2,-0.18112248,0.7698866915405553,-0.98604083,-0.18112248,0.682267032789316,-0.5889899,-0.18112248,0.8941019574113851,-0.4332266,-0.018595492
Marveld3,-16.45431,1.0,-0.00962044,-16.45431,0.3019876506411943,-1.3628308,-16.45431,0.8948460704138038,-0.33435273,-1.28059e-05
Tat,,,,,,,,,,
Chst4,,,,,,,,,,
Zfp612,-20.356594,1.0,-0.086583965,-20.356594,0.0012284007510748,-3.6945834,-20.356594,0.7450444697486217,-0.90641785,-0.0027780873
Gm17720,,,,,,,,,,
Tle7,,,,,,,,,,
Calb2,,,,,,,,,,
Cmtr2,-0.59470487,1.0,-0.597488,-0.59470487,0.3715311887008997,-1.1975523,-0.59470487,0.7815305659091691,-0.8180188,0.002275184
Hydin,,,,,,,,,,
Vac14,0.04108322,0.5240970586760483,-1.3130273,0.04108322,0.8854628419963946,0.23048756,0.04108322,0.9359474916799948,0.17366473,0.029109204
Mtss2,-19.371414,1.0,-0.043291982,-19.371414,0.0344542155595536,-2.5590875,-19.371414,0.8486866809180037,-0.62783873,-0.00023092706
Il34,,,,,,,,,,
Sf3b3,-0.24953686,0.035161041724843,-2.7310324,-0.24953686,0.0151976059756337,-2.8916097,-0.24953686,0.1788366574364215,-2.0921626,-0.0316418
Cog4,-0.060398262,0.2960081982851538,-1.7075304,-0.060398262,0.8140211821390586,-0.35789287,-0.060398262,0.9026510757863154,-0.26473483,0.008311276
Fcsk,-1.0596001,1.0,-0.41254967,-1.0596001,0.1769141941048097,-1.7455055,-1.0596001,0.6795373966094101,-1.0440006,-0.008415255
St3gal2,-1.0294646,1.0,-0.4571555,-1.0294646,0.1387624937234042,-1.8877734,-1.0294646,0.6402755608449862,-1.1207007,-0.007242173
Ddx19a,-0.020383088,0.1876047928640864,-1.9648501,-0.020383088,0.9306708501169332,-0.14284028,-0.020383088,0.96003347284391,-0.10935816,0.04596283
Ddx19b,0.073126584,0.8467254160952589,-0.8864052,0.073126584,0.8158346515519777,0.3541713,0.073126584,0.9026510757863154,0.26380622,0.023796171
Aars,-0.26138356,0.0204242520742653,-2.9352767,-0.26138356,0.1445312463615363,-1.865093,-0.26138356,0.5021054240423263,-1.3679674,0.0281759
Exosc6,,,,,,,,,,
Clec18a,,,,,,,,,,
Pdpr,0.39837784,1.0,0.33327332,0.39837784,0.2956495803137049,1.3821625,0.39837784,0.6790399330973493,1.0444936,0.009710798
Glg1,-0.1861706,0.1049031793651057,-2.2606514,-0.1861706,0.2159549098738735,-1.6114318,-0.1861706,0.6202390071881863,-1.1596627,-0.039716255
Rfwd3,-0.41999575,0.0002876053994098,-4.2044907,-0.41999575,0.0136806378093391,-2.9322612,-0.41999575,0.15364832727024,-2.1729023,0.01369621
Mlkl,0.70202214,1.0,-0.14098397,0.70202214,0.1762181932914332,1.7495004,0.70202214,0.4351098106600645,1.496206,0.00093992054
Fa2h,,,,,,,,,,
Wdr59,0.12436155,1.0,-0.16667467,0.12436155,0.8469783022080756,0.29987496,0.12436155,0.9141280376649804,0.22166783,-0.005389505
Znrf1,-0.47618312,0.1012068620840401,-2.2788174,-0.47618312,0.0093870936474114,-3.0680904,-0.47618312,0.2046305542648488,-2.0155685,-0.025496121
Ldhd,-20.239586,1.0,-0.05291242,-20.239586,0.006827721614517,-3.1618361,-20.239586,0.7996569720324335,-0.77571523,-0.0008149903
Zfp1,-0.22597241,1.0,-0.6558947,-0.22597241,0.5363518353983785,-0.85005236,-0.22597241,0.8574009647702951,-0.5892886,-0.004866952
Ctrb1,4.6941934,1.0,0.15023522,4.6941934,0.3923690010520441,1.1545877,4.6941934,0.6284587103532684,1.1424875,0.0031181246
Bcar1,-21.178257,1.0,-0.240511,-21.178257,6.108910436910953e-09,-6.253781,-21.178257,0.4155677024658391,-1.5342835,-0.002757533
Cfdp1,-0.22562449,0.054178817555736,-2.5543246,-0.22562449,0.0414140154582965,-2.488269,-0.22562449,0.2799581144464161,-1.8143326,-0.01576813
Tmem170,0.79070747,1.0,0.22141129,0.79070747,0.2687177807420536,1.4645925,0.79070747,0.5949324831846283,1.2038847,0.012627452
Chst5,,,,,,,,,,
Tmem231,-0.29484054,1.0,-0.07859226,-0.29484054,0.8905111562911366,-0.21976617,-0.29484054,0.9409156582742904,-0.15917777,0.0005367252
Gabarapl2,-0.20354111,0.0817447127993048,-2.3796039,-0.20354111,0.005737272946799,-3.2363727,-0.20354111,0.1307222423678388,-2.2579584,-0.09537043
Adat1,-0.7983881,0.9430354164136362,-0.76687723,-0.7983881,0.136265749175921,-1.8990511,-0.7983881,0.5939212283826645,-1.2049801,-0.014619814
Kars,-0.0351717,0.9724935032524517,-0.72899264,-0.0351717,0.8264729900830402,-0.33487308,-0.0351717,0.9026510757863154,-0.2477601,0.0002086084
Terf2ip,-0.041981522,0.4884179475554783,-1.3679376,-0.041981522,0.8743767678388983,-0.25180498,-0.041981522,0.9310262102052408,-0.18400563,0.00319759
Cntnap4,,,,,,,,,,
Mon1b,0.26712608,1.0,-0.5417524,0.26712608,0.491342554585838,0.93564016,0.26712608,0.8154053251076726,0.7318844,-0.00546535
Syce1l,,,,,,,,,,
Adamts18,,,,,,,,,,
Nudt7,0.14944403,1.0,-0.49209747,0.14944403,0.735297535314655,0.4956857,0.14944403,0.8948460704138038,0.37372687,0.000710495
Vat1l,,,,,,,,,,
Clec3a,,,,,,,,,,
Wwox,0.77584106,0.5754625313175857,1.2406025,0.77584106,0.005401550662015,3.2585773,0.77584106,0.0544013723089237,2.669513,0.022623233
Maf,2.227603,2.0380857746826922e-16,8.679125,2.227603,4.021716362329533e-21,10.357506,2.227603,1.2852438256804329e-17,9.37284,0.07740903
Dynlrb2,-17.236809,1.0,-0.00481022,-17.236809,0.4596870531252747,-1.0,-17.236809,0.9026510757863154,-0.24533695,-2.3720151e-05
Cdyl2,0.6371785,1.0,0.5928949,0.6371785,0.0764984478683887,2.2056844,0.6371785,0.3014894000261904,1.7656527,0.038319085
Cmc2,-0.835441,6.91593939195598e-13,-7.6552644,-0.835441,7.794871568582396e-17,-9.062723,-0.835441,4.1508544320502674e-08,-6.142045,-0.08063367
Cenpn,-1.6799289,1.1853354043939439e-07,-5.8162184,-1.6799289,2.1521658150388715e-17,-9.200059,-1.6799289,1.1607338025298026e-06,-5.5309553,0.004026428
Atmin,0.2769679,1.0,-0.22337663,0.2769679,0.4018652944905019,1.134668,0.2769679,0.7617944695109006,0.86528975,-0.004736566
1700030J22Rik,-19.890732,1.0,-0.07696352,-19.890732,0.0022106145981554,-3.5220537,-19.890732,0.7629661947134568,-0.8640899,-0.0008088128
Gcsh,-0.10021896,0.3125169040088227,-1.674695,-0.10021896,0.6722059789735311,-0.60719854,-0.10021896,0.8917849331701301,-0.4500757,0.03822836
Pkd1l2,-1.8275199,1.0,-0.09340297,-1.8275199,0.0957066557873684,-2.0910847,-1.8275199,0.7701831715566964,-0.847452,-0.000515198
Bco1,1.1749022,1.0,0.028861322,1.1749022,0.1083694581289167,2.0292344,1.1749022,0.2658125341613734,1.8507235,0.007948895
Gan,0.59370786,0.9864932326315934,0.70965403,0.59370786,0.0897054486343207,2.1274707,0.59370786,0.3447205624670139,1.6695895,0.0046102908
Cmip,0.3766058,0.1476864167931244,2.0929995,0.3766058,0.0048583866165431,3.2941303,0.3766058,0.0722398741204217,2.5489733,0.004315357
Plcg2,-0.00072975364,1.0,-0.5752828,-0.00072975364,1.0,-0.0016751756,-0.00072975364,1.0,-0.0012677417,-0.0021212485
Sdr42e1,-0.69208986,1.0,-0.07867913,-0.69208986,0.6860549761062205,-0.58304,-0.69208986,0.8948460704138038,-0.36305904,-5.8177924e-05
Hsd17b2,-19.140135,1.0,-0.0481022,-19.140135,0.0327514189010866,-2.5804422,-19.140135,0.848444295159524,-0.6330778,-9.564841e-05
Mphosph6,-0.002017354,0.5988661089826068,-1.2083534,-0.002017354,0.997317946788307,-0.016182862,-0.002017354,1.0,-0.012182946,-0.014960788
Cdh13,,,,,,,,,,
Hsbp1,0.27210534,0.0465241129516855,2.6192462,0.27210534,0.0128167007218502,2.9578414,0.27210534,0.1317166381114574,2.2536027,0.02377084
Mlycd,0.22854742,1.0,0.06753853,0.22854742,0.4201951443907106,1.1002072,0.22854742,0.7796924768091783,0.82314056,0.006256343
Osgin1,-0.023115115,1.0,-0.016222278,-0.023115115,0.9974336792001868,-0.015627272,-0.023115115,1.0,-0.011138035,0.0050062593
Necab2,,,,,,,,,,
Slc38a8,-16.95453,1.0,-0.014430661,-16.95453,0.2068394781434993,-1.6372015,-16.95453,0.8948460704138038,-0.40166605,-0.000118956305
Mbtps1,-0.095378354,0.2549887650946575,-1.7961231,-0.095378354,0.6291179737986667,-0.6826676,-0.095378354,0.8861245699879515,-0.4983254,0.020077974
Hsdl1,-0.49327442,0.0488585895421049,-2.598811,-0.49327442,0.0314848578741238,-2.6051857,-0.49327442,0.2960654260025209,-1.7764426,-0.008601988
Dnaaf1,-17.512611,1.0,-0.014430661,-17.512611,0.2109722885077167,-1.6242088,-17.512611,0.8948460704138038,-0.39847842,-3.1793472e-05
Taf1c,-0.562824,0.2038127762101468,-1.9207003,-0.562824,0.1142104884653703,-2.0003116,-0.562824,0.4908107617407203,-1.3917258,-0.023178361
Adad2,,,,,,,,,,
Kcng4,,,,,,,,,,
Wfdc1,,,,,,,,,,
Atp2c2,,,,,,,,,,
Meak7,-0.04723567,1.0,-0.21479858,-0.04723567,0.962623656152527,-0.083029814,-0.04723567,0.9812546095301998,-0.060377955,0.001607716
Cotl1,-0.35370466,1.7320387180593735e-09,-6.5210514,-0.35370466,4.6768040094298754e-08,-6.010759,-0.35370466,0.0002127385014349,-4.384617,-0.15406118
Klhl36,0.35485646,1.0,-0.114891514,0.35485646,0.3060774445785622,1.3543168,0.35485646,0.677203158806852,1.047859,-0.0006140059
Usp10,-0.4428929,0.0030949661374405,-3.5616693,-0.4428929,0.0160317921963821,-2.871377,-0.4428929,0.1941947678905588,-2.0472271,-0.014069538
Gm20388,,,,,,,,,,
Crispld2,-20.529827,1.0,-0.062532865,-20.529827,0.00290543863832,-3.4376767,-20.529827,0.7709395110069539,-0.8433891,-0.0013602144
Zdhhc7,0.10782163,0.7461790594401152,-1.0135992,0.10782163,0.6669460402931523,0.6162825,0.10782163,0.8894004176135474,0.467478,0.022171572
6430548M08Rik,-20.01239,1.0,-0.07696352,-20.01239,0.004433123354559,-3.3058255,-20.01239,0.7859440129240552,-0.8110411,-0.0029368591
Fam92b,,,,,,,,,,
Gse1,0.683474,0.0930258278134338,2.3188627,0.683474,0.0001883074380079,4.2358274,0.683474,0.0079875425519398,3.3691723,0.054782752
Gins2,-0.30674806,0.0120883249865875,-3.1257854,-0.30674806,0.0805365195147569,-2.1799626,-0.30674806,0.3730428317095466,-1.6137971,-0.00395153
1190005I06Rik,-0.18201183,1.0,-0.2713377,-0.18201183,0.849551832765059,-0.29506972,-0.18201183,0.9168215803155486,-0.21538445,0.0022749556
Gm27021,,,,,,,,,,
Emc8,-0.30051905,0.0177166085481072,-2.9883084,-0.30051905,0.0125673483397235,-2.9643047,-0.30051905,0.1627272886812613,-2.1419353,-0.013264956
Cox4i1,0.12022577,0.0004371308495072,4.098601,0.12022577,0.0002519605815506,4.1575785,0.12022577,0.0295333930561442,2.9099975,0.0019250308
Irf8,1.9125729,1.3981794838974344e-34,12.677308,1.9125729,1.7541255873828627e-34,13.763484,1.9125729,5.8441512995525235e-28,12.021665,0.19141878
Foxf1,-15.96072,1.0,-0.00481022,-15.96072,0.4596870531252747,-1.0,-15.96072,0.9026510757863154,-0.24533695,-7.5539574e-05
Mthfsd,0.28474712,1.0,-0.47775367,0.28474712,0.4190695561753293,1.1026353,0.28474712,0.765453231852776,0.8568909,0.010854751
Foxc2,,,,,,,,,,
Foxl1,,,,,,,,,,
1700018B08Rik,,,,,,,,,,
Fbxo31,0.4381984,1.0,0.17972633,0.4381984,0.0871342987290172,2.141485,0.4381984,0.3372281779565029,1.6872884,0.03168667
Map1lc3b,0.31933963,9.448915021462938e-09,6.2466736,0.31933963,9.708868804627869e-08,5.872356,0.31933963,0.0004404951576502,4.197081,0.046426926
Zcchc14,-19.061981,1.0,-0.028861322,-19.061981,0.0718771117170258,-2.231033,-19.061981,0.873434785956403,-0.5473548,-0.0004186401
Jph3,-18.312626,1.0,-0.0240511,-18.312626,0.1197456493987453,-1.9695451,-18.312626,0.8890522222702123,-0.4832022,-5.859698e-05
Klhdc4,-0.65590125,4.658648731323764e-06,-5.1229606,-0.65590125,1.952975032506113e-06,-5.2795806,-0.65590125,0.0029145748135056,-3.678183,-0.037401754
Slc7a5,-0.6300914,0.0139332606993919,-3.0746753,-0.6300914,0.0122612222629382,-2.9730966,-0.6300914,0.1786470716307086,-2.0927508,-0.004847927
Car5a,-19.726109,1.0,-0.057722643,-19.726109,0.0114996807013409,-2.9825885,-19.726109,0.8154272582038145,-0.73173916,-0.0001997138
Banp,0.23684329,1.0,-0.42891312,0.23684329,0.3949676055180912,1.1492311,0.23684329,0.7552022192623797,0.8848502,0.01569167
Zfp469,4.3998675,1.0,0.07031825,4.3998675,0.4834362672094773,0.9520319,4.3998675,0.7306396156694205,0.9433912,0.0027034525
Zfpm1,0.085111625,1.0,-0.48931774,0.085111625,0.6149752213962902,0.70942223,0.085111625,0.8747248867910747,0.54310197,-0.024052352
Trhr2,,,,,,,,,,
Zc3h18,-0.21446681,0.0709440650908347,-2.4407904,-0.21446681,0.1194788937764716,-1.9752417,-0.21446681,0.4635270690040162,-1.439903,0.024923215
Il17c,,,,,,,,,,
Cyba,0.0057899095,0.4802461974473035,-1.3804789,0.0057899095,0.9251439520951068,0.15357032,0.0057899095,0.9648887944840264,0.098941475,-0.066524364
Mvd,-0.46038648,0.0245136429295163,-2.8666523,-0.46038648,0.1103698793362591,-2.01924,-0.46038648,0.4464760790290374,-1.4741166,-0.011282494
Snai3,0.6245737,0.3410910119843269,1.618525,0.6245737,0.0019159182686838,3.589747,0.6245737,0.0341342806334796,2.8552873,0.020446233
Rnf166,1.0500461,1.94531640769512e-31,12.081243,1.0500461,2.7280844567185994e-30,12.678057,1.0500461,3.6997740114978986e-18,9.444318,0.17918462
Ctu2,0.039660726,0.6276087952129129,-1.1697956,0.039660726,0.871212209835656,0.2581296,0.039660726,0.9276918689889764,0.19258434,0.010929664
Piezo1,-0.09536809,0.2597724274913137,-1.7856449,-0.09536809,0.7413779919833594,-0.4848856,-0.09536809,0.8948460704138038,-0.35592157,-0.0014691082
Cdt1,-0.13334328,0.1319372297457944,-2.1492238,-0.13334328,0.4426435791308401,-1.0574082,-0.13334328,0.7931077943935883,-0.790541,0.030175064
Aprt,0.14643466,0.2285948562679561,1.8583846,0.14643466,0.0908528378432902,2.1195917,0.14643466,0.4084721135328241,1.5456606,0.076169685
Galns,-0.16875537,0.4488292940918804,-1.4289937,-0.16875537,0.6541117589863628,-0.63800603,-0.16875537,0.8894004176135474,-0.47535098,-0.011031198
Trappc2l,0.04177025,1.0,-0.08752863,0.04177025,0.7761176936899247,0.42234263,0.04177025,0.8956741030640429,0.31453595,-0.015816333
Pabpn1l,,,,,,,,,,
Cbfa2t3,-24.367413,0.2824955507845845,-1.7364894,-24.367413,3.4988135825482684e-58,-16.550262,-24.367413,0.0008040457945704,-4.060391,-0.017675402
Acsf3,-0.32987788,0.4152762265928117,-1.486282,-0.32987788,0.4506696588871214,-1.0413424,-0.32987788,0.8012475754086161,-0.7718303,0.010910854
Cdh15,2.5202448,1.0,0.046321444,2.5202448,0.5508670514243222,0.82324713,2.5202448,0.7935885528611789,0.7893364,0.00086215563
Ankrd11,-0.21871458,0.0033788018149508,-3.5352294,-0.21871458,0.0006140062619061,-3.9200656,-0.21871458,0.0362111883059637,-2.8330376,-0.05512268
Spg7,-0.45378894,0.0010674889296913,-3.8624766,-0.45378894,0.0033189075461356,-3.416647,-0.45378894,0.0998515133190441,-2.39395,-0.016434973
Rpl13,-0.16701043,3.416402646113756e-09,-6.413283,-0.16701043,6.616915617240701e-20,-9.894928,-0.16701043,6.399018561789233e-07,-5.6488886,-0.03723468
Cpne7,0.7531213,1.0,0.04924232,0.7531213,0.6986809184144888,0.5610574,0.7531213,0.8918756847752047,0.44762072,-0.00032286695
Sult5a1,-21.29609,1.0,-0.1924088,-21.29609,5.595022858467874e-07,-5.456449,-21.29609,0.5202956010574603,-1.3386685,-0.003099932
Dpep1,,,,,,,,,,
Chmp1a,0.08790752,1.0,0.5676928,0.08790752,0.5139829307857499,0.89089143,0.08790752,0.8424941634699099,0.6506604,-0.028108133
Spata33,-18.697212,1.0,-0.03848176,-18.697212,0.0540081605079999,-2.361648,-18.697212,0.861910818953583,-0.5793996,-0.00022788592
Cdk10,-0.94481546,0.2559141166905035,-1.793919,-0.94481546,0.0021160664104693,-3.5554125,-0.94481546,0.1591985393105666,-2.1546698,-0.0140831815
Spata2l,1.0029461,1.0,0.5247158,1.0029461,0.0957066557873684,2.0941486,1.0029461,0.3089560728032424,1.7476431,0.007876832
Vps9d1,0.7146417,1.0,0.5887145,0.7146417,0.0521890867401956,2.3846347,0.7146417,0.2283488917039306,1.9483359,0.01913469
Zfp276,0.55081093,1.0,0.2725538,0.55081093,0.2654886094771463,1.4732127,0.55081093,0.6191616890586772,1.161977,0.0027636872
Fanca,0.013995639,0.4132685856110908,-1.490419,0.013995639,0.975977359577978,0.058938682,0.013995639,0.987532680611962,0.04627153,-0.0010235418
Spire2,-19.997776,1.0,-0.10582484,-19.997776,0.0004675062842477,-3.9629347,-19.997776,0.7170096798224925,-0.97225434,-0.0003312918
Tcf25,0.37733456,1.6381430419619732e-06,5.3304405,0.37733456,1.5105399840166144e-05,4.838942,0.37733456,0.0033371500991583,3.63811,0.06477486
Mc1r,-20.704891,1.0,-0.07696352,-20.704891,0.0015853622279724,-3.620863,-20.704891,0.7535856387001172,-0.8883315,-0.00024669312
Tubb3,-0.51160204,0.0050922983387595,-3.408155,-0.51160204,0.0732129566027483,-2.228701,-0.51160204,0.3421656666067465,-1.6757303,-0.00044232086
Def8,0.47335473,1.0,-0.16443786,0.47335473,0.2729255999874289,1.4538627,0.47335473,0.6128353108980746,1.172203,0.027867056
Afg3l1,0.0733134,1.0,-0.53479224,0.0733134,0.6523182163314584,0.640845,0.0733134,0.8876257561185948,0.49172097,0.058212776
Dbndd1,-16.85839,1.0,-0.014430661,-16.85839,0.1875346349393551,-1.7044625,-16.85839,0.8948460704138038,-0.41816762,-2.455371e-05
Gas8,0.41686618,1.0,-0.13225392,0.41686618,0.4524728448897256,1.038261,0.41686618,0.779854611899031,0.8227933,0.00044895976
Rhou,-18.545273,1.0,-0.0240511,-18.545273,0.0911892672609136,-2.1123505,-18.545273,0.8803664901183553,-0.5182376,-0.0054005748
Rab4a,-0.7439917,1.0,-0.07342372,-0.7439917,0.4683080668083467,-0.9827725,-0.7439917,0.8624682343848796,-0.5767528,-0.007995966
Ccsap,-0.92866737,0.0405358701371051,-2.675818,-0.92866737,0.0006515023602673,-3.9020746,-0.92866737,0.0760620453664593,-2.5247838,-0.007371704
Acta1,-19.307528,1.0,-0.062532865,-19.307528,0.0090543036400097,-3.0668015,-19.307528,0.8078835164973862,-0.75239974,-0.00011239909
Nup133,-0.7931674,0.0025835904611472,-3.615179,-0.7931674,0.0003289315003951,-4.0877357,-0.7931674,0.0423511338800083,-2.7688544,-0.006116621
Abcb10,0.25979,1.0,-0.5266485,0.25979,0.6678711635770048,0.6145353,0.25979,0.8864910981916869,0.4955761,-0.0030526123
Taf5l,0.12511908,0.8118262737656635,-0.9341491,0.12511908,0.5513982080272338,0.82221913,0.12511908,0.849094423504543,0.62326515,0.022555634
Urb2,-0.5446987,0.2687516868956661,-1.7655028,-0.5446987,0.0845847506364017,-2.1551194,-0.5446987,0.4416363225482921,-1.4840678,0.015073309
Galnt2,1.1193063,1.0,0.057700925,1.1193063,0.5039359820854095,0.91089755,1.1193063,0.7949869971811359,0.78596866,0.0034060283
Pgbd5,,,,,,,,,,
Cog2,0.25891808,1.0,-0.61251587,0.25891808,0.2826395770914423,1.4299877,0.25891808,0.6410596352084093,1.118969,0.027107943
Agt,,,,,,,,,,
Capn9,-18.559927,1.0,-0.0240511,-18.559927,0.1062140091638145,-2.0350988,-18.559927,0.88575765132549,-0.49928492,-0.00014302076
2310022B05Rik,0.3968185,1.0,0.020587308,0.3968185,0.5120689268022464,0.8943665,0.3968185,0.829046225053627,0.6865818,0.0016999381
Ttc13,0.0064133173,0.8417504131114706,-0.8927139,0.0064133173,0.9848201987960098,0.04125477,0.0064133173,0.9940036939105836,0.029846584,0.0042208014
Arv1,0.35327044,1.0,-0.09446707,0.35327044,0.4886686774261604,0.9405988,0.35327044,0.8113347180827362,0.74050826,-0.004845371
Fam89a,0.7954494,1.0,0.1475098,0.7954494,0.1925798256056439,1.6911327,0.7954494,0.472402595761318,1.4232745,-0.011032436
Trim67,,,,,,,,,,
2810004N23Rik,-0.30333316,0.0150152883252208,-3.0486264,-0.30333316,0.0354359225908693,-2.5561097,-0.30333316,0.2681320871003201,-1.843144,-0.013107177
Gnpat,-0.24937625,0.0923915414643278,-2.3223808,-0.24937625,0.2867377583638368,-1.4134878,-0.24937625,0.693049274587655,-1.0185685,-0.008060902
Exoc8,0.2331036,1.0,-0.37636986,0.2331036,0.5608159748310474,0.8043733,0.2331036,0.8525144106290637,0.6156912,0.0018383616
Sprtn,0.03253145,1.0,-0.6645922,0.03253145,0.936151766056297,0.13343774,0.03253145,0.9654556873157998,0.09775516,0.009810556
Egln1,-0.1044889,0.4960951527908335,-1.3570793,-0.1044889,0.4582808577727615,-1.0273392,-0.1044889,0.8078835164973862,-0.75210744,0.02765589
Tsnax,0.06703726,1.0,-0.5105131,0.06703726,0.7019762070963453,0.5555364,0.06703726,0.8948460704138038,0.4141671,-0.02380073
Disc1,1.161029,1.0,0.6268922,1.161029,0.1188192096457545,1.9784312,1.161029,0.3495695650224804,1.6601439,0.006865814
Sipa1l2,-22.885578,1.0,-0.4281096,-22.885578,1.5327877440113498e-15,-8.392564,-22.885578,0.1914007460883437,-2.059006,-0.008857017
Map10,-1.0020568,1.0,-0.12682477,-1.0020568,0.4870108589043037,-0.9446124,-1.0020568,0.8632381090490617,-0.57419837,-0.0011224025
Ntpcr,-0.72614914,0.0104236836663835,-3.1757226,-0.72614914,0.0004584585686512,-3.998008,-0.72614914,0.064039393227879,-2.6023824,-0.031338055
Pcnx2,,,,,,,,,,
Map3k21,,,,,,,,,,
Kcnk1,-18.198828,1.0,-0.00962044,-18.198828,0.3421145671149512,-1.2608896,-18.198828,0.8970836234213088,-0.3093428,-3.6716436e-05
Slc35f3,,,,,,,,,,
Coa6,-0.086689405,0.2203846994507697,-1.878809,-0.086689405,0.6199085123449404,-0.6995517,-0.086689405,0.8802551667956405,-0.5204731,0.009412094
Tarbp1,-0.620395,0.940090363702304,-0.7719806,-0.620395,0.2548665802881991,-1.5012132,-0.620395,0.7010584229248236,-1.0045707,-0.005388487
Irf2bp2,-0.53131866,3.326958462580343e-05,-4.706187,-0.53131866,5.6710156710114445e-06,-5.049499,-0.53131866,0.0067192451906949,-3.42174,-0.08855525
Tomm20,-0.095130704,0.0545631704825648,-2.5512516,-0.095130704,0.1307522881053127,-1.9247268,-0.095130704,0.5009305093456361,-1.3713568,-0.013914991
Rbm34,-0.060354277,0.3745096464101427,-1.5566437,-0.060354277,0.7483641850757246,-0.47221306,-0.060354277,0.8948460704138038,-0.3487012,0.030621395
Pard3,-17.719559,1.0,-0.0240511,-17.719559,0.0775029357101367,-2.1934898,-17.719559,0.8760852601977989,-0.53814405,-7.77616e-05
Nrp1,0.6558287,0.0264550260387401,2.8384426,0.6558287,0.0002285152646869,4.1851506,0.6558287,0.0099599609489234,3.298519,0.050607804
Itgb1,-0.25503096,0.167991346605484,-2.024929,-0.25503096,0.0068573373526797,-3.1758003,-0.25503096,0.1729421677359252,-2.1091225,-0.13357385
Ccdc7a,0.15909204,1.0,-0.105520815,0.15909204,0.9215058042758508,0.15961958,0.15909204,0.9503353122935768,0.13218373,0.002532109
Gm3952,,,,,,,,,,
Ccdc7b,,,,,,,,,,
Gm10999,,,,,,,,,,
2610044O15Rik8,0.98395425,0.3124751150279642,1.6748687,0.98395425,0.000539805341384,3.95719,0.98395425,0.0094647935335643,3.3160021,0.031166589
Gm2888,,,,,,,,,,
Gm2897,,,,,,,,,,
Gm10340,,,,,,,,,,
Gm5795,,,,,,,,,,
D830030K20Rik,,,,,,,,,,
Gm2956,,,,,,,,,,
Gm10413,,,,,,,,,,
Gm10409,,,,,,,,,,
Gm3005,,,,,,,,,,
Gm10408,,,,,,,,,,
Gm3012,,,,,,,,,,
Gm3020,,,,,,,,,,
Gm3043,,,,,,,,,,
Gm3002,,,,,,,,,,
Gm3033,,,,,,,,,,
Gm2916,,,,,,,,,,
Gm3029,,,,,,,,,,
Gm3095,,,,,,,,,,
Gm3099,,,,,,,,,,
Gm5796,,,,,,,,,,
Gm3115,,,,,,,,,,
Gm8108,,,,,,,,,,
Gm3127,,,,,,,,,,
Gm2974,,,,,,,,,,
Gm3138,,,,,,,,,,
Gm3149,,,,,,,,,,
2610042L04Rik,,,,,,,,,,
Gm3159,,,,,,,,,,
Gm3164,,,,,,,,,,
Gm3173,,,,,,,,,,
Gm3182,,,,,,,,,,
Gm3047,,,,,,,,,,
Gm8159,,,,,,,,,,
Gm3239,,,,,,,,,,
Gm7876,,,,,,,,,,
Gm3252,,,,,,,,,,
Gm9602,,,,,,,,,,
Gm3269,,,,,,,,,,
Gm3264,,,,,,,,,,
Gm3278,,,,,,,,,,
Gm8297,,,,,,,,,,
