gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Anapc10,-0.9228998,1.0002010880945971e-26,-10.876358,-0.9228998,3.4723247767369613e-13,-7.565229,-0.9228998,5.16589637345474e-08,-5.7371187,0.009688045
Hhip,,,,,,,,,,
Gypa,,,,,,,,,,
Frem3,,,,,,,,,,
Smarca5,-0.85008746,2.06133167904584e-45,-14.317549,-0.85008746,1.6279943218563078e-42,-14.460632,-0.85008746,9.547356532348543e-28,-11.337683,-0.009803752
Gab1,,,,,,,,,,
Usp38,-0.333604,1.2118811540147078e-13,-7.594264,-0.333604,0.0091910539951961,-2.8332381,-0.333604,0.050408276119,-2.2635639,-0.008193352
Inpp4b,1.87455,3.882162950162836e-34,12.356101,1.87455,9.43295215084312e-51,16.08253,1.87455,3.504248374332912e-42,14.301056,0.05685808
Il15,0.37372416,1.0,-0.12072313,0.37372416,0.6229199531854411,0.58080155,0.37372416,0.7219557875005582,0.47707736,0.003960155
Zfp330,-0.7975056,1.0885633922724074e-30,-11.690654,-0.7975056,1.0557561796826818e-15,-8.340282,-0.7975056,7.056005871841921e-10,-6.459693,-0.0047341147
Rnf150,1.888943,1.0,0.047135614,1.888943,0.546896024233835,0.70472634,1.888943,0.6746180280823947,0.5848404,0.0051364712
Tbc1d9,0.5805766,1.0,-0.0024282937,0.5805766,0.7926611273989469,0.32023117,0.5805766,0.8360374573992656,0.26753792,0.00022780229
Ucp1,,,,,,,,,,
Elmod2,-0.0062259566,0.1507788098795467,-1.7345953,-0.0062259566,0.9905695077427216,-0.022434004,-0.0062259566,0.9938408437665928,-0.018365528,-0.00357465
Mgat4d,,,,,,,,,,
Clgn,-21.762732,0.8684706471667829,-0.5599849,-21.762732,4.871092121963157e-16,-8.327152,-21.762732,0.0068431809400964,-3.0105357,-0.00049969583
Scoc,-0.2768308,1.3694023776070133e-07,-5.46025,-0.2768308,0.1268191087920481,-1.7299709,-0.2768308,0.277472106910637,-1.3839064,0.008718203
Olfr370,,,,,,,,,,
Ndufb7,-1.2165467,3.3794015415731664e-135,-24.908886,-1.2165467,4.994420854110654e-105,-24.630423,-1.2165467,1.3542713402889796e-77,-19.859695,-0.018381946
Tecr,-0.5258335,1.7121590913018668e-12,-7.2353797,-0.5258335,9.732038836146544e-15,-8.057851,-0.5258335,3.6738549367377026e-10,-6.5642247,0.04162897
Dnajb1,-0.7117314,3.995604757058079e-27,-10.960468,-0.7117314,2.9194213651226556e-16,-8.5044155,-0.7117314,2.349744974548025e-10,-6.6326065,-0.023930088
Gipc1,-0.680567,3.28515500088806e-16,-8.339711,-0.680567,4.149735827611026e-06,-4.8472385,-0.680567,0.0005028083778574,-3.7751791,0.011736519
Pkn1,0.15624154,0.499505249704805,-1.0290385,0.15624154,0.0842915641117597,1.9388888,0.15624154,0.1988154133651944,1.5906832,-0.0069970074
Ptger1,0.43682665,1.0,-0.06480165,0.43682665,0.5710649366240255,0.66394246,0.43682665,0.6945342792239863,0.5455161,-0.00010803781
Ddx39,-1.4501219,2.617294038345624e-78,-18.904203,-1.4501219,6.681645017023971e-91,-22.215132,-1.4501219,1.5172887626652558e-51,-15.833051,-0.00924884
Adgre5,-1.0313423,1.0896680412938697e-50,-15.147703,-1.0313423,3.6423158018844083e-40,-13.988065,-1.0313423,1.2175718670617036e-24,-10.635273,-0.10457851
Adgrl1,0.8861517,1.0,-0.14676638,0.8861517,2.7584006813894567e-05,4.4356933,0.8861517,0.0003342898401251,3.8848033,0.025289992
Asf1b,-4.0635858,2.557006528026869e-103,-21.751436,-4.0635858,0.0,-46.117218,-4.0635858,3.674815418343721e-90,-22.32899,-0.034845024
Prkaca,-0.372853,1.9121008171665984e-10,-6.551033,-0.372853,0.0234565403649349,-2.4921136,-0.372853,0.0906839849976589,-2.0029356,0.011538622
Samd1,-1.0062362,2.515515229889374e-24,-10.35202,-1.0062362,6.274239574675914e-16,-8.401673,-1.0062362,1.9356544860250766e-09,-6.2959785,0.00836132
1700067K01Rik,0.6440395,1.0,-0.08737928,0.6440395,0.7688210523247936,0.35567215,0.6440395,0.7951219480682425,0.33068678,0.0009842037
Misp3,-2.932688,7.13887788073369e-05,-4.180547,-2.932688,4.0670384191339694e-25,-10.69785,-2.932688,3.963959276463527e-09,-6.1877055,-0.004278378
Palm3,-1.5700568,0.4050371621806589,-1.172685,-1.5700568,0.0037302193587585,-3.1311407,-1.5700568,0.0562902487175394,-2.2167652,-0.0003964389
Il27ra,1.4901642,2.469252345618681e-27,11.004822,1.4901642,4.06029620122757e-44,14.843191,1.4901642,7.400604057392386e-36,13.077139,0.10399519
Rln3,-18.890133,1.0,-0.04961892,-18.890133,0.0353036002062412,-2.3246942,-18.890133,0.5462853932917979,-0.8404523,-7.806507e-05
Gm10643,-0.051621653,0.6283529538755506,-0.8546179,-0.051621653,0.9299538896578762,-0.11473127,-0.051621653,0.9464710655579474,-0.09462505,-0.0014778761
Rfx1,-0.20677032,3.0280226011371363e-05,-4.3769245,-0.20677032,0.2868593182105653,-1.2252649,-0.20677032,0.4762685563591356,-0.9768251,-0.022441149
Dcaf15,-0.20430087,9.709889969708469e-12,-6.9910493,-0.20430087,0.0866150353958889,-1.9254019,-0.20430087,0.2081569762459942,-1.5641973,0.0113937305
Podnl1,-0.4278043,1.5533526542139078e-05,-4.52443,-0.4278043,0.0371695130293056,-2.3064198,-0.4278043,0.134321689168213,-1.8059837,0.0048533925
Cc2d1a,-0.49642795,1.3887982679980309e-05,-4.5487285,-0.49642795,0.0220369254244477,-2.5166585,-0.49642795,0.0953971259470498,-1.9778247,0.0027966294
4930432K21Rik,2.2322795,0.9489049055886468,0.46363118,2.2322795,0.0054836086234142,3.0077534,2.2322795,0.011275982240032,2.8387697,0.00059034873
Nanos3,-1.5019435,0.6953543516015891,-0.7703663,-1.5019435,0.0089838716858973,-2.8396752,-1.5019435,0.1159715231623726,-1.8809956,-0.00025658775
Zswim4,0.52501893,0.9451354499561484,-0.46784338,0.52501893,0.2089551020458301,1.4422296,0.52501893,0.3474327710562035,1.2274438,-0.0011575205
D8Ertd738e,-0.94959503,3.149444870042693e-81,-19.258318,-0.94959503,7.288320702204251e-67,-18.767578,-0.94959503,2.8751998443858654e-48,-15.293231,-0.061357792
Mri1,0.19052275,0.0015061687526078,-3.3990374,0.19052275,0.090182807445032,1.9044384,0.19052275,0.1999435781047354,1.5874654,0.007464471
Ccdc130,0.26686662,0.1495294092590479,-1.738831,0.26686662,0.2896861714434834,1.2184932,0.26686662,0.4568522220233171,1.0145053,0.010152616
Cacna1a,0.28859252,0.3598549285179193,-1.2494396,0.28859252,0.4011307845562204,0.97110045,0.28859252,0.5576314047464641,0.8192277,0.005420553
Ier2,-0.6582915,9.892602046326183e-21,-9.512679,-0.6582915,1.732953984137211e-27,-11.358891,-0.6582915,4.773281388848212e-18,-8.995963,-0.0862259
Nacc1,-0.7654076,6.39083335900349e-17,-8.534486,-0.7654076,2.2765273025740961e-07,-5.4232073,-0.7654076,0.0001053465643877,-4.1714854,0.010425723
Trmt1,0.7902306,0.8831076917445091,0.54316765,0.7902306,1.758267590244015e-09,6.2857413,0.7902306,2.5265765779672905e-07,5.4499593,-0.020415362
Nfix,3.8511677,0.0012124815555092,3.460004,3.8511677,2.7028082647001305e-15,8.246315,3.8511677,1.3134581721269451e-14,8.07772,0.037336852
Lyl1,-21.080336,1.0,-0.21974093,-21.080336,6.706604507648749e-06,-4.7242494,-21.080336,0.1617618166746852,-1.7079694,-0.000386114
G430095P16Rik,1.8383797,0.0532638801987619,2.2026274,1.8383797,1.936932513246132e-11,7.0003924,1.8383797,7.125663342051875e-10,6.4747796,0.024052786
Dand5,0.8938658,1.0,0.08604332,0.8938658,0.0008319079320419,3.5783315,0.8938658,0.0048486152887766,3.1187809,0.011722191
Gadd45gip1,-0.5671004,1.03584570652083e-15,-8.199679,-0.5671004,1.7226242830410396e-14,-7.979758,-0.5671004,1.1514790056948154e-09,-6.38181,0.014112998
Rad23a,-0.26233116,1.4037617703455294e-09,-6.240031,-0.26233116,0.0055099477393084,-3.0052075,-0.26233116,0.0319244737085182,-2.4516373,0.03067116
Calr,-0.95128417,9.704908608797043e-77,-18.71129,-0.95128417,1.942588841327989e-68,-18.873579,-0.95128417,1.0826280365273447e-40,-13.925067,-0.03365791
Farsa,-0.26931247,2.405365263950445e-13,-7.5031524,-0.26931247,0.0169601095036752,-2.6161075,-0.26931247,0.0696024984259965,-2.1245909,0.01979827
Syce2,-3.3604946,1.1396839725874628e-49,-14.990917,-3.3604946,9.397834428273714e-144,-27.76388,-3.3604946,1.4906290198613e-45,-14.972247,-0.021733962
Gcdh,-0.56261164,4.7938004705894345e-08,-5.648502,-0.56261164,0.0042598769529331,-3.0896366,-0.56261164,0.0325814690443485,-2.4437463,-0.0017448902
Klf1,-19.575169,1.0,-0.09214942,-19.575169,0.0064860552900369,-2.946004,-19.575169,0.4301716252853452,-1.065076,-0.00012747294
Dnase2a,0.19683483,0.0136678904539342,-2.7127655,0.19683483,0.4123800656956578,0.948321,0.19683483,0.5673653839681669,0.8010384,0.019187905
Mast1,0.9535695,1.0,0.023512797,0.9535695,0.571521751184233,0.6631116,0.9535695,0.6820748009044201,0.56965625,0.00037867948
Rtbdn,-16.61464,1.0,-0.021265252,-16.61464,0.1370815594916408,-1.6842862,-16.61464,0.6640208360368047,-0.6089241,-1.4427675e-05
Rnaseh2a,-0.49936974,5.709907908291858e-18,-8.814855,-0.49936974,0.0001465255879021,-4.0351596,-0.49936974,0.0032863515972406,-3.2400005,0.020282425
Gm49661,,,,,,,,,,
Prdx2,-1.1938392,2.2832538586766094e-72,-18.163094,-1.1938392,7.060305477251388e-72,-19.528833,-1.1938392,6.5845680937469614e-49,-15.386453,-0.019442845
Junb,0.020536307,0.0218350976991497,2.546942,0.020536307,0.7117172537243359,0.442625,0.020536307,0.8010790490194246,0.32069904,-0.0766089
Hook2,0.03335774,0.4153554918236334,-1.1561586,0.03335774,0.9394229905759692,0.1006157,0.03335774,0.9548866354045812,0.081769146,0.0033333732
Best2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Asna1,-0.9737686,3.630101329102186e-28,-11.178952,-0.9737686,1.4695942652798128e-16,-8.583965,-0.9737686,9.108003587799155e-10,-6.418813,-0.004845283
Trir,-0.7702154,9.277796918568216e-43,-13.881603,-0.7702154,3.1233061009909647e-41,-14.236261,-0.7702154,1.2144966294619903e-28,-11.539019,-0.01628137
Tnpo2,0.018582666,0.0010795343373882,-3.4920905,0.018582666,0.9357475674700588,0.10596429,0.018582666,0.9516591137822512,0.08659136,0.014866552
Fbxw9,0.26044622,0.8740623433341022,-0.5537688,0.26044622,0.6585352927188316,0.52580357,0.26044622,0.7401256917984749,0.44287127,-0.010940831
Gm5741,1.4545227,1.0,0.05183503,1.4545227,0.4499746651587923,0.8771663,1.4545227,0.5773155678647715,0.78124934,0.00065653765
Dhps,-0.31257093,7.843328353420199e-12,-7.0214148,-0.31257093,0.0009436682520848,-3.5416539,-0.31257093,0.010905265093211,-2.848146,-0.0066927243
Wdr83,-0.41797388,3.648638488229002e-14,-7.7512627,-0.41797388,0.0046519909942682,-3.0611942,-0.41797388,0.0305348326547051,-2.4693487,0.0032531272
Wdr83os,-0.30587274,1.3590446709755815e-05,-4.553396,-0.30587274,5.5347850655877176e-05,-4.2726126,-0.30587274,0.0013696258455634,-3.4992597,0.030264692
Man2b1,-0.120001934,8.694057782305343e-07,-5.1127524,-0.120001934,0.2184631288816209,-1.4127882,-0.120001934,0.3898285039406062,-1.1412094,0.023455426
Zfp791,,,,,,,,,,
Cks1brt,-3.5065322,0.203324132933284,-1.5815185,-3.5065322,2.8897349583025934e-14,-7.8449936,-3.5065322,0.0001916750006156,-4.0283313,-0.002173826
Olfr371,,,,,,,,,,
Vps35,-0.7863752,4.3137693353447917e-29,-11.369192,-0.7863752,1.1542875103301453e-17,-8.903106,-0.7863752,2.459229756075467e-11,-6.9752126,0.021703199
Orc6,-2.2278967,2.3699657246095095e-76,-18.663471,-2.2278967,2.756579582012714e-122,-26.10756,-2.2278967,6.4974658731098265e-56,-16.62309,-0.037697952
Mylk3,-17.110144,1.0,-0.021265252,-17.110144,0.1992504334959652,-1.4693377,-17.110144,0.7033264340305636,-0.5312132,-2.0706899e-05
4921524J17Rik,-0.7341512,3.764253902228112e-30,-11.583204,-0.7341512,2.410470885728497e-13,-7.6182733,-0.7341512,1.8470936073508e-08,-5.9181085,-0.0075811073
Gpt2,1.1667213,1.0,-0.06835371,1.1667213,0.5063901396144982,0.7744074,1.1667213,0.6024754864844992,0.73264223,0.00037263427
Dnaja2,-0.6649368,2.432255659564467e-25,-10.576924,-0.6649368,1.3424252969246397e-25,-10.926851,-0.6649368,2.762382909625648e-17,-8.788707,0.0019820747
Neto2,-1.4728383,0.0048074824594631,-3.0548327,-1.4728383,8.977778304487147e-06,-4.6809387,-1.4728383,0.0017613887590758,-3.4263628,0.0043731267
Itfg1,-0.018917395,3.6112136693242644e-07,-5.280698,-0.018917395,0.9104843967334384,-0.14266515,-0.018917395,0.9314627551955702,-0.1169906,0.016067276
Phkb,0.40471545,0.2024124674131429,-1.583939,0.40471545,0.0852747682788878,1.9330584,0.40471545,0.1867405726808932,1.6265053,-0.001115309
Abcc12,,,,,,,,,,
Lonp2,0.063591324,2.1932765631041557e-05,-4.448571,0.063591324,0.5857892768936918,0.639651,0.063591324,0.704543195716857,0.52865934,0.026799902
Siah1a,1.227108,0.0180973377898052,2.6146908,1.227108,8.12939704886865e-14,7.7807064,1.227108,5.214730808404077e-11,6.873052,0.029963993
N4bp1,-1.8304905,1.2228307319118706e-82,-19.427048,-1.8304905,2.4162063547258162e-85,-21.267189,-1.8304905,5.2019834744642454e-43,-14.370924,-0.042884223
Cbln1,-16.437597,1.0,-0.014176833,-16.437597,0.2202580648462184,-1.4038187,-16.437597,0.7116433900772194,-0.507526,-1.2026721e-05
4933402J07Rik,,,,,,,,,,
Zfp423,,,,,,,,,,
Cnep1r1,-0.613024,2.4927293974659596e-18,-8.90893,-0.613024,1.2374555068394894e-05,-4.6133027,-0.613024,0.0008211708607047,-3.6426208,0.007321806
Heatr3,-0.019777708,3.384450562882736e-06,-4.8438797,-0.019777708,0.9216644596011644,-0.12632291,-0.019777708,0.9393871568375816,-0.104810946,0.011625492
Tent4b,-0.36697274,5.7696767681232775e-12,-7.065211,-0.36697274,0.0056565847566587,-2.996602,-0.36697274,0.0410630248387282,-2.3489134,-0.0030351141
Adcy7,0.7957151,2.3269343450411517e-11,6.8646917,0.7957151,2.487339495852772e-20,9.633708,0.7957151,9.577441033368025e-15,8.066716,0.055725396
Brd7,0.18613476,0.2688995313435233,-1.4260999,0.18613476,0.0550859362967066,2.136189,0.18613476,0.1371026859033903,1.7955414,0.06151214
Nkd1,-20.754534,1.0,-0.255183,-20.754534,1.4305125542216617e-07,-5.477925,-20.754534,0.0951471113485267,-1.9804474,-0.00024350057
Snx20,-0.6108078,7.317424050893731e-23,-10.018188,-0.6108078,1.5718436262178995e-09,-6.297698,-0.6108078,4.756547721787953e-06,-4.8648887,-0.031300418
Nod2,1.8758411,1.0,0.07788614,1.8758411,0.2790395156391326,1.2439622,1.8758411,0.3819915309210408,1.1565619,0.00070285954
Cyld,0.4675301,0.0012322364594917,3.455509,0.4675301,2.2686476571689123e-08,5.847316,0.4675301,4.520493917349764e-06,4.8768077,0.030029338
Sall1,,,,,,,,,,
Tox3,,,,,,,,,,
Gm19935,,,,,,,,,,
Chd9,0.744493,1.0,0.27306122,0.744493,7.989986363520037e-08,5.6221905,0.744493,5.575568700786197e-06,4.8344197,0.048082147
Rbl2,-0.67893356,9.729655108045676e-24,-10.219461,-0.67893356,3.0541780937096195e-10,-6.5606647,-0.67893356,2.692493495311061e-06,-4.982477,0.0044797612
Aktip,0.8563047,0.7089268655949564,-0.7530539,0.8563047,0.0036436154324348,3.1402266,0.8563047,0.0126071845477932,2.7985857,0.014033047
Rpgrip1l,-0.16752571,0.1934405525530453,-1.6072946,-0.16752571,0.6933928482038385,-0.4729515,-0.16752571,0.7733635029665633,-0.38958624,0.0035771085
Fto,1.2154727,0.0070535764296279,2.9328756,1.2154727,5.691955633440094e-16,8.436621,1.2154727,9.09000955652464e-13,7.4618783,0.03750584
Irx3,,,,,,,,,,
Irx5,,,,,,,,,,
Irx6,,,,,,,,,,
Mmp2,,,,,,,,,,
Lpcat2,-19.29094,1.0,-0.04961892,-19.29094,0.0311418115001062,-2.3766716,-19.29094,0.5371991209021291,-0.85924387,-0.00011606103
Capns2,,,,,,,,,,
Slc6a2,,,,,,,,,,
Ces1a,,,,,,,,,,
Ces1b,,,,,,,,,,
Ces1c,,,,,,,,,,
Ces1d,,,,,,,,,,
Ces1e,,,,,,,,,,
Ces1f,,,,,,,,,,
Ces1g,,,,,,,,,,
Ces1h,,,,,,,,,,
Ces5a,,,,,,,,,,
Gnao1,-19.238083,1.0,-0.04961892,-19.238083,0.0332674788078198,-2.3494172,-19.238083,0.5417771654016859,-0.8493905,-0.0004943959
Amfr,-0.9472323,6.6936352172652044e-37,-12.864298,-0.9472323,2.4359402633965028e-21,-9.873673,-0.9472323,4.403427076912258e-13,-7.547968,0.002133602
Nudt21,-1.4871641,1.835518630615726e-108,-22.291405,-1.4871641,2.6402046422006004e-107,-24.793148,-1.4871641,1.720277505816731e-71,-18.939604,-0.07840149
Ogfod1,-0.56803596,0.0013315504030314,-3.4339294,-0.56803596,0.0399789500186628,-2.2756877,-0.56803596,0.1403055482338107,-1.7834587,-0.008915604
Bbs2,0.9745161,1.0,-0.05265232,0.9745161,0.1125817338840102,1.7910436,0.9745161,0.203294567971159,1.578318,-0.00013863816
Mt4,-15.92052,1.0,-0.014176833,-15.92052,0.2283384021619093,-1.3778168,-15.92052,0.713669892201238,-0.49812546,-9.121457e-06
Mt3,-4.8188972,2.0938929078930317e-50,-15.104395,-4.8188972,1.1176876843013913e-275,-37.8706,-4.8188972,5.981249724462552e-52,-16.308794,-0.030207273
Mt2,-4.2870145,5.541348883562904e-34,-12.326836,-4.2870145,3.0958400055455212e-195,-31.478258,-4.2870145,1.5165705597274113e-39,-13.965309,-0.029080575
Mt1,-3.7638817,6.021454188301789e-110,-22.44438,-3.7638817,0.0,-45.752834,-3.7638817,5.449996525993826e-85,-21.604696,-0.05615237
Nup93,-1.6764214,2.72035149389203e-41,-13.63369,-1.6764214,2.0698225880007687e-41,-14.174673,-1.6764214,5.5434755410256015e-22,-10.005461,-0.0094035035
Slc12a3,0.3616964,1.0,-0.07763467,0.3616964,0.7591269856351439,0.37060907,0.3616964,0.8091714552210735,0.30920067,-0.0035207768
Herpud1,-0.51271063,3.6265639738710255e-20,-9.374517,-0.51271063,1.67573372310162e-06,-5.0345488,-0.51271063,0.0002170952237681,-3.9923408,-0.018705472
Nlrc5,0.038104557,0.0005668709533905,-3.6659453,0.038104557,0.7353443803801374,0.4056486,0.038104557,0.798413487907177,0.32500622,-0.00958245
Cpne2,-1.1990583,0.415257950670066,-1.1563706,-1.1990583,0.0113567998826002,-2.7591662,-1.1990583,0.1009380272738562,-1.9501137,0.0048743915
Fam192a,-0.537364,7.533430612253305e-23,-10.015194,-0.537364,1.268621532823984e-07,-5.53359,-0.537364,3.7150627491365104e-05,-4.41539,-0.008693382
Rspry1,0.29239863,0.0036444238517435,-3.1403887,0.29239863,0.0289107498633691,2.4099905,0.29239863,0.0879921295325168,2.0175645,0.026499052
Arl2bp,-0.5416565,1.4398907267151224e-17,-8.708341,-0.5416565,3.728615040989052e-12,-7.233067,-0.5416565,4.314305105470605e-08,-5.7698145,0.0019154544
Pllp,2.0716522,1.0,0.025909657,2.0716522,0.5179015413850446,0.7541969,2.0716522,0.6157351882787447,0.70773536,0.00036950805
Ccl22,,,,,,,,,,
Cx3cl1,,,,,,,,,,
Ccl17,-20.071365,1.0,-0.09214942,-20.071365,0.0104441931034891,-2.7845783,-20.071365,0.4610918952553593,-1.0067154,-0.00020189733
Ciapin1,-1.3147362,9.473438960365428e-48,-14.691593,-1.3147362,1.2911239611222403e-40,-14.043562,-1.3147362,9.220458244876104e-23,-10.192413,-0.021801416
Coq9,-0.2953754,1.5671443072230097e-08,-5.8422623,-0.2953754,0.0853260385878491,-1.9326491,-0.2953754,0.2133722318194665,-1.5491452,0.015851503
Polr2c,-0.883872,8.431398011903733e-31,-11.712689,-0.883872,4.781893662856069e-30,-11.924934,-0.883872,2.576561255557792e-19,-9.330626,-0.01952388
Dok4,-0.20325045,1.0,-0.12506105,-0.20325045,0.8684296116731334,-0.20331112,-0.20325045,0.9031387966185362,-0.15889905,-0.00068551314
Ccdc102a,0.85572743,0.6989456780504111,-0.7654783,0.85572743,0.0029419936522032,3.2070682,0.85572743,0.0107853897799425,2.8530142,0.00023229096
Adgrg5,1.8328896,1.5631055817164323e-05,4.5230308,1.8328896,3.7612430768442884e-18,9.061431,1.8328896,3.270592079385003e-15,8.22423,0.023520611
Adgrg1,-3.3715768,0.2497138416924249,-1.4681196,-3.3715768,3.2428946346049878e-12,-7.206072,-3.3715768,0.0004987118693692,-3.7808788,0.025568651
Adgrg3,3.733034,0.6108810897367692,0.8782721,3.733034,0.0002451867441554,3.907719,3.733034,0.0004595773203259,3.8054733,0.019053277
Drc7,,,,,,,,,,
Katnb1,-1.8972684,4.227568071237627e-21,-9.6021805,-1.8972684,3.3866076607063296e-36,-13.0947075,-1.8972684,1.1533931139638618e-15,-8.339817,-0.013210106
Kifc3,1.978154,1.0,0.19637744,1.978154,0.0831047333612633,1.9459524,1.978154,0.1336487273913514,1.8088789,0.0014937026
Cngb1,,,,,,,,,,
Tepp,-16.402624,1.0,-0.014176833,-16.402624,0.2419572369526775,-1.3393869,-16.402624,0.718943908080772,-0.4842318,-1.1741392e-05
Zfp319,0.39070836,0.4540512581699338,-1.0963942,0.39070836,0.1900547092731706,1.4975594,0.39070836,0.3320472116324293,1.2600542,0.011258565
Usb1,-0.758087,3.3019765844933985e-06,-4.848886,-0.758087,0.0002880401837113,-3.8630416,-0.758087,0.0085433799014081,-2.932503,-0.007932775
Mmp15,5.1849947,0.8912214110793306,0.53353304,5.1849947,0.0027493609088708,3.2283556,5.1849947,0.0036449303789748,3.2121773,0.0040212474
Cfap20,-1.206616,3.3579450407294575e-42,-13.787937,-1.206616,5.120944214819341e-27,-11.234989,-1.206616,3.456835184622973e-16,-8.479329,0.0053573153
Csnk2a2,-0.7654275,8.944428648130303e-31,-11.707637,-0.7654275,9.578853848073548e-18,-8.926104,-0.7654275,2.0191526103598852e-11,-7.0044847,-0.017077653
Ccdc113,,,,,,,,,,
Prss54,,,,,,,,,,
Gins3,-1.3191036,1.0591809522087178e-08,-5.9086905,-1.3191036,5.511650766850462e-09,-6.086424,-1.3191036,1.9876280825484683e-05,-4.5562277,-0.002030326
Ndrg4,-20.674658,1.0,-0.21974093,-20.674658,2.0053937628514736e-05,-4.4876156,-20.674658,0.1883616689747014,-1.6224186,-0.00026638704
Setd6,-0.45242038,1.8664037082350308e-10,-6.554782,-0.45242038,0.0087446520340439,-2.8503346,-0.45242038,0.0481460548884238,-2.2831337,0.0073273946
Cnot1,-0.27286166,3.1718321062298986e-07,-5.3049097,-0.27286166,0.0008666026118833,-3.5660799,-0.27286166,0.0090133260562339,-2.9142354,-0.030161047
Sap18b,-1.047973,3.344688491642174e-05,-4.354732,-1.047973,1.924400102039468e-05,-4.5138564,-1.047973,0.0022260266472597,-3.3575304,-0.0039794245
Slc38a7,0.19474603,0.8861107236547181,-0.53982776,0.19474603,0.7379595202093989,0.40199292,0.19474603,0.7926395649077425,0.33474487,-0.002864287
Got2,-1.2416592,6.095294013512741e-49,-14.878029,-1.2416592,2.063719232272203e-48,-15.512802,-1.2416592,6.193361794268467e-29,-11.593511,-0.013277804
Cdh8,,,,,,,,,,
Cdh11,1.9458768,1.0,0.0566759,1.9458768,0.2688117359520676,1.2697635,1.9458768,0.3627615620801903,1.1960146,-0.0005388134
Cdh5,-20.209507,1.0,-0.16303359,-20.209507,3.508599327033874e-05,-4.3616157,-20.209507,0.203999371807034,-1.5768656,-0.00017309349
Bean1,21.53498,1.0,0.16269568,21.53498,0.1261087580852788,1.7335031,21.53498,0.1545230786144858,1.7335031,0.001383855
Tk2,1.0300403,0.3764208191221678,1.2208344,1.0300403,2.091454690364501e-07,5.4437966,1.0300403,8.992029229447113e-06,4.732338,-0.010146774
Cklf,-0.40980184,2.1251816860585585e-17,-8.663547,-0.40980184,1.644012172937225e-05,-4.550602,-0.40980184,0.0008358522380773,-3.637573,0.0032781973
Cmtm2a,,,,,,,,,,
Gm45711,,,,,,,,,,
Cmtm1,,,,,,,,,,
Gm11020,,,,,,,,,,
Cmtm2b,,,,,,,,,,
Cmtm3,-2.9159932,0.0039431444837431,-3.1162314,-2.9159932,6.313297530149336e-23,-10.155509,-2.9159932,3.0804418489629975e-07,-5.417844,-0.0041751135
Cmtm4,-3.381206,6.817222674365066e-27,-10.911635,-3.381206,7.321344549098587e-96,-21.97858,-3.381206,7.944388068571406e-29,-11.660968,-0.012510891
Dync1li2,-0.80660474,1.757165579171615e-20,-9.45183,-0.80660474,2.546200401152468e-10,-6.5897026,-0.80660474,2.3998866633740465e-06,-5.0057325,0.02065005
Terb1,-18.19539,1.0,-0.04961892,-18.19539,0.0196072456158415,-2.5571134,-18.19539,0.5033801760986004,-0.9244794,-4.0189763e-05
Nae1,-0.42749444,8.265623147711448e-16,-8.227303,-0.42749444,9.72771362195598e-06,-4.6661286,-0.42749444,0.0005438794943463,-3.7545035,0.01491258
Car7,0.8432423,1.0,-0.22394525,0.8432423,0.0635083380120797,2.071983,0.8432423,0.1316909531646678,1.8165485,0.002681421
Pdp2,0.9037164,0.9899679078880668,-0.4131007,0.9037164,0.0007678937238625,3.601164,0.9037164,0.0039875198255323,3.1806798,0.005635062
Cdh16,,,,,,,,,,
Rrad,0.34059298,0.0493059381161863,-2.2346117,0.34059298,0.0372057406719708,2.3061492,0.34059298,0.1094553901701747,1.9098542,0.010935217
Ciao2b,-1.0700893,3.7041616990493945e-43,-13.948094,-1.0700893,8.701058827363687e-40,-13.921003,-1.0700893,7.338998072559036e-25,-10.686118,-0.032124296
Ces2a,,,,,,,,,,
Ces2b,-17.072014,1.0,-0.014176833,-17.072014,0.2258113581911424,-1.385822,-17.072014,0.7129828669228575,-0.5010196,-1.9425685e-05
Ces2c,0.75709945,1.0,-0.023654252,0.75709945,0.738973767988969,0.40030032,0.75709945,0.7782222545198807,0.35761493,-0.0004611031
Ces2e,,,,,,,,,,
Ces2f,,,,,,,,,,
Ces2g,,,,,,,,,,
Ces2h,,,,,,,,,,
Ces3a,,,,,,,,,,
Ces3b,,,,,,,,,,
Ces4a,,,,,,,,,,
Cbfb,-1.0392594,6.417507813889295e-43,-13.908276,-1.0392594,6.97483134522325e-35,-12.942792,-1.0392594,8.264283419922306e-22,-9.960101,0.028414505
D230025D16Rik,-0.3413734,0.0022816753884463,-3.2797365,-0.3413734,0.1674630477446031,-1.5712445,-0.3413734,0.3434671851310507,-1.2356967,0.00045528891
B3gnt9,-1.9925237,0.343521023213383,-1.2790978,-1.9925237,2.534903394159582e-05,-4.4467297,-1.9925237,0.014243080057222,-2.7543557,-0.0037681912
Tradd,-1.0150467,5.888571830146855e-40,-13.404951,-1.0150467,2.1977015863925436e-26,-11.093236,-1.0150467,4.1231737267399653e-16,-8.457274,-0.014670952
Fbxl8,-1.2324334,9.763305600089376e-20,-9.268128,-1.2324334,3.079902313854442e-17,-8.768417,-1.2324334,2.157846240706796e-09,-6.2786894,-0.02122939
