gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mt2,1.1241705,2.727759087360458e-27,11.127403,1.1241705,1.2227841245616681e-14,8.386999,1.1241705,7.398400035975326e-08,5.911247,0.04330328
Mt1,1.3558654,7.36502467049459e-39,13.358225,1.3558654,1.6236345071277075e-35,14.353654,1.3558654,8.499637072749591e-19,9.63098,0.17486328
Nup93,1.0692929,4.4489675087186616e-33,12.299039,1.0692929,2.66698904757192e-25,11.591695,1.0692929,5.8089439302843665e-12,7.4941764,0.0068960865
Slc12a3,-0.62176275,1.0,0.1523544,-0.62176275,0.5207019993585187,-0.8212916,-0.62176275,0.9285254977851048,-0.34353182,-0.002639068
Herpud1,0.44483933,1.802323493138066e-12,7.275267,0.44483933,1.4812076376843833e-05,4.709754,0.44483933,0.0150175899455591,2.9625628,0.029833179
Nlrc5,-0.84277326,0.975601984945418,-0.39205885,-0.84277326,1.0464555420306391e-20,-10.132481,-0.84277326,3.379614394137488e-05,-4.674977,-0.065518185
Cpne2,0.7249166,0.1245007910124479,1.7987931,0.7249166,0.1296551437237467,1.8280398,0.7249166,0.5090384969855944,1.2152737,0.006268694
Fam192a,0.48653445,3.005878743059533e-14,7.8355937,0.48653445,6.8973024613174315e-09,6.243939,0.48653445,0.0018598968896605,3.6349392,0.058872167
Rspry1,-0.05920176,3.00805905395754e-07,5.3213663,-0.05920176,0.6560238241000442,-0.5875582,-0.05920176,0.9285254977851048,-0.30787072,-0.02883549
Arl2bp,0.14611033,0.0335286123429675,2.3616154,0.14611033,0.0192242980797881,2.6792886,0.14611033,0.4363118340908341,1.3436502,0.0016844504
Pllp,-18.631292,1.0,-0.019939993,-18.631292,0.1134649098004549,-1.8941373,-18.631292,0.9285254977851048,-0.38526934,-0.0003329832
Ccl22,,,,,,,,,,
Cx3cl1,,,,,,,,,,
Ccl17,-19.952564,1.0,-0.05184398,-19.952564,0.0139000242336166,-2.7844708,-19.952564,0.8698630025511802,-0.566364,-0.0013032191
Ciapin1,0.50529355,6.117274903306602e-15,8.042931,0.50529355,3.64024254677408e-11,7.12592,0.50529355,0.0007637347216775,3.8874927,-0.07989753
Coq9,0.20588765,1.1235999182659435e-10,6.663868,0.20588765,0.1756063188103158,1.6528339,0.20588765,0.6851081665105422,0.9196137,-0.008215556
Polr2c,0.65940285,8.256429329337529e-12,7.055181,0.65940285,9.4498559584591e-30,12.669506,0.65940285,1.020076235697687e-09,6.699274,-0.012194286
Dok4,-1.1407255,1.0,0.060386013,-1.1407255,0.2457164064896964,-1.4434112,-1.1407255,0.8811148575699802,-0.5359898,-0.0005590978
Ccdc102a,0.653199,5.191880518318404e-07,5.217151,0.653199,0.0039132967737391,3.230527,0.653199,0.1869705641607426,1.8901187,0.043133534
Adgrg5,-0.3330937,0.0634103135610793,2.1033604,-0.3330937,0.2403984961758773,-1.4582362,-0.3330937,0.7344370857070135,-0.8307017,0.02797984
Adgrg1,-0.030536408,0.3669232559324099,1.2054046,-0.030536408,0.9557397429623538,-0.089403965,-0.030536408,0.991011131987173,-0.04553823,0.0059923637
Adgrg3,-2.9859438,1.0,-0.02763297,-2.9859438,0.000312490270402,-3.924958,-2.9859438,0.6604748938196494,-0.9606503,-0.0046285326
Drc7,,,,,,,,,,
Katnb1,0.55277073,1.0880768313941222e-16,8.549844,0.55277073,9.572484032926422e-05,4.2665505,0.55277073,0.0376683990862145,2.6195579,0.058851868
Kifc3,1.4590166,0.993831085756501,0.3694559,1.4590166,0.4339597290903157,0.9875953,1.4590166,0.7190119000703395,0.85668135,0.0080103995
Cngb1,,,,,,,,,,
Tepp,3.576873,1.0,0.09239292,3.576873,0.4723165479222281,0.9129731,3.576873,0.7244716125884992,0.847062,0.0017623126
Zfp319,-0.20465612,0.0496522123020525,2.20508,-0.20465612,0.4745828735913358,-0.90873474,-0.20465612,0.9080406279271452,-0.4656283,0.013102728
Usb1,0.32959414,1.020075618144773e-06,5.08574,0.32959414,0.1002998810281451,1.9645064,0.32959414,0.5403780598895803,1.1618987,0.0035728822
Mmp15,-0.56020504,1.0,0.1207463,-0.56020504,0.6571104353328947,-0.58571833,-0.56020504,0.9315095777386528,-0.23019214,0.004143952
Cfap20,0.73789006,1.1599472035350749e-21,9.841312,0.73789006,3.493193847700465e-17,9.176367,0.73789006,8.744612534863085e-07,5.4452443,0.0057571046
Csnk2a2,0.41807774,1.112437987116585e-09,6.302067,0.41807774,9.906017388163746e-10,6.574899,0.41807774,0.0025574016472643,3.5419648,0.014209064
Ccdc113,,,,,,,,,,
Prss54,,,,,,,,,,
Gins3,0.92094916,7.763264456406992e-12,7.064199,0.92094916,1.6708754583793211e-06,5.191355,0.92094916,0.0021873820441198,3.5840619,0.039782234
Ndrg4,1.5965701,0.9093855744518377,0.47760785,1.5965701,0.2077825894951299,1.5491009,1.5965701,0.5479905846024377,1.148867,0.00229335
Setd6,0.49286315,1.0369178010348605e-13,7.6709795,0.49286315,0.0001668350266267,4.12423,0.49286315,0.0700252384589015,2.3618379,0.00022433267
Cnot1,0.27710965,0.0008104651952513,3.5549018,0.27710965,5.117030404567163e-06,4.9392757,0.27710965,0.0430298526320092,2.5667636,0.004373255
Sap18b,0.87463933,2.432138949004557e-09,6.1733317,0.87463933,3.881794188836332e-05,4.4875064,0.87463933,0.0139752243688857,2.988601,0.022816876
Slc38a7,0.43009934,0.500383082404812,0.9931274,0.43009934,0.5514946336680132,0.76720244,0.43009934,0.877908983391123,0.5452191,0.013071082
Got2,0.9248389,3.9677551780321975e-24,10.4232645,0.9248389,6.182469596749296e-42,15.801987,0.9248389,5.116975313976407e-16,8.854154,-0.00036639074
Cdh8,,,,,,,,,,
Cdh11,0.6789658,1.0,0.22883393,0.6789658,0.6416857989025037,0.6119142,0.6789658,0.9285254977851048,0.34476593,0.0016594003
Cdh5,0.6344105,1.0,0.2086495,0.6344105,0.6517428092829892,0.5945882,0.6344105,0.9285254977851048,0.37126145,-0.0013478063
Bean1,-18.478716,1.0,-0.011963995,-18.478716,0.1532348798045552,-1.7318106,-18.478716,0.9285254977851048,-0.35225192,-3.0854397e-05
Tk2,-0.4428958,0.0118536738446872,2.7390087,-0.4428958,0.0499375161193624,-2.2938275,-0.4428958,0.5085614555604963,-1.21676,0.030855304
Cklf,0.17084952,1.5633303604680009e-06,5.000551,0.17084952,0.0473101089450489,2.316833,0.17084952,0.4768339949715687,1.272987,-0.006752664
Cmtm2a,,,,,,,,,,
Gm45711,,,,,,,,,,
Cmtm1,,,,,,,,,,
Gm11020,,,,,,,,,,
Cmtm2b,,,,,,,,,,
Cmtm3,0.16303837,0.005680080497506,2.981582,0.16303837,0.5634104796451347,0.7466159,0.16303837,0.9285254977851048,0.38499236,0.00092890183
Cmtm4,1.1203402,2.839841289445057e-25,10.684465,1.1203402,3.228001844911391e-16,8.898016,1.1203402,4.67184108188404e-08,5.9965444,0.0453137
Dync1li2,0.68568003,1.5630477770462474e-19,9.309815,0.68568003,7.459973876516508e-09,6.2375712,0.68568003,0.0005039153769876,3.9958317,-0.017330885
Terb1,-18.076635,1.0,-0.027915988,-18.076635,0.0256768624700179,-2.5570323,-18.076635,0.8884564279801044,-0.5201028,-0.002692177
Nae1,0.6308401,2.0410717156474278e-17,8.750003,0.6308401,1.3554986160799857e-18,9.586336,0.6308401,2.3977216577706226e-06,5.2452044,0.06513734
Car7,0.30448413,0.1472641709209011,1.716962,0.30448413,0.4662446601732974,0.9256431,0.30448413,0.8938518102554183,0.50855666,0.008183287
Pdp2,-0.022463383,0.0008740377009843,3.5339842,-0.022463383,0.936251237935362,-0.12280664,-0.022463383,0.9858106071836994,-0.058457922,0.0027220575
Cdh16,,,,,,,,,,
Rrad,-0.02498614,4.482886862207766e-08,5.672349,-0.02498614,0.8960121979047968,-0.19198264,-0.02498614,0.970970769660344,-0.102420285,0.012638378
Ciao2b,0.62660366,4.715019156242379e-12,7.136819,0.62660366,5.431468832611877e-23,10.870724,0.62660366,5.0157739812173185e-08,5.9999547,0.039804284
Ces2a,,,,,,,,,,
Ces2b,-16.95327,1.0,-0.0079759965,-16.95327,0.2627051167317151,-1.3858148,-16.95327,0.9285254977851048,-0.28187606,-0.00012041284
Ces2c,-0.5655181,1.0,0.052384287,-0.5655181,0.7516714494832748,-0.42919433,-0.5655181,0.9395543462582648,-0.18101917,9.121856e-06
Ces2e,,,,,,,,,,
Ces2f,,,,,,,,,,
Ces2g,,,,,,,,,,
Ces2h,,,,,,,,,,
Ces3a,,,,,,,,,,
Ces3b,,,,,,,,,,
Ces4a,,,,,,,,,,
Cbfb,0.5292362,3.686624620314004e-10,6.4778347,0.5292362,6.55635273676554e-16,8.751647,0.5292362,1.875800407429142e-05,4.802665,-0.044075336
D230025D16Rik,0.042912994,7.443518154712952e-05,4.160923,0.042912994,0.8577392309074966,0.25566205,0.042912994,0.9608152599276994,0.12968308,0.0067352396
B3gnt9,0.42675433,0.1720084278472678,1.6383598,0.42675433,0.367282034781959,1.1396605,0.42675433,0.8220551128812207,0.6685546,0.0025998875
Tradd,0.6163464,1.0088275944455795e-16,8.558849,0.6163464,1.2031064670253913e-15,8.679426,0.6163464,7.506558761842553e-06,5.0002446,-0.023687167
Fbxl8,0.49958384,2.8160924671438345e-18,8.982748,0.49958384,2.0163944635999312e-05,4.6338544,0.49958384,0.0397753097801757,2.5985055,0.03687169
Hsf4,0.32217726,0.0128811700686932,2.710205,0.32217726,0.2940738467865584,1.3060856,0.32217726,0.7767264781055113,0.7533473,-0.02942121
Nol3,2.0213418,0.599531036596491,0.8578828,2.0213418,0.0443745798343289,2.3458533,2.0213418,0.2305547630535005,1.7686186,0.008970882
4931428F04Rik,0.8376607,0.0106664882184639,2.7742574,0.8376607,0.0183569895025748,2.6987948,0.8376607,0.2571384686146201,1.7037611,0.017044306
Exoc3l,0.9647887,0.5821967677709451,0.8807559,0.9647887,0.1649219094362139,1.6919699,0.9647887,0.5550353392110722,1.1387906,-0.005681338
E2f4,0.67929506,5.564672117707122e-17,8.630221,0.67929506,4.729591263398063e-21,10.3265915,0.67929506,1.1739993861124677e-07,5.8386636,-0.037418798
Elmo3,0.8177546,0.5408530335578057,0.9359446,0.8177546,0.3376476087899659,1.2038647,0.8177546,0.7184636356008968,0.8574288,0.012793991
Lrrc29,-1.1610401,1.0,0.13620944,-1.1610401,0.0290225757858382,-2.5172124,-1.1610401,0.6489626165089,-0.98157924,-0.0020197162
Tmem208,0.4045332,4.120132253454231e-06,4.8030295,0.4045332,3.4237266948406775e-12,7.4890585,0.4045332,0.0008200847978338,3.8688288,-0.06960726
Fhod1,0.2476034,1.0693508350146512e-05,4.600362,0.2476034,0.2553659683473022,1.4149213,0.2476034,0.7526152314054333,0.7977849,-0.0010999768
Slc9a5,1.0126154,0.2476783140921162,1.4422146,1.0126154,0.0569709935946623,2.2361236,1.0126154,0.3553842614706108,1.4951862,0.008525952
Plekhg4,2.8045099,1.0,0.16484584,2.8045099,0.3768271623928044,1.1199486,2.8045099,0.6120240007608696,1.0474331,0.002552025
Kctd19,,,,,,,,,,
Lrrc36,,,,,,,,,,
Tppp3,0.72200316,0.0016838137382671,3.34997,0.72200316,0.0484297505134103,2.308138,0.72200316,0.2963681320289159,1.6174227,-0.035834078
Zdhhc1,-0.53140926,1.0,0.33486322,-0.53140926,0.4479999413461733,-0.96069163,-0.53140926,0.9268785579882648,-0.39878902,0.003600717
Hsd11b2,-16.564596,1.0,-0.0079759965,-16.564596,0.2608135590894028,-1.3915603,-16.564596,0.9285254977851048,-0.28304467,-0.0007237646
Atp6v0d1,0.25617453,3.925590935499587e-10,6.468019,0.25617453,0.00246421368557,3.3736439,0.25617453,0.214558084863348,1.8104279,0.0137607595
Agrp,-1.3880997,1.0,0.17132956,-1.3880997,0.000688041458879,-3.731642,-1.3880997,0.4706476656100975,-1.2843558,-0.005171459
Ripor1,-0.3128745,0.0331618915266512,2.3660667,-0.3128745,0.2519382625601473,-1.4273434,-0.3128745,0.8228590649063596,-0.6673505,0.009493481
Ctcf,0.6308439,3.6287621378400896e-16,8.400307,0.6308439,1.0516667609986554e-33,13.673724,0.6308439,5.928210969747811e-11,7.1671653,0.08936664
Carmil2,0.19510925,1.5600630741422956e-06,5.001027,0.19510925,0.3557033312306389,1.1639465,0.19510925,0.8242272873170315,0.66461164,0.014805463
Acd,0.21672802,2.606079811092549e-12,7.2221365,0.21672802,0.0581204328896791,2.225459,0.21672802,0.5121047259106679,1.2110784,-0.01658994
Pard6a,0.19448483,8.468110743499213e-07,5.122468,0.19448483,0.3076849353517474,1.2719436,0.19448483,0.7905489051674145,0.72969526,-0.008503021
Enkd1,0.97231925,1.0389471592162911e-08,5.9284425,0.97231925,7.227915566488212e-06,4.8734617,0.97231925,0.0052737266202079,3.316677,0.028710172
4933405L10Rik,,,,,,,,,,
Gfod2,0.25723448,0.2452320190310618,1.4478235,0.25723448,0.5987119680218714,0.6852769,0.25723448,0.919304337170685,0.43058,-0.007388961
Ranbp10,0.0747408,7.56236365124749e-08,5.577486,0.0747408,0.6790128999126134,0.5493956,0.0747408,0.9285254977851048,0.2989377,0.04891634
Tsnaxip1,-17.459538,1.0,-0.0079759965,-17.459538,0.3422145318877057,-1.191699,-17.459538,0.9315095777386528,-0.2423927,-3.2089698e-05
Cenpt,0.76627755,6.713242673903836e-10,6.383126,0.76627755,2.4437464894232377e-05,4.5940146,0.76627755,0.016617822565623,2.9270246,-0.010317412
Thap11,0.3812979,3.937915315193313e-13,7.489191,0.3812979,0.0023685868459724,3.3864698,0.3812979,0.1757277344368571,1.923078,0.006375236
Nutf2,1.0694724,0.3932711950984295,1.1605333,1.0694724,0.0810301653628498,2.072151,1.0694724,0.4000159728588414,1.4084619,-0.00042075795
Edc4,0.38234186,4.1065973096886925e-12,7.156965,0.38234186,0.0136867017748514,2.8058438,0.38234186,0.2938699202533377,1.6226419,0.042978447
Nrn1l,0.12337081,1.0,0.072388604,0.12337081,0.9638387348851116,0.075736284,0.12337081,0.9941210554020022,0.036210984,-0.0002508092
Pskh1,-0.3856642,0.1066399095719759,1.8720436,-0.3856642,0.1850602022559686,-1.6199952,-0.3856642,0.7331421403696284,-0.8330306,0.031742007
Ctrl,0.04464343,1.0,0.20457146,0.04464343,0.9743623347047162,0.056202006,0.04464343,0.9949664885034086,0.031762343,0.0029251047
Psmb10,0.027735643,0.2492805231669022,-1.4384967,0.027735643,0.6152840442053106,0.6569537,0.027735643,0.9285254977851048,0.33226186,0.027902722
Lcat,-1.5092,1.0,0.020403115,-1.5092,0.2480579511211981,-1.4364058,-1.5092,0.913603700887204,-0.45140246,-0.007186391
Slc12a4,0.46251607,0.0007368258693941,3.580605,0.46251607,0.1142953031139322,1.8958377,0.46251607,0.5336299803695839,1.174519,0.003304918
Dpep3,,,,,,,,,,
Dpep2,-0.56877685,1.0,0.0805447,-0.56877685,0.558770843925009,-0.75399685,-0.56877685,0.9285254977851048,-0.36461622,-0.0005020721
Dpep2,-0.56877685,1.0,0.0805447,-0.56877685,0.558770843925009,-0.75399685,-0.56877685,0.9285254977851048,-0.36461622,-0.0005020721
Dus2,-0.068536274,1.307598854428594e-06,5.0363274,-0.068536274,0.6554035441651536,-0.5884902,-0.068536274,0.9285254977851048,-0.3189017,0.010386664
Dpep2nb,,,,,,,,,,
Ddx28,-0.3763497,0.0003986042880566,3.7440102,-0.3763497,0.00176552342189,-3.4716642,-0.3763497,0.2723379625542517,-1.6699226,-0.052332774
Nfatc3,-0.0059854044,0.7600016222963822,0.6580197,-0.0059854044,0.9434882489599132,-0.10957108,-0.0059854044,0.9870517815668136,-0.054898676,0.03280699
Esrp2,-0.09894436,1.0,0.052410018,-0.09894436,0.9687162276278234,-0.066234946,-0.09894436,0.9946865519744034,-0.033178214,-0.0008717013
Pla2g15,-1.3523303,1.0,-0.05282168,-1.3523303,0.0014182158727006,-3.5297863,-1.3523303,0.4366214405781233,-1.3433784,-0.026752876
Slc7a6,0.63285977,5.15809925581054e-12,7.12371,0.63285977,0.0003123788552089,3.9632916,0.63285977,0.0688326429741927,2.3693721,0.04699932
Slc7a6os,0.34894586,1.0857593303097488e-14,7.968664,0.34894586,0.0007467773981903,3.7233784,0.34894586,0.1408589422531979,2.036297,-0.00034657185
Prmt7,0.55945855,1.9694223435716772e-16,8.476375,0.55945855,1.1826571169908096e-05,4.7592688,0.55945855,0.0189088971698356,2.879906,0.01947296
Smpd3,-17.808393,1.0,-0.015951993,-17.808393,0.1325587028898645,-1.8108026,-17.808393,0.9285254977851048,-0.36831897,-0.0005859608
Zfp90,-0.5174616,0.8766792888489587,0.5162271,-0.5174616,0.3345834842930334,-1.2099725,-0.5174616,0.8412110342642102,-0.630657,0.0005462753
Cdh3,,,,,,,,,,
Cdh1,-17.833185,1.0,-0.0079759965,-17.833185,0.2560102909830142,-1.4081306,-17.833185,0.9285254977851048,-0.28641513,-2.1069689e-05
Tango6,-0.26524505,0.1162964314147152,1.8315204,-0.26524505,0.3910230755151913,-1.0918492,-0.26524505,0.8774907111801773,-0.5468832,-0.00056683435
Has3,-0.6566943,1.0,0.048383426,-0.6566943,0.7012980992722276,-0.5118233,-0.6566943,0.9315095777386528,-0.21090591,0.00039055877
Chtf8,1.0136346,0.0009203965453151,3.519833,1.0136346,0.0013306300863404,3.5606782,1.0136346,0.0898924769755541,2.2529664,0.031443316
Gm50241,-19.43988,1.0,-0.05184398,-19.43988,0.0053281337607455,-3.1093123,-19.43988,0.8401853350290289,-0.63243705,-0.0012698616
Utp4,0.31799948,6.226004857874365e-10,6.39518,0.31799948,0.030813818876016,2.4967046,0.31799948,0.3925361390444218,1.4233482,-0.048675507
Sntb2,0.27975625,5.7334145004581706e-15,8.051395,0.27975625,0.0145849265170798,2.7826242,0.27975625,0.3038176733539099,1.6005316,0.094267
Vps4a,0.5768282,2.490109337557194e-19,9.258177,0.5768282,2.17547552141257e-08,6.0367603,0.5768282,0.0023076014971595,3.5703235,-0.0052016904
Pdf,0.4184143,0.9845630773112156,0.38050652,0.4184143,0.6588361851839786,0.583018,0.4184143,0.9285254977851048,0.33511886,0.009279045
Cog8,0.5148151,9.268045144803706e-20,9.367139,0.5148151,1.7834900734383265e-06,5.1695924,0.5148151,0.0136874164839074,2.9974437,0.05138791
Nip7,0.53141606,4.540619150688453e-15,8.0820265,0.53141606,4.505416053078327e-12,7.460364,0.53141606,0.0002510923180267,4.1802106,0.012573764
Tmed6,-19.52817,1.0,-0.02392799,-19.52817,0.035708079953425,-2.4257562,-19.52817,0.8971726726163094,-0.4934011,-0.00013610702
Terf2,0.33131295,2.499110817251106e-12,7.2281184,0.33131295,0.0266279253099611,2.5550706,0.33131295,0.3472890177348256,1.5115918,-0.017430836
Cyb5b,0.87557405,1.4407292521949682e-21,9.817243,0.87557405,5.192899637931141e-35,14.0970335,0.87557405,8.53896919263286e-14,8.132767,0.04630031
Nfat5,-0.023882005,3.1312944211288527e-06,4.859659,-0.023882005,0.8686398016790199,-0.23683338,-0.023882005,0.9583616590343036,-0.13667828,0.014689035
Nqo1,1.3965178,0.1192395062948089,1.8194535,1.3965178,0.0076397230833852,3.013187,1.3965178,0.0920094154183333,2.242034,0.010517623
Nob1,0.03518488,1.1209119371613916e-08,5.9148836,0.03518488,0.8068451999904023,0.3392948,0.03518488,0.9390351281282232,0.18274456,0.00434749
Wwp2,0.4943756,6.745128485168564e-18,8.880899,0.4943756,2.5802478371030023e-06,5.0909147,0.4943756,0.0176931610399087,2.9054217,0.0033521194
Psmd7,0.7748549,1.7454680187251e-18,9.038142,0.7748549,5.423832458940447e-36,14.310462,0.7748549,3.020087277024958e-13,7.9585867,0.03239225
Zfhx3,-0.34780127,1.0,0.20472583,-0.34780127,0.7627036925168893,-0.4122957,-0.34780127,0.9434467629925614,-0.16926162,-0.00035189875
Pmfbp1,,,,,,,,,,
Dhx38,0.64357203,4.0499789108865324e-24,10.421078,0.64357203,2.5336103198383365e-11,7.19285,0.64357203,0.0002695862645151,4.161248,0.080729984
Txnl4b,0.8061672,0.035967210788707,2.3339438,0.8061672,0.0568251172304727,2.2374375,0.8061672,0.3287727734654779,1.5472986,0.025951456
Hp,2.5602567,1.0,0.23737596,2.5602567,0.2553089394244959,1.4169528,2.5602567,0.476823040781953,1.2734658,-0.0041081826
Dhodh,0.51566976,1.4485222075442903e-10,6.6244125,0.51566976,0.0019159859887928,3.4504144,0.51566976,0.1688855736852154,1.9450151,-0.0012687232
Pkd1l3,-0.7120792,1.0,0.032804504,-0.7120792,0.5340004349286833,-0.7978297,-0.7120792,0.9285254977851048,-0.38370696,-0.00026934643
Ist1,0.14242315,6.446913904239928e-10,6.389687,0.14242315,0.3020873786090168,1.2853391,0.14242315,0.7829252405780842,0.741465,-0.014307658
Zfp821,0.17660648,0.0076045404971242,2.8867319,0.17660648,0.5684317965578172,0.73786753,0.17660648,0.9144504519120168,0.4490161,-0.007489259
Atxn1l,-0.30353984,0.0759777907823454,2.0253758,-0.30353984,0.2424215611445115,-1.4530164,-0.30353984,0.7897771386744927,-0.73131114,-0.02441119
Ap1g1,0.42572096,1.1714819602315891e-15,8.2527895,0.42572096,0.0002578959320813,4.012419,0.42572096,0.0816911122533539,2.2946231,0.015596963
Phlpp2,0.1419534,0.0081646590793662,2.8636143,0.1419534,0.6517428092829892,0.5946313,0.1419534,0.9285254977851048,0.36000285,-0.008219952
Marveld3,-16.42847,1.0,-0.0079759965,-16.42847,0.2710248046386752,-1.3628293,-16.42847,0.9285254977851048,-0.2772008,-0.00027199672
Tat,,,,,,,,,,
Chst4,,,,,,,,,,
Zfp612,-1.4438062,1.0,0.02837911,-1.4438062,0.2657439340007599,-1.3779881,-1.4438062,0.9134459027264448,-0.4522026,0.00053792534
Gm17720,,,,,,,,,,
Tle7,,,,,,,,,,
Calb2,,,,,,,,,,
Cmtr2,0.10961426,0.2013705010107321,1.5548306,0.10961426,0.8035241856273433,0.34515065,0.10961426,0.9400184555208344,0.17932223,0.0052874843
Hydin,,,,,,,,,,
Vac14,0.4913428,9.414078520718372e-15,7.9869704,0.4913428,0.0002687929881896,4.002322,0.4913428,0.0695693713254525,2.3648815,0.015703218
Mtss2,-0.22587219,1.0,0.06441261,-0.22587219,0.918777991239134,-0.15325874,-0.22587219,0.9832288437495618,-0.06713099,-0.004425335
Il34,,,,,,,,,,
Sf3b3,0.5124387,4.7553280802922116e-09,6.0611014,0.5124387,5.516881691275748e-17,9.08693,0.5124387,1.1604875924612484e-05,4.908421,0.015498794
Cog4,0.12249384,9.91095154967685e-10,6.3206944,0.12249384,0.4020092178314488,1.0695218,0.12249384,0.864863643650136,0.5766217,-0.03272311
Fcsk,-0.050923508,0.6200187376782685,0.83158773,-0.050923508,0.935869448047074,-0.123599604,-0.050923508,0.9846779083677086,-0.060770746,0.0035629836
St3gal2,0.3819019,0.3611424719260911,1.2157477,0.3819019,0.53433672169114,0.7970373,0.3819019,0.8938518102554183,0.50843537,0.012417433
Ddx19a,0.4920613,9.562133680647144e-16,8.278828,0.4920613,3.2530600185070355e-06,5.044665,0.4920613,0.0119680965466714,3.0446105,-0.04502239
Ddx19b,0.19308966,5.5797509361368416e-08,5.632829,0.19308966,0.2670563786564611,1.375708,0.19308966,0.7826568072694768,0.7426151,0.0021738438
Aars,0.9959276,3.812398496200987e-31,11.92225,0.9959276,4.205512886883616e-22,10.675832,0.9959276,5.722665450315044e-10,6.7727113,0.10263665
Exosc6,,,,,,,,,,
Clec18a,,,,,,,,,,
Pdpr,-0.09574634,0.0020649994536269,3.2906904,-0.09574634,0.7098929452144813,-0.4983125,-0.09574634,0.9315095777386528,-0.23635131,0.029358458
Glg1,0.14404197,1.0485150058968444e-08,5.926783,0.14404197,0.1372512100011296,1.7962404,0.14404197,0.6587658039221834,0.9636852,0.012660302
Rfwd3,0.9237582,2.3380435321325528e-29,11.561246,0.9237582,1.7031497676947125e-22,10.772259,0.9237582,2.3642917281558715e-09,6.538586,0.012123524
Mlkl,0.5357493,0.004922165780719,3.0265691,0.5357493,0.0830525887711124,2.0598369,0.5357493,0.4637949914049158,1.2943511,0.013218904
Fa2h,,,,,,,,,,
Wdr59,0.041079022,0.2499155646005706,1.4369658,0.041079022,0.9365162420569462,0.12216867,0.041079022,0.9822168078186984,0.07070574,-0.0016340178
Znrf1,-0.9284255,0.2559221530398773,1.4231751,-0.9284255,2.269669855070976e-12,-7.522548,-0.9284255,0.0043955969894908,-3.3817792,-0.005085173
Ldhd,-0.63228464,1.0,0.056385152,-0.63228464,0.7135124529480432,-0.49135962,-0.63228464,0.9315095777386528,-0.20659114,0.00079284725
Zfp1,-0.70287025,0.2373848619527434,1.4660654,-0.70287025,0.0011667651947671,-3.5923185,-0.70287025,0.297824745622297,-1.6145627,0.011098215
Ctrb1,1.3443073,1.0,0.08439119,1.3443073,0.6562259691203812,0.5872287,1.3443073,0.9285254977851048,0.37750548,0.00047291606
Bcar1,0.15667106,1.0,0.20042908,0.15667106,0.8927024154083791,0.19725172,0.15667106,0.9659816542386228,0.116109125,-0.0049451245
Cfdp1,0.53031117,3.72278827638531e-09,6.102101,0.53031117,9.447501533075992e-20,9.904846,0.53031117,5.90471926201692e-06,5.0593987,0.055830896
Tmem170,0.52029985,0.1995366109591869,1.5598735,0.52029985,0.2605970004521509,1.3950453,0.52029985,0.7349420013016634,0.8289518,0.010114915
Chst5,,,,,,,,,,
Tmem231,-0.4220981,1.0,0.16469146,-0.4220981,0.6966417206505533,-0.5197793,-0.4220981,0.9315095777386528,-0.23130639,7.524488e-05
Gabarapl2,-0.23695679,0.0001065388125205,-4.0745254,-0.23695679,3.4373355119941293e-07,-5.4917073,-0.23695679,0.0371017735000056,-2.628025,0.104392014
Adat1,-0.080628715,0.2504485428195722,1.4356794,-0.080628715,0.8459716377348135,-0.27428117,-0.080628715,0.9572858562482436,-0.13859262,-0.0038151105
Kars,0.6461235,1.654031980094121e-16,8.497756,0.6461235,5.2335580171037757e-17,9.113611,0.6461235,2.1293162548324182e-06,5.266496,0.005447442
Terf2ip,0.2251065,3.21182147180269e-11,6.853967,0.2251065,0.1148673991510424,1.8926381,0.2251065,0.6062591346501319,1.0564697,0.0013125475
Cntnap4,,,,,,,,,,
Mon1b,-0.106537536,0.023529492627509,2.496191,-0.106537536,0.688470892905645,-0.5342588,-0.106537536,0.9285254977851048,-0.28611925,-0.023349341
Syce1l,,,,,,,,,,
Adamts18,,,,,,,,,,
Nudt7,-0.25670993,0.0514079468376478,2.1908648,-0.25670993,0.3039851717167962,-1.2801448,-0.25670993,0.8478760089639822,-0.61541176,-0.02750339
Vat1l,,,,,,,,,,
Clec3a,,,,,,,,,,
Wwox,0.4250519,1.582569027867486e-08,5.855321,0.4250519,0.0385414253106912,2.4050083,0.4250519,0.3689318060236031,1.4693106,0.040390063
Maf,-0.01652777,0.000146228354929,3.997441,-0.01652777,0.9544706721099842,-0.09137685,-0.01652777,0.9874791216144938,-0.054118212,0.013693925
Dynlrb2,-17.21097,1.0,-0.0039879982,-17.21097,0.4273334253565556,-1.0,-17.21097,0.9315095777386528,-0.20340095,-1.3924158e-05
Cdyl2,-0.27596644,0.0620782376676232,2.1125586,-0.27596644,0.3372961068269411,-1.2043974,-0.27596644,0.8291401930583829,-0.65582323,-0.00047149134
Cmc2,1.1481684,1.580990628535547e-35,12.75991,1.1481684,1.137268957342762e-63,21.01554,1.1481684,5.603111984405807e-25,11.4159775,0.1117846
Cenpn,1.4383838,1.1378699239840163e-37,13.147955,1.4383838,8.484538417585205e-27,12.044466,1.4383838,5.536542130977387e-15,8.483646,0.0049600056
