gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Cdadc1,-0.24066003,0.0114511941192381,-2.8745415,-0.24066003,0.4053866403217386,-1.0055871,-0.24066003,0.6950345899437665,-0.76424026,0.00424572
Shisa2,5.132197,1.0,0.1648277,5.132197,0.2484886475712104,1.3741761,5.132197,0.3677763673326896,1.3689777,0.0021308565
Atp8a2,2.0461774,1.0,0.4670987,2.0461774,0.0316555939151633,2.438336,2.0461774,0.0708008506063441,2.2844837,0.012352459
Nupl1,-18.263567,1.0,-0.012438421,-18.263567,0.2171746323396698,-1.4672912,-18.263567,0.8744178208944495,-0.31028324,-0.0013261897
Gm49336,-0.6079067,8.61028108846852e-06,-4.7640023,-0.6079067,0.0061655881796017,-3.0423102,-0.6079067,0.0766541621699119,-2.2450397,0.016437871
Mtmr6,-0.3372877,0.0041303151783379,-3.204321,-0.3372877,0.1753478180491162,-1.5982876,-0.3372877,0.4731789876793926,-1.1749054,0.005966079
Amer2,,,,,,,,,,
Spata13,-0.030656705,0.1215084658727973,-1.9291097,-0.030656705,0.8645532317590047,-0.22818017,-0.030656705,0.909086120517204,-0.17312343,-0.010284949
C1qtnf9,1.681779,1.0,0.12331664,1.681779,0.4223255397985448,0.9665011,1.681779,0.6577156847769171,0.83721364,0.002323057
Mipep,-0.69492084,0.019357441920692,-2.6898148,-0.69492084,0.0955842134088002,-1.9359955,-0.69492084,0.318743474537131,-1.469461,0.0036868013
Tnfrsf19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Sacs,-0.68645006,3.449227941668963e-06,-4.9557924,-0.68645006,0.0008681456899979,-3.6503224,-0.68645006,0.0323284748378733,-2.6134298,-0.012689372
Sgcg,,,,,,,,,,
Arl11,-22.631138,1.0,-0.40632176,-22.631138,7.71609916090444e-16,-8.332418,-22.631138,0.2007818692988757,-1.762029,-0.0015691153
Ebpl,-1.165158,1.0459932581093386e-14,-8.036176,-1.165158,7.296411641265713e-13,-7.7229633,-1.165158,1.7947762438062217e-06,-5.2426486,-0.013887089
Kpna3,-1.0523806,1.0659427236135914e-11,-7.1030087,-1.0523806,4.8164923887751696e-09,-6.289471,-1.0523806,6.355312261018875e-05,-4.4606166,-0.010761378
Spryd7,0.67304623,1.0,-0.33207604,0.67304623,0.0940310610300521,1.944349,0.67304623,0.2506298859445003,1.6241202,0.00615877
Trim13,1.8415033,0.2945417500021801,1.4584235,1.8415033,0.0006526989329296,3.7340963,1.8415033,0.0035653827498284,3.3818922,0.016933108
Kcnrg,2.2194498,1.0,0.239061,2.2194498,0.1897715905028988,1.551034,2.2194498,0.3344867264737829,1.4374793,-0.007828999
Dleu7,-0.48660782,1.0,-0.2256543,-0.48660782,0.7595963690963115,-0.39394438,-0.48660782,0.8744178208944495,-0.30427414,0.00020650381
Rnaseh2b,-2.717418,6.939122749380587e-37,-12.9749365,-2.717418,1.3848478322709038e-69,-21.79425,-2.717418,9.082258958695487e-27,-11.743767,-0.021631846
Gucy1b2,,,,,,,,,,
Gm4131,,,,,,,,,,
Fam124a,-17.36818,1.0,-0.008292281,-17.36818,0.3164341776416835,-1.2001698,-17.36818,0.8845076673282242,-0.25379595,-3.515003e-05
Serpine3,,,,,,,,,,
Ints6,-0.123189375,0.0195700663392523,-2.685743,-0.123189375,0.5411769727529653,-0.74810046,-0.123189375,0.7950744164075865,-0.56137115,-0.017537937
Wdfy2,-2.3173451,0.0982396078031224,-2.0292253,-2.3173451,1.2457179049252051e-06,-5.2098145,-2.3173451,0.0175558158083478,-2.8491013,-0.009425663
Defb48,,,,,,,,,,
Defb47,,,,,,,,,,
Defb43,,,,,,,,,,
Defb30,,,,,,,,,,
Defb42,,,,,,,,,,
Ctsb,-1.6268468,2.80893801861712e-33,-12.310089,-1.6268468,8.550209119889861e-38,-14.727433,-1.6268468,1.9666502463162861e-19,-9.719915,-0.027334996
Fdft1,-1.2313958,1.295014474870792e-05,-4.6757045,-1.2313958,1.8067615737285694e-05,-4.636299,-1.2313958,0.0059434976103584,-3.2161632,-0.010889627
Neil2,-1.0372045,1.0,-0.29872072,-1.0372045,0.2364356820158046,-1.4182193,-1.0372045,0.6481049256745105,-0.85639334,-0.0010349334
Gata4,,,,,,,,,,
Blk,-19.741762,1.0,-0.037315264,-19.741762,0.0218869036833439,-2.5728989,-19.741762,0.8023186347596439,-0.54408246,-0.0021388542
Fam167a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tdh,,,,,,,,,,
Mtmr9,-1.0969083,0.0003885369427471,-3.8718247,-1.0969083,0.0002433811371511,-3.9969525,-1.0969083,0.0236587392220086,-2.736504,-0.009252748
Xkr6,-22.20249,1.0,-0.26949912,-22.20249,2.335123308075133e-11,-6.9584765,-22.20249,0.3186582657964169,-1.4714861,-0.0017655102
Pinx1,-0.35575196,0.0006430838450872,-3.738006,-0.35575196,0.1448056180182919,-1.7111355,-0.35575196,0.4073985151949216,-1.2930698,0.0119969
Sox7,,,,,,,,,,
4930578I06Rik,,,,,,,,,,
Rp1l1,,,,,,,,,,
Prss55,,,,,,,,,,
Prss51,,,,,,,,,,
Prss52,,,,,,,,,,
Msra,-0.2049235,0.1073446724675496,-1.9875281,-0.2049235,0.5016873311017457,-0.81693226,-0.2049235,0.7748107383500262,-0.60304195,0.00930622
Kif13b,-1.3982482,9.607416515912564e-09,-6.045644,-1.3982482,1.9298987343303352e-11,-7.2057724,-1.3982482,4.7187615767432805e-05,-4.5331416,-0.032461155
Hmbox1,0.67886144,0.8684539802735424,0.6454572,0.67886144,0.0265844283270591,2.5098712,0.67886144,0.1235682137844202,2.0199635,0.0030948704
Ints9,-0.23910803,0.0042542063825536,-3.195197,-0.23910803,0.3434485193831912,-1.1433941,-0.23910803,0.6438095235796354,-0.8660421,-0.00054499944
Extl3,-1.6562144,0.0032604749275981,-3.2765183,-1.6562144,3.7874218739476723e-07,-5.4573846,-1.6562144,0.0047120815684571,-3.2904944,-0.016713336
Fzd3,-17.3827,1.0,-0.008292281,-17.3827,0.2364356820158046,-1.413928,-17.3827,0.8744178208944495,-0.2989987,-1.550041e-05
Fbxo16,,,,,,,,,,
Zfp395,1.1529794,0.6769813947049518,0.8750094,1.1529794,0.0260471139250996,2.518415,1.1529794,0.1021816117567872,2.1143007,-0.007431097
Pnoc,-16.428753,1.0,-0.012438421,-16.428753,0.1528421089731141,-1.6749692,-16.428753,0.8648480496345754,-0.3542002,-6.30516e-06
Elp3,0.1438312,0.2267860331856514,-1.6092734,0.1438312,0.6461903501627492,0.57212234,0.1438312,0.837470287871015,0.45258516,0.010701652
Nuggc,-16.875189,1.0,-0.012438421,-16.875189,0.1453030866864221,-1.7044773,-16.875189,0.8643791773814948,-0.3604402,-1.7497101e-05
Scara5,,,,,,,,,,
Pbk,-4.1937065,7.676046154920783e-09,-6.083803,-4.1937065,3.2222811202958973e-78,-21.317741,-4.1937065,2.5105428120272496e-11,-7.2927012,-0.003725822
Esco2,-4.2013874,5.4159607149712926e-17,-8.675327,-4.2013874,3.396633964438069e-114,-27.263016,-4.2013874,3.550998527791298e-17,-9.26824,0.006233376
Ccdc25,-1.2731729,4.590683973138069e-18,-8.958978,-1.2731729,1.0280558516217736e-16,-9.000318,-1.2731729,1.3959148255274002e-08,-6.1569147,-0.031558946
Scara3,,,,,,,,,,
Clu,-18.964931,1.0,-0.016584562,-18.964931,0.1021421902655826,-1.8940773,-18.964931,0.8542556766105744,-0.4005343,-0.0006926108
Gulo,,,,,,,,,,
Adam2,-16.899382,1.0,-0.008292281,-16.899382,0.2914137226387014,-1.2584608,-16.899382,0.8794692598358866,-0.26612255,-1.47388455e-05
Ephx2,-16.471312,1.0,-0.008292281,-16.471312,0.2364356820158046,-1.4130117,-16.471312,0.8744178208944495,-0.29880494,-8.489297e-06
Chrna2,-18.302687,1.0,-0.012438421,-18.302687,0.151816087455399,-1.6790513,-18.302687,0.8648480496345754,-0.35506344,-6.1335166e-05
Ptk2b,-0.3163763,0.0007575466294713,-3.6935904,-0.3163763,0.0275931932836741,-2.4946582,-0.3163763,0.168118719910955,-1.8582749,0.028140215
Trim35,-0.84365547,7.338860664744132e-10,-6.466688,-0.84365547,1.3829418599908618e-07,-5.663299,-0.84365547,0.0004054369915743,-3.9955387,-0.013608667
Stmn4,,,,,,,,,,
Adra1a,,,,,,,,,,
Dpysl2,-1.4100122,8.050757415223267e-26,-10.799777,-1.4100122,3.829670002816395e-28,-12.271434,-1.4100122,9.8805119874694e-15,-8.326542,-0.016331453
Pnma2,,,,,,,,,,
Bnip3l,-0.17922232,0.0930253673355138,-2.0547726,-0.17922232,0.1427831588917314,-1.719898,-0.17922232,0.4146632537293435,-1.2797658,-0.009805216
Ppp2r2a,0.11733292,1.0,-0.3896627,0.11733292,0.4380694612252278,0.93569195,0.11733292,0.7054794568551223,0.7424238,0.0057689347
Ebf2,,,,,,,,,,
Cdca2,-3.4814646,4.884561249678024e-12,-7.2145324,-3.4814646,2.4742984634674765e-59,-18.688166,-3.4814646,1.4774006042018589e-12,-7.707039,-0.0013804882
Kctd9,-1.8095831,0.0003861949393503,-3.8736,-1.8095831,1.692342774723519e-10,-6.8422284,-1.8095831,0.0005939771364312,-3.8965528,-0.01269742
Gnrh1,0.5958329,1.0,-0.051404692,0.5958329,0.6502686114650527,0.56532705,0.5958329,0.830766872989312,0.4718303,-0.0007759785
Dock5,-3.4816048,1.076710648006843e-12,-7.4257126,-3.4816048,1.580574343376758e-72,-20.812786,-3.4816048,1.0185754875360558e-12,-7.7790027,-0.029834092
Nefm,,,,,,,,,,
Nefl,-14.676639,1.0,-0.0041461405,-14.676639,0.4053866403217386,-1.0,-14.676639,0.8881585521948836,-0.21146671,-1.8308158e-06
Adam7,,,,,,,,,,
Adamdec1,,,,,,,,,,
Adam28,2.44594,1.0,0.04724614,2.44594,0.5030048710949073,0.81454474,2.44594,0.6857283456318112,0.7813319,0.0010236666
Stc1,,,,,,,,,,
Nkx2-6,,,,,,,,,,
Nkx3-1,,,,,,,,,,
Slc25a37,-0.55639225,0.0158490292501853,-2.7609818,-0.55639225,0.0625725816424325,-2.139657,-0.55639225,0.2966414704280101,-1.5171251,-0.01781666
Synb,-17.472736,1.0,-0.008292281,-17.472736,0.3012594841743865,-1.2346569,-17.472736,0.8810589191063697,-0.26108882,-1.8981531e-05
Entpd4,,,,,,,,,,
Gm16867,-0.46218652,0.352394700889752,-1.3473715,-0.46218652,0.3426829543928473,-1.145184,-0.46218652,0.6639276745475233,-0.8261324,0.0031912948
Gm27179,,,,,,,,,,
Entpd4b,,,,,,,,,,
Loxl2,-23.610188,0.7205935155912552,-0.8209358,-23.610188,3.033965494454947e-30,-11.719237,-23.610188,0.0456825825580911,-2.4782286,-0.0033175456
R3hcc1,-0.8634193,0.0002944353889028,-3.9442954,-0.8634193,0.0020797409796128,-3.3900115,-0.8634193,0.0556718115135541,-2.387733,-0.020858299
Chmp7,-0.28033838,0.0135750035412567,-2.8156638,-0.28033838,0.3641271120890402,-1.1006912,-0.28033838,0.6594217605018866,-0.83378595,0.0058114147
Tnfrsf10b,2.2596323,0.5717170705752257,1.009821,2.2596323,0.0039427146063322,3.1919537,2.2596323,0.0127856250322971,2.9656966,0.009558991
Rhobtb2,0.70765924,1.0,-0.029333323,0.70765924,0.1080528290908011,1.8702307,0.70765924,0.2751141810263466,1.5666512,0.0052513382
Pebp4,,,,,,,,,,
Egr3,1.0490782,0.8165034323969117,0.7078231,1.0490782,0.0720876272159974,2.0731423,1.0490782,0.223789370200408,1.6953785,-0.0067152656
Bin3,-0.81749874,3.2001447733960716e-08,-5.8388333,-0.81749874,3.560235006857653e-06,-4.998548,-0.81749874,0.0026111424705815,-3.472648,-0.021308796
Ccar2,-0.3395317,0.0125572580136881,-2.8427627,-0.3395317,0.2660155359998503,-1.3247985,-0.3395317,0.5783949775791389,-0.9908996,0.0053072255
9930012K11Rik,0.17254621,1.0,-0.4086307,0.17254621,0.8379338961387507,0.27145335,0.17254621,0.8881585521948836,0.21666415,0.0009182443
Pdlim2,-0.558984,6.80652673441314e-08,-5.7062187,-0.558984,0.0001058066356602,-4.213722,-0.558984,0.0080341585185152,-3.1182866,-0.022827566
Sorbs3,-18.908894,1.0,-0.029022982,-18.908894,0.0281920053990295,-2.47418,-18.908894,0.8116498733443223,-0.5232067,-0.00010811619
Ppp3cc,-0.001608294,0.1981358556168279,-1.6829481,-0.001608294,0.9981048689766852,-0.012037689,-0.001608294,1.0,-0.009169158,0.05377535
Slc39a14,-0.5208523,0.1521817966077239,-1.818095,-0.5208523,0.2274837668410874,-1.4416792,-0.5208523,0.5457501860067734,-1.0470488,-0.0027632508
Piwil2,-21.368837,1.0,-0.16584562,-21.368837,5.577547187088661e-07,-5.2865033,-21.368837,0.5057120034796607,-1.1179194,-0.0014827335
Polr3d,0.4851564,0.5836851540863031,-0.9934351,0.4851564,0.1091933040502484,1.8648659,0.4851564,0.2856033267558475,1.5430484,0.00430747
Phyhip,,,,,,,,,,
Bmp1,-20.198084,1.0,-0.07463053,-20.198084,0.0010767063263622,-3.556149,-20.198084,0.7009886905163424,-0.7520071,-0.0004422298
Sftpc,,,,,,,,,,
Lgi3,,,,,,,,,,
Reep4,-1.284082,1.729077036807884e-12,-7.3598833,-1.284082,3.006712359795789e-15,-8.520514,-1.284082,4.214676607929461e-07,-5.5313826,0.011504444
Hr,-16.3107,1.0,-0.008292281,-16.3107,0.2364356820158046,-1.4132996,-16.3107,0.8744178208944495,-0.2988658,-5.792802e-06
Nudt18,-0.23295581,0.0347204774700878,-2.4718196,-0.23295581,0.4095561948531766,-0.9920377,-0.23295581,0.7037648991982596,-0.745857,-0.0007313081
Fam160b2,-0.5349321,0.0629263997383123,-2.2292333,-0.5349321,0.1117106453424275,-1.8527904,-0.5349321,0.391967192700466,-1.320937,-0.0008738694
Dmtn,-18.0873,1.0,-0.016584562,-18.0873,0.1021403272307705,-1.8941609,-18.0873,0.8542556766105744,-0.40055197,-4.022033e-05
Fgf17,,,,,,,,,,
Npm2,1.5109144,1.0,0.047171656,1.5109144,0.6022591834771127,0.6442502,1.5109144,0.7935164446373909,0.5648836,-0.0001273458
Xpo7,0.044620946,0.037978891764875,-2.4368258,0.044620946,0.8477445191057519,0.2544184,0.044620946,0.8943184286364289,0.1996513,0.0034873523
Dok2,-1.7166262,1.0786321033993183e-31,-12.003908,-1.7166262,7.311077215640224e-39,-14.947012,-1.7166262,3.3065244733995583e-18,-9.385773,-0.05310472
Gfra2,3.960337,1.0,0.08442485,3.960337,0.4387812242127935,0.9341641,3.960337,0.6238491395863677,0.90470976,0.002770032
Gm9195,,,,,,,,,,
Fndc3a,-0.10390456,0.0616548572393929,-2.237662,-0.10390456,0.6896520017940998,-0.50251144,-0.10390456,0.8604336178323463,-0.37773055,-0.0040611676
Cysltr2,-0.89160615,0.0086259501934921,-2.9699647,-0.89160615,0.0008624557552886,-3.650892,-0.89160615,0.0558946196399685,-2.3862233,-0.008769145
Rcbtb2,-1.034703,9.78800614732335e-13,-7.438933,-1.034703,9.970805826139064e-10,-6.5638905,-1.034703,4.275383772803996e-05,-4.5534267,0.015410184
Rb1,-1.6165738,2.5540373803126127e-10,-6.630659,-1.6165738,2.65865278939133e-14,-8.200702,-1.6165738,3.701409810044064e-06,-5.0983047,-0.010039893
Lpar6,0.23661293,0.9312487339347592,-0.57270116,0.23661293,0.4944790804213179,0.82975507,0.23661293,0.7510689436743636,0.65259105,-0.020239657
Itm2b,-0.74201995,4.137756288329572e-42,-13.881911,-0.74201995,1.248751497268301e-32,-13.518795,-0.74201995,2.0878636982286889e-22,-10.527032,-0.11575146
Med4,-0.17769979,0.0034402454443447,-3.2606664,-0.17769979,0.32514412145709,-1.1829138,-0.17769979,0.6168084016060325,-0.9165417,0.010667901
Nudt15,-0.06458539,0.6443275978801235,-0.9158501,-0.06458539,0.9188468293430077,-0.13947567,-0.06458539,0.9448002261614444,-0.10841877,0.0036380603
Sucla2,-1.2261344,8.231880566402801e-16,-8.351829,-1.2261344,1.2057897554321097e-15,-8.656678,-1.2261344,6.957390468065022e-08,-5.868073,-0.02767098
Gm21750,-17.35619,1.0,-0.012438421,-17.35619,0.2177929936689439,-1.4656372,-17.35619,0.8744178208944495,-0.30993348,-1.436783e-05
Htr2a,-17.746893,1.0,-0.012438421,-17.746893,0.2265445714729905,-1.4413563,-17.746893,0.8744178208944495,-0.30479887,-0.0002146119
Esd,-1.0918386,3.718100684885036e-31,-11.898914,-1.0918386,9.212026405855224e-28,-12.209557,-1.0918386,3.371851951279176e-17,-9.074905,0.010796082
Lrch1,0.005396695,0.1396238526566904,-1.8609467,0.005396695,0.9914127901631772,0.024309354,0.005396695,0.9959362454653424,0.018692514,-0.010919255
Rubcnl,-22.136393,1.0,-0.24876842,-22.136393,9.460332194480555e-11,-6.7510786,-22.136393,0.3392211667454762,-1.4276284,-0.0025949134
Lrrc63,-17.592848,1.0,-0.012438421,-17.592848,0.1898332923610277,-1.5469915,-17.592848,0.8718909091502794,-0.32713717,-0.0011352932
Lcp1,-1.3225679,1.3037666278742674e-74,-18.531944,-1.3225679,1.9145167628708863e-51,-18.21226,-1.3225679,3.1932564365769555e-36,-13.786957,-0.08549892
Cpb2,,,,,,,,,,
Zc3h13,-0.28326002,0.003960144589604,-3.21738,-0.28326002,0.0420040424165948,-2.3183553,-0.28326002,0.1988041992237046,-1.7655058,-0.023557216
Siah3,-18.523201,1.0,-0.024876842,-18.523201,0.0699521019064949,-2.0800264,-18.523201,0.8418663233139471,-0.43985632,-2.8644035e-05
Spert,,,,,,,,,,
Erich6b,,,,,,,,,,
Cog3,-0.0830523,0.1305136433015359,-1.894513,-0.0830523,0.8192140567439242,-0.3021544,-0.0830523,0.8881585521948836,-0.23109499,0.00044050664
Slc25a30,0.06676855,0.1376678548912621,-1.8684072,0.06676855,0.8062678541946673,0.32282776,0.06676855,0.886288739867862,0.2489531,0.019231
Tpt1,0.96773076,4.017960116226344e-143,25.715952,0.96773076,1.0384983079075742e-164,47.073997,0.96773076,2.693864058648018e-100,26.834806,0.10589821
Gtf2f2,-0.95283794,1.2774671065520066e-10,-6.736994,-0.95283794,2.2069676683354204e-08,-6.0121493,-0.95283794,0.0001625451956905,-4.2298784,-0.012256383
Kctd4,0.9233513,1.0,0.030773299,0.9233513,0.5101800131011633,0.80111146,0.9233513,0.7381391165486588,0.67714685,0.0037839573
Gpalpp1,-0.4947717,0.0001760250743508,-4.0735207,-0.4947717,0.0332695845395345,-2.4176445,-0.4947717,0.1950444330212423,-1.7753648,-0.007711044
Nufip1,0.43153945,0.7582775204659918,-0.7753158,0.43153945,0.0403311803084893,2.336211,0.43153945,0.1468468280756018,1.9302996,0.047427464
Tsc22d1,3.084318,0.0634659602760909,2.2256582,3.084318,7.030446000286594e-06,4.8586555,3.084318,2.858059887858211e-05,4.673109,0.014752748
Serp2,-1.1774241,3.169998195405791e-05,-4.4785266,-1.1774241,3.0271535327396258e-06,-5.031562,-1.1774241,0.0042838688472379,-3.3195229,-0.0124671925
Lacc1,-0.9429513,0.9305619226260752,-0.573508,-0.9429513,0.2987495393836139,-1.2427716,-0.9429513,0.6436984970551122,-0.8669361,-0.0009463889
Ccdc122,-0.86573666,1.0,-0.20515947,-0.86573666,0.5132052280598647,-0.7961854,-0.86573666,0.8088984295945977,-0.53140837,-0.0010715495
Enox1,,,,,,,,,,
Dnajc15,-0.7164368,1.3823273542849467e-34,-12.55496,-0.7164368,4.498552958052387e-24,-11.207984,-0.7164368,9.754829632516145e-16,-8.639558,-0.02121627
Epsti1,-0.556146,1.208014737401657e-09,-6.3878617,-0.556146,1.0021208900651084e-10,-6.958653,-0.556146,6.829747923841385e-07,-5.4363146,-0.11285351
Fam216b,,,,,,,,,,
Tnfsf11,-1.8046533,1.0,-0.22219092,-1.8046533,0.047763011260833,-2.2601583,-1.8046533,0.5504610090292845,-1.0396686,-0.0013905731
Akap11,0.22170115,0.4476490867490705,-1.189992,0.22170115,0.4376239362620523,0.9366715,0.22170115,0.7093436128658366,0.7341847,0.03035372
Dgkh,-2.7505639,7.279163793073277e-21,-9.664951,-2.7505639,6.578050177679032e-54,-17.973946,-2.7505639,3.2861816447867734e-15,-8.557622,-0.027616005
Vwa8,-1.3349813,0.2603063027171619,-1.5315148,-1.3349813,0.0036926200441954,-3.208813,-1.3349813,0.1372989884360773,-1.9660867,-0.0058751376
Zfp957,,,,,,,,,,
Rgcc,1.3130372,5.491465416421349e-05,4.35269,1.3130372,5.259740987657506e-10,6.686716,1.3130372,1.726460730853252e-07,5.711235,0.08422801
Naa16,-0.63081837,4.587307324085285e-06,-4.8964677,-0.63081837,0.0007730514934256,-3.6836333,-0.63081837,0.0307448181547733,-2.6337454,-0.016173238
Mtrf1,-1.7825187,0.0191824964354107,-2.6930547,-1.7825187,2.9891304474673026e-05,-4.516838,-1.7825187,0.0166849661497151,-2.86567,-0.0020060425
Kbtbd7,-0.10358917,1.0,-0.48843768,-0.10358917,0.8964333543883446,-0.17659166,-0.10358917,0.9325880315697808,-0.13192004,0.00040220915
Kbtbd6,-22.687468,0.8965066564558392,-0.61362875,-22.687468,7.088211972571105e-27,-11.019778,-22.687468,0.0644030541702422,-2.3303163,-0.00064729387
Wbp4,-0.7818782,4.772816560634285e-10,-6.5337834,-0.7818782,5.7376260060564524e-08,-5.8335104,-0.7818782,0.0002041523525404,-4.1719995,-0.0472401
Elf1,0.85079736,2.1770460425468334e-33,12.331031,0.85079736,1.5257837252925355e-25,11.61,0.85079736,3.3280000348950216e-16,8.778292,0.09752417
Sugt1,0.12442595,0.0453803788083486,2.36546,0.12442595,0.2539861576208115,1.3586223,0.12442595,0.5323892574757413,1.0720242,0.06976131
Cnmd,,,,,,,,,,
Pcdh8,,,,,,,,,,
Olfm4,,,,,,,,,,
Pcdh17,3.2940192,1.0,0.0761574,3.2940192,0.4585974068755554,0.8960862,3.2940192,0.6472171786028954,0.85911715,0.0020569717
Diaph3,-2.4596725,3.1136747013585986e-17,-8.739952,-2.4596725,6.476169027613246e-32,-13.135522,-2.4596725,5.97869680733871e-12,-7.4360027,0.019001544
Tdrd3,-0.5566609,0.1836829398770698,-1.7221006,-0.5566609,0.1677498029922478,-1.6236409,-0.5566609,0.4921922716896162,-1.1413962,-0.011125802
Pcdh20,,,,,,,,,,
Pcdh9,,,,,,,,,,
Spertl,,,,,,,,,,
Klhl1,,,,,,,,,,
Dach1,,,,,,,,,,
Rpl36a-ps1,0.69898075,1.0,0.4329241,0.69898075,0.0035628148884228,3.2231493,0.69898075,0.0286274336497658,2.6621428,0.026524093
Mzt1,-0.6312443,1.129602585271792e-07,-5.6137996,-0.6312443,0.0002813497845254,-3.9597065,-0.6312443,0.0155433667192746,-2.89044,-0.0032290262
Bora,-1.4048625,1.2883404862435716e-10,-6.735604,-1.4048625,6.776810959594573e-12,-7.3758636,-1.4048625,1.2040439418766356e-05,-4.8407516,-0.01822264
Dis3,-0.8350993,0.0001432786944629,-4.1236095,-0.8350993,0.0019451008036292,-3.4109523,-0.8350993,0.0492694447914615,-2.4399083,-0.0014463702
Pibf1,0.58551645,1.0,-0.37939668,0.58551645,0.0691956823066536,2.0926597,0.58551645,0.2116646015107534,1.7278423,0.005439056
Klf5,-19.20132,1.0,-0.058045965,-19.20132,0.0023766103242175,-3.3231728,-19.20132,0.7248970935650046,-0.7027404,-6.123052e-05
Klf12,1.0714453,1.0,-0.006541964,1.0714453,0.6781383008951424,0.52057195,1.0714453,0.8335825738615354,0.46305564,0.00045503187
Prr30,,,,,,,,,,
Tbc1d4,0.52764374,1.0,0.12296906,0.52764374,0.3896863815005443,1.0503851,0.52764374,0.6661953806537504,0.82231545,-0.014302853
Commd6,-0.6415918,4.370285658486902e-09,-6.1782084,-0.6415918,1.5987849088364613e-06,-5.1715574,-0.6415918,0.0007480715851574,-3.8305187,-0.021294447
Uchl3,-1.0019224,2.2191668525013628e-14,-7.9404917,-1.0019224,1.086612000355291e-16,-8.993743,-1.0019224,1.1121585937116688e-08,-6.196751,0.023649987
Lmo7,-19.456087,1.0,-0.053899825,-19.456087,0.0036299476447404,-3.1925828,-19.456087,0.7395393280387346,-0.675125,-8.725319e-05
Kctd12,2.1204681,0.1110010406981008,1.9723711,2.1204681,6.048115978982568e-05,4.3558717,2.1204681,0.0004854254096523,3.9566813,0.011904742
Acod1,-19.850775,1.0,-0.037315264,-19.850775,0.0388453518535979,-2.341369,-19.850775,0.8202851948149831,-0.49512157,-0.00026045996
Cln5,-1.1365619,3.594974771769087e-05,-4.4499755,-1.1365619,1.2969849949745069e-05,-4.7120147,-1.1365619,0.0067883316122043,-3.1727426,-0.005326085
Fbxl3,0.037094302,0.0862827228987692,-2.0896175,0.037094302,0.8703575739528429,0.21725011,0.037094302,0.9120695289312652,0.16724366,-0.00606078
Mycbp2,0.78476155,4.032191664039278e-18,8.973911,0.78476155,1.1201181127118664e-14,8.35833,0.78476155,2.970495267324418e-09,6.425222,-0.005135697
Scel,-17.291103,1.0,-0.008292281,-17.291103,0.2743682074910814,-1.3005989,-17.291103,0.8765016804468572,-0.27503335,-1.3264388e-05
Slain1,-0.5594471,4.1343183182759575e-06,-4.918142,-0.5594471,0.0035325774568376,-3.2249355,-0.5594471,0.0590440143130423,-2.361782,-0.006584871
Ednrb,,,,,,,,,,
Pou4f1,1.1169683,1.0,0.0017503167,1.1169683,0.6688528740431104,0.53488606,1.1169683,0.830766872989312,0.47208565,-0.00071461796
Rnf219,-0.01286442,0.1663981545430206,-1.7735922,-0.01286442,0.9802213665853152,-0.043795373,-0.01286442,0.988222233949868,-0.03413057,0.011179658
Rbm26,0.18997647,0.9440117216814664,-0.55672485,0.18997647,0.2651663282351804,1.3270622,0.18997647,0.5592988874995806,1.0243152,-0.0043538376
Ndfip2,-0.92351764,3.993809783801564e-14,-7.86493,-0.92351764,2.220470966561369e-12,-7.557115,-0.92351764,1.2263844816956175e-06,-5.3175564,-0.033896256
Spry2,-0.8104451,0.6985736107176476,-0.84740156,-0.8104451,0.1984665042760447,-1.5240308,-0.8104451,0.5449285075674235,-1.0495853,-0.0041327733
Trim52,,,,,,,,,,
Slitrk1,,,,,,,,,,
Slitrk6,,,,,,,,,,
Slitrk5,,,,,,,,,,
Tpm3-rs7,-0.5711859,0.0073585599161753,-3.0216675,-0.5711859,0.0542924641864286,-2.2046497,-0.5711859,0.260253676893077,-1.6008245,0.017139215
Gpc5,,,,,,,,,,
Gpc6,,,,,,,,,,
Dct,-19.474857,1.0,-0.045607544,-19.474857,0.008328385175612,-2.9210148,-19.474857,0.7670957509887982,-0.61769736,-0.00042011112
Tgds,-0.98466283,5.581154990309565e-05,-4.3488917,-0.98466283,5.013574821184113e-05,-4.396342,-0.98466283,0.0124906753318987,-2.9685328,-0.015664015
Gpr180,-0.20799957,0.0615179263630183,-2.238717,-0.20799957,0.5407739190520554,-0.74872804,-0.20799957,0.7920345666592384,-0.56821704,-0.01711001
Sox21,,,,,,,,,,
Gm9376,,,,,,,,,,
Abcc4,-0.42845267,0.1664225000474145,-1.7734557,-0.42845267,0.3273424865972483,-1.1778854,-0.42845267,0.6385099640817065,-0.87671494,-0.0050001903
Cldn10,2.9053001,0.4466289603745,1.1917423,2.9053001,0.0023454615041515,3.3558226,2.9053001,0.0077602450300073,3.1364098,0.0013463002
Dzip1,1.8618643,0.0051462683430975,3.1360586,1.8618643,1.622790326539049e-06,5.173583,1.8618643,4.159453214636164e-05,4.5703225,0.021824246
