,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mindy3,ENSMUSG00000026767,2,12419470,12347263,-,0.1499,2.8369298,-1.0464873313903809,False,,,,,,,,,,,,,,,,-0.8181209564208984
Rsu1,ENSMUSG00000026727,2,13271415,13076821,-,0.0268,0.5608662,-1.5664384365081787,False,,,,,,,,,,,,,,,,-0.22034716606140137
Trdmt1,ENSMUSG00000026723,2,13544668,13509014,-,0.0385,0.7648675,-0.5371774435043335,False,,,,,,,,,,,,,,,,-0.517964243888855
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.3950775,-3.0100879669189453,False,,,,,,,,,,,,,,,,-2.70554256439209
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,4.0949516,-0.9290730953216553,False,,,,,,,,,,,,,,,,-0.9057817459106445
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,4.3822246,-5.700309753417969,False,,,,,,,,,,,,,,,,-2.771212100982666
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,3.2180815,-1.611907958984375,False,,,,,,,,,,,,,,,,-1.2167637348175049
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,1.9577274,-0.40152859687805176,False,,,,,,,,,,,,,,,,-0.3273470401763916
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.5684935,0.08921170234680176,True,0.3412480720541874,0.12826117790082203,0.19595295715242525,13.011817701447333,0.7857147726416588,0.44717860221862793,0.2689167857170105,0.20865140315077615,0.0,0.0,0.3629234538848264,1.9138439986114246,1.0495789821805626,1.2990409158055902,4.465317777110363,0.1696268916130066
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,3.021385,0.33791154623031616,False,0.06960636076287695,0.06825853928296421,0.190990130741124,6.65971875898127,8.641317486763,0.39198192954063416,0.07484624534845352,0.27304159704656317,0.0,0.0,0.029145572628551032,0.8726281832840798,0.20350021971710797,0.6361385792084988,2.7973511872199315,0.5075629651546478
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,0.70318747,0.12061101198196411,True,0.07494277992410205,0.16227490944997763,0.16717093676264203,19.233289526526868,1.718762031197548,0.1548532247543335,0.12140408158302307,0.2770095118915382,0.0,0.0,0.3290043507328292,0.46480159985634767,0.30859275912095246,0.6749421597205828,4.601213105526558,0.16937708854675293
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.486608,-0.7297103404998779,False,,,,,,,,,,,,,,,,-0.6411818265914917
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.19904894,-0.4211606979370117,False,,,,,,,,,,,,,,,,-0.06493222713470459
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.038767897,-2.818497896194458,False,,,,,,,,,,,,,,,,0.05794626474380493
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.6170955,-2.9748950004577637,False,,,,,,,,,,,,,,,,-0.11098992824554443
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.005040118,-0.4478970766067505,False,,,,,,,,,,,,,,,,-0.017636537551879883
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.022606269,-6.945792198181152,False,,,,,,,,,,,,,,,,0.044922590255737305
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.20489995,-0.45374906063079834,False,,,,,,,,,,,,,,,,-0.1658036708831787
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.46521088,-0.5384730100631714,False,,,,,,,,,,,,,,,,-0.24523687362670898
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.58423793,-1.0751445293426514,False,,,,,,,,,,,,,,,,-1.0637733936309814
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,1.336303,-0.6539384126663208,False,,,,,,,,,,,,,,,,-0.04982280731201172
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.32897925,-2.2992916107177734,False,,,,,,,,,,,,,,,,-0.004117131233215332
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.44103515,-0.4180011749267578,False,,,,,,,,,,,,,,,,-0.3397613763809204
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.033858806,-3.113032341003418,False,,,,,,,,,,,,,,,,0.005778014659881592
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.5258703,-0.40281760692596436,False,,,,,,,,,,,,,,,,-0.32176339626312256
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.3108475,-1.2758636474609375,False,,,,,,,,,,,,,,,,-0.16674590110778809
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,0.9913118,-0.6219887733459473,False,,,,,,,,,,,,,,,,-0.6008255481719971
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.20429498,-0.8512684106826782,False,,,,,,,,,,,,,,,,-0.7946833372116089
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.10423782,-1.7390739917755127,False,,,,,,,,,,,,,,,,0.11335504055023193
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.28125525,-0.28923559188842773,False,,,,,,,,,,,,,,,,0.16612499952316284
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,1.4513856,-0.30499041080474854,False,,,,,,,,,,,,,,,,-0.2809861898422241
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.25574365,-1.1384849548339844,False,,,,,,,,,,,,,,,,-0.1173626184463501
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.1390345,-0.34958720207214355,False,,,,,,,,,,,,,,,,-0.03311514854431152
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.03694669,-2.609830617904663,False,,,,,,,,,,,,,,,,0.050908446311950684
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.32527596,-0.5619751214981079,False,,,,,,,,,,,,,,,,-0.5050439834594727
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,1.358156,-0.5322057008743286,False,,,,,,,,,,,,,,,,-0.39541590213775635
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.21035318,-1.4350759983062744,False,,,,,,,,,,,,,,,,-0.12156379222869873
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.0733378,-0.07735121250152588,False,,,,,,,,,,,,,,,,-0.042191386222839355
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.2630068,-0.45697152614593506,False,,,,,,,,,,,,,,,,-0.019198060035705566
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,13.978761,-4.536245822906494,False,,,,,,,,,,,,,,,,-4.460021495819092
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,9.631961,-5.442321300506592,False,,,,,,,,,,,,,,,,-5.427439212799072
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.72499406,-0.5397762060165405,False,,,,,,,,,,,,,,,,-0.14029407501220703
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.23668368,-0.46549177169799805,False,,,,,,,,,,,,,,,,-0.4594242572784424
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.13908707,-1.268240213394165,False,,,,,,,,,,,,,,,,-0.06413567066192627
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.18489017,-0.16564083099365234,False,,,,,,,,,,,,,,,,-0.12842822074890137
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.12130494,-5.029036998748779,False,,,,,,,,,,,,,,,,0.021716058254241943
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.28977075,-2.206970691680908,False,,,,,,,,,,,,,,,,-0.0968928337097168
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.17602521,-3.68278169631958,False,,,,,,,,,,,,,,,,-0.09015059471130371
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.34549463,-0.7264164686203003,False,,,,,,,,,,,,,,,,-0.12063252925872803
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,3.7335105,-8.529170036315918,False,,,,,,,,,,,,,,,,-4.746507167816162
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.9323015,-0.4649960994720459,False,,,,,,,,,,,,,,,,-0.37622547149658203
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.005094502,-0.2613126039505005,False,,,,,,,,,,,,,,,,-0.05196356773376465
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.009639239,-11.352203369140625,False,,,,,,,,,,,,,,,,-0.011102437973022461
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,2.3878832,-0.036347270011901855,False,,,,,,,,,,,,,,,,-0.02652907371520996
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.33912727,-0.42367589473724365,False,,,,,,,,,,,,,,,,-0.010576605796813965
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.10070905,-9.989755630493164,False,,,,,,,,,,,,,,,,0.034159064292907715
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.34920186,-0.3717691898345947,False,,,,,,,,,,,,,,,,-0.06953716278076172
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,3.374767,-1.884620189666748,False,,,,,,,,,,,,,,,,-1.880506992340088
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,0.99130136,-0.5792086124420166,False,,,,,,,,,,,,,,,,-0.579046368598938
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.34288803,-0.5120141506195068,False,,,,,,,,,,,,,,,,-0.3279668092727661
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,1.8521948,-0.9454789161682129,False,,,,,,,,,,,,,,,,-0.788284182548523
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,8.275426,-0.6802270412445068,False,,,,,,,,,,,,,,,,-0.6708810329437256
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.6232444,-2.875735282897949,False,,,,,,,,,,,,,,,,-2.405298948287964
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.3604006,-0.966285228729248,False,,,,,,,,,,,,,,,,-0.04495108127593994
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.79162943,-2.769590377807617,False,,,,,,,,,,,,,,,,-0.716687798500061
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.6129433,-0.12678563594818115,False,,,,,,,,,,,,,,,,0.10600769519805908
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.62451905,-0.5155607461929321,False,,,,,,,,,,,,,,,,-0.5074851512908936
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,1.8563465,-0.9176497459411621,False,,,,,,,,,,,,,,,,-0.4924495220184326
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.49028647,-1.4675452709197998,False,,,,,,,,,,,,,,,,-0.5761699676513672
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,2.1174066,-1.8690197467803955,False,,,,,,,,,,,,,,,,-1.3840785026550293
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.016392775,-6.84575891494751,False,,,,,,,,,,,,,,,,0.02061641216278076
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.43569878,-0.623285174369812,False,,,,,,,,,,,,,,,,-0.508041262626648
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.19204593,-0.7446579933166504,False,,,,,,,,,,,,,,,,-0.2880260944366455
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,1.2382143,-2.61763858795166,False,,,,,,,,,,,,,,,,-2.3670222759246826
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,2.40105,-3.035466194152832,False,,,,,,,,,,,,,,,,-2.6111931800842285
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,20.860952,-7.52801513671875,False,,,,,,,,,,,,,,,,-6.3123626708984375
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.2055528,-0.9155076742172241,False,,,,,,,,,,,,,,,,-0.27965307235717773
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,0.0,-0.9218966960906982,False,,,,,,,,,,,,,,,,-0.9218966960906982
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.006843644,-3.9386467933654785,False,,,,,,,,,,,,,,,,-0.00930023193359375
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.8257023,-0.8586068153381348,False,,,,,,,,,,,,,,,,-0.8540686368942261
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,2.7732008,-0.1468724012374878,False,,,,,,,,,,,,,,,,-0.10055661201477051
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,1.0580784,-0.6827216148376465,False,,,,,,,,,,,,,,,,-0.4322223663330078
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,17.905008,-1.1873927116394043,False,,,,,,,,,,,,,,,,-0.9534863233566284
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,7.4597664,-0.07836484909057617,False,,,,,,,,,,,,,,,,0.04660111665725708
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,1.3806181,-1.0734503269195557,False,,,,,,,,,,,,,,,,-1.0580272674560547
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.25123262,-0.6563727855682373,False,,,,,,,,,,,,,,,,-0.0836557149887085
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.28051314,-1.1585204601287842,False,,,,,,,,,,,,,,,,-0.26806461811065674
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.42047533,-0.15421855449676514,False,,,,,,,,,,,,,,,,0.10969734191894531
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,0.6856595,-0.25681114196777344,False,,,,,,,,,,,,,,,,-0.2537815570831299
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,0.88904524,-1.0901951789855957,False,,,,,,,,,,,,,,,,-0.9579141139984131
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,1.1277006,-0.5206056833267212,False,,,,,,,,,,,,,,,,-0.4890042543411255
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,1.8173301,-1.1409485340118408,False,,,,,,,,,,,,,,,,-1.0554430484771729
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,1.0726091,-0.324060320854187,False,,,,,,,,,,,,,,,,0.1535024642944336
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,0.9293526,-1.4892432689666748,False,,,,,,,,,,,,,,,,-0.5945789813995361
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.37132266,-0.12861251831054688,False,,,,,,,,,,,,,,,,0.15963071584701538
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.2835612,-1.482945203781128,False,,,,,,,,,,,,,,,,-1.4697062969207764
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,5.3313375,-0.40825462341308594,False,,,,,,,,,,,,,,,,-0.3930838108062744
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,3.1873775,-3.5613784790039062,False,,,,,,,,,,,,,,,,-3.024749755859375
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,1.9251382,-0.00531613826751709,False,,,,,,,,,,,,,,,,0.03900146484375
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.6938326,0.38530784845352173,True,0.17888381177538645,0.09702348758702035,0.07488496511837549,51.11557957544864,0.40973288521170614,0.32019999623298645,0.369251549243927,0.24277671265283773,0.0,0.0,0.3317238448605243,1.4493605914278664,1.8504211440168579,0.9081672503560981,11.319697214540783,0.39259886741638184
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,1.6806589,-0.28094446659088135,False,,,,,,,,,,,,,,,,-0.27306365966796875
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.6836774,0.44317132234573364,True,0.32841167592298276,0.5723367596090658,0.4659569368804931,11.439457987359601,0.48198396384716036,0.17643164098262787,0.17021460831165314,0.25556911402759863,0.0,0.0,0.36413187727359664,0.4979509220750171,0.5426712052190099,0.7752397854648655,1.627200948707304,0.4443173408508301
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,5.231869,-2.990429401397705,False,,,,,,,,,,,,,,,,-2.528611421585083
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,1.7671266,-0.39912736415863037,False,,,,,,,,,,,,,,,,-0.33780181407928467
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,1.0642743,-0.5118714570999146,False,,,,,,,,,,,,,,,,-0.4298055171966553
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,2.7141817,0.08794146776199341,True,0.12788529604073962,0.025993660293047966,0.07425227957818753,21.12023870455773,1.8425455802679063,0.8598847389221191,0.22050772607326508,0.203692507168732,0.0,0.0,0.3421824568953173,3.338641914915302,0.8208421232371494,1.34830918434901,9.395650094901665,0.09537273645401001
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.4353611,0.5558879673480988,True,0.33893834669925077,0.9055546747642141,0.37872903465636804,10.948712419367329,0.7219210256139434,0.14191418886184692,0.260684996843338,0.36081679657751725,0.0,0.0,0.3270417978591216,0.35685644146045664,0.6256275362784749,0.4182429437407947,1.8649135849208476,0.6030481159687042
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.10945663,-0.11458849906921387,False,,,,,,,,,,,,,,,,-0.08561813831329346
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,0.40768626,-0.5548588037490845,False,,,,,,,,,,,,,,,,-0.5214600563049316
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.3264069,-1.0448768138885498,False,,,,,,,,,,,,,,,,-0.3068503141403198
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,1.4507974,-1.0779826641082764,False,,,,,,,,,,,,,,,,-0.9121427536010742
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,0.860506,-0.9914803504943848,False,,,,,,,,,,,,,,,,-0.9324125051498413
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.621852,-0.7540435791015625,False,,,,,,,,,,,,,,,,-0.7219374179840088
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.271723,-0.645183801651001,False,,,,,,,,,,,,,,,,-0.5720376968383789
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.4586929,-3.858403205871582,False,,,,,,,,,,,,,,,,-0.22385668754577637
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,2.335876,-1.9258830547332764,False,,,,,,,,,,,,,,,,-1.7285943031311035
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,1.5288469,-0.5246853828430176,False,,,,,,,,,,,,,,,,-0.3547220230102539
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,1.7903345,-2.0536205768585205,False,,,,,,,,,,,,,,,,-2.001708507537842
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,1.9750481,-3.5593466758728027,False,,,,,,,,,,,,,,,,-2.5039608478546143
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.014041722,-3.112212657928467,False,,,,,,,,,,,,,,,,0.09251058101654053
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.2397994,-0.09643936157226562,False,,,,,,,,,,,,,,,,-0.028843283653259277
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,1.79398,-1.3265016078948975,False,,,,,,,,,,,,,,,,-1.1693742275238037
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,4.1931095,-0.35929930210113525,False,,,,,,,,,,,,,,,,-0.34210729598999023
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,3.2191308,-1.2051010131835938,False,,,,,,,,,,,,,,,,-1.2024846076965332
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,1.8062508,-0.06462717056274414,False,,,,,,,,,,,,,,,,-0.06460869312286377
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.6896712,-0.09644079208374023,False,,,,,,,,,,,,,,,,0.0179176926612854
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,2.3007264,-2.1480534076690674,False,,,,,,,,,,,,,,,,-2.010019540786743
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,3.6994808,-0.3318898677825928,False,,,,,,,,,,,,,,,,-0.330241322517395
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,4.9759617,-0.4774872064590454,False,,,,,,,,,,,,,,,,-0.4424750804901123
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.41632482,-0.18393933773040771,False,,,,,,,,,,,,,,,,-0.08424174785614014
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,2.8745592,0.6435473561286926,False,0.217093402253859,0.11672473172115323,0.21846742292883078,8.637604344603396,6.112522995471956,0.7783447504043579,0.20723947882652283,0.36603601766666777,0.0,0.0,0.36493245107948746,2.0144535952956435,0.5573205572135489,0.42880288438391817,2.281064716253838,0.6438735723495483
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,0.6828581,-0.4355449676513672,False,,,,,,,,,,,,,,,,-0.4199479818344116
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.5411295,-2.029191017150879,False,,,,,,,,,,,,,,,,-0.2596701383590698
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,14.745434,-3.4880828857421875,False,,,,,,,,,,,,,,,,-2.5762600898742676
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.28005508,-1.6732447147369385,False,,,,,,,,,,,,,,,,-0.09244906902313232
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.19780356,-2.076505661010742,False,,,,,,,,,,,,,,,,-0.003068089485168457
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.55335367,-0.6066418886184692,False,,,,,,,,,,,,,,,,-0.47086358070373535
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,0.9977961,0.09434521198272705,True,0.16851522908238528,0.21963704805942236,0.21922985119092042,12.635458270273434,0.672884678542614,0.1908818930387497,0.13403737545013428,0.1995765493868328,0.0,0.0,0.1622464132327877,0.7379874636268293,0.5358631898616922,1.3780875384263973,3.044852618035697,0.09545028209686279
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,2.3613832,-0.7267720699310303,False,,,,,,,,,,,,,,,,-0.5391016006469727
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,4.1618543,-0.7521775960922241,False,,,,,,,,,,,,,,,,-0.7226580381393433
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,2.0014071,-3.118350028991699,False,,,,,,,,,,,,,,,,-3.0342721939086914
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,2.5261738,-4.192441940307617,False,,,,,,,,,,,,,,,,-3.4170141220092773
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.5739472,-0.20328223705291748,False,,,,,,,,,,,,,,,,0.0725964903831482
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,0.6689806,-0.7926174402236938,False,,,,,,,,,,,,,,,,-0.7703952789306641
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.025690313,-0.801249623298645,False,,,,,,,,,,,,,,,,-0.03171420097351074
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,3.1007082,-2.9872384071350098,False,,,,,,,,,,,,,,,,-2.4648382663726807
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,3.1722581,-3.3928236961364746,False,,,,,,,,,,,,,,,,-3.0201802253723145
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,1.0386322,-0.3938617706298828,False,,,,,,,,,,,,,,,,-0.39172446727752686
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,1.7224783,-2.1957597732543945,False,,,,,,,,,,,,,,,,-2.089251756668091
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,1.0303878,0.0191461443901062,True,0.17617354659952483,0.21000581352348408,0.17687479955222424,13.361074502360966,0.661516886651516,0.22396239638328552,0.15996906161308289,0.28204238824755157,0.0,0.0,0.1351346271596554,0.6635683147638479,0.5820690475018888,0.6902566061902926,3.320199095021644,0.03587692975997925
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,6.5394387,-2.3800113201141357,False,,,,,,,,,,,,,,,,-1.9968454837799072
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.65689534,0.02807515859603882,True,0.2611368486573505,0.41171028379304486,0.21676718873520964,12.098235068882387,0.40115378469228746,0.1575993448495865,0.18562878668308258,0.24800437549305904,0.0,0.0,0.3006202854624725,0.5136334228302242,0.8776738134951427,0.8899243140342376,2.7246448726792925,0.1754671335220337
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,0.56016517,-0.26026034355163574,False,,,,,,,,,,,,,,,,-0.20234572887420654
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,2.1472692,0.1477872133255005,True,0.07645719630162912,0.09281129334058999,0.16617366997441,13.284443256755788,2.8541022315621376,0.21662291884422302,0.07015367597341537,0.20958752739863068,0.0,0.0,0.07155340272486914,0.6096173520201552,0.23381561830896755,1.0354819513896099,3.547030759932636,0.14793860912322998
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,1.253769,-2.687249183654785,False,,,,,,,,,,,,,,,,-2.391658067703247
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,1.5821887,-0.4958527088165283,False,,,,,,,,,,,,,,,,-0.45254290103912354
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.335316,-1.6018540859222412,False,,,,,,,,,,,,,,,,-0.0682152509689331
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.5539092,-0.7947088479995728,False,,,,,,,,,,,,,,,,-0.7222306728363037
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.701572,-0.04355645179748535,False,,,,,,,,,,,,,,,,0.18454962968826294
