,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.12782155,-1.3508281707763672,False,,,,,,,,,,,,,,,,-0.4244651794433594
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.21149929,-0.13460588455200195,False,,,,,,,,,,,,,,,,-0.09933269023895264
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,3.9372656,0.1497197151184082,False,0.012491131153714582,0.03756213263044022,0.10588537544402257,114.4421597167803,7.575180029869079,0.10800620913505554,0.023525545373558998,0.3204793978501878,0.0,0.0,5.069937795994503e-06,0.32204790566544855,0.06958782515520678,0.5404870678696616,4.403723344319518,0.15784543752670288
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,2.523813,-1.3772079944610596,False,,,,,,,,,,,,,,,,-1.3453075885772705
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,0.98616505,-0.2898906469345093,False,,,,,,,,,,,,,,,,-0.2553436756134033
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.4303993,-2.0999879837036133,False,,,,,,,,,,,,,,,,-1.412463665008545
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.7251668,0.07645827531814575,True,0.35751470475361913,0.9728207500921363,0.7270022784703933,18.770263711995128,0.33680905222892765,0.06796002388000488,0.09533921629190445,0.25459326579145086,0.0,0.0,0.2142005359130591,0.30973696776275816,0.42711272938498135,0.8134305594512347,1.3733964897461939,0.25609368085861206
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.7730534,-2.8836452960968018,False,,,,,,,,,,,,,,,,-1.0396807193756104
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,1.3021605,-4.976975917816162,False,,,,,,,,,,,,,,,,-0.17095673084259033
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.36220843,-1.6817777156829834,False,,,,,,,,,,,,,,,,-0.23683452606201172
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.7333087,-7.5574846267700195,False,,,,,,,,,,,,,,,,-0.44087517261505127
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.47525325,-1.5098536014556885,False,,,,,,,,,,,,,,,,-1.472224235534668
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.19353385,0.19395405054092407,True,0.034220597526512575,0.7856440924629868,0.1453878752506314,13.787098545520747,0.37127869129180907,0.009988421574234962,0.03452520817518234,0.24799340645382137,0.0,0.0,0.00014552740856533307,0.04149635317235218,0.15593270372984738,0.7738298118097379,3.0078036369551078,0.24175405502319336
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,10.235549,-0.7754418849945068,False,,,,,,,,,,,,,,,,-0.7666666507720947
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.6958454,-2.084141492843628,False,,,,,,,,,,,,,,,,-0.7077008485794067
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,4.3620315,0.9712067414075136,True,0.08023942247098753,0.17182172616095656,0.9777446262974917,30.466954267110243,2.6391241550445557,0.1694248467683792,0.028888819739222527,1.8351751557426181,0.0,0.0,3.886903293374268e-14,0.4632486168538885,0.08079434838145971,0.012052304823499197,0.8336071508944122,0.9713294468820095
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.7096109,-2.0264978408813477,False,,,,,,,,,,,,,,,,-0.5743170976638794
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.1879417,-0.8209289312362671,False,,,,,,,,,,,,,,,,-0.5556628704071045
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.8407001,-7.360854148864746,False,,,,,,,,,,,,,,,,-5.0019612312316895
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.681293,-2.2191884517669678,False,,,,,,,,,,,,,,,,-1.389387845993042
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.21500802,-3.4136600494384766,False,,,,,,,,,,,,,,,,-0.04029393196105957
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,2.2673469,0.9438469633460045,True,0.04550873879883716,0.058199584723847515,0.09775655474802161,26.99139999837752,2.3640578587849936,0.29168519377708435,0.12749604880809784,0.726504821347899,0.0,0.0,0.3271564394649735,0.7501672158266456,0.3351541181448205,0.09494156424445564,7.510389346895769,0.9460744075477123
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,1.4220254,-0.6156158447265625,False,,,,,,,,,,,,,,,,-0.5506356954574585
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,2.2437804,-7.892539978027344,False,,,,,,,,,,,,,,,,-7.3188581466674805
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.80542153,0.4243242144584656,True,0.10825096858477794,1.0016998967519348,0.6581835582169632,20.399135731173637,1.2243592055886985,0.0263076052069664,0.03456694632768631,0.22361987314517956,0.0,0.0,0.0006438667603013012,0.11188410798691562,0.12514946824903117,1.0811211875793378,1.4132285204758024,0.4550367593765259
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.4348388,-0.7354153394699097,False,,,,,,,,,,,,,,,,0.11212778091430664
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.3044733,-7.910928726196289,False,,,,,,,,,,,,,,,,-0.9864223003387451
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,0.79130757,-0.08427751064300537,False,,,,,,,,,,,,,,,,0.036513328552246094
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,1.0708404,0.057820916175842285,True,0.10191766810876944,0.9642473364258016,0.6488571027165967,20.895945759946496,1.712994535714388,0.028905369341373444,0.028538446873426437,0.23239471868199765,0.0,0.0,1.8878524264828636e-07,0.1054594432297139,0.11015812243367064,1.0670771574413511,0.7730611178073593,0.16278189420700073
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.0863307,-2.7612929344177246,False,,,,,,,,,,,,,,,,0.10389333963394165
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,4.103948,-0.3264944553375244,False,,,,,,,,,,,,,,,,0.2701018452644348
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.44627893,-0.6437250375747681,False,,,,,,,,,,,,,,,,0.06567728519439697
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,2.9978116,-6.489555835723877,False,,,,,,,,,,,,,,,,-0.7131528854370117
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,1.1446756,-1.6711974143981934,False,,,,,,,,,,,,,,,,-1.2792794704437256
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.32870305,-1.2186388969421387,False,,,,,,,,,,,,,,,,-0.6905087232589722
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,7.206525,-8.153385162353516,False,,,,,,,,,,,,,,,,-0.8892736434936523
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.2280461,-0.09057164192199707,False,,,,,,,,,,,,,,,,-0.08990216255187988
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.007521452,-1.2583017349243164,False,,,,,,,,,,,,,,,,0.1915474534034729
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,2.3882785,-1.1471712589263916,False,,,,,,,,,,,,,,,,-1.1051115989685059
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,3.7446804,-0.946395993232727,False,,,,,,,,,,,,,,,,-0.5432320833206177
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,1.0269645,-1.435518741607666,False,,,,,,,,,,,,,,,,-0.5696252584457397
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.6613452,-2.393195152282715,False,,,,,,,,,,,,,,,,-2.3187222480773926
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.06421462,-4.201107978820801,False,,,,,,,,,,,,,,,,-0.11011898517608643
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.059793193,0.1286787986755371,True,0.15755668620764537,1.039141018208677,0.06855718192936147,244.39103180224936,0.11258163422346117,0.05646929889917374,0.5091091394424438,0.656151295577483,0.0,0.0,0.42704527788666297,0.14953099818446716,2.3945429417593727,0.1294890285696666,8.26294204108554,0.5145984888076782
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.050147064,-1.5990147590637207,False,,,,,,,,,,,,,,,,0.1003766655921936
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.033816725,-1.6323390007019043,False,,,,,,,,,,,,,,,,-0.03608357906341553
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.052011847,-1.754800796508789,False,,,,,,,,,,,,,,,,0.009113729000091553
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.67370033,0.5603578686714172,True,0.18915947570271097,0.17175375764722073,0.12384239391859146,101.6564974044401,0.4387208390235901,0.33894994854927063,0.36504727602005005,0.9649371113661812,0.0,0.0,0.42243654080461324,1.0600400143207438,1.5474419064562897,0.04912520349297851,5.9719752987401105,0.731584221124649
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.14871861,-0.8232560157775879,False,,,,,,,,,,,,,,,,-0.4794907569885254
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,1.002321,-0.19527316093444824,False,,,,,,,,,,,,,,,,-0.19353127479553223
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,1.0629338,-1.6269481182098389,False,,,,,,,,,,,,,,,,-0.1896876096725464
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.31552476,-3.861795425415039,False,,,,,,,,,,,,,,,,-2.2602741718292236
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.5562845,-0.33674871921539307,False,,,,,,,,,,,,,,,,0.009266972541809082
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,3.4979818,-3.102264881134033,False,,,,,,,,,,,,,,,,-2.994649648666382
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.09347111,-3.102738857269287,False,,,,,,,,,,,,,,,,-0.19263839721679688
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.4096819,0.5805743336677551,True,0.5098263632970802,0.5711256468522982,0.2407594450258818,19.671859122094258,0.22087038919329643,0.17238180339336395,0.36877012252807617,0.35635763537924436,0.0,0.0,0.4316648659528352,0.8189539000470574,1.7497584264853905,0.3703959999356085,3.567330560851116,0.5831857323646545
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.08894513,-1.094646692276001,False,,,,,,,,,,,,,,,,-0.5807616710662842
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,0.82933086,-2.35465407371521,False,,,,,,,,,,,,,,,,-1.7332913875579834
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.5298884,-2.0411264896392822,False,,,,,,,,,,,,,,,,-2.0299618244171143
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,2.0570035,-3.732293128967285,False,,,,,,,,,,,,,,,,-2.5852160453796387
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.43277115,-1.6843771934509277,False,,,,,,,,,,,,,,,,-0.4629993438720703
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,1.061471,-0.6833245754241943,False,,,,,,,,,,,,,,,,-0.5162229537963867
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,5.4007373,-9.514142990112305,False,,,,,,,,,,,,,,,,-7.199071884155273
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,0.69288075,-1.5824174880981445,False,,,,,,,,,,,,,,,,-1.5818817615509033
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.2008164,-0.5637109279632568,False,,,,,,,,,,,,,,,,-0.5533401966094971
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,5.018898,-2.9860010147094727,False,,,,,,,,,,,,,,,,-2.798961639404297
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.7244078,0.16742491722106934,True,0.014215574135846341,0.4018604796603404,0.32515618138748376,53.229228219928004,0.471861793845892,0.007213099393993616,0.0072228554636240005,0.6537578670333735,0.0,0.0,1.8844530422097805e-20,0.03433966454988304,0.04433041631147779,0.11936578237382921,2.387841287623839,0.5053441226482391
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.41208243,-1.1197056770324707,False,,,,,,,,,,,,,,,,-0.9983268976211548
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.544606,-2.2047107219696045,False,,,,,,,,,,,,,,,,-1.8571162223815918
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.0034756113,-4.317076206207275,False,,,,,,,,,,,,,,,,0.03612375259399414
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,1.9935277,-0.76136314868927,False,,,,,,,,,,,,,,,,-0.7612894773483276
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,0.33796203,0.19964706897735596,True,0.03931323957962598,0.31826217883760005,0.16310202342351787,11.625467734642521,0.3668333253264427,0.03565528616309166,0.04519684240221977,0.24545350628296736,0.0,0.0,0.08451205036798687,0.0982039388754139,0.12196701694408367,0.8683140963895745,3.8447809690761607,0.24878191947937012
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.38909978,-0.15372657775878906,False,,,,,,,,,,,,,,,,0.41023415327072144
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.40590435,-0.9507192373275757,False,,,,,,,,,,,,,,,,-0.9507027864456177
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.15485916,-1.8182342052459717,False,,,,,,,,,,,,,,,,0.03945094347000122
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,2.1388142,-1.8509459495544434,False,,,,,,,,,,,,,,,,-0.03527665138244629
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.22710311,0.5261436402797699,True,0.11782841636169139,0.6111134361241128,0.14429796533219336,70.91604028194368,0.13249886088073254,0.06177545338869095,0.2202954888343811,0.40673499061507085,0.0,0.0,0.4491579810678581,0.19084611014445457,0.8757401044512617,0.3194932141134359,5.557488041293655,0.7250671684741974
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.1564883,-0.7837791442871094,False,,,,,,,,,,,,,,,,-0.16548943519592285
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.05255544,-2.956514596939087,False,,,,,,,,,,,,,,,,-0.13766396045684814
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,1.4570737,-2.1763687133789062,False,,,,,,,,,,,,,,,,-2.062534809112549
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.04535098,-4.358541011810303,False,,,,,,,,,,,,,,,,-0.2189394235610962
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.6045925,-0.6061354875564575,False,,,,,,,,,,,,,,,,-0.34358489513397217
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,1.0264289,-0.5284708738327026,False,,,,,,,,,,,,,,,,-0.5253251791000366
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.19470099,-1.2532315254211426,False,,,,,,,,,,,,,,,,0.18641287088394165
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.45511863,-3.351900577545166,False,,,,,,,,,,,,,,,,-0.1972259283065796
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.20120679,-0.22620272636413574,False,,,,,,,,,,,,,,,,0.3560478687286377
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.4208185,0.12194210290908813,True,0.0640689606334043,0.4731711873185698,0.22609553123375722,18.344073424332024,1.388703927397728,0.04775706306099892,0.05674294754862785,0.2887442473486376,0.0,0.0,0.1292336722991046,0.14405983527198996,0.21245653593334657,0.6851128594479448,2.636606316393467,0.15400511026382446
Cks1b,ENSMUSG00000028044,3,89418383,89415472,-,0.4431,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Il6ra,ENSMUSG00000027947,3,89913196,89864059,-,-0.1791,0.12198509,0.06817352771759033,True,0.028715805592444278,0.5712785972771819,0.11530134046038033,48.10875965108969,0.35601977750658975,0.015764310956001282,0.051142606884241104,0.2567206240467005,0.0,0.0,0.028552635316741477,0.05279562565951412,0.1359809311106801,0.8370323786166652,6.625317503815055,0.1786820888519287
Atp8b2,ENSMUSG00000060671,3,89963508,89939481,-,-0.0129,0.11227596,-2.487128734588623,False,,,,,,,,,,,,,,,,-0.07338213920593262
Hax1,ENSMUSG00000027944,3,89998780,89995446,-,0.0628,0.5434782,-1.2463133335113525,False,,,,,,,,,,,,,,,,-0.01789712905883789
Ubap2l,ENSMUSG00000042520,3,90052628,90000140,-,0.0804,0.5477628,-0.647248387336731,False,,,,,,,,,,,,,,,,-0.5991309881210327
Rps27,ENSMUSG00000090733,3,90213651,90212522,-,-0.3892,0.0098682735,-2.226346015930176,False,,,,,,,,,,,,,,,,-0.44638288021087646
Ints3,ENSMUSG00000027933,3,90433622,90391388,-,0.024,0.32346374,-0.8673018217086792,False,,,,,,,,,,,,,,,,-0.6976443529129028
Snapin,ENSMUSG00000001018,3,90491033,90488026,-,-0.0464,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Chtop,ENSMUSG00000001017,3,90509498,90498956,-,0.06,0.061105173,-2.051858901977539,False,,,,,,,,,,,,,,,,-0.03102278709411621
S100a9,ENSMUSG00000056071,3,90695721,90692632,-,-0.033,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Snx27,ENSMUSG00000028136,3,94582716,94497544,-,-0.0183,1.4068297,-0.5739071369171143,False,,,,,,,,,,,,,,,,-0.5249803066253662
Tuft1,ENSMUSG00000005968,3,94658872,94612757,-,0.008,0.82534206,-1.693241834640503,False,,,,,,,,,,,,,,,,-1.5511624813079834
Psmb4,ENSMUSG00000005779,3,94886961,94884093,-,0.2908,0.02235334,-1.3780021667480469,False,,,,,,,,,,,,,,,,0.162850022315979
Psmd4,ENSMUSG00000005625,3,95042614,95032694,-,0.0453,0.10577842,-1.971686601638794,False,,,,,,,,,,,,,,,,-0.18999230861663818
Pip5k1a,ENSMUSG00000028126,3,95106930,95058530,-,-0.0668,1.5853777,-1.1195058822631836,False,,,,,,,,,,,,,,,,-1.0805809497833252
Scnm1,ENSMUSG00000092607,3,95134011,95129536,-,0.0028,0.16544804,-1.1545541286468506,False,,,,,,,,,,,,,,,,0.06082850694656372
Tnfaip8l2,ENSMUSG00000013707,3,95142360,95139521,-,-0.0627,0.03255581,-2.984558582305908,False,,,,,,,,,,,,,,,,0.1692466139793396
Gabpb2,ENSMUSG00000038766,3,95217916,95181766,-,-0.0687,1.260785,-6.8049635887146,False,,,,,,,,,,,,,,,,-0.4686475992202759
Mllt11,ENSMUSG00000053192,3,95232171,95219135,-,-0.0251,2.3796358,-2.530087471008301,False,,,,,,,,,,,,,,,,-0.15896451473236084
Prune1,ENSMUSG00000015711,3,95282076,95253674,-,0.0094,0.4729573,-0.45288825035095215,False,,,,,,,,,,,,,,,,-0.4470115900039673
Setdb1,ENSMUSG00000015697,3,95357202,95323525,-,0.0236,1.4541491,-1.330204963684082,False,,,,,,,,,,,,,,,,-1.3188450336456299
Tars2,ENSMUSG00000028107,3,95760206,95739976,-,0.0204,0.8490351,-4.148358345031738,False,,,,,,,,,,,,,,,,-0.26875340938568115
Rprd2,ENSMUSG00000028106,3,95818863,95760341,-,-0.0885,2.274546,-0.003072023391723633,False,,,,,,,,,,,,,,,,0.004165530204772949
Prpf3,ENSMUSG00000015748,3,95855885,95830124,-,0.0663,1.0312595,-0.7123070955276489,False,,,,,,,,,,,,,,,,-0.7121695280075073
Mrps21,ENSMUSG00000054312,3,95871519,95862634,-,0.1682,0.13585149,-6.768336772918701,False,,,,,,,,,,,,,,,,-0.223169207572937
Plekho1,ENSMUSG00000015745,3,95996001,95988429,-,-0.0561,0.16341498,-0.6200549602508545,False,,,,,,,,,,,,,,,,-0.3570225238800049
Vps45,ENSMUSG00000015747,3,96058466,95999832,-,0.0287,0.9192953,0.6177529096603394,True,0.042656397967049405,0.22380154060940372,0.1360404950950358,36.21595382984462,1.195635575056076,0.06698360294103622,0.08123397082090378,0.33025290087686543,0.0,0.0,0.020369705140528452,0.1771802522662262,0.23146157063029965,0.5233337865095499,5.689779037454538,0.621157705783844
Bola1,ENSMUSG00000015943,3,96219709,96196588,-,0.0603,0.08343859,-1.6033740043640137,False,,,,,,,,,,,,,,,,0.12740033864974976
Fcgr1,ENSMUSG00000015947,3,96293969,96282909,-,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Polr3gl,ENSMUSG00000028104,3,96594181,96577872,-,-0.042,0.5574191,-1.5718560218811035,False,,,,,,,,,,,,,,,,-0.26142191886901855
Polr3c,ENSMUSG00000028099,3,96727628,96711490,-,0.0239,0.69087607,-0.48662519454956055,False,,,,,,,,,,,,,,,,-0.029412031173706055
Cd160,ENSMUSG00000038304,3,96829351,96798763,-,0.0985,0.057455126,-4.284516334533691,False,,,,,,,,,,,,,,,,0.0453072190284729
Gpr89,ENSMUSG00000028096,3,96905346,96868281,-,0.0399,0.541726,-2.536313056945801,False,,,,,,,,,,,,,,,,-0.5937764644622803
Bcl9,ENSMUSG00000038256,3,97297917,97203662,-,-0.0519,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Chd1l,ENSMUSG00000028089,3,97610203,97560742,-,0.0465,1.4240514,-5.490533828735352,False,,,,,,,,,,,,,,,,-0.16720211505889893
Pde4dip,ENSMUSG00000038170,3,97888707,97689824,-,0.0263,3.6082644,-7.660243988037109,False,,,,,,,,,,,,,,,,-6.68278169631958
Phgdh,ENSMUSG00000053398,3,98339990,98313170,-,0.4194,0.024799336,-1.260068655014038,False,,,,,,,,,,,,,,,,-1.0074284076690674
Wdr3,ENSMUSG00000033285,3,100162407,100138180,-,0.0704,0.1580963,-0.21753287315368652,False,,,,,,,,,,,,,,,,-0.11469507217407227
Tent5c,ENSMUSG00000044468,3,100489324,100451628,-,-0.0211,0.0,-25.327552795410156,False,,,,,,,,,,,,,,,,-25.327552795410156
Man1a2,ENSMUSG00000008763,3,100685503,100562208,-,-0.057,3.3508568,-6.356663227081299,False,,,,,,,,,,,,,,,,-4.754429817199707
Ttf2,ENSMUSG00000033222,3,100969663,100938860,-,0.0656,0.38328356,-0.26383519172668457,False,,,,,,,,,,,,,,,,0.24062812328338623
Cd101,ENSMUSG00000086564,3,101029556,100993529,-,-0.0273,0.5561139,-1.4615941047668457,False,,,,,,,,,,,,,,,,-1.3294403553009033
Cd2,ENSMUSG00000027863,3,101287939,101275899,-,-0.1267,0.18334164,-2.6389291286468506,False,,,,,,,,,,,,,,,,-2.241839647293091
Atp1a1,ENSMUSG00000033161,3,101604684,101576219,-,0.0385,0.2145356,-1.630169153213501,False,,,,,,,,,,,,,,,,-0.029655814170837402
Slc22a15,ENSMUSG00000033147,3,101924453,101855776,-,-0.0093,1.221565,-1.0189471244812012,False,,,,,,,,,,,,,,,,-1.0104126930236816
Hipk1,ENSMUSG00000008730,3,103791563,103739815,-,-0.1061,1.0042756,-22.424842834472656,False,,,,,,,,,,,,,,,,-14.192618370056152
Magi3,ENSMUSG00000052539,3,104220374,104013259,-,-0.0148,4.918795,-1.5930137634277344,False,,,,,,,,,,,,,,,,-1.560786247253418
Lrig2,ENSMUSG00000032913,3,104511918,104396418,-,-0.0307,45.010406,-9.750508308410645,False,,,,,,,,,,,,,,,,-9.737876892089844
Mov10,ENSMUSG00000002227,3,104818563,104794836,-,-0.0322,1.1582992,-2.6224255561828613,False,,,,,,,,,,,,,,,,-2.5512564182281494
Capza1,ENSMUSG00000070372,3,104864505,104822779,-,0.112,4.09568,-5.529902458190918,False,,,,,,,,,,,,,,,,-5.1939496994018555
Ddx20,ENSMUSG00000027905,3,105687574,105678270,-,0.03,2.3481033,-1.1822474002838135,False,,,,,,,,,,,,,,,,0.3107411861419678
Rap1a,ENSMUSG00000068798,3,105801336,105727267,-,0.1284,0.79867333,-1.1130282878875732,False,,,,,,,,,,,,,,,,-1.0372188091278076
I830077J02Rik,ENSMUSG00000074342,3,105932664,105924358,-,-0.0077,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Atp5pb,ENSMUSG00000000563,3,105960099,105942698,-,0.4258,0.024592688,0.32142865657806396,True,0.2162776074179342,0.8251022419861924,0.031325184793108404,559.1775615808206,0.053575655668973925,0.05733686313033104,1.1611709594726562,0.3288389784798058,0.0,0.0,0.47240675775414614,0.15141682313286697,8.215752683836838,0.5210330345746528,23.37572972403374,0.5891717672348022
Chil5,ENSMUSG00000043873,3,106032814,106016919,-,-0.0541,0.4061164,-0.6554027795791626,False,,,,,,,,,,,,,,,,-0.4323546886444092
Chil3,ENSMUSG00000040809,3,106167564,106147554,-,-0.0105,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cept1,ENSMUSG00000040774,3,106547802,106502260,-,-0.0125,0.9396056,-1.3885295391082764,False,,,,,,,,,,,,,,,,-0.8671301603317261
Cd53,ENSMUSG00000040747,3,106790149,106759921,-,-0.2212,0.30620766,0.773823693394661,True,0.41144480524297494,0.20226597795474938,0.07090745573372516,64.6078956424688,0.18657589182257653,0.37116068601608276,1.0443973541259766,0.3801894139133769,0.0,0.0,0.436627134440756,1.7567539333459308,5.0265715862142635,0.3331950669037264,13.249260513852633,0.8292924463748932
Rbm15,ENSMUSG00000048109,3,107333673,107325421,-,0.0178,0.16725875,-9.478650093078613,False,,,,,,,,,,,,,,,,-0.15046930313110352
