gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Scaf1,0.0372884720563888,0.037714309990406,-0.0166914630681276,0.9912326178827052,0.4373865723609924,-0.0166914630681276,1.0,-0.0131680890917778,-0.0166914630681276,1.0,-0.0152884386479854
Rras,0.0443456918001174,0.0786193385720253,-0.8510667681694031,0.9912326178827052,-0.2230671495199203,-0.8510667681694031,0.9647156864604072,-0.8627654910087585,-0.8510667681694031,0.8001933299079591,-1.009514093399048
Prr12,0.0794794261455535,0.0674715787172317,0.2450694739818573,0.9912326178827052,0.3061705827713012,0.2450694739818573,1.0,0.2628781795501709,0.2450694739818573,1.0,0.2926165759563446
Prrg2,0.0089435093104839,0.0,23.098865509033203,0.9912326178827052,0.5248638987541199,23.098865509033203,0.9140206492224008,1.0,23.098865509033203,0.8001933299079591,1.0
Nosip,0.2372412383556366,0.2641317248344421,-0.175109714269638,0.9942045900956044,0.0174954626709222,-0.175109714269638,1.0,-0.3382996022701263,-0.175109714269638,1.0,-0.3933635056018829
Rcn3,0.1767602860927581,0.1162588819861412,0.6491610407829285,0.9912326178827052,0.7698003649711609,0.6491610407829285,0.9140206492224008,0.9984466433525084,0.6491610407829285,0.8001933299079591,1.097759485244751
Gm45669,0.0,0.0138699961826205,-23.73548126220703,0.9912326178827052,0.1443375647068023,-23.73548126220703,0.9140206492224008,-1.0,-23.73548126220703,0.7735604434914131,-1.279204249382019
Fcgrt,0.1856761276721954,0.3093671202659607,-0.8294323682785034,0.9912326178827052,-0.0437386557459831,-0.8294323682785034,0.9140206492224008,-1.296475172042847,-0.8294323682785034,0.7735604434914131,-1.5586037635803225
Gm45552,0.0094825066626071,0.0,23.183683395385746,0.9912326178827052,0.5248638987541199,23.183683395385746,0.9140206492224008,1.0,23.183683395385746,0.8001933299079591,1.0
Rps11,4.136053562164307,4.123728752136231,0.0180711019784212,0.9912326178827052,0.0349909253418445,0.0180711019784212,1.0,0.2343795001506805,0.0180711019784212,1.0,0.2739663124084472
Rpl13a,3.222494840621948,3.1562423706054688,0.0996907353401184,0.9912326178827052,1.2946642637252808,0.0996907353401184,0.9191078607244744,0.9811405539512634,0.0996907353401184,0.8001933299079591,1.1556949615478516
Flt3l,0.2103346735239029,0.3166403174400329,-0.6702049374580383,0.9912326178827052,-0.8441560864448547,-0.6702049374580383,0.9140206492224008,-1.3528974056243896,-0.6702049374580383,0.7735604434914131,-1.5909467935562134
Aldh16a1,0.0933949649333953,0.1128552109003067,-0.2873352766036987,0.9912326178827052,0.3586569726467132,-0.2873352766036987,1.0,-0.3816505372524261,-0.2873352766036987,1.0,-0.4378014504909515
Pih1d1,0.2838036119937897,0.2271869927644729,0.3635899722576141,0.9912326178827052,0.8660253882408142,0.3635899722576141,1.0,0.7347941398620605,0.3635899722576141,0.8786276619268301,0.8380948305130005
Slc17a7,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Dkkl1,0.0392632931470871,0.0691881403326988,-0.8391247391700745,0.9923327492313776,-0.0262431949377059,-0.8391247391700745,0.9984524948297974,-0.7811048030853271,-0.8391247391700745,0.833313813425542,-0.92632395029068
Tead2,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Cd37,0.9134841561317444,1.0165095329284668,-0.2402599453926086,0.9912326178827052,-0.6385843753814697,-0.2402599453926086,0.9525692355586304,-0.8959922790527344,-0.2402599453926086,0.8001933299079591,-1.020268440246582
Trpm4,0.0200823508203029,0.0138281350955367,0.542845606803894,0.9912326178827052,0.4242649674415588,0.542845606803894,1.0,0.3140884935855865,0.542845606803894,1.0,0.3484601080417633
Snrnp70,0.7713148593902588,0.7992084622383118,-0.073979765176773,0.9912326178827052,0.3761524558067322,-0.073979765176773,1.0,-0.3055661618709564,-0.073979765176773,1.0,-0.3583101034164428
Ntf5,0.0,0.0276955477893352,-24.7431755065918,0.9912326178827052,-0.0962250456213951,-24.7431755065918,0.9140206492224008,-1.4368408918380735,-24.7431755065918,0.7735604434914131,-1.8380130529403689
Ruvbl2,0.1527321636676788,0.1848357617855072,-0.2990492284297943,0.9912326178827052,0.2099455595016479,-0.2990492284297943,1.0,-0.4841156899929046,-0.2990492284297943,1.0,-0.553495466709137
Gys1,0.0096148839220404,0.0188559833914041,-0.9783628582954408,0.9912326178827052,0.2799274027347564,-0.9783628582954408,1.0,-0.4366038143634796,-0.9783628582954408,1.0,-0.525091826915741
Ftl1,2.315613031387329,2.398833036422729,-0.1326231062412262,0.9912326178827052,-0.3849001824855804,-0.1326231062412262,0.9906480329584508,-0.8014399409294128,-0.1326231062412262,0.8247911773107794,-0.939852237701416
Bax,1.0134321451187134,0.9413022994995116,0.1668937504291534,0.9912326178827052,0.3367876708507538,0.1668937504291534,1.0,0.658126950263977,0.1668937504291534,0.9256871177516308,0.7522369623184204
Dhdh,0.011633776128292,0.0,23.48021697998047,0.9912326178827052,0.5248638987541199,23.48021697998047,0.9140206492224008,1.0,23.48021697998047,0.8001933299079591,1.0
Nucb1,0.3728807866573334,0.467334508895874,-0.3986313939094543,0.9912326178827052,-0.5117422938346863,-0.3986313939094543,0.9140206492224008,-1.1257989406585691,-0.3986313939094543,0.7735604434914131,-1.30021870136261
Ppp1r15a,0.6316214799880981,0.3610172569751739,1.0182682275772097,0.9912326178827052,2.5849545001983643,1.0182682275772097,0.9140206492224008,2.4805450439453125,1.0182682275772097,0.6309538927083325,2.8164093494415283
Plekha4,0.0081309741362929,0.0,22.960866928100582,0.9912326178827052,0.5248638987541199,22.960866928100582,0.9140206492224008,1.0,22.960866928100582,0.8001933299079591,1.0
0610005C13Rik,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Bcat2,0.1519425213336944,0.1162225902080535,0.4129770696163177,0.9912326178827052,0.9185118079185486,0.4129770696163177,1.0,0.609549880027771,0.4129770696163177,0.9520151968086076,0.7002629041671753
Dbp,0.0116983372718095,0.0200666934251785,-0.784551739692688,0.9912326178827052,0.2799274027347564,-0.784551739692688,1.0,-0.3602757453918457,-0.784551739692688,1.0,-0.4276428818702698
Sphk2,0.0880962312221527,0.0807781964540481,0.130467489361763,0.9912326178827052,0.4373865723609924,0.130467489361763,1.0,0.1651361137628555,0.130467489361763,1.0,0.188896894454956
Rpl18,3.7379536628723145,3.652698040008545,0.126133307814598,0.9912326178827052,2.0382213592529297,0.126133307814598,0.9140206492224008,1.8453305959701536,0.126133307814598,0.7735604434914131,2.1261556148529053
Fam83e,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Sult2b1,0.0,0.0313592664897441,-24.925067901611328,0.9912326178827052,-0.0962250456213951,-24.925067901611328,0.9140206492224008,-1.4304347038269043,-24.925067901611328,0.7735604434914131,-1.8298182487487795
Gm31597,0.1167973652482032,0.1904053092002868,-0.7595216631889343,0.9912326178827052,-0.3805263042449951,-0.7595216631889343,0.9140206492224008,-1.0591086149215698,-0.7595216631889343,0.7807274510850568,-1.256798505783081
Lmtk3,0.0261340569704771,0.0,24.658321380615234,0.9912326178827052,0.6648275852203369,24.658321380615234,0.9140206492224008,1.3982198238372805,24.658321380615234,0.7735604434914131,1.3982198238372805
Cyth2,0.2083163112401962,0.2876023650169372,-0.5248536467552185,0.9912326178827052,-0.594845712184906,-0.5248536467552185,0.9140206492224008,-1.04159414768219,-0.5248536467552185,0.8001933299079591,-1.220267415046692
Grwd1,0.0715995952486991,0.0142395803704857,2.3717172145843506,0.9912326178827052,1.010362982749939,2.3717172145843506,0.9140206492224008,1.8197766542434688,2.3717172145843506,0.7735604434914131,1.896595478057861
Grin2d,0.0123512186110019,0.0,23.567068099975582,0.9912326178827052,0.5248638987541199,23.567068099975582,0.9140206492224008,1.0,23.567068099975582,0.8001933299079591,1.0
Kdelr1,0.5237927436828613,0.4716111123561859,0.1921490877866745,0.9912326178827052,0.7698003649711609,0.1921490877866745,1.0,0.5277199745178223,0.1921490877866745,0.9899894278344776,0.6102570295333862
Syngr4,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Tmem143,0.0697924941778183,0.0610483139753341,0.1994967311620712,0.9912326178827052,0.8922685980796814,0.1994967311620712,1.0,0.1956698447465896,0.1994967311620712,1.0,0.2240042090415954
Emp3,1.1423425674438477,1.1867085695266724,-0.0930492952466011,0.9912326178827052,0.1837023645639419,-0.0930492952466011,1.0,-0.3129555583000183,-0.0930492952466011,1.0,-0.358655035495758
Ccdc114,0.0,0.0173778757452964,-24.06330299377441,0.9912326178827052,0.1443375647068023,-24.06330299377441,0.9140206492224008,-1.0,-24.06330299377441,0.7735604434914131,-1.279204249382019
Nomo1,0.0702614486217498,0.0515488758683204,0.4604276716709137,0.9912326178827052,0.6298366785049438,0.4604276716709137,1.0,0.4788378775119781,0.4604276716709137,1.0,0.5395597219467163
Kcnc1,0.0094825066626071,0.0,23.183683395385746,0.9912326178827052,0.5248638987541199,23.183683395385746,0.9140206492224008,1.0,23.183683395385746,0.8001933299079591,1.0
Sergef,0.1167185381054878,0.1359519213438034,-0.2342288792133331,0.9912326178827052,0.5336115956306458,-0.2342288792133331,1.0,-0.3273265659809112,-0.2342288792133331,1.0,-0.3799740672111511
Saal1,0.1522471755743026,0.1483334302902221,0.0404657274484634,0.9912326178827052,0.1487114280462265,0.0404657274484634,1.0,0.0662678554654121,0.0404657274484634,1.0,0.0746940895915031
Saa3,0.0,0.0114101506769657,-23.45205307006836,0.9912326178827052,0.1443375647068023,-23.45205307006836,0.9140206492224008,-1.0,-23.45205307006836,0.7735604434914131,-1.279204249382019
Hps5,0.019174201413989,0.0373580381274223,-0.9754308462142944,0.9912326178827052,0.1662068963050842,-0.9754308462142944,1.0,-0.621025025844574,-0.9754308462142944,0.92928038938145,-0.7458428740501404
Gtf2h1,0.0604895390570163,0.1043668538331985,-0.8189913630485535,0.9912326178827052,-0.2711796760559082,-0.8189913630485535,0.9313974730556334,-0.9553433060646056,-0.8189913630485535,0.8001933299079591,-1.1292091608047483
Ldha,1.6280889511108398,1.629146695137024,-0.0018982568290084,0.9912326178827052,0.5336115956306458,-0.0018982568290084,1.0,-0.0090389214456081,-0.0018982568290084,1.0,-0.0101226372644305
Tsg101,0.2300212979316711,0.2718441784381866,-0.2724416851997375,0.9912326178827052,0.4198911190032959,-0.2724416851997375,1.0,-0.5559528470039368,-0.2724416851997375,0.971931464072134,-0.6520434021949768
Uevld,0.03195471316576,0.0155526418238878,1.050747632980347,0.9912326178827052,0.5686025619506836,1.050747632980347,1.0,0.6840449571609497,1.050747632980347,0.9285715582434206,0.747962474822998
Spty2d1,0.1477468460798263,0.1624808311462402,-0.148045152425766,0.9912326178827052,0.1224682405591011,-0.148045152425766,1.0,-0.2159284651279449,-0.148045152425766,1.0,-0.2494968175888061
Tmem86a,0.0132921449840068,0.0,23.67366981506348,0.9912326178827052,0.5248638987541199,23.67366981506348,0.9140206492224008,1.0,23.67366981506348,0.8001933299079591,1.0
Ptpn5,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Zdhhc13,0.0556692518293857,0.0319528877735137,0.818166971206665,0.9912326178827052,0.7435571551322937,0.818166971206665,1.0,0.7570409178733826,0.818166971206665,0.8750544635674181,0.8443461060523987
E2f8,0.0081309741362929,0.0347385071218013,-2.114297389984131,0.9912326178827052,0.0349909253418445,-2.114297389984131,0.9140206492224008,-1.0277708768844604,-2.114297389984131,0.7735604434914131,-1.2753103971481323
Nav2,0.0119866142049431,0.0,23.523576736450195,0.9912326178827052,0.5248638987541199,23.523576736450195,0.9140206492224008,1.0,23.523576736450195,0.8001933299079591,1.0
Htatip2,0.3508860766887665,0.2940708100795746,0.2980216443538666,0.9912326178827052,0.8572776913642883,0.2980216443538666,1.0,0.6299935579299927,0.2980216443538666,0.9405901207519188,0.7211136221885681
Prmt3,0.1162550151348114,0.0819483324885368,0.5296621918678284,0.9912326178827052,0.8135390281677246,0.5296621918678284,1.0,0.645732045173645,0.5296621918678284,0.93462764951801,0.7323545217514038
Fancf,0.0244566332548856,0.0,24.561399459838867,0.9912326178827052,0.804791271686554,24.561399459838867,0.9140206492224008,1.7586190700531006,24.561399459838867,0.7735604434914131,1.7586190700531006
Gas2,0.039626732468605,0.0200666934251785,0.9958509206771852,0.9912326178827052,0.5686025619506836,0.9958509206771852,1.0,0.6410114765167236,0.9958509206771852,0.9516112019941574,0.7028305530548096
Svip,0.0119513748213648,0.0196797549724578,-0.725125253200531,0.9912326178827052,0.2799274027347564,-0.725125253200531,1.0,-0.335658848285675,-0.725125253200531,1.0,-0.3967112004756927
Tubgcp5,0.0974754244089126,0.0328684970736503,1.615443229675293,0.9912326178827052,1.0672231912612915,1.615443229675293,0.9140206492224008,1.6087971925735474,1.615443229675293,0.7735604434914131,1.7212748527526855
Cyfip1,0.0331315323710441,0.0410269722342491,-0.3140981793403625,0.9912326178827052,0.1137205064296722,-0.3140981793403625,1.0,-0.2640515267848968,-0.3140981793403625,1.0,-0.3015093505382538
Nipa2,0.1711171418428421,0.132051482796669,0.4027755856513977,0.9912326178827052,0.8310344815254211,0.4027755856513977,1.0,0.6411017775535583,0.4027755856513977,0.93462764951801,0.7321159243583679
Nipa1,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Herc2,0.1412583440542221,0.2217312753200531,-0.7102801203727722,0.9912326178827052,-0.6823230385780334,-0.7102801203727722,0.9140206492224008,-1.2447311878204346,-0.7102801203727722,0.7735604434914131,-1.456618070602417
Atp10a,0.0803129225969314,0.1362674236297607,-0.8038274049758911,0.9912326178827052,-0.4067695140838623,-0.8038274049758911,0.931417903270928,-0.9544677138328552,-0.8038274049758911,0.8001933299079591,-1.116974711418152
Ube3a,0.3394962549209595,0.3105891048908233,0.150368332862854,0.9912326178827052,0.4373865723609924,0.150368332862854,1.0,0.3279332518577575,0.150368332862854,1.0,0.3703660368919372
Gm38393,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Snrpn,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
A230057D06Rik,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Klf13,0.9171114563941956,0.8160663843154907,0.2516964972019195,0.9912326178827052,1.39963698387146,0.2516964972019195,1.0,0.7366530895233154,0.2516964972019195,0.8696680221237175,0.8573176264762878
Gm32633,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Trpm1,0.0227895099669694,0.0170514360070228,0.4226293563842773,0.9912326178827052,0.4330126941204071,0.4226293563842773,1.0,0.2456457316875457,0.4226293563842773,1.0,0.2758882343769073
Mtmr10,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Fan1,0.0102306911721825,0.0482376478612422,-2.264805793762207,0.9912326178827052,-0.1924500912427902,-2.264805793762207,0.9140206492224008,-1.313094139099121,-2.264805793762207,0.7735604434914131,-1.616679549217224
Mphosph10,0.191243514418602,0.1769428253173828,0.1227595508098602,0.9912326178827052,0.2230671495199203,0.1227595508098602,1.0,0.2026970535516739,0.1227595508098602,1.0,0.2276268154382705
Mcee,0.1795259267091751,0.1109520345926284,0.7449185252189636,0.9912326178827052,1.0409799814224243,0.7449185252189636,0.9140206492224008,1.2193126678466797,0.7449185252189636,0.7735604434914131,1.3472998142242432
Nsmce3,0.2770591974258423,0.2424312680959701,0.2186775058507919,0.9912326178827052,0.6167150735855103,0.2186775058507919,1.0,0.4509828090667724,0.2186775058507919,1.0,0.5137068033218384
Tarsl2,0.0160211995244026,0.0,23.945051193237305,0.9912326178827052,0.6648275852203369,23.945051193237305,0.9140206492224008,1.3699291944503784,23.945051193237305,0.7735604434914131,1.3699291944503784
Tm2d3,0.2346285581588745,0.1052313446998596,1.252796649932861,0.9912326178827052,1.9419963359832764,1.252796649932861,0.9140206492224008,2.2236487865448,1.252796649932861,0.7221169304970614,2.4650895595550537
Snrpa1,0.3170627951622009,0.3386882543563843,-0.1116396859288215,0.9912326178827052,0.3761524558067322,-0.1116396859288215,1.0,-0.2811401486396789,-0.1116396859288215,1.0,-0.3167409598827362
Selenos,0.6108092069625854,0.613828182220459,-0.009511605836451,0.9912326178827052,0.6866968870162964,-0.009511605836451,1.0,-0.027112316340208,-0.009511605836451,1.0,-0.0312502272427082
Chsy1,0.3297593891620636,0.3777734637260437,-0.2327801436185836,0.9912326178827052,0.1924500912427902,-0.2327801436185836,1.0,-0.470619261264801,-0.2327801436185836,1.0,-0.5423705577850342
Lrrk1,0.1099312305450439,0.1033961772918701,0.0932162404060363,0.9912326178827052,0.402395635843277,0.0932162404060363,1.0,0.1143893450498581,0.0932162404060363,1.0,0.130432054400444
Gm44752,0.013510919176042,0.0,23.69738006591797,0.9912326178827052,0.5248638987541199,23.69738006591797,0.9140206492224008,1.0,23.69738006591797,0.8001933299079591,1.0
Aldh1a3,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Asb7,0.0149813080206513,0.0286583304405212,-0.9456926584243774,0.9912326178827052,0.2799274027347564,-0.9456926584243774,1.0,-0.4229409992694855,-0.9456926584243774,1.0,-0.5074812769889832
Lins1,0.0107799815014004,0.0311937294900417,-1.5476782321929932,0.9912326178827052,0.0524863898754119,-1.5476782321929932,0.9784267965676589,-0.8375997543334961,-1.5476782321929932,0.8001933299079591,-1.0104079246520996
Lysmd4,0.0081824548542499,0.0,22.970008850097656,0.9912326178827052,0.5248638987541199,22.970008850097656,0.9140206492224008,1.0,22.970008850097656,0.8001933299079591,1.0
Mef2a,0.2621346414089203,0.296519935131073,-0.2037783414125442,0.9912326178827052,-0.0437386557459831,-0.2037783414125442,1.0,-0.4192516803741455,-0.2037783414125442,1.0,-0.4861014783382416
Lrrc28,0.0350257083773613,0.0520796626806259,-0.5846971869468689,0.9912326178827052,0.0962250456213951,-0.5846971869468689,1.0,-0.4805608689785003,-0.5846971869468689,1.0,-0.5595934391021729
Ttc23,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Igf1r,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Pgpep1l,0.0133813861757516,0.0,23.683387756347656,0.9912326178827052,0.5248638987541199,23.683387756347656,0.9140206492224008,1.0,23.683387756347656,0.8001933299079591,1.0
Gm16157,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Fam169b,0.243715688586235,0.2840642929077148,-0.2514023184776306,0.9912326178827052,-0.0699818506836891,-0.2514023184776306,1.0,-0.4504013359546661,-0.2514023184776306,1.0,-0.5215885043144226
Arrdc4,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Mctp2,0.1070057079195976,0.1343736350536346,-0.3487012684345245,0.998071120749842,0.0043738656677305,-0.3487012684345245,1.0,-0.4849210381507873,-0.3487012684345245,1.0,-0.5669583678245544
Chd2,0.4897492825984955,0.3908347189426422,0.4020555317401886,0.9912326178827052,1.4696189165115356,0.4020555317401886,0.9140206492224008,1.0784037113189695,0.4020555317401886,0.7922746986620152,1.2379982471466064
Fam174b,0.0133813861757516,0.0,23.683387756347656,0.9912326178827052,0.5248638987541199,23.683387756347656,0.9140206492224008,1.0,23.683387756347656,0.8001933299079591,1.0
Gm21269,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Slco3a1,0.3257791697978973,0.4098461866378784,-0.3955386579036712,0.9912326178827052,-0.4461342990398407,-0.3955386579036712,0.9140206492224008,-1.0041016340255735,-0.3955386579036712,0.8001933299079591,-1.1633657217025757
Akap13,1.309027910232544,1.0892035961151123,0.4547421038150787,0.9912326178827052,2.42749547958374,0.4547421038150787,0.9140206492224008,2.008785486221313,0.4547421038150787,0.7373758176254029,2.334952116012573
AU020206,0.1656767576932907,0.1503237187862396,0.1516647636890411,0.9912326178827052,0.5423593521118164,0.1516647636890411,1.0,0.242652952671051,0.1516647636890411,1.0,0.2791904509067535
Klhl25,0.0586359165608882,0.0970586985349655,-0.7551487684249878,0.9942045900956044,-0.0218693278729915,-0.7551487684249878,0.9945018281776457,-0.7902364134788513,-0.7551487684249878,0.822831912187369,-0.9434398412704468
Ntrk3,0.0452164895832538,0.0138281350955367,1.7319955825805664,0.9912326178827052,0.8485299348831177,1.7319955825805664,0.9140206492224008,1.3012162446975708,1.7319955825805664,0.7735604434914131,1.3932859897613523
Mrpl46,0.2473433315753936,0.2819262444972992,-0.2148481458425521,0.9912326178827052,-0.1880762279033661,-0.2148481458425521,1.0,-0.4782425463199615,-0.2148481458425521,1.0,-0.5522211790084839
Mrps11,0.2436049580574035,0.1561046093702316,0.7072494626045227,0.9912326178827052,1.2771687507629397,0.7072494626045227,0.9140206492224008,1.279674053192139,0.7072494626045227,0.7735604434914131,1.4418357610702517
Det1,0.0270562451332807,0.0884881764650344,-1.7542632818222046,0.9912326178827052,-0.1049727797508239,-1.7542632818222046,0.9140206492224008,-1.4378124475479126,-1.7542632818222046,0.7735604434914131,-1.7317554950714111
1700011D18Rik,0.013510919176042,0.0,23.69738006591797,0.9912326178827052,0.5248638987541199,23.69738006591797,0.9140206492224008,1.0,23.69738006591797,0.8001933299079591,1.0
Aen,0.085298903286457,0.0975416824221611,-0.2024574130773544,0.9912326178827052,0.0524863898754119,-0.2024574130773544,1.0,-0.2549647688865661,-0.2024574130773544,1.0,-0.2905987203121185
Isg20,0.1005864515900611,0.1653666049242019,-0.7649962306022644,0.9912326178827052,-0.4461342990398407,-0.7649962306022644,0.9140206492224008,-1.002469182014465,-0.7649962306022644,0.8001933299079591,-1.1812397241592407
Mfge8,0.0212951563298702,0.0971244573593139,-2.244548082351685,0.9912326178827052,-0.1399637013673782,-2.244548082351685,0.9140206492224008,-1.718492031097412,-2.244548082351685,0.7735604434914131,-2.1151154041290283
Abhd2,0.2777701020240783,0.2504716217517853,0.1698015332221985,0.9912326178827052,0.6473321318626404,0.1698015332221985,1.0,0.3091554939746856,0.1698015332221985,1.0,0.3443430066108703
Fanci,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Polg,0.0658153370022773,0.0962128341197967,-0.5700286626815796,0.9912326178827052,0.402395635843277,-0.5700286626815796,1.0,-0.6260114908218384,-0.5700286626815796,0.9334349501742591,-0.7364146709442139
Gm45168,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Ticrr,0.0155205428600311,0.0,23.89888572692871,0.9912326178827052,0.5248638987541199,23.89888572692871,0.9140206492224008,1.0,23.89888572692871,0.8001933299079591,1.0
Kif7,0.0110992360860109,0.0,23.411970138549805,0.9912326178827052,0.5248638987541199,23.411970138549805,0.9140206492224008,1.0,23.411970138549805,0.8001933299079591,1.0
Ap3s2,0.1461366862058639,0.1887806355953216,-0.4010117650032043,0.9912326178827052,-0.0787295848131179,-0.4010117650032043,1.0,-0.6143495440483093,-0.4010117650032043,0.9405405400411344,-0.7214879393577576
Zfp710,0.0088731758296489,0.0442766584455966,-2.344675302505493,0.9912326178827052,-0.2011978179216385,-2.344675302505493,0.9140206492224008,-1.3289650678634644,-2.344675302505493,0.7735604434914131,-1.6430094242095947
Idh2,0.1239191964268684,0.1715854555368423,-0.5047580599784851,0.9912326178827052,-0.3324137926101684,-0.5047580599784851,0.9886389230363978,-0.8058396577835083,-0.5047580599784851,0.8282995387987657,-0.9358137249946594
Sema4b,0.0242837574332952,0.0,24.551040649414062,0.9912326178827052,0.6648275852203369,24.551040649414062,0.9140206492224008,1.4223116636276243,24.551040649414062,0.7735604434914131,1.4223116636276243
Cib1,0.5283198952674866,0.6309989094734192,-0.3374086916446686,0.9912326178827052,-0.4767513573169708,-0.3374086916446686,0.9140206492224008,-1.0215476751327517,-0.3374086916446686,0.8001933299079591,-1.176900029182434
Gdpgp1,0.0,0.0171196851879358,-24.041519165039062,0.9912326178827052,0.1443375647068023,-24.041519165039062,0.9140206492224008,-1.0,-24.041519165039062,0.7735604434914131,-1.279204249382019
Ngrn,0.1313641816377639,0.2783338129520416,-1.192876935005188,0.9912326178827052,-1.2684210538864136,-1.192876935005188,0.9140206492224008,-1.9664589166641235,-1.192876935005188,0.7373758176254029,-2.3416998386383057
Vps33b,0.069665178656578,0.0426998436450958,0.7258404493331909,0.9912326178827052,1.1284573078155518,0.7258404493331909,1.0,0.6434147953987122,0.7258404493331909,0.9408826784345636,0.7206158638000488
Rccd1,0.0171941183507442,0.0200666934251785,-0.2249663472175598,0.9912326178827052,0.4155172407627105,-0.2249663472175598,1.0,-0.1226941421627998,-0.2249663472175598,1.0,-0.1451703310012817
Prc1,0.0367958359420299,0.0367119908332824,0.0033520336728543,0.9912326178827052,0.3149183392524719,0.0033520336728543,1.0,0.0025015214923769,0.0033520336728543,1.0,0.0028436640277504
6330403N20Rik,0.010722211562097,0.0,23.361841201782227,0.9912326178827052,0.5248638987541199,23.361841201782227,0.9140206492224008,1.0,23.361841201782227,0.8001933299079591,1.0
Unc45a,0.1146899759769439,0.1522717326879501,-0.4366213679313659,0.9912326178827052,-0.3586569726467132,-0.4366213679313659,1.0,-0.6322656869888306,-0.4366213679313659,0.9442389334682214,-0.7148009538650513
Hddc3,0.043402012437582,0.0,25.40267944335937,0.9912326178827052,0.944754958152771,25.40267944335937,0.9140206492224008,2.009454727172852,25.40267944335937,0.7735604434914131,2.009454727172852
Man2a2,0.074051946401596,0.0967314094305038,-0.4020390808582306,0.9912326178827052,0.1312159746885299,-0.4020390808582306,1.0,-0.4544605612754822,-0.4020390808582306,1.0,-0.534240186214447
Fes,0.0456328727304935,0.0979185551404953,-1.1396759748458862,0.9912326178827052,-0.29304900765419,-1.1396759748458862,0.9140206492224008,-1.091582417488098,-1.1396759748458862,0.7735604434914131,-1.3058587312698364
Furin,0.2592988014221191,0.2708489298820495,-0.071572296321392,0.9912326178827052,0.1487114280462265,-0.071572296321392,1.0,-0.1294983774423599,-0.071572296321392,1.0,-0.1489765793085098
Blm,0.0086489850655198,0.0,23.050342559814453,0.9912326178827052,0.5248638987541199,23.050342559814453,0.9140206492224008,1.0,23.050342559814453,0.8001933299079591,1.0
Crtc3,0.1167434602975845,0.1275714933872223,-0.1359338760375976,0.9912326178827052,0.1530852913856506,-0.1359338760375976,1.0,-0.1935372054576873,-0.1359338760375976,1.0,-0.2225962877273559
Iqgap1,1.0358614921569824,0.8423539400100708,0.4594490230083465,0.9912326178827052,2.0775861740112305,0.4594490230083465,0.9140206492224008,1.8529083728790283,0.4594490230083465,0.7735604434914131,2.106882095336914
Zscan2,0.0318461991846561,0.0,24.947650909423828,0.9912326178827052,0.804791271686554,24.947650909423828,0.9140206492224008,1.6700685024261477,24.947650909423828,0.7735604434914131,1.6700685024261477
Wdr73,0.0627125352621078,0.0520973764359951,0.2752737402915954,0.9912326178827052,0.4767513573169708,0.2752737402915954,1.0,0.2770041823387146,0.2752737402915954,1.0,0.3145824670791626
