,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Capn1,ENSMUSG00000024942,19,6015897,5988545,-,-0.0197,0.14049815,-1.9170870780944824,False,,,,,,,,,,,,,,,,0.053017258644104004
Mrpl49,ENSMUSG00000007338,19,6057785,6053622,-,0.1262,0.040754505,-0.815454363822937,False,,,,,,,,,,,,,,,,-0.005629420280456543
Vps51,ENSMUSG00000024797,19,6077231,6067842,-,0.0198,1.2685802,-0.38685715198516846,False,,,,,,,,,,,,,,,,-0.3860427141189575
Snx15,ENSMUSG00000024787,19,6128304,6119399,-,-0.0037,0.5794124,-0.4432307481765747,False,,,,,,,,,,,,,,,,-0.16142559051513672
Arl2,ENSMUSG00000024944,19,6141548,6134374,-,0.033,0.30135223,-0.7294949293136597,False,,,,,,,,,,,,,,,,-0.11895740032196045
Rps6ka4,ENSMUSG00000024952,19,6840636,6829085,-,0.0155,0.12373326,-2.2404849529266357,False,,,,,,,,,,,,,,,,-0.026461124420166016
Ccdc88b,ENSMUSG00000047810,19,6858211,6844623,-,-0.0844,0.26233798,-0.8349124193191528,False,,,,,,,,,,,,,,,,-0.11247289180755615
Prdx5,ENSMUSG00000024953,19,6910106,6906697,-,0.0023,0.07517342,-2.3150815963745117,False,,,,,,,,,,,,,,,,-0.1996772289276123
Esrra,ENSMUSG00000024955,19,6921840,6910977,-,-0.0498,0.36093143,-0.3919416666030884,False,,,,,,,,,,,,,,,,-0.3693399429321289
Fkbp2,ENSMUSG00000056629,19,6980501,6977741,-,0.2612,0.016275005,-0.3642127513885498,False,,,,,,,,,,,,,,,,-0.08957874774932861
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.09357356,-0.11132264137268066,False,,,,,,,,,,,,,,,,-0.05721104145050049
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.35162696,-0.3909410238265991,False,,,,,,,,,,,,,,,,-0.13308095932006836
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.56306404,-0.14950907230377197,False,,,,,,,,,,,,,,,,-0.11918199062347412
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.16628242,0.4101383090019226,True,0.6872842919114889,1.8462436056520035,0.26990314294723844,13.013463780396648,0.07885445259511471,0.10303725302219391,0.617404580116272,0.36311052372324837,0.0,0.0,0.4793405253165676,0.25957924318395637,1.9045597737462354,0.38909665086187145,3.0909877818684715,0.4559144973754883
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.08374551,-1.9420218467712402,False,,,,,,,,,,,,,,,,-0.06376469135284424
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03487616,-2.130530595779419,False,,,,,,,,,,,,,,,,0.2411549687385559
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.6043789,0.43247950077056885,True,0.1370763237002345,0.3794724183343234,0.27377341623425533,13.545628946809119,1.510324963927269,0.1396995484828949,0.14336934685707092,0.3412167336595582,0.0,0.0,0.2853378226493486,0.36564025316948207,0.39416831121619406,0.4726938331079321,2.486361363400263,0.4615848660469055
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.5589354,-0.3591940402984619,False,,,,,,,,,,,,,,,,-0.1212468147277832
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,2.775842,-2.4137349128723145,False,,,,,,,,,,,,,,,,-2.413015604019165
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,0.8182997,-0.7260123491287231,False,,,,,,,,,,,,,,,,-0.7023568153381348
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,0.8624178,-0.14500951766967773,False,,,,,,,,,,,,,,,,-0.12508177757263184
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.12563148,-1.9511127471923828,False,,,,,,,,,,,,,,,,-0.346390962600708
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.33262435,-0.20832431316375732,False,,,,,,,,,,,,,,,,0.10727810859680176
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.06405057,-2.244974374771118,False,,,,,,,,,,,,,,,,0.10294777154922485
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.46938202,-0.819544792175293,False,,,,,,,,,,,,,,,,-0.45418763160705566
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,0.5644106,-0.37626540660858154,False,,,,,,,,,,,,,,,,-0.2526952028274536
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.32044756,-0.7814626693725586,False,,,,,,,,,,,,,,,,-0.0020371675491333008
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.40772632,0.8124890476465225,True,1.2336890147767912,1.0484604251216534,0.4777943119980743,7.918056602873536,0.2515540838241577,0.3224855959415436,0.5961175560951233,0.43666249172059907,0.0,0.0,0.4629314046676583,0.7705002650779053,1.3431377642434732,0.17931058556598956,1.6208868708063706,0.8256309181451797
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.145739,0.16540253162384033,True,0.6615658267165917,2.2335091063323986,0.26260166935667095,12.477929270170389,0.06588992178440094,0.07839571684598923,0.6246441006660461,0.43681899428465887,0.0,0.0,0.4513022008573493,0.19548733925344203,1.6111312611670847,0.14208144165650607,3.397529879640671,0.35579270124435425
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.38691798,-1.7039258480072021,False,,,,,,,,,,,,,,,,-0.21258199214935303
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.57895535,-0.1908245086669922,False,,,,,,,,,,,,,,,,-0.06683230400085449
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,0.88568556,0.06903994083404541,True,0.6995504034621051,0.2744610060094331,0.27653610127113726,12.400115941003342,0.5015194121003151,0.46604040265083313,0.4390738904476166,0.23028159894000824,0.0,0.0,0.37755999479168556,2.0212711102304146,1.739850789308548,1.0046600098126084,3.2692197594607992,0.15175408124923706
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.95267916,0.45180022716522217,True,0.5084224531389069,0.2960722700097672,0.2864859490826705,11.36227629029884,0.6664168810844422,0.4924403131008148,0.3436058461666107,0.2790060059961894,0.0,0.0,0.3568398462760217,1.5020854536733481,1.238466078865117,0.7386345421436206,2.275001539886458,0.4886813163757324
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.10992269,-0.8579316139221191,False,,,,,,,,,,,,,,,,0.185233473777771
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.03171131,-0.4343024492263794,False,,,,,,,,,,,,,,,,-0.04781150817871094
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.074183844,-0.49256205558776855,False,,,,,,,,,,,,,,,,0.04033631086349487
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,1.8106493,-0.2778022289276123,False,,,,,,,,,,,,,,,,-0.27180707454681396
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,1.6134195,-0.20763087272644043,False,,,,,,,,,,,,,,,,-0.07084548473358154
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.07471242,0.08336973190307617,True,0.19834256470488856,1.8457309381374343,0.15975370886934828,15.528819709068783,0.12861128037795427,0.033170413225889206,0.36559048295021057,0.30991938326018376,0.0,0.0,0.3787760149510841,0.10451354705147779,0.9397688112061084,0.457267627028756,5.118336375384224,0.16815197467803955
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.331538,-1.0854392051696777,False,,,,,,,,,,,,,,,,-0.13218367099761963
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,2.329255,-1.6090431213378906,False,,,,,,,,,,,,,,,,-0.9943525791168213
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.5224151,-0.013028502464294434,False,,,,,,,,,,,,,,,,0.0054975152015686035
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,1.6983166,-1.3636484146118164,False,,,,,,,,,,,,,,,,-0.9616007804870605
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.109054826,-0.3345259428024292,False,,,,,,,,,,,,,,,,0.06096947193145752
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.5214387,0.9621368683874607,False,0.15712310320094605,0.8962813478103423,0.42981933689763585,42.79048538983393,0.21580108255147934,0.024007311090826988,0.05006133392453194,0.00018393918899388767,0.0,0.0,0.05691227444460524,0.17120240579935436,0.357000420319623,1.0165518918403444,2.3265614954113754,0.9621368683874607
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,2.4569325,-1.2226386070251465,False,,,,,,,,,,,,,,,,-1.214676856994629
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,0.9080442,0.05876427888870239,True,0.1294132958017082,0.10291715526438767,0.12660118326982556,12.356790864579025,2.8364066706763373,0.43105775117874146,0.17139197885990143,0.25013766183381775,0.0,0.0,0.32208818250713067,1.3565884488318163,0.558048103004694,0.8999826956659076,4.05654745087527,0.11646217107772827
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,1.6098018,-0.13905858993530273,False,,,,,,,,,,,,,,,,-0.10527551174163818
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.45305488,0.13079410791397095,True,0.38521827643433515,0.9016289879698901,0.3005761303529494,7.510466543341009,0.22196934208273889,0.11845273524522781,0.24814473092556,0.36201454445670883,0.0,0.0,0.3135661425096797,0.31404315898961105,0.7069261632859707,0.37911664958964475,2.136068905792984,0.48258495330810547
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,3.4816496,-0.8838924169540405,False,,,,,,,,,,,,,,,,-0.8837096691131592
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.3137278,-0.07300245761871338,False,,,,,,,,,,,,,,,,0.09403222799301147
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,6.7704053,-4.319268226623535,False,,,,,,,,,,,,,,,,-3.2386984825134277
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.18531375,-1.1896915435791016,False,,,,,,,,,,,,,,,,-0.09344732761383057
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.14079103,-0.6256747245788574,False,,,,,,,,,,,,,,,,0.11221402883529663
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.23067485,-1.3150250911712646,False,,,,,,,,,,,,,,,,-0.47724008560180664
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,0.98391014,-1.231137752532959,False,,,,,,,,,,,,,,,,-1.2214667797088623
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,2.5011694,-0.287860631942749,False,,,,,,,,,,,,,,,,-0.27745187282562256
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,1.7492349,0.5100809633731842,True,0.0776991555012538,0.18000463781686343,0.3093778791601419,13.89032436241455,2.8353129494190217,0.15066339075565338,0.07532338052988052,0.25339290780678453,0.0,0.0,0.2861020074452413,0.395602023437516,0.2134397862768122,0.7902403424243344,2.638529636467813,0.5123918056488037
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,0.0,-0.4785940647125244,False,,,,,,,,,,,,,,,,-0.4785940647125244
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,3.403921,-0.44846951961517334,False,,,,,,,,,,,,,,,,-0.4393576383590698
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,1.094864,-0.5130913257598877,False,,,,,,,,,,,,,,,,-0.5114326477050781
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.2570155,-0.7497266530990601,False,,,,,,,,,,,,,,,,-0.092673659324646
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.06816131,0.526176929473877,True,1.488361105048602,5.424702707276369,0.35690493004329155,5.36771650989698,0.09774869279935956,0.06596504896879196,0.649536669254303,0.1523548062711094,0.0,0.0,0.49615492826444574,0.22080562824863245,3.2912838868796825,1.2578105454805941,1.7287195305196077,0.5428337454795837
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.3548833,-0.14308404922485352,False,,,,,,,,,,,,,,,,-0.10868299007415771
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,1.1613765,-0.6348915100097656,False,,,,,,,,,,,,,,,,-0.6307671070098877
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.41539368,-0.5629092454910278,False,,,,,,,,,,,,,,,,-0.5411808490753174
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.44624072,-1.270920753479004,False,,,,,,,,,,,,,,,,-0.16284489631652832
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.59292626,-0.5586758852005005,False,,,,,,,,,,,,,,,,-0.27675867080688477
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.2819332,-0.8139759302139282,False,,,,,,,,,,,,,,,,-0.09850692749023438
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,5.9155993,-4.055736541748047,False,,,,,,,,,,,,,,,,-3.7479405403137207
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.5509198,-0.7530810832977295,False,,,,,,,,,,,,,,,,-0.12632179260253906
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,4.312747,0.7424919903278351,True,0.05506126356540885,0.4504698362061786,1.6555485718817198,2.33089668816346,1.992591941356659,0.025495126843452454,0.0059016733430325985,0.21993303571810296,0.0,0.0,0.002707839159372585,0.10835592317794182,0.026898164366339815,0.7123226183463194,0.5055132610646934,0.7482071220874786
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.34412718,-1.2747437953948975,False,,,,,,,,,,,,,,,,-0.5086625814437866
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,2.6923618,-1.962963342666626,False,,,,,,,,,,,,,,,,-0.830880880355835
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.19096424,0.4349607229232788,True,0.143250357247512,1.0670797232569706,0.25549223431407825,9.253464747605168,0.4460220401485761,0.04365827888250351,0.118004210293293,0.17935328010221388,0.0,0.0,0.413476542763213,0.11719951108110986,0.36713240437755557,1.3442084980144453,2.5329933020161675,0.4379376769065857
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.93035215,-0.5401291847229004,False,,,,,,,,,,,,,,,,-0.5398722887039185
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.57326514,-1.236076831817627,False,,,,,,,,,,,,,,,,0.1149834394454956
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.5396358,-3.0070528984069824,False,,,,,,,,,,,,,,,,-2.554117441177368
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.42107156,-0.5141620635986328,False,,,,,,,,,,,,,,,,-0.1916903257369995
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.6617316,-0.8235530853271484,False,,,,,,,,,,,,,,,,-0.5011694431304932
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.30388618,-0.9005166292190552,False,,,,,,,,,,,,,,,,-0.2647973299026489
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.56741875,-0.8001912832260132,False,,,,,,,,,,,,,,,,-0.13443589210510254
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,1.9248866,-1.2737488746643066,False,,,,,,,,,,,,,,,,-1.2712910175323486
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.9446476,-0.09372198581695557,False,,,,,,,,,,,,,,,,0.005388855934143066
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.219732,-0.8718315362930298,False,,,,,,,,,,,,,,,,-0.7857534885406494
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.87125933,-0.49045228958129883,False,,,,,,,,,,,,,,,,-0.4195282459259033
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.45259184,-0.8931864500045776,False,,,,,,,,,,,,,,,,-0.16184782981872559
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.013131379,-1.4985485076904297,False,,,,,,,,,,,,,,,,0.0453944206237793
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.007535618,-2.9762074947357178,False,,,,,,,,,,,,,,,,0.0020290017127990723
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.24022757,-0.6159684658050537,False,,,,,,,,,,,,,,,,-0.037322998046875
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,1.4228473,-0.008596420288085938,False,,,,,,,,,,,,,,,,0.0035656094551086426
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.03642164,-1.1263391971588135,False,,,,,,,,,,,,,,,,-0.08679163455963135
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.0126927,-0.7269691228866577,False,,,,,,,,,,,,,,,,-0.518683910369873
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,6.565448,-2.1680171489715576,False,,,,,,,,,,,,,,,,-2.161505699157715
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.07182712,-2.360121011734009,False,,,,,,,,,,,,,,,,-0.044975996017456055
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.08103227,-1.1874356269836426,False,,,,,,,,,,,,,,,,0.013751864433288574
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.7016777,-0.45706021785736084,False,,,,,,,,,,,,,,,,-0.2213977575302124
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.4028549,-1.7215018272399902,False,,,,,,,,,,,,,,,,-0.004701018333435059
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.556164,-3.3676085472106934,False,,,,,,,,,,,,,,,,-3.219383716583252
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.40378258,-0.39560139179229736,False,,,,,,,,,,,,,,,,-0.162153959274292
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.105339855,-1.1220085620880127,False,,,,,,,,,,,,,,,,-0.2534080743789673
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,1.4124805,-0.1196296215057373,False,,,,,,,,,,,,,,,,-0.11853325366973877
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,0.82265335,-0.9246339797973633,False,,,,,,,,,,,,,,,,-0.9234844446182251
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,2.6370676,-1.9046211242675781,False,,,,,,,,,,,,,,,,-1.8970835208892822
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.56617075,-0.740608811378479,False,,,,,,,,,,,,,,,,-0.7400181293487549
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.254469,-1.269071340560913,False,,,,,,,,,,,,,,,,-0.07592666149139404
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,2.0856152,-3.9179224967956543,False,,,,,,,,,,,,,,,,-3.7621374130249023
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.36495784,-0.32868754863739014,False,,,,,,,,,,,,,,,,-0.2241443395614624
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.2405028,-1.8162157535552979,False,,,,,,,,,,,,,,,,-1.6681416034698486
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,0.7481126,0.3022115230560303,True,1.34252883781971,0.3556480136777977,0.2864186756821322,12.55701869768966,0.41178967148065565,0.8375442028045654,0.9610236883163452,0.30871332060883083,0.0,0.0,0.43757005199131754,2.822424902870183,3.326610878623765,0.5826610527626673,3.072675353470289,0.393979012966156
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.0702761,-1.7938456535339355,False,,,,,,,,,,,,,,,,-1.5550479888916016
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.3465129,-0.826750636100769,False,,,,,,,,,,,,,,,,-0.8267103433609009
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.27361727,-1.1308698654174805,False,,,,,,,,,,,,,,,,-0.9304168224334717
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,1.6605651,-1.8583552837371826,False,,,,,,,,,,,,,,,,-1.6784558296203613
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.2409468,-0.15089476108551025,False,,,,,,,,,,,,,,,,0.20361846685409546
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.045362577,-2.168339729309082,False,,,,,,,,,,,,,,,,0.03658580780029297
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,1.805758,-1.9070663452148438,False,,,,,,,,,,,,,,,,-1.884415626525879
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.2876353,-1.9755070209503174,False,,,,,,,,,,,,,,,,-0.07806265354156494
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.6705967,-1.1814801692962646,False,,,,,,,,,,,,,,,,-0.6610480546951294
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.2639879,-0.5891851186752319,False,,,,,,,,,,,,,,,,-0.5320546627044678
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,0.52811396,0.37260133028030396,True,0.11287449501802313,0.17040308485744954,0.14004529512437847,22.164897000110912,1.64511263564229,0.23818336427211761,0.23002305626869202,0.3266775710553443,0.0,0.0,0.2711386152990405,0.589553427164385,0.5279049146438723,0.5312535655772163,5.575229271786909,0.3799114227294922
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,5.4442725,-3.9458060264587402,False,,,,,,,,,,,,,,,,-3.631934642791748
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.349995,-0.2995253801345825,False,,,,,,,,,,,,,,,,-0.11816537380218506
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.16593423,-0.511554479598999,False,,,,,,,,,,,,,,,,0.11520743370056152
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.12234076,-1.739551067352295,False,,,,,,,,,,,,,,,,-0.4828472137451172
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.010792457,-2.7635598182678223,False,,,,,,,,,,,,,,,,-0.01786792278289795
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0030011975,-8.140424728393555,False,,,,,,,,,,,,,,,,0.02235579490661621
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.24198674,-1.2015225887298584,False,,,,,,,,,,,,,,,,-0.05302250385284424
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,1.2637467,-0.994004487991333,False,,,,,,,,,,,,,,,,-0.9938836097717285
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.041889455,-0.490877628326416,False,,,,,,,,,,,,,,,,-0.00477147102355957
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.021199072,-0.5368539094924927,False,,,,,,,,,,,,,,,,-0.01166081428527832
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.051371843,-1.7926373481750488,False,,,,,,,,,,,,,,,,0.07534021139144897
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,2.7627723,-0.728293776512146,False,,,,,,,,,,,,,,,,-0.7109116315841675
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.07559,-0.3667106628417969,False,,,,,,,,,,,,,,,,-0.1325511932373047
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.014356209,-1.5606358051300049,False,,,,,,,,,,,,,,,,0.31573694944381714
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.042628065,-1.484208583831787,False,,,,,,,,,,,,,,,,0.12192702293395996
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.439715,-0.6432781219482422,False,,,,,,,,,,,,,,,,-0.22232282161712646
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.18655127,-0.6261035203933716,False,,,,,,,,,,,,,,,,-0.12136518955230713
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.1916881,-1.1106157302856445,False,,,,,,,,,,,,,,,,-0.030334115028381348
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.12037836,-0.6616719961166382,False,,,,,,,,,,,,,,,,-0.03940474987030029
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.19205067,-0.4413832426071167,False,,,,,,,,,,,,,,,,-0.10822582244873047
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.004816542,-1.3657636642456055,False,,,,,,,,,,,,,,,,-0.5357600450515747
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.141448,0.6891089677810669,True,0.8945494064121238,4.582092175267372,0.544423142842688,3.892709033895401,0.08247028291225433,0.04901657626032829,0.2808324694633484,0.29044403292230314,0.0,0.0,0.30697755997389253,0.14336301684566488,0.745204153470695,0.6581081909546308,1.190833950942242,0.7156789302825928
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.571563,-0.412656307220459,False,,,,,,,,,,,,,,,,-0.17622661590576172
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.21586296,-0.3846200704574585,False,,,,,,,,,,,,,,,,-0.2514556646347046
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.26753393,-0.22934472560882568,False,,,,,,,,,,,,,,,,-0.21559131145477295
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,1.9367526,-0.3362600803375244,False,,,,,,,,,,,,,,,,-0.2684011459350586
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.5169911,-0.7614814043045044,False,,,,,,,,,,,,,,,,-0.7314447164535522
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.80180013,-0.3695182800292969,False,,,,,,,,,,,,,,,,-0.3682771921157837
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,0.79921526,-0.767770528793335,False,,,,,,,,,,,,,,,,-0.765586256980896
