,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.2664967,0.20956337451934814,True,0.03851872219344249,0.1883070453897962,0.23227114747538197,10.904095775785441,2.073215611996474,0.07853709161281586,0.04414629936218262,0.3053724797541687,0.0,0.0,0.03867174025031798,0.18254952298139349,0.12031104133046908,0.5505739214056791,2.7443285161325353
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,0.76671624,-0.7238589525222778,False,,,,,,,,,,,,,,,
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.70235974,-0.8612077236175537,False,,,,,,,,,,,,,,,
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.228923,-1.2964286804199219,False,,,,,,,,,,,,,,,
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.08385931,-1.8237195014953613,False,,,,,,,,,,,,,,,
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.0,-0.02418208122253418,False,,,,,,,,,,,,,,,
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.13090256,-0.3845294713973999,False,,,,,,,,,,,,,,,
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.2774837,-1.2455782890319824,False,,,,,,,,,,,,,,,
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,1.3731937,-0.08932185173034668,False,,,,,,,,,,,,,,,
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.82772267,-1.0666186809539795,False,,,,,,,,,,,,,,,
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,2.2845292,-1.1431493759155273,False,,,,,,,,,,,,,,,
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.022738716,0.44585782289505005,True,12.717330528220899,30.33405229801451,0.8813935528910479,14.81251755751167,0.01323253597598523,0.10724090784788132,3.829298496246338,0.3323838671647846,0.0,0.0,0.49496795261857346,0.25815096013206246,14.663071578946607,0.5023763997713424,1.1210861807125425
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,2.714234,-2.365755796432495,False,,,,,,,,,,,,,,,
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,3.8293362,-2.377601385116577,False,,,,,,,,,,,,,,,
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.02432,-0.43740665912628174,False,,,,,,,,,,,,,,,
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.4876761,-1.8551297187805176,False,,,,,,,,,,,,,,,
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.6819545,-1.9060401916503906,False,,,,,,,,,,,,,,,
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.19556186,-0.5550471544265747,False,,,,,,,,,,,,,,,
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.07374421,-0.006963372230529785,False,,,,,,,,,,,,,,,
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.120213956,-0.8005152940750122,False,,,,,,,,,,,,,,,
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.1828082,-1.7506988048553467,False,,,,,,,,,,,,,,,
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.11476425,0.028269708156585693,True,0.22079908748346586,0.6104679883776408,0.22358269317767668,2.240016795629035,2.124671114981174,0.0868062749505043,0.0707836002111435,0.05952806754074776,0.0,0.0,0.4374513301939449,0.24200331722206322,0.20987199369320197,0.8226382373223087,1.030420176611569
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,1.4860822,-0.4914257526397705,False,,,,,,,,,,,,,,,
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,2.195706,-0.5378245115280151,False,,,,,,,,,,,,,,,
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.4312218,-0.8237285614013672,False,,,,,,,,,,,,,,,
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.020851871,-5.906703948974609,False,,,,,,,,,,,,,,,
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.0491176,-1.195500373840332,False,,,,,,,,,,,,,,,
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.2781035,-0.7615108489990234,False,,,,,,,,,,,,,,,
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.3798276,-0.6583760976791382,False,,,,,,,,,,,,,,,
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,2.7964072,-0.07672500610351562,False,,,,,,,,,,,,,,,
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,1.1407228,-0.5828226804733276,False,,,,,,,,,,,,,,,
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.017654385,-2.392942190170288,False,,,,,,,,,,,,,,,
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,3.4943972,-2.493230104446411,False,,,,,,,,,,,,,,,
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.107532635,-0.06979525089263916,False,,,,,,,,,,,,,,,
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.5166612,-0.5227631330490112,False,,,,,,,,,,,,,,,
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.606763,-0.8580363988876343,False,,,,,,,,,,,,,,,
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.77736574,-1.2977406978607178,False,,,,,,,,,,,,,,,
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.37766895,-0.48741865158081055,False,,,,,,,,,,,,,,,
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.47842327,-0.4520139694213867,False,,,,,,,,,,,,,,,
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.40379363,0.5276445746421814,True,5.654933067869127,0.5667681932545597,0.23591257501803312,15.912168084293116,0.20876177854835987,2.4536187648773193,5.553386688232422,0.43598779142290445,0.0,0.0,0.48800117040842506,6.972254492931204,16.19742638078229,0.3010724637455084,3.8032603492941752
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.8976833,-0.5726321935653687,False,,,,,,,,,,,,,,,
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.9543265,-1.2867608070373535,False,,,,,,,,,,,,,,,
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.18046832,-0.3403388261795044,False,,,,,,,,,,,,,,,
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.1821982,-0.3771355152130127,False,,,,,,,,,,,,,,,
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.2512589,-0.714192271232605,False,,,,,,,,,,,,,,,
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.3245629,-0.7591474056243896,False,,,,,,,,,,,,,,,
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.4634681,-0.4620410203933716,False,,,,,,,,,,,,,,,
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.39320567,-1.356457233428955,False,,,,,,,,,,,,,,,
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.27351838,-0.46277081966400146,False,,,,,,,,,,,,,,,
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.8586787,-1.0263547897338867,False,,,,,,,,,,,,,,,
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.2559986,-0.6771301031112671,False,,,,,,,,,,,,,,,
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.2914177,-0.649261474609375,False,,,,,,,,,,,,,,,
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.50405,-0.6779767274856567,False,,,,,,,,,,,,,,,
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.34374684,-0.5482131242752075,False,,,,,,,,,,,,,,,
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.10363059,-0.4321364164352417,False,,,,,,,,,,,,,,,
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.06943857,-1.7462081909179688,False,,,,,,,,,,,,,,,
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,1.1212076,-1.3423514366149902,False,,,,,,,,,,,,,,,
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.70992893,-0.952396035194397,False,,,,,,,,,,,,,,,
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.33405748,-1.8723211288452148,False,,,,,,,,,,,,,,,
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.2685776,0.5649154782295227,True,0.13007903760510686,1.095827687982337,0.27530871894728287,5.7228915303980745,0.33163574248552324,0.03255331143736839,0.04981611669063568,0.2753099789340395,0.0,0.0,0.002779578498829326,0.10014293032177948,0.2760150831770794,0.6693065715103244,1.3299739880280264
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,5.2210855,-0.30866479873657227,False,,,,,,,,,,,,,,,
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.8197278,-0.23224246501922607,False,,,,,,,,,,,,,,,
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.6634727,0.7116971611976624,True,1.4861688679470004,0.5679800565957996,0.3090336338977925,19.163925616760505,0.25599425822496413,0.6318705677986145,1.166271686553955,0.7321775904444325,0.0,0.0,0.48937372826158,2.1969700234288223,3.3814518770267226,0.10199539361289255,3.0949183974176218
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.06989038,-2.3152222633361816,False,,,,,,,,,,,,,,,
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.791613,-0.7981116771697998,False,,,,,,,,,,,,,,,
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.03630834,-1.3348426818847656,False,,,,,,,,,,,,,,,
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.2617119,-0.3231201171875,False,,,,,,,,,,,,,,,
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.54207546,-0.5918086767196655,False,,,,,,,,,,,,,,,
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.006327184,-0.49162137508392334,False,,,,,,,,,,,,,,,
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.11409386,0.8222790360450745,True,0.3674370258251408,4.817036010418302,0.38996224670056684,6.431211370185768,0.07020907402038574,0.02183733694255352,0.13996483385562897,0.25040829244179164,0.0,0.0,0.25958375035287706,0.060785060473119046,0.588935134996628,0.8624246192159715,1.3305750500154536
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.37214625,-0.5752444267272949,False,,,,,,,,,,,,,,,
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.07582554,-0.8580654859542847,False,,,,,,,,,,,,,,,
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.08246302,-1.7896828651428223,False,,,,,,,,,,,,,,,
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.6689939,-0.2884594202041626,False,,,,,,,,,,,,,,,
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.7679946,-1.5541033744812012,False,,,,,,,,,,,,,,,
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.30682757,-0.4702298641204834,False,,,,,,,,,,,,,,,
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.66198885,-0.877005934715271,False,,,,,,,,,,,,,,,
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.026893213,0.09061580896377563,True,0.2996713855585365,2.729876561845947,0.0849904072717462,21.882317977571258,0.05307847299613059,0.02651505172252655,0.8654605746269226,0.2897793843523084,0.0,0.0,0.49319030267954533,0.07428429910023662,2.2695705187025257,0.4998235618609501,11.387345933806145
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.14640656,-0.31674110889434814,False,,,,,,,,,,,,,,,
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.022278858,0.25938302278518677,True,4.171922494706347,10.047434509898304,0.21917662686486583,19.261822595874687,0.029768011278938498,0.11377472430467606,4.7823357582092285,0.6009468633989384,0.0,0.0,0.49474310196028226,0.2867080868951884,18.452068904350543,0.14910310930371898,4.398031489185783
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.2049639,0.44355177879333496,True,0.14040972187178463,0.7068645598734554,0.1214480588840068,18.780940272140587,0.25249460960427916,0.056411877274513245,0.28671994805336,0.45653976544449126,0.0,0.0,0.4051548649039927,0.14477550801248226,0.8477638168581603,0.26542394287137794,7.190368627273108
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.47980505,-0.36247730255126953,False,,,,,,,,,,,,,,,
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.12542091,-0.6697620153427124,False,,,,,,,,,,,,,,,
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.73343015,-0.2730550765991211,False,,,,,,,,,,,,,,,
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.582486,-2.4115805625915527,False,,,,,,,,,,,,,,,
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.5838258,-0.886881947517395,False,,,,,,,,,,,,,,,
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.4299515,-1.6854565143585205,False,,,,,,,,,,,,,,,
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.48750946,-0.9910380840301514,False,,,,,,,,,,,,,,,
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.348406,-0.38204336166381836,False,,,,,,,,,,,,,,,
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.204658,-2.9833638668060303,False,,,,,,,,,,,,,,,
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.2416786,-0.5404716730117798,False,,,,,,,,,,,,,,,
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.107908316,0.014599621295928955,True,0.026681267374251354,0.3643638171246164,0.24921102897831,10.809872551713863,2.639657199382782,0.029690051451325417,0.018558692187070847,0.3085824595687765,0.0,0.0,3.4809509837130833e-12,0.06821625316120968,0.06288364696605452,0.5712645726799754,0.6360476548435148
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.12734519,-0.29127562046051025,False,,,,,,,,,,,,,,,
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.3482386,-0.05991208553314209,False,,,,,,,,,,,,,,,
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.18838455,-1.2357006072998047,False,,,,,,,,,,,,,,,
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.31287208,-0.8678840398788452,False,,,,,,,,,,,,,,,
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.19520332,-7.8557891845703125,False,,,,,,,,,,,,,,,
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.042296764,0.8450450599193573,True,1.4662795057177518,7.8190039787115,0.31644246033220896,9.528212225927694,0.038009001743048436,0.03972781077027321,0.4938669502735138,0.2256313699664434,0.0,0.0,0.41819509913404346,0.17167140315872878,3.96085315737231,1.0668578626716505,1.514169925917729
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.8044926,-0.7583882808685303,False,,,,,,,,,,,,,,,
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.2086262,-1.425109624862671,False,,,,,,,,,,,,,,,
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.27005073,-1.3953449726104736,False,,,,,,,,,,,,,,,
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.49541196,-0.9097188711166382,False,,,,,,,,,,,,,,,
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,4.994245,-5.949277400970459,False,,,,,,,,,,,,,,,
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.3934005,-0.5329972505569458,False,,,,,,,,,,,,,,,
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.25826174,-0.2384793758392334,False,,,,,,,,,,,,,,,
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.6589075,-0.5951850414276123,False,,,,,,,,,,,,,,,
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.5915797,-0.7009937763214111,False,,,,,,,,,,,,,,,
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.45849636,-0.33008861541748047,False,,,,,,,,,,,,,,,
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,0.95361865,-0.6902419328689575,False,,,,,,,,,,,,,,,
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.41843042,0.4554772973060608,True,0.6855995833877782,0.5419681615188516,0.22730270762303656,19.389978817496118,0.20713383324444296,0.26209238171577454,0.5978677868843079,0.2982684979724359,0.0,0.0,0.4498968559179725,0.866907713574019,2.832567821288931,0.3713433913472849,4.008553619472334
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.5401916,-0.36641621589660645,False,,,,,,,,,,,,,,,
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.30966663,-0.10892415046691895,False,,,,,,,,,,,,,,,
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.510391,0.34686124324798584,True,0.4700282274466039,0.1256038173329807,0.0697221059093048,43.742882723550885,0.4037819176912308,0.7165230512619019,0.8384653329849243,0.2834490509495304,0.0,0.0,0.41638234827342935,3.183467815989758,5.1536885253314315,0.6717556304910306,8.872843242315511
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.038052242,-0.4652884006500244,False,,,,,,,,,,,,,,,
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.28546742,-0.2984093427658081,False,,,,,,,,,,,,,,,
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.30621544,-0.08825957775115967,False,,,,,,,,,,,,,,,
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.65655655,-0.8657310009002686,False,,,,,,,,,,,,,,,
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.4819442,-0.4647105932235718,False,,,,,,,,,,,,,,,
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.3630636,0.0036333203315734863,False,,,,,,,,,,,,,,,
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.11807361,-0.18257153034210205,False,,,,,,,,,,,,,,,
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.7862978,-0.7771800756454468,False,,,,,,,,,,,,,,,
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.57384706,-0.623044490814209,False,,,,,,,,,,,,,,,
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,0.8683509,-0.7923959493637085,False,,,,,,,,,,,,,,,
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.18294743,-1.0841827392578125,False,,,,,,,,,,,,,,,
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.1966057,-2.586195468902588,False,,,,,,,,,,,,,,,
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.51062083,-0.5245685577392578,False,,,,,,,,,,,,,,,
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.15764524,-0.2265465259552002,False,,,,,,,,,,,,,,,
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.1901997,-0.7389566898345947,False,,,,,,,,,,,,,,,
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.03915086,-0.2036048173904419,False,,,,,,,,,,,,,,,
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.86198306,-0.5311266183853149,False,,,,,,,,,,,,,,,
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.62167877,-0.5280406475067139,False,,,,,,,,,,,,,,,
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.79501677,-0.45032811164855957,False,,,,,,,,,,,,,,,
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.94455063,-0.8451606035232544,False,,,,,,,,,,,,,,,
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.49049532,-0.5436606407165527,False,,,,,,,,,,,,,,,
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.39655074,-0.4028434753417969,False,,,,,,,,,,,,,,,
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.19309524,-1.08821439743042,False,,,,,,,,,,,,,,,
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.46713445,-0.6977179050445557,False,,,,,,,,,,,,,,,
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.03822743892669678,False,,,,,,,,,,,,,,,
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.057667803,0.33343207836151123,True,1.5155122589591103,7.547870044786889,0.44023813973681836,11.864092153277861,0.031990033239126206,0.05548493564128876,0.806516706943512,0.39023945105182173,0.0,0.0,0.4709722164124302,0.14356299852117962,2.8983442798770707,0.3183901632341541,1.8590296338346761
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.2538514,-0.9642913341522217,False,,,,,,,,,,,,,,,
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.36576015,-0.3696131706237793,False,,,,,,,,,,,,,,,
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.33704185,-1.0005168914794922,False,,,,,,,,,,,,,,,
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.52755797,-1.0978538990020752,False,,,,,,,,,,,,,,,
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.06446175,0.1921895146369934,True,0.15323407231759847,1.066936948806251,0.06190227228477764,36.428095675373086,0.06960455289110541,0.028283851221203804,0.7040023803710938,0.951246881534124,0.0,0.0,0.4197151552192063,0.08658976483749126,1.7272429881167823,0.04430179065976525,22.21813190613302
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.2758138,-1.0790281295776367,False,,,,,,,,,,,,,,,
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.032800134,-2.7754979133605957,False,,,,,,,,,,,,,,,
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.004166231,-10.677802085876465,False,,,,,,,,,,,,,,,
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.1695606,-0.46992015838623047,False,,,,,,,,,,,,,,,
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.06327528,-2.1756293773651123,False,,,,,,,,,,,,,,,
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.26849192,-0.2755230665206909,False,,,,,,,,,,,,,,,
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.053628497,-3.8567261695861816,False,,,,,,,,,,,,,,,
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.37354997,-0.20147705078125,False,,,,,,,,,,,,,,,
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.89763445,-0.22325444221496582,False,,,,,,,,,,,,,,,
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.31179687,-0.15978574752807617,False,,,,,,,,,,,,,,,
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.5104722,-1.1543657779693604,False,,,,,,,,,,,,,,,
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.0962132,-3.7251548767089844,False,,,,,,,,,,,,,,,
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,2.069437,-1.1876375675201416,False,,,,,,,,,,,,,,,
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.7902905,-0.3575676679611206,False,,,,,,,,,,,,,,,
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.81656235,-0.598284125328064,False,,,,,,,,,,,,,,,
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.9582094,-1.3675003051757812,False,,,,,,,,,,,,,,,
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.09362385,-1.054893970489502,False,,,,,,,,,,,,,,,
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.008954291,-1.016963243484497,False,,,,,,,,,,,,,,,
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.3166513,-0.9289480447769165,False,,,,,,,,,,,,,,,
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.25561324,-1.0949211120605469,False,,,,,,,,,,,,,,,
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.008458314,-3.5724968910217285,False,,,,,,,,,,,,,,,
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.43454117,-0.687725305557251,False,,,,,,,,,,,,,,,
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,2.1132913,-2.062747001647949,False,,,,,,,,,,,,,,,
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.19040756,-0.17288386821746826,False,,,,,,,,,,,,,,,
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.22396621,-0.6266250610351562,False,,,,,,,,,,,,,,,
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.20344208,-0.32122600078582764,False,,,,,,,,,,,,,,,
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.08563727,-0.23411798477172852,False,,,,,,,,,,,,,,,
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.54280674,-0.6636291742324829,False,,,,,,,,,,,,,,,
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.037048213,-0.3212924003601074,False,,,,,,,,,,,,,,,
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.0437777042388916,False,,,,,,,,,,,,,,,
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,1.2890209,-0.029916048049926758,False,,,,,,,,,,,,,,,
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.24218109,-0.2685912847518921,False,,,,,,,,,,,,,,,
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.2066502,-0.7467687129974365,False,,,,,,,,,,,,,,,
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.76127106,-1.1136624813079834,False,,,,,,,,,,,,,,,
