,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
St8sia6,ENSMUSG00000003418,2,13794064,13651021,-,-0.0278,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nsun6,ENSMUSG00000026707,2,15055069,14995131,-,-0.0294,3.7637427,-1.0526330471038818,False,,,,,,,,,,,,,,,,-1.0436015129089355
Nebl,ENSMUSG00000053702,2,17731464,17343909,-,0.0244,6.4346037,-0.2861124277114868,False,,,,,,,,,,,,,,,,-0.27784430980682373
Dnajc1,ENSMUSG00000026740,2,18392830,18195654,-,-0.0305,4.6224184,-2.4234695434570312,False,,,,,,,,,,,,,,,,-1.5683996677398682
Pip4k2a,ENSMUSG00000026737,2,18998126,18842255,-,-0.0065,3.5859404,-0.9897778034210205,False,,,,,,,,,,,,,,,,-0.9753293991088867
Arhgap21,ENSMUSG00000036591,2,20968881,20847919,-,0.0415,2.180469,-0.5477515459060669,False,,,,,,,,,,,,,,,,-0.48553264141082764
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.6952977,-0.10949468612670898,False,,,,,,,,,,,,,,,,-0.014299988746643066
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,2.1475549,0.3549470901489258,False,0.08136299836113572,0.09970354345914521,0.3167019264815798,9.75033008847352,6.346502916812899,0.21217969059944153,0.057921867817640305,0.31443783779261253,0.0,0.0,0.4307197521792447,0.8946399120325709,0.17911420006240752,0.45337360710775326,2.346828622160361,0.6099607348442078
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,1.0358195,-0.7242882251739502,False,,,,,,,,,,,,,,,,-0.580339789390564
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.3342667,-0.698199987411499,False,,,,,,,,,,,,,,,,-0.6960831880569458
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.20334828,-0.6211134195327759,False,,,,,,,,,,,,,,,,0.14082854986190796
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.02798649,-3.0601768493652344,False,,,,,,,,,,,,,,,,-0.009830236434936523
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.30928543,-0.7856507301330566,False,,,,,,,,,,,,,,,,-0.11521375179290771
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.0022431756,-0.10626661777496338,False,,,,,,,,,,,,,,,,-0.10620415210723877
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.028816035,-22.17172622680664,False,,,,,,,,,,,,,,,,-0.0723879337310791
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.22086613,-0.7793464660644531,False,,,,,,,,,,,,,,,,-0.2240537405014038
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.53771365,-1.1888980865478516,False,,,,,,,,,,,,,,,,-0.507413387298584
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,1.1197147,-0.9250005483627319,False,,,,,,,,,,,,,,,,-0.6039093732833862
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,1.1026527,-0.5989899635314941,False,,,,,,,,,,,,,,,,-0.14968502521514893
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.3354613,-1.7549195289611816,False,,,,,,,,,,,,,,,,-0.31251704692840576
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.7422274,-0.3688617944717407,False,,,,,,,,,,,,,,,,-0.09679627418518066
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.06803942,-5.742210388183594,False,,,,,,,,,,,,,,,,-0.023462772369384766
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.7414737,-0.922970175743103,False,,,,,,,,,,,,,,,,-0.5053263902664185
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.30608606,-0.710430383682251,False,,,,,,,,,,,,,,,,-0.024326324462890625
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,1.1364518,-1.0532822608947754,False,,,,,,,,,,,,,,,,-1.0390231609344482
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.23744126,-1.0397753715515137,False,,,,,,,,,,,,,,,,-1.0330190658569336
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.11231389,-1.7589383125305176,False,,,,,,,,,,,,,,,,0.05532193183898926
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.317866,-1.0573246479034424,False,,,,,,,,,,,,,,,,0.08466237783432007
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,1.087776,-0.39736008644104004,False,,,,,,,,,,,,,,,,-0.3244192600250244
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.21798912,-1.1189398765563965,False,,,,,,,,,,,,,,,,-0.08687448501586914
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.13362856,-0.9130455255508423,False,,,,,,,,,,,,,,,,0.014000475406646729
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.035997923,-2.393049716949463,False,,,,,,,,,,,,,,,,-0.005712747573852539
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.4884651,-3.2260093688964844,False,,,,,,,,,,,,,,,,-0.3112318515777588
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,1.1376511,-0.34377098083496094,False,,,,,,,,,,,,,,,,-0.34175729751586914
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.20573618,-0.787592887878418,False,,,,,,,,,,,,,,,,0.06595700979232788
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.1250921,-0.4153097867965698,False,,,,,,,,,,,,,,,,0.012714862823486328
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.23257656,-1.4425060749053955,False,,,,,,,,,,,,,,,,-0.10956013202667236
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,15.260876,-7.650829315185547,False,,,,,,,,,,,,,,,,-7.551196098327637
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,2.2448213,-4.154719352722168,False,,,,,,,,,,,,,,,,-4.126590251922607
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.7035286,-0.295269250869751,False,,,,,,,,,,,,,,,,0.23975545167922974
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.19904749,-0.618546724319458,False,,,,,,,,,,,,,,,,-0.6183702945709229
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.18990546,-0.41733384132385254,False,,,,,,,,,,,,,,,,0.07231277227401733
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.39543253,-0.5853451490402222,False,,,,,,,,,,,,,,,,-0.12612104415893555
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.078279614,-4.870826244354248,False,,,,,,,,,,,,,,,,0.00044989585876464844
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.15840186,-0.7906090021133423,False,,,,,,,,,,,,,,,,-0.23979675769805908
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.1756548,-1.947671890258789,False,,,,,,,,,,,,,,,,0.01282501220703125
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.26003817,-1.1977086067199707,False,,,,,,,,,,,,,,,,-0.06365156173706055
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,3.7237158,-6.059532642364502,False,,,,,,,,,,,,,,,,-2.820765495300293
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.6128633,-0.35075247287750244,False,,,,,,,,,,,,,,,,-0.3338712453842163
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.0062140264,-0.2414085865020752,False,,,,,,,,,,,,,,,,-0.07835650444030762
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.012051036,-8.664999008178711,False,,,,,,,,,,,,,,,,-0.02485048770904541
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,3.3075125,-1.2050487995147705,False,,,,,,,,,,,,,,,,-0.9631572961807251
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.49508506,-0.8389317989349365,False,,,,,,,,,,,,,,,,-0.006505131721496582
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.03039363,-8.983894348144531,False,,,,,,,,,,,,,,,,0.004100918769836426
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.27813777,-0.38221192359924316,False,,,,,,,,,,,,,,,,-0.023662209510803223
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,3.0170276,-2.2706825733184814,False,,,,,,,,,,,,,,,,-2.2692131996154785
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,1.1988747,-0.82330322265625,False,,,,,,,,,,,,,,,,-0.8188227415084839
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.328765,-0.37052035331726074,False,,,,,,,,,,,,,,,,-0.13034391403198242
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,2.3360763,-0.8931287527084351,False,,,,,,,,,,,,,,,,-0.8804634809494019
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,8.956775,-0.14276111125946045,False,,,,,,,,,,,,,,,,-0.13984930515289307
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,1.5675557,-1.842482328414917,False,,,,,,,,,,,,,,,,-1.449852705001831
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.26825365,-0.6545634269714355,False,,,,,,,,,,,,,,,,-0.16348087787628174
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.4042208,-1.009868860244751,False,,,,,,,,,,,,,,,,-0.5559380054473877
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.51722836,-0.45208311080932617,False,,,,,,,,,,,,,,,,0.012237310409545898
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.8908529,-0.0417250394821167,False,,,,,,,,,,,,,,,,0.1855294108390808
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,0.80122954,0.4282383322715759,True,0.33103689484082366,0.2928048894074902,0.2626683279541676,12.905526341511115,1.8426464232802386,0.39398953318595886,0.3704383373260498,0.4270965821252933,0.0,0.0,0.42724716010415387,1.0704588310750822,1.0439969902408532,0.273000771817573,2.7523655961197906,0.46073442697525024
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.48567027,-1.6802973747253418,False,,,,,,,,,,,,,,,,-0.5907891988754272
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,2.1406,-0.4153022766113281,False,,,,,,,,,,,,,,,,-0.3915078639984131
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.017904129,-5.318367958068848,False,,,,,,,,,,,,,,,,0.044423043727874756
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.56161124,-1.720430612564087,False,,,,,,,,,,,,,,,,-0.2357170581817627
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.13940506,-1.2128033638000488,False,,,,,,,,,,,,,,,,-0.007570981979370117
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,1.3318157,-2.9077200889587402,False,,,,,,,,,,,,,,,,-2.595360279083252
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,2.8765032,-2.3581933975219727,False,,,,,,,,,,,,,,,,-2.1271514892578125
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,18.338984,-4.789736747741699,False,,,,,,,,,,,,,,,,-4.433192253112793
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.23160402,-0.7106606960296631,False,,,,,,,,,,,,,,,,-0.050424814224243164
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,3.3702867,-1.475130558013916,False,,,,,,,,,,,,,,,,-1.4735102653503418
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.0050115325,-4.736275672912598,False,,,,,,,,,,,,,,,,-0.003498554229736328
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.6008468,-1.016282320022583,False,,,,,,,,,,,,,,,,-0.8430253267288208
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,2.6968646,-1.0264873504638672,False,,,,,,,,,,,,,,,,-1.0217134952545166
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,0.9813641,-0.6666699647903442,False,,,,,,,,,,,,,,,,-0.4606386423110962
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,20.068102,-2.0897319316864014,False,,,,,,,,,,,,,,,,-1.8051183223724365
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,8.942797,-0.08787727355957031,False,,,,,,,,,,,,,,,,0.010784268379211426
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,1.2042352,-0.6754692792892456,False,,,,,,,,,,,,,,,,-0.5898793935775757
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.31820995,-0.8731447458267212,False,,,,,,,,,,,,,,,,-0.12372803688049316
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.1847415,-1.721679925918579,False,,,,,,,,,,,,,,,,-0.08802473545074463
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.4750398,-0.5592374801635742,False,,,,,,,,,,,,,,,,0.06777971982955933
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,0.29586932,0.1291065812110901,True,0.09400748147921133,0.5047482332081998,0.290568550233929,8.822400156634076,1.3941515475511552,0.07133780419826508,0.08059170097112656,0.2521585608597857,0.0,0.0,0.15911195205269985,0.1850708292968584,0.20657263108497037,0.8167558305671112,2.1316037051405035,0.12932711839675903
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,0.78538,-0.3394240140914917,False,,,,,,,,,,,,,,,,-0.24877440929412842
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,1.635576,-0.4687154293060303,False,,,,,,,,,,,,,,,,-0.4482541084289551
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,2.2893643,-0.7403436899185181,False,,,,,,,,,,,,,,,,-0.7221337556838989
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,0.92822796,0.28093421459198,True,0.6865518830089348,0.26685436856719386,0.26512355651664476,16.082946544330643,0.621382926106453,0.5703436136245728,0.433689683675766,0.23369265808749046,0.0,0.0,0.43733039043258065,2.3491839055042787,2.206007537142984,0.9746440683884061,2.7138065169587695,0.3501380681991577
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,0.8284232,0.4472922086715698,True,1.8278651915970698,0.4999496183771917,0.4563857087435633,17.999110112032046,0.37091862380504614,0.6888580918312073,0.877511739730835,0.4772839988517603,0.0,0.0,0.44765918838028285,2.6276083413670333,2.519161775194365,0.24240117541930192,2.4266527434679843,0.47852450609207153
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.14108355,0.048474669456481934,True,0.1397609288536057,1.6632986835330756,0.3632375654683653,5.368223439586893,0.13717444539070128,0.021456517279148102,0.07038798183202744,0.21688342404356056,0.0,0.0,0.17400074517619935,0.06246238639846142,0.16615787640631458,1.1293998356705037,1.972282208245214,0.28886908292770386
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.1318153,-0.45173144340515137,False,,,,,,,,,,,,,,,,-0.4328402280807495
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,6.7396007,-0.24967360496520996,False,,,,,,,,,,,,,,,,-0.15263748168945312
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,2.5942204,-2.207792043685913,False,,,,,,,,,,,,,,,,-1.6793193817138672
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,2.0191112,-1.0500116348266602,False,,,,,,,,,,,,,,,,-0.9457560777664185
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.7213336,0.734709233045578,True,0.23424741501567914,0.12979645362857312,0.10247039748649353,41.353268818121094,0.4900320768356323,0.4736393094062805,0.5074374675750732,0.3087293282833563,0.0,0.0,0.434402826065044,1.666792953473543,1.9907847118788753,0.5273599818400825,8.2541425995517,0.7557705342769623
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,1.4131407,0.27985918521881104,True,0.5060942155698629,0.20562197796406448,0.28837970945384006,10.457818947074108,0.7710257613658904,0.5569688677787781,0.3359038531780243,0.2803612261566216,0.0,0.0,0.4098242577661378,1.7006422806042798,0.9940758619842858,0.6499250085991235,2.696483068870978,0.2805536389350891
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.60864055,-0.42436695098876953,False,,,,,,,,,,,,,,,,-0.001585841178894043
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,4.3298216,-3.915975570678711,False,,,,,,,,,,,,,,,,-2.730437755584717
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,1.1561558,0.36732161045074463,True,0.09694638910868604,0.22776539779122895,0.2904976277541736,16.218454828096625,2.953011097311973,0.17249278724193573,0.08601241558790207,0.2718969222369337,0.0,0.0,0.12585285830304466,0.4257219808052588,0.23765260918900882,0.771167397045273,2.3813285109900413,0.39390814304351807
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,1.1691829,-0.7199304103851318,False,,,,,,,,,,,,,,,,-0.4874533414840698
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,3.836206,-0.4187018871307373,False,,,,,,,,,,,,,,,,-0.2819889783859253
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.44370568,0.7992303818464279,True,0.5184623920631034,1.7514134744099552,0.6694525130470325,6.143058418948283,0.19461844749748708,0.07814757525920868,0.18972882628440857,0.463482792123068,0.0,0.0,0.4580533737053648,0.2407487236461784,0.41576793924744787,0.2158511557232845,1.320200288651,0.8052046149969101
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.16285825,-0.14987611770629883,False,,,,,,,,,,,,,,,,-0.11578047275543213
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,1.0497217,-0.1378617286682129,False,,,,,,,,,,,,,,,,-0.11890757083892822
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.25464946,-0.5659902095794678,False,,,,,,,,,,,,,,,,-0.3113304376602173
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,1.8411252,-1.1556034088134766,False,,,,,,,,,,,,,,,,-1.1097939014434814
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,1.0434535,-0.32340002059936523,False,,,,,,,,,,,,,,,,-0.29741358757019043
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.279656,-1.1341924667358398,False,,,,,,,,,,,,,,,,-1.134162187576294
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.1346457,-1.2862746715545654,False,,,,,,,,,,,,,,,,-1.2104771137237549
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.4214459,-2.5415403842926025,False,,,,,,,,,,,,,,,,-0.3972752094268799
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,2.2243767,-0.7545357942581177,False,,,,,,,,,,,,,,,,-0.7264504432678223
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,1.0328542,-0.49678027629852295,False,,,,,,,,,,,,,,,,-0.38994646072387695
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,1.7478777,-2.691894769668579,False,,,,,,,,,,,,,,,,-0.5525875091552734
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,2.4392002,-3.706112861633301,False,,,,,,,,,,,,,,,,-2.184201955795288
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.013708142,-2.163215398788452,False,,,,,,,,,,,,,,,,-0.022071480751037598
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.7561648,-0.17882978916168213,False,,,,,,,,,,,,,,,,0.07213270664215088
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,1.4368857,-1.7823829650878906,False,,,,,,,,,,,,,,,,-1.7405595779418945
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,8.533854,-0.6440306901931763,False,,,,,,,,,,,,,,,,-0.6361808776855469
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,5.0791125,-0.41297829151153564,False,,,,,,,,,,,,,,,,-0.40952539443969727
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,1.8691076,-0.04971516132354736,False,,,,,,,,,,,,,,,,-0.037111878395080566
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.3382758,-0.10183751583099365,False,,,,,,,,,,,,,,,,-0.05025207996368408
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,2.4612792,-2.918529987335205,False,,,,,,,,,,,,,,,,-2.7796852588653564
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,3.6495361,-0.0935356616973877,False,,,,,,,,,,,,,,,,-0.08876645565032959
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,3.6278512,-0.8005484342575073,False,,,,,,,,,,,,,,,,-0.770297646522522
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.8135922,-0.8415930271148682,False,,,,,,,,,,,,,,,,-0.07021331787109375
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,2.5381095,0.7592184990644455,True,0.28397354393344604,0.19585292432796197,0.4157025494515463,9.96418711208571,1.366934616565704,0.4941140115261078,0.16808632016181946,0.33179641195913634,0.0,0.0,0.4368868098077457,1.1163744909793853,0.5767552848455721,0.4461723371607725,1.6766700852394254,0.7956802994012833
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,0.89674556,-0.994247317314148,False,,,,,,,,,,,,,,,,-0.25189077854156494
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.32951352,-1.0451061725616455,False,,,,,,,,,,,,,,,,-0.22628676891326904
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,16.488005,-2.2706048488616943,False,,,,,,,,,,,,,,,,-1.7562227249145508
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.2561304,-2.309225559234619,False,,,,,,,,,,,,,,,,-0.03962695598602295
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.1956983,-2.9194798469543457,False,,,,,,,,,,,,,,,,0.055476367473602295
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.5388642,-0.42903125286102295,False,,,,,,,,,,,,,,,,-0.1425107717514038
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,1.461358,-0.9181197881698608,False,,,,,,,,,,,,,,,,-0.39646780490875244
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,2.0818357,-0.3628053665161133,False,,,,,,,,,,,,,,,,-0.3570748567581177
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,5.30985,-0.9893831014633179,False,,,,,,,,,,,,,,,,-0.9644136428833008
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,1.9688622,-2.074204206466675,False,,,,,,,,,,,,,,,,-2.041581392288208
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,2.6219862,-2.418525218963623,False,,,,,,,,,,,,,,,,-2.309727430343628
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.5443668,-0.3516038656234741,False,,,,,,,,,,,,,,,,-0.1608738899230957
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,1.3604484,-0.6957987546920776,False,,,,,,,,,,,,,,,,-0.6740560531616211
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,2.986119,-2.4587604999542236,False,,,,,,,,,,,,,,,,-2.2032251358032227
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,4.2196183,-5.0048956871032715,False,,,,,,,,,,,,,,,,-4.70157527923584
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,1.1733134,-0.5804727077484131,False,,,,,,,,,,,,,,,,-0.40218257904052734
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,2.4031293,-2.709398031234741,False,,,,,,,,,,,,,,,,-2.4585607051849365
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,1.4623859,-0.8427528142929077,False,,,,,,,,,,,,,,,,0.22714227437973022
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,5.9919453,-4.705452919006348,False,,,,,,,,,,,,,,,,-3.938171863555908
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.723658,-0.5145738124847412,False,,,,,,,,,,,,,,,,0.10714048147201538
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,0.336877,-0.14692509174346924,False,,,,,,,,,,,,,,,,-0.08388996124267578
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,2.4294193,-0.21893048286437988,False,,,,,,,,,,,,,,,,-0.1587374210357666
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,1.310037,-2.5796546936035156,False,,,,,,,,,,,,,,,,-2.2499992847442627
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,1.112823,-0.3105882406234741,False,,,,,,,,,,,,,,,,-0.21347618103027344
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.26852155,-1.108022928237915,False,,,,,,,,,,,,,,,,-0.2743408679962158
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.47390845,-0.6074268817901611,False,,,,,,,,,,,,,,,,-0.45575881004333496
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.78248787,0.2390785813331604,True,0.15774358930115304,0.09690217555228713,0.07907942395410586,29.7639063246163,0.517533092200756,0.26658669114112854,0.29747626185417175,0.25594413255072934,0.0,0.0,0.40282505899482757,1.0628017506739917,1.162824710381442,0.8522254298569215,10.967080650399401,0.4807838201522827
Hipk3,ENSMUSG00000027177,2,104494446,104426481,-,-0.0166,1.2228589,-0.2808961868286133,False,,,,,,,,,,,,,,,,-0.2808264493942261
Qser1,ENSMUSG00000074994,2,104816760,104754795,-,-0.0376,0.83731014,-0.3762108087539673,False,,,,,,,,,,,,,,,,-0.37586867809295654
Prrg4,ENSMUSG00000027171,2,104849876,104830741,-,-0.029,0.6302515,-0.4789409637451172,False,,,,,,,,,,,,,,,,-0.4774216413497925
Eif3m,ENSMUSG00000027170,2,105017080,104999656,-,0.0667,0.10828035,-5.043231010437012,False,,,,,,,,,,,,,,,,-0.14750218391418457
